name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Matt Turner,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,16698,0,0,0,3,0.0,0,-1673,0,1673,40,False,0
Matz Sels,GK,Nott'm Forest,1.2,0,0,2,0,2,0.0,0,502,0.00,0.00,0.00,1.84,31,3,0,2.1,20.6,2025-09-13T11:30:00Z,90,False,1,0,0,0,4,0,4,2,1746704,1,0,0,3,0.0,1,-305019,27326,332345,50,False,0
Maxence Lacroix,DEF,Crystal Palace,7.2,0,0,30,1,5,4.1,6,257,0.02,0.02,0.00,0.36,35,0,0,2.5,19.2,2025-09-13T14:00:00Z,90,False,17,0,0,0,3,0,4,0,406078,1,1,0,0,2.0,6,167850,212754,44904,50,True,0
Maxime Estève,DEF,Burnley,2.2,0,0,10,0,15,0.1,15,191,0.00,0.00,0.00,2.45,34,1,0,3.7,36.8,2025-09-14T13:00:00Z,90,False,12,0,0,0,0,0,4,0,1938722,1,0,1,0,0.0,4,-175232,67549,242781,40,True,0
Maximilian Kilman,DEF,West Ham,2.3,0,0,-3,0,9,0.3,9,605,0.00,0.20,0.20,1.29,40,3,0,2.8,21.0,2025-09-13T16:30:00Z,90,False,18,0,0,0,5,0,4,0,23801,1,0,3,0,7.0,1,-855,2201,3056,44,True,0
Maxim De Cuyper,DEF,Brighton,1.0,0,0,2,0,0,0.2,2,145,0.00,0.00,0.00,0.06,32,1,0,0.6,3.8,2025-09-13T14:00:00Z,23,False,4,0,0,0,2,0,4,0,462342,1,2,1,2,2.0,1,-94606,8422,103028,45,False,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,18,0,0,0,0,0,4,0,3090,0,0,3,0,0.0,0,-683,52,735,49,True,0
Max Dowman,MID,Arsenal,2.2,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,16,0,0,0,0,0,4,0,49572,0,0,0,3,0.0,0,16509,25843,9334,45,True,0
Max Weiß,GK,Burnley,-1.5,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,16592,0,0,1,0,0.0,0,-1457,409,1866,45,True,0
Merlin Röhl,MID,Everton,1.6,0,0,5,0,0,10.7,3,728,0.00,0.03,0.03,0.00,36,0,0,1.5,3.0,2025-09-13T14:00:00Z,24,False,2,0,0,0,1,0,4,0,316,0,2,0,0,1.0,1,109,129,20,50,True,0
Michael Kayode,DEF,Brentford,3.8,0,0,10,0,8,1.4,8,110,0.00,0.00,0.00,1.10,33,1,0,1.8,16.8,2025-09-13T19:00:00Z,82,False,7,0,0,0,6,0,4,0,45444,1,0,2,2,0.0,2,-8767,2073,10840,45,True,0
Michael Keane,DEF,Everton,5.7,0,0,20,1,5,10.8,6,295,0.04,0.59,0.55,0.54,36,0,0,5.6,11.0,2025-09-13T14:00:00Z,90,False,2,0,0,0,3,0,4,0,69989,1,1,0,0,34.0,6,6716,16742,10026,45,True,0
Michael Obafemi,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,219,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,31469,0,0,1,0,0.0,0,-8343,772,9115,44,True,0
Micky van de Ven,DEF,Spurs,7.0,0,2,43,1,4,10.9,5,575,0.00,0.09,0.09,0.60,40,0,1,8.0,46.0,2025-09-13T16:30:00Z,79,False,19,0,0,0,2,0,4,0,3303155,1,1,3,0,23.0,14,-28996,182769,211765,46,False,0
Mikel Merino Zazón,MID,Arsenal,2.5,0,0,15,1,2,20.3,10,22,0.07,0.20,0.13,0.20,31,0,0,6.7,13.2,2025-09-13T11:30:00Z,90,False,16,0,0,0,8,0,4,0,54618,1,0,0,3,33.0,3,5276,13332,8056,59,True,0
Mikey Moore,MID,Spurs,0.0,0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,547,0,0,3,0,0.0,0,-63,0,63,50,False,0
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,5,0,0,0,0,0,4,0,472,0,0,2,2,0.0,0,-42,0,42,40,False,0
Mike Trésor Ndayishimiye,MID,Burnley,-1.5,0,0,0,0,0,0.0,0,214,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,7193,0,0,1,0,0.0,0,-550,536,1086,45,True,0
Mikkel Damsgaard,MID,Brentford,1.8,0,0,0,0,0,0.0,0,121,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,7,0,0,0,0,0,4,0,88995,0,0,2,2,0.0,0,-13861,2746,16607,59,True,0
Milan Aleksić,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,546,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,3267,0,0,0,0,0.0,0,-573,68,641,49,False,0
Milos Kerkez,DEF,Liverpool,3.8,0,0,-1,0,0,16.9,0,371,0.02,0.10,0.08,0.12,34,0,0,2.7,0.0,2025-09-14T13:00:00Z,37,False,3,0,0,0,0,0,4,0,708988,1,0,1,0,10.0,0,38411,99834,61423,60,False,1
Miodrag Pivaš,DEF,Newcastle,0.5,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,20,0,0,0,0,0,4,0,12993,0,0,0,1,0.0,0,-925,164,1089,40,True,0
Mitoma Kaoru,MID,Brighton,4.7,0,0,24,0,0,3.0,0,157,0.03,0.40,0.37,1.45,32,2,1,7.4,35.6,2025-09-13T14:00:00Z,90,False,4,0,0,0,0,0,4,0,552451,1,0,1,2,35.0,7,-32072,35332,67404,64,False,0
Mohamed Salah,MID,Liverpool,7.2,0,1,26,1,0,20.6,3,381,0.15,0.94,0.79,0.13,34,0,1,8.3,35.0,2025-09-14T13:00:00Z,90,False,3,0,0,0,3,0,4,0,6379010,1,0,1,0,27.0,9,77126,324596,247470,145,False,0
Mohammed Kudus,MID,Spurs,2.7,0,0,4,1,0,31.8,3,582,0.11,0.58,0.47,0.60,40,0,0,7.8,10.2,2025-09-13T16:30:00Z,90,False,19,0,0,0,3,0,4,0,3794628,1,0,3,0,36.0,3,-20654,325616,346270,66,False,0
Moisés Caicedo Corozo,MID,Chelsea,8.5,0,3,40,0,5,15.3,17,241,0.07,0.14,0.07,1.43,33,2,1,7.6,54.0,2025-09-13T19:00:00Z,90,False,5,0,0,0,8,0,4,0,804315,1,4,2,2,7.0,12,23011,99033,76022,55,False,0
Morgan Gibbs-White,MID,Nott'm Forest,1.5,0,0,4,0,1,6.8,4,515,0.01,0.05,0.04,1.75,31,2,0,1.2,0.0,2025-09-13T11:30:00Z,72,False,1,0,0,0,3,0,4,0,605945,1,0,0,3,6.0,2,-98792,36853,135645,75,False,0
Morgan Rogers,MID,Aston Villa,2.3,0,0,4,1,2,4.0,6,47,0.02,0.10,0.08,2.08,36,0,0,1.7,6.4,2025-09-13T14:00:00Z,90,False,9,0,0,0,4,0,4,0,922287,1,0,0,0,7.0,3,-100333,90527,190860,70,False,0
Murillo Costa dos Santos,DEF,Nott'm Forest,1.2,0,0,5,0,9,0.0,10,506,0.00,0.00,0.00,0.95,31,1,0,1.4,14.2,2025-09-13T11:30:00Z,36,False,1,0,0,0,1,0,4,0,581711,1,1,0,3,0.0,3,-114195,8882,123077,55,False,0
Mykhailo Mudryk,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,245,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,5,0,0,0,0,0,4,0,844,0,0,2,2,0.0,0,-57,72,129,50,False,0
Myles Lewis-Skelly,DEF,Arsenal,1.2,0,0,3,0,0,2.0,0,10,0.00,0.00,0.00,0.10,31,0,0,0.1,0.0,2025-09-13T11:30:00Z,22,False,16,0,0,0,2,0,4,0,290505,0,0,0,3,0.0,1,-51468,5448,56916,54,True,0
Myles Peart-Harris,MID,Brentford,-0.5,0,0,0,0,0,0.0,0,133,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,7,0,0,0,0,0,4,0,4435,0,0,2,2,0.0,0,-258,243,501,45,True,0
Naouirou Ahamada,MID,Crystal Palace,0.5,0,0,0,0,0,0.0,0,275,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,17,0,0,0,0,0,4,0,4467,0,0,0,0,0.0,0,-195,316,511,45,True,0
Nathaniel Clyne,DEF,Crystal Palace,0.8,0,0,0,0,0,0.0,0,263,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,17,0,0,0,0,0,4,0,63583,0,0,0,0,0.0,0,-3651,2412,6063,40,True,0
Nathan Aké,DEF,Man City,1.2,0,0,3,0,0,0.0,0,405,0.00,0.00,0.00,0.09,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,2,False,14,0,0,0,0,0,4,0,80954,0,0,0,3,0.0,1,-6865,2813,9678,54,True,0
Nathan Collins,DEF,Brentford,4.5,0,0,7,0,10,10.4,11,106,0.04,0.04,0.00,1.25,33,2,0,3.9,24.8,2025-09-13T19:00:00Z,90,False,7,0,0,0,1,0,4,0,177381,1,1,2,2,4.0,3,-17323,3523,20846,50,True,0
Nathan Fraser,FWD,Wolves,-0.5,0,0,0,0,0,0.0,0,658,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,15,0,0,0,0,0,4,0,242905,0,0,0,1,0.0,0,-14223,20498,34721,44,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,2,0,0,0,0,0,4,0,1803,0,0,0,0,0.0,0,-332,34,366,44,True,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,18,0,0,0,0,0,4,0,9788,0,0,3,0,0.0,0,-3742,200,3942,44,True,0
Nazarii Rusyn,FWD,Sunderland,0.0,0,0,0,0,0,0.0,0,564,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,19146,0,0,0,0,0.0,0,-2829,1226,4055,44,False,0
Neco Williams,DEF,Nott'm Forest,0.5,0,0,-5,0,4,2.6,5,508,0.01,0.02,0.01,1.84,31,3,0,2.1,16.0,2025-09-13T11:30:00Z,90,False,1,0,0,0,2,0,4,0,840909,1,1,0,3,2.0,0,-170311,18884,189195,50,False,1
Nectarios Triantis,MID,Sunderland,-0.5,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,7794,0,0,0,0,0.0,0,92,1066,974,44,False,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,16194,0,0,0,0,0.0,0,-3183,91,3274,40,False,0
Nick Pope,GK,Newcastle,6.2,0,1,29,1,0,0.0,0,469,0.00,0.00,0.00,0.50,39,0,0,2.6,26.4,2025-09-13T14:00:00Z,90,False,20,0,0,0,7,0,4,3,712259,1,0,0,1,0.0,8,73146,114642,41496,50,True,0
Nick Woltemade,FWD,Newcastle,2.8,0,3,40,1,0,12.3,6,714,0.01,0.28,0.27,0.41,39,0,1,9.6,37.2,2025-09-13T14:00:00Z,64,False,20,0,0,0,3,0,4,0,98871,1,3,0,1,46.0,9,80209,96273,16064,70,True,0
Niclas Füllkrug,FWD,West Ham,0.8,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,18,0,0,0,0,0,4,0,156927,0,0,3,0,0.0,0,-68008,5306,73314,58,True,0
Nicolas Jackson,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,251,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,5,0,0,0,0,0,4,0,12863,0,0,2,2,0.0,0,-3375,837,4212,65,False,0
Nicolás Domínguez,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,519,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,228,0,0,0,3,0.0,0,3,36,33,50,False,0
Nicolò Savona,DEF,Nott'm Forest,1.5,0,0,4,0,2,11.1,5,716,0.00,0.00,0.00,0.88,31,2,0,2.6,11.0,2025-09-13T11:30:00Z,53,False,1,0,0,0,0,0,4,0,564,0,3,0,3,4.0,0,309,410,101,45,False,0
Nico González Iglesias,MID,Man City,1.2,0,0,5,0,4,0.1,5,423,0.00,0.00,0.00,1.37,38,0,0,0.9,9.2,2025-09-14T15:30:00Z,14,False,14,0,0,0,1,0,4,0,10532,0,0,0,3,0.0,1,-833,1131,1964,60,True,0
Nico O'Reilly,DEF,Man City,2.8,0,0,25,1,4,1.8,9,411,0.01,0.04,0.03,1.51,38,0,0,2.2,19.6,2025-09-14T15:30:00Z,90,False,14,0,0,0,5,0,4,0,14534,1,5,0,3,1.0,6,-2063,595,2658,49,True,0
Nikola Milenković,DEF,Nott'm Forest,0.8,0,0,0,0,5,1.6,5,505,0.02,0.02,0.00,1.84,31,3,0,1.4,10.8,2025-09-13T11:30:00Z,90,False,1,0,0,0,3,0,4,0,890249,1,0,0,3,2.0,1,-148798,15892,164690,55,False,0
Noah Okafor,MID,Leeds,0.5,0,0,2,1,3,12.3,11,698,0.02,0.20,0.18,0.12,37,0,0,3.4,4.2,2025-09-13T14:00:00Z,67,False,10,0,0,0,7,0,4,0,2118,1,1,0,1,17.0,2,337,842,505,55,False,1
Noah Sadiki,MID,Sunderland,1.8,0,0,11,1,3,6.7,7,552,0.01,0.03,0.02,1.39,35,0,0,1.9,8.4,2025-09-13T14:00:00Z,83,False,8,0,0,0,3,0,4,0,5663,1,1,0,0,4.0,3,-268,398,666,50,False,0
Noni Madueke,MID,Arsenal,3.2,0,0,24,1,1,70.8,7,18,0.71,0.71,0.00,0.10,31,0,0,11.9,22.6,2025-09-13T11:30:00Z,78,False,16,0,0,0,3,0,4,0,182063,1,3,0,3,26.0,3,55350,74076,18726,70,True,0
Norberto Bercique Gomes Betuncal,FWD,Everton,3.0,0,0,-4,1,1,0.7,1,311,0.00,0.97,0.97,0.54,36,0,0,2.5,0.0,2025-09-13T14:00:00Z,74,False,2,0,0,0,0,0,4,0,628379,1,0,0,0,29.0,2,-20911,81260,102171,54,True,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,6,0,0,0,0,0,4,0,12760,0,0,1,2,0.0,0,-1749,0,1749,45,True,0
Nordi Mukiele,DEF,Sunderland,4.2,0,2,32,1,10,10.9,12,694,0.05,0.05,0.00,1.77,35,0,0,3.5,24.4,2025-09-13T14:00:00Z,90,False,8,0,0,0,2,0,4,0,52701,1,2,0,0,0.0,10,7082,11956,4874,40,False,0
Noussair Mazraoui,DEF,Man Utd,0.2,0,0,7,0,2,2.5,5,438,0.03,0.03,0.00,1.46,38,2,0,1.5,8.6,2025-09-14T15:30:00Z,61,False,13,0,0,0,5,0,4,0,21977,1,3,0,3,4.0,1,1216,2845,1629,49,False,0
Odsonne Édouard,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,17,0,0,0,0,0,4,0,54306,0,0,0,0,0.0,0,-23559,71,23630,50,True,0
Odysseas Vlachodimos,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,472,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,20,0,0,0,0,0,4,0,2741,0,0,0,1,0.0,0,-287,0,287,40,True,0
Ola Aina,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,507,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,1120295,0,0,0,3,0.0,0,-454673,20168,474841,50,False,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,36174,0,0,0,3,0.0,0,-2123,3739,5862,49,False,0
Oliver Sonne,DEF,Burnley,-0.8,0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,16955,0,0,1,0,0.0,0,-906,614,1520,40,True,0
Olivier Boscagli,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,4,0,0,0,0,0,4,0,10991,0,0,1,2,0.0,0,-955,313,1268,44,False,0
Ollie Scarles,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,608,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,18,0,0,0,0,0,4,0,3823,0,0,3,0,0.0,0,-245,114,359,44,True,0
Ollie Watkins,FWD,Aston Villa,2.0,0,0,6,1,0,17.3,2,64,0.04,0.04,0.00,1.60,36,0,0,2.1,2.0,2025-09-13T14:00:00Z,82,False,9,0,0,0,2,0,4,0,1810944,1,0,0,0,2.0,2,-474243,57241,531484,89,False,0
Oluwaseun Adewumi,MID,Burnley,0.0,0,0,0,0,0,0.0,0,212,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,1542,0,0,1,0,0.0,0,-309,0,309,45,True,0
Omari Hutchinson,MID,Nott'm Forest,0.2,0,0,0,0,0,0.0,0,693,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,2779,0,0,0,3,0.0,0,-15,521,536,55,False,0
Omar Alderete,DEF,Sunderland,4.2,0,1,31,1,8,0.5,10,683,0.02,0.02,0.00,1.77,35,0,0,3.3,30.2,2025-09-13T14:00:00Z,90,False,8,0,0,0,5,0,4,0,159950,1,2,0,0,2.0,9,6598,18035,11437,40,False,0
Omar Marmoush,MID,Man City,0.0,0,0,0,0,0,0.0,0,413,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,615784,0,0,0,3,0.0,0,-252565,50965,303530,84,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,4136,0,0,0,3,0.0,0,-1035,31,1066,45,False,0
Oscar Bobb,MID,Man City,2.2,0,0,5,0,0,10.8,1,424,0.05,0.05,0.00,0.09,38,0,0,1.8,3.0,2025-09-14T15:30:00Z,3,False,14,0,0,0,1,0,4,0,69115,0,0,0,3,4.0,1,8230,23987,15757,55,True,0
Owen Bevan,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,76,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,6,0,0,0,0,0,4,0,18367,0,0,1,2,0.0,0,-932,613,1545,40,True,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,189,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,2308,0,0,1,0,0.0,0,-278,0,278,40,True,0
Pape Matar Sarr,MID,Spurs,4.3,0,0,33,1,2,4.3,7,593,0.03,0.31,0.28,0.60,40,0,1,8.7,37.6,2025-09-13T16:30:00Z,90,False,19,0,0,0,5,0,4,0,289735,1,0,3,0,45.0,8,-31467,27752,59219,50,False,0
Paris Maghoma,MID,Brentford,-0.1,0,0,0,0,0,0.0,0,132,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,7,0,0,0,0,0,4,0,1847,0,0,2,2,0.0,0,-271,37,308,45,True,0
Pascal Struijk,DEF,Leeds,2.2,0,0,8,0,7,0.6,8,343,0.01,0.01,0.00,0.85,37,1,0,1.7,16.0,2025-09-13T14:00:00Z,90,False,10,0,0,0,1,0,4,0,44083,1,1,0,1,0.0,2,623,5387,4764,45,False,0
Patrick Bamford,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,363,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,10,0,0,0,0,0,4,0,104740,0,0,0,1,0.0,0,-45238,1292,46530,49,False,0
Patrick Dorgu,DEF,Man Utd,0.5,0,0,7,0,2,48.9,6,441,0.10,0.30,0.20,2.52,38,3,0,9.7,20.4,2025-09-14T15:30:00Z,90,False,13,0,0,0,3,0,4,0,699635,1,4,0,3,28.0,1,-225239,10000,235239,45,False,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,2783,0,0,0,0,0.0,0,-1026,41,1067,54,False,0
Pau Torres,DEF,Aston Villa,1.0,0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,46686,0,0,0,0,0.0,0,-4445,1245,5690,44,False,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,15,0,0,0,0,0,4,0,92526,0,0,0,1,0.0,0,-18113,574,18687,40,False,0
Pedro Lomba Neto,MID,Chelsea,4.5,0,0,13,0,1,35.0,6,236,0.21,0.33,0.12,1.43,33,2,0,7.0,11.4,2025-09-13T19:00:00Z,90,False,5,0,0,0,4,0,4,0,648402,1,1,2,2,24.0,2,-17970,74495,92465,70,False,0
Pedro Porro Sauceda,DEF,Spurs,5.0,0,0,32,1,2,31.9,5,568,0.37,0.37,0.00,0.60,40,0,0,5.7,18.6,2025-09-13T16:30:00Z,90,False,19,0,0,0,5,0,4,0,2939700,1,3,3,0,6.0,6,20453,213679,193226,56,False,0
Pervis Estupiñán Tenorio,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,147,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,4,0,0,0,0,0,4,0,1503,0,0,1,2,0.0,0,-203,0,203,45,False,0
Philip Billing,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,89,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,6,0,0,0,0,0,4,0,4426,0,0,1,2,0.0,0,-1478,0,1478,49,True,0
Phil Foden,MID,Man City,4.8,0,2,37,1,1,16.5,13,414,0.03,0.31,0.28,1.51,38,0,1,8.0,40.6,2025-09-14T15:30:00Z,90,False,14,0,0,0,11,0,4,0,176923,1,1,0,3,23.0,12,-9080,17305,26385,80,True,0
Piero Hincapié,DEF,Arsenal,3.7,0,0,0,0,0,0.0,0,725,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,16,0,0,0,0,0,4,0,3194,0,0,0,3,0.0,0,1829,2202,373,55,True,0
Pierre Ekwah Elimby,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,556,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,1170,0,0,0,0,0.0,0,-198,0,198,45,False,0
Quilindschy Hartman,DEF,Burnley,2.2,0,0,14,0,15,10.2,17,192,0.01,0.01,0.00,2.45,34,1,0,3.6,25.4,2025-09-14T13:00:00Z,90,False,12,0,0,0,2,0,4,0,58127,1,2,1,0,0.0,4,-4712,4442,9154,40,True,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,582,0,0,3,0,0.0,0,-27,48,75,45,False,0
Randal Kolo Muani,FWD,Spurs,2.3,0,0,0,0,0,0.0,0,726,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,23447,0,0,3,0,0.0,0,15818,20161,4343,70,False,0
Rasmus Højlund,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,465,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,46417,0,0,0,3,0.0,0,-12889,855,13744,63,False,0
Rayan Aït-Nouri,DEF,Man City,0.2,0,0,0,0,0,0.0,0,402,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,1570837,0,0,0,3,0.0,0,-480114,40156,520270,60,True,0
Rayan Cherki,MID,Man City,0.0,0,0,0,0,0,0.0,0,417,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,439662,0,0,0,3,0.0,0,-425488,6075,431563,64,True,0
Raúl Jiménez Rodríguez,FWD,Fulham,1.5,0,0,4,0,0,0.0,2,337,0.00,0.00,0.00,0.00,37,0,0,0.3,3.0,2025-09-13T14:00:00Z,6,False,11,0,0,0,0,0,4,0,150952,0,2,0,1,0.0,1,-22136,10746,32882,64,True,0
Reece James,DEF,Chelsea,1.5,0,0,8,0,2,3.3,2,225,0.02,0.06,0.04,0.87,33,1,0,1.2,6.6,2025-09-13T19:00:00Z,45,False,5,0,0,0,2,0,4,0,563716,0,0,2,2,2.0,1,-98794,21396,120190,55,False,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0,0.0,0,298,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,2,0,0,0,0,0,4,0,16596,0,0,0,0,0.0,0,-1095,324,1419,40,True,0
