name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Olivier Boscagli,DEF,Brighton,0.0,0,0,28,1,5,1.3,7,143,0.03,0.03,0.00,0.37,333,0,0,1.7,15.6,2026-04-21T19:00:00Z,90,False,7,0,0,0,1,0,33,0,30287,1,2,0,3,0.0,6,8629,9396,767,42,True,0
Takai Kōta,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,577,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,6,0,0,0,0,0,33,0,5615,0,0,2,2,0.0,0,-30,0,30,40,True,0
Jeremie Frimpong,DEF,Liverpool,0.0,0,0,0,0,0,0.1,0,370,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,6,False,9,0,0,0,0,0,33,0,662617,0,0,2,1,0.0,1,-3494,7468,10962,57,False,0
Nehemiah Oriola,MID,Brighton,0.0,0,0,0,0,0,0.0,0,744,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,1895,0,0,2,2,0.0,0,13,61,48,45,False,0
Nehemiah Oriola,MID,Brighton,0.0,0,0,0,0,0,0.0,0,744,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,1895,0,0,0,3,0.0,0,13,61,48,45,True,0
Joe Rodon,DEF,Leeds,0.0,0,0,3,0,0,0.2,0,348,0.00,0.00,0.00,0.00,326,0,0,0.1,0.4,2026-04-18T14:00:00Z,1,False,20,0,0,0,0,0,33,0,365843,0,0,0,3,0.0,1,-76405,505,76910,39,True,0
Joe Rodon,DEF,Leeds,0.0,0,0,1,0,7,0.8,8,348,0.08,0.10,0.02,1.10,332,2,0,3.7,16.8,2026-04-22T19:00:00Z,45,False,4,0,0,0,0,0,33,0,365843,0,1,2,2,19.0,0,-76405,505,76910,39,False,0
Jenson Seelt,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,542,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,2,0,0,0,0,0,33,0,10875,0,0,3,4,0.0,0,-23,0,23,40,False,0
Marshall Munetsi,MID,Wolves,0.0,0,0,0,0,0,0.0,0,648,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,4502,0,0,0,3,0.0,0,-11,0,11,53,False,0
Mateus Mané,FWD,Wolves,0.0,0,0,4,0,1,14.3,8,749,0.03,0.16,0.13,1.07,326,1,0,3.3,8.2,2026-04-18T14:00:00Z,52,False,11,0,0,0,3,0,33,0,151057,0,4,0,3,10.0,1,-28243,3525,31768,43,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,379,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,9,0,0,0,0,0,33,0,72455,0,0,2,1,0.0,0,-2077,579,2656,37,False,0
Luis Eduardo Soares da Silva,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,729,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,3,0,0,0,0,0,33,0,133,0,0,1,4,0.0,0,0,0,0,45,True,0
Josh Laurent,MID,Burnley,0.0,0,0,7,0,1,0.6,3,209,0.01,0.01,0.00,0.22,329,1,0,0.8,5.4,2026-04-19T13:00:00Z,7,False,16,0,0,0,0,0,33,0,4853,0,2,1,4,2.0,1,-30,77,107,48,False,0
Josh Laurent,MID,Burnley,0.0,0,0,7,0,3,13.4,10,209,0.03,0.03,0.00,2.48,334,1,0,2.5,7.2,2026-04-22T19:00:00Z,86,False,13,0,0,0,5,0,33,0,4853,1,2,1,0,4.0,2,-30,77,107,48,True,0
Diego León Blanco,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,439,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,7,0,0,0,0,0,33,0,7468,0,0,1,0,0.0,0,-3,34,37,41,False,0
Romaine Mundle,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,548,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,2,0,0,0,0,0,33,0,1048,0,0,3,4,0.0,0,-5,6,11,49,False,0
Will Dennis,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,91582,0,0,2,1,0.0,0,-988,0,988,40,False,0
Will Dennis,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,91582,0,0,2,2,0.0,0,-988,0,988,40,True,0
Harry Howell,MID,Brighton,0.0,0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,826,0,0,2,2,0.0,0,11,52,41,45,False,0
Harry Howell,MID,Brighton,0.0,0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,826,0,0,0,3,0.0,0,11,52,41,45,True,0
Callum Wilson,FWD,West Ham,0.0,0,0,2,0,0,0.0,0,671,0.00,0.00,0.00,0.12,324,0,0,0.2,0.2,2026-04-20T19:00:00Z,15,False,8,0,0,0,0,0,33,0,65608,0,0,0,0,2.0,1,-963,300,1263,58,False,0
Ronnie Hollingshead,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,757,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,2087,0,0,3,4,0.0,0,-6,23,29,40,True,0
Vitaly Janelt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,125,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,14662,0,0,0,0,0.0,0,-1941,13,1954,49,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,699,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,11267,0,0,3,4,0.0,0,-861,151,1012,49,True,0
Marcus Tavernier,MID,Bournemouth,0.0,0,1,26,0,2,42.3,9,84,0.48,1.66,1.18,1.01,328,1,1,14.3,46.0,2026-04-18T14:00:00Z,88,False,15,0,0,0,7,0,33,0,1033677,1,0,2,1,55.0,7,200661,212043,11382,54,False,1
Marcus Tavernier,MID,Bournemouth,0.0,0,0,15,0,0,30.5,7,84,0.11,0.17,0.06,0.47,332,1,0,5.0,8.0,2026-04-22T19:00:00Z,90,False,11,0,0,0,6,0,33,0,1033677,1,1,2,2,11.0,2,200661,212043,11382,54,True,0
Virgil van Dijk,DEF,Liverpool,0.0,0,0,27,0,8,0.6,8,373,0.00,0.23,0.23,0.79,325,1,1,8.4,50.0,2026-04-19T13:00:00Z,90,False,9,0,0,0,4,0,33,0,3884894,1,0,2,1,33.0,8,-123729,43995,167724,63,False,0
Son Heung-min,MID,Spurs,0.0,0,0,0,0,0,0.0,0,579,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,6,0,0,0,0,0,33,0,15182,0,0,2,2,0.0,0,-10,0,10,85,True,0
Axel Disasi,DEF,West Ham,0.0,0,1,33,1,11,0.3,14,815,0.00,0.00,0.00,0.73,324,0,0,2.9,29.0,2026-04-20T19:00:00Z,90,False,8,0,0,0,3,0,33,0,15101,1,3,0,0,0.0,9,-33,1158,1191,45,False,0
Luca Netz,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,814,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,3,0,0,0,0,0,33,0,719,0,0,1,4,0.0,0,5,30,25,45,True,0
Antoñito Cordero Campillo,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,492,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,4,0,0,0,0,0,33,0,2664,0,0,2,1,0.0,0,0,0,0,49,True,0
Callum Marshall,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,626,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,65689,0,0,0,0,0.0,0,-347,0,347,43,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,496,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,4,0,0,0,0,0,33,0,4205,0,0,2,1,0.0,0,-6,0,6,44,True,0
Fábio Ferreira Vieira,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,23,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,13,0,0,0,0,0,33,0,2453,0,0,1,2,0.0,0,-3,0,3,54,False,0
Jean-Philippe Mateta,FWD,Crystal Palace,0.0,0,0,0,0,0,1.9,1,283,0.01,0.01,0.00,0.06,324,0,0,0.5,0.0,2026-04-20T19:00:00Z,31,False,19,0,0,0,1,0,33,0,936538,0,0,0,0,4.0,1,85078,90468,5390,75,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,0.0,0,0,0,0,0,0.0,0,31,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,13,0,0,0,0,0,33,0,42596,0,0,1,2,0.0,0,-1425,338,1763,64,False,0
Maximilian Kilman,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,605,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,17875,0,0,0,0,0.0,0,-275,69,344,41,False,0
Tawanda Chirewa,MID,Wolves,0.0,0,0,0,0,0,0.0,0,650,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,25295,0,0,0,3,0.0,0,-215,0,215,43,False,0
Elijah Campbell,DEF,Everton,0.0,0,0,0,0,0,0.0,0,705,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,12,0,0,0,0,0,33,0,19556,0,0,2,1,0.0,0,-108,0,108,39,True,0
Christantus Uche,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,732,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,6746,0,0,0,0,0.0,0,-75,82,157,55,True,0
Rayan Vitor Simplício Rocha,MID,Bournemouth,0.0,1,0,20,0,1,13.0,7,807,0.27,0.30,0.03,0.76,328,1,0,3.7,18.6,2026-04-18T14:00:00Z,77,False,15,0,0,0,5,0,33,0,239772,1,1,2,1,5.0,5,-548,16132,16680,55,False,0
Rayan Vitor Simplício Rocha,MID,Bournemouth,0.0,0,0,20,0,1,1.6,1,807,0.00,0.30,0.30,0.56,332,2,1,7.4,36.0,2026-04-22T19:00:00Z,23,False,11,0,0,0,0,0,33,0,239772,0,0,2,2,36.0,6,-548,16132,16680,55,True,0
Harry Maguire,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,442,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,7,0,0,0,0,0,33,0,147513,0,0,1,0,0.0,0,-24652,1295,25947,44,False,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,-1,0,9,0.2,9,190,0.00,0.00,0.00,1.19,329,4,0,1.8,17.6,2026-04-19T13:00:00Z,90,False,16,0,0,0,4,0,33,0,94264,1,0,1,4,0.0,0,-1464,596,2060,38,False,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,12,0,9,0.3,10,190,0.06,0.10,0.04,3.54,334,1,0,3.8,27.8,2026-04-22T19:00:00Z,90,False,13,0,0,0,3,0,33,0,94264,1,1,1,0,10.0,4,-1464,596,2060,38,True,0
Mason Mount,MID,Man Utd,0.0,0,0,-2,0,1,1.8,3,455,0.01,0.01,0.00,0.08,323,0,0,0.6,2.6,2026-04-18T19:00:00Z,9,False,7,0,0,0,1,0,33,0,36220,0,1,1,0,2.0,0,-88,116,204,59,False,1
Paris Maghoma,MID,Brentford,0.0,0,0,0,0,0,0.0,0,132,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,2595,0,0,0,0,0.0,0,-29,0,29,45,True,0
Jair Paula da Cunha Filho,DEF,Nott'm Forest,0.0,0,0,6,0,6,1.6,6,510,0.00,0.00,0.00,0.32,329,1,0,1.7,15.8,2026-04-19T13:00:00Z,48,False,3,0,0,0,1,0,33,0,7784,0,0,1,4,0.0,1,-62,20,82,42,True,0
Freddie Potts,MID,West Ham,0.0,0,0,0,0,0,0.0,0,623,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,66359,0,0,0,0,0.0,0,-1693,361,2054,43,False,0
Joško Gvardiol,DEF,Man City,0.0,0,0,0,0,0,0.0,0,403,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,1,0,0,0,0,0,33,0,419914,0,0,1,2,0.0,0,-2041,95,2136,58,True,0
Joško Gvardiol,DEF,Man City,0.0,0,0,0,0,0,0.0,0,403,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,3,0,0,0,0,0,33,0,419914,0,0,1,0,0.0,0,-2041,95,2136,58,False,0
Matthijs de Ligt,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,436,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,7,0,0,0,0,0,33,0,233875,0,0,1,0,0.0,0,-579,21,600,49,False,0
Matheus França de Oliveira,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,279,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,764,0,0,0,0,0.0,0,-1,0,1,45,True,0
Nick Woltemade,FWD,Newcastle,0.0,0,0,2,0,0,0.3,1,714,0.01,0.01,0.00,0.00,328,0,0,0.2,0.0,2026-04-18T14:00:00Z,4,False,4,0,0,0,1,0,33,0,859500,0,0,2,1,2.0,1,-14323,3083,17406,67,True,0
Airidas Golambeckis,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,752,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,4085,0,0,0,0,0.0,0,-13,60,73,40,False,0
Lucas Bergvall,MID,Spurs,0.0,1,0,14,0,1,10.5,4,586,0.00,0.00,0.00,0.32,330,1,0,3.3,20.4,2026-04-18T16:30:00Z,14,False,6,0,0,0,2,0,33,0,22745,0,1,2,2,2.0,4,235,403,168,52,True,0
Mikel Merino Zazón,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,22,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,13,0,0,0,0,0,33,0,99970,0,0,1,2,0.0,0,-929,26,955,54,False,0
Braiden Graham,FWD,Everton,0.0,0,0,0,0,0,0.0,0,779,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,12,0,0,0,0,0,33,0,4770,0,0,2,1,0.0,0,-82,114,196,45,True,0
Odsonne Édouard,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,26532,0,0,0,0,0.0,0,-26,0,26,50,True,0
Joe Knight,MID,Brighton,0.0,0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,8723,0,0,2,2,0.0,0,-76,0,76,44,False,0
Joe Knight,MID,Brighton,0.0,0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,8723,0,0,0,3,0.0,0,-76,0,76,44,True,0
Zépiqueno Redmond,FWD,Aston Villa,0.0,0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,37229,0,0,3,4,0.0,0,-57,0,57,45,True,0
Matheus Santos Carneiro da Cunha,MID,Man Utd,0.0,0,0,25,1,2,12.8,6,450,0.02,0.24,0.22,1.49,323,0,1,6.8,33.8,2026-04-18T19:00:00Z,80,False,7,0,0,0,4,0,33,0,1001006,1,0,1,0,21.0,7,-78356,14895,93251,80,False,1
Max Merrick,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,789,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,14,0,0,0,0,0,33,0,1061,0,0,1,0,0.0,0,-4,15,19,40,True,0
Max Merrick,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,789,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,6,0,0,0,0,0,33,0,1061,0,0,0,3,0.0,0,-4,15,19,40,False,0
Chemsdine Talbi,MID,Sunderland,0.0,0,0,2,0,0,1.1,1,553,0.00,0.00,0.00,0.98,321,1,0,0.3,0.0,2026-04-19T13:00:00Z,27,False,2,0,0,0,1,0,33,0,20570,0,0,3,4,2.0,1,-589,235,824,49,False,0
Zach Abbott,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,3,0,0,0,0,0,33,0,33117,0,0,1,4,0.0,0,-400,90,490,38,True,0
Mykhailo Mudryk,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,245,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,14,0,0,0,0,0,33,0,1229,0,0,1,0,0.0,0,-5,15,20,49,True,0
Mykhailo Mudryk,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,245,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,6,0,0,0,0,0,33,0,1229,0,0,0,3,0.0,0,-5,15,20,49,False,0
Emile Smith Rowe,MID,Fulham,0.0,0,0,11,1,2,16.7,4,325,0.04,0.04,0.00,0.64,322,0,0,2.7,6.2,2026-04-18T11:30:00Z,66,False,5,0,0,0,1,0,33,0,64969,1,1,0,0,4.0,3,-1223,600,1823,56,False,0
Yves Bissouma,MID,Spurs,0.0,0,0,-3,0,0,1.7,4,587,0.00,0.00,0.00,0.44,330,1,0,0.0,0.0,2026-04-18T16:30:00Z,56,False,6,0,0,0,4,0,33,0,6010,1,0,2,2,0.0,0,5,55,50,52,True,1
Zian Flemming,FWD,Burnley,0.0,0,1,30,0,4,1.3,7,215,0.00,0.17,0.17,0.97,329,3,1,5.6,35.2,2026-04-19T13:00:00Z,83,False,16,0,0,0,2,0,33,0,52645,1,1,1,4,19.0,7,-1450,3870,5320,53,False,0
Zian Flemming,FWD,Burnley,0.0,0,0,2,0,3,1.7,5,215,0.02,0.29,0.27,2.41,334,1,0,0.8,0.0,2026-04-22T19:00:00Z,81,False,13,0,0,0,2,0,33,0,52645,1,0,1,0,8.0,2,-1450,3870,5320,53,True,0
Alfie Pond,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,121966,0,0,0,3,0.0,0,-990,0,990,39,False,0
Fraser Forster,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,3544,0,0,2,1,0.0,0,52,174,122,40,False,0
Fraser Forster,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,782,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,3544,0,0,2,2,0.0,0,52,174,122,40,True,0
Daniel Ballard,DEF,Sunderland,0.0,0,0,-4,0,1,1.2,2,531,0.00,0.00,0.00,0.98,321,1,0,0.7,6.2,2026-04-19T13:00:00Z,27,False,2,0,0,0,2,0,33,0,391765,0,1,3,4,0.0,0,-48031,1222,49253,47,False,1
Tim Iroegbunam,MID,Everton,0.0,0,0,0,0,0,0.0,0,304,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,12,0,0,0,0,0,33,0,4877,0,0,2,1,0.0,0,-70,25,95,48,True,0
Lucas Digne,DEF,Aston Villa,0.0,1,0,10,0,1,14.1,1,37,0.29,0.29,0.00,1.45,321,2,0,3.6,21.4,2026-04-19T13:00:00Z,20,False,17,0,0,0,0,0,33,0,202288,0,0,3,4,0.0,3,199,4994,4795,45,True,0
Mads Hermansen,GK,West Ham,0.0,0,0,26,1,0,10.0,0,679,0.00,0.00,0.00,0.73,324,0,0,2.2,12.0,2026-04-20T19:00:00Z,90,False,8,0,0,0,12,0,33,1,60804,1,0,0,0,0.0,6,416,3146,2730,42,False,0
Viktor Gyökeres,FWD,Arsenal,0.0,0,0,3,0,0,0.0,0,666,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,6,False,13,0,0,0,0,0,33,0,1480943,0,0,1,2,0.0,1,-41255,35537,76792,88,False,0
Emiliano Buendía Stati,MID,Aston Villa,0.0,0,0,4,0,1,1.6,3,50,0.00,0.21,0.21,1.45,321,2,0,1.2,0.2,2026-04-19T13:00:00Z,20,False,17,0,0,0,2,0,33,0,47012,0,0,3,4,10.0,1,-3116,612,3728,53,True,0
Benjamin Lecomte,GK,Fulham,0.0,0,0,0,0,0,0.0,0,664,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,5,0,0,0,0,0,33,0,89493,0,0,0,0,0.0,0,-740,156,896,39,False,0
Ismeal Kabia,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,28,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,13,0,0,0,0,0,33,0,12442,0,0,1,2,0.0,0,-8,0,8,45,False,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,495,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,4,0,0,0,0,0,33,0,760,0,0,2,1,0.0,0,0,0,0,45,True,0
Adrian Mazilu,MID,Brighton,0.0,0,0,0,0,0,0.0,0,176,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,2355,0,0,2,2,0.0,0,-5,0,5,45,False,0
Adrian Mazilu,MID,Brighton,0.0,0,0,0,0,0,0.0,0,176,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,2355,0,0,0,3,0.0,0,-5,0,5,45,True,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,8,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,13,0,0,0,0,0,33,0,2706001,0,0,1,2,0.0,0,-421063,3728,424791,62,False,0
Finlay Herrick,GK,West Ham,0.0,0,0,0,0,0,0.0,0,825,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,287,0,0,0,0,0.0,0,20,41,21,40,False,0
Kyle Walker,DEF,Burnley,0.0,0,0,-5,0,4,3.1,5,187,0.02,0.02,0.00,1.19,329,4,0,1.6,10.6,2026-04-19T13:00:00Z,90,False,16,0,0,0,3,0,33,0,151777,1,1,1,4,2.0,-1,-499,2260,2759,44,False,1
Kyle Walker,DEF,Burnley,0.0,0,0,15,0,2,11.0,4,187,0.03,0.03,0.00,3.54,334,1,0,2.1,10.4,2026-04-22T19:00:00Z,90,False,13,0,0,0,7,0,33,0,151777,1,2,1,0,0.0,2,-499,2260,2759,44,True,0
Cole Palmer,MID,Chelsea,0.0,0,0,9,0,0,16.8,3,235,0.04,0.38,0.34,0.29,323,1,0,3.1,1.8,2026-04-18T19:00:00Z,90,False,14,0,0,0,2,0,33,0,2989978,1,1,1,0,12.0,2,263665,303185,39520,105,True,0
Cole Palmer,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,235,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,6,0,0,0,0,0,33,0,2989978,0,0,0,3,0.0,0,263665,303185,39520,105,False,0
Maxence Lacroix,DEF,Crystal Palace,0.0,0,3,38,1,10,10.8,10,257,0.01,0.01,0.00,0.61,324,0,0,4.5,30.6,2026-04-20T19:00:00Z,90,False,19,0,0,0,2,0,33,0,615762,1,0,0,0,4.0,11,-6992,23656,30648,51,True,0
Robert Lynch Sánchez,GK,Chelsea,0.0,0,0,7,0,1,0.0,0,220,0.00,0.00,0.00,0.29,323,1,0,0.9,9.2,2026-04-18T19:00:00Z,90,False,14,0,0,0,6,0,33,1,1617349,1,0,1,0,0.0,2,714,30335,29621,48,True,0
Robert Lynch Sánchez,GK,Chelsea,0.0,0,0,7,0,1,0.0,0,220,0.00,0.00,0.00,2.14,333,3,0,2.9,29.0,2026-04-21T19:00:00Z,90,False,6,0,0,0,10,0,33,4,1617349,1,0,0,3,0.0,2,714,30335,29621,48,False,0
Benjamin Fredrick,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,115,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,9469,0,0,0,0,0.0,0,-28,0,28,40,True,0
Brajan Gruda,MID,Brighton,0.0,0,0,0,0,0,0.0,0,162,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,5900,0,0,2,2,0.0,0,-35,0,35,54,False,0
Brajan Gruda,MID,Brighton,0.0,0,0,0,0,0,0.0,0,162,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,5900,0,0,0,3,0.0,0,-35,0,35,54,True,0
James Trafford,GK,Man City,0.0,0,0,0,0,0,0.0,0,182,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,1,0,0,0,0,0,33,0,119224,0,0,1,2,0.0,0,-251,259,510,45,True,0
