name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
David Møller Wolfe,DEF,Wolves,0.0,0,0,3,0,0,0.0,0,682,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,1,False,14,0,0,0,0,0,19,0,8067,0,0,1,1,0.0,1,-113,72,185,43,False,0
Arthur Masuaku,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,678,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,72569,0,0,0,0,0.0,0,-2475,25,2500,39,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,35,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,1156,0,0,1,4,0.0,0,-15,0,15,40,False,0
Joe Gomez,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,376,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,18220,0,0,0,0,0.0,0,-1223,12,1235,49,True,0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,511,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,10776,0,0,2,0,0.0,0,-212,187,399,43,True,0
Mohammed Kudus,MID,Spurs,0.0,0,0,4,1,2,4.2,9,582,0.02,0.25,0.23,0.83,182,0,0,4.9,6.2,2026-01-01T20:00:00Z,90,False,5,0,0,0,7,0,19,0,1779878,1,0,0,0,39.0,3,-33270,30383,63653,64,False,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,17,1,7,22.5,10,597,0.34,0.63,0.29,0.83,182,0,0,7.1,16.6,2026-01-01T20:00:00Z,90,False,5,0,0,0,2,0,19,0,985939,1,1,0,0,32.0,2,2687,32551,29864,64,False,0
Michael Kayode,DEF,Brentford,0.0,0,0,27,1,5,13.7,7,110,0.30,0.30,0.00,1.01,182,0,0,3.4,14.6,2026-01-01T20:00:00Z,90,False,18,0,0,0,4,0,19,0,85347,1,2,0,0,6.0,6,-1281,4021,5302,45,True,0
Granit Xhaka,MID,Sunderland,0.0,0,0,21,1,5,27.3,16,668,0.12,0.12,0.00,2.25,189,0,0,4.6,18.2,2026-01-01T20:00:00Z,90,False,13,0,0,0,11,0,19,0,822201,1,0,0,0,0.0,5,-11303,30068,41371,52,True,0
Mikkel Damsgaard,MID,Brentford,0.0,0,0,0,0,0,0.0,0,121,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,73515,0,0,0,0,0.0,0,-3224,2140,5364,58,True,0
Albert Sambi Lokonga,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,6604,0,0,1,4,0.0,0,-30,0,30,45,True,0
Declan Rice,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,21,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,3090381,0,0,1,4,0.0,0,-88311,163288,251599,72,True,0
Mathias Jensen,MID,Brentford,0.0,0,0,5,0,0,2.1,3,126,0.00,0.00,0.00,0.19,182,0,0,0.3,1.2,2026-01-01T20:00:00Z,10,False,18,0,0,0,3,0,19,0,10575,0,0,0,0,0.0,1,-212,405,617,49,True,0
Joël Veltman,DEF,Brighton,0.0,0,1,22,0,8,3.3,11,152,0.01,0.64,0.63,2.06,190,2,1,8.9,50.8,2025-12-30T19:30:00Z,90,False,19,0,0,0,4,0,19,0,14077,1,3,2,2,35.0,10,-29,355,384,43,False,0
Joachim Andersen,DEF,Fulham,0.0,0,0,8,0,10,2.1,12,317,0.13,0.30,0.17,1.62,185,1,0,3.7,28.4,2026-01-01T17:30:00Z,90,False,8,0,0,0,4,0,19,0,758176,1,2,1,1,6.0,3,-40181,16691,56872,46,False,1
James Garner,MID,Everton,0.0,1,3,60,1,11,42.8,19,303,0.62,0.81,0.19,1.55,188,0,1,14.3,80.0,2025-12-30T19:30:00Z,90,False,16,0,0,0,5,0,19,0,94147,1,3,2,0,20.0,16,7451,12030,4579,50,False,0
Stephen Mfuni,DEF,Man City,0.0,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,4941,0,0,0,0,0.0,0,-79,46,125,39,False,0
Joshua Zirkzee,FWD,Man Utd,0.0,0,3,30,0,2,16.5,3,466,0.00,0.09,0.09,0.45,187,1,1,6.6,40.8,2025-12-30T20:15:00Z,45,False,20,0,0,0,0,0,19,0,61779,1,1,1,1,9.0,8,-1434,2735,4169,58,True,0
Jayden Meghoma,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,118,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,5538,0,0,0,0,0.0,0,-64,0,64,40,True,0
Conor Bradley,DEF,Liverpool,0.0,0,0,23,1,2,3.3,2,375,0.01,0.09,0.08,0.52,186,0,0,2.2,2.6,2026-01-01T17:30:00Z,78,False,11,0,0,0,4,0,19,0,27078,1,0,0,0,16.0,6,615,1949,1334,50,True,0
Igor Thiago Nascimento Rodrigues,FWD,Brentford,0.0,0,0,2,1,0,4.2,2,136,0.01,0.21,0.20,1.01,182,0,0,1.1,1.0,2026-01-01T20:00:00Z,90,False,18,0,0,0,1,0,19,0,3410773,1,1,0,0,6.0,2,-226685,67348,294033,70,True,0
Florian Wirtz,MID,Liverpool,0.0,0,0,12,1,0,27.2,6,382,0.07,0.69,0.62,0.52,186,0,0,9.0,10.4,2026-01-01T17:30:00Z,65,False,11,0,0,0,3,0,19,0,1578392,1,3,0,0,52.0,3,204699,220175,15476,82,True,0
Leandro Trossard,MID,Arsenal,0.0,1,3,40,0,1,42.5,5,20,0.25,0.88,0.63,2.67,181,1,1,13.7,62.2,2025-12-30T20:15:00Z,90,False,2,0,0,0,2,0,19,0,128067,1,2,1,4,32.0,13,-2133,13592,15725,69,True,0
William Saliba,DEF,Arsenal,0.0,0,0,10,0,2,1.0,4,6,0.01,0.01,0.00,2.67,181,1,0,1.0,9.4,2025-12-30T20:15:00Z,90,False,2,0,0,0,1,0,19,0,1494263,1,2,1,4,0.0,2,39065,64430,25365,59,True,0
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,9138,0,0,1,1,0.0,0,-91,0,91,40,True,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,374,0,0,1,1,0.0,0,-2,6,8,49,True,0
Anthony Elanga,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,486,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,354430,0,0,3,1,0.0,0,-10390,414,10804,65,False,0
Noni Madueke,MID,Arsenal,0.0,0,0,8,0,0,14.0,0,18,0.34,0.34,0.00,2.00,181,1,0,1.8,4.0,2025-12-30T20:15:00Z,7,False,2,0,0,0,0,0,19,0,89737,0,0,1,4,0.0,1,-6312,1232,7544,68,True,0
Saša Lukić,MID,Fulham,0.0,1,1,21,0,3,16.0,9,332,0.04,0.07,0.03,1.62,185,1,0,5.4,29.8,2026-01-01T17:30:00Z,90,False,8,0,0,0,2,0,19,0,8119,1,4,1,1,8.0,6,-30,220,250,49,False,0
Luke Rawlings,MID,Wolves,0.0,0,0,0,0,0,0.0,0,767,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,618,0,0,1,1,0.0,0,95,155,60,45,False,0
Max Dowman,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,46323,0,0,1,4,0.0,0,-1478,1407,2885,43,True,0
Stefan Ortega Moreno,GK,Man City,0.0,0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,20701,0,0,0,0,0.0,0,-142,40,182,47,False,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,30,1,8,6.3,8,408,0.03,0.03,0.00,0.81,189,0,0,2.6,19.4,2026-01-01T20:00:00Z,90,False,17,0,0,0,5,0,19,0,937579,1,0,0,0,0.0,6,7704,40817,33113,57,False,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,9112,0,0,2,2,0.0,0,-111,0,111,40,False,0
Joe Willock,MID,Newcastle,0.0,0,0,4,0,0,0.0,2,494,0.00,0.00,0.00,0.11,183,0,0,0.2,2.0,2025-12-30T19:30:00Z,1,False,3,0,0,0,1,0,19,0,9445,0,1,3,1,0.0,1,157,465,308,50,False,0
Elliot Anderson,MID,Nott'm Forest,0.0,0,0,21,0,2,23.7,12,517,0.10,0.10,0.00,1.26,188,2,0,5.2,26.6,2025-12-30T19:30:00Z,90,False,9,0,0,0,7,0,19,0,584287,1,3,2,0,2.0,4,3075,33080,30005,53,True,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,3,0,0,0.8,0,163,0.00,0.00,0.00,0.27,190,0,0,0.4,1.0,2025-12-30T19:30:00Z,18,False,19,0,0,0,0,0,19,0,7164,0,0,2,2,2.0,1,384,795,411,51,False,0
David Brooks,MID,Bournemouth,0.0,0,3,37,0,2,58.9,7,86,0.46,1.85,1.39,2.03,184,2,1,19.3,54.2,2025-12-30T19:30:00Z,77,False,7,0,0,0,4,0,19,0,22800,1,1,2,2,80.0,10,-321,508,829,50,False,0
Kevin Santos Lopes de Macedo,MID,Fulham,0.0,0,0,15,0,1,29.2,7,731,0.30,0.33,0.03,1.62,185,1,0,6.0,19.4,2026-01-01T17:30:00Z,84,False,8,0,0,0,5,0,19,0,8279,1,1,1,1,11.0,2,-495,356,851,58,False,0
Nikola Milenković,DEF,Nott'm Forest,0.0,0,0,13,0,5,2.7,8,505,0.14,0.14,0.00,1.26,188,2,0,4.2,36.8,2025-12-30T19:30:00Z,90,False,9,0,0,0,4,0,19,0,440037,1,3,2,0,2.0,1,5428,13213,7785,51,True,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,29761,0,0,2,2,0.0,0,-60,658,718,40,False,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,879,0,0,2,2,0.0,0,-5,0,5,45,True,0
Lukas Nmecha,FWD,Leeds,0.0,0,0,6,1,0,2.8,1,365,0.00,0.00,0.00,1.86,186,0,0,0.3,0.2,2026-01-01T17:30:00Z,69,False,12,0,0,0,0,0,19,0,67074,1,1,0,0,0.0,2,-1229,1470,2699,50,False,0
Loum Tchaouna,MID,Burnley,0.0,0,0,2,0,0,15.1,2,210,0.09,0.42,0.33,1.77,183,2,0,3.2,0.0,2025-12-30T19:30:00Z,73,False,15,0,0,0,2,0,19,0,4463,1,0,3,1,18.0,2,-118,49,167,49,True,0
Ollie Watkins,FWD,Aston Villa,0.0,0,0,19,0,2,2.1,3,64,0.00,1.61,1.61,3.04,181,4,1,7.9,27.0,2025-12-30T20:15:00Z,90,False,1,0,0,0,1,0,19,0,959662,1,0,1,4,50.0,5,36445,57922,21477,85,False,1
James Ward-Prowse,MID,West Ham,0.0,0,0,0,0,0,0.0,0,614,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,22027,0,0,2,2,0.0,0,-118,304,422,56,True,0
Jarrod Bowen,FWD,West Ham,0.0,0,2,30,0,1,13.6,7,624,0.02,0.65,0.63,2.94,190,2,1,9.7,45.4,2025-12-30T19:30:00Z,90,False,6,0,0,0,3,0,19,0,908396,1,3,2,2,38.0,7,-9269,45771,55040,76,True,1
Nico González Iglesias,MID,Man City,0.0,0,0,13,0,2,3.2,6,423,0.02,0.02,0.00,0.57,189,0,0,0.9,6.0,2026-01-01T20:00:00Z,45,False,17,0,0,0,3,0,19,0,17534,1,1,0,0,0.0,1,-416,730,1146,59,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,405,0,0,1,1,0.0,0,-1,0,1,55,False,0
Alan Browne,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,4015,0,0,0,0,0.0,0,-42,0,42,45,True,0
Jaka Bijol,DEF,Leeds,0.0,0,0,25,1,10,0.5,11,344,0.01,0.03,0.02,1.96,186,0,0,3.9,21.6,2026-01-01T17:30:00Z,90,False,12,0,0,0,2,0,19,0,67749,1,1,0,0,17.0,7,2819,6948,4129,39,False,1
Alex Scott,MID,Bournemouth,0.0,0,0,7,0,8,11.8,11,90,0.01,0.05,0.04,2.31,184,2,0,2.5,8.8,2025-12-30T19:30:00Z,90,False,7,0,0,0,3,0,19,0,30680,1,0,2,2,4.0,2,-1740,695,2435,50,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,104,0,0,2,0,0.0,0,-1,0,1,50,True,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,1611,0,0,0,0,0.0,0,-3,0,3,54,True,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,223125,0,0,1,4,0.0,0,-4571,0,4571,40,False,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,6704,0,0,2,0,0.0,0,-37,0,37,45,True,0
Leny Yoro,DEF,Man Utd,0.0,0,0,5,0,1,0.8,2,444,0.00,0.00,0.00,0.05,187,0,0,0.6,5.6,2025-12-30T20:15:00Z,15,False,20,0,0,0,0,0,19,0,178183,0,1,1,1,0.0,1,-2869,2978,5847,43,True,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,5238,0,0,3,1,0.0,0,-37,0,37,40,True,0
Diego Gómez Amarilla,MID,Brighton,0.0,0,0,7,0,1,24.1,5,169,0.01,0.06,0.05,1.79,190,2,0,3.2,3.8,2025-12-30T19:30:00Z,71,False,19,0,0,0,3,0,19,0,29664,1,1,2,2,4.0,2,7989,8960,971,49,False,0
Piero Hincapié,DEF,Arsenal,0.0,0,0,15,0,4,16.3,6,725,0.15,0.15,0.00,2.67,181,1,0,3.6,17.6,2025-12-30T20:15:00Z,90,False,2,0,0,0,5,0,19,0,265675,1,2,1,4,2.0,2,-46252,10120,56372,55,True,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,26,0,2,68.8,7,508,0.67,0.75,0.08,1.26,188,2,0,13.1,44.4,2025-12-30T19:30:00Z,90,False,9,0,0,0,9,0,19,0,452512,1,5,2,0,18.0,1,3655,16421,12766,47,True,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,2717,0,0,2,0,0.0,0,-22,0,22,45,True,0
Harrison Armstrong,MID,Everton,0.0,0,0,0,0,0,0.0,0,305,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,16,0,0,0,0,0,19,0,5638,0,0,2,0,0.0,0,-57,0,57,45,False,0
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,2,0,3,29.2,3,695,0.15,0.15,0.00,0.84,187,1,0,4.1,9.4,2025-12-30T20:15:00Z,90,False,14,0,0,0,1,0,19,0,3316,1,0,1,1,2.0,1,-42,63,105,44,False,1
Lucas Pires Silva,DEF,Burnley,0.0,0,0,3,0,4,43.6,7,195,0.38,0.50,0.12,2.31,183,3,0,7.3,18.0,2025-12-30T19:30:00Z,90,False,15,0,0,0,6,0,19,0,33076,1,3,3,1,11.0,1,549,1562,1013,38,True,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,22849,0,0,0,0,0.0,0,-299,188,487,42,True,0
Wilson Isidor,FWD,Sunderland,0.0,0,0,3,0,1,0.5,3,560,0.01,0.10,0.09,1.24,189,0,0,2.9,4.2,2026-01-01T20:00:00Z,32,False,13,0,0,0,2,0,19,0,265309,0,0,0,0,24.0,1,-26757,4893,31650,54,True,0
Jack Harrison,MID,Leeds,0.0,0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,7171,0,0,0,0,0.0,0,-90,160,250,51,False,0
Kieran Morrison,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,746,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,926,0,0,0,0,0.0,0,-16,37,53,45,True,0
Dango Ouattara,MID,Brentford,0.0,0,0,0,0,0,0.0,0,83,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,53077,0,0,0,0,0.0,0,-16472,29,16501,59,True,0
Mathys Tel,MID,Spurs,0.0,0,0,3,0,1,0.5,1,584,0.00,0.00,0.00,0.00,182,0,0,0.3,2.0,2026-01-01T20:00:00Z,10,False,5,0,0,0,0,0,19,0,13681,0,0,0,0,0.0,1,-81,318,399,62,False,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,440,0,0,0,0,0.0,0,-3,0,3,45,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,513,0,0,0,0,0.0,0,0,0,0,45,True,0
Sandro Tonali,MID,Newcastle,0.0,0,0,12,0,1,6.7,10,491,0.04,0.08,0.04,1.09,183,1,0,1.9,7.8,2025-12-30T19:30:00Z,90,False,3,0,0,0,9,0,19,0,133614,1,0,3,1,4.0,2,1566,6073,4507,53,False,0
Marli Salmon,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,759,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,1281,0,0,1,4,0.0,0,-12,87,99,40,True,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,38032,0,0,1,4,0.0,0,-355,622,977,45,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,181,0,0,0,0,0.0,0,-4,3,7,49,True,0
Matt Doherty,DEF,Wolves,0.0,0,0,15,0,8,11.8,9,632,0.08,0.08,0.00,0.84,187,1,0,5.0,32.2,2025-12-30T20:15:00Z,90,False,14,0,0,0,2,0,19,0,10765,1,1,1,1,6.0,2,-54,125,179,44,False,0
Niclas Füllkrug,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,80508,0,0,2,2,0.0,0,-448,504,952,56,True,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,12908,0,0,1,4,0.0,0,-122,0,122,39,True,0
Donyell Malen,MID,Aston Villa,0.0,1,0,6,0,1,0.8,1,53,0.00,0.87,0.87,1.43,181,2,0,5.5,3.2,2025-12-30T20:15:00Z,29,False,1,0,0,0,0,0,19,0,93210,0,0,1,4,51.0,4,-6697,2336,9033,51,False,0
Bafodé Diakité,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,685,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,45083,0,0,2,2,0.0,0,-3481,488,3969,44,False,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,9654,0,0,1,4,0.0,0,-121,0,121,45,False,0
Robin Roefs,GK,Sunderland,0.0,0,0,32,1,0,0.0,0,670,0.01,0.01,0.00,2.25,189,0,0,3.6,35.8,2026-01-01T20:00:00Z,90,False,13,0,0,0,8,0,19,4,1196664,1,0,0,0,0.0,7,4956,37312,32356,48,True,0
Tymur Tutierov,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,775,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,100,0,0,0,0,0.0,0,30,36,6,45,True,0
Lesley Ugochukwu,MID,Burnley,0.0,0,0,18,0,2,16.5,12,676,0.02,0.02,0.00,2.25,183,2,0,4.2,17.8,2025-12-30T19:30:00Z,87,False,15,0,0,0,6,0,19,0,16441,1,4,3,1,8.0,4,77,1636,1559,50,True,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,2,0,0,0.0,0,259,0.00,0.00,0.00,0.17,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,1,False,10,0,0,0,0,0,19,0,14549,0,0,1,1,0.0,1,136,405,269,48,True,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,8741,0,0,2,2,0.0,0,-120,0,120,40,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,37555,0,0,2,2,0.0,0,-463,0,463,45,False,0
Jack Fletcher,MID,Man Utd,0.0,0,0,6,0,0,11.8,5,462,0.02,0.05,0.03,0.71,187,0,0,2.1,4.6,2025-12-30T20:15:00Z,45,False,20,0,0,0,3,0,19,0,11231,0,2,1,1,5.0,1,1013,1557,544,43,True,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,7,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,1146771,0,0,1,4,0.0,0,-142263,6411,148674,57,True,0
David Raya Martín,GK,Arsenal,0.0,0,0,12,0,2,0.0,0,1,0.00,0.00,0.00,2.67,181,1,0,2.0,20.0,2025-12-30T20:15:00Z,90,False,2,0,0,0,9,0,19,2,4431485,1,0,1,4,0.0,2,-67402,29380,96782,60,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,3842,0,0,1,1,0.0,0,-48,0,48,44,True,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,4097,0,0,0,0,0.0,0,-63,0,63,44,True,0
Romelle Donovan,MID,Brentford,0.0,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,12581,0,0,0,0,0.0,0,-169,270,439,44,True,0
Maxim De Cuyper,DEF,Brighton,0.0,0,0,0,0,1,17.5,2,145,0.04,0.10,0.06,1.66,190,2,0,2.6,6.6,2025-12-30T19:30:00Z,57,False,19,0,0,0,6,0,19,0,324661,1,1,2,2,2.0,0,11339,23844,12505,43,False,0
Joël Piroe,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,362,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,45454,0,0,0,0,0.0,0,-568,534,1102,49,False,0
Marco Bizot,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,52117,0,0,1,4,0.0,0,-976,171,1147,42,False,0
Xavi Simons,MID,Spurs,0.0,0,0,0,0,0,0.0,0,717,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,123019,0,0,0,0,0.0,0,-12478,92,12570,65,False,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,1970,0,0,2,2,0.0,0,-7,0,7,49,True,0
