name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jarrod Bowen,FWD,West Ham,4.3,0,3,46,1,2,33.6,8,624,0.04,0.11,0.07,0.73,27,0,1,9.3,50.2,2025-08-31T13:00:00Z,90,False,16,0,0,0,4,0,3,0,872029,1,2,3,0,9.0,9,-471629,10996,482625,78,False,0
Nico González Iglesias,MID,Man City,1.8,0,0,0,0,0,0.0,0,423,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,6,0,0,0,0,0,3,0,10371,0,0,1,2,0.0,0,-489,1497,1986,60,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,9,0,0,0,0,0,3,0,583,0,0,3,2,0.0,0,-166,0,166,55,True,0
Alan Browne,MID,Sunderland,-0.5,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,9945,0,0,1,2,0.0,0,-1428,351,1779,45,True,0
Jaka Bijol,DEF,Leeds,-1.0,0,0,0,0,0,0.0,0,344,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,15,0,0,0,0,0,3,0,19039,0,0,0,0,0.0,0,-1104,964,2068,40,True,0
Alex Scott,MID,Bournemouth,2.3,0,0,14,1,2,30.4,7,90,0.13,0.18,0.05,0.01,29,0,0,4.8,12.2,2025-08-30T14:00:00Z,62,False,18,0,0,0,3,0,3,0,10762,1,2,1,0,5.0,3,-713,820,1533,50,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,19,0,0,0,0,0,3,0,137,0,0,3,0,0.0,0,-25,0,25,50,True,0
Patrick Roberts,MID,Sunderland,-0.2,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,3702,0,0,1,2,0.0,0,-456,244,700,54,True,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,8,0,0,0,0,0,3,0,747920,0,0,3,0,0.0,0,-213221,11645,224866,40,True,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,19,0,0,0,0,0,3,0,16938,0,0,3,0,0.0,0,-2161,632,2793,45,True,0
Leny Yoro,DEF,Man Utd,4.2,0,0,2,0,2,4.6,4,444,0.02,0.11,0.09,1.20,26,2,0,1.6,7.8,2025-08-30T14:00:00Z,84,False,3,0,0,0,1,0,3,0,309526,1,2,2,3,4.0,1,57551,81751,24200,45,True,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,9361,0,0,2,3,0.0,0,-2618,0,2618,40,False,0
Diego Gómez Amarilla,MID,Brighton,0.5,0,0,12,0,0,0.3,6,169,0.00,0.00,0.00,1.65,22,1,0,0.4,3.8,2025-08-31T13:00:00Z,60,False,13,0,0,0,3,0,3,0,6639,1,3,1,2,0.0,2,-694,174,868,50,True,0
Neco Williams,DEF,Nott'm Forest,1.3,0,0,2,0,2,3.9,5,508,0.02,0.05,0.03,2.42,27,3,0,2.8,11.4,2025-08-31T13:00:00Z,90,False,19,0,0,0,5,0,3,0,1008472,1,3,3,0,13.0,1,-42554,37013,79567,50,True,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,19,0,0,0,0,0,3,0,5375,0,0,3,0,0.0,0,-542,186,728,45,True,0
Harrison Armstrong,MID,Everton,0.3,0,0,0,0,0,0.0,0,305,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,20,0,0,0,0,0,3,0,14846,0,0,3,2,0.0,0,57,2090,2033,45,False,0
Jackson Tchatchoua,DEF,Wolves,1.0,0,0,-5,0,2,6.3,3,695,0.01,0.01,0.00,1.75,30,3,0,1.9,11.0,2025-08-30T14:00:00Z,62,False,9,0,0,0,2,0,3,0,1497,1,1,3,2,2.0,1,413,633,220,45,True,0
Lucas Pires Silva,DEF,Burnley,-0.5,0,0,0,0,0,0.0,0,195,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,16096,0,0,2,3,0.0,0,-1609,426,2035,40,False,0
Anthony Patterson,GK,Sunderland,-0.5,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,31391,0,0,1,2,0.0,0,-3864,839,4703,45,True,0
Wilson Isidor,FWD,Sunderland,4.2,0,3,32,0,0,0.6,2,560,0.00,0.24,0.24,0.24,28,1,1,7.4,38.6,2025-08-30T14:00:00Z,25,False,5,0,0,0,0,0,3,0,33219,0,2,1,2,35.0,8,-6678,3253,9931,55,True,0
Jack Harrison,MID,Leeds,-0.3,0,0,10,0,3,4.4,6,352,0.03,0.03,0.00,0.07,24,0,0,1.4,7.6,2025-08-30T16:30:00Z,30,False,15,0,0,0,2,0,3,0,10653,0,1,0,0,2.0,1,-2855,246,3101,54,True,0
Dango Ouattara,MID,Brentford,5.5,0,0,6,0,4,0.7,7,83,0.00,0.08,0.08,1.54,28,2,0,2.7,7.2,2025-08-30T14:00:00Z,90,False,17,0,0,0,3,0,3,0,167945,1,0,1,2,19.0,2,100898,121225,20327,60,False,0
Mathys Tel,MID,Spurs,0.7,0,0,1,0,0,0.3,5,584,0.00,0.05,0.05,0.00,29,0,0,0.6,4.6,2025-08-30T14:00:00Z,14,False,4,0,0,0,2,0,3,0,11643,0,3,1,0,1.0,1,-2424,924,3348,63,True,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,15,0,0,0,0,0,3,0,814,0,0,0,0,0.0,0,-195,0,195,45,True,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,17,0,0,0,0,0,3,0,875,0,0,1,2,0.0,0,-214,0,214,45,False,0
Sandro Tonali,MID,Newcastle,1.9,0,0,17,1,0,36.0,6,491,0.05,0.05,0.00,0.69,24,0,0,4.5,9.2,2025-08-30T16:30:00Z,90,False,11,0,0,0,6,0,3,0,141013,1,0,0,0,0.0,3,-48371,5645,54016,54,False,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,8,0,0,0,0,0,3,0,35123,0,0,3,0,0.0,0,-2477,3067,5544,45,True,0
Matt Doherty,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,632,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,9,0,0,0,0,0,3,0,19760,0,0,3,2,0.0,0,-1571,657,2228,45,True,0
Niclas Füllkrug,FWD,West Ham,1.7,0,0,6,1,1,1.3,3,625,0.00,0.15,0.15,0.54,27,0,0,3.8,6.0,2025-08-31T13:00:00Z,63,False,16,0,0,0,1,0,3,0,210590,1,1,3,0,31.0,2,-120578,9129,129707,59,False,0
Maldini Kacurri,DEF,Arsenal,-0.5,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,12,0,0,0,0,0,3,0,19634,0,0,0,1,0.0,0,-1984,945,2929,40,False,0
Donyell Malen,MID,Aston Villa,1.3,0,0,1,0,0,6.2,3,53,0.02,0.20,0.18,2.29,21,3,0,0.9,0.0,2025-08-31T18:00:00Z,82,False,8,0,0,0,3,0,3,0,118258,1,0,3,0,5.0,2,-39971,3890,43861,53,True,0
Bafodé Diakité,DEF,Bournemouth,5.3,0,0,22,1,7,10.9,7,685,0.01,0.01,0.00,0.19,29,0,0,2.8,15.4,2025-08-30T14:00:00Z,90,False,18,0,0,0,3,0,3,0,35681,1,0,1,0,2.0,6,8790,13382,4592,45,False,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,8,0,0,0,0,0,3,0,23711,0,0,3,0,0.0,0,-10208,0,10208,45,True,0
Robin Roefs,GK,Sunderland,5.2,0,0,23,0,0,0.0,0,670,0.00,0.00,0.00,1.20,28,1,0,4.7,47.4,2025-08-30T14:00:00Z,90,False,5,0,0,1,9,0,3,3,130508,1,0,1,2,0.0,8,2389,22651,20262,45,True,0
Lesley Ugochukwu,MID,Burnley,1.5,0,0,8,0,2,1.7,10,676,0.00,0.00,0.00,2.50,26,2,0,1.2,8.6,2025-08-30T14:00:00Z,75,False,14,0,0,0,4,0,3,0,4900,1,4,2,3,2.0,2,-359,292,651,50,False,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,2,0,0,0,0,0,3,0,15178,0,0,3,0,0.0,0,-1398,719,2117,50,False,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,16,0,0,0,0,0,3,0,14805,0,0,3,0,0.0,0,-2428,0,2428,40,False,0
Hamed Traorè,MID,Bournemouth,1.3,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,18,0,0,0,0,0,3,0,144165,0,0,1,0,0.0,0,-79,28902,28981,45,False,0
Jack Fletcher,MID,Man Utd,0.5,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,3933,0,0,2,3,0.0,0,-499,135,634,45,True,0
Riccardo Calafiori,DEF,Arsenal,8.8,0,0,9,0,5,1.9,7,7,0.01,0.14,0.13,0.52,25,1,0,2.3,9.8,2025-08-31T15:30:00Z,90,False,12,0,0,0,3,0,3,0,982437,1,2,0,1,11.0,2,361084,429321,68237,56,False,0
David Raya Martín,GK,Arsenal,5.5,0,0,12,0,0,10.0,0,1,0.02,0.02,0.00,0.52,25,1,0,3.0,20.0,2025-08-31T15:30:00Z,90,False,12,0,0,0,12,0,3,2,2406964,1,0,0,1,0.0,2,-12311,146739,159050,55,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,2,0,0,0,0,0,3,0,6488,0,0,3,0,0.0,0,-853,253,1106,45,False,0
Nectarios Triantis,MID,Sunderland,-0.5,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,6997,0,0,1,2,0.0,0,-973,166,1139,45,True,0
Romelle Donovan,MID,Brentford,0.5,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,17,0,0,0,0,0,3,0,11859,0,0,1,2,0.0,0,-1106,827,1933,45,False,0
Maxim De Cuyper,DEF,Brighton,0.8,0,0,12,0,2,9.8,3,145,0.36,0.36,0.00,1.82,22,1,0,1.7,4.8,2025-08-31T13:00:00Z,90,False,13,0,0,0,8,0,3,0,532901,1,1,1,2,2.0,2,-92545,6323,98868,45,True,0
Joël Piroe,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,362,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,15,0,0,0,0,0,3,0,141834,0,0,0,0,0.0,0,-50578,4598,55176,54,True,0
Marco Bizot,GK,Aston Villa,2.3,0,0,-7,0,3,0.0,0,33,0.00,0.00,0.00,2.67,21,3,0,0.6,5.8,2025-08-31T18:00:00Z,90,False,8,0,0,0,7,0,3,1,90739,1,0,3,0,0.0,0,-15125,8686,23811,45,True,1
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,16,0,0,0,0,0,3,0,3673,0,0,3,0,0.0,0,-439,137,576,49,False,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,6,0,0,0,0,0,3,0,784,0,0,1,2,0.0,0,-184,0,184,50,False,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,9,0,0,0,0,0,3,0,15179,0,0,3,2,0.0,0,-1210,290,1500,45,True,0
Antonee Robinson,DEF,Fulham,0.2,0,0,4,0,1,5.3,1,316,0.04,0.04,0.00,0.12,23,0,0,1.3,5.2,2025-08-30T11:30:00Z,23,False,7,0,0,0,1,0,3,0,80881,0,0,0,2,2.0,1,4358,12561,8203,50,False,0
Jørgen Strand Larsen,FWD,Wolves,1.0,0,0,0,0,0,0.0,0,654,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,9,0,0,0,0,0,3,0,402039,0,0,3,2,0.0,0,-93452,31416,124868,65,True,0
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,3.2,0,0,4,1,1,16.1,3,238,0.06,0.42,0.36,0.35,23,0,0,5.4,8.4,2025-08-30T11:30:00Z,67,False,10,0,0,0,2,0,3,0,303820,1,0,0,2,29.0,3,97033,120705,23672,65,True,0
Tom Watson,MID,Brighton,-0.5,0,0,0,0,0,0.0,0,172,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,13,0,0,0,0,0,3,0,3138,0,0,1,2,0.0,0,-348,95,443,50,True,0
Lucas Estella Perri,GK,Leeds,3.0,0,0,25,1,1,0.0,0,665,0.00,0.00,0.00,0.46,24,0,0,1.5,15.2,2025-08-30T16:30:00Z,90,False,15,0,0,0,8,0,3,2,44485,1,0,0,0,0.0,6,-1712,2788,4500,45,True,0
Timothée Pembélé,DEF,Sunderland,-0.5,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,20103,0,0,1,2,0.0,0,-1903,346,2249,40,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2025-08-30T11:30:00Z,0,False,10,0,0,0,0,0,3,0,1715,0,0,0,2,0.0,0,-445,43,488,49,True,0
Jan Paul van Hecke,DEF,Brighton,0.8,0,0,4,0,4,0.4,5,151,0.00,0.29,0.29,1.82,22,1,0,5.1,17.2,2025-08-31T13:00:00Z,90,False,13,0,0,0,5,0,3,0,112563,1,1,1,2,33.0,1,-12508,2329,14837,45,True,1
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2025-08-30T11:30:00Z,0,False,10,0,0,0,0,0,3,0,512,0,0,0,2,0.0,0,-64,0,64,40,True,0
Oleksandr Zinchenko,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,12,0,0,0,0,0,3,0,35968,0,0,0,1,0.0,0,-6195,1695,7890,49,False,0
Harvey Barnes,MID,Newcastle,3.0,0,0,2,0,0,1.0,1,487,0.02,0.05,0.03,0.07,24,0,0,0.8,3.2,2025-08-30T16:30:00Z,22,False,11,0,0,0,0,0,3,0,159227,0,1,0,0,4.0,1,71756,91499,19743,65,False,0
Josh Nichols,DEF,Arsenal,-0.5,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,12,0,0,0,0,0,3,0,19494,0,0,0,1,0.0,0,-2120,804,2924,40,False,0
Jhon Arias,MID,Wolves,1.3,0,0,13,0,0,5.0,7,663,0.02,0.06,0.04,1.75,30,3,0,3.4,15.6,2025-08-30T14:00:00Z,63,False,9,0,0,0,1,0,3,0,51909,1,6,3,2,13.0,2,-10321,1574,11895,54,True,0
Chido Obi,FWD,Man Utd,0.5,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,188735,0,0,2,3,0.0,0,-38970,4555,43525,44,True,0
Marc Guiu Paz,FWD,Sunderland,1.2,0,0,3,0,1,0.0,1,252,0.00,0.00,0.00,0.00,28,0,0,0.1,1.0,2025-08-30T14:00:00Z,3,False,5,0,0,0,0,0,3,0,1600598,0,0,1,2,0.0,1,-445016,60154,505170,45,True,0
Aaron Ramsey,MID,Burnley,-0.5,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,820442,0,0,2,3,0.0,0,-132387,21252,153639,45,False,0
John McGinn,MID,Aston Villa,2.3,0,0,18,0,1,13.9,6,54,0.12,0.12,0.00,1.77,21,2,0,2.2,8.0,2025-08-31T18:00:00Z,73,False,8,0,0,0,3,0,3,0,73407,1,2,3,0,0.0,2,-6286,5547,11833,55,True,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,262,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,2,0,0,0,0,0,3,0,885,0,0,3,0,0.0,0,-85,54,139,40,False,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,9,0,0,0,0,0,3,0,110169,0,0,3,2,0.0,0,-9079,2559,11638,40,True,0
Hannes Delcroix,DEF,Burnley,-0.5,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,30981,0,0,2,3,0.0,0,-3091,1200,4291,40,False,0
Phil Foden,MID,Man City,0.8,0,0,0,0,0,0.0,0,414,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,6,0,0,0,0,0,3,0,165414,0,0,1,2,0.0,0,-2413,19919,22332,80,False,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,34505,0,0,2,3,0.0,0,-1358,1120,2478,40,True,0
Yéremy Pino Santos,MID,Crystal Palace,2.1,0,0,10,0,0,11.6,4,712,0.01,0.03,0.02,0.28,21,0,0,1.7,3.6,2025-08-31T18:00:00Z,19,False,2,0,0,0,3,0,3,0,0,0,1,3,0,2.0,1,0,0,0,60,False,0
Wilson Odobert,MID,Spurs,1.0,0,0,3,0,1,2.0,2,588,0.02,0.07,0.05,0.30,29,0,0,1.2,1.8,2025-08-30T14:00:00Z,36,False,4,0,0,0,1,0,3,0,3831,0,0,1,0,8.0,1,-259,400,659,54,True,0
Omari Hutchinson,MID,Nott'm Forest,1.0,0,0,3,0,0,0.3,1,693,0.00,0.00,0.00,0.96,27,1,0,0.1,0.2,2025-08-31T13:00:00Z,1,False,19,0,0,0,1,0,3,0,2369,0,0,3,0,0.0,1,383,795,412,55,True,0
Alex Murphy,DEF,Newcastle,1.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,11,0,0,0,0,0,3,0,83957,0,0,0,0,0.0,0,-6150,4048,10198,40,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,2.5,0,0,8,0,2,5.2,4,416,0.03,0.03,0.00,1.07,22,1,0,1.0,3.2,2025-08-31T13:00:00Z,71,False,6,0,0,0,1,0,3,0,77191,1,1,1,2,2.0,2,-11628,4632,16260,64,False,0
Hannibal Mejbri,MID,Burnley,2.5,0,0,7,0,1,6.1,3,207,0.00,0.11,0.11,2.38,26,2,0,1.3,2.8,2025-08-30T14:00:00Z,64,False,14,0,0,0,0,0,3,0,18327,1,2,2,3,4.0,2,833,2805,1972,50,False,0
Jacob Bruun Larsen,MID,Burnley,2.5,1,0,22,0,4,26.6,7,202,0.32,0.35,0.03,2.57,26,2,0,6.4,29.2,2025-08-30T14:00:00Z,81,False,14,0,0,0,2,0,3,0,4165,1,1,2,3,8.0,5,-373,335,708,54,False,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,535,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,2360,0,0,1,2,0.0,0,-354,44,398,40,True,0
Daniel Muñoz Mejía,DEF,Crystal Palace,6.3,0,1,37,1,6,16.7,11,256,0.48,0.48,0.00,1.13,21,0,0,4.6,25.2,2025-08-31T18:00:00Z,90,False,2,0,0,0,8,0,3,0,1111636,1,5,3,0,4.0,9,122499,190277,67778,55,False,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,9,0,0,0,0,0,3,0,1260,0,0,3,2,0.0,0,-154,0,154,40,True,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,4,0,0,0,0,0,3,0,561,0,0,1,0,0.0,0,-43,40,83,45,True,0
Noah Okafor,MID,Leeds,-0.1,0,0,0,0,0,0.0,0,698,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,15,0,0,0,0,0,3,0,1297,0,0,0,0,0.0,0,338,786,448,55,True,0
Dean Henderson,GK,Crystal Palace,5.0,0,0,31,1,0,0.0,0,253,0.00,0.00,0.00,1.13,21,0,0,3.1,31.0,2025-08-31T18:00:00Z,90,False,2,0,0,0,7,0,3,4,812861,1,0,3,0,0.0,7,-5875,44677,50552,50,False,0
Jayce Fitzgerald,MID,Man Utd,0.5,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,4033,0,0,2,3,0.0,0,-405,142,547,45,True,0
Nayef Aguerd,DEF,West Ham,1.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,16,0,0,0,0,0,3,0,13297,0,0,3,0,0.0,0,-1219,562,1781,45,False,0
Danny Welbeck,FWD,Brighton,0.5,0,0,6,0,0,16.5,2,178,0.17,0.17,0.00,1.65,22,1,0,1.9,0.4,2025-08-31T13:00:00Z,60,False,13,0,0,0,2,0,3,0,277273,1,0,1,2,2.0,2,-116773,8152,124925,64,True,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,20,0,0,0,0,0,3,0,158979,0,0,3,2,0.0,0,-7552,2819,10371,40,False,0
Maxime Estève,DEF,Burnley,2.2,0,0,-2,0,7,0.2,8,191,0.00,0.00,0.00,3.63,26,3,0,1.9,16.4,2025-08-30T14:00:00Z,90,False,14,0,0,0,1,0,3,0,2100701,1,1,2,3,2.0,1,-7707,105478,113185,40,False,0
Antoine Semenyo,MID,Bournemouth,7.7,0,0,4,1,0,23.4,10,82,0.06,0.27,0.21,0.19,29,0,0,6.5,11.6,2025-08-30T14:00:00Z,90,False,18,0,0,0,8,0,3,0,2935140,1,2,1,0,30.0,2,1035361,1187657,152296,73,False,1
Rodrigo Muniz Carvalho,FWD,Fulham,2.2,0,0,-1,0,1,10.3,1,338,0.00,0.04,0.04,2.19,23,2,0,1.4,0.0,2025-08-30T11:30:00Z,58,False,7,0,0,0,0,0,3,0,254354,1,0,0,2,4.0,1,-23390,36906,60296,55,False,0
Sven Botman,DEF,Newcastle,3.7,0,2,29,1,7,0.3,9,475,0.00,0.00,0.00,0.62,24,0,0,2.0,19.8,2025-08-30T16:30:00Z,67,False,11,0,0,0,5,0,3,0,47872,1,2,0,0,0.0,8,-3736,3284,7020,49,False,0
Omar Alderete,DEF,Sunderland,2.5,0,0,11,0,9,1.2,11,683,0.01,0.06,0.05,1.20,28,1,0,2.8,20.0,2025-08-30T14:00:00Z,90,False,5,0,0,0,4,0,3,0,151117,1,2,1,2,7.0,4,401,14975,14574,40,True,0
Nico O'Reilly,DEF,Man City,0.8,0,0,-1,0,1,1.5,3,411,0.00,0.02,0.02,1.23,22,1,0,1.1,7.8,2025-08-31T13:00:00Z,18,False,6,0,0,0,1,0,3,0,15963,0,2,1,2,2.0,1,-2063,989,3052,49,False,0
Liam Delap,FWD,Chelsea,1.8,0,0,1,0,0,0.0,0,250,0.00,0.09,0.09,0.08,23,0,0,0.0,0.0,2025-08-30T11:30:00Z,13,False,10,0,0,0,0,0,3,0,329671,1,0,0,2,5.0,1,-72170,18867,91037,64,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,2,0,0,0,0,0,3,0,625,0,0,3,0,0.0,0,-153,0,153,45,False,0
Benjamin White,DEF,Arsenal,0.8,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,12,0,0,0,0,0,3,0,74667,0,0,0,1,0.0,0,-35801,519,36320,55,False,0
Miodrag Pivaš,DEF,Newcastle,1.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,11,0,0,0,0,0,3,0,13031,0,0,0,0,0.0,0,-1102,176,1278,40,False,0
