name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Angus Gunn,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,675,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,15,0,0,0,0,0,36,0,145405,0,0,1,1,0.0,0,-448,115,563,40,True,0
Cody Gakpo,MID,Liverpool,0.0,0,0,3,0,0,11.5,3,384,0.00,0.00,0.00,0.50,355,1,0,1.6,2.2,2026-05-09T11:30:00Z,76,False,7,0,0,0,2,0,36,0,738500,1,1,1,1,2.0,2,3695,22061,18366,73,True,0
George Earthy,MID,West Ham,0.0,0,0,0,0,0,0.0,0,620,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,1,0,0,0,0,0,36,0,5222,0,0,1,0,0.0,0,-20,0,20,45,True,0
Benjamin Arthur,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,114,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,13,0,0,0,0,0,36,0,23585,0,0,0,3,0.0,0,-139,0,139,38,False,0
Adam Wharton,MID,Crystal Palace,0.0,0,0,12,0,2,33.0,16,273,0.53,0.59,0.06,1.59,353,2,0,5.7,19.0,2026-05-10T13:00:00Z,90,False,9,0,0,0,8,0,36,0,106592,1,6,2,2,5.0,4,27463,29235,1772,50,True,0
Adam Wharton,MID,Crystal Palace,0.0,0,0,8,0,0,21.3,7,273,0.02,0.02,0.00,0.60,307,1,0,2.9,7.6,2026-05-13T19:00:00Z,30,False,13,0,0,0,6,0,36,0,106592,0,1,0,3,0.0,1,27463,29235,1772,50,False,0
Tyler Fredricson,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,446,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,17,0,0,0,0,0,36,0,20272,0,0,0,0,0.0,0,193,435,242,37,False,0
Ross Barkley,MID,Aston Villa,0.0,0,2,28,0,0,16.3,5,55,0.05,0.80,0.75,1.63,352,2,1,11.1,36.4,2026-05-10T13:00:00Z,79,False,3,0,0,0,4,0,36,0,11219,1,1,2,2,58.0,9,-481,451,932,48,False,0
James Wilson,FWD,Spurs,0.0,0,0,0,0,0,0.0,0,818,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,11,0,0,0,0,0,36,0,4900,0,0,1,1,0.0,0,242,580,338,45,True,0
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,2,0,0,0,0,0,36,0,1579,0,0,2,2,0.0,0,-1,0,1,49,True,0
Sam Byram,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,346,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,46372,0,0,1,1,0.0,0,3360,4683,1323,37,False,0
Chris Richards,DEF,Crystal Palace,0.0,0,0,10,0,9,7.1,10,261,0.10,0.53,0.43,1.59,353,2,0,6.6,27.6,2026-05-10T13:00:00Z,90,False,9,0,0,0,1,0,36,0,358822,1,1,2,2,31.0,3,22776,30208,7432,44,True,0
Chris Richards,DEF,Crystal Palace,0.0,0,0,0,0,7,0.1,9,261,0.00,0.23,0.23,1.56,307,3,0,2.2,14.4,2026-05-13T19:00:00Z,90,False,13,0,0,0,2,0,36,0,358822,1,2,0,3,7.0,1,22776,30208,7432,44,False,0
Jacob Murphy,MID,Newcastle,0.0,0,0,2,1,1,2.5,1,489,0.02,0.02,0.00,0.58,357,0,0,1.5,4.8,2026-05-10T13:00:00Z,60,False,16,0,0,0,0,0,36,0,83340,1,0,1,1,8.0,3,1718,2827,1109,59,False,0
Filip Jörgensen,GK,Chelsea,0.0,0,0,11,0,0,0.0,0,221,0.00,0.00,0.00,0.56,355,1,0,2.0,19.8,2026-05-09T11:30:00Z,90,False,12,0,0,0,8,0,36,2,22231,1,0,1,1,0.0,2,1517,1705,188,43,False,0
Rodrigo 'Rodri' Hernandez Cascante,MID,Man City,0.0,0,0,0,0,0,0.0,0,421,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,5,0,0,0,0,0,36,0,60930,0,0,0,3,0.0,0,-2036,41,2077,63,True,0
Rodrigo 'Rodri' Hernandez Cascante,MID,Man City,0.0,0,0,0,0,0,0.0,0,421,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,8,0,0,0,0,0,36,0,60930,0,0,0,3,0.0,0,-2036,41,2077,63,True,0
Ryan Gravenberch,MID,Liverpool,0.0,0,3,33,0,2,24.3,6,390,0.10,0.14,0.04,0.50,355,1,1,8.4,47.0,2026-05-09T11:30:00Z,90,False,7,0,0,0,2,0,36,0,483965,1,2,1,1,13.0,10,-25026,3182,28208,54,True,0
Naouirou Ahamada,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,275,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,4501,0,0,2,2,0.0,0,-26,0,26,43,True,0
Naouirou Ahamada,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,275,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,4501,0,0,0,3,0.0,0,-26,0,26,43,False,0
Danny Imray,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,300,0,0,2,2,0.0,0,-4,0,4,40,True,0
Danny Imray,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,300,0,0,0,3,0.0,0,-4,0,4,40,False,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,14,0,0,5.3,3,246,0.01,0.01,0.00,0.50,355,1,0,1.5,5.6,2026-05-09T11:30:00Z,62,False,12,0,0,0,1,0,36,0,35946,1,2,1,1,4.0,2,-248,589,837,44,False,0
Melker Ellborg,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,812,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,12007,0,0,0,0,0.0,0,-1136,335,1471,40,True,0
Jake O'Brien,DEF,Everton,0.0,0,0,-1,0,1,10.8,2,293,0.01,0.01,0.00,2.56,353,2,0,1.9,6.6,2026-05-10T13:00:00Z,90,False,8,0,0,0,3,0,36,0,88392,1,1,2,2,2.0,1,1499,4306,2807,49,False,0
Gabriel Martinelli Silva,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,19,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,19,0,0,0,0,0,36,0,114838,0,0,1,0,0.0,0,-1702,681,2383,68,False,0
Omar Marmoush,MID,Man City,0.0,0,0,27,0,0,10.5,1,413,0.07,0.17,0.10,0.12,356,0,1,6.7,37.2,2026-05-09T16:30:00Z,30,False,5,0,0,0,0,0,36,0,323792,0,1,0,3,19.0,5,-732,1990,2722,83,True,1
Omar Marmoush,MID,Man City,0.0,0,1,26,1,0,2.8,5,413,0.02,0.36,0.34,0.53,307,0,1,6.3,33.4,2026-05-13T19:00:00Z,78,False,8,0,0,0,5,0,36,0,323792,1,0,0,3,27.0,9,-732,1990,2722,83,True,0
Patrick Bamford,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,363,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,42192,0,0,1,1,0.0,0,-59,0,59,49,False,0
Ezra Mayers,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,747,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,1,0,0,0,0,0,36,0,4850,0,0,1,0,0.0,0,-39,58,97,40,True,0
Ederson Santana de Moraes,GK,Man City,0.0,0,0,0,0,0,0.0,0,399,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,5,0,0,0,0,0,36,0,103635,0,0,0,3,0.0,0,-104,0,104,53,True,0
Ederson Santana de Moraes,GK,Man City,0.0,0,0,0,0,0,0.0,0,399,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,8,0,0,0,0,0,36,0,103635,0,0,0,3,0.0,0,-104,0,104,53,True,0
Jay Matete,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,20409,0,0,0,0,0.0,0,-111,0,111,43,True,0
James Milner,MID,Brighton,0.0,0,0,0,0,0,0.0,0,170,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,20,0,0,0,0,0,36,0,13524,0,0,0,3,0.0,0,-64,72,136,49,True,0
João Pedro Ferreira da Silva,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,518,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,15,0,0,0,0,0,36,0,4834,0,0,1,1,0.0,0,-2,0,2,54,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,397,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,7970,0,0,1,1,0.0,0,-2,0,2,65,True,0
Nazarii Rusyn,FWD,Sunderland,0.0,0,0,0,0,0,0.0,0,564,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,10427,0,0,0,0,0.0,0,-14,0,14,44,True,0
Blondy Nna Noukeu,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,13376,0,0,0,0,0.0,0,-105,0,105,39,True,0
Andre Harriman-Annous,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,711,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,19,0,0,0,0,0,36,0,2074,0,0,1,0,0.0,0,-4,22,26,44,False,0
Stefan Bajčetić Maquieira,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,393,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,21719,0,0,1,1,0.0,0,5171,6758,1587,42,True,0
Eddie Nketiah,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,284,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,36582,0,0,2,2,0.0,0,-142,53,195,54,True,0
Eddie Nketiah,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,284,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,36582,0,0,0,3,0.0,0,-142,53,195,54,False,0
Sean Longstaff,MID,Leeds,0.0,0,0,2,0,1,8.3,2,493,0.02,0.27,0.25,0.10,359,0,0,3.6,3.2,2026-05-11T19:00:00Z,1,False,18,0,0,0,1,0,36,0,29371,0,0,1,1,24.0,1,-149,256,405,48,False,0
Jenson Metcalfe,MID,Everton,0.0,0,0,0,0,0,0.0,0,309,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,8,0,0,0,0,0,36,0,85,0,0,2,2,0.0,0,0,0,0,45,False,0
Nathaniel Clyne,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,263,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,63040,0,0,2,2,0.0,0,-487,673,1160,38,True,0
Nathaniel Clyne,DEF,Crystal Palace,0.0,0,0,0,0,2,0.1,3,263,0.00,0.00,0.00,0.60,307,1,0,0.8,8.0,2026-05-13T19:00:00Z,8,False,13,0,0,0,0,0,36,0,63040,0,1,0,3,0.0,1,-487,673,1160,38,False,0
Pascal Struijk,DEF,Leeds,0.0,0,0,9,0,4,0.2,5,343,0.01,0.05,0.04,0.87,359,1,0,1.7,10.4,2026-05-11T19:00:00Z,55,False,18,0,0,0,4,0,36,0,334755,1,1,1,1,6.0,1,-94159,2168,96327,43,False,0
Morgan Gibbs-White,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,515,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,15,0,0,0,0,0,36,0,1186213,0,0,1,1,0.0,0,-428034,61818,489852,76,True,0
Joe Gelhardt,MID,Leeds,0.0,0,0,0,0,0,0.0,0,360,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,953,0,0,1,1,0.0,0,-2,0,2,45,False,0
Mohamed Salah,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,381,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,1797913,0,0,1,1,0.0,0,-35596,187,35783,140,True,0
Calvin Ramsay,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,380,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,37190,0,0,1,1,0.0,0,1857,2481,624,37,True,0
Benjamin Sesko,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,681,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,17,0,0,0,0,0,36,0,735308,0,0,0,0,0.0,0,-48083,26169,74252,73,False,0
João Pedro Junqueira de Jesus,FWD,Chelsea,0.0,0,0,10,0,0,2.0,2,249,0.02,0.19,0.17,0.56,355,1,0,2.2,1.6,2026-05-09T11:30:00Z,90,False,12,0,0,0,1,0,36,0,5007299,1,1,1,1,18.0,2,-335942,43344,379286,75,False,0
Isaac Schmidt,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,7879,0,0,1,1,0.0,0,-18,0,18,40,False,0
Franco Umeh-Chibueze,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,1943,0,0,2,2,0.0,0,-1,0,1,45,True,0
Franco Umeh-Chibueze,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,1943,0,0,0,3,0.0,0,-1,0,1,45,False,0
Lutsharel Geertruida,DEF,Sunderland,0.0,0,0,26,1,4,14.7,4,724,0.06,0.30,0.24,0.62,358,0,0,6.5,16.4,2026-05-09T14:00:00Z,90,False,14,0,0,0,2,0,36,0,6798,1,0,0,0,34.0,6,-182,73,255,45,True,0
James Hill,DEF,Bournemouth,0.0,0,0,24,1,8,10.1,9,77,0.01,0.01,0.00,1.33,354,0,0,3.0,19.6,2026-05-09T14:00:00Z,90,False,10,0,0,0,0,0,36,0,981027,1,1,1,0,0.0,6,-18027,20570,38597,42,False,0
Bukayo Saka,MID,Arsenal,0.0,0,0,-2,1,1,43.3,3,16,0.25,0.29,0.04,0.93,360,0,0,5.8,6.4,2026-05-10T15:30:00Z,79,False,19,0,0,0,2,0,36,0,1457503,1,0,1,0,8.0,2,460717,470174,9457,99,False,1
Santiago Ignacio Bueno,DEF,Wolves,0.0,0,0,-5,0,6,0.0,6,636,0.01,0.01,0.00,1.62,351,3,0,0.8,8.2,2026-05-09T14:00:00Z,90,False,6,0,0,0,0,0,36,0,18518,1,0,0,3,0.0,1,-29,2204,2233,44,False,0
Alex Tóth,MID,Bournemouth,0.0,0,0,3,0,1,10.8,2,801,0.02,0.02,0.00,0.34,354,0,0,1.2,1.4,2026-05-09T14:00:00Z,1,False,10,0,0,0,1,0,36,0,931,0,0,1,0,0.0,1,3,20,17,49,False,0
Nicolás Domínguez,MID,Nott'm Forest,0.0,0,0,4,0,1,0.7,5,519,0.00,0.00,0.00,0.57,357,0,0,0.6,5.2,2026-05-10T13:00:00Z,45,False,15,0,0,0,2,0,36,0,4399,1,2,1,1,0.0,1,6,87,81,50,True,0
Remi Matthews,GK,Crystal Palace,0.0,0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,13105,0,0,2,2,0.0,0,-52,77,129,39,True,0
Remi Matthews,GK,Crystal Palace,0.0,0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,13105,0,0,0,3,0.0,0,-52,77,129,39,False,0
Illan Meslier,GK,Leeds,0.0,0,0,0,0,0,0.0,0,339,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,43360,0,0,1,1,0.0,0,-40,303,343,41,False,0
Martin Dúbravka,GK,Burnley,0.0,0,0,0,0,0,0.0,0,470,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,2,0,0,0,0,0,36,0,3471821,0,0,2,2,0.0,0,-51478,10056,61534,40,True,0
Yasin Özcan,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,46,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,3,0,0,0,0,0,36,0,13913,0,0,2,2,0.0,0,-40,0,40,40,False,0
Connor Roberts,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,186,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,2,0,0,0,0,0,36,0,3619,0,0,2,2,0.0,0,12,33,21,43,True,0
Temple Ojinnaka,MID,Wolves,0.0,0,0,0,0,0,0.0,0,777,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,6,0,0,0,0,0,36,0,234,0,0,0,3,0.0,0,-3,0,3,45,False,0
Murillo Costa dos Santos,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,506,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,15,0,0,0,0,0,36,0,239930,0,0,1,1,0.0,0,-8403,107,8510,52,True,0
Ferdi Kadıoğlu,DEF,Brighton,0.0,0,0,21,1,1,5.4,2,148,0.04,0.04,0.00,0.49,351,0,0,0.9,3.8,2026-05-09T14:00:00Z,90,False,20,0,0,0,5,0,36,0,176731,1,1,0,3,0.0,6,43738,48734,4996,44,True,0
Aji Alese,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,533,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,437,0,0,0,0,0.0,0,-2,0,2,40,True,0
Harry Gray,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,741,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,10191,0,0,1,1,0.0,0,-48,0,48,45,False,0
Kaden Rodney,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,6569,0,0,2,2,0.0,0,88,152,64,44,True,0
Kaden Rodney,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,6569,0,0,0,3,0.0,0,88,152,64,44,False,0
Odysseas Vlachodimos,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,472,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,16,0,0,0,0,0,36,0,1703,0,0,1,1,0.0,0,-3,0,3,40,False,0
Yunus Emre Konak,MID,Brentford,0.0,0,0,0,0,0,0.0,0,131,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,13,0,0,0,0,0,36,0,17575,0,0,0,3,0.0,0,-158,0,158,43,False,0
Kyle Walker-Peters,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,659,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,1,0,0,0,0,0,36,0,35437,0,0,1,0,0.0,0,-927,413,1340,42,True,0
Gabriel Gudmundsson,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,347,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,357959,0,0,1,1,0.0,0,-32061,168,32229,38,False,0
Jacob Slater,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,155,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,20,0,0,0,0,0,36,0,11172,0,0,0,3,0.0,0,-24,0,24,40,True,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,16,0,0,0,0,0,36,0,685,0,0,1,1,0.0,0,-1,0,1,45,False,0
Sam Alabi,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,16,0,0,0,0,0,36,0,779,0,0,1,1,0.0,0,-2,33,35,45,False,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,17,0,0,0,0,0,36,0,66872,0,0,0,0,0.0,0,4332,6139,1807,37,False,0
Ian Maatsen,DEF,Aston Villa,0.0,0,0,2,0,5,11.1,8,39,0.01,0.05,0.04,1.63,352,2,0,3.3,17.2,2026-05-10T13:00:00Z,73,False,3,0,0,0,4,0,36,0,73599,1,3,2,2,5.0,1,-1082,665,1747,42,False,0
Nathan Aké,DEF,Man City,0.0,0,0,29,1,6,14.3,6,405,0.01,0.37,0.36,0.24,356,0,0,7.7,19.6,2026-05-09T16:30:00Z,90,False,5,0,0,0,2,0,36,0,78410,1,0,0,3,43.0,6,-193,209,402,52,True,0
Nathan Aké,DEF,Man City,0.0,0,0,3,0,0,1.5,0,405,0.01,0.01,0.00,0.27,307,0,0,0.4,2.0,2026-05-13T19:00:00Z,32,False,8,0,0,0,0,0,36,0,78410,0,0,0,3,0.0,1,-193,209,402,52,True,0
Enso González Medina,MID,Wolves,0.0,0,0,0,0,0,0.0,0,652,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,6,0,0,0,0,0,36,0,160220,0,0,0,3,0.0,0,-571,1112,1683,43,False,0
Jayden Bogle,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,342,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,85693,0,0,1,1,0.0,0,-7926,2180,10106,44,False,0
James Maddison,MID,Spurs,0.0,0,0,2,0,0,5.3,1,581,0.04,0.04,0.00,0.25,359,0,0,1.1,1.4,2026-05-11T19:00:00Z,5,False,11,0,0,0,1,0,36,0,18141,0,0,1,1,4.0,1,332,1104,772,68,True,0
Pervis Estupiñán Tenorio,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,147,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,20,0,0,0,0,0,36,0,1161,0,0,0,3,0.0,0,0,0,0,45,True,0
Solly March,MID,Brighton,0.0,0,0,3,0,0,0.0,0,159,0.00,0.00,0.00,0.11,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,2,False,20,0,0,0,0,0,36,0,1992,0,0,0,3,0.0,1,-26,192,218,58,True,0
Wes Foderingham,GK,West Ham,0.0,0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,1,0,0,0,0,0,36,0,28557,0,0,1,0,0.0,0,-118,0,118,40,True,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,15,1,6,4.3,12,458,0.02,0.10,0.08,1.25,358,0,0,2.6,18.0,2026-05-09T14:00:00Z,90,False,17,0,0,0,6,0,36,0,158212,1,0,0,0,4.0,5,21145,24866,3721,47,False,0
Ryan Yates,MID,Nott'm Forest,0.0,0,0,0,0,1,11.7,2,522,0.14,0.26,0.12,0.91,357,1,0,2.3,0.8,2026-05-10T13:00:00Z,45,False,15,0,0,0,1,0,36,0,8732,0,0,1,1,10.0,0,210,304,94,47,True,1
Luka Bentt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,810,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,13,0,0,0,0,0,36,0,502,0,0,0,3,0.0,0,12,35,23,45,False,0
Kevin Schade,MID,Brentford,0.0,0,0,-1,0,2,0.8,4,120,0.00,0.00,0.00,2.98,356,3,0,0.5,4.6,2026-05-09T16:30:00Z,90,False,13,0,0,0,0,0,36,0,182799,1,2,0,3,0.0,2,-33767,2230,35997,68,False,0
David Møller Wolfe,DEF,Wolves,0.0,0,0,0,0,1,10.5,1,682,0.01,0.01,0.00,0.80,351,1,0,1.7,6.2,2026-05-09T14:00:00Z,45,False,6,0,0,0,0,0,36,0,8381,0,0,0,3,0.0,1,-19,47,66,42,False,0
Arthur Masuaku,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,678,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,60775,0,0,0,0,0.0,0,-299,0,299,39,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,35,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,3,0,0,0,0,0,36,0,1042,0,0,2,2,0.0,0,-1,0,1,40,False,0
Keiber Lamadrid,MID,West Ham,0.0,0,0,0,0,0,0.0,0,802,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,1,0,0,0,0,0,36,0,822,0,0,1,0,0.0,0,-21,38,59,50,True,0
