name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nathan Aké,DEF,Man City,0.0,0,0,15,0,2,29.3,2,405,0.13,0.13,0.00,1.16,208,1,0,4.8,12.4,2026-01-07T19:30:00Z,72,False,6,0,0,0,1,0,21,0,77820,1,0,1,1,6.0,2,2193,2994,801,53,True,0
Enso González Medina,MID,Wolves,0.0,0,0,0,0,0,0.0,0,652,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,172836,0,0,1,1,0.0,0,-2556,3072,5628,43,False,0
Jayden Bogle,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,342,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,21509,0,0,3,4,0.0,0,-1711,180,1891,44,False,0
James Maddison,MID,Spurs,0.0,0,0,0,0,0,0.0,0,581,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,15369,0,0,2,3,0.0,0,-24,46,70,68,False,0
Pervis Estupiñán Tenorio,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,147,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,1196,0,0,1,1,0.0,0,-4,0,4,45,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0,0.0,0,159,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,905,0,0,1,1,0.0,0,-5,14,19,58,False,0
Wes Foderingham,GK,West Ham,0.0,0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,31259,0,0,2,1,0.0,0,-340,0,340,40,True,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,5,0,0,2.9,3,458,0.01,0.03,0.02,0.02,204,0,0,0.5,0.8,2026-01-07T20:15:00Z,16,False,3,0,0,0,3,0,21,0,49451,0,0,2,2,1.0,1,-928,458,1386,46,False,0
Ryan Yates,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,522,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,7923,0,0,2,1,0.0,0,-172,10,182,47,False,0
Kevin Schade,MID,Brentford,0.0,1,0,17,1,1,45.3,5,120,0.39,1.05,0.66,1.72,203,0,0,10.8,27.8,2026-01-07T19:30:00Z,90,False,17,0,0,0,3,0,21,0,327010,1,1,0,3,35.0,6,57102,78786,21684,71,True,0
David Møller Wolfe,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,682,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,8068,0,0,1,1,0.0,0,-105,67,172,43,False,0
Arthur Masuaku,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,678,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,70222,0,0,0,3,0.0,0,-1254,23,1277,39,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,35,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,1136,0,0,0,0,0.0,0,-15,0,15,40,False,0
Joe Gomez,DEF,Liverpool,0.0,0,0,3,0,0,0.0,0,376,0.00,0.00,0.00,0.12,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,1,False,1,0,0,0,0,0,21,0,17815,0,0,0,0,0.0,1,-127,135,262,49,False,0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,0.0,0,0,2,0,0,0.3,0,511,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,1,False,19,0,0,0,0,0,21,0,10470,0,0,2,1,0.0,1,-182,101,283,43,False,0
Mohammed Kudus,MID,Spurs,0.0,0,0,0,0,0,0.0,0,582,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,1625283,0,0,2,3,0.0,0,-164396,6022,170418,64,False,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,-2,0,0,0.0,0,597,0.00,0.38,0.38,0.41,202,1,0,1.2,0.0,2026-01-07T19:30:00Z,23,False,4,0,0,0,0,0,21,0,999490,0,0,2,3,14.0,1,-2470,41380,43850,64,False,0
Michael Kayode,DEF,Brentford,0.0,0,0,26,1,6,16.0,6,110,0.05,0.05,0.00,1.62,203,0,0,3.0,13.8,2026-01-07T19:30:00Z,81,False,17,0,0,0,4,0,21,0,91106,1,0,0,3,0.0,6,2018,7110,5092,45,True,0
Granit Xhaka,MID,Sunderland,0.0,0,0,20,0,1,6.4,8,668,0.17,0.23,0.06,3.24,203,3,0,2.8,12.8,2026-01-07T19:30:00Z,90,False,5,0,0,0,6,0,21,0,910315,1,1,0,3,9.0,2,12276,46413,34137,52,False,0
Mikkel Damsgaard,MID,Brentford,0.0,0,0,7,0,0,14.9,3,121,0.36,0.48,0.12,0.30,203,0,0,3.4,2.4,2026-01-07T19:30:00Z,29,False,17,0,0,0,2,0,21,0,71493,0,1,0,3,17.0,1,-40,2932,2972,58,True,0
Albert Sambi Lokonga,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,6550,0,0,0,0,0.0,0,-30,0,30,45,True,0
Declan Rice,MID,Arsenal,0.0,0,0,20,1,3,28.8,9,21,0.15,0.22,0.07,0.36,201,0,0,5.4,18.2,2026-01-08T20:00:00Z,90,False,12,0,0,0,4,0,21,0,3182200,1,2,0,0,7.0,3,580910,621377,40467,72,True,0
Mathias Jensen,MID,Brentford,0.0,0,0,9,1,0,23.6,3,126,0.17,0.26,0.09,1.62,203,0,0,4.4,5.0,2026-01-07T19:30:00Z,75,False,17,0,0,0,2,0,21,0,10377,1,1,0,3,15.0,3,-116,341,457,49,True,0
Joël Veltman,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,152,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,18792,0,0,1,1,0.0,0,-1466,955,2421,43,False,0
Joachim Andersen,DEF,Fulham,0.0,0,0,12,0,7,3.3,8,317,0.03,0.03,0.00,2.39,207,1,0,3.1,27.4,2026-01-07T19:30:00Z,90,False,7,0,0,0,4,0,21,0,709647,1,1,1,2,0.0,2,-39127,10606,49733,46,True,0
James Garner,MID,Everton,0.0,0,2,27,0,5,31.8,16,303,0.36,0.44,0.08,0.73,206,1,0,7.3,24.4,2026-01-07T19:30:00Z,90,False,20,0,0,0,9,0,21,0,457152,1,2,1,1,17.0,6,123300,144750,21450,51,True,0
Stephen Mfuni,DEF,Man City,0.0,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,5016,0,0,1,1,0.0,0,-39,47,86,39,True,0
Joshua Zirkzee,FWD,Man Utd,0.0,0,0,2,0,0,12.5,2,466,0.00,0.08,0.08,0.02,204,0,0,2.7,0.0,2026-01-07T20:15:00Z,16,False,3,0,0,0,2,0,21,0,69361,0,0,2,2,15.0,1,3901,6944,3043,58,False,0
Jayden Meghoma,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,118,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,5476,0,0,0,3,0.0,0,-42,0,42,40,True,0
Conor Bradley,DEF,Liverpool,0.0,0,0,24,1,7,3.5,8,375,0.01,0.04,0.03,0.45,201,0,0,2.0,15.6,2026-01-08T20:00:00Z,90,False,1,0,0,0,3,0,21,0,30294,1,1,0,0,1.0,6,1606,2821,1215,50,False,0
Igor Thiago Nascimento Rodrigues,FWD,Brentford,0.0,0,3,70,1,2,23.1,8,136,0.15,1.63,1.48,1.62,203,0,2,20.8,76.0,2026-01-07T19:30:00Z,81,False,17,0,0,0,6,0,21,0,4030514,1,0,0,3,109.0,12,675514,732380,56866,70,True,1
Florian Wirtz,MID,Liverpool,0.0,0,0,17,1,0,20.6,5,382,0.03,0.03,0.00,0.57,201,0,0,3.2,7.2,2026-01-08T20:00:00Z,90,False,1,0,0,0,4,0,21,0,1322268,1,1,0,0,4.0,3,-37102,44200,81302,82,False,0
Leandro Trossard,MID,Arsenal,0.0,0,0,7,1,0,1.7,5,20,0.05,0.14,0.09,0.21,201,0,0,1.3,2.4,2026-01-08T20:00:00Z,63,False,12,0,0,0,3,0,21,0,230658,1,2,0,0,9.0,2,-43877,16786,60663,70,True,1
William Saliba,DEF,Arsenal,0.0,0,1,28,1,5,19.3,5,6,0.15,0.15,0.00,0.36,201,0,0,3.3,13.8,2026-01-08T20:00:00Z,90,False,12,0,0,0,4,0,21,0,1484334,1,0,0,0,0.0,7,-22533,34141,56674,59,True,0
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,9053,0,0,2,2,0.0,0,-40,0,40,40,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,370,0,0,0,0,0.0,0,-4,3,7,49,True,0
Anthony Elanga,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,486,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,343579,0,0,3,4,0.0,0,-5670,84,5754,65,True,0
Noni Madueke,MID,Arsenal,0.0,0,0,6,0,0,14.5,0,18,0.06,0.06,0.00,0.06,201,0,0,2.1,2.0,2026-01-08T20:00:00Z,12,False,12,0,0,0,0,0,21,0,85822,0,0,0,0,4.0,1,-1860,1259,3119,68,True,0
Saša Lukić,MID,Fulham,0.0,0,0,3,0,1,11.8,2,332,0.11,0.11,0.00,0.06,207,0,0,1.6,2.2,2026-01-07T19:30:00Z,17,False,7,0,0,0,1,0,21,0,8451,0,0,1,2,2.0,1,-1,282,283,49,True,0
Luke Rawlings,MID,Wolves,0.0,0,0,0,0,0,0.0,0,767,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,542,0,0,1,1,0.0,0,46,106,60,45,False,0
Max Dowman,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,40841,0,0,0,0,0.0,0,-1556,789,2345,43,True,0
Stefan Ortega Moreno,GK,Man City,0.0,0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,20679,0,0,1,1,0.0,0,-79,57,136,47,True,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,0,0,0,0.0,0,408,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,788103,0,0,1,1,0.0,0,-150791,17094,167885,57,True,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,8996,0,0,2,3,0.0,0,-52,0,52,40,True,0
Joe Willock,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,494,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,9498,0,0,3,4,0.0,0,-43,271,314,50,True,0
Elliot Anderson,MID,Nott'm Forest,0.0,1,0,18,0,7,17.6,22,517,0.07,0.07,0.00,0.95,210,1,0,5.7,39.4,2026-01-06T20:00:00Z,90,False,19,0,0,0,11,0,21,0,581021,1,4,2,1,0.0,7,-10885,19223,30108,53,False,0
Jack Hinshelwood,MID,Brighton,0.0,0,1,20,0,7,3.6,14,163,0.16,0.16,0.00,2.55,208,1,0,2.7,23.4,2026-01-07T19:30:00Z,90,False,13,0,0,0,4,0,21,0,6268,1,3,1,1,0.0,5,-785,52,837,51,False,0
David Brooks,MID,Bournemouth,0.0,1,0,10,0,0,10.6,2,86,0.01,0.10,0.09,0.98,202,1,0,3.1,15.6,2026-01-07T19:30:00Z,26,False,18,0,0,0,2,0,21,0,26515,0,0,2,3,5.0,4,1546,2541,995,50,True,0
Kevin Santos Lopes de Macedo,MID,Fulham,0.0,0,0,7,0,2,7.1,5,731,0.11,0.22,0.11,1.46,207,1,0,4.0,13.2,2026-01-07T19:30:00Z,45,False,7,0,0,0,1,0,21,0,7829,0,2,1,2,20.0,1,-295,283,578,58,True,0
Nikola Milenković,DEF,Nott'm Forest,0.0,0,0,6,0,6,0.5,7,505,0.00,0.00,0.00,0.95,210,1,0,2.0,13.0,2026-01-06T20:00:00Z,90,False,19,0,0,0,1,0,21,0,418327,1,1,2,1,6.0,2,-4238,4926,9164,51,False,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,29635,0,0,2,3,0.0,0,-23,586,609,40,True,0
Pascal Groß,MID,Brighton,0.0,0,0,11,0,5,2.0,9,783,0.00,0.09,0.09,2.55,208,1,0,3.1,9.8,2026-01-07T19:30:00Z,90,False,13,0,0,0,3,0,21,0,1072,1,1,1,1,19.0,1,991,1136,145,55,False,1
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,878,0,0,1,2,0.0,0,-1,0,1,45,False,0
Lukas Nmecha,FWD,Leeds,0.0,0,0,4,0,1,0.1,3,365,0.00,0.10,0.10,0.94,209,2,0,2.4,2.4,2026-01-07T20:15:00Z,3,False,15,0,0,0,2,0,21,0,68471,0,0,3,4,21.0,1,-196,2076,2272,50,False,0
Loum Tchaouna,MID,Burnley,0.0,0,0,0,0,0,0.0,0,210,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,4428,0,0,2,2,0.0,0,-85,30,115,49,True,0
Ollie Watkins,FWD,Aston Villa,0.0,0,0,4,1,2,2.3,5,64,0.01,0.96,0.95,1.50,205,0,0,4.9,6.4,2026-01-07T19:30:00Z,90,False,8,0,0,0,2,0,21,0,1726587,1,1,0,0,40.0,2,531911,562808,30897,87,False,0
James Ward-Prowse,MID,West Ham,0.0,0,0,0,0,0,0.0,0,614,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,22216,0,0,2,1,0.0,0,-174,308,482,56,True,0
Jarrod Bowen,FWD,West Ham,0.0,0,0,10,0,4,18.2,9,624,0.16,0.35,0.19,1.38,210,2,0,4.8,7.4,2026-01-06T20:00:00Z,90,False,16,0,0,0,3,0,21,0,1272293,1,2,2,1,22.0,2,38205,127747,89542,77,True,0
Nico González Iglesias,MID,Man City,0.0,0,0,17,0,4,4.0,13,423,0.03,0.08,0.05,0.39,208,1,0,1.9,12.4,2026-01-07T19:30:00Z,63,False,6,0,0,0,5,0,21,0,15117,1,4,1,1,3.0,4,-1287,88,1375,59,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,404,0,0,1,1,0.0,0,0,0,0,55,False,0
Alan Browne,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,3975,0,0,0,3,0.0,0,-23,0,23,45,False,0
Jaka Bijol,DEF,Leeds,0.0,1,0,3,0,9,1.1,9,344,0.02,0.06,0.04,2.44,209,4,0,2.8,16.2,2026-01-07T20:15:00Z,90,False,15,0,0,0,2,0,21,0,73879,1,0,3,4,11.0,3,4638,7797,3159,39,False,0
Alex Scott,MID,Bournemouth,0.0,0,0,17,0,6,5.4,14,90,0.22,0.27,0.05,1.25,202,2,0,2.3,13.8,2026-01-07T19:30:00Z,90,False,18,0,0,0,8,0,21,0,30426,1,0,2,3,4.0,4,-420,996,1416,50,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,104,0,0,2,1,0.0,0,0,0,0,50,False,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,1600,0,0,0,3,0.0,0,-6,0,6,54,False,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,219229,0,0,0,0,0.0,0,-2262,0,2262,40,False,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,6642,0,0,2,1,0.0,0,-30,0,30,45,False,0
Leny Yoro,DEF,Man Utd,0.0,0,0,1,0,2,1.5,3,444,0.01,0.09,0.08,0.16,204,1,0,1.0,4.6,2026-01-07T20:15:00Z,29,False,3,0,0,0,0,0,21,0,173860,0,1,2,2,4.0,1,-1973,1237,3210,42,False,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,5186,0,0,2,2,0.0,0,-28,0,28,40,True,0
Diego Gómez Amarilla,MID,Brighton,0.0,0,0,5,0,3,27.5,8,169,0.32,0.90,0.58,1.58,208,1,0,3.5,0.0,2026-01-07T19:30:00Z,76,False,13,0,0,0,4,0,21,0,27566,1,1,1,1,9.0,2,-5330,782,6112,49,False,0
Piero Hincapié,DEF,Arsenal,0.0,0,0,5,0,2,1.8,3,725,0.01,0.01,0.00,0.14,201,0,0,0.7,3.2,2026-01-08T20:00:00Z,56,False,12,0,0,0,2,0,21,0,193067,1,1,0,0,2.0,1,-47971,4346,52317,53,True,0
Lucá Williams-Barnett,MID,Spurs,0.0,0,0,0,0,0,0.0,0,790,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,73,0,0,2,3,0.0,0,36,40,4,45,False,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,19,0,10,17.7,11,508,0.05,0.10,0.05,0.95,210,1,0,6.5,30.0,2026-01-06T20:00:00Z,90,False,19,0,0,0,6,0,21,0,422293,1,1,2,1,17.0,4,-11603,4756,16359,47,False,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,2701,0,0,2,1,0.0,0,-9,0,9,45,False,0
Harrison Armstrong,MID,Everton,0.0,0,0,12,0,6,6.3,12,305,0.02,0.02,0.00,0.57,206,1,0,2.3,15.0,2026-01-07T19:30:00Z,86,False,20,0,0,0,4,0,21,0,6126,1,2,1,1,2.0,4,283,369,86,45,True,0
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,8,0,0,3.3,0,695,0.01,0.01,0.00,0.89,206,1,0,0.6,0.8,2026-01-07T19:30:00Z,90,False,9,0,0,0,2,0,21,0,3744,1,0,1,1,2.0,2,85,277,192,44,False,0
Lucas Pires Silva,DEF,Burnley,0.0,0,0,-1,0,1,3.5,2,195,0.01,0.04,0.03,2.55,204,2,0,1.3,3.8,2026-01-07T20:15:00Z,90,False,14,0,0,0,6,0,21,0,29410,1,1,2,2,6.0,1,67,1243,1176,38,True,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,22953,0,0,0,3,0.0,0,-54,266,320,42,False,0
Wilson Isidor,FWD,Sunderland,0.0,0,0,0,0,0,0.0,0,560,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,235816,0,0,0,3,0.0,0,-24843,3857,28700,53,False,0
Jack Harrison,MID,Leeds,0.0,0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,7185,0,0,3,4,0.0,0,-47,156,203,51,False,0
Kieran Morrison,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,746,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,955,0,0,0,0,0.0,0,-23,15,38,45,False,0
Dango Ouattara,MID,Brentford,0.0,0,0,0,0,0,0.0,0,83,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,42687,0,0,0,3,0.0,0,-4935,69,5004,58,True,0
Mathys Tel,MID,Spurs,0.0,0,3,42,0,0,48.2,8,584,0.14,0.20,0.06,1.27,202,3,1,12.5,49.6,2026-01-07T19:30:00Z,90,False,4,0,0,0,6,0,21,0,14805,1,2,2,3,27.0,10,1000,1440,440,62,False,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,436,0,0,3,4,0.0,0,-3,0,3,45,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,506,0,0,0,3,0.0,0,-3,0,3,45,True,0
Sandro Tonali,MID,Newcastle,0.0,0,0,10,0,1,2.8,3,491,0.01,0.03,0.02,1.42,209,2,0,0.9,2.0,2026-01-07T20:15:00Z,45,False,11,0,0,0,2,0,21,0,133322,1,0,3,4,4.0,1,-984,3447,4431,53,True,0
Marli Salmon,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,759,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,1417,0,0,0,0,0.0,0,-46,51,97,40,True,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,37170,0,0,0,0,0.0,0,-468,391,859,44,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,183,0,0,0,3,0.0,0,-3,4,7,49,True,0
Matt Doherty,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,632,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,11197,0,0,1,1,0.0,0,-243,257,500,44,False,0
Niclas Füllkrug,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,78584,0,0,2,1,0.0,0,-1334,0,1334,56,True,0
Sam Chambers,MID,Leeds,0.0,0,0,0,0,0,0.0,0,787,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,60,0,0,3,4,0.0,0,44,49,5,45,False,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,12762,0,0,0,0,0.0,0,-95,0,95,39,True,0
Donyell Malen,MID,Aston Villa,0.0,0,0,3,0,0,0.0,0,53,0.00,0.00,0.00,0.00,205,0,0,0.1,1.0,2026-01-07T19:30:00Z,17,False,8,0,0,0,0,0,21,0,87282,0,0,0,0,0.0,1,-7241,1263,8504,51,False,0
Bafodé Diakité,DEF,Bournemouth,0.0,0,0,3,0,0,0.0,0,685,0.00,0.00,0.00,0.04,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,3,False,18,0,0,0,0,0,21,0,41813,0,0,2,3,0.0,1,-1936,318,2254,43,True,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,9531,0,0,0,0,0.0,0,-73,0,73,45,False,0
Robin Roefs,GK,Sunderland,0.0,0,0,7,0,3,0.0,0,670,0.00,0.00,0.00,3.24,203,3,0,3.2,32.4,2026-01-07T19:30:00Z,90,False,5,0,0,0,10,0,21,3,1499182,1,0,0,3,0.0,2,154811,176859,22048,49,False,0
Tymur Tutierov,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,775,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,137,0,0,0,3,0.0,0,18,36,18,45,False,0
Lesley Ugochukwu,MID,Burnley,0.0,0,0,9,0,6,1.3,17,676,0.01,0.01,0.00,2.55,204,2,0,2.3,21.6,2026-01-07T20:15:00Z,90,False,14,0,0,0,10,0,21,0,15228,1,1,2,2,0.0,4,-1724,498,2222,50,True,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,3,0,0,0.3,0,259,0.00,0.00,0.00,0.10,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,1,False,2,0,0,0,0,0,21,0,14585,0,0,0,0,0.0,1,-110,134,244,48,True,0
