name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Florian Wirtz,MID,Liverpool,0.0,0,0,4,0,0,10.3,2,382,0.00,0.00,0.00,0.11,95,0,0,1.4,3.2,2025-11-01T20:00:00Z,13,False,2,0,0,0,1,0,10,0,929246,0,1,0,2,0.0,1,-63754,9073,72827,80,True,0
Leandro Trossard,MID,Arsenal,0.0,1,0,23,1,0,29.0,3,20,0.15,0.42,0.27,0.37,92,0,0,7.6,30.2,2025-11-01T15:00:00Z,90,False,3,0,0,0,2,0,10,0,62888,1,1,2,0,17.0,6,11545,15471,3926,69,False,0
William Saliba,DEF,Arsenal,0.0,0,0,29,1,4,6.1,6,6,0.01,0.01,0.00,0.42,92,0,0,2.5,19.2,2025-11-01T15:00:00Z,90,False,3,0,0,0,5,0,10,0,1429278,1,2,2,0,0.0,6,-124697,30644,155341,60,False,0
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,10602,0,0,2,2,0.0,0,-342,0,342,40,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,5,0,0,0,0,0,10,0,369,0,0,0,2,0.0,0,-2,18,20,49,True,0
Anthony Elanga,MID,Newcastle,0.0,0,0,5,0,0,15.2,0,486,0.12,0.12,0.00,1.27,100,1,0,2.1,4.2,2025-11-02T14:00:00Z,13,False,19,0,0,0,0,0,10,0,461529,0,0,1,3,2.0,1,-43253,4718,47971,67,False,0
Noni Madueke,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,18,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,3,0,0,0,0,0,10,0,75047,0,0,2,0,0.0,0,-4072,66,4138,68,False,0
Saša Lukić,MID,Fulham,0.0,0,0,0,0,0,0.0,0,332,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,20,0,0,0,0,0,10,0,13396,0,0,0,3,0.0,0,4803,5437,634,50,True,0
Max Dowman,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,3,0,0,0,0,0,10,0,36923,0,0,2,0,0.0,0,-3452,1991,5443,44,False,0
Stefan Ortega Moreno,GK,Man City,0.0,0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,4,0,0,0,0,0,10,0,21474,0,0,1,3,0.0,0,-350,120,470,48,True,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,12,0,8,0.8,8,408,0.01,0.01,0.00,0.72,96,1,0,1.9,15.8,2025-11-02T16:30:00Z,90,False,4,0,0,0,0,0,10,0,563591,1,0,1,3,2.0,2,2834,21499,18665,55,True,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,10884,0,0,1,3,0.0,0,-454,0,454,40,False,0
Joe Willock,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,494,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,19,0,0,0,0,0,10,0,7829,0,0,1,3,0.0,0,-157,373,530,50,False,0
Elliot Anderson,MID,Nott'm Forest,0.0,0,0,18,0,1,40.5,16,517,0.13,0.29,0.16,1.12,97,2,0,6.4,13.2,2025-11-01T15:00:00Z,90,False,14,0,0,0,14,0,10,0,365775,1,1,2,2,10.0,4,-35474,5595,41069,53,True,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,0,0,0,0.0,0,163,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,11,0,0,0,0,0,10,0,3643,0,0,0,3,0.0,0,-170,20,190,51,True,0
David Brooks,MID,Bournemouth,0.0,0,0,12,0,1,12.1,7,86,0.06,0.07,0.01,1.91,96,3,0,3.5,10.0,2025-11-02T16:30:00Z,61,False,13,0,0,0,4,0,10,0,26489,1,2,1,3,13.0,2,-2612,319,2931,50,False,0
Kevin Santos Lopes de Macedo,MID,Fulham,0.0,0,0,6,1,1,3.2,2,731,0.01,0.01,0.00,0.17,94,0,0,2.3,9.4,2025-11-01T15:00:00Z,71,False,20,0,0,0,0,0,10,0,8344,1,1,0,3,10.0,3,426,1707,1281,60,True,0
Nikola Milenković,DEF,Nott'm Forest,0.0,0,0,5,0,8,1.5,8,505,0.01,0.19,0.18,1.12,97,2,0,3.7,22.6,2025-11-01T15:00:00Z,90,False,14,0,0,0,3,0,10,0,499764,1,0,2,2,13.0,1,-46492,2333,48825,52,True,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,27589,0,0,1,3,0.0,0,-451,575,1026,40,False,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,18,0,0,0,0,0,10,0,956,0,0,1,0,0.0,0,-12,0,12,45,False,0
Lukas Nmecha,FWD,Leeds,0.0,0,0,0,0,0,0.3,1,365,0.00,0.13,0.13,0.50,91,1,0,2.0,3.0,2025-11-01T15:00:00Z,25,False,6,0,0,0,1,0,10,0,80920,0,0,0,3,17.0,1,-6160,2311,8471,50,False,0
Loum Tchaouna,MID,Burnley,0.0,0,0,7,0,0,1.7,2,210,0.01,0.01,0.00,0.12,92,0,0,0.5,3.6,2025-11-01T15:00:00Z,28,False,1,0,0,0,1,0,10,0,4923,0,1,2,0,0.0,1,-232,162,394,49,True,0
Ollie Watkins,FWD,Aston Villa,0.0,0,0,9,0,0,13.8,1,64,0.02,0.02,0.00,1.12,95,2,0,1.6,2.4,2025-11-01T20:00:00Z,74,False,12,0,0,0,1,0,10,0,815824,1,0,0,2,0.0,2,-54669,11735,66404,85,False,0
James Ward-Prowse,MID,West Ham,0.0,0,0,0,0,0,0.0,0,614,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,23940,0,0,1,3,0.0,0,-1466,388,1854,57,True,0
Jarrod Bowen,FWD,West Ham,0.0,0,0,10,0,1,27.8,8,624,0.09,0.37,0.28,0.52,100,1,0,8.1,11.0,2025-11-02T14:00:00Z,90,False,15,0,0,0,7,0,10,0,944887,1,0,1,3,42.0,2,-124910,31741,156651,78,True,0
Nico González Iglesias,MID,Man City,0.0,0,0,18,0,4,14.2,14,423,0.03,0.03,0.00,0.72,96,1,0,3.0,13.4,2025-11-02T16:30:00Z,90,False,4,0,0,0,9,0,10,0,10426,1,1,1,3,2.0,4,-422,284,706,59,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,427,0,0,0,3,0.0,0,-5,0,5,55,False,0
Alan Browne,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,4827,0,0,1,1,0.0,0,-224,0,224,45,True,0
Jaka Bijol,DEF,Leeds,0.0,0,0,2,0,3,1.1,3,344,0.01,0.01,0.00,3.07,91,3,0,1.6,12.4,2025-11-01T15:00:00Z,90,False,6,0,0,0,6,0,10,0,17755,1,0,0,3,2.0,1,1632,2355,723,39,False,0
Alex Scott,MID,Bournemouth,0.0,1,0,24,0,2,12.4,3,90,0.06,0.06,0.00,1.96,96,3,0,1.9,6.6,2025-11-02T16:30:00Z,72,False,13,0,0,0,1,0,10,0,37143,1,0,1,3,0.0,5,-3603,1023,4626,50,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,109,0,0,2,2,0.0,0,0,0,0,50,True,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,1769,0,0,1,1,0.0,0,-50,0,50,54,True,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,301876,0,0,0,2,0.0,0,-19146,0,19146,40,False,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,7992,0,0,2,2,0.0,0,-318,0,318,45,True,0
Leny Yoro,DEF,Man Utd,0.0,0,0,6,0,4,0.8,7,444,0.01,0.01,0.00,1.67,97,2,0,2.2,21.0,2025-11-01T15:00:00Z,76,False,16,0,0,0,1,0,10,0,219037,1,3,2,2,0.0,1,-9055,4833,13888,44,False,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,6047,0,0,2,0,0.0,0,-180,0,180,40,True,0
Diego Gómez Amarilla,MID,Brighton,0.0,0,3,56,1,2,22.1,8,169,0.01,1.36,1.35,0.28,91,0,2,18.3,85.8,2025-11-01T15:00:00Z,80,False,11,0,0,0,2,0,10,0,11084,1,4,0,3,75.0,16,-415,512,927,49,True,0
Piero Hincapié,DEF,Arsenal,0.0,0,0,3,0,0,0.3,0,725,0.00,0.00,0.00,0.40,92,0,0,0.1,0.8,2025-11-01T15:00:00Z,18,False,3,0,0,0,0,0,10,0,3394,0,0,2,0,0.0,1,165,377,212,54,False,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,5,0,4,1.8,8,508,0.02,0.06,0.04,1.12,97,2,0,2.2,16.6,2025-11-01T15:00:00Z,90,False,14,0,0,0,6,0,10,0,432353,1,4,2,2,4.0,1,-45469,2519,47988,47,True,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,2993,0,0,2,2,0.0,0,-75,0,75,45,True,0
Harrison Armstrong,MID,Everton,0.0,0,0,0,0,0,0.0,0,305,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,17,0,0,0,0,0,10,0,6941,0,0,1,1,0.0,0,-299,0,299,45,False,0
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,-5,0,5,0.0,5,695,0.00,0.00,0.00,1.09,94,2,0,1.4,14.4,2025-11-01T15:00:00Z,45,False,10,0,0,0,0,0,10,0,2796,0,0,0,3,0.0,0,-54,219,273,45,False,0
Lucas Pires Silva,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,195,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,20513,0,0,2,0,0.0,0,-498,225,723,39,True,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,23979,0,0,1,1,0.0,0,-580,414,994,43,True,0
Wilson Isidor,FWD,Sunderland,0.0,0,0,7,0,0,2.0,3,560,0.00,0.28,0.28,0.84,98,1,0,3.3,1.0,2025-11-03T20:00:00Z,82,False,9,0,0,0,3,0,10,0,457877,1,0,1,1,30.0,2,86608,113871,27263,56,True,0
Jack Harrison,MID,Leeds,0.0,0,0,2,0,0,13.6,0,352,0.02,0.02,0.00,0.13,91,0,0,1.8,2.2,2025-11-01T15:00:00Z,13,False,6,0,0,0,0,0,10,0,7831,0,0,0,3,2.0,1,-459,334,793,52,False,0
Kieran Morrison,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,746,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,167,0,0,0,2,0.0,0,72,85,13,45,True,0
Dango Ouattara,MID,Brentford,0.0,0,0,10,0,4,4.5,6,83,0.01,0.07,0.06,0.65,93,2,0,1.4,5.6,2025-11-01T15:00:00Z,74,False,8,0,0,0,2,0,10,0,66138,1,0,0,2,4.0,2,15694,20060,4366,60,False,0
Mathys Tel,MID,Spurs,0.0,0,0,0,0,0,0.0,0,584,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,15633,0,0,1,0,0.0,0,-1632,629,2261,63,True,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,6,0,0,0,0,0,10,0,521,0,0,0,3,0.0,0,-16,0,16,45,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,8,0,0,0,0,0,10,0,584,0,0,0,2,0.0,0,-15,0,15,45,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,13,0,2,10.1,7,491,0.05,0.05,0.00,1.75,100,3,0,2.3,12.4,2025-11-02T14:00:00Z,90,False,19,0,0,0,5,0,10,0,166995,1,0,1,3,0.0,2,-6998,9532,16530,54,False,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,40595,0,0,0,2,0.0,0,-913,1243,2156,45,False,0
Matt Doherty,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,632,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,13118,0,0,0,3,0.0,0,-861,126,987,44,False,0
Niclas Füllkrug,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,89356,0,0,1,3,0.0,0,-7307,70,7377,56,True,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,3,0,0,0,0,0,10,0,15982,0,0,2,0,0.0,0,-999,0,999,39,False,0
Donyell Malen,MID,Aston Villa,0.0,0,0,2,0,0,2.3,0,53,0.00,0.05,0.05,0.15,95,0,0,0.8,0.0,2025-11-01T20:00:00Z,31,False,12,0,0,0,0,0,10,0,91949,0,0,0,2,7.0,1,-2536,7861,10397,51,False,0
Bafodé Diakité,DEF,Bournemouth,0.0,0,0,5,0,4,0.5,7,685,0.01,0.01,0.00,2.22,96,3,0,1.9,18.6,2025-11-02T16:30:00Z,90,False,13,0,0,0,2,0,10,0,55748,1,3,1,3,0.0,1,-5546,884,6430,45,False,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,12051,0,0,0,2,0.0,0,-547,0,547,45,False,0
Robin Roefs,GK,Sunderland,0.0,0,0,9,0,0,0.0,0,670,0.00,0.00,0.00,0.86,98,1,0,0.9,9.0,2025-11-03T20:00:00Z,90,False,9,0,0,0,12,0,10,1,868653,1,0,1,1,0.0,2,130207,147483,17276,47,True,0
Lesley Ugochukwu,MID,Burnley,0.0,0,0,5,0,0,3.0,3,676,0.01,0.01,0.00,2.30,92,2,0,0.6,0.8,2025-11-01T15:00:00Z,61,False,1,0,0,0,2,0,10,0,18024,1,1,2,0,2.0,2,2410,5281,2871,50,True,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,5,0,0,0,0,0,10,0,14565,0,0,0,2,0.0,0,-190,342,532,49,True,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,10521,0,0,1,3,0.0,0,-282,0,282,40,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,49533,0,0,1,3,0.0,0,-3526,0,3526,45,False,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,6315,0,0,2,2,0.0,0,-187,65,252,44,False,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,33,1,6,3.3,7,7,0.01,0.07,0.06,0.02,92,0,0,3.6,16.0,2025-11-01T15:00:00Z,71,False,3,0,0,0,3,0,10,0,1981741,1,1,2,0,17.0,6,104799,151960,47161,58,False,0
David Raya Martín,GK,Arsenal,0.0,0,0,20,1,1,0.1,0,1,0.00,0.00,0.00,0.42,92,0,0,0.3,2.8,2025-11-01T15:00:00Z,90,False,3,0,0,0,7,0,10,0,3816996,1,0,2,0,0.0,6,227648,267422,39774,58,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,5,0,0,0,0,0,10,0,4983,0,0,0,2,0.0,0,-354,0,354,44,True,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,5315,0,0,1,1,0.0,0,-293,0,293,44,True,0
Romelle Donovan,MID,Brentford,0.0,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,8,0,0,0,0,0,10,0,12903,0,0,0,2,0.0,0,-268,491,759,45,False,0
Maxim De Cuyper,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,145,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,11,0,0,0,0,0,10,0,250950,0,0,0,3,0.0,0,-13761,4051,17812,44,True,0
Joël Piroe,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,362,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,6,0,0,0,0,0,10,0,51411,0,0,0,3,0.0,0,-3371,1184,4555,51,False,0
Marco Bizot,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,60582,0,0,0,2,0.0,0,-2710,249,2959,43,False,0
Xavi Simons,MID,Spurs,0.0,0,0,8,0,1,5.3,13,717,0.01,0.01,0.00,2.26,99,1,0,1.8,11.0,2025-11-01T17:30:00Z,65,False,7,0,0,0,8,0,10,0,200723,0,4,1,0,2.0,3,-62013,2888,64901,68,True,1
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,2138,0,0,1,3,0.0,0,-61,0,61,49,True,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,4,0,0,0,0,0,10,0,615,0,0,1,3,0.0,0,-3,0,3,50,True,0
Sam Johnstone,GK,Wolves,0.0,0,0,6,0,0,0.0,0,627,0.00,0.00,0.00,1.39,94,3,0,2.8,28.2,2025-11-01T15:00:00Z,90,False,10,0,0,0,8,0,10,4,20594,1,0,0,3,0.0,2,1271,2570,1299,45,False,0
Antonee Robinson,DEF,Fulham,0.0,0,0,0,0,0,0.0,0,316,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,20,0,0,0,0,0,10,0,64381,0,0,0,3,0.0,0,-7314,95,7409,49,True,0
Jørgen Strand Larsen,FWD,Wolves,0.0,0,0,3,0,0,10.9,2,654,0.01,0.01,0.00,0.72,94,3,0,2.0,0.6,2025-11-01T15:00:00Z,75,False,10,0,0,0,2,0,10,0,163417,1,0,0,3,8.0,2,-6893,10698,17591,64,False,0
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,0.0,0,0,-1,0,0,0.7,1,238,0.01,0.01,0.00,0.00,99,0,0,0.3,0.6,2025-11-01T17:30:00Z,5,False,18,0,0,0,1,0,10,0,285920,0,0,1,0,2.0,1,-26948,19454,46402,65,False,0
Tom Watson,MID,Brighton,0.0,0,0,2,0,0,0.0,0,172,0.00,0.00,0.00,0.22,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,9,False,11,0,0,0,0,0,10,0,3641,0,0,0,3,0.0,1,1,139,138,49,True,0
Lucas Estella Perri,GK,Leeds,0.0,0,0,9,0,0,0.0,0,665,0.00,0.00,0.00,3.07,91,3,0,3.6,35.8,2025-11-01T15:00:00Z,90,False,6,0,0,0,5,0,10,4,31486,1,0,0,3,0.0,2,1850,2830,980,45,False,0
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,53517,0,0,1,1,0.0,0,-1869,739,2608,39,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,2,0,0,0.4,0,244,0.01,0.01,0.00,0.00,99,0,0,0.2,0.0,2025-11-01T17:30:00Z,14,False,18,0,0,0,0,0,10,0,3152,0,0,1,0,2.0,1,-161,242,403,49,False,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,1,36,1,6,11.7,9,151,0.02,0.19,0.17,0.50,91,0,0,6.7,38.4,2025-11-01T15:00:00Z,90,False,11,0,0,0,3,0,10,0,168538,1,3,0,3,17.0,7,25021,33278,8257,44,True,0
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,18,0,0,0,0,0,10,0,402,0,0,1,0,0.0,0,-4,0,4,40,False,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,31579,0,0,2,2,0.0,0,-2909,72,2981,49,True,0
Harvey Barnes,MID,Newcastle,0.0,0,0,-1,0,0,1.3,0,487,0.01,0.04,0.03,1.34,100,1,0,0.8,0.0,2025-11-02T14:00:00Z,25,False,19,0,0,0,0,0,10,0,46823,0,0,1,3,8.0,1,-3963,2715,6678,63,False,0
Josh Nichols,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,3,0,0,0,0,0,10,0,23937,0,0,2,0,0.0,0,-1215,199,1414,39,False,0
Jhon Arias,MID,Wolves,0.0,0,0,6,0,0,2.1,5,663,0.01,0.01,0.00,0.30,94,1,0,0.6,3.6,2025-11-01T15:00:00Z,45,False,10,0,0,0,3,0,10,0,25826,1,2,0,3,0.0,1,-2266,626,2892,52,False,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,191572,0,0,2,2,0.0,0,-12003,3356,15359,43,False,0
Marc Guiu Paz,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,18,0,0,0,0,0,10,0,862848,0,0,1,0,0.0,0,-2824,65346,68170,42,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,272430,0,0,2,0,0.0,0,-21239,0,21239,44,True,0
John McGinn,MID,Aston Villa,0.0,0,0,8,0,0,11.8,5,54,0.01,0.01,0.00,1.03,95,2,0,2.0,7.8,2025-11-01T20:00:00Z,58,False,12,0,0,0,2,0,10,0,79354,1,3,0,2,0.0,1,-1641,4883,6524,54,False,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,262,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,5,0,0,0,0,0,10,0,731,0,0,0,2,0.0,0,-5,20,25,40,True,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,60449,0,0,0,3,0.0,0,-2600,0,2600,40,False,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,29940,0,0,2,0,0.0,0,-805,308,1113,39,True,0
Phil Foden,MID,Man City,0.0,1,0,23,0,0,48.1,4,414,0.15,0.21,0.06,0.71,96,1,0,8.3,22.2,2025-11-02T16:30:00Z,89,False,4,0,0,0,3,0,10,0,539232,1,1,1,3,13.0,4,-115882,9615,125497,80,True,1
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,20,0,0,0,0,0,10,0,7799,0,0,0,3,0.0,0,172,1031,859,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,34277,0,0,2,2,0.0,0,972,1991,1019,39,False,0
