name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Granit Xhaka,MID,Sunderland,0.0,0,0,20,1,5,16.5,11,668,0.12,0.12,0.00,1.13,163,0,0,4.2,23.8,2025-12-20T15:00:00Z,90,False,6,0,0,0,4,0,17,0,799498,1,2,0,0,2.0,3,13362,69098,55736,52,False,0
Mikkel Damsgaard,MID,Brentford,0.0,1,0,12,0,1,17.3,4,121,0.08,0.34,0.26,0.98,170,0,0,4.1,17.8,2025-12-20T15:00:00Z,26,False,20,0,0,0,2,0,17,0,79976,0,1,2,0,6.0,4,2634,8469,5835,58,False,0
Albert Sambi Lokonga,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,6701,0,0,1,0,0.0,0,-69,0,69,45,False,0
Declan Rice,MID,Arsenal,0.0,1,3,32,1,7,29.8,20,21,0.20,0.22,0.02,0.20,164,0,0,5.7,24.0,2025-12-20T20:00:00Z,90,False,9,0,0,0,10,0,17,0,2810873,1,3,1,0,3.0,11,26603,194930,168327,71,False,0
Mathias Jensen,MID,Brentford,0.0,0,0,11,1,2,12.1,5,126,0.78,0.78,0.00,0.29,170,0,0,2.4,7.8,2025-12-20T15:00:00Z,63,False,20,0,0,0,2,0,17,0,10822,1,1,2,0,4.0,3,1215,1690,475,49,False,0
Joël Veltman,DEF,Brighton,0.0,0,0,13,0,1,26.4,4,152,0.05,0.05,0.00,0.59,163,0,0,5.1,21.0,2025-12-20T15:00:00Z,45,False,17,0,0,0,2,0,17,0,13841,0,3,0,0,4.0,1,172,622,450,43,True,0
Joachim Andersen,DEF,Fulham,0.0,0,0,23,1,11,0.3,12,317,0.01,0.01,0.00,0.60,165,0,0,2.3,22.8,2025-12-22T20:00:00Z,90,False,16,0,0,0,2,0,17,0,841673,1,1,0,1,0.0,7,13355,46439,33084,46,True,1
James Garner,MID,Everton,0.0,0,0,19,0,3,18.2,12,303,0.03,0.03,0.00,2.00,164,1,0,3.4,15.4,2025-12-20T20:00:00Z,90,False,1,0,0,0,8,0,17,0,68254,1,1,1,0,0.0,4,876,6676,5800,50,True,0
Stephen Mfuni,DEF,Man City,0.0,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,4803,0,0,0,3,0.0,0,-92,120,212,40,True,0
Joshua Zirkzee,FWD,Man Utd,0.0,0,0,4,0,0,2.4,1,466,0.01,0.01,0.00,0.09,161,0,0,0.9,0.2,2025-12-21T16:30:00Z,17,False,2,0,0,0,1,0,17,0,66325,0,0,1,2,6.0,1,-4573,4777,9350,58,False,0
Jayden Meghoma,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,118,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,5681,0,0,2,0,0.0,0,-90,0,90,40,False,0
Conor Bradley,DEF,Liverpool,0.0,0,0,4,0,2,1.8,2,375,0.02,0.02,0.00,0.49,169,0,0,0.9,5.4,2025-12-20T17:30:00Z,45,False,18,0,0,0,1,0,17,0,27420,1,0,2,1,2.0,1,5055,5984,929,50,False,0
Igor Thiago Nascimento Rodrigues,FWD,Brentford,0.0,0,0,1,1,1,2.3,1,136,0.01,0.01,0.00,1.27,170,0,0,0.4,0.0,2025-12-20T15:00:00Z,90,False,20,0,0,0,0,0,17,0,4671725,1,0,2,0,2.0,2,-139655,247081,386736,72,False,0
Florian Wirtz,MID,Liverpool,0.0,1,3,33,0,0,39.1,8,382,0.21,0.33,0.12,1.07,169,1,0,10.3,31.8,2025-12-20T17:30:00Z,90,False,18,0,0,0,7,0,17,0,875341,1,1,2,1,32.0,8,22349,39169,16820,80,False,0
Leandro Trossard,MID,Arsenal,0.0,0,0,6,1,1,10.0,8,20,0.03,0.32,0.29,0.20,164,0,0,2.0,2.0,2025-12-20T20:00:00Z,79,False,9,0,0,0,6,0,17,0,109703,1,1,1,0,8.0,3,10544,21484,10940,69,False,0
William Saliba,DEF,Arsenal,0.0,0,0,27,1,6,1.4,6,6,0.02,0.02,0.00,0.20,164,0,0,1.8,17.0,2025-12-20T20:00:00Z,90,False,9,0,0,0,9,0,17,0,1389862,1,0,1,0,0.0,6,66060,85141,19081,59,False,0
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,9338,0,0,1,2,0.0,0,-162,0,162,40,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,376,0,0,1,4,0.0,0,6,21,15,49,False,0
Anthony Elanga,MID,Newcastle,0.0,0,0,2,0,0,0.2,1,486,0.00,0.09,0.09,0.18,168,0,0,0.6,0.0,2025-12-20T12:30:00Z,17,False,7,0,0,0,1,0,17,0,369677,0,0,2,2,6.0,1,-6844,2764,9608,66,True,0
Noni Madueke,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,18,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,102689,0,0,1,0,0.0,0,-7874,8159,16033,68,False,0
Saša Lukić,MID,Fulham,0.0,0,0,21,1,3,32.1,13,332,0.02,0.08,0.06,0.60,165,0,0,5.5,19.0,2025-12-22T20:00:00Z,90,False,16,0,0,0,5,0,17,0,7802,1,5,0,1,4.0,5,-276,232,508,50,True,0
Luke Rawlings,MID,Wolves,0.0,0,0,0,0,0,0.0,0,767,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,0,0,0,2,0,0.0,0,0,0,0,45,True,0
Max Dowman,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,47164,0,0,1,0,0.0,0,-4689,2262,6951,43,False,0
Stefan Ortega Moreno,GK,Man City,0.0,0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,20833,0,0,0,3,0.0,0,-234,122,356,47,True,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,25,1,1,1.1,1,408,0.01,0.12,0.11,0.98,167,0,0,3.3,15.2,2025-12-20T15:00:00Z,90,False,19,0,0,0,3,0,17,0,891975,1,0,0,3,17.0,6,123943,142096,18153,57,True,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,9359,0,0,1,1,0.0,0,-167,0,167,40,True,0
Joe Willock,MID,Newcastle,0.0,0,0,5,0,0,0.3,1,494,0.00,0.00,0.00,0.00,168,0,0,0.5,2.2,2025-12-20T12:30:00Z,1,False,7,0,0,0,0,0,17,0,8656,0,1,2,2,2.0,1,126,548,422,50,True,0
Elliot Anderson,MID,Nott'm Forest,0.0,0,0,11,0,3,28.3,13,517,0.02,0.03,0.01,1.50,165,1,0,4.5,12.8,2025-12-22T20:00:00Z,90,False,10,0,0,0,10,0,17,0,610367,1,0,0,1,4.0,4,-42162,32227,74389,54,False,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,11,1,3,2.2,6,163,0.01,0.01,0.00,1.38,163,0,0,0.2,0.0,2025-12-20T15:00:00Z,70,False,17,0,0,0,3,0,17,0,6270,1,0,0,0,0.0,3,942,1369,427,51,True,0
David Brooks,MID,Bournemouth,0.0,0,0,-11,1,0,15.5,3,86,0.06,0.85,0.79,0.00,162,0,0,3.8,0.0,2025-12-20T15:00:00Z,73,False,3,0,0,0,2,0,17,0,22419,1,1,1,1,31.0,2,366,1192,826,50,True,1
Kevin Santos Lopes de Macedo,MID,Fulham,0.0,1,0,22,1,0,19.7,8,731,0.03,0.14,0.11,0.60,165,0,0,6.1,13.8,2025-12-22T20:00:00Z,77,False,16,0,0,0,5,0,17,0,7045,1,3,0,1,27.0,6,58,957,899,58,True,0
Nikola Milenković,DEF,Nott'm Forest,0.0,0,0,8,0,4,1.2,5,505,0.02,0.02,0.00,1.50,165,1,0,1.4,12.6,2025-12-22T20:00:00Z,90,False,10,0,0,0,7,0,17,0,438683,1,1,0,1,0.0,1,608,9953,9345,51,False,1
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,28803,0,0,1,1,0.0,0,671,1500,829,40,True,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,887,0,0,2,2,0.0,0,-9,0,9,45,False,0
Lukas Nmecha,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,365,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,73674,0,0,1,4,0.0,0,-10174,1249,11423,50,True,0
Loum Tchaouna,MID,Burnley,0.0,0,0,3,0,1,4.3,2,210,0.00,0.00,0.00,0.44,162,1,0,0.6,1.6,2025-12-20T15:00:00Z,24,False,4,0,0,0,1,0,17,0,4455,0,0,1,1,0.0,1,-61,145,206,49,False,0
Ollie Watkins,FWD,Aston Villa,0.0,1,0,9,0,0,11.9,1,64,0.02,0.17,0.15,1.20,161,1,0,4.3,16.0,2025-12-21T16:30:00Z,74,False,14,0,0,0,1,0,17,0,968646,1,0,1,2,15.0,5,-10084,39310,49394,85,True,0
James Ward-Prowse,MID,West Ham,0.0,0,0,0,0,0,0.0,0,614,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,21952,0,0,0,3,0.0,0,-298,379,677,56,False,0
Jarrod Bowen,FWD,West Ham,0.0,0,0,-3,0,0,1.4,3,624,0.01,0.53,0.52,2.10,167,3,0,1.4,0.0,2025-12-20T15:00:00Z,90,False,13,0,0,0,3,0,17,0,845729,1,0,0,3,16.0,1,57003,96897,39894,75,False,1
Nico González Iglesias,MID,Man City,0.0,0,0,9,1,2,14.3,4,423,0.22,0.22,0.00,0.79,167,0,0,2.0,5.8,2025-12-20T15:00:00Z,66,False,19,0,0,0,2,0,17,0,17931,1,0,0,3,0.0,2,1078,2439,1361,59,True,1
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,409,0,0,2,0,0.0,0,-5,0,5,55,True,0
Alan Browne,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,4101,0,0,0,0,0.0,0,-69,0,69,45,False,0
Jaka Bijol,DEF,Leeds,0.0,1,0,25,0,6,10.7,7,344,0.29,0.29,0.00,1.57,166,1,0,5.5,34.2,2025-12-20T20:00:00Z,90,False,8,0,0,0,2,0,17,0,46008,1,1,1,4,10.0,5,7218,9116,1898,39,True,0
Alex Scott,MID,Bournemouth,0.0,0,0,3,0,0,0.0,0,90,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,1,False,3,0,0,0,0,0,17,0,33213,0,0,1,1,0.0,1,1806,3624,1818,50,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,105,0,0,0,1,0.0,0,-1,0,1,50,False,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,1627,0,0,0,0,0.0,0,-15,0,15,54,False,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,234211,0,0,1,2,0.0,0,-7586,0,7586,40,True,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,6850,0,0,0,1,0.0,0,-115,0,115,45,False,0
Leny Yoro,DEF,Man Utd,0.0,0,0,8,0,4,2.2,5,444,0.08,0.08,0.00,1.45,161,2,0,1.9,15.2,2025-12-21T16:30:00Z,83,False,2,0,0,0,7,0,17,0,182158,1,1,1,2,2.0,1,-2807,3724,6531,43,False,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,5331,0,0,1,1,0.0,0,-74,0,74,40,False,0
Diego Gómez Amarilla,MID,Brighton,0.0,0,0,0,0,0,0.0,0,169,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,18665,0,0,0,0,0.0,0,-7009,150,7159,49,True,0
Piero Hincapié,DEF,Arsenal,0.0,0,2,31,1,13,1.5,14,725,0.02,0.02,0.00,0.20,164,0,0,3.8,32.6,2025-12-20T20:00:00Z,90,False,9,0,0,0,1,0,17,0,374548,1,1,1,0,4.0,10,8220,36534,28314,55,False,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,11,0,4,15.4,5,508,0.14,0.18,0.04,1.50,165,1,0,4.9,22.2,2025-12-22T20:00:00Z,90,False,10,0,0,0,5,0,17,0,458174,1,1,0,1,11.0,2,32423,43187,10764,47,False,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,2756,0,0,0,1,0.0,0,-25,0,25,45,False,0
Harrison Armstrong,MID,Everton,0.0,0,0,0,0,0,0.0,0,305,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,1,0,0,0,0,0,17,0,5772,0,0,1,0,0.0,0,-133,0,133,45,True,0
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,5,0,1,0.1,2,695,0.00,0.00,0.00,0.00,170,0,0,0.3,3.0,2025-12-20T15:00:00Z,1,False,5,0,0,0,0,0,17,0,3300,0,1,2,0,0.0,1,-202,154,356,45,True,0
Lucas Pires Silva,DEF,Burnley,0.0,0,0,9,0,5,5.3,8,195,0.03,0.07,0.04,1.41,162,1,0,2.3,14.6,2025-12-20T15:00:00Z,90,False,4,0,0,0,4,0,17,0,29530,1,3,1,1,3.0,2,1708,2705,997,38,False,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,23158,0,0,0,0,0.0,0,-52,515,567,42,False,0
Wilson Isidor,FWD,Sunderland,0.0,0,0,2,0,0,1.1,0,560,0.00,0.00,0.00,0.60,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,18,False,6,0,0,0,0,0,17,0,322866,0,0,0,0,0.0,1,-6371,35581,41952,55,False,0
Jack Harrison,MID,Leeds,0.0,0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,7005,0,0,1,4,0.0,0,91,360,269,51,True,0
Kieran Morrison,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,746,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,18,0,0,0,0,0,17,0,806,0,0,2,1,0.0,0,29,96,67,45,False,0
Dango Ouattara,MID,Brentford,0.0,0,0,0,0,0,0.0,0,83,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,96228,0,0,2,0,0.0,0,-147033,399,147432,60,False,0
Mathys Tel,MID,Spurs,0.0,0,0,0,0,0,0.0,0,584,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,13655,0,0,2,1,0.0,0,-232,391,623,62,True,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,446,0,0,1,4,0.0,0,-8,0,8,45,True,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,518,0,0,2,0,0.0,0,-13,0,13,45,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,14,0,5,6.6,14,491,0.05,0.05,0.00,1.22,168,2,0,2.1,14.0,2025-12-20T12:30:00Z,90,False,7,0,0,0,9,0,17,0,126163,1,0,2,2,0.0,4,-1983,4949,6932,53,True,0
Marli Salmon,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,759,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,898,0,0,1,0,0.0,0,102,184,82,40,False,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,37754,0,0,1,2,0.0,0,-78,1277,1355,45,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,180,0,0,2,0,0.0,0,-8,5,13,49,False,0
Matt Doherty,DEF,Wolves,0.0,0,0,8,0,4,15.4,6,632,0.05,0.07,0.02,1.28,170,2,0,3.8,14.4,2025-12-20T15:00:00Z,89,False,5,0,0,0,6,0,17,0,10782,1,2,2,0,8.0,1,124,328,204,44,True,0
Niclas Füllkrug,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,81335,0,0,0,3,0.0,0,-339,1101,1440,56,False,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,13234,0,0,1,0,0.0,0,-253,0,253,39,False,0
Donyell Malen,MID,Aston Villa,0.0,0,0,4,0,0,14.3,0,53,0.00,0.00,0.00,0.13,161,0,0,1.6,2.0,2025-12-21T16:30:00Z,15,False,14,0,0,0,0,0,17,0,107511,0,0,1,2,0.0,1,-7298,7660,14958,51,True,0
Bafodé Diakité,DEF,Bournemouth,0.0,0,0,10,0,4,7.6,4,685,0.02,0.02,0.00,0.38,162,1,0,2.0,12.0,2025-12-20T15:00:00Z,90,False,3,0,0,0,2,0,17,0,51642,1,0,1,1,0.0,2,4556,6188,1632,44,True,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,9969,0,0,1,2,0.0,0,-269,0,269,45,True,0
Robin Roefs,GK,Sunderland,0.0,0,0,30,1,0,0.0,0,670,0.00,0.00,0.00,1.13,163,0,0,1.8,18.4,2025-12-20T15:00:00Z,90,False,6,0,0,0,12,0,17,4,1147263,1,0,0,0,0.0,7,116133,130438,14305,48,False,0
Lesley Ugochukwu,MID,Burnley,0.0,0,0,10,0,3,1.1,9,676,0.00,0.00,0.00,1.07,162,1,0,1.3,11.4,2025-12-20T15:00:00Z,81,False,4,0,0,0,4,0,17,0,14949,1,2,1,1,0.0,2,2117,3357,1240,50,False,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,-2,0,2,10.6,3,259,0.06,0.06,0.00,0.56,166,1,0,1.9,4.6,2025-12-20T20:00:00Z,25,False,11,0,0,0,0,0,17,0,13945,0,1,1,4,4.0,1,298,577,279,48,False,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,9036,0,0,0,3,0.0,0,-185,0,185,40,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,38812,0,0,1,1,0.0,0,-1053,0,1053,45,True,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,2.1,3,462,0.00,0.00,0.00,0.09,161,0,0,0.7,4.4,2025-12-21T16:30:00Z,17,False,2,0,0,0,1,0,17,0,7682,0,2,1,2,0.0,1,2,306,304,43,False,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,25,1,6,4.5,7,7,0.03,0.03,0.00,0.20,164,0,0,2.1,16.0,2025-12-20T20:00:00Z,90,False,9,0,0,0,3,0,17,0,1272519,1,1,1,0,0.0,6,15072,67726,52654,57,False,0
David Raya Martín,GK,Arsenal,0.0,0,1,28,1,1,0.0,0,1,0.00,0.00,0.00,0.20,164,0,0,1.7,16.6,2025-12-20T20:00:00Z,90,False,9,0,0,0,14,0,17,1,4608882,1,0,1,0,0.0,7,-23521,67109,90630,60,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,3961,0,0,1,4,0.0,0,-101,0,101,44,False,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,4240,0,0,0,0,0.0,0,-104,0,104,44,False,0
Romelle Donovan,MID,Brentford,0.0,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,12423,0,0,2,0,0.0,0,187,688,501,44,False,0
Maxim De Cuyper,DEF,Brighton,0.0,0,0,23,1,4,19.0,4,145,0.27,0.30,0.03,1.15,163,0,0,3.5,7.6,2025-12-20T15:00:00Z,63,False,17,0,0,0,2,0,17,0,275410,1,0,0,0,8.0,6,12923,24682,11759,43,True,0
Joël Piroe,FWD,Leeds,0.0,0,0,0,0,0,0.0,1,362,0.00,0.00,0.00,1.16,166,1,0,0.0,0.0,2025-12-20T20:00:00Z,3,False,8,0,0,0,1,0,17,0,46372,0,0,1,4,0.0,1,-263,1492,1755,50,True,0
Marco Bizot,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,53969,0,0,1,2,0.0,0,-268,1137,1405,42,True,0
Xavi Simons,MID,Spurs,0.0,0,0,-3,0,1,12.8,4,717,0.02,0.02,0.00,0.12,169,2,0,1.4,1.6,2025-12-20T17:30:00Z,32,False,12,0,0,0,2,1,17,0,167319,1,1,2,1,0.0,-2,-5719,10548,16267,65,True,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,1990,0,0,0,3,0.0,0,-18,0,18,49,False,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,598,0,0,0,3,0.0,0,0,0,0,50,True,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,18305,0,0,2,0,0.0,0,-1149,503,1652,45,True,0
Antonee Robinson,DEF,Fulham,0.0,0,2,28,1,6,29.6,10,316,0.10,0.10,0.00,0.60,165,0,0,6.1,27.4,2025-12-22T20:00:00Z,90,False,16,0,0,0,6,0,17,0,68816,1,4,0,1,4.0,10,13355,14284,929,49,True,0
Jørgen Strand Larsen,FWD,Wolves,0.0,0,0,-3,0,5,3.3,7,654,0.01,0.83,0.82,1.28,170,2,0,4.2,12.2,2025-12-20T15:00:00Z,90,False,5,0,1,0,1,0,17,0,120829,1,1,2,0,26.0,0,-2613,2842,5455,62,True,0
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,238,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,265991,0,0,2,2,0.0,0,-63729,9114,72843,65,False,0
Tom Watson,MID,Brighton,0.0,0,0,3,0,0,0.8,0,172,0.00,0.00,0.00,0.00,163,0,0,0.1,0.2,2025-12-20T15:00:00Z,4,False,17,0,0,0,0,0,17,0,3991,0,0,0,0,0.0,1,22,172,150,48,True,0
Lucas Estella Perri,GK,Leeds,0.0,0,0,3,0,0,0.0,0,665,0.00,0.00,0.00,1.57,166,1,0,1.1,10.6,2025-12-20T20:00:00Z,90,False,8,0,0,0,5,0,17,2,31213,1,0,1,4,0.0,1,284,1289,1005,45,True,1
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,45933,0,0,0,0,0.0,0,-795,350,1145,39,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,2072,0,0,2,2,0.0,0,-57,8,65,49,False,0
