name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Murillo Costa dos Santos,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,506,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,292689,0,0,1,3,0.0,0,22945,28889,5944,52,False,0
Ferdi Kadıoğlu,DEF,Brighton,0.0,0,0,8,0,4,4.5,4,148,0.02,0.02,0.00,1.16,243,1,0,1.9,10.4,2026-02-08T14:00:00Z,90,False,8,0,0,0,6,0,25,0,46179,1,0,1,0,4.0,2,-2220,2234,4454,44,True,0
Aji Alese,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,533,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,481,0,0,0,3,0.0,0,-16,0,16,40,False,0
Harry Gray,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,741,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,12385,0,0,1,3,0.0,0,-715,0,715,45,True,0
Kaden Rodney,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,5997,0,0,1,0,0.0,0,19,136,117,44,False,0
Odysseas Vlachodimos,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,472,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,1780,0,0,3,2,0.0,0,-9,0,9,40,True,0
Yunus Emre Konak,MID,Brentford,0.0,0,0,0,0,0,0.0,0,131,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,15,0,0,0,0,0,25,0,21338,0,0,3,2,0.0,0,-904,0,904,43,False,0
Kyle Walker-Peters,DEF,West Ham,0.0,0,0,2,0,1,0.0,1,659,0.00,0.00,0.00,0.00,244,0,0,0.1,1.0,2026-02-07T15:00:00Z,1,False,3,0,0,0,1,0,25,0,32785,0,0,2,0,0.0,1,-550,520,1070,42,False,0
Gabriel Gudmundsson,DEF,Leeds,0.0,0,0,17,0,3,20.3,8,347,0.10,0.10,0.00,1.33,246,1,0,5.4,27.2,2026-02-06T20:00:00Z,90,False,16,0,0,0,2,0,25,0,486946,1,5,1,3,6.0,2,2863,16851,13988,38,True,0
Jacob Slater,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,155,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,11500,0,0,1,0,0.0,0,-50,0,50,40,True,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,724,0,0,3,2,0.0,0,-13,0,13,45,True,0
Sam Alabi,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,355,0,0,3,2,0.0,0,21,48,27,45,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,49707,0,0,0,2,0.0,0,-771,356,1127,38,True,0
Ian Maatsen,DEF,Aston Villa,0.0,0,0,2,0,0,0.3,0,39,0.01,0.01,0.00,0.43,242,0,0,0.4,0.0,2026-02-07T15:00:00Z,13,False,4,0,0,0,0,0,25,0,71287,0,0,1,1,4.0,1,2500,4416,1916,42,False,0
Nathan Aké,DEF,Man City,0.0,0,0,5,0,2,10.0,2,405,0.00,0.00,0.00,0.03,247,0,0,1.5,5.0,2026-02-08T16:30:00Z,1,False,12,0,0,0,0,0,25,0,79504,0,0,2,1,0.0,1,-1047,705,1752,53,False,0
Enso González Medina,MID,Wolves,0.0,0,0,0,0,0,0.0,0,652,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,167046,0,0,3,1,0.0,0,-681,2822,3503,43,True,0
Jayden Bogle,DEF,Leeds,0.0,0,0,28,0,2,7.8,7,342,0.03,0.67,0.64,1.24,246,1,1,8.0,51.6,2026-02-06T20:00:00Z,90,False,16,0,0,0,1,0,25,0,20980,1,5,1,3,21.0,8,78,857,779,44,True,0
James Maddison,MID,Spurs,0.0,0,0,0,0,0,0.0,0,581,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,15348,0,0,0,2,0.0,0,-21,37,58,68,False,0
Pervis Estupiñán Tenorio,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,147,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,1183,0,0,1,0,0.0,0,0,0,0,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0,0.0,0,159,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,924,0,0,1,0,0.0,0,3,21,18,58,True,0
Wes Foderingham,GK,West Ham,0.0,0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,3,0,0,0,0,0,25,0,30167,0,0,2,0,0.0,0,-196,0,196,40,False,0
Kobbie Mainoo,MID,Man Utd,0.0,1,0,28,1,1,56.6,7,458,0.22,0.22,0.00,0.47,248,0,0,9.9,36.8,2026-02-07T12:30:00Z,90,False,18,0,0,0,4,0,25,0,95466,1,2,0,2,6.0,6,15230,19197,3967,46,True,0
Ryan Yates,MID,Nott'm Forest,0.0,0,0,5,0,0,10.8,0,522,0.01,0.03,0.02,0.00,246,0,0,1.7,2.0,2026-02-06T20:00:00Z,23,False,11,0,0,0,0,0,25,0,7956,0,0,1,3,4.0,1,67,151,84,47,False,0
Luka Bentt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,810,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,15,0,0,0,0,0,25,0,52,0,0,3,2,0.0,0,33,37,4,45,False,0
Kevin Schade,MID,Brentford,0.0,0,0,0,0,0,0.0,0,120,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,15,0,0,0,0,0,25,0,198203,0,0,3,2,0.0,0,-130068,1387,131455,70,False,0
David Møller Wolfe,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,682,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,7985,0,0,3,1,0.0,0,-36,63,99,42,True,0
Arthur Masuaku,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,678,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,65741,0,0,0,3,0.0,0,-1017,0,1017,39,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,35,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,1096,0,0,1,1,0.0,0,-6,0,6,40,False,0
Keiber Lamadrid,MID,West Ham,0.0,0,0,0,0,0,0.0,0,802,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,3,0,0,0,0,0,25,0,231,0,0,2,0,0.0,0,-8,55,63,50,False,0
Joe Gomez,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,376,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,18047,0,0,2,1,0.0,0,-537,24,561,49,True,0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,0.0,0,0,5,0,9,0.2,11,511,0.01,0.44,0.43,2.50,246,3,0,3.5,25.6,2026-02-06T20:00:00Z,90,False,11,0,0,0,8,0,25,0,10407,1,2,1,3,9.0,3,12,190,178,43,False,0
Mohammed Kudus,MID,Spurs,0.0,0,0,0,0,0,0.0,0,582,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,1289627,0,0,0,2,0.0,0,-31769,90,31859,64,False,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,0,0,0,0.0,0,597,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,726954,0,0,0,2,0.0,0,-26394,273,26667,63,False,0
Michael Kayode,DEF,Brentford,0.0,0,0,3,0,3,5.5,4,110,0.03,0.03,0.00,2.24,249,2,0,1.2,6.0,2026-02-07T17:30:00Z,90,False,15,0,0,0,4,0,25,0,83483,1,1,3,2,0.0,1,-1649,2622,4271,45,False,0
Granit Xhaka,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,668,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,539252,0,0,0,3,0.0,0,-116568,541,117109,51,False,0
Christos Mandas,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,806,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,338,0,0,1,1,0.0,0,84,113,29,40,True,0
Mikkel Damsgaard,MID,Brentford,0.0,0,0,7,0,0,11.3,3,121,0.03,0.03,0.00,0.18,249,0,0,1.4,3.0,2026-02-07T17:30:00Z,3,False,15,0,0,0,3,0,25,0,59738,0,0,3,2,0.0,1,-1984,568,2552,56,False,0
Albert Sambi Lokonga,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,17,0,0,0,0,0,25,0,6448,0,0,0,3,0.0,0,-22,0,22,45,True,0
Declan Rice,MID,Arsenal,0.0,0,0,16,1,5,36.2,13,21,0.16,0.19,0.03,0.19,241,0,0,5.6,16.4,2026-02-07T15:00:00Z,90,False,17,0,0,0,8,0,25,0,4320319,1,0,0,3,3.0,5,175057,326903,151846,75,True,0
Mathias Jensen,MID,Brentford,0.0,2,0,29,0,0,13.3,7,126,0.22,0.70,0.48,2.07,249,2,0,5.2,22.0,2026-02-07T17:30:00Z,86,False,15,0,0,0,6,0,25,0,10126,1,1,3,2,17.0,8,-59,275,334,49,False,0
Joël Veltman,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,152,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,18723,0,0,1,0,0.0,0,-581,258,839,43,True,0
Joachim Andersen,DEF,Fulham,0.0,0,0,5,0,4,11.7,9,317,0.01,0.10,0.09,1.88,245,2,0,4.0,23.8,2026-02-07T15:00:00Z,90,False,9,0,0,0,3,0,25,0,670744,1,5,2,1,4.0,1,5733,29271,23538,46,True,0
James Garner,MID,Everton,0.0,0,1,19,0,6,59.3,14,303,0.56,0.59,0.03,1.97,245,1,0,9.2,25.4,2026-02-07T15:00:00Z,90,False,10,0,0,0,4,0,25,0,572051,1,4,2,1,7.0,4,-11446,40579,52025,52,False,1
Stephen Mfuni,DEF,Man City,0.0,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,12,0,0,0,0,0,25,0,5291,0,0,2,1,0.0,0,-6,80,86,39,False,0
Joshua Zirkzee,FWD,Man Utd,0.0,0,0,2,0,0,0.7,0,466,0.00,0.00,0.00,0.02,248,0,0,0.3,0.2,2026-02-07T12:30:00Z,3,False,18,0,0,0,0,0,25,0,54384,0,0,0,2,2.0,1,-1381,735,2116,58,True,0
Jayden Meghoma,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,118,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,15,0,0,0,0,0,25,0,5355,0,0,3,2,0.0,0,-24,0,24,40,False,0
Conor Bradley,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,20684,0,0,2,1,0.0,0,-956,36,992,49,True,0
Igor Thiago Nascimento Rodrigues,FWD,Brentford,0.0,0,0,18,0,2,14.8,4,136,0.04,0.83,0.79,2.24,249,2,1,6.7,35.4,2026-02-07T17:30:00Z,90,False,15,0,0,0,2,0,25,0,4160101,1,0,3,2,17.0,5,-433110,77641,510751,71,False,1
Florian Wirtz,MID,Liverpool,0.0,0,0,8,0,1,17.7,5,382,0.03,0.19,0.16,2.91,247,2,0,3.5,8.6,2026-02-08T16:30:00Z,90,False,13,0,0,0,2,0,25,0,1828028,1,2,2,1,9.0,2,217349,255927,38578,83,True,0
Leandro Trossard,MID,Arsenal,0.0,1,0,23,1,1,49.7,7,20,0.19,0.33,0.14,0.17,241,0,0,10.5,34.8,2026-02-07T15:00:00Z,88,False,17,0,0,0,5,0,25,0,192027,1,1,0,3,20.0,6,11406,32187,20781,68,True,0
William Saliba,DEF,Arsenal,0.0,0,0,28,1,10,6.4,11,6,0.02,0.02,0.00,0.19,241,0,0,2.7,20.4,2026-02-07T15:00:00Z,90,False,17,0,0,0,4,0,25,0,1699262,1,1,0,3,0.0,7,100035,117931,17896,60,True,1
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,8865,0,0,0,2,0.0,0,-36,0,36,40,True,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,381,0,0,1,0,0.0,0,-4,2,6,49,False,0
Anthony Elanga,MID,Newcastle,0.0,0,0,8,0,0,37.5,1,486,0.56,0.60,0.04,0.40,249,1,0,5.6,8.4,2026-02-07T17:30:00Z,45,False,5,0,0,0,1,0,25,0,337698,0,0,3,2,10.0,1,1509,3676,2167,65,True,0
Noni Madueke,MID,Arsenal,0.0,0,0,3,0,0,1.6,6,18,0.02,0.04,0.02,0.17,241,0,0,1.8,3.8,2026-02-07T15:00:00Z,59,False,17,0,0,0,3,0,25,0,148967,1,3,0,3,13.0,1,61840,65561,3721,68,True,0
Saša Lukić,MID,Fulham,0.0,0,0,0,0,0,0.0,0,332,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,9,0,0,0,0,0,25,0,7413,0,0,2,1,0.0,0,-279,1,280,49,True,0
Luke Rawlings,MID,Wolves,0.0,0,0,0,0,0,0.0,0,767,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,563,0,0,3,1,0.0,0,-40,42,82,45,True,0
Max Dowman,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,17,0,0,0,0,0,25,0,50037,0,0,0,3,0.0,0,3239,6484,3245,42,True,0
Stefan Ortega Moreno,GK,Nott'm Forest,0.0,0,0,1,0,0,0.0,0,400,0.01,0.01,0.00,2.50,246,3,0,1.9,18.6,2026-02-06T20:00:00Z,90,False,11,0,0,0,4,0,25,2,22144,1,0,1,3,0.0,1,1240,1574,334,47,False,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,-2,0,3,0.8,3,408,0.01,0.04,0.03,0.37,247,1,0,0.7,5.2,2026-02-08T16:30:00Z,29,False,12,0,0,0,2,0,25,0,425117,0,0,2,1,1.0,1,-16259,548,16807,55,False,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,8810,0,0,1,1,0.0,0,-31,0,31,40,True,0
Joe Willock,MID,Newcastle,0.0,0,0,9,0,1,0.9,8,494,0.00,0.00,0.00,1.39,249,2,0,0.8,6.6,2026-02-07T17:30:00Z,45,False,5,0,0,0,4,0,25,0,10609,1,3,3,2,0.0,1,342,637,295,50,True,0
Elliot Anderson,MID,Nott'm Forest,0.0,0,0,16,0,2,47.8,13,517,0.21,0.21,0.00,2.50,246,3,0,8.1,27.4,2026-02-06T20:00:00Z,90,False,11,0,0,0,7,0,25,0,718251,1,4,1,3,6.0,4,85774,104598,18824,53,False,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,3,0,1,1.6,2,163,0.00,0.00,0.00,0.21,243,0,0,0.3,1.6,2026-02-08T14:00:00Z,8,False,8,0,0,0,1,0,25,0,6064,0,0,1,0,0.0,1,-167,207,374,51,True,0
David Brooks,MID,Bournemouth,0.0,0,0,3,0,0,0.3,0,86,0.01,0.01,0.00,0.00,242,0,0,0.2,0.0,2026-02-07T15:00:00Z,3,False,2,0,0,0,0,0,25,0,21528,0,0,1,1,2.0,1,-907,53,960,50,True,0
Kevin Santos Lopes de Macedo,MID,Fulham,0.0,0,0,1,0,0,1.1,1,731,0.00,0.00,0.00,0.28,245,2,0,0.2,0.4,2026-02-07T15:00:00Z,15,False,9,0,0,0,1,0,25,0,9152,0,0,2,1,0.0,1,1304,1694,390,58,True,0
Nikola Milenković,DEF,Nott'm Forest,0.0,0,0,-3,0,7,0.3,7,505,0.00,0.00,0.00,2.50,246,3,0,1.7,13.0,2026-02-06T20:00:00Z,90,False,11,0,0,0,2,0,25,0,420368,1,0,1,3,4.0,1,6122,12186,6064,51,False,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,26923,0,0,1,1,0.0,0,-906,58,964,40,True,0
Pascal Groß,MID,Brighton,0.0,0,0,19,0,2,32.2,10,783,0.32,0.32,0.00,1.16,243,1,0,5.0,17.6,2026-02-08T14:00:00Z,90,False,8,0,0,0,6,0,25,0,12116,1,2,1,0,0.0,2,5944,7309,1365,55,True,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,20,0,0,0,0,0,25,0,1281,0,0,3,1,0.0,0,345,384,39,45,False,0
Lukas Nmecha,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,365,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,64682,0,0,1,3,0.0,0,-3833,96,3929,50,True,0
Loum Tchaouna,MID,Burnley,0.0,0,0,0,0,0,1.2,2,210,0.01,0.01,0.00,0.03,244,0,0,0.4,2.4,2026-02-07T15:00:00Z,23,False,19,0,0,0,1,0,25,0,4382,0,1,2,0,0.0,1,-23,46,69,49,True,0
Ollie Watkins,FWD,Aston Villa,0.0,0,0,0,0,0,3.2,2,64,0.03,0.08,0.05,1.71,242,1,0,2.0,0.0,2026-02-07T15:00:00Z,85,False,4,0,0,0,2,0,25,0,1226849,1,0,1,1,17.0,2,-297420,10814,308234,87,False,0
James Ward-Prowse,MID,Burnley,0.0,0,0,0,0,0,0.0,0,614,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,22669,0,0,2,0,0.0,0,45,558,513,56,True,0
Jarrod Bowen,FWD,West Ham,0.0,0,0,9,1,3,2.8,8,624,0.01,0.04,0.03,1.34,244,0,0,1.5,7.6,2026-02-07T15:00:00Z,90,False,3,0,0,0,4,0,25,0,1297508,1,1,2,0,5.0,2,198284,227434,29150,77,False,0
Nico González Iglesias,MID,Man City,0.0,0,0,0,0,0,0.0,0,423,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,12,0,0,0,0,0,25,0,13331,0,0,2,1,0.0,0,-86,246,332,59,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,395,0,0,3,1,0.0,0,0,0,0,55,True,0
Alan Browne,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,3887,0,0,0,3,0.0,0,-28,0,28,45,False,0
Jaka Bijol,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,344,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,51479,0,0,1,3,0.0,0,-4960,82,5042,39,True,0
Alex Scott,MID,Bournemouth,0.0,0,0,16,0,4,19.0,11,90,0.01,0.16,0.15,0.44,242,1,0,5.0,16.0,2026-02-07T15:00:00Z,90,False,2,0,0,0,7,0,25,0,83211,1,0,1,1,15.0,2,37061,41864,4803,50,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,103,0,0,1,3,0.0,0,-1,0,1,50,False,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,1577,0,0,0,3,0.0,0,-4,0,4,54,False,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,211511,0,0,1,1,0.0,0,-1527,0,1527,40,False,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,6798,0,0,1,3,0.0,0,42,83,41,45,False,0
Leny Yoro,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,444,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,160392,0,0,0,2,0.0,0,-2175,1218,3393,42,True,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,5070,0,0,2,0,0.0,0,-21,0,21,40,True,0
Diego Gómez Amarilla,MID,Brighton,0.0,0,0,0,0,1,0.2,3,169,0.00,0.00,0.00,0.37,243,0,0,0.2,1.4,2026-02-08T14:00:00Z,19,False,8,0,0,0,1,0,25,0,21123,0,1,1,0,0.0,0,-2263,217,2480,49,True,1
Piero Hincapié,DEF,Arsenal,0.0,0,0,3,0,0,1.9,0,725,0.00,0.00,0.00,0.02,241,0,0,0.2,0.0,2026-02-07T15:00:00Z,23,False,17,0,0,0,1,0,25,0,87641,0,0,0,3,0.0,1,5729,10834,5105,51,True,0
Lucá Williams-Barnett,MID,Spurs,0.0,0,0,0,0,0,0.0,0,790,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,402,0,0,0,2,0.0,0,45,80,35,45,False,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,508,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,376743,0,0,1,3,0.0,0,-38132,2067,40199,47,False,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,2662,0,0,1,3,0.0,0,-5,0,5,45,False,0
Harrison Armstrong,MID,Everton,0.0,0,0,10,0,1,12.5,6,305,0.01,0.38,0.37,1.82,245,1,0,2.5,4.2,2026-02-07T15:00:00Z,68,False,10,0,0,0,3,0,25,0,9460,1,2,2,1,8.0,2,1235,1586,351,45,False,0
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,695,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,3748,0,0,3,1,0.0,0,-230,55,285,44,True,0
Lucas Pires Silva,DEF,Burnley,0.0,0,0,15,0,2,65.9,6,195,0.22,0.22,0.00,1.02,244,2,0,9.2,26.0,2026-02-07T15:00:00Z,90,False,19,0,0,0,9,0,25,0,38456,1,4,2,0,0.0,1,1783,2905,1122,38,True,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,22264,0,0,0,3,0.0,0,-737,57,794,42,False,0
Wilson Isidor,FWD,Sunderland,0.0,0,0,3,0,0,0.1,0,560,0.00,0.00,0.00,0.65,241,1,0,0.0,0.0,2026-02-07T15:00:00Z,5,False,1,0,0,0,0,0,25,0,192721,0,0,0,3,0.0,1,-9119,2714,11833,52,False,0
Jack Harrison,MID,Leeds,0.0,0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,6418,0,0,1,3,0.0,0,-194,0,194,51,True,0
Kieran Morrison,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,746,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,1068,0,0,2,1,0.0,0,-9,37,46,45,True,0
Dango Ouattara,MID,Brentford,0.0,1,2,40,0,2,27.3,5,83,0.31,0.53,0.22,2.24,249,2,1,11.5,54.8,2026-02-07T17:30:00Z,90,False,15,0,0,0,3,0,25,0,45189,1,0,3,2,33.0,12,3376,4953,1577,58,False,0
Mathys Tel,MID,Spurs,0.0,0,0,2,0,0,0.3,2,584,0.00,0.02,0.02,0.69,248,1,0,0.7,1.2,2026-02-07T12:30:00Z,10,False,14,0,0,0,2,0,25,0,19264,0,0,0,2,5.0,1,-1701,626,2327,62,False,0
