name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,51947,0,0,0,2,0.0,0,-706,840,1546,38,True,0
Ian Maatsen,DEF,Aston Villa,0.0,0,0,17,0,1,40.3,2,39,0.31,0.33,0.02,0.51,211,1,0,6.6,14.4,2026-01-18T16:30:00Z,72,False,9,0,0,0,3,0,22,0,64910,1,1,1,0,11.0,2,-410,2300,2710,42,True,0
Nathan Aké,DEF,Man City,0.0,0,0,3,0,2,16.3,2,405,0.11,0.11,0.00,2.27,216,2,0,3.0,9.6,2026-01-17T12:30:00Z,90,False,14,0,0,0,4,0,22,0,79810,1,0,0,2,4.0,1,1355,3269,1914,53,False,0
Enso González Medina,MID,Wolves,0.0,0,0,0,0,0,0.0,0,652,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,171271,0,0,0,0,0.0,0,-2508,3292,5800,43,True,0
Jayden Bogle,DEF,Leeds,0.0,0,0,27,1,1,12.0,3,342,0.05,0.05,0.00,0.39,214,0,0,2.7,8.6,2026-01-17T15:00:00Z,80,False,10,0,0,0,6,0,22,0,20075,1,2,0,1,6.0,6,-1550,300,1850,44,True,0
James Maddison,MID,Spurs,0.0,0,0,0,0,0,0.0,0,581,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,15345,0,0,2,1,0.0,0,-52,41,93,68,True,0
Pervis Estupiñán Tenorio,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,147,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,1192,0,0,1,1,0.0,0,-4,0,4,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0,0.0,0,159,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,901,0,0,1,1,0.0,0,-3,15,18,58,True,0
Wes Foderingham,GK,West Ham,0.0,0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,30851,0,0,2,1,0.0,0,-422,0,422,40,False,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,17,1,5,4.1,9,458,0.02,0.05,0.03,0.45,216,0,0,3.3,20.2,2026-01-17T12:30:00Z,90,False,13,0,0,0,1,0,22,0,51452,1,3,0,2,9.0,3,1608,3115,1507,46,True,0
Ryan Yates,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,522,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,7753,0,0,0,0,0.0,0,-178,52,230,47,True,0
Kevin Schade,MID,Brentford,0.0,0,0,2,0,1,1.7,3,120,0.02,0.61,0.59,1.59,213,2,0,5.9,2.2,2026-01-17T15:00:00Z,81,False,7,0,0,0,2,0,22,0,340532,1,0,0,2,55.0,1,19211,61274,42063,71,False,1
David Møller Wolfe,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,682,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,7986,0,0,0,0,0.0,0,-157,44,201,43,True,0
Arthur Masuaku,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,678,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,68887,0,0,1,2,0.0,0,-1443,91,1534,39,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,35,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,1117,0,0,1,0,0.0,0,-17,0,17,40,True,0
Joe Gomez,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,376,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,18851,0,0,1,1,0.0,0,689,1000,311,49,True,0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,511,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,10358,0,0,0,0,0.0,0,-246,85,331,43,True,0
Mohammed Kudus,MID,Spurs,0.0,0,0,0,0,0,0.0,0,582,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,1428814,0,0,2,1,0.0,0,-200419,244,200663,64,True,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,0,0,0,0.0,0,597,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,875627,0,0,2,1,0.0,0,-123213,17902,141115,64,True,0
Michael Kayode,DEF,Brentford,0.0,0,0,6,0,2,26.9,3,110,0.11,0.11,0.00,1.59,213,2,0,4.4,13.4,2026-01-17T15:00:00Z,90,False,7,0,0,0,1,0,22,0,91808,1,1,0,2,4.0,1,729,7435,6706,45,False,0
Granit Xhaka,MID,Sunderland,0.0,0,0,12,0,3,6.5,5,668,0.04,0.04,0.00,0.61,218,1,0,1.2,5.4,2026-01-17T15:00:00Z,90,False,8,0,0,0,2,0,22,0,896024,1,0,1,2,0.0,2,-16706,39255,55961,52,True,0
Mikkel Damsgaard,MID,Brentford,0.0,0,0,21,0,1,36.1,12,121,0.33,0.38,0.05,1.56,213,2,0,7.1,21.4,2026-01-17T15:00:00Z,76,False,7,0,0,0,8,0,22,0,67043,1,3,0,2,13.0,4,-4453,1106,5559,57,False,0
Albert Sambi Lokonga,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,6516,0,0,0,0,0.0,0,-37,0,37,45,False,0
Declan Rice,MID,Arsenal,0.0,0,0,25,1,7,50.8,11,21,0.44,0.56,0.12,0.34,217,0,0,11.1,39.0,2026-01-17T17:30:00Z,90,False,16,0,0,0,1,0,22,0,3770566,1,3,0,0,21.0,3,580618,619280,38662,73,False,0
Mathias Jensen,MID,Brentford,0.0,0,0,17,0,1,40.8,8,126,0.32,0.72,0.40,1.59,213,2,0,8.0,14.0,2026-01-17T15:00:00Z,90,False,7,0,0,0,5,0,22,0,10255,1,2,0,2,25.0,2,-207,420,627,49,False,0
Joël Veltman,DEF,Brighton,0.0,0,0,12,0,6,3.4,8,152,0.02,0.13,0.11,1.33,212,1,0,3.0,20.0,2026-01-19T20:00:00Z,90,False,4,0,0,0,6,0,22,0,19135,1,2,1,1,7.0,2,83,1121,1038,43,True,0
Joachim Andersen,DEF,Fulham,0.0,0,0,10,0,7,0.4,9,317,0.01,0.01,0.00,1.43,214,1,0,2.6,23.2,2026-01-17T15:00:00Z,90,False,11,0,0,0,5,0,22,0,705664,1,2,0,1,2.0,2,-8437,25949,34386,46,False,0
James Garner,MID,Everton,0.0,0,0,22,1,8,19.9,29,303,0.09,0.11,0.02,1.44,211,0,0,4.4,22.6,2026-01-18T16:30:00Z,90,False,2,0,0,0,14,0,22,0,466767,1,7,1,0,1.0,4,14809,63746,48937,52,False,1
Stephen Mfuni,DEF,Man City,0.0,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,5173,0,0,0,2,0.0,0,-15,148,163,39,False,0
Joshua Zirkzee,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,466,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,63477,0,0,0,2,0.0,0,-5504,2198,7702,58,True,0
Jayden Meghoma,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,118,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,5437,0,0,0,2,0.0,0,-39,0,39,40,False,0
Conor Bradley,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,25917,0,0,1,1,0.0,0,-4393,2763,7156,50,True,0
Igor Thiago Nascimento Rodrigues,FWD,Brentford,0.0,0,0,5,0,1,12.4,5,136,0.08,0.25,0.17,1.59,213,2,0,4.0,2.8,2026-01-17T15:00:00Z,90,False,7,0,0,0,4,0,22,0,4567459,1,0,0,2,25.0,2,550857,635004,84147,71,False,0
Florian Wirtz,MID,Liverpool,0.0,0,3,33,0,1,49.4,2,382,0.59,1.11,0.52,0.40,215,1,1,16.6,53.8,2026-01-17T15:00:00Z,90,False,3,0,0,0,1,0,22,0,1509937,1,0,1,1,63.0,10,162965,202136,39171,82,True,0
Leandro Trossard,MID,Arsenal,0.0,0,0,4,0,1,2.1,1,20,0.01,0.01,0.00,0.14,217,0,0,0.4,2.0,2026-01-17T17:30:00Z,45,False,16,0,0,0,0,0,22,0,211436,0,0,0,0,0.0,1,-22049,18901,40950,69,False,0
William Saliba,DEF,Arsenal,0.0,0,2,28,1,3,11.0,5,6,0.02,0.11,0.09,0.34,217,0,0,3.7,17.6,2026-01-17T17:30:00Z,90,False,16,0,0,0,8,0,22,0,1540665,1,2,0,0,8.0,8,46628,79734,33106,60,False,0
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,8996,0,0,0,2,0.0,0,-61,0,61,40,True,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,376,0,0,1,2,0.0,0,2,12,10,49,False,0
Anthony Elanga,MID,Newcastle,0.0,0,0,6,0,1,5.0,1,486,0.02,0.02,0.00,0.03,220,0,0,1.0,5.0,2026-01-18T14:00:00Z,23,False,20,0,0,0,0,0,22,0,336964,0,0,0,0,0.0,1,-6766,580,7346,65,False,0
Noni Madueke,MID,Arsenal,0.0,0,0,9,0,2,30.9,4,18,0.22,0.28,0.06,0.24,217,0,0,6.5,14.2,2026-01-17T17:30:00Z,56,False,16,0,0,0,1,0,22,0,83965,1,1,0,0,20.0,1,-2115,1305,3420,68,False,0
Saša Lukić,MID,Fulham,0.0,0,0,4,1,1,11.8,2,332,0.04,0.15,0.11,0.72,214,0,0,3.5,6.6,2026-01-17T15:00:00Z,65,False,11,0,0,0,0,0,22,0,8553,1,1,0,1,17.0,2,32,382,350,49,False,1
Luke Rawlings,MID,Wolves,0.0,0,0,0,0,0,0.0,0,767,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,516,0,0,0,0,0.0,0,-42,56,98,45,True,0
Max Dowman,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,40749,0,0,0,0,0.0,0,-563,2440,3003,42,False,0
Stefan Ortega Moreno,GK,Man City,0.0,0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,20629,0,0,0,2,0.0,0,-187,90,277,47,False,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,0,0,0,0.0,0,408,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,546921,0,0,0,2,0.0,0,-245526,416,245942,56,False,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,8928,0,0,1,1,0.0,0,-68,0,68,40,False,0
Joe Willock,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,494,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,9662,0,0,0,0,0.0,0,16,379,363,50,False,0
Elliot Anderson,MID,Nott'm Forest,0.0,0,0,19,1,4,16.2,15,517,0.08,0.08,0.00,2.10,217,0,0,3.7,21.2,2026-01-17T17:30:00Z,90,False,1,0,0,0,8,0,22,0,561075,1,3,0,0,0.0,5,-19757,14949,34706,53,True,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,12,0,4,2.6,11,163,0.02,0.26,0.24,1.31,212,1,0,6.1,15.2,2026-01-19T20:00:00Z,65,False,4,0,0,0,7,0,22,0,6206,1,0,1,1,43.0,2,-190,247,437,51,True,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,86,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,26269,0,0,1,1,0.0,0,-280,1903,2183,50,False,0
Kevin Santos Lopes de Macedo,MID,Fulham,0.0,0,0,1,0,0,0.5,0,731,0.00,0.00,0.00,0.71,214,1,0,0.0,0.0,2026-01-17T15:00:00Z,25,False,11,0,0,0,0,0,22,0,7903,0,0,0,1,0.0,1,-63,658,721,58,False,0
Nikola Milenković,DEF,Nott'm Forest,0.0,0,0,24,1,8,0.3,9,505,0.00,0.00,0.00,2.10,217,0,0,2.0,19.2,2026-01-17T17:30:00Z,90,False,1,0,0,0,3,0,22,0,403417,1,1,0,0,0.0,6,-13454,1615,15069,51,True,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,29899,0,0,1,1,0.0,0,25,775,750,40,False,0
Pascal Groß,MID,Brighton,0.0,0,1,19,0,2,43.4,9,783,0.35,0.43,0.08,1.33,212,1,0,7.2,22.0,2026-01-19T20:00:00Z,90,False,4,0,0,0,5,0,22,0,3059,1,2,1,1,7.0,3,1857,2246,389,55,True,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,873,0,0,0,2,0.0,0,-5,0,5,45,True,0
Lukas Nmecha,FWD,Leeds,0.0,0,2,30,0,0,0.2,1,365,0.00,0.38,0.38,0.00,214,0,1,7.6,34.4,2026-01-17T15:00:00Z,9,False,10,0,0,0,1,0,22,0,68061,0,0,0,1,41.0,7,-780,2467,3247,50,True,0
Loum Tchaouna,MID,Burnley,0.0,0,0,3,0,0,0.7,2,210,0.00,0.00,0.00,0.03,215,0,0,0.1,0.2,2026-01-17T15:00:00Z,1,False,12,0,0,0,2,0,22,0,4452,0,0,1,1,0.0,1,-25,110,135,49,False,0
Ollie Watkins,FWD,Aston Villa,0.0,0,0,3,0,0,4.6,1,64,0.03,0.13,0.10,0.51,211,1,0,2.1,0.0,2026-01-18T16:30:00Z,90,False,9,0,0,0,1,0,22,0,1767365,1,0,1,0,17.0,2,51218,169493,118275,88,True,0
James Ward-Prowse,MID,West Ham,0.0,0,0,0,0,0,0.0,0,614,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,21898,0,0,2,1,0.0,0,-411,230,641,56,False,0
Jarrod Bowen,FWD,West Ham,0.0,0,0,5,0,4,1.8,14,624,0.04,0.14,0.10,1.44,219,1,0,2.7,16.6,2026-01-17T15:00:00Z,90,False,18,0,0,0,7,0,22,0,1035400,1,3,2,1,9.0,3,-226755,23118,249873,77,False,1
Nico González Iglesias,MID,Man City,0.0,0,0,0,0,0,0.0,0,423,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,14672,0,0,0,2,0.0,0,-682,307,989,59,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,400,0,0,0,0,0.0,0,-4,0,4,55,True,0
Alan Browne,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,3953,0,0,1,2,0.0,0,-22,0,22,45,True,0
Jaka Bijol,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,344,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,83312,0,0,0,1,0.0,0,8696,12690,3994,39,True,0
Alex Scott,MID,Bournemouth,0.0,0,0,12,0,4,16.2,13,90,0.03,0.11,0.08,1.05,212,1,0,3.7,13.8,2026-01-19T20:00:00Z,90,False,6,0,0,0,8,0,22,0,30648,1,1,1,1,7.0,4,-23,1580,1603,50,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,104,0,0,0,0,0.0,0,0,0,0,50,True,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,1592,0,0,1,2,0.0,0,-7,0,7,54,True,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,216433,0,0,1,0,0.0,0,-2820,0,2820,40,True,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,6594,0,0,0,0,0.0,0,-50,0,50,45,True,0
Leny Yoro,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,444,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,169413,0,0,0,2,0.0,0,-4552,1059,5611,42,True,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,5135,0,0,1,1,0.0,0,-50,0,50,40,False,0
Diego Gómez Amarilla,MID,Brighton,0.0,0,0,11,0,1,3.0,11,169,0.01,0.07,0.06,1.31,212,1,0,1.9,11.8,2026-01-19T20:00:00Z,65,False,4,0,0,0,5,0,22,0,26425,1,5,1,1,4.0,2,-1617,1404,3021,49,True,0
Piero Hincapié,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,725,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,126004,0,0,0,0,0.0,0,-68121,2471,70592,52,False,0
Lucá Williams-Barnett,MID,Spurs,0.0,0,0,0,0,0,0.0,0,790,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,191,0,0,2,1,0.0,0,60,82,22,45,True,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,25,1,2,12.2,4,508,0.19,0.19,0.00,2.10,217,0,0,2.9,12.8,2026-01-17T17:30:00Z,90,False,1,0,0,0,3,0,22,0,405851,1,2,0,0,4.0,6,-15641,3115,18756,47,True,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,2685,0,0,0,0,0.0,0,-16,0,16,45,True,0
Harrison Armstrong,MID,Everton,0.0,0,0,5,1,2,13.9,5,305,0.04,0.04,0.00,1.44,211,0,0,2.9,6.6,2026-01-18T16:30:00Z,90,False,2,0,0,0,2,0,22,0,6759,1,1,1,0,8.0,3,527,669,142,45,False,0
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,26,1,4,1.5,7,695,0.01,0.01,0.00,0.94,220,0,0,2.2,18.0,2026-01-18T14:00:00Z,90,False,15,0,0,0,2,0,22,0,3619,1,3,0,0,2.0,6,-200,94,294,44,True,0
Lucas Pires Silva,DEF,Burnley,0.0,0,0,16,0,15,2.7,15,195,0.03,0.07,0.04,3.18,215,1,0,4.0,29.8,2026-01-17T15:00:00Z,90,False,12,0,0,0,6,0,22,0,31995,1,0,1,1,7.0,4,2041,3284,1243,38,False,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,23080,0,0,1,2,0.0,0,-75,371,446,42,True,0
Wilson Isidor,FWD,Sunderland,0.0,0,0,0,0,0,0.0,0,560,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,211464,0,0,1,2,0.0,0,-25243,4209,29452,52,True,0
Jack Harrison,MID,Leeds,0.0,0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,7324,0,0,0,1,0.0,0,57,335,278,51,True,0
Kieran Morrison,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,746,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,976,0,0,1,1,0.0,0,-22,28,50,45,True,0
Dango Ouattara,MID,Brentford,0.0,0,0,2,0,1,0.0,1,83,0.00,0.00,0.00,0.03,213,0,0,0.1,1.0,2026-01-17T15:00:00Z,13,False,7,0,0,0,0,0,22,0,41756,0,0,0,2,0.0,1,-1207,1937,3144,58,False,0
Mathys Tel,MID,Spurs,0.0,0,0,8,0,0,22.3,4,584,0.02,0.20,0.19,1.55,219,1,0,5.0,3.6,2026-01-17T15:00:00Z,61,False,19,0,0,0,2,0,22,0,25861,1,2,2,1,24.0,2,10105,12260,2155,62,True,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,435,0,0,0,1,0.0,0,-1,0,1,45,True,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,499,0,0,0,2,0.0,0,-7,0,7,45,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,11,1,3,6.1,7,491,0.03,0.05,0.02,0.26,220,0,0,1.9,8.4,2026-01-18T14:00:00Z,66,False,20,0,0,0,3,0,22,0,130962,1,1,0,0,4.0,2,-2917,3475,6392,53,False,1
Marli Salmon,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,759,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,1571,0,0,0,0,0.0,0,-19,82,101,40,False,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,36700,0,0,1,0,0.0,0,-554,337,891,44,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,185,0,0,0,2,0.0,0,1,12,11,49,False,0
Matt Doherty,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,632,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,10975,0,0,0,0,0.0,0,-301,122,423,44,True,0
Niclas Füllkrug,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,77361,0,0,2,1,0.0,0,-1263,0,1263,56,False,0
Sam Chambers,MID,Leeds,0.0,0,0,0,0,0,0.0,0,787,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,286,0,0,0,1,0.0,0,178,209,31,45,True,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,12642,0,0,0,0,0.0,0,-117,0,117,39,False,0
Donyell Malen,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,53,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,75340,0,0,1,0,0.0,0,-12275,961,13236,51,True,0
Bafodé Diakité,DEF,Bournemouth,0.0,0,0,0,0,2,0.0,2,685,0.00,0.00,0.00,0.50,212,1,0,0.4,4.2,2026-01-19T20:00:00Z,11,False,6,0,0,0,0,0,22,0,40247,0,0,1,1,0.0,1,-1713,330,2043,43,False,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,9404,0,0,1,0,0.0,0,-120,0,120,45,True,0
Robin Roefs,GK,Sunderland,0.0,0,0,13,0,2,0.0,0,670,0.00,0.00,0.00,0.61,218,1,0,1.4,13.8,2026-01-17T15:00:00Z,90,False,8,0,0,0,10,0,22,1,1665161,1,0,1,2,0.0,2,155902,189391,33489,49,True,0
Tymur Tutierov,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,775,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,157,0,0,1,2,0.0,0,0,33,33,45,True,0
