name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Alex Scott,MID,Bournemouth,2.0,0,0,10,1,2,13.9,6,90,0.03,0.08,0.05,0.41,12,0,0,2.6,7.4,2025-08-23T14:00:00Z,65,False,20,0,0,0,1,0,2,0,10696,1,3,0,1,5.0,2,16,1291,1275,50,True,1
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,163,0,0,1,1,0.0,0,-56,0,56,50,False,0
Patrick Roberts,MID,Sunderland,0.5,0,0,4,0,0,7.3,1,545,0.02,0.05,0.03,0.66,14,1,0,1.4,1.8,2025-08-23T14:00:00Z,27,False,3,0,0,0,1,0,2,0,3770,0,0,0,2,5.0,1,-872,177,1049,54,False,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,978343,0,0,0,1,0.0,0,-57313,32831,90144,40,False,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,18387,0,0,1,1,0.0,0,-1373,1064,2437,45,False,0
Leny Yoro,DEF,Man Utd,5.0,1,1,22,0,6,11.3,8,444,0.01,0.19,0.18,1.73,17,1,0,3.5,15.0,2025-08-24T15:30:00Z,86,False,10,0,0,0,1,0,2,0,207497,1,2,1,1,9.0,6,22208,38120,15912,45,False,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,12006,0,0,0,2,0.0,0,-2282,202,2484,40,True,0
Diego Gómez Amarilla,MID,Brighton,0.5,0,0,3,0,4,2.0,5,169,0.01,0.01,0.00,0.40,16,0,0,0.9,7.0,2025-08-24T13:00:00Z,23,False,9,0,0,0,1,0,2,0,6733,0,0,0,2,0.0,1,-768,245,1013,50,False,0
Neco Williams,DEF,Nott'm Forest,1.5,0,0,18,0,0,3.5,3,508,0.02,0.02,0.00,1.10,15,1,0,1.7,7.8,2025-08-24T13:00:00Z,90,False,8,0,0,0,6,0,2,0,1047009,1,3,1,1,6.0,2,-30992,35588,66580,50,False,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,5271,0,0,1,1,0.0,0,-512,191,703,45,False,0
Harrison Armstrong,MID,Everton,0.5,0,0,3,0,0,0.0,0,305,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,1,False,6,0,0,0,0,0,2,0,12834,0,0,0,2,0.0,1,-1583,787,2370,45,True,0
Jackson Tchatchoua,DEF,Wolves,1.9,0,0,7,0,4,16.8,4,695,0.02,0.02,0.00,0.66,12,0,0,2.9,8.6,2025-08-23T14:00:00Z,55,False,4,0,0,0,3,0,2,0,570,0,0,0,1,4.0,1,202,250,48,45,False,0
Lucas Pires Silva,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,195,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,16463,0,0,0,2,0.0,0,-1526,313,1839,40,True,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,34146,0,0,0,2,0.0,0,-3811,2481,6292,45,False,0
Wilson Isidor,FWD,Sunderland,3.0,0,0,0,0,0,0.0,0,560,0.00,0.00,0.00,0.66,14,1,0,0.4,0.0,2025-08-23T14:00:00Z,27,False,3,0,0,0,0,0,2,0,39536,0,0,0,2,4.0,1,8775,13363,4588,55,False,0
Jack Harrison,MID,Leeds,-0.5,0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,1,0,0,0,0,0,2,0,13124,0,0,0,5,0.0,0,-2908,246,3154,55,False,0
Dango Ouattara,MID,Brentford,6.5,0,3,33,1,5,3.7,15,83,0.02,0.79,0.77,1.10,13,0,1,11.0,50.4,2025-08-23T14:00:00Z,83,False,2,0,0,0,6,0,2,0,7498,1,4,0,1,56.0,13,-1755,1041,2796,60,True,0
Mathys Tel,MID,Spurs,0.0,0,0,0,0,0,0.0,0,584,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,13,0,0,0,0,0,2,0,12622,0,0,2,0,0.0,0,-3110,605,3715,64,False,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,1,0,0,0,0,0,2,0,1004,0,0,0,5,0.0,0,-363,0,363,45,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,1084,0,0,0,1,0.0,0,-316,0,316,45,True,0
Sandro Tonali,MID,Newcastle,2.0,0,0,7,0,2,1.3,5,491,0.01,0.10,0.09,0.33,19,2,0,1.0,0.4,2025-08-25T19:00:00Z,65,False,12,0,0,0,3,0,2,0,187427,1,0,3,2,8.0,2,-20730,7726,28456,55,True,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,34831,0,0,0,1,0.0,0,-1096,3323,4419,45,False,0
Matt Doherty,DEF,Wolves,0.0,0,0,5,0,6,1.8,9,632,0.02,0.02,0.00,1.29,12,1,0,2.1,19.2,2025-08-23T14:00:00Z,90,False,4,0,0,0,2,0,2,0,20599,1,3,0,1,0.0,1,-952,1050,2002,45,False,1
Niclas Füllkrug,FWD,West Ham,1.0,0,0,3,0,0,10.5,1,625,0.02,0.02,0.00,1.62,20,3,0,1.4,1.2,2025-08-22T19:00:00Z,45,False,7,0,0,0,1,0,2,0,326239,1,0,5,1,2.0,1,-62462,11240,73702,60,True,0
Maldini Kacurri,DEF,Arsenal,1.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,11,0,0,0,0,0,2,0,18861,0,0,0,5,0.0,0,-1317,1462,2779,40,True,0
Donyell Malen,MID,Aston Villa,1.0,0,0,3,0,0,2.8,1,53,0.02,0.02,0.00,0.11,13,0,0,0.5,0.4,2025-08-23T14:00:00Z,26,False,5,0,0,0,1,0,2,0,158584,0,0,0,1,2.0,1,-42736,5618,48354,54,False,0
Bafodé Diakité,DEF,Bournemouth,5.0,0,2,34,1,7,0.9,10,685,0.00,0.00,0.00,0.46,12,0,0,2.2,20.8,2025-08-23T14:00:00Z,90,False,20,0,0,0,3,0,2,0,22249,1,3,0,1,0.0,10,5095,7140,2045,45,True,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,34381,0,0,0,1,0.0,0,-5629,2169,7798,45,False,0
Robin Roefs,GK,Sunderland,4.5,0,0,0,0,1,0.0,0,670,0.00,0.00,0.00,1.00,14,2,0,0.4,4.2,2025-08-23T14:00:00Z,90,False,3,0,0,0,8,0,2,0,123146,1,0,0,2,0.0,1,55313,67732,12419,45,False,0
Lesley Ugochukwu,MID,Burnley,2.0,0,0,11,1,1,16.7,4,676,0.02,0.04,0.02,0.61,14,0,0,2.8,7.8,2025-08-23T14:00:00Z,68,False,17,0,0,0,1,0,2,0,4803,1,2,0,2,3.0,3,-373,285,658,50,True,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,15301,0,0,1,1,0.0,0,-1169,858,2027,50,True,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,7,0,0,0,0,0,2,0,17316,0,0,5,1,0.0,0,-3731,0,3731,40,True,0
Hamed Traorè,MID,Bournemouth,2.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,145216,0,0,0,1,0.0,0,61029,80941,19912,45,True,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,4090,0,0,1,1,0.0,0,-334,187,521,45,False,0
Riccardo Calafiori,DEF,Arsenal,14.0,2,1,38,1,1,21.4,1,7,0.01,0.40,0.39,0.17,11,0,0,8.1,38.0,2025-08-23T16:30:00Z,63,False,11,0,0,0,1,0,2,0,500185,1,0,0,5,22.0,13,249257,275549,26292,55,True,0
David Raya Martín,GK,Arsenal,9.0,0,0,28,1,0,0.0,0,1,0.00,0.00,0.00,0.17,11,0,0,1.3,13.4,2025-08-23T16:30:00Z,90,False,11,0,0,0,3,0,2,1,2284634,1,0,0,5,0.0,6,218659,277339,58680,55,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,278,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,7129,0,0,1,1,0.0,0,-459,504,963,45,True,0
Nectarios Triantis,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,559,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,7780,0,0,0,2,0.0,0,-643,347,990,45,False,0
Romelle Donovan,MID,Brentford,0.0,0,0,0,0,0,0.0,0,130,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,12539,0,0,0,1,0.0,0,-514,1081,1595,45,True,0
Maxim De Cuyper,DEF,Brighton,1.0,0,0,2,0,4,1.0,5,145,0.02,0.02,0.00,1.20,16,2,0,1.0,4.8,2025-08-24T13:00:00Z,66,False,9,0,0,0,2,0,2,0,644032,1,1,0,2,4.0,0,-13107,30745,43852,45,False,1
Joël Piroe,FWD,Leeds,0.5,0,0,3,0,0,1.3,1,362,0.00,0.00,0.00,1.85,11,4,0,0.1,0.0,2025-08-23T16:30:00Z,57,False,1,0,0,0,1,0,2,0,193408,1,0,0,5,0.0,1,-18698,9281,27979,55,False,0
Marco Bizot,GK,Aston Villa,3.5,0,0,0,0,0,0.0,0,33,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,105709,0,0,0,1,0.0,0,35734,51388,15654,45,False,0
Maxwel Cornet,MID,West Ham,-0.5,0,0,0,0,0,0.0,0,617,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,7,0,0,0,0,0,2,0,3742,0,0,5,1,0.0,0,-644,57,701,50,True,0
Vitor de Oliveira Nunes dos Reis,DEF,Man City,0.0,0,0,0,0,0,0.0,0,412,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,18,0,0,0,0,0,2,0,945,0,0,2,0,0.0,0,-456,0,456,50,True,0
Sam Johnstone,GK,Wolves,0.0,0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,4,0,0,0,0,0,2,0,15509,0,0,0,1,0.0,0,-657,540,1197,45,False,0
Antonee Robinson,DEF,Fulham,0.4,0,0,5,0,1,16.2,1,316,0.02,0.02,0.00,0.11,17,0,0,2.5,6.6,2025-08-24T15:30:00Z,28,False,14,0,0,0,0,0,2,0,68757,0,0,1,1,2.0,1,-30566,527,31093,50,True,0
Jørgen Strand Larsen,FWD,Wolves,2.0,0,0,4,0,1,3.8,1,654,0.01,0.11,0.10,1.13,12,1,0,3.0,3.2,2025-08-23T14:00:00Z,77,False,4,0,0,0,0,0,2,0,497981,1,0,0,1,23.0,2,-5645,46717,52362,65,False,0
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,3.0,1,0,26,0,0,16.6,5,238,0.61,0.90,0.29,0.33,20,1,0,6.9,27.4,2025-08-22T19:00:00Z,76,False,19,0,0,0,2,0,2,0,163012,1,3,5,1,25.0,5,-23740,17160,40900,65,False,0
Tom Watson,MID,Brighton,0.0,0,0,0,0,0,0.0,0,172,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,3068,0,0,0,2,0.0,0,-281,129,410,50,False,0
Lucas Estella Perri,GK,Leeds,2.0,0,0,-13,0,0,0.0,0,665,0.00,0.00,0.00,2.88,11,5,0,0.3,2.8,2025-08-23T16:30:00Z,90,False,1,0,0,0,4,0,2,0,43482,1,0,0,5,0.0,0,2260,5302,3042,45,False,0
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,20782,0,0,0,2,0.0,0,-1494,734,2228,40,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,19,0,0,0,0,0,2,0,2085,0,0,5,1,0.0,0,-917,34,951,50,False,0
Jan Paul van Hecke,DEF,Brighton,1.5,0,0,5,0,6,0.9,6,151,0.01,0.02,0.01,1.60,16,2,0,2.4,18.6,2025-08-24T13:00:00Z,90,False,9,0,0,0,3,0,2,0,124264,1,0,0,2,4.0,1,-3853,6386,10239,45,False,0
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,19,0,0,0,0,0,2,0,567,0,0,5,1,0.0,0,-117,0,117,40,False,0
Oleksandr Zinchenko,DEF,Arsenal,1.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,11,0,0,0,0,0,2,0,38783,0,0,0,5,0.0,0,-3567,3119,6686,50,True,0
Harvey Barnes,MID,Newcastle,2.0,0,0,10,0,0,15.8,2,487,0.36,0.36,0.00,0.33,19,2,0,2.2,4.2,2025-08-25T19:00:00Z,75,False,12,0,0,0,2,0,2,0,54634,1,0,3,2,2.0,2,-6421,4605,11026,65,True,0
Josh Nichols,DEF,Arsenal,1.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,11,0,0,0,0,0,2,0,19597,0,0,0,5,0.0,0,-1258,1107,2365,40,True,0
Jhon Arias,MID,Wolves,1.0,0,0,4,0,1,1.6,7,663,0.01,0.14,0.13,0.83,12,1,0,1.1,5.6,2025-08-23T14:00:00Z,55,False,4,0,0,0,2,0,2,0,62592,1,4,0,1,4.0,1,-11590,1776,13366,55,False,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,226142,0,0,1,1,0.0,0,-18554,8090,26644,45,False,0
Marc Guiu Paz,FWD,Sunderland,0.5,0,0,2,0,0,1.6,0,252,0.01,0.03,0.02,0.66,14,1,0,0.6,0.0,2025-08-23T14:00:00Z,10,False,3,0,0,0,0,0,2,0,2087215,0,0,0,2,6.0,1,-22978,112856,135834,45,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,961170,0,0,0,2,0.0,0,-70600,34974,105574,45,True,0
John McGinn,MID,Aston Villa,2.5,0,0,14,0,2,31.1,4,54,0.12,0.17,0.05,1.11,13,1,0,6.4,17.6,2025-08-23T14:00:00Z,73,False,5,0,0,0,2,0,2,0,76409,1,0,0,1,15.0,2,-1739,8904,10643,55,False,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,262,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,940,0,0,1,1,0.0,0,-54,80,134,40,True,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,4,0,0,0,0,0,2,0,116753,0,0,0,1,0.0,0,-4309,4789,9098,40,False,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,32788,0,0,0,2,0.0,0,-2219,1172,3391,40,True,0
Phil Foden,MID,Man City,1.0,0,0,8,0,0,14.3,3,414,0.02,0.20,0.18,0.36,18,0,0,3.2,5.6,2025-08-23T11:30:00Z,15,False,18,0,0,0,3,0,2,0,138246,0,0,2,0,12.0,1,-23221,7009,30230,80,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,34721,0,0,1,1,0.0,0,-552,1452,2004,40,False,0
Wilson Odobert,MID,Spurs,0.5,0,0,1,0,0,0.3,2,588,0.00,0.25,0.25,0.18,18,0,0,2.4,2.4,2025-08-23T11:30:00Z,12,False,13,0,0,0,2,0,2,0,3526,0,0,2,0,21.0,1,-787,124,911,55,False,0
Omari Hutchinson,MID,Nott'm Forest,2.0,0,0,-2,0,0,0.6,0,693,0.00,0.20,0.20,0.00,15,0,0,0.5,0.0,2025-08-24T13:00:00Z,8,False,8,0,0,0,0,0,2,0,1259,0,0,1,1,8.0,1,502,678,176,55,False,0
Alex Murphy,DEF,Newcastle,-0.5,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,85974,0,0,3,2,0.0,0,-5096,4426,9522,40,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,2.5,0,0,2,0,2,2.9,3,416,0.02,0.02,0.00,0.49,18,0,0,1.0,3.2,2025-08-23T11:30:00Z,36,False,18,0,0,0,1,0,2,0,82773,0,0,2,0,4.0,1,-8652,7076,15728,65,True,0
Hannibal Mejbri,MID,Burnley,3.5,0,0,11,1,2,18.5,13,207,0.12,0.14,0.02,0.66,14,0,0,3.2,9.2,2025-08-23T14:00:00Z,82,False,17,0,0,0,8,0,2,0,15322,1,3,0,2,4.0,5,-1025,960,1985,50,True,0
Jacob Bruun Larsen,MID,Burnley,2.0,0,0,6,1,1,1.8,4,202,0.01,0.03,0.02,0.61,14,0,0,0.4,0.0,2025-08-23T14:00:00Z,68,False,17,0,0,0,3,0,2,0,4154,1,0,0,2,4.0,3,-610,269,879,55,True,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,535,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,2724,0,0,0,2,0.0,0,-411,76,487,40,False,0
Daniel Muñoz Mejía,DEF,Crystal Palace,5.0,1,0,18,0,1,24.2,1,256,0.32,0.32,0.00,0.93,15,1,0,5.4,28.2,2025-08-24T13:00:00Z,90,False,16,0,0,0,5,0,2,0,940645,1,0,1,1,2.0,5,28682,79742,51060,55,True,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,4,0,0,0,0,0,2,0,1420,0,0,0,1,0.0,0,-226,0,226,40,False,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,572,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,13,0,0,0,0,0,2,0,555,0,0,2,0,0.0,0,-61,54,115,45,False,0
Noah Okafor,MID,Leeds,0.8,0,0,3,0,0,0.3,4,698,0.00,0.00,0.00,0.87,11,1,0,0.5,4.6,2025-08-23T16:30:00Z,24,False,1,0,0,0,2,0,2,0,562,0,2,0,5,0.0,1,320,416,96,55,False,0
Dean Henderson,GK,Crystal Palace,4.0,0,0,3,0,0,0.0,0,253,0.00,0.00,0.00,0.93,15,1,0,0.3,3.4,2025-08-24T13:00:00Z,90,False,16,0,0,0,4,0,2,0,783308,1,0,1,1,0.0,2,7533,39150,31617,50,True,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,4109,0,0,1,1,0.0,0,-342,170,512,45,False,0
Nayef Aguerd,DEF,West Ham,1.0,0,0,-2,0,12,0.9,13,607,0.01,0.11,0.10,2.74,20,5,0,3.3,24.4,2025-08-22T19:00:00Z,90,False,7,0,0,0,4,0,2,0,13110,1,1,5,1,8.0,2,-1390,526,1916,45,True,0
Danny Welbeck,FWD,Brighton,0.5,0,0,-9,0,0,3.4,1,178,0.10,1.66,1.56,1.60,16,2,0,2.8,0.0,2025-08-24T13:00:00Z,90,False,9,0,1,0,1,0,2,0,389562,1,0,0,2,27.0,0,-86269,14979,101248,65,False,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,6,0,0,0,0,0,2,0,162948,0,0,0,2,0.0,0,-4196,3163,7359,40,True,0
Maxime Estève,DEF,Burnley,3.5,0,0,29,1,6,1.1,7,191,0.01,0.01,0.00,0.66,14,0,0,2.2,21.0,2025-08-23T14:00:00Z,82,False,17,0,0,0,1,0,2,0,2110007,1,1,0,2,0.0,6,3481,89031,85550,40,True,0
Antoine Semenyo,MID,Bournemouth,10.5,1,0,11,1,0,36.0,5,82,0.07,0.75,0.68,0.46,12,0,0,10.1,20.2,2025-08-23T14:00:00Z,90,False,20,0,0,0,5,0,2,0,1774426,1,0,0,1,45.0,6,852274,901033,48759,71,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,3.5,0,0,-3,0,2,10.3,6,338,0.00,0.37,0.37,1.52,17,1,0,3.1,0.0,2025-08-24T15:30:00Z,70,False,14,1,0,0,3,0,2,0,270080,1,1,1,1,24.0,0,35674,62606,26932,55,True,0
Sven Botman,DEF,Newcastle,-0.5,0,0,0,0,0,0.0,0,475,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,47452,0,0,3,2,0.0,0,-7699,1968,9667,50,True,0
Omar Alderete,DEF,Sunderland,2.5,0,0,9,0,7,5.7,9,683,0.02,0.08,0.06,1.00,14,2,0,4.1,25.0,2025-08-23T14:00:00Z,90,False,3,0,0,0,6,0,2,0,145305,1,2,0,2,10.0,1,22714,34240,11526,40,False,0
Nico O'Reilly,DEF,Man City,0.5,0,0,0,0,0,0.0,0,411,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,18,0,0,0,0,0,2,0,16587,0,0,2,0,0.0,0,-2393,1190,3583,50,True,0
Liam Delap,FWD,Chelsea,2.0,0,0,7,0,0,2.2,2,250,0.02,0.11,0.09,0.18,20,1,0,2.4,2.6,2025-08-22T19:00:00Z,61,False,19,0,0,0,2,0,2,0,385619,1,0,5,1,19.0,2,-54973,17876,72849,65,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,783,0,0,1,1,0.0,0,-303,0,303,45,True,0
Benjamin White,DEF,Arsenal,3.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,11,0,0,0,0,0,2,0,111857,0,0,0,5,0.0,0,10746,21413,10667,55,True,0
Miodrag Pivaš,DEF,Newcastle,-0.5,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,13018,0,0,3,2,0.0,0,-1246,237,1483,40,True,0
Freddie Woodman,GK,Liverpool,0.5,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,9977,0,0,3,2,0.0,0,-520,344,864,40,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,1191,0,0,0,2,0.0,0,-364,75,439,45,False,0
Reece James,DEF,Chelsea,3.5,0,0,7,0,0,15.5,0,225,0.13,0.13,0.00,0.44,20,0,0,1.8,2.6,2025-08-22T19:00:00Z,21,False,19,0,0,0,2,0,2,0,651078,0,0,5,1,0.0,1,38201,75903,37702,55,False,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,15912,0,0,0,1,0.0,0,-28,783,811,40,True,0
Chris Wood,FWD,Nott'm Forest,7.5,0,0,3,0,0,11.0,0,525,0.06,0.29,0.23,1.10,15,1,0,2.0,0.0,2025-08-24T13:00:00Z,87,False,8,0,0,0,0,0,2,0,2184516,1,0,1,1,13.0,2,574932,667275,92343,76,False,0
Rayan Cherki,MID,Man City,4.0,0,0,10,0,1,25.5,8,417,0.44,0.44,0.00,0.62,18,2,0,4.8,14.4,2025-08-23T11:30:00Z,53,False,18,0,0,0,3,0,2,0,919389,1,4,2,0,8.0,1,9998,112170,102172,65,True,0
