name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Yasin Özcan,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,46,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,14082,0,0,1,3,0.0,0,-55,0,55,40,False,0
Connor Roberts,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,186,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,4,0,0,0,0,0,30,0,3625,0,0,0,0,0.0,0,-18,35,53,43,True,0
Temple Ojinnaka,MID,Wolves,0.0,0,0,0,0,0,0.0,0,777,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,265,0,0,2,2,0.0,0,-18,0,18,45,False,0
Murillo Costa dos Santos,DEF,Nott'm Forest,0.0,0,0,26,1,4,11.2,4,506,0.01,0.03,0.02,1.03,298,0,0,2.7,13.8,2026-03-15T14:00:00Z,90,False,10,0,0,0,4,0,30,0,249225,1,0,0,0,2.0,6,5713,8932,3219,52,True,0
Ferdi Kadıoğlu,DEF,Brighton,0.0,0,0,30,1,7,2.3,11,148,0.02,0.15,0.13,0.90,299,0,0,2.7,17.8,2026-03-14T15:00:00Z,90,False,17,0,0,0,3,0,30,0,45693,1,4,1,0,7.0,8,3276,4801,1525,44,False,0
Aji Alese,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,533,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,447,0,0,1,0,0.0,0,-3,0,3,40,True,0
Harry Gray,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,741,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,8,0,0,0,0,0,30,0,10754,0,0,0,0,0.0,0,-237,0,237,45,False,0
Kaden Rodney,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,6486,0,0,0,0,0.0,0,30,136,106,44,True,0
Odysseas Vlachodimos,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,472,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,7,0,0,0,0,0,30,0,1740,0,0,1,0,0.0,0,-6,0,6,40,False,0
Yunus Emre Konak,MID,Brentford,0.0,0,0,0,0,0,0.0,0,131,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,20,0,0,0,0,0,30,0,18988,0,0,2,2,0.0,0,-383,0,383,43,True,0
Kyle Walker-Peters,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,659,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,13,0,0,0,0,0,30,0,31489,0,0,1,1,0.0,0,-298,282,580,42,True,0
Gabriel Gudmundsson,DEF,Leeds,0.0,0,0,-6,0,3,0.5,4,347,0.03,0.03,0.00,0.29,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,49,False,8,0,0,0,2,1,30,0,509700,1,1,0,0,0.0,-2,3547,13716,10169,38,False,0
Jacob Slater,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,155,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,17,0,0,0,0,0,30,0,11309,0,0,1,0,0.0,0,-42,0,42,40,False,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,7,0,0,0,0,0,30,0,693,0,0,1,0,0.0,0,-2,0,2,45,False,0
Sam Alabi,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,7,0,0,0,0,0,30,0,629,0,0,1,0,0.0,0,42,75,33,45,False,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,48098,0,0,1,3,0.0,0,-249,388,637,38,True,0
Ian Maatsen,DEF,Aston Villa,0.0,0,0,3,0,0,0.8,0,39,0.01,0.01,0.00,0.27,297,0,0,0.1,0.6,2026-03-15T14:00:00Z,8,False,14,0,0,0,0,0,30,0,79616,0,0,1,3,0.0,1,-2054,1457,3511,42,False,0
Nathan Aké,DEF,Man City,0.0,0,0,0,0,0,0.0,0,405,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,19,0,0,0,0,0,30,0,78015,0,0,1,1,0.0,0,-433,313,746,52,False,0
Enso González Medina,MID,Wolves,0.0,0,0,0,0,0,0.0,0,652,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,167087,0,0,2,2,0.0,0,-671,2107,2778,43,False,0
Jayden Bogle,DEF,Leeds,0.0,0,0,8,0,3,0.3,5,342,0.00,0.00,0.00,0.39,295,0,0,0.9,6.4,2026-03-15T14:00:00Z,45,False,8,0,0,0,3,0,30,0,29780,0,2,0,0,2.0,1,-3393,1125,4518,44,False,0
James Maddison,MID,Spurs,0.0,0,0,0,0,0,0.0,0,581,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,12,0,0,0,0,0,30,0,15332,0,0,1,1,0.0,0,15,69,54,68,False,0
Pervis Estupiñán Tenorio,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,147,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,17,0,0,0,0,0,30,0,1166,0,0,1,0,0.0,0,-4,0,4,45,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0,0.0,0,159,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,17,0,0,0,0,0,30,0,1459,0,0,1,0,0.0,0,315,379,64,58,False,0
Wes Foderingham,GK,West Ham,0.0,0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,13,0,0,0,0,0,30,0,29314,0,0,1,1,0.0,0,-173,0,173,40,True,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,18,0,4,15.3,15,458,0.02,0.02,0.00,1.00,297,1,0,3.3,17.2,2026-03-15T14:00:00Z,90,False,2,0,0,0,8,0,30,0,170042,1,3,1,3,0.0,4,-3875,9226,13101,46,True,0
Ryan Yates,MID,Nott'm Forest,0.0,0,0,2,0,1,0.0,2,522,0.00,0.01,0.01,0.00,298,0,0,0.6,1.6,2026-03-15T14:00:00Z,16,False,10,0,0,0,1,0,30,0,8135,0,0,0,0,4.0,1,25,106,81,47,True,0
Luka Bentt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,810,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,20,0,0,0,0,0,30,0,348,0,0,2,2,0.0,0,8,41,33,45,True,0
Kevin Schade,MID,Brentford,0.0,0,0,8,0,2,0.3,4,120,0.00,0.00,0.00,0.68,292,1,0,1.0,5.4,2026-03-16T20:00:00Z,67,False,20,0,0,0,1,0,30,0,256100,1,1,2,2,4.0,2,35264,47420,12156,69,True,0
David Møller Wolfe,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,682,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,8366,0,0,2,2,0.0,0,143,213,70,42,False,0
Arthur Masuaku,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,678,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,62727,0,0,1,0,0.0,0,-529,0,529,39,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,35,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,1072,0,0,1,3,0.0,0,-3,0,3,40,False,0
Keiber Lamadrid,MID,West Ham,0.0,0,0,0,0,0,0.0,0,802,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,13,0,0,0,0,0,30,0,530,0,0,1,1,0.0,0,6,44,38,50,True,0
Joe Gomez,DEF,Liverpool,0.0,0,0,7,0,4,1.3,4,376,0.02,0.02,0.00,1.18,296,1,0,1.1,9.2,2026-03-15T16:30:00Z,90,False,18,0,0,0,3,0,30,0,19406,1,0,1,1,0.0,2,61,437,376,49,True,0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,511,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,10,0,0,0,0,0,30,0,10941,0,0,0,0,0.0,0,50,224,174,43,True,0
Mohammed Kudus,MID,Spurs,0.0,0,0,0,0,0,0.0,0,582,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,12,0,0,0,0,0,30,0,1221961,0,0,1,1,0.0,0,-9564,92,9656,64,False,0
Richarlison de Andrade,FWD,Spurs,0.0,0,3,42,0,0,10.9,10,597,0.00,0.93,0.93,1.34,296,1,1,13.4,51.4,2026-03-15T16:30:00Z,90,False,12,0,0,0,5,0,30,0,697729,1,5,1,1,72.0,9,-2735,3315,6050,63,False,0
Michael Kayode,DEF,Brentford,0.0,0,1,26,0,8,12.8,9,110,0.08,0.44,0.36,1.39,292,2,1,7.9,49.2,2026-03-16T20:00:00Z,90,False,20,0,0,0,8,0,30,0,103556,1,1,2,2,17.0,8,14527,16647,2120,45,True,0
Granit Xhaka,MID,Sunderland,0.0,0,0,10,0,1,12.8,9,668,0.06,0.11,0.05,1.68,299,1,0,2.4,9.2,2026-03-14T15:00:00Z,90,False,6,0,0,0,7,0,30,0,435509,1,1,1,0,2.0,1,-6407,5347,11754,51,True,1
Christos Mandas,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,806,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,3,0,0,0,0,0,30,0,856,0,0,0,0,0.0,0,26,74,48,40,False,0
Mikkel Damsgaard,MID,Brentford,0.0,0,0,13,0,0,7.6,11,121,0.18,0.24,0.06,0.68,292,1,0,2.1,9.0,2026-03-16T20:00:00Z,71,False,20,0,0,0,7,0,30,0,123722,1,4,2,2,4.0,2,28347,33747,5400,56,True,0
Albert Sambi Lokonga,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,9,0,0,0,0,0,30,0,6359,0,0,0,2,0.0,0,-16,0,16,45,True,0
Declan Rice,MID,Arsenal,0.0,0,0,17,1,1,43.7,7,21,0.14,0.20,0.06,1.05,291,0,0,6.8,16.6,2026-03-14T17:30:00Z,90,False,9,0,0,0,4,0,30,0,3867946,1,2,0,2,8.0,3,-79476,92249,171725,74,True,0
Mathias Jensen,MID,Brentford,0.0,0,0,10,0,3,5.5,11,126,0.02,0.02,0.00,1.39,292,2,0,1.7,11.2,2026-03-16T20:00:00Z,90,False,20,0,0,0,5,0,30,0,13037,1,3,2,2,0.0,2,395,1073,678,49,True,0
Joël Veltman,DEF,Brighton,0.0,0,0,4,0,1,0.0,2,152,0.00,0.00,0.00,0.08,299,0,0,0.3,3.0,2026-03-14T15:00:00Z,1,False,17,0,0,0,0,0,30,0,17617,0,1,1,0,0.0,1,-70,309,379,43,False,0
Joachim Andersen,DEF,Fulham,0.0,0,0,21,1,12,1.0,12,317,0.01,0.01,0.00,0.95,298,0,0,2.3,22.4,2026-03-15T14:00:00Z,90,False,16,0,0,0,4,0,30,0,626063,1,0,0,0,0.0,7,2883,19227,16344,45,False,1
James Garner,MID,Everton,0.0,0,0,15,0,8,11.3,12,303,0.01,0.01,0.00,2.70,291,2,0,2.8,16.8,2026-03-14T17:30:00Z,90,False,1,0,0,0,3,0,30,0,518205,1,1,0,2,0.0,4,5445,34293,28848,52,False,0
Stephen Mfuni,DEF,Man City,0.0,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,19,0,0,0,0,0,30,0,4839,0,0,1,1,0.0,0,-44,0,44,39,False,0
Joshua Zirkzee,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,466,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,53689,0,0,1,3,0.0,0,-224,656,880,58,True,0
Jayden Meghoma,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,118,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,20,0,0,0,0,0,30,0,5277,0,0,2,2,0.0,0,-20,0,20,40,True,0
Conor Bradley,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,18,0,0,0,0,0,30,0,19159,0,0,1,1,0.0,0,-172,27,199,49,True,0
Igor Thiago Nascimento Rodrigues,FWD,Brentford,0.0,0,0,24,0,4,2.9,7,136,0.01,1.86,1.85,1.39,292,2,1,8.7,38.4,2026-03-16T20:00:00Z,90,False,20,0,0,0,1,0,30,0,4585196,1,2,2,2,46.0,6,97260,223481,126221,72,True,0
Florian Wirtz,MID,Liverpool,0.0,0,0,14,1,0,48.6,3,382,0.21,0.21,0.00,0.60,296,0,0,8.2,9.6,2026-03-15T16:30:00Z,63,False,18,0,0,0,2,0,30,0,1205468,1,1,1,1,24.0,3,-20230,45839,66069,83,True,0
Leandro Trossard,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,20,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,9,0,0,0,0,0,30,0,111030,0,0,0,2,0.0,0,-18698,1526,20224,66,True,0
William Saliba,DEF,Arsenal,0.0,0,3,36,1,9,31.8,12,6,0.09,0.09,0.00,1.05,291,0,0,6.7,33.6,2026-03-14T17:30:00Z,90,False,9,0,0,0,7,0,30,0,1737007,1,3,0,2,2.0,11,-29450,21155,50605,61,True,0
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,8700,0,0,1,3,0.0,0,-29,0,29,40,True,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,409,0,0,0,0,0.0,0,10,19,9,49,True,0
Anthony Elanga,MID,Newcastle,0.0,0,0,3,0,1,0.0,2,486,0.00,0.00,0.00,0.35,294,0,0,0.3,3.0,2026-03-14T17:30:00Z,12,False,7,0,0,0,0,0,30,0,337341,0,1,1,0,0.0,1,386,2697,2311,65,False,0
Noni Madueke,MID,Arsenal,0.0,0,0,12,1,0,24.0,3,18,0.08,0.15,0.07,0.98,291,0,0,6.2,10.2,2026-03-14T17:30:00Z,60,False,9,0,0,0,2,0,30,0,120826,1,1,0,2,28.0,3,-11897,3324,15221,68,True,0
Saša Lukić,MID,Fulham,0.0,0,0,6,0,0,2.0,3,332,0.00,0.08,0.08,0.60,298,0,0,0.9,3.4,2026-03-15T14:00:00Z,27,False,16,0,0,0,1,0,30,0,7134,0,2,0,0,4.0,1,-3,55,58,49,False,0
Luke Rawlings,MID,Wolves,0.0,0,0,0,0,0,0.0,0,767,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,795,0,0,2,2,0.0,0,12,54,42,45,False,0
Max Dowman,MID,Arsenal,0.0,0,0,26,0,0,22.5,4,700,0.02,0.99,0.97,0.06,291,0,1,8.1,37.2,2026-03-14T17:30:00Z,16,False,9,0,0,0,4,0,30,0,71170,0,0,0,2,21.0,6,6175,10087,3912,42,True,0
Stefan Ortega Moreno,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,10,0,0,0,0,0,30,0,23721,0,0,0,0,0.0,0,-1226,44,1270,47,True,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,0,0,0,0.0,0,408,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,19,0,0,0,0,0,30,0,444863,0,0,1,1,0.0,0,893,5816,4923,55,False,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,3,0,0,0,0,0,30,0,8645,0,0,0,0,0.0,0,-38,0,38,40,False,0
Joe Willock,MID,Newcastle,0.0,1,0,23,1,1,24.3,7,494,0.26,0.27,0.01,1.04,294,0,0,7.1,25.4,2026-03-14T17:30:00Z,76,False,7,0,0,0,5,0,30,0,11215,1,1,1,0,21.0,6,-135,260,395,50,False,0
Elliot Anderson,MID,Nott'm Forest,0.0,0,0,13,1,1,45.0,8,517,0.23,0.30,0.07,1.03,298,0,0,6.0,8.8,2026-03-15T14:00:00Z,87,False,10,0,0,0,7,0,30,0,1063686,1,0,0,0,6.0,2,252853,264483,11630,55,True,1
Jack Hinshelwood,MID,Brighton,0.0,0,0,11,1,1,33.7,3,163,0.17,1.03,0.86,0.82,299,0,0,10.3,14.8,2026-03-14T15:00:00Z,87,False,17,0,0,0,1,0,30,0,6874,1,1,1,0,54.0,3,460,654,194,51,False,0
David Brooks,MID,Bournemouth,0.0,0,0,3,0,1,12.1,1,86,0.28,0.64,0.36,0.03,293,0,0,2.4,2.6,2026-03-14T15:00:00Z,10,False,3,0,0,0,0,0,30,0,22634,0,0,0,0,9.0,1,-1,517,518,50,False,0
Kevin Santos Lopes de Macedo,MID,Fulham,0.0,0,0,0,0,0,0.0,0,731,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,16,0,0,0,0,0,30,0,7119,0,0,0,0,0.0,0,-608,11,619,58,False,0
Nikola Milenković,DEF,Nott'm Forest,0.0,0,0,24,1,4,1.7,4,505,0.00,0.00,0.00,1.03,298,0,0,1.7,10.8,2026-03-15T14:00:00Z,90,False,10,0,0,0,1,0,30,0,405749,1,0,0,0,4.0,6,-3730,3310,7040,51,True,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,3,0,0,0,0,0,30,0,24764,0,0,0,0,0.0,0,-343,43,386,40,False,0
Pascal Groß,MID,Brighton,0.0,1,0,30,1,7,24.3,18,783,0.06,0.12,0.06,0.90,299,0,0,5.7,24.0,2026-03-14T15:00:00Z,90,False,17,0,0,0,8,0,30,0,12254,1,3,1,0,9.0,8,875,2086,1211,55,False,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,15,0,0,0,0,0,30,0,3193,0,0,1,0,0.0,0,205,499,294,45,True,0
Lukas Nmecha,FWD,Leeds,0.0,0,0,5,0,0,0.0,0,365,0.00,0.00,0.00,0.29,295,0,0,0.2,0.0,2026-03-15T14:00:00Z,45,False,8,0,0,0,0,0,30,0,77384,1,0,0,0,2.0,1,-682,3373,4055,50,False,0
Loum Tchaouna,MID,Burnley,0.0,0,0,0,0,0,0.0,0,210,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,4,0,0,0,0,0,30,0,4400,0,0,0,0,0.0,0,-10,41,51,49,True,0
Ollie Watkins,FWD,Aston Villa,0.0,0,0,-4,0,1,2.3,1,64,0.01,0.01,0.00,0.52,297,1,0,0.6,0.0,2026-03-15T14:00:00Z,59,False,14,0,0,0,0,0,30,0,998398,1,0,1,3,4.0,0,-58580,8259,66839,85,False,1
James Ward-Prowse,MID,Burnley,0.0,0,0,25,1,7,34.8,14,614,0.10,0.10,0.00,2.55,293,0,0,6.6,31.6,2026-03-14T15:00:00Z,90,False,4,0,0,0,5,0,30,0,23316,1,2,0,0,0.0,5,11,485,474,56,True,0
Jarrod Bowen,FWD,West Ham,0.0,1,1,23,0,3,17.2,10,624,0.19,0.19,0.00,2.03,300,1,0,5.1,31.4,2026-03-14T20:00:00Z,90,False,13,0,0,0,4,0,30,0,965206,1,3,1,1,2.0,6,-44842,24068,68910,75,True,0
Nico González Iglesias,MID,Man City,0.0,0,0,0,0,0,0.0,0,423,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,19,0,0,0,0,0,30,0,13372,0,0,1,1,0.0,0,-32,193,225,59,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,395,0,0,2,2,0.0,0,0,0,0,55,False,0
Alan Browne,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,3825,0,0,1,0,0.0,0,-11,0,11,45,True,0
Jaka Bijol,DEF,Leeds,0.0,0,0,23,1,14,0.3,18,344,0.00,0.04,0.04,0.67,295,0,0,3.4,24.6,2026-03-15T14:00:00Z,90,False,8,0,0,0,3,0,30,0,48283,1,4,0,0,9.0,7,-1138,467,1605,39,False,1
Alex Scott,MID,Bournemouth,0.0,0,0,28,1,4,6.3,18,90,0.05,0.07,0.02,1.40,293,0,0,4.2,28.0,2026-03-14T15:00:00Z,90,False,3,0,0,0,8,0,30,0,164331,1,6,0,0,8.0,5,-4894,7095,11989,51,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,10,0,0,0,0,0,30,0,102,0,0,0,0,0.0,0,0,0,0,50,True,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,1565,0,0,1,0,0.0,0,-1,0,1,54,True,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,206256,0,0,1,3,0.0,0,-950,0,950,40,False,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,10,0,0,0,0,0,30,0,7317,0,0,0,0,0.0,0,24,113,89,45,True,0
Leny Yoro,DEF,Man Utd,0.0,0,0,10,0,8,1.2,11,444,0.01,0.01,0.00,1.00,297,1,0,2.0,19.2,2026-03-15T14:00:00Z,90,False,2,0,0,0,2,0,30,0,164602,1,3,1,3,0.0,3,2795,4570,1775,41,True,1
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,4,0,0,0,0,0,30,0,4988,0,0,0,0,0.0,0,-15,0,15,40,True,0
Diego Gómez Amarilla,MID,Brighton,0.0,0,0,6,1,6,6.2,13,169,0.03,0.29,0.26,0.82,299,0,0,2.4,7.8,2026-03-14T15:00:00Z,90,False,17,0,0,0,5,0,30,0,44991,1,2,1,0,10.0,4,15997,17695,1698,49,False,1
Piero Hincapié,DEF,Arsenal,0.0,1,0,18,0,1,10.9,2,725,0.04,0.04,0.00,0.06,291,0,0,3.9,24.4,2026-03-14T17:30:00Z,16,False,9,0,0,0,0,0,30,0,118912,0,1,0,2,4.0,4,17613,21179,3566,51,True,0
Lucá Williams-Barnett,MID,Spurs,0.0,0,0,0,0,0,0.0,0,790,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,12,0,0,0,0,0,30,0,780,0,0,1,1,0.0,0,13,59,46,45,False,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,22,1,2,26.8,2,508,0.03,0.09,0.06,1.03,298,0,0,4.7,13.0,2026-03-15T14:00:00Z,90,False,10,0,0,0,7,0,30,0,366562,1,0,0,0,7.0,5,2352,6890,4538,47,True,1
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,10,0,0,0,0,0,30,0,2638,0,0,0,0,0.0,0,-3,0,3,45,True,0
Harrison Armstrong,MID,Everton,0.0,0,0,3,0,0,0.3,0,305,0.00,0.00,0.00,1.95,291,2,0,0.1,0.2,2026-03-14T17:30:00Z,4,False,1,0,0,0,0,0,30,0,11506,0,0,0,2,0.0,1,-160,445,605,45,False,0
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,6,0,4,38.3,4,695,0.36,0.43,0.07,2.56,292,2,0,7.3,14.0,2026-03-16T20:00:00Z,90,False,5,0,0,0,2,0,30,0,4207,1,0,2,2,21.0,1,232,359,127,44,False,0
Lucas Pires Silva,DEF,Burnley,0.0,0,0,3,0,0,0.1,0,195,0.00,0.00,0.00,0.88,293,0,0,0.2,0.2,2026-03-14T15:00:00Z,16,False,4,0,0,0,0,0,30,0,38356,0,0,0,0,2.0,1,-502,544,1046,38,True,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,20165,0,0,1,0,0.0,0,-332,0,332,42,True,0
Wilson Isidor,FWD,Sunderland,0.0,0,0,0,0,0,0.0,0,560,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,176515,0,0,1,0,0.0,0,-1056,4703,5759,51,True,0
Jack Harrison,MID,Leeds,0.0,0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,8,0,0,0,0,0,30,0,5995,0,0,0,0,0.0,0,-57,0,57,51,False,0
