name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Solly March,MID,Brighton,0.0,0,0,0,0,0,0.0,0,159,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,910,0,0,0,2,0.0,0,2,19,17,58,True,0
Wes Foderingham,GK,West Ham,0.0,0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,31589,0,0,0,3,0.0,0,-305,0,305,40,False,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,458,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,50311,0,0,1,1,0.0,0,-1184,262,1446,46,False,0
Ryan Yates,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,522,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,8094,0,0,1,3,0.0,0,-161,16,177,47,False,0
Kevin Schade,MID,Brentford,0.0,1,0,23,1,2,11.7,9,120,0.00,0.23,0.23,0.55,194,0,0,6.9,27.4,2026-01-04T15:00:00Z,63,False,9,0,0,0,4,0,20,0,266493,1,3,4,2,30.0,6,42861,67898,25037,71,False,0
David Møller Wolfe,DEF,Wolves,0.0,0,0,3,0,0,0.1,0,682,0.00,0.00,0.00,0.02,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,2,False,19,0,0,0,0,0,20,0,8114,0,0,0,3,0.0,1,-3,114,117,43,True,0
Arthur Masuaku,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,678,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,71480,0,0,1,1,0.0,0,-1335,16,1351,39,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,35,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,1151,0,0,1,3,0.0,0,-7,0,7,40,True,0
Joe Gomez,DEF,Liverpool,0.0,0,0,-2,0,0,0.0,0,376,0.00,0.00,0.00,0.04,195,1,0,0.0,0.0,2026-01-04T15:15:00Z,1,False,10,0,0,0,0,0,20,0,17839,0,0,2,2,0.0,1,-513,13,526,49,False,0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,511,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,10587,0,0,1,3,0.0,0,-198,121,319,43,False,0
Mohammed Kudus,MID,Spurs,0.0,0,0,2,0,0,0.1,0,582,0.00,0.00,0.00,0.00,199,0,0,0.1,0.0,2026-01-04T15:00:00Z,18,False,17,0,0,0,0,0,20,0,1796314,1,0,1,1,2.0,1,-612,45961,46573,64,True,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,6,0,5,1.9,7,597,0.08,0.29,0.21,0.48,199,1,0,4.9,10.8,2026-01-04T15:00:00Z,90,False,17,0,0,0,2,0,20,0,1001617,1,0,1,1,36.0,2,12626,42580,29954,64,True,0
Michael Kayode,DEF,Brentford,0.0,0,0,2,0,3,2.3,3,110,0.03,0.03,0.00,0.85,194,2,0,1.0,5.2,2026-01-04T15:00:00Z,90,False,9,0,0,0,6,0,20,0,88809,1,0,4,2,2.0,0,989,5291,4302,45,False,1
Granit Xhaka,MID,Sunderland,0.0,0,0,19,0,4,15.3,14,668,0.09,0.09,0.00,1.18,199,1,0,4.0,24.4,2026-01-04T15:00:00Z,90,False,18,0,0,0,7,0,20,0,898362,1,3,1,1,0.0,4,45059,69538,24479,52,False,0
Mikkel Damsgaard,MID,Brentford,0.0,0,0,14,0,3,36.3,16,121,0.08,0.08,0.00,0.85,194,2,0,6.3,21.0,2026-01-04T15:00:00Z,90,False,9,0,0,0,10,0,20,0,71223,1,3,4,2,6.0,4,-3102,1305,4407,58,False,0
Albert Sambi Lokonga,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,6580,0,0,3,2,0.0,0,-24,0,24,45,False,0
Declan Rice,MID,Arsenal,0.0,0,3,58,0,3,15.9,14,21,0.06,0.59,0.53,1.43,192,2,2,12.1,81.2,2026-01-03T17:30:00Z,90,False,4,0,0,0,8,0,20,0,2545901,1,3,3,2,24.0,17,-633452,28864,662316,71,False,0
Mathias Jensen,MID,Brentford,0.0,0,0,11,1,1,34.4,6,126,0.51,0.67,0.16,0.55,194,0,0,4.3,7.0,2026-01-04T15:00:00Z,63,False,9,0,0,0,5,0,20,0,10455,1,0,4,2,2.0,3,-173,244,417,49,False,0
Joël Veltman,DEF,Brighton,0.0,0,0,30,1,7,14.0,9,152,0.01,0.26,0.25,0.30,193,0,0,3.9,17.6,2026-01-03T15:00:00Z,90,False,3,0,0,0,3,0,20,0,21430,1,2,0,2,7.0,6,6199,6982,783,43,True,0
Joachim Andersen,DEF,Fulham,0.0,0,0,2,0,12,0.9,12,317,0.00,0.00,0.00,1.35,195,2,0,2.5,20.2,2026-01-04T15:15:00Z,90,False,12,0,0,0,2,0,20,0,746966,1,0,2,2,4.0,3,-63506,12627,76133,46,True,0
James Garner,MID,Everton,0.0,0,0,25,0,1,28.9,16,303,0.13,0.17,0.04,2.40,194,4,0,6.5,29.0,2026-01-04T15:00:00Z,90,False,5,0,0,0,8,0,20,0,338836,1,7,4,2,7.0,4,232365,248674,16309,51,True,0
Stephen Mfuni,DEF,Man City,0.0,0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,4946,0,0,1,1,0.0,0,-34,49,83,39,True,0
Joshua Zirkzee,FWD,Man Utd,0.0,1,0,16,0,0,22.5,0,466,0.15,0.15,0.00,0.27,196,0,0,4.4,19.0,2026-01-04T12:30:00Z,27,False,11,0,0,0,0,0,20,0,64733,0,0,1,1,2.0,4,2437,4845,2408,58,False,0
Jayden Meghoma,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,118,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,5516,0,0,4,2,0.0,0,-32,0,32,40,False,0
Conor Bradley,DEF,Liverpool,0.0,1,2,23,0,8,16.1,11,375,0.10,0.10,0.00,0.75,195,2,0,5.8,37.8,2026-01-04T15:15:00Z,90,False,10,0,0,0,5,0,20,0,28447,1,3,2,2,4.0,8,1246,2241,995,50,False,0
Igor Thiago Nascimento Rodrigues,FWD,Brentford,0.0,0,3,94,0,1,6.4,2,136,0.03,1.75,1.72,0.85,194,2,3,21.4,111.8,2026-01-04T15:00:00Z,90,False,9,0,0,0,1,0,20,0,3298839,1,0,4,2,96.0,17,-282672,53261,335933,69,False,0
Florian Wirtz,MID,Liverpool,0.0,0,3,31,0,0,22.9,7,382,0.44,0.89,0.45,0.38,195,1,1,9.3,38.6,2026-01-04T15:15:00Z,75,False,10,0,0,0,6,0,20,0,1361940,1,1,2,2,31.0,10,-52338,45838,98176,82,False,0
Leandro Trossard,MID,Arsenal,0.0,0,0,2,0,2,0.5,3,20,0.00,0.02,0.02,0.06,192,1,0,1.4,8.4,2026-01-03T17:30:00Z,23,False,4,0,0,0,0,0,20,0,285463,0,1,3,2,5.0,1,147242,161782,14540,70,False,0
William Saliba,DEF,Arsenal,0.0,0,0,9,0,4,0.8,8,6,0.00,0.00,0.00,1.43,192,2,0,1.8,16.8,2026-01-03T17:30:00Z,90,False,4,0,0,0,3,0,20,0,1507589,1,4,3,2,0.0,1,11564,50735,39171,59,False,0
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,9096,0,0,1,1,0.0,0,-53,0,53,40,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,373,0,0,0,2,0.0,0,-5,5,10,49,False,0
Anthony Elanga,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,486,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,349143,0,0,0,2,0.0,0,-6033,109,6142,65,True,0
Noni Madueke,MID,Arsenal,0.0,0,0,8,0,3,12.6,7,18,0.02,0.09,0.07,1.37,192,1,0,3.9,10.2,2026-01-03T17:30:00Z,66,False,4,0,0,0,3,0,20,0,87404,1,1,3,2,16.0,2,-3217,925,4142,68,False,0
Saša Lukić,MID,Fulham,0.0,0,0,13,0,3,3.9,6,332,0.05,0.05,0.00,1.00,195,1,0,1.0,3.6,2026-01-04T15:15:00Z,90,False,12,0,0,0,3,0,20,0,8440,1,0,2,2,2.0,2,251,497,246,49,True,0
Luke Rawlings,MID,Wolves,0.0,0,0,0,0,0,0.0,0,767,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,463,0,0,0,3,0.0,0,30,80,50,45,True,0
Max Dowman,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,42289,0,0,3,2,0.0,0,-1270,1032,2302,43,False,0
Stefan Ortega Moreno,GK,Man City,0.0,0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,20682,0,0,1,1,0.0,0,-104,37,141,47,True,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,0.0,0,0,23,1,2,4.0,2,408,0.02,0.10,0.08,0.57,197,0,0,4.6,9.4,2026-01-04T17:30:00Z,80,False,7,0,0,0,6,0,20,0,941962,1,0,1,1,33.0,5,-3619,27128,30747,57,True,1
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,9047,0,0,3,2,0.0,0,-70,0,70,40,True,0
Joe Willock,MID,Newcastle,0.0,0,0,-1,0,0,0.0,0,494,0.00,0.43,0.43,0.00,198,0,0,0.2,0.0,2026-01-04T15:00:00Z,2,False,8,0,0,0,0,0,20,0,9431,0,0,0,2,4.0,1,16,249,233,50,True,0
Elliot Anderson,MID,Nott'm Forest,0.0,0,0,11,0,4,0.5,13,517,0.00,0.00,0.00,1.59,191,3,0,1.5,14.0,2026-01-03T12:30:00Z,90,False,2,0,0,0,7,0,20,0,590074,1,2,1,3,0.0,4,-8981,20108,29089,53,False,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,0,0,0,0.0,0,163,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,7118,0,0,0,2,0.0,0,115,711,596,51,True,0
David Brooks,MID,Bournemouth,0.0,0,0,8,0,2,1.8,5,86,0.01,0.12,0.11,0.59,192,2,0,1.7,1.6,2026-01-03T17:30:00Z,66,False,1,0,0,0,3,0,20,0,24898,1,0,3,2,14.0,2,1825,2589,764,50,True,0
Kevin Santos Lopes de Macedo,MID,Fulham,0.0,1,0,13,0,0,10.8,2,731,0.01,0.12,0.11,0.35,195,1,0,3.7,21.2,2026-01-04T15:15:00Z,16,False,12,0,0,0,0,0,20,0,8026,0,2,2,2,5.0,4,-402,285,687,58,True,0
Nikola Milenković,DEF,Nott'm Forest,0.0,0,0,-2,0,8,0.0,10,505,0.00,0.00,0.00,1.59,191,3,0,1.7,16.8,2026-01-03T12:30:00Z,90,False,2,0,0,0,3,0,20,0,420477,1,2,1,3,0.0,3,-10353,2684,13037,51,False,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,29502,0,0,3,2,0.0,0,10,608,598,40,True,0
Pascal Groß,MID,Brighton,0.0,0,0,0,0,0,2.3,0,783,0.00,0.05,0.05,0.04,193,0,0,0.6,0.0,2026-01-03T15:00:00Z,19,False,3,0,0,0,0,0,20,0,0,0,0,0,2,6.0,1,0,0,0,55,True,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,879,0,0,1,1,0.0,0,0,0,0,45,False,0
Lukas Nmecha,FWD,Leeds,0.0,0,0,6,0,0,11.8,1,365,0.05,0.05,0.00,0.03,196,0,0,1.9,3.0,2026-01-04T12:30:00Z,15,False,14,0,0,0,1,0,20,0,68558,0,0,1,1,4.0,1,1602,3597,1995,50,True,0
Loum Tchaouna,MID,Burnley,0.0,0,0,8,0,0,1.3,0,210,0.00,0.08,0.08,0.10,193,0,0,1.9,6.4,2026-01-03T15:00:00Z,26,False,6,0,0,0,0,0,20,0,4506,0,0,0,2,11.0,1,4,120,116,49,False,0
Ollie Watkins,FWD,Aston Villa,0.0,0,1,32,0,0,2.3,6,64,0.13,0.77,0.64,0.80,191,1,1,7.5,37.0,2026-01-03T12:30:00Z,82,False,16,0,0,0,4,0,20,0,1190322,1,2,1,3,36.0,7,205261,225861,20600,86,True,0
James Ward-Prowse,MID,West Ham,0.0,0,0,0,0,0,0.0,0,614,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,22354,0,0,0,3,0.0,0,219,529,310,56,False,0
Jarrod Bowen,FWD,West Ham,0.0,0,0,8,0,2,6.7,13,624,0.04,0.12,0.08,1.87,200,3,0,2.0,5.6,2026-01-03T15:00:00Z,90,False,20,0,0,0,9,0,20,0,1255477,1,2,0,3,8.0,4,305970,332337,26367,77,False,0
Nico González Iglesias,MID,Man City,0.0,0,0,0,0,0,0.0,0,423,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,16389,0,0,1,1,0.0,0,-1231,265,1496,59,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,404,0,0,0,3,0.0,0,-1,0,1,55,True,0
Alan Browne,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,4000,0,0,1,1,0.0,0,-18,0,18,45,False,0
Jaka Bijol,DEF,Leeds,0.0,0,0,14,0,14,10.8,15,344,0.07,0.07,0.00,1.58,196,1,0,4.9,34.4,2026-01-04T12:30:00Z,90,False,14,0,0,0,6,0,20,0,69353,1,1,1,1,4.0,4,6713,9782,3069,39,True,0
Alex Scott,MID,Bournemouth,0.0,0,0,15,0,6,1.5,10,90,0.01,0.01,0.00,1.02,192,3,0,2.1,17.0,2026-01-03T17:30:00Z,73,False,1,0,0,0,2,0,20,0,30732,1,2,3,2,2.0,2,-466,846,1312,50,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,520,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,104,0,0,1,3,0.0,0,0,0,0,50,False,0
Patrick Roberts,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,1606,0,0,1,1,0.0,0,-6,0,6,54,False,0
Álex Moreno Lopera,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,221443,0,0,1,3,0.0,0,-2055,0,2055,40,True,0
Eric da Silva Moreira,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,6673,0,0,1,3,0.0,0,-33,0,33,45,False,0
Leny Yoro,DEF,Man Utd,0.0,0,0,4,0,2,0.8,4,444,0.00,0.31,0.31,0.63,196,1,0,4.7,10.8,2026-01-04T12:30:00Z,62,False,11,0,0,0,2,0,20,0,175413,1,2,1,1,35.0,2,-2987,850,3837,42,False,0
Shurandy Sambo,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,196,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,5213,0,0,0,2,0.0,0,-23,0,23,40,False,0
Diego Gómez Amarilla,MID,Brighton,0.0,0,0,11,1,1,2.8,9,169,0.01,0.11,0.10,0.26,193,0,0,1.9,6.8,2026-01-03T15:00:00Z,79,False,3,0,0,0,5,0,20,0,33968,1,3,0,2,9.0,3,6336,9200,2864,49,True,0
Piero Hincapié,DEF,Arsenal,0.0,0,0,5,0,2,15.6,4,725,0.07,0.07,0.00,1.43,192,2,0,3.0,10.8,2026-01-03T17:30:00Z,90,False,4,0,0,0,0,0,20,0,241241,1,2,3,2,4.0,1,-46579,11481,58060,54,False,0
Lucá Williams-Barnett,MID,Spurs,0.0,0,0,0,0,0,0.0,0,790,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,0,0,0,1,1,0.0,0,0,0,0,45,True,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,1,0,6,10.6,9,508,0.01,0.02,0.01,1.59,191,3,0,3.1,15.4,2026-01-03T12:30:00Z,90,False,2,0,0,0,3,0,20,0,432075,1,3,1,3,5.0,1,-13467,4745,18212,47,False,0
David Mota Veiga Teixeira do Carmo,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,2711,0,0,1,3,0.0,0,-7,0,7,45,False,0
Harrison Armstrong,MID,Everton,0.0,0,0,3,0,0,11.3,2,305,0.05,0.05,0.00,0.41,194,1,0,1.5,3.6,2026-01-04T15:00:00Z,13,False,5,0,0,0,2,0,20,0,5780,0,0,4,2,0.0,1,104,145,41,45,True,0
Jackson Tchatchoua,DEF,Wolves,0.0,0,0,15,1,2,1.6,4,695,0.00,0.00,0.00,0.25,200,0,0,0.8,4.8,2026-01-03T15:00:00Z,90,False,19,0,0,0,3,0,20,0,3595,1,2,0,3,2.0,5,213,309,96,44,True,1
Lucas Pires Silva,DEF,Burnley,0.0,0,0,5,0,1,2.9,3,195,0.02,0.07,0.05,1.45,193,2,0,2.9,9.2,2026-01-03T15:00:00Z,90,False,6,0,0,0,5,0,20,0,29191,1,2,0,2,17.0,1,353,1263,910,38,False,0
Anthony Patterson,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,528,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,22919,0,0,1,1,0.0,0,-82,206,288,42,False,0
Wilson Isidor,FWD,Sunderland,0.0,0,0,0,0,0,0.0,0,560,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,260712,0,0,1,1,0.0,0,-11467,7811,19278,53,False,0
Jack Harrison,MID,Leeds,0.0,0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,7193,0,0,1,1,0.0,0,-7,158,165,51,True,0
Kieran Morrison,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,746,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,952,0,0,2,2,0.0,0,-4,37,41,45,False,0
Dango Ouattara,MID,Brentford,0.0,0,0,0,0,0,0.0,0,83,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,47500,0,0,4,2,0.0,0,-7313,43,7356,58,False,0
Mathys Tel,MID,Spurs,0.0,0,0,7,0,2,7.3,10,584,0.03,0.10,0.07,0.48,199,1,0,2.8,5.6,2026-01-04T15:00:00Z,87,False,17,0,0,0,7,0,20,0,13708,1,1,1,1,15.0,2,-17,294,311,62,True,0
Charlie Crew,MID,Leeds,0.0,0,0,0,0,0,0.0,0,359,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,439,0,0,1,1,0.0,0,-1,0,1,45,True,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0,0.0,0,134,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,509,0,0,4,2,0.0,0,-4,0,4,45,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,12,1,4,1.7,9,491,0.01,0.16,0.15,0.59,198,0,0,1.8,11.2,2026-01-04T15:00:00Z,62,False,8,0,0,0,5,0,20,0,134144,1,0,0,2,5.0,3,613,4787,4174,53,True,0
Marli Salmon,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,759,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,1316,0,0,3,2,0.0,0,-25,55,80,40,False,0
Ben Broggio,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,60,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,37627,0,0,1,3,0.0,0,-165,567,732,45,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,184,0,0,4,2,0.0,0,2,5,3,49,False,0
Matt Doherty,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,632,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,11410,0,0,0,3,0.0,0,550,716,166,44,True,0
Niclas Füllkrug,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,625,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,79944,0,0,0,3,0.0,0,-604,347,951,56,False,0
Sam Chambers,MID,Leeds,0.0,0,0,0,0,0,0.0,0,787,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,0,0,0,1,1,0.0,0,0,0,0,45,True,0
Maldini Kacurri,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,14,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,12857,0,0,3,2,0.0,0,-74,0,74,39,False,0
Donyell Malen,MID,Aston Villa,0.0,0,0,3,0,0,0.0,0,53,0.00,0.00,0.00,0.09,191,0,0,0.2,0.0,2026-01-03T12:30:00Z,7,False,16,0,0,0,0,0,20,0,94789,0,0,1,3,2.0,1,-559,4822,5381,51,True,0
Bafodé Diakité,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,685,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,43647,0,0,3,2,0.0,0,-2355,401,2756,43,True,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,61,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,9605,0,0,1,3,0.0,0,-62,0,62,45,True,0
Robin Roefs,GK,Sunderland,0.0,0,0,14,0,2,0.0,0,670,0.00,0.00,0.00,1.18,199,1,0,2.4,24.2,2026-01-04T15:00:00Z,90,False,18,0,0,0,9,0,20,3,1338477,1,0,1,1,0.0,3,86287,110215,23928,48,False,0
Tymur Tutierov,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,775,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,99,0,0,1,1,0.0,0,36,55,19,45,False,0
Lesley Ugochukwu,MID,Burnley,0.0,0,0,0,0,2,1.7,6,676,0.00,0.00,0.00,1.33,193,2,0,0.6,4.6,2026-01-03T15:00:00Z,54,False,6,0,0,0,1,0,20,0,16961,1,3,0,2,0.0,1,301,1904,1603,50,False,0
Borna Sosa,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,14636,0,0,0,2,0.0,0,61,273,212,48,False,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,8709,0,0,0,3,0.0,0,-51,0,51,40,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,93,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,37309,0,0,3,2,0.0,0,-301,0,301,45,True,0
Jack Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,462,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,11252,0,0,1,1,0.0,0,881,1448,567,43,False,0
Riccardo Calafiori,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,7,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,1011365,0,0,3,2,0.0,0,-172311,1330,173641,57,False,0
David Raya Martín,GK,Arsenal,0.0,0,0,3,0,0,0.0,0,1,0.00,0.00,0.00,1.43,192,2,0,0.7,7.2,2026-01-03T17:30:00Z,90,False,4,0,0,0,8,0,20,1,4469007,1,0,3,2,0.0,1,-96397,40492,136889,60,False,0
