name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ben Davies,DEF,Spurs,3.2,0,0,26,1,3.0,364,278,0,0,2.2,18.6,2022-03-07T20:00:00Z,90,8,0,0,0,0,28,0,139833,0,5,0.0,6,-10263,9637,19900,44,True,0
Nicolas Pépé,MID,Arsenal,3.2,0,0,2,0,0.3,17,279,1,0,0.6,0.0,2022-03-06T14:00:00Z,17,18,0,0,0,0,28,0,69712,3,2,8.0,1,1193,2231,1038,69,False,0
Martin Kelly,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,151,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,20,0,0,0,0,28,0,76407,2,0,0.0,0,-991,309,1300,39,False,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,91898,2,0,0.0,0,-3040,0,3040,39,True,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,91898,0,4,0.0,0,-3040,0,3040,39,True,0
Will Norris,GK,Burnley,-1.5,0,0,0,0,0.0,114,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,6,0,0,0,0,28,0,9729,4,0,0.0,0,-43,52,95,44,True,0
Granit Xhaka,MID,Arsenal,3.0,0,0,12,0,12.9,7,279,2,0,3.1,7.6,2022-03-06T14:00:00Z,90,18,0,0,0,0,28,0,27708,3,2,10.0,2,-14,386,400,48,False,0
Edo Kayembe,MID,Watford,-1.0,0,0,5,0,0.6,679,279,0,0,0.6,5.4,2022-03-06T14:00:00Z,26,1,0,0,0,0,28,0,999,3,2,0.0,1,-300,34,334,47,True,0
Edo Kayembe,MID,Watford,-1.0,0,0,0,0,0.0,679,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,20,0,0,0,0,28,0,999,0,4,0.0,0,-300,34,334,47,False,0
Jan Zamburek,MID,Brentford,0.0,0,0,0,0,0.0,93,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,52410,3,1,0.0,0,-568,0,568,44,False,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,22771,1,2,0.0,0,-182,0,182,45,False,0
Fabio Silva,FWD,Wolves,2.9,0,0,0,0,0.0,445,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,34830,2,0,0.0,0,609,1631,1022,56,True,0
Fabio Silva,FWD,Wolves,2.9,0,0,-2,0,0.2,445,190,0,0,0.6,0.0,2022-03-10T19:30:00Z,19,18,0,0,0,0,28,0,34830,0,4,9.0,1,609,1631,1022,56,True,0
Michail Antonio,FWD,West Ham,2.0,0,0,4,0,2.0,413,274,1,0,5.4,6.8,2022-03-05T17:30:00Z,90,11,0,0,0,0,28,0,2814508,0,1,45.0,2,-277255,26914,304169,76,False,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,493,1,2,0.0,0,0,0,0,40,False,0
Yves Bissouma,MID,Brighton,1.2,0,0,0,0,0.0,70,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,458179,1,2,0.0,0,-9337,2918,12255,44,False,0
Luke Ayling,DEF,Leeds,0.6,0,0,15,0,7.0,185,273,1,0,6.3,16.4,2022-03-05T12:30:00Z,90,9,0,0,0,0,28,0,250646,0,1,40.0,2,-2705,3471,6176,43,False,0
Luke Ayling,DEF,Leeds,0.6,0,0,21,0,0.5,185,196,3,0,2.3,22.8,2022-03-10T19:45:00Z,90,2,0,0,0,0,28,0,250646,3,0,0.0,1,-2705,3471,6176,43,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.2,0,0,-1,0,0.1,89,277,1,0,0.3,3.0,2022-03-05T15:00:00Z,15,15,0,0,0,0,28,0,8201,3,1,0.0,0,-595,58,653,42,False,1
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,0.5,0,0,0,0,0.0,656,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,551,0,1,0.0,0,15,53,38,40,True,0
Jonny Evans,DEF,Leicester,0.0,0,0,0,0,0.0,201,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,10,0,0,0,0,28,0,14476,0,1,0.0,0,-132,34,166,54,True,0
Ajibola Alese,DEF,West Ham,-0.5,0,0,0,0,0.0,644,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,11,0,0,0,0,28,0,2041,0,1,0.0,0,-7,79,86,40,False,0
Anthony Elanga,MID,Man Utd,2.5,0,0,4,0,2.5,512,275,2,0,1.6,9.8,2022-03-06T16:30:00Z,63,12,0,0,0,0,28,0,48055,1,4,4.0,2,-258,10060,10318,48,False,0
Joe Rodon,DEF,Spurs,0.5,0,0,0,0,0.0,374,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,5745,0,5,0.0,0,-31,61,92,42,True,0
Ferran Torres,MID,Man City,0.0,0,0,0,0,0.0,268,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,13,0,0,0,0,28,0,176064,1,4,0.0,0,-710,0,710,67,True,0
Myles Peart-Harris,MID,Brentford,0.0,0,0,0,0,0.0,662,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,257,3,1,0.0,0,-33,32,65,45,False,0
Harvey Vale,MID,Chelsea,3.0,0,0,0,0,0.0,672,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,5,0,0,0,0,28,0,285,4,0,0.0,0,8,37,29,45,False,0
Harvey Vale,MID,Chelsea,3.0,0,0,0,0,0.0,672,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,15,0,0,0,0,28,0,285,3,1,0.0,0,8,37,29,45,False,0
Finley Stevens,DEF,Brentford,0.0,0,0,0,0,0.0,569,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,23980,3,1,0.0,0,-181,607,788,39,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,8942,0,4,0.0,0,-20,0,20,54,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,8942,3,0,0.0,0,-20,0,20,54,False,0
Jordan Pickford,GK,Everton,3.3,0,0,10,0,0.0,170,278,5,0,2.1,21.2,2022-03-07T20:00:00Z,90,17,0,0,0,0,28,3,389733,0,5,0.0,1,1050,15398,14348,49,False,0
Erik Pieters,DEF,Burnley,0.0,0,0,0,0,0.0,100,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,6,0,0,0,0,28,0,31497,4,0,0.0,0,-23891,677,24568,42,True,0
Juan Camilo Hernández Suárez,FWD,Watford,2.4,1,3,43,0,22.8,472,279,3,1,13.2,65.4,2022-03-06T14:00:00Z,90,1,0,0,0,0,28,0,133719,3,2,44.0,11,-2052,5840,7892,50,True,1
Juan Camilo Hernández Suárez,FWD,Watford,2.4,0,0,-1,0,6.7,472,190,4,0,2.5,0.0,2022-03-10T19:30:00Z,90,20,1,0,0,0,28,0,133719,0,4,23.0,0,-2052,5840,7892,50,False,0
Bernd Leno,GK,Arsenal,1.0,0,0,0,0,0.0,1,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,74794,3,2,0.0,0,-165,295,460,45,False,0
Kai Havertz,MID,Chelsea,21.6,0,1,37,1,4.1,141,272,0,2,14.8,67.4,2022-03-05T15:00:00Z,90,5,0,0,0,0,28,0,393209,4,0,76.0,14,87489,98750,11261,78,False,0
Kai Havertz,MID,Chelsea,21.6,1,2,33,0,27.5,141,297,1,1,17.1,64.6,2022-03-10T19:30:00Z,90,15,0,0,0,0,28,0,393209,3,1,79.0,12,87489,98750,11261,78,False,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,2,0,0,0,0,28,0,1142,0,4,0.0,0,-6,0,6,45,False,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,14,0,0,0,0,28,0,1142,2,1,0.0,0,-6,0,6,45,True,0
Martin Ødegaard,MID,Arsenal,4.8,0,1,37,0,56.7,558,279,2,1,13.2,56.0,2022-03-06T14:00:00Z,89,18,0,0,0,0,28,0,334147,3,2,19.0,8,-9308,25699,35007,55,False,0
Leon Bailey,MID,Aston Villa,0.6,0,0,4,0,0.3,492,271,0,0,0.7,0.2,2022-03-05T15:00:00Z,12,16,0,0,0,0,28,0,35796,0,4,6.0,1,183,558,375,63,True,0
Leon Bailey,MID,Aston Villa,0.6,0,0,0,0,0.0,492,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,35796,3,0,0.0,0,183,558,375,63,False,0
Michael Olise,MID,Crystal Palace,3.2,0,0,10,1,19.8,464,280,0,0,6.7,13.6,2022-03-05T15:00:00Z,81,20,0,0,0,0,28,0,48321,2,0,34.0,3,-11953,4570,16523,54,False,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,9681,2,0,0.0,0,-44,0,44,45,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,9681,0,4,0.0,0,-44,0,44,45,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,297,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,3450,1,2,0.0,0,-61,0,61,48,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,297,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,3450,2,1,0.0,0,-61,0,61,48,False,0
Michael Keane,DEF,Everton,3.0,0,0,4,0,0.8,169,278,3,0,0.0,0.0,2022-03-07T20:00:00Z,45,17,1,0,0,0,28,0,212825,0,5,0.0,-2,-11035,6258,17293,47,False,0
Mason Greenwood,MID,Man Utd,0.0,0,0,0,0,0.0,289,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,12,0,0,0,0,28,0,379616,1,4,0.0,0,-5354,131,5485,71,False,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,73714,0,5,0.0,0,-991,0,991,40,False,0
Adam Masina,DEF,Watford,-2.0,0,0,0,0,0.0,390,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,1,0,0,0,0,28,0,5113,3,2,0.0,0,-23,21,44,43,True,0
Adam Masina,DEF,Watford,-2.0,0,0,0,0,0.0,390,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,20,0,0,0,0,28,0,5113,0,4,0.0,0,-23,21,44,43,False,0
Ryan Sessegnon,DEF,Spurs,3.0,1,0,11,0,1.4,368,278,0,0,0.6,2.4,2022-03-07T20:00:00Z,45,8,0,0,0,0,28,0,12741,0,5,2.0,4,5015,6434,1419,43,True,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,487,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,5243,0,5,0.0,0,-46,0,46,57,True,0
Daniel Amartey,DEF,Leicester,3.4,0,0,29,1,0.4,208,273,0,0,2.7,24.4,2022-03-05T12:30:00Z,90,10,0,0,0,0,28,0,823402,0,1,2.0,6,19999,52403,32404,38,True,0
Chem Campbell,MID,Wolves,1.5,0,0,0,0,0.0,548,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,22329,2,0,0.0,0,4,293,289,44,True,0
Chem Campbell,MID,Wolves,1.5,0,0,0,0,0.0,548,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,22329,0,4,0.0,0,4,293,289,44,True,0
César Azpilicueta,DEF,Chelsea,0.9,0,0,0,0,0.0,119,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,5,0,0,0,0,28,0,281362,4,0,0.0,0,-9004,1240,10244,56,False,0
César Azpilicueta,DEF,Chelsea,0.9,0,0,6,0,14.4,119,297,0,0,2.4,1.4,2022-03-10T19:30:00Z,45,15,0,0,0,0,28,0,281362,3,1,8.0,1,-9004,1240,10244,56,False,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,242,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,11080,0,1,0.0,0,-2,234,236,43,True,0
Dan Burn,DEF,Newcastle,7.6,0,0,9,0,0.1,58,276,1,0,3.0,23.2,2022-03-05T15:00:00Z,90,4,0,0,0,0,28,0,52564,1,2,7.0,2,13971,19026,5055,44,True,0
Dan Burn,DEF,Newcastle,7.6,1,0,20,0,10.6,58,209,1,0,6.2,45.8,2022-03-10T19:30:00Z,90,16,0,0,0,0,28,0,52564,2,1,6.0,5,13971,19026,5055,44,False,0
Andrew Omobamidele,DEF,Norwich,0.0,0,0,0,0,0.0,331,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,205554,3,1,0.0,0,-6577,109,6686,39,True,0
Andrew Omobamidele,DEF,Norwich,0.0,0,0,0,0,0.0,331,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,205554,3,1,0.0,0,-6577,109,6686,39,True,0
Phil Foden,MID,Man City,4.9,0,0,5,0,10.6,265,275,1,0,5.5,5.2,2022-03-06T16:30:00Z,90,13,0,0,0,0,28,0,534477,1,4,39.0,2,-53622,26854,80476,79,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,225,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,39538,0,1,0.0,0,-1281,245,1526,53,True,0
Kieran Dowell,MID,Norwich,-0.9,0,0,0,0,0.0,323,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,2928,3,1,0.0,0,-33,26,59,51,True,0
Kieran Dowell,MID,Norwich,-0.9,0,0,0,0,0.0,323,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,2928,3,1,0.0,0,-33,26,59,51,True,0
Ryan Bertrand,DEF,Leicester,0.0,0,0,0,0,0.0,473,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,10,0,0,0,0,28,0,24623,0,1,0.0,0,-226,16,242,46,True,0
Lucas Digne,DEF,Aston Villa,5.6,0,0,0,0,0.0,168,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,930942,0,4,0.0,0,37137,85042,47905,51,True,0
Lucas Digne,DEF,Aston Villa,5.6,0,0,23,1,11.1,168,196,0,0,4.8,16.8,2022-03-10T19:45:00Z,90,10,0,0,0,0,28,0,930942,3,0,20.0,6,37137,85042,47905,51,False,0
Nathan Young-Coombes,FWD,Brentford,0.0,0,0,0,0,0.0,640,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,32903,3,1,0.0,0,146,3574,3428,45,False,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,1135,0,1,0.0,0,-3,0,3,45,True,0
Danny Ward,GK,Leicester,0.0,0,0,0,0,0.0,204,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,10,0,0,0,0,28,0,336243,0,1,0.0,0,-5378,424,5802,40,True,0
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,11,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,6409,3,2,0.0,0,-27,0,27,42,False,0
Álvaro Fernández,GK,Brentford,0.0,0,0,0,0,0.0,556,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,51668,3,1,0.0,0,-4853,220,5073,45,False,0
Samuel Edozie,MID,Man City,0.5,0,0,0,0,0.0,508,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,13,0,0,0,0,28,0,1537,1,4,0.0,0,-2,7,9,47,True,0
Alex Oxlade-Chamberlain,MID,Liverpool,0.9,0,0,0,0,0.0,227,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,21576,0,1,0.0,0,-523,108,631,58,True,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,6,0,0,0,0,28,0,183,4,0,0.0,0,-3,0,3,45,True,0
Craig Dawson,DEF,West Ham,5.3,0,0,9,0,0.3,414,274,1,0,3.5,35.0,2022-03-05T17:30:00Z,90,11,0,0,0,0,28,0,92046,0,1,0.0,1,-9704,8198,17902,49,False,1
Kasper Schmeichel,GK,Leicester,4.4,0,3,33,1,10.0,200,273,0,0,4.9,39.2,2022-03-05T12:30:00Z,90,10,0,0,0,0,28,4,1086538,0,1,0.0,10,-6211,12997,19208,48,True,0
Ben White,DEF,Arsenal,4.0,0,0,12,0,1.4,67,279,2,0,4.9,26.2,2022-03-06T14:00:00Z,90,18,0,0,0,0,28,0,1148879,3,2,21.0,1,6169,63917,57748,45,False,0
Kaine Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,684,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,794,0,4,0.0,0,17,78,61,40,True,0
Kaine Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,684,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,794,3,0,0.0,0,17,78,61,40,False,0
Christos Tzolis,MID,Norwich,-1.5,0,0,0,0,0.0,528,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,3500,3,1,0.0,0,-36,12,48,48,True,0
Christos Tzolis,MID,Norwich,-1.5,0,0,0,0,0.0,528,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,3500,3,1,0.0,0,-36,12,48,48,True,0
Thiago Emiliano da Silva,DEF,Chelsea,13.6,0,0,28,1,1.6,121,272,0,0,2.7,25.0,2022-03-05T15:00:00Z,90,5,0,0,0,0,28,0,777736,4,0,0.0,6,234961,261680,26719,56,False,0
Thiago Emiliano da Silva,DEF,Chelsea,13.6,0,0,17,0,5.3,121,297,1,0,3.6,30.6,2022-03-10T19:30:00Z,90,15,0,0,0,0,28,0,777736,3,1,0.0,2,234961,261680,26719,56,False,0
Daniel Castelo Podence,MID,Wolves,8.9,0,0,11,0,26.9,438,280,2,0,8.9,11.4,2022-03-05T15:00:00Z,90,7,0,0,0,0,28,0,56858,2,0,51.0,2,19000,24702,5702,55,True,0
Daniel Castelo Podence,MID,Wolves,8.9,0,0,19,1,9.9,438,190,0,1,7.6,36.8,2022-03-10T19:30:00Z,90,18,0,0,0,0,28,0,56858,0,4,29.0,8,19000,24702,5702,55,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,1080,3,1,0.0,0,-1,0,1,54,False,0
Jadon Sancho,MID,Man Utd,5.7,0,0,23,0,2.8,485,275,4,1,6.7,36.8,2022-03-06T16:30:00Z,90,12,0,0,0,0,28,0,236507,1,4,27.0,7,-39283,5807,45090,89,False,0
Kamil Conteh,MID,Watford,0.0,0,0,0,0,0.0,669,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,1,0,0,0,0,28,0,7047,3,2,0.0,0,-158,0,158,45,True,0
Kamil Conteh,MID,Watford,0.0,0,0,0,0,0.0,669,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,20,0,0,0,0,28,0,7047,0,4,0.0,0,-158,0,158,45,False,0
Kurt Zouma,DEF,West Ham,2.5,0,0,11,0,0.0,128,274,1,0,3.1,31.2,2022-03-05T17:30:00Z,90,11,0,0,0,0,28,0,103075,0,1,0.0,2,-236,2303,2539,54,False,0
Lukas Rupp,MID,Norwich,-0.9,0,0,0,0,0.0,317,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,19408,3,1,0.0,0,-265,63,328,44,True,0
Lukas Rupp,MID,Norwich,-0.9,0,0,10,0,2.3,317,297,1,0,0.6,3.4,2022-03-10T19:30:00Z,45,6,0,0,0,0,28,0,19408,3,1,0.0,1,-265,63,328,44,True,0
Aaron Cresswell,DEF,West Ham,3.7,0,0,9,0,1.0,411,274,1,0,0.8,6.8,2022-03-05T17:30:00Z,90,11,0,0,0,0,28,0,682829,0,1,0.0,2,-24091,10533,34624,54,False,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,786,3,1,0.0,0,-3,0,3,54,True,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,786,3,1,0.0,0,-3,0,3,54,True,0
Scott Carson,GK,Man City,0.5,0,0,0,0,0.0,593,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,13,0,0,0,0,28,0,137798,1,4,0.0,0,-2523,2110,4633,39,True,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,1480,0,5,0.0,0,-5,0,5,45,False,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,465,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,9369,1,2,0.0,0,6,102,96,43,True,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,465,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,9369,2,1,0.0,0,6,102,96,43,False,0
Curtis Jones,MID,Liverpool,0.8,0,0,3,0,0.0,244,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,1,19,0,0,0,0,28,0,6487,0,1,0.0,1,-229,46,275,50,True,0
Owen Beck,DEF,Liverpool,0.5,0,0,0,0,0.0,627,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,1325,0,1,0.0,0,-11,19,30,40,True,0
John Ruddy,GK,Wolves,1.5,0,0,0,0,0.0,452,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,15849,2,0,0.0,0,-50,176,226,43,True,0
John Ruddy,GK,Wolves,1.5,0,0,0,0,0.0,452,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,15849,0,4,0.0,0,-50,176,226,43,True,0
Mohammed Salisu,DEF,Southampton,3.8,0,0,0,0,0.0,351,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,2,0,0,0,0,28,0,24124,0,4,0.0,0,-1746,1805,3551,45,False,0
Mohammed Salisu,DEF,Southampton,3.8,0,0,14,0,2.7,351,209,2,0,7.9,26.4,2022-03-10T19:30:00Z,90,14,0,0,0,0,28,0,24124,2,1,50.0,1,-1746,1805,3551,45,True,0
N'Golo Kanté,MID,Chelsea,9.6,0,0,20,1,35.5,130,272,0,0,5.4,14.2,2022-03-05T15:00:00Z,69,5,0,0,0,0,28,0,218329,4,0,4.0,3,5748,8474,2726,49,False,0
N'Golo Kanté,MID,Chelsea,9.6,1,0,16,0,11.0,130,297,0,0,3.3,19.8,2022-03-10T19:30:00Z,5,15,0,0,0,0,28,0,218329,3,1,2.0,4,5748,8474,2726,49,False,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,25,3,1,0.0,0,0,0,0,50,True,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,25,3,1,0.0,0,0,0,0,50,True,0
Wilfred Ndidi,MID,Leicester,2.2,0,0,9,1,4.1,216,273,0,0,3.4,12.6,2022-03-05T12:30:00Z,75,10,0,0,0,0,28,0,75468,0,1,17.0,2,-3,682,685,48,True,1
Matt Ritchie,DEF,Newcastle,0.0,0,0,0,0,0.0,292,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,14222,1,2,0.0,0,-234,16,250,49,True,0
Matt Ritchie,DEF,Newcastle,0.0,0,0,0,0,0.0,292,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,14222,2,1,0.0,0,-234,16,250,49,False,0
Nathan Redmond,MID,Southampton,0.0,0,0,0,0,0.0,336,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,2,0,0,0,0,28,0,14832,0,4,0.0,0,477,1067,590,59,False,0
Nathan Redmond,MID,Southampton,0.0,0,0,0,0,0.0,336,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,14,0,0,0,0,28,0,14832,2,1,0.0,0,477,1067,590,59,True,0
Mathew Ryan,GK,Brighton,0.0,0,0,0,0,0.0,65,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,602,1,2,0.0,0,-3,0,3,45,False,0
Ryan Fredericks,DEF,West Ham,-0.1,0,0,0,0,0.0,415,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,11,0,0,0,0,28,0,8175,0,1,0.0,0,-83,48,131,44,False,0
