name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,324,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,13,0,0,0,0,33,0,36,2,3,0.0,0,-1,0,1,50,False,0
Ryan Alebiosu,DEF,Arsenal,0.0,0,0,0,0,0.0,695,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,63,0,1,0.0,0,-1,0,1,40,False,0
Ryan Alebiosu,DEF,Arsenal,0.0,0,0,0,0,0.0,695,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,6,0,0,0,0,33,0,63,4,2,0.0,0,-1,0,1,40,False,0
Joseph Willock,MID,Newcastle,3.8,1,0,11,0,0.2,19,325,0,0,0.5,3.0,2022-04-17T13:15:00Z,21,9,0,0,0,0,33,0,130126,1,2,2.0,4,-32278,1053,33331,56,True,0
Joseph Willock,MID,Newcastle,3.8,0,0,2,0,0.0,19,296,0,0,0.4,4.2,2022-04-20T18:45:00Z,13,7,0,0,0,0,33,0,130126,0,1,0.0,1,-32278,1053,33331,56,True,0
Pablo Marí,DEF,Arsenal,0.0,0,0,0,0,0.0,8,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,7908,0,1,0.0,0,-22,0,22,42,False,0
Pablo Marí,DEF,Arsenal,0.0,0,0,0,0,0.0,8,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,6,0,0,0,0,33,0,7908,4,2,0.0,0,-22,0,22,42,False,0
Cole Palmer,MID,Man City,0.8,0,0,0,0,0.0,507,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,4,0,0,0,0,33,0,5577,0,3,0.0,0,-40,10,50,45,True,0
Kieran Dowell,MID,Norwich,4.0,1,1,39,0,30.4,323,324,2,1,12.0,53.8,2022-04-16T14:00:00Z,73,13,0,0,0,0,33,0,2980,2,3,36.0,11,33,61,28,51,False,0
Fabian Delph,MID,Everton,0.7,0,0,13,0,11.8,163,172,1,0,4.7,35.0,2022-04-20T18:45:00Z,90,9,0,0,0,0,33,0,74917,1,1,0.0,2,17656,22791,5135,42,True,0
Benjamin Mendy,DEF,Man City,0.0,0,0,0,0,0.0,253,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,4,0,0,0,0,33,0,29689,0,3,0.0,0,-25,48,73,52,True,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,3,0,0,0,0,33,0,2221,2,1,0.0,0,-7,0,7,45,True,0
Rico Henry,DEF,Brentford,3.7,0,0,14,0,19.6,83,328,1,0,3.4,14.8,2022-04-16T14:00:00Z,90,18,0,0,0,0,33,0,92559,2,1,0.0,2,9676,11190,1514,45,False,0
Josh Brownhill,MID,Burnley,6.2,0,0,10,0,4.8,115,329,1,0,1.6,11.6,2022-04-17T13:15:00Z,60,19,0,0,0,0,33,0,252546,1,1,0.0,2,-2359,8715,11074,43,False,0
Josh Brownhill,MID,Burnley,6.2,2,2,37,1,69.5,115,292,0,0,12.4,52.0,2022-04-21T18:45:00Z,90,16,0,0,0,0,33,0,252546,0,2,2.0,11,-2359,8715,11074,43,True,0
Ryan Fredericks,DEF,West Ham,1.2,0,0,0,0,0.0,415,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,5,0,0,0,0,33,0,8615,1,1,0.0,0,68,147,79,44,True,0
Juan Camilo Hernández Suárez,FWD,Watford,0.0,0,0,0,0,0.0,472,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,3,0,0,0,0,33,0,258815,2,1,0.0,0,-48841,9725,58566,51,True,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,360,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,4,0,0,0,0,33,0,333945,1,0,0.0,0,-473627,10100,483727,48,True,0
Harry Winks,MID,Spurs,1.2,0,0,5,0,0.6,366,327,1,0,0.3,2.8,2022-04-16T11:30:00Z,18,4,0,0,0,0,33,0,96496,1,0,0.0,1,-1574,204,1778,44,True,0
Erik Pieters,DEF,Burnley,0.0,0,0,0,0,0.0,100,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,19,0,0,0,0,33,0,15030,1,1,0.0,0,-1788,42,1830,41,False,0
Erik Pieters,DEF,Burnley,0.0,0,0,0,0,0.0,100,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,16,0,0,0,0,33,0,15030,0,2,0.0,0,-1788,42,1830,41,True,0
Michal Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,536,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,17,0,0,0,0,33,0,3013,1,0,0.0,0,-12,0,12,40,False,0
Michal Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,536,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,12,0,0,0,0,33,0,3013,0,3,0.0,0,-12,0,12,40,False,0
Saman Ghoddos,MID,Brentford,0.3,0,0,2,0,0.5,85,328,0,0,1.0,3.0,2022-04-16T14:00:00Z,24,18,0,0,0,0,33,0,3620,2,1,6.0,1,-11,26,37,52,False,0
Ademola Lookman,MID,Leicester,8.9,0,2,24,0,37.2,587,325,1,1,10.8,41.6,2022-04-17T13:15:00Z,65,14,0,0,0,0,33,0,30178,1,2,29.0,9,6986,7993,1007,59,False,0
Ademola Lookman,MID,Leicester,8.9,0,0,2,0,0.8,587,172,1,0,0.2,0.0,2022-04-20T18:45:00Z,23,8,0,0,0,0,33,0,30178,1,1,2.0,1,6986,7993,1007,59,False,0
Jan Bednarek,DEF,Southampton,7.6,0,3,40,1,0.5,343,326,0,1,9.1,57.8,2022-04-16T14:00:00Z,90,1,0,0,0,0,33,0,139733,0,1,33.0,15,6980,11790,4810,44,True,0
Jan Bednarek,DEF,Southampton,7.6,0,0,11,0,1.6,343,292,2,0,1.8,16.6,2022-04-21T18:45:00Z,90,5,0,0,0,0,33,0,139733,0,2,0.0,0,6980,11790,4810,44,False,1
Conor Bradley,DEF,Liverpool,0.5,0,0,0,0,0.0,626,294,0,0,0.0,0.0,2022-04-19T19:00:00Z,0,13,0,0,0,0,33,0,1662,0,4,0.0,0,-19,12,31,40,True,0
Aaron Wan-Bissaka,DEF,Man Utd,1.5,0,0,0,0,0.0,288,324,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,15,0,0,0,0,33,0,283732,2,3,0.0,0,4391,6064,1673,51,True,0
Aaron Wan-Bissaka,DEF,Man Utd,1.5,0,0,16,0,1.3,288,294,4,0,1.5,14.0,2022-04-19T19:00:00Z,90,11,0,0,0,0,33,0,283732,0,4,0.0,0,4391,6064,1673,51,False,0
Arthur Masuaku,DEF,West Ham,0.5,0,0,0,0,0.0,417,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,5,0,0,0,0,33,0,11479,1,1,0.0,0,-185,109,294,44,True,0
Jorge Luiz Frello Filho,MID,Chelsea,0.0,0,0,0,0,0.0,123,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,1,0,0,0,0,33,0,390776,4,2,0.0,0,-18043,2283,20326,57,True,0
Jamal Baptiste,DEF,West Ham,0.5,0,0,0,0,0.0,554,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,5,0,0,0,0,33,0,22656,1,1,0.0,0,533,849,316,39,True,0
Tim Krul,GK,Norwich,6.3,0,0,22,0,0.0,314,324,3,0,4.1,40.6,2022-04-16T14:00:00Z,90,13,0,0,0,0,33,6,114010,2,3,0.0,3,5304,7879,2575,45,False,0
Thomas McGill,GK,Brighton,-1.5,0,0,0,0,0.0,688,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,17,0,0,0,0,33,0,1207,1,0,0.0,0,-25,193,218,40,False,0
Thomas McGill,GK,Brighton,-1.5,0,0,0,0,0.0,688,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,12,0,0,0,0,33,0,1207,0,3,0.0,0,-25,193,218,40,False,0
Ayotomiwa Dele-Bashiru,MID,Watford,0.0,0,0,0,0,0.0,394,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,3,0,0,0,0,33,0,845,2,1,0.0,0,-2,0,2,45,True,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,487,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,4,0,0,0,0,33,0,5097,1,0,0.0,0,-21,0,21,57,True,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,479,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,18,0,0,0,0,33,0,5607,2,1,0.0,0,-95,10,105,49,False,0
Willian Borges Da Silva,MID,Arsenal,0.0,0,0,0,0,0.0,3,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,6741,0,1,0.0,0,-8,0,8,63,False,0
Willian Borges Da Silva,MID,Arsenal,0.0,0,0,0,0,0.0,3,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,6,0,0,0,0,33,0,6741,4,2,0.0,0,-8,0,8,63,False,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,1.5,0,0,0,0,0.0,12,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,27141,0,1,0.0,0,-92,149,241,44,False,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,1.5,0,0,18,0,13.5,12,243,2,0,3.8,16.2,2022-04-20T18:45:00Z,90,6,0,0,0,0,33,0,27141,4,2,8.0,2,-92,149,241,44,False,0
Dilan Markanday,MID,Spurs,0.0,0,0,0,0,0.0,597,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,4,0,0,0,0,33,0,1344,1,0,0.0,0,-4,0,4,45,True,0
Pierre-Emerick Aubameyang,FWD,Arsenal,0.0,0,0,0,0,0.0,4,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,114515,0,1,0.0,0,-559,0,559,96,False,0
Pierre-Emerick Aubameyang,FWD,Arsenal,0.0,0,0,0,0,0.0,4,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,6,0,0,0,0,33,0,114515,4,2,0.0,0,-559,0,559,96,False,0
Alphonse Areola,GK,West Ham,0.5,0,0,0,0,0.0,489,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,5,0,0,0,0,33,0,65053,1,1,0.0,0,-82,337,419,47,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,139,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,1,0,0,0,0,33,0,3248,4,2,0.0,0,-6,0,6,45,True,0
Dale Stephens,MID,Burnley,-1.0,0,0,0,0,0.0,102,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,19,0,0,0,0,33,0,1846,1,1,0.0,0,-13,45,58,44,False,0
Dale Stephens,MID,Burnley,-1.0,0,0,0,0,0.0,102,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,16,0,0,0,0,33,0,1846,0,2,0.0,0,-13,45,58,44,True,0
Ozan Kabak,DEF,Norwich,0.0,0,0,0,0,0.0,580,324,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,13,0,0,0,0,33,0,4420,2,3,0.0,0,-39,45,84,43,False,0
Romain Perraud,DEF,Southampton,3.0,0,0,19,1,1.1,460,326,0,0,5.4,7.4,2022-04-16T14:00:00Z,90,1,0,0,0,0,33,0,9400,0,1,45.0,6,12,243,231,48,True,0
Romain Perraud,DEF,Southampton,3.0,0,0,9,0,14.5,460,292,2,0,2.8,13.6,2022-04-21T18:45:00Z,90,5,0,0,0,0,33,0,9400,0,2,0.0,0,12,243,231,48,False,1
Alex Nicolao Telles,DEF,Man Utd,4.1,1,0,26,0,32.4,279,324,2,0,5.8,23.8,2022-04-16T14:00:00Z,73,15,0,0,0,0,33,0,151936,2,3,2.0,4,51304,55186,3882,51,True,0
Alex Nicolao Telles,DEF,Man Utd,4.1,0,0,0,0,0.0,279,294,0,0,0.0,0.0,2022-04-19T19:00:00Z,0,11,0,0,0,0,33,0,151936,0,4,0.0,0,51304,55186,3882,51,False,0
Bryan Mbeumo,MID,Brentford,8.0,0,0,2,0,15.3,96,328,1,0,4.4,6.8,2022-04-16T14:00:00Z,90,18,0,0,0,0,33,0,169066,2,1,22.0,2,62369,67873,5504,52,False,0
Mika Biereth,FWD,Arsenal,0.5,0,0,0,0,0.0,694,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,13831,0,1,0.0,0,1316,2583,1267,45,False,0
Mika Biereth,FWD,Arsenal,0.5,0,0,0,0,0.0,694,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,6,0,0,0,0,33,0,13831,4,2,0.0,0,1316,2583,1267,45,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,570,172,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,9,0,0,0,0,33,0,841,1,1,0.0,0,0,0,0,40,True,0
Harvey Vale,MID,Chelsea,0.0,0,0,0,0,0.0,672,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,1,0,0,0,0,33,0,371,4,2,0.0,0,-11,14,25,45,True,0
Gabriel Fernando de Jesus,FWD,Man City,4.7,0,0,3,0,0.0,263,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,7,4,0,0,0,0,33,0,430913,0,3,0.0,1,10587,14120,3533,84,True,0
William Smallbone,MID,Southampton,0.4,0,0,0,0,0.0,347,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,1,0,0,0,0,33,0,1834,0,1,0.0,0,20,66,46,45,True,0
William Smallbone,MID,Southampton,0.4,0,0,0,0,0.0,347,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,5,0,0,0,0,33,0,1834,0,2,0.0,0,20,66,46,45,False,0
Joachim Andersen,DEF,Crystal Palace,6.0,0,0,16,0,11.5,488,296,1,0,3.3,19.8,2022-04-20T18:45:00Z,90,14,0,0,0,0,33,0,146731,0,1,2.0,2,48637,54502,5865,46,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,247,294,0,0,0.0,0.0,2022-04-19T19:00:00Z,0,13,0,0,0,0,33,0,2153,0,4,0.0,0,-2,0,2,44,True,0
Aaron Cresswell,DEF,West Ham,4.5,0,0,15,0,18.8,411,329,1,0,5.2,15.0,2022-04-17T13:15:00Z,90,5,0,0,0,0,33,0,781129,1,1,18.0,2,9672,26867,17195,55,True,0
Allan Marques Loureiro,MID,Everton,0.5,0,0,3,0,1.1,171,172,1,0,0.3,2.0,2022-04-20T18:45:00Z,57,9,0,0,0,0,33,0,280028,1,1,0.0,1,-2123,2679,4802,43,True,0
Abu Kamara,FWD,Norwich,-1.0,0,0,0,0,0.0,715,324,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,13,0,0,0,0,33,0,16136,2,3,0.0,0,7602,9077,1475,45,False,0
Ben Gibson,DEF,Norwich,3.3,0,0,8,0,0.5,456,324,3,0,0.1,0.4,2022-04-16T14:00:00Z,90,13,0,0,0,0,33,0,7593,2,3,0.0,1,575,962,387,44,False,0
Timothy Castagne,DEF,Leicester,2.9,0,0,0,0,0.0,209,325,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,14,0,0,0,0,33,0,134444,1,2,0.0,0,45764,49726,3962,53,False,0
Timothy Castagne,DEF,Leicester,2.9,0,0,6,0,4.5,209,172,1,0,1.7,12.6,2022-04-20T18:45:00Z,90,8,0,0,0,0,33,0,134444,1,1,0.0,2,45764,49726,3962,53,False,0
Çaglar Söyüncü,DEF,Leicester,2.1,0,0,13,0,0.4,217,325,2,0,1.1,10.4,2022-04-17T13:15:00Z,90,14,0,0,0,0,33,0,180861,1,2,0.0,1,24526,26626,2100,49,False,0
Çaglar Söyüncü,DEF,Leicester,2.1,0,0,0,0,0.0,217,172,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,8,0,0,0,0,33,0,180861,1,1,0.0,0,24526,26626,2100,49,False,0
Stipe Perica,FWD,Watford,0.0,0,0,0,0,0.0,388,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,3,0,0,0,0,33,0,52252,2,1,0.0,0,-182,0,182,45,True,0
Ibrahima Konaté,DEF,Liverpool,0.5,0,0,0,0,0.0,243,294,0,0,0.0,0.0,2022-04-19T19:00:00Z,0,13,0,0,0,0,33,0,99868,0,4,0.0,0,528,1527,999,51,True,0
Anthony Elanga,MID,Man Utd,8.1,2,2,42,0,39.9,512,324,2,0,11.0,39.0,2022-04-16T14:00:00Z,90,15,0,0,0,0,33,0,52225,2,3,31.0,10,2627,8437,5810,48,True,0
Anthony Elanga,MID,Man Utd,8.1,0,0,8,0,6.3,512,294,3,0,2.0,3.4,2022-04-19T19:00:00Z,83,11,0,0,0,0,33,0,52225,0,4,10.0,2,2627,8437,5810,48,False,0
Przemyslaw Placheta,MID,Norwich,-0.5,0,0,3,0,0.4,328,324,1,0,0.6,1.4,2022-04-16T14:00:00Z,16,13,0,0,0,0,33,0,1240,2,3,4.0,1,-9,14,23,47,False,0
Ashley Barnes,FWD,Burnley,-0.2,0,0,0,0,0.0,105,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,19,0,0,0,0,33,0,64937,1,1,0.0,0,692,1943,1251,52,False,0
Ashley Barnes,FWD,Burnley,-0.2,0,0,0,0,0.0,105,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,16,0,0,0,0,33,0,64937,0,2,0.0,0,692,1943,1251,52,True,0
Neco Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,246,294,0,0,0.0,0.0,2022-04-19T19:00:00Z,0,13,0,0,0,0,33,0,50587,0,4,0.0,0,-418,0,418,38,True,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,668,0,1,0.0,0,0,0,0,50,False,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,6,0,0,0,0,33,0,668,4,2,0.0,0,0,0,0,50,False,0
Hassane Kamara,DEF,Watford,0.7,0,0,12,0,19.6,676,328,2,0,4.0,20.4,2022-04-16T14:00:00Z,90,3,0,0,0,0,33,0,8031,2,1,0.0,0,877,1589,712,45,True,1
Allan Saint-Maximin,FWD,Newcastle,3.6,0,0,5,0,21.8,307,325,1,0,4.6,7.4,2022-04-17T13:15:00Z,90,9,0,0,0,0,33,0,1185041,1,2,17.0,2,92867,123779,30912,68,True,0
Allan Saint-Maximin,FWD,Newcastle,3.6,0,0,6,1,2.4,307,296,0,0,3.2,6.8,2022-04-20T18:45:00Z,75,7,0,0,0,0,33,0,1185041,0,1,23.0,2,92867,123779,30912,68,True,0
Mathias Jensen,MID,Brentford,1.0,0,0,5,0,0.6,86,328,0,0,0.3,2.0,2022-04-16T14:00:00Z,16,18,0,0,0,0,33,0,4032,2,1,0.0,1,11,81,70,49,False,0
Lewis Richardson,FWD,Burnley,-1.0,0,0,0,0,0.0,533,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,19,0,0,0,0,33,0,295471,1,1,0.0,0,-4199,8637,12836,45,False,0
Lewis Richardson,FWD,Burnley,-1.0,0,0,0,0,0.0,533,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,16,0,0,0,0,33,0,295471,0,2,0.0,0,-4199,8637,12836,45,True,0
Brandon Williams,DEF,Norwich,0.0,0,0,0,0,0.0,290,324,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,13,0,0,0,0,33,0,416492,2,3,0.0,0,-14078,3022,17100,39,False,0
Steven Alzate,MID,Brighton,-0.8,0,0,0,0,0.0,73,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,17,0,0,0,0,33,0,2649,1,0,0.0,0,-22,34,56,48,False,0
Steven Alzate,MID,Brighton,-0.8,0,0,0,0,0.0,73,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,12,0,0,0,0,33,0,2649,0,3,0.0,0,-22,34,56,48,False,0
Matej Vydra,FWD,Burnley,1.8,0,0,3,0,1.8,111,329,0,0,0.2,0.2,2022-04-17T13:15:00Z,11,19,0,0,0,0,33,0,25213,1,1,0.0,1,781,1136,355,52,False,0
Matej Vydra,FWD,Burnley,1.8,0,0,3,0,0.0,111,292,0,0,0.2,2.0,2022-04-21T18:45:00Z,12,16,0,0,0,0,33,0,25213,0,2,0.0,1,781,1136,355,52,True,0
Kiernan Dewsbury-Hall,MID,Leicester,10.1,0,0,11,0,13.8,505,325,2,0,5.6,14.6,2022-04-17T13:15:00Z,90,14,0,0,0,0,33,0,128970,1,2,28.0,2,86861,89474,2613,44,False,0
Kiernan Dewsbury-Hall,MID,Leicester,10.1,0,0,11,0,35.3,505,172,1,0,5.6,13.0,2022-04-20T18:45:00Z,90,8,0,0,0,0,33,0,128970,1,1,8.0,2,86861,89474,2613,44,False,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,498,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,18,0,0,0,0,33,0,3730,2,1,0.0,0,-16,0,16,44,False,0
Ben Foster,GK,Watford,1.3,0,0,15,0,0.0,376,328,2,0,1.8,17.8,2022-04-16T14:00:00Z,90,3,0,0,0,0,33,3,1715693,2,1,0.0,2,2561,20238,17677,41,True,0
Ken Sema,MID,Watford,0.0,0,0,0,0,0.0,391,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,3,0,0,0,0,33,0,2575,2,1,0.0,0,-10,15,25,52,True,0
Jonas Lössl,GK,Brentford,0.0,0,0,0,0,0.0,673,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,18,0,0,0,0,33,0,1114,2,1,0.0,0,2,49,47,45,False,0
Mohamed Salah,MID,Liverpool,9.5,1,3,49,1,20.1,233,294,0,2,17.9,84.8,2022-04-19T19:00:00Z,90,13,0,0,0,0,33,0,5119670,0,4,74.0,19,-214610,20154,234764,132,True,0
André Filipe Tavares Gomes,MID,Everton,-0.5,0,0,0,0,0.0,172,172,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,9,0,0,0,0,33,0,7161,1,1,0.0,0,-50,33,83,49,True,0
Francisco Sierralta,DEF,Watford,0.0,0,0,0,0,0.0,396,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,3,0,0,0,0,33,0,4109,2,1,0.0,0,-1,27,28,43,True,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,334,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,1,0,0,0,0,33,0,107879,0,1,0.0,0,-858,630,1488,43,True,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,334,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,5,0,0,0,0,33,0,107879,0,2,0.0,0,-858,630,1488,43,False,0
Lucas Rodrigues Moura da Silva,MID,Spurs,2.5,0,0,2,0,0.0,362,327,1,0,0.6,4.0,2022-04-16T11:30:00Z,26,4,0,0,0,0,33,0,132625,1,0,2.0,1,-6715,848,7563,60,True,0
Sergio Reguilón,DEF,Spurs,3.2,0,0,5,0,1.4,370,327,1,0,0.8,4.8,2022-04-16T11:30:00Z,90,4,0,0,0,0,33,0,989000,1,0,2.0,2,41374,70394,29020,51,True,0
Maxwel Cornet,MID,Burnley,6.2,0,0,-10,0,28.7,578,329,1,0,7.0,1.8,2022-04-17T13:15:00Z,90,19,0,1,0,0,33,0,145838,1,1,39.0,0,24856,31761,6905,59,False,0
Maxwel Cornet,MID,Burnley,6.2,0,0,4,1,3.9,578,292,0,0,2.8,0.2,2022-04-21T18:45:00Z,65,16,0,0,0,0,33,0,145838,0,2,24.0,3,24856,31761,6905,59,True,0
Craig Cathcart,DEF,Watford,0.3,0,0,3,0,0.0,379,328,1,0,0.0,0.0,2022-04-16T14:00:00Z,3,3,0,0,0,0,33,0,21804,2,1,0.0,1,-1146,504,1650,43,True,0
Aaron Lennon,MID,Burnley,1.8,0,0,0,0,0.0,575,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,19,0,0,0,0,33,0,10462,1,1,0.0,0,-91,770,861,48,False,0
Aaron Lennon,MID,Burnley,1.8,0,0,3,0,0.3,575,292,0,0,0.5,0.2,2022-04-21T18:45:00Z,24,16,0,0,0,0,33,0,10462,0,2,4.0,1,-91,770,861,48,True,0
Benjamin Chilwell,DEF,Chelsea,0.0,0,0,0,0,0.0,135,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,1,0,0,0,0,33,0,274791,4,2,0.0,0,-1045,71,1116,56,True,0
Kelechi Iheanacho,FWD,Leicester,8.1,0,0,3,0,0.0,213,325,1,0,3.4,0.0,2022-04-17T13:15:00Z,12,14,0,0,0,0,33,0,399489,1,2,34.0,1,58918,77126,18208,71,False,0
Kelechi Iheanacho,FWD,Leicester,8.1,1,0,14,1,10.9,213,172,0,0,4.4,1.2,2022-04-20T18:45:00Z,76,8,0,0,0,0,33,0,399489,1,1,32.0,5,58918,77126,18208,71,False,0
Eldin Jakupovic,GK,Leicester,0.5,0,0,0,0,0.0,573,325,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,14,0,0,0,0,33,0,17221,1,2,0.0,0,156,954,798,39,False,0
Eldin Jakupovic,GK,Leicester,0.5,0,0,0,0,0.0,573,172,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,8,0,0,0,0,33,0,17221,1,1,0.0,0,156,954,798,39,False,0
Tomas Soucek,MID,West Ham,5.2,0,3,30,0,13.3,422,329,1,1,10.1,48.0,2022-04-17T13:15:00Z,90,5,0,0,0,0,33,0,320409,1,1,40.0,10,-4760,1535,6295,57,True,0
Dynel Simeu,DEF,Southampton,0.0,0,0,0,0,0.0,665,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,1,0,0,0,0,33,0,353,0,1,0.0,0,-3,0,3,40,True,0
Dynel Simeu,DEF,Southampton,0.0,0,0,0,0,0.0,665,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,5,0,0,0,0,33,0,353,0,2,0.0,0,-3,0,3,40,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,18,0,0,0,0,33,0,589,2,1,0.0,0,-3,0,3,40,False,0
Thomas Partey,MID,Arsenal,0.0,0,0,0,0,0.0,15,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,27098,0,1,0.0,0,-7476,65,7541,50,False,0
Thomas Partey,MID,Arsenal,0.0,0,0,0,0,0.0,15,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,6,0,0,0,0,33,0,27098,4,2,0.0,0,-7476,65,7541,50,False,0
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,4.0,0,1,24,1,0.0,567,326,0,0,1.9,19.4,2022-04-16T14:00:00Z,90,1,0,0,0,0,33,0,1719,0,1,0.0,7,-6,21,27,44,True,0
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,4.0,0,0,17,0,0.8,567,292,2,0,4.6,27.8,2022-04-21T18:45:00Z,90,5,0,0,0,0,33,0,1719,0,2,17.0,1,-6,21,27,44,False,0
Christian Pulisic,MID,Chelsea,0.3,0,0,0,0,0.0,137,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,1,0,0,0,0,33,0,61173,4,2,0.0,0,-1327,402,1729,79,True,0
