name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Daniel James,MID,Leeds,8.5,1,0,16,0,21.7,287,255,4,0,5.4,25.8,2022-02-20T14:00:00Z,90,13,0,0,0,0,26,0,87792,4,2,6.0,5,14001,25738,11737,60,True,0
Daniel James,MID,Leeds,8.5,0,0,8,0,0.4,287,184,3,0,0.2,1.4,2022-02-23T19:45:00Z,60,11,0,0,0,0,26,0,87792,0,6,0.0,2,14001,25738,11737,60,False,0
Lewis Richardson,FWD,Burnley,-1.5,0,0,0,0,0.0,533,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,302458,3,0,0.0,0,39862,61011,21149,44,False,0
Lewis Richardson,FWD,Burnley,-1.5,0,0,0,0,0.0,533,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,302458,0,1,0.0,0,39862,61011,21149,44,True,0
Kieran Tierney,DEF,Arsenal,7.6,0,0,12,0,5.8,16,251,1,0,3.7,9.4,2022-02-19T15:00:00Z,90,3,0,0,0,0,26,0,1333730,1,2,22.0,2,192077,218665,26588,51,True,0
Kieran Tierney,DEF,Arsenal,7.6,0,0,17,0,31.2,16,191,1,0,5.1,18.0,2022-02-24T19:45:00Z,90,20,0,0,0,0,26,0,1333730,1,2,2.0,2,192077,218665,26588,51,True,0
Zach Awe,DEF,Arsenal,1.0,0,0,0,0,0.0,705,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,456,1,2,0.0,0,157,235,78,40,True,0
Zach Awe,DEF,Arsenal,1.0,0,0,0,0,0.0,705,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,456,1,2,0.0,0,157,235,78,40,True,0
Ben Foster,GK,Watford,5.4,0,0,24,1,0.0,376,252,0,0,0.6,6.0,2022-02-19T15:00:00Z,90,2,0,0,0,0,26,1,1695643,1,0,0.0,6,6441,42785,36344,41,False,0
Ben Foster,GK,Watford,5.4,0,0,10,0,0.0,376,178,4,0,1.2,11.8,2022-02-23T19:30:00Z,90,7,0,0,0,0,26,1,1695643,4,1,0.0,0,6441,42785,36344,41,True,0
Adam Webster,DEF,Brighton,5.8,0,0,0,0,0.0,61,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,73147,3,0,0.0,0,16736,23464,6728,44,True,0
Lewis Bate,MID,Leeds,-1.5,0,0,0,0,0.0,624,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,2789,4,2,0.0,0,-22,45,67,45,True,0
Lewis Bate,MID,Leeds,-1.5,0,0,0,0,0.0,624,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,2789,0,6,0.0,0,-22,45,67,45,False,0
Arthur Okonkwo,GK,Arsenal,1.0,0,0,0,0,0.0,572,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,40228,1,2,0.0,0,3856,8133,4277,39,True,0
Arthur Okonkwo,GK,Arsenal,1.0,0,0,0,0,0.0,572,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,40228,1,2,0.0,0,3856,8133,4277,39,True,0
Tobi Omole,DEF,Spurs,0.5,0,0,0,0,0.0,598,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,11865,3,2,0.0,0,580,1007,427,39,False,0
Tobi Omole,DEF,Spurs,0.5,0,0,0,0,0.0,598,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,11865,0,1,0.0,0,580,1007,427,39,False,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,334,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,125370,0,2,0.0,0,-7169,87,7256,44,True,0
Matthew Pollock,DEF,Watford,0.0,0,0,0,0,0.0,454,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,24612,1,0,0.0,0,-282,0,282,40,False,0
Matthew Pollock,DEF,Watford,0.0,0,0,0,0,0.0,454,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,24612,4,1,0.0,0,-282,0,282,40,True,0
Ki-Jana Hoever,DEF,Wolves,0.5,0,0,0,0,0.0,443,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,169944,1,2,0.0,0,-1374,3571,4945,39,True,0
Ki-Jana Hoever,DEF,Wolves,0.5,0,0,0,0,0.0,443,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,169944,1,2,0.0,0,-1374,3571,4945,39,False,0
Aaron Wan-Bissaka,DEF,Man Utd,0.7,0,0,16,0,1.3,288,255,2,0,4.0,18.8,2022-02-20T14:00:00Z,90,10,0,0,0,0,26,0,284274,4,2,20.0,1,-7418,352,7770,51,False,0
Joël Veltman,DEF,Brighton,3.5,0,0,17,0,3.3,62,253,3,0,2.7,23.8,2022-02-19T15:00:00Z,90,5,0,0,0,0,26,0,95062,3,0,0.0,1,6458,13004,6546,42,True,0
Hugo Bueno,DEF,Wolves,0.5,0,0,0,0,0.0,635,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,4055,1,2,0.0,0,153,352,199,40,True,0
Hugo Bueno,DEF,Wolves,0.5,0,0,0,0,0.0,635,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,4055,1,2,0.0,0,153,352,199,40,False,0
Stuart Dallas,MID,Leeds,1.1,0,0,16,0,1.7,188,255,4,0,2.8,25.8,2022-02-20T14:00:00Z,90,13,0,0,0,0,26,0,276408,4,2,0.0,2,-12498,538,13036,49,True,0
Stuart Dallas,MID,Leeds,1.1,0,0,0,0,0.3,188,184,6,0,0.7,2.8,2022-02-23T19:45:00Z,90,11,0,0,0,0,26,0,276408,0,6,4.0,2,-12498,538,13036,49,False,0
Carney Chukwuemeka,MID,Aston Villa,1.2,0,0,0,0,0.0,526,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,4694,1,0,0.0,0,173,381,208,45,True,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,179,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,38649,0,2,0.0,0,-2310,18,2328,47,False,0
Pierre Lees-Melou,MID,Norwich,0.2,0,0,4,0,0.0,471,256,0,0,0.1,1.0,2022-02-19T15:00:00Z,8,11,0,0,0,0,26,0,5073,1,3,0.0,1,-53,88,141,48,False,0
Tyler Roberts,MID,Leeds,-0.5,0,0,0,0,0.0,193,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,7767,4,2,0.0,0,-182,217,399,48,True,0
Tyler Roberts,MID,Leeds,-0.5,0,0,3,0,11.8,193,184,3,0,1.5,3.0,2022-02-23T19:45:00Z,45,11,0,0,0,0,26,0,7767,0,6,0.0,1,-182,217,399,48,False,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,511,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,10,0,0,0,0,26,0,767,4,2,0.0,0,-2,0,2,50,False,0
Marc Cucurella,DEF,Brighton,3.2,0,0,14,0,20.3,584,253,3,0,5.5,22.4,2022-02-19T15:00:00Z,90,5,0,0,0,0,26,0,343342,3,0,12.0,1,-27813,17651,45464,51,True,0
Jamie Shackleton,MID,Leeds,-1.1,0,0,0,0,0.0,197,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,8557,4,2,0.0,0,-41,94,135,44,True,0
Jamie Shackleton,MID,Leeds,-1.1,0,0,4,0,0.1,197,184,3,0,0.7,7.0,2022-02-23T19:45:00Z,45,11,0,0,0,0,26,0,8557,0,6,0.0,1,-41,94,135,44,False,0
Tayo Adaramola,DEF,Crystal Palace,2.2,0,0,0,0,0.0,709,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,0,1,0,0.0,0,0,0,0,40,True,0
Tayo Adaramola,DEF,Crystal Palace,2.2,0,0,0,0,0.0,709,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,0,4,1,0.0,0,0,0,0,40,False,0
Ross Barkley,MID,Chelsea,1.0,0,0,0,0,0.0,124,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,7988,1,0,0.0,0,-17,59,76,52,False,0
Ivan Toney,FWD,Brentford,-0.8,0,0,0,0,0.0,78,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,782563,1,2,0.0,0,-83833,1513,85346,65,False,0
Lewis Dunk,DEF,Brighton,0.0,0,0,0,0,0.0,59,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,187850,3,0,0.0,0,-10312,1186,11498,48,True,0
Jason Steele,GK,Brighton,0.5,0,0,0,0,0.0,54,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,180316,3,0,0.0,0,-9021,710,9731,40,True,0
Cole Palmer,MID,Man City,0.0,0,0,0,0,0.0,507,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,5928,3,2,0.0,0,-141,17,158,45,True,0
James Maddison,MID,Leicester,1.7,0,0,1,0,2.3,212,260,0,0,1.1,0.0,2022-02-20T16:30:00Z,16,20,0,0,0,0,26,0,752581,1,2,12.0,1,-156959,17565,174524,68,False,0
Solomon March,MID,Brighton,0.8,0,0,5,0,27.0,60,253,1,0,3.9,6.2,2022-02-19T15:00:00Z,35,5,0,0,0,0,26,0,4866,3,0,6.0,1,-187,74,261,53,True,0
Odsonne Edouard,FWD,Crystal Palace,1.5,0,0,0,0,0.0,586,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,884017,1,0,0.0,0,48026,122831,74805,66,True,0
Odsonne Edouard,FWD,Crystal Palace,1.5,0,0,3,0,0.0,586,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,1,18,0,0,0,0,26,0,884017,4,1,0.0,1,48026,122831,74805,66,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,-0.5,0,0,0,0,0.0,541,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,1986,1,0,0.0,0,-16,41,57,44,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,-0.5,0,0,0,0,0.0,541,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,1986,4,1,0.0,0,-16,41,57,44,False,0
Kyle Walker,DEF,Man City,4.2,0,0,15,0,25.3,249,257,3,0,4.5,13.6,2022-02-19T17:30:00Z,90,17,0,0,0,0,26,0,473966,3,2,6.0,1,-2060,9647,11707,54,True,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,306,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,12790,1,1,0.0,0,-603,55,658,45,False,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,372,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,9209,3,2,0.0,0,-161,0,161,59,False,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,372,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,9209,0,1,0.0,0,-161,0,161,59,False,0
Vicente Guaita,GK,Crystal Palace,3.9,0,0,7,0,0.0,146,254,0,0,1.2,12.2,2022-02-19T15:00:00Z,45,6,0,0,0,0,26,2,612492,1,0,0.0,1,-8367,12191,20558,46,True,0
Vicente Guaita,GK,Crystal Palace,3.9,0,0,0,0,0.0,146,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,612492,4,1,0.0,0,-8367,12191,20558,46,False,0
Jonas Lössl,GK,Brentford,-1.0,0,0,0,0,0.0,673,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,756,1,2,0.0,0,-36,66,102,45,False,0
Lamare Bogarde,DEF,Aston Villa,0.5,0,0,0,0,0.0,610,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,7557,1,0,0.0,0,-49,166,215,40,True,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,17600,1,0,0.0,0,-190,0,190,40,False,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,17600,4,1,0.0,0,-190,0,190,40,True,0
Mathias Jensen,MID,Brentford,1.0,0,0,5,0,4.0,86,251,0,0,0.7,3.0,2022-02-19T15:00:00Z,43,1,0,0,0,0,26,0,4421,1,2,0.0,1,5,195,190,49,False,0
Amad Diallo,MID,Man Utd,0.0,0,0,0,0,0.0,636,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,10,0,0,0,0,26,0,391,4,2,0.0,0,-19,0,19,50,False,0
Moussa Djenepo,MID,Southampton,0.3,0,0,3,0,0.0,350,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,1,8,0,0,0,0,26,0,4021,0,2,0.0,1,-4,43,47,52,True,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,371,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,86440,3,2,0.0,0,-4597,36,4633,42,False,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,371,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,86440,0,1,0.0,0,-4597,36,4633,42,False,0
Olivier Giroud,FWD,Chelsea,0.0,0,0,0,0,0.0,120,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,1247,1,0,0.0,0,-4,0,4,65,False,0
Tariq Lamptey,DEF,Brighton,4.8,0,0,14,0,32.3,71,253,3,0,5.2,20.0,2022-02-19T15:00:00Z,90,5,0,0,0,0,26,0,234621,3,0,0.0,1,6900,22451,15551,45,True,0
Ken Sema,MID,Watford,0.6,0,0,2,0,0.0,391,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,4,2,0,0,0,0,26,0,2682,1,0,0.0,1,-24,62,86,52,False,0
Ken Sema,MID,Watford,0.6,0,0,0,0,0.0,391,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,2682,4,1,0.0,0,-24,62,86,52,True,0
Robin Olsen,GK,Aston Villa,0.5,0,0,0,0,0.0,691,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,1407,1,0,0.0,0,178,279,101,40,True,0
Edinson Cavani,FWD,Man Utd,0.0,0,0,0,0,0.0,269,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,10,0,0,0,0,26,0,161400,4,2,0.0,0,-27255,279,27534,84,False,0
Héctor Junior Firpo Adames,DEF,Leeds,-1.4,1,0,17,0,49.8,463,255,4,0,9.6,46.4,2022-02-20T14:00:00Z,59,13,0,0,0,0,26,0,24105,4,2,0.0,1,-276,13,289,47,True,1
Héctor Junior Firpo Adames,DEF,Leeds,-1.4,0,0,10,0,11.0,463,184,6,0,3.6,23.0,2022-02-23T19:45:00Z,90,11,0,0,0,0,26,0,24105,0,6,2.0,-2,-276,13,289,47,False,1
Pierre-Emile Højbjerg,MID,Spurs,4.1,0,0,6,0,0.4,365,257,2,0,0.9,8.4,2022-02-19T17:30:00Z,90,12,0,0,0,0,26,0,260050,3,2,0.0,1,-7564,8775,16339,49,False,1
Pierre-Emile Højbjerg,MID,Spurs,4.1,0,0,11,0,5.1,365,124,1,0,2.8,21.2,2022-02-23T19:30:00Z,90,5,0,0,0,0,26,0,260050,0,1,2.0,2,-7564,8775,16339,49,False,0
Imrân Louza,MID,Watford,1.4,0,0,14,1,2.2,403,252,0,0,3.3,31.0,2022-02-19T15:00:00Z,90,2,0,0,0,0,26,0,2563,1,0,0.0,3,28,79,51,52,False,0
Imrân Louza,MID,Watford,1.4,0,0,13,0,1.3,403,178,4,0,0.6,4.8,2022-02-23T19:30:00Z,90,7,0,0,0,0,26,0,2563,4,1,0.0,2,28,79,51,52,True,0
Trent Alexander-Arnold,DEF,Liverpool,11.5,0,0,0,0,0.0,237,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,4386788,1,3,0.0,0,71663,95398,23735,85,True,0
Trent Alexander-Arnold,DEF,Liverpool,11.5,0,0,26,1,33.8,237,184,0,0,5.3,8.8,2022-02-23T19:45:00Z,90,10,0,0,0,0,26,0,4386788,0,6,10.0,6,71663,95398,23735,85,True,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,1.5,0,0,11,0,15.8,207,260,2,0,6.0,24.8,2022-02-20T16:30:00Z,90,20,0,0,0,0,26,0,133684,1,2,19.0,0,1412,2209,797,52,False,1
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,348,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,204805,0,2,0.0,0,-2316,0,2316,45,True,0
James Tarkowski,DEF,Burnley,4.9,0,0,0,0,0.0,98,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,159785,3,0,0.0,0,40621,47406,6785,49,False,0
James Tarkowski,DEF,Burnley,4.9,0,0,26,1,0.4,98,124,0,0,3.3,28.6,2022-02-23T19:30:00Z,90,17,0,0,0,0,26,0,159785,0,1,4.0,6,40621,47406,6785,49,True,0
Cheikhou Kouyaté,DEF,Crystal Palace,1.1,0,0,7,0,11.3,150,254,1,0,1.7,5.0,2022-02-19T15:00:00Z,90,6,0,0,0,0,26,0,49072,1,0,1.0,2,-324,736,1060,45,True,0
Cheikhou Kouyaté,DEF,Crystal Palace,1.1,0,0,14,0,1.0,150,178,1,0,1.8,17.0,2022-02-23T19:30:00Z,90,18,0,0,0,0,26,0,49072,4,1,0.0,1,-324,736,1060,45,False,1
Naby Keita,MID,Liverpool,4.9,0,0,13,0,29.8,239,256,1,0,5.6,16.0,2022-02-19T15:00:00Z,62,15,0,0,0,0,26,0,15490,1,3,10.0,2,558,790,232,50,True,0
Naby Keita,MID,Liverpool,4.9,0,0,0,0,0.0,239,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,15490,0,6,0.0,0,558,790,232,50,True,0
Kristoffer Ajer,DEF,Brentford,3.0,1,1,27,0,11.0,483,251,2,0,6.1,46.0,2022-02-19T15:00:00Z,90,1,0,0,0,0,26,0,42618,1,2,4.0,5,-124,369,493,44,False,0
Michael McGovern,GK,Norwich,-1.5,0,0,0,0,0.0,313,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,96725,1,3,0.0,0,5288,8051,2763,39,False,0
Jack Grealish,MID,Man City,0.2,0,0,0,0,0.0,33,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,664408,3,2,0.0,0,-18423,169,18592,75,True,0
Matthew Lowton,DEF,Burnley,-1.1,0,0,3,0,0.0,110,253,0,0,0.1,1.0,2022-02-19T15:00:00Z,1,4,0,0,0,0,26,0,142619,3,0,0.0,1,-10158,6393,16551,44,False,0
Matthew Lowton,DEF,Burnley,-1.1,0,0,0,0,0.0,110,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,142619,0,1,0.0,0,-10158,6393,16551,44,True,0
Mathias Jorgensen,DEF,Brentford,-0.2,0,0,0,0,0.0,594,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,2200,1,2,0.0,0,-30,25,55,45,False,0
Erik Lamela,MID,Spurs,0.0,0,0,0,0,0.0,356,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,320,3,2,0.0,0,0,0,0,60,False,0
Erik Lamela,MID,Spurs,0.0,0,0,0,0,0.0,356,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,320,0,1,0.0,0,0,0,0,60,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,6.2,0,0,15,0,5.0,262,257,3,0,2.2,8.2,2022-02-19T17:30:00Z,90,17,0,0,0,0,26,0,2342795,3,2,9.0,1,-38011,43605,81616,63,True,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,3456,1,3,0.0,0,-2,0,2,59,True,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,3456,0,6,0.0,0,-2,0,2,59,True,0
Ashley Barnes,FWD,Burnley,0.1,0,0,3,0,0.0,105,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,2,4,0,0,0,0,26,0,61422,3,0,0.0,1,2913,3983,1070,52,False,0
Ashley Barnes,FWD,Burnley,0.1,0,0,3,0,0.0,105,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,1,17,0,0,0,0,26,0,61422,0,1,0.0,1,2913,3983,1070,52,True,0
Daniel Bachmann,GK,Watford,-1.0,0,0,0,0,0.0,389,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,167667,1,0,0.0,0,-15754,665,16419,42,False,0
Daniel Bachmann,GK,Watford,-1.0,0,0,0,0,0.0,389,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,167667,4,1,0.0,0,-15754,665,16419,42,True,0
Romelu Lukaku,FWD,Chelsea,3.0,0,0,2,1,0.4,529,254,0,0,0.1,0.2,2022-02-19T15:00:00Z,90,7,0,0,0,0,26,0,748874,1,0,0.0,2,-5309,13952,19261,115,False,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,29,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,1313,1,0,0.0,0,-4,0,4,49,True,0
William Troost-Ekong,DEF,Watford,-1.0,0,0,0,0,0.0,387,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,8427,1,0,0.0,0,-28,134,162,43,False,0
William Troost-Ekong,DEF,Watford,-1.0,0,0,0,0,0.0,387,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,8427,4,1,0.0,0,-28,134,162,43,True,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,346,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,4006,0,2,0.0,0,-144,10,154,47,True,0
Charlie Patino,MID,Arsenal,1.0,0,0,0,0,0.0,664,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,717,1,2,0.0,0,49,130,81,45,True,0
Charlie Patino,MID,Arsenal,1.0,0,0,0,0,0.0,664,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,717,1,2,0.0,0,49,130,81,45,True,0
Shane Long,FWD,Southampton,2.0,0,0,26,0,0.3,519,258,0,1,6.6,33.0,2022-02-19T15:00:00Z,7,8,0,0,0,0,26,0,16274,0,2,33.0,5,-169,552,721,54,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,4.2,1,0,19,0,25.9,261,257,3,0,7.8,4.2,2022-02-19T17:30:00Z,90,17,0,0,0,0,26,0,1676102,3,2,48.0,5,-163025,69642,232667,73,True,0
Adam Idah,FWD,Norwich,0.0,0,0,0,0,0.0,329,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,133495,1,3,0.0,0,-18110,16531,34641,49,False,0
Kjell Scherpen,GK,Brighton,0.0,0,0,0,0,0.0,476,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,3790,3,0,0.0,0,-105,0,105,45,True,0
Conor Coady,DEF,Wolves,6.1,0,0,9,0,0.3,429,260,1,0,1.7,15.0,2022-02-20T16:30:00Z,90,9,0,0,0,0,26,0,1199615,1,2,2.0,2,90586,117175,26589,47,True,0
Conor Coady,DEF,Wolves,6.1,0,0,16,0,0.0,429,191,2,0,2.6,26.0,2022-02-24T19:45:00Z,90,1,0,0,0,0,26,0,1199615,1,2,0.0,1,90586,117175,26589,47,False,0
Angus Gunn,GK,Norwich,2.5,0,0,18,0,0.0,448,256,3,0,2.8,27.8,2022-02-19T15:00:00Z,90,11,0,0,0,0,26,4,164264,1,3,0.0,2,10887,16576,5689,40,False,0
Mbwana Ally Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,59,1,0,0.0,0,0,0,0,55,True,0
Cieran Slicker,GK,Man City,0.5,0,0,0,0,0.0,615,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,1439,3,2,0.0,0,6,38,32,40,True,0
Adam Lallana,MID,Brighton,1.8,0,0,7,0,1.8,53,253,2,0,1.3,1.0,2022-02-19T15:00:00Z,55,5,0,0,0,0,26,0,14586,3,0,10.0,1,-188,360,548,53,True,0
Haydon Roberts,DEF,Brighton,0.5,0,0,0,0,0.0,560,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,16855,3,0,0.0,0,232,520,288,39,True,0
Toti António Gomes,DEF,Wolves,0.5,0,0,0,0,0.0,685,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,400,1,2,0.0,0,-18,36,54,45,True,0
Toti António Gomes,DEF,Wolves,0.5,0,0,0,0,0.0,685,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,400,1,2,0.0,0,-18,36,54,45,False,0
Youri Tielemans,MID,Leicester,3.5,0,0,12,0,32.3,210,260,2,0,8.2,15.6,2022-02-20T16:30:00Z,90,20,0,0,0,0,26,0,326555,1,2,34.0,2,2755,13897,11142,64,False,0
Hugo Lloris,GK,Spurs,4.5,0,0,8,0,0.0,353,257,2,0,0.5,4.6,2022-02-19T17:30:00Z,90,12,0,0,0,0,26,2,713218,3,2,0.0,0,-26109,6091,32200,54,False,1
Hugo Lloris,GK,Spurs,4.5,0,0,16,0,0.0,353,124,1,0,2.4,24.0,2022-02-23T19:30:00Z,90,5,0,0,0,0,26,3,713218,0,1,0.0,3,-26109,6091,32200,54,False,0
Craig Cathcart,DEF,Watford,5.4,0,1,26,1,0.2,379,252,0,0,2.7,27.2,2022-02-19T15:00:00Z,90,2,0,0,0,0,26,0,34263,1,0,0.0,7,-1975,1476,3451,43,False,0
Craig Cathcart,DEF,Watford,5.4,0,0,22,0,10.8,379,178,4,0,3.0,17.4,2022-02-23T19:30:00Z,90,7,0,0,0,0,26,0,34263,4,1,2.0,0,-1975,1476,3451,43,True,0
