name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Anthony Elanga,MID,Man Utd,7.0,0,0,3,0,0.8,512,246,0,0,0.1,0.4,2022-02-12T12:30:00Z,14,16,0,0,0,0,25,0,36486,1,1,0.0,1,4093,10635,6542,48,True,0
Anthony Elanga,MID,Man Utd,7.0,0,0,9,1,4.4,512,174,0,0,1.5,3.6,2022-02-15T20:15:00Z,79,4,0,0,0,0,25,0,36486,0,2,7.0,3,4093,10635,6542,48,True,0
Joe Rodon,DEF,Spurs,0.0,0,0,0,0,0.0,374,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,5686,2,0,0.0,0,3,55,52,42,True,0
Ferran Torres,MID,Man City,0.0,0,0,0,0,0.0,268,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,178568,4,0,0.0,0,-587,0,587,67,False,0
Myles Peart-Harris,MID,Brentford,-0.5,0,0,0,0,0.0,662,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,210,0,0,0.0,0,-29,51,80,45,True,0
Finley Stevens,DEF,Brentford,-0.5,0,0,0,0,0.0,569,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,23837,0,0,0.0,0,232,1056,824,39,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,9033,0,1,0.0,0,-15,0,15,54,False,0
Jordan Pickford,GK,Everton,4.0,0,0,21,1,0.0,170,244,0,0,0.5,5.4,2022-02-12T15:00:00Z,90,10,0,0,0,0,25,0,406119,0,3,0.0,6,-8953,4721,13674,49,True,0
Erik Pieters,DEF,Burnley,2.3,0,0,15,0,1.0,100,242,1,0,2.0,19.4,2022-02-13T14:00:00Z,90,11,0,0,0,0,25,0,15790,1,0,0.0,2,5409,6880,1471,42,True,0
Juan Camilo Hernández Suárez,FWD,Watford,0.0,0,0,0,0,0.0,472,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,136734,2,0,0.0,0,-2848,5253,8101,50,True,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,1157,1,1,0.0,0,-2,0,2,45,False,0
Leon Bailey,MID,Aston Villa,0.0,0,0,-3,0,0.3,492,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,18,14,0,0,0,0,25,0,34975,0,1,0.0,0,-200,33,233,63,False,1
Michael Olise,MID,Crystal Palace,3.8,0,0,3,0,5.8,464,241,0,0,0.8,0.2,2022-02-12T15:00:00Z,12,3,0,0,0,0,25,0,69311,0,0,2.0,1,24788,29504,4716,54,False,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,9848,2,0,0.0,0,-64,0,64,45,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,297,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,2,0,0,0,0,25,0,3647,0,1,0.0,0,-75,0,75,48,True,0
Michael Keane,DEF,Everton,4.7,0,1,34,1,0.2,169,244,0,1,6.5,48.2,2022-02-12T15:00:00Z,90,10,0,0,0,0,25,0,245402,0,3,17.0,13,-20146,2771,22917,48,True,0
Mason Greenwood,MID,Man Utd,0.0,0,0,0,0,0.0,289,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,407911,1,1,0.0,0,-29030,187,29217,71,True,0
Mason Greenwood,MID,Man Utd,0.0,0,0,0,0,0.0,289,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,4,0,0,0,0,25,0,407911,0,2,0.0,0,-29030,187,29217,71,True,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,76470,0,3,0.0,0,-926,0,926,40,True,0
Adam Masina,DEF,Watford,-0.5,0,0,0,0,0.0,390,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,5086,2,0,0.0,0,3,43,40,43,True,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.7,368,249,2,0,0.0,0.0,2022-02-13T14:00:00Z,27,20,0,0,0,0,25,0,6342,2,0,0.0,0,-30,84,114,43,True,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,487,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,5388,2,0,0.0,0,-81,0,81,57,True,0
Daniel Amartey,DEF,Leicester,0.5,0,0,15,0,10.6,208,245,2,0,3.6,23.2,2022-02-13T16:30:00Z,90,19,0,0,0,0,25,0,760357,2,2,2.0,1,40556,54581,14025,38,True,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,548,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,22050,2,0,0.0,0,-53,201,254,44,False,0
Caoimhin Kelleher,GK,Liverpool,1.5,0,0,0,0,0.0,242,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,11215,1,0,0.0,0,-300,93,393,43,False,0
Dan Burn,DEF,Newcastle,1.8,0,0,16,1,0.1,58,247,0,0,3.3,12.6,2022-02-13T14:00:00Z,90,2,0,0,0,0,25,0,21116,0,1,20.0,5,-1094,1079,2173,44,True,1
Andrew Omobamidele,DEF,Norwich,0.0,0,0,0,0,0.0,331,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,227051,4,0,0.0,0,-5797,125,5922,39,True,0
Phil Foden,MID,Man City,5.8,0,0,30,1,14.8,265,248,0,1,13.6,40.6,2022-02-12T17:30:00Z,81,15,0,0,0,0,25,0,623950,4,0,81.0,8,-86786,16465,103251,80,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,2.8,0,0,9,0,2.5,225,242,0,0,0.7,4.2,2022-02-13T14:00:00Z,31,5,0,0,0,0,25,0,39724,1,0,0.0,1,586,1027,441,53,False,0
Kieran Dowell,MID,Norwich,-1.2,0,0,3,0,0.3,323,248,1,0,0.1,0.2,2022-02-12T17:30:00Z,3,12,0,0,0,0,25,0,2894,4,0,0.0,1,-26,17,43,51,True,0
Ryan Bertrand,DEF,Leicester,0.0,0,0,0,0,0.0,473,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,19,0,0,0,0,25,0,25539,2,2,0.0,0,-298,10,308,46,True,0
Lucas Digne,DEF,Aston Villa,5.0,0,0,7,0,27.8,168,247,1,0,3.7,7.6,2022-02-13T14:00:00Z,90,14,0,0,0,0,25,0,828593,0,1,2.0,2,24348,52641,28293,51,False,0
Nathan Young-Coombes,FWD,Brentford,-0.5,0,0,0,0,0.0,640,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,30518,0,0,0.0,0,3421,5678,2257,45,True,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,1149,1,0,0.0,0,-4,0,4,45,False,0
Danny Ward,GK,Leicester,-0.5,0,0,0,0,0.0,204,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,19,0,0,0,0,25,0,349673,2,2,0.0,0,-4982,604,5586,40,True,0
Álvaro Fernández,GK,Brentford,-0.5,0,0,0,0,0.0,556,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,66142,0,0,0.0,0,-7844,459,8303,45,True,0
Samuel Edozie,MID,Man City,1.5,0,0,0,0,0.0,508,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,1508,4,0,0.0,0,-2,10,12,47,False,0
Alex Oxlade-Chamberlain,MID,Liverpool,3.5,0,0,0,0,0.0,227,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,23414,1,0,0.0,0,-2804,327,3131,58,False,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,188,1,0,0.0,0,0,0,0,45,True,0
Craig Dawson,DEF,West Ham,5.5,0,0,23,0,0.6,414,245,2,1,8.0,44.4,2022-02-13T16:30:00Z,90,9,0,0,0,0,25,0,76720,2,2,35.0,7,-4807,2126,6933,49,False,0
Kasper Schmeichel,GK,Leicester,2.0,0,0,9,0,1.0,200,245,2,0,1.3,11.6,2022-02-13T16:30:00Z,90,19,0,0,0,0,25,1,1117005,2,2,0.0,1,-9772,7637,17409,48,True,0
Kaine Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,684,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,465,0,1,0.0,0,39,87,48,40,False,0
Christos Tzolis,MID,Norwich,-1.5,0,0,0,0,0.0,528,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,3528,4,0,0.0,0,-25,20,45,48,True,0
Daniel Castelo Podence,MID,Wolves,2.3,0,0,0,1,6.0,438,249,0,0,5.6,4.8,2022-02-13T14:00:00Z,80,17,0,0,0,0,25,0,13537,2,0,45.0,3,-139,1486,1625,55,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,1090,0,0,0.0,0,-1,0,1,54,True,0
Jadon Sancho,MID,Man Utd,6.6,0,2,24,0,15.8,485,246,1,1,11.1,43.2,2022-02-12T12:30:00Z,90,16,0,0,0,0,25,0,198946,1,1,52.0,9,17993,21984,3991,89,True,0
Jadon Sancho,MID,Man Utd,6.6,0,0,6,1,12.8,485,174,0,0,7.4,12.2,2022-02-15T20:15:00Z,79,4,0,0,0,0,25,0,198946,0,2,49.0,3,17993,21984,3991,89,True,0
Kamil Conteh,MID,Watford,0.0,0,0,0,0,0.0,669,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,8112,2,0,0.0,0,-1942,1,1943,45,True,0
Kurt Zouma,DEF,West Ham,3.5,0,0,0,0,0.0,128,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,9,0,0,0,0,25,0,102140,2,2,0.0,0,942,2900,1958,54,False,0
Lukas Rupp,MID,Norwich,-1.1,0,0,0,0,0.0,317,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,20513,4,0,0.0,0,-366,35,401,44,True,0
Aaron Cresswell,DEF,West Ham,3.8,0,0,0,0,3.3,411,245,2,0,2.7,3.8,2022-02-13T16:30:00Z,90,9,0,0,0,0,25,0,665710,2,2,20.0,0,20152,33926,13774,53,False,1
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,797,4,0,0.0,0,-2,0,2,54,True,0
Scott Carson,GK,Man City,1.5,0,0,0,0,0.0,593,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,145213,4,0,0.0,0,-3670,2262,5932,39,False,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,1496,0,3,0.0,0,-4,0,4,45,True,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,465,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,2,0,0,0,0,25,0,9371,0,1,0.0,0,-111,5,116,43,True,0
Curtis Jones,MID,Liverpool,2.5,0,0,0,0,0.0,244,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,7098,1,0,0.0,0,-165,232,397,50,False,0
Owen Beck,DEF,Liverpool,1.5,0,0,0,0,0.0,627,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,1195,1,0,0.0,0,9,21,12,40,False,0
John Ruddy,GK,Wolves,0.0,0,0,0,0,0.0,452,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,15663,2,0,0.0,0,-29,116,145,43,False,0
Mohammed Salisu,DEF,Southampton,1.5,0,0,9,0,1.1,351,246,1,0,1.3,11.4,2022-02-12T12:30:00Z,90,13,0,0,0,0,25,0,18703,1,1,0.0,2,858,1310,452,45,False,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,25,4,0,0.0,0,0,0,0,50,True,0
Wilfred Ndidi,MID,Leicester,0.5,0,0,16,0,4.3,216,245,2,0,2.0,15.0,2022-02-13T16:30:00Z,90,19,0,0,0,0,25,0,74887,2,2,1.0,2,128,645,517,48,True,0
Matt Ritchie,DEF,Newcastle,0.0,0,0,0,0,0.0,292,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,2,0,0,0,0,25,0,15074,0,1,0.0,0,-397,11,408,49,True,0
Nathan Redmond,MID,Southampton,0.0,0,0,0,0,0.0,336,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,14749,1,1,0.0,0,-1186,97,1283,59,False,0
Mathew Ryan,GK,Brighton,0.0,0,0,0,0,0.0,65,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,609,2,0,0.0,0,-4,0,4,45,False,0
Mathew Ryan,GK,Brighton,0.0,0,0,0,0,0.0,65,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,609,0,2,0.0,0,-4,0,4,45,False,0
Ryan Fredericks,DEF,West Ham,1.2,0,0,1,0,0.2,415,245,0,0,0.1,1.2,2022-02-13T16:30:00Z,23,9,0,0,0,0,25,0,8119,2,2,0.0,1,-4,66,70,44,False,0
