name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Harry Kane,FWD,Spurs,6.0,0,0,5,0,25.5,357,223,2,0,5.4,11.6,2022-01-23T16:30:00Z,90,6,0,0,0,0,23,0,1188299,0,2,17.0,2,23492,105346,81854,123,False,0
Troy Deeney,FWD,Watford,0.0,0,0,0,0,0.0,380,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,30111,3,0,0.0,0,-179,0,179,54,True,0
Troy Deeney,FWD,Watford,0.0,0,0,0,0,0.0,380,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,30111,0,0,0.0,0,-179,0,179,54,False,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,165,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,41707,1,0,0.0,0,-3369,768,4137,49,True,0
Harvey Barnes,MID,Leicester,5.0,1,0,17,1,14.6,215,227,0,0,4.3,5.2,2022-01-23T14:00:00Z,63,4,0,0,0,0,23,0,190429,1,1,23.0,6,-1426,2327,3753,65,True,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,370,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,1567426,0,2,0.0,0,-65101,31724,96825,54,False,0
Timothy Castagne,DEF,Leicester,0.0,0,0,0,0,0.0,209,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,57144,1,1,0.0,0,-13646,76,13722,53,True,0
Joachim Andersen,DEF,Crystal Palace,-0.5,0,0,20,0,13.2,488,224,3,0,4.0,26.2,2022-01-23T14:00:00Z,90,11,0,0,0,0,23,0,32873,3,1,1.0,1,-858,411,1269,45,True,0
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,414,0,0,0.0,0,-4,0,4,45,False,0
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,414,0,0,0.0,0,-4,0,4,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,509,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,19,0,0,0,0,23,0,60064,0,1,0.0,0,1100,2514,1414,39,True,0
Pierluigi Gollini,GK,Spurs,-0.5,0,0,0,0,0.0,486,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,16429,0,2,0.0,0,-138,67,205,43,False,0
Josh Brownhill,MID,Burnley,1.0,0,0,0,1,1.0,115,221,0,0,1.4,13.2,2022-01-23T14:00:00Z,90,1,0,0,0,0,23,0,215124,0,0,0.0,2,-5204,117363,122567,43,False,1
Josh Brownhill,MID,Burnley,1.0,0,0,0,0,0.0,115,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,215124,0,0,0.0,0,-5204,117363,122567,43,True,0
João Pedro Junqueira de Jesus,FWD,Watford,8.0,0,0,12,0,22.6,404,230,3,0,7.7,12.4,2022-01-21T20:00:00Z,90,15,0,0,0,0,23,0,56954,3,0,42.0,2,28140,31839,3699,54,True,0
João Pedro Junqueira de Jesus,FWD,Watford,8.0,0,0,6,1,13.5,404,164,0,0,9.7,12.0,2022-02-05T18:00:00Z,82,5,0,0,0,0,23,0,56954,0,0,71.0,2,28140,31839,3699,54,False,0
Thierry Small,DEF,Southampton,-1.0,0,0,0,0,0.0,667,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,3173,1,1,0.0,0,2849,109938,107089,40,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,1774,1,0,0.0,0,-16,0,16,45,True,0
Nohan Kenneh,MID,Leeds,0.5,0,0,0,0,0.0,600,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,1292,1,0,0.0,0,-16,104,120,44,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,4.3,0,0,16,1,14.0,274,228,0,0,4.6,14.6,2022-01-22T15:00:00Z,81,19,0,0,0,0,23,0,125692,0,1,17.0,3,-3982,6526,10508,49,True,0
Yerson Mosquera Valdelamar,DEF,Wolves,0.0,0,0,0,0,0.0,446,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,1704,2,1,0.0,0,-11,21,32,44,False,0
Tyrick Mitchell,DEF,Crystal Palace,0.5,0,0,9,0,0.8,162,224,3,0,0.9,8.2,2022-01-23T14:00:00Z,90,11,0,0,0,0,23,0,104789,3,1,0.0,1,-3491,3599,7090,45,True,0
Wayne Hennessey,GK,Burnley,-1.0,0,0,0,0,0.0,480,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,16831,0,0,0.0,0,121,443,322,45,False,0
Wayne Hennessey,GK,Burnley,-1.0,0,0,0,0,0.0,480,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,16831,0,0,0.0,0,121,443,322,45,True,0
Andreas Christensen,DEF,Chelsea,0.0,0,0,0,0,0.0,133,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,17,0,0,0,0,23,0,132276,0,2,0.0,0,-6327,112,6439,46,True,0
Jack Harrison,MID,Leeds,11.5,0,0,15,0,30.9,267,226,1,0,7.9,18.2,2022-01-22T15:00:00Z,90,14,0,0,0,0,23,0,175640,1,0,30.0,2,93262,100299,7037,55,True,0
David de Gea,GK,Man Utd,4.7,0,0,23,1,0.0,270,228,0,0,1.1,11.4,2022-01-22T15:00:00Z,90,19,0,0,0,0,23,2,1171314,0,1,0.0,6,-454,39751,40205,52,True,0
Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.0,284,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,19,0,0,0,0,23,0,48034,0,1,0.0,0,-1479,1334,2813,48,True,0
Jeremy Sarmiento,MID,Brighton,0.0,0,0,0,0,0.0,612,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,465,1,1,0.0,0,-16,12,28,45,False,0
Samir Caetano de Souza Santos,DEF,Watford,5.4,0,0,10,0,0.5,677,230,3,0,3.9,21.6,2022-01-21T20:00:00Z,90,15,0,0,0,0,23,0,1930,3,0,17.0,1,1273,1520,247,45,True,0
Samir Caetano de Souza Santos,DEF,Watford,5.4,0,0,27,1,0.3,677,164,0,0,2.3,18.6,2022-02-05T18:00:00Z,90,5,0,0,0,0,23,0,1930,0,0,4.0,6,1273,1520,247,45,False,0
Jannik Vestergaard,DEF,Leicester,0.5,0,0,0,0,0.0,340,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,43109,1,1,0.0,0,-510,372,882,47,True,0
Lewis Hall,MID,Chelsea,0.5,0,0,0,0,0.0,671,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,17,0,0,0,0,23,0,107,0,2,0.0,0,1,32,31,45,True,0
Ayoze Pérez,MID,Leicester,0.5,0,0,3,0,0.0,211,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,1,4,0,0,0,0,23,0,9991,1,1,0.0,1,-133,175,308,57,True,0
Neal Maupay,FWD,Brighton,3.7,1,0,18,0,38.1,63,227,1,0,8.6,24.6,2022-01-23T14:00:00Z,90,9,0,0,0,0,23,0,604816,1,1,23.0,5,-29721,30192,59913,65,False,0
Danny Welbeck,FWD,Brighton,3.3,0,2,24,0,1.3,447,227,0,1,7.6,36.2,2022-01-23T14:00:00Z,28,9,0,0,0,0,23,0,20006,1,1,38.0,7,-482,1636,2118,59,False,0
Tomas Soucek,MID,West Ham,0.3,0,0,9,0,12.2,422,228,1,0,3.2,9.2,2022-01-22T15:00:00Z,90,13,0,0,0,0,23,0,342432,0,1,11.0,2,-36597,243,36840,57,False,0
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,72,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,8214,1,1,0.0,0,-623,0,623,53,False,0
Javier Manquillo,DEF,Newcastle,1.5,1,0,15,0,0.3,302,226,0,0,1.0,9.2,2022-01-22T15:00:00Z,27,10,0,0,0,0,23,0,502663,1,0,0.0,4,-6210,7582,13792,39,False,0
Paris Maghoma,MID,Brentford,0.0,0,0,0,0,0.0,614,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,726,2,1,0.0,0,-3,47,50,45,True,0
Romain Perraud,DEF,Southampton,0.7,0,0,8,0,1.0,460,229,1,0,0.8,5.2,2022-01-22T17:30:00Z,90,12,0,0,0,0,23,0,8261,1,1,2.0,2,-171,97,268,48,True,0
Bruno André Cavaco Jordão,MID,Wolves,0.0,0,0,0,0,0.0,661,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,575,2,1,0.0,0,-10,42,52,45,False,0
Will Hughes,MID,Crystal Palace,0.0,0,0,5,0,0.4,386,224,2,0,0.3,2.8,2022-01-23T14:00:00Z,76,11,0,0,0,0,23,0,7858,3,1,0.0,1,-673,330,1003,47,True,1
Ben Davies,DEF,Spurs,0.5,0,0,6,0,0.8,364,223,2,0,1.2,11.4,2022-01-23T16:30:00Z,90,6,0,0,0,0,23,0,174136,0,2,0.0,1,-10907,2509,13416,45,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,17,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,66544,0,0,0.0,0,-607,16572,17179,69,True,0
Martin Kelly,DEF,Crystal Palace,-1.0,0,0,0,0,0.0,151,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,11,0,0,0,0,23,0,79527,3,1,0.0,0,-1201,435,1636,39,True,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,104261,2,1,0.0,0,5189,8045,2856,39,False,0
Will Norris,GK,Burnley,-1.0,0,0,0,0,0.0,114,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,9766,0,0,0.0,0,-66,66,132,44,False,0
Will Norris,GK,Burnley,-1.0,0,0,0,0,0.0,114,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,9766,0,0,0.0,0,-66,66,132,44,True,0
Granit Xhaka,MID,Arsenal,0.0,0,0,0,0,0.0,7,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,27115,0,0,0.0,0,-1228,38,1266,48,True,0
Edo Kayembe,MID,Watford,5.4,0,0,21,0,29.3,679,230,3,0,4.6,16.2,2022-01-21T20:00:00Z,90,15,0,0,0,0,23,0,3188,3,0,0.0,2,2842,3041,199,50,True,0
Edo Kayembe,MID,Watford,5.4,0,0,13,1,1.3,679,164,0,0,1.0,9.0,2022-02-05T18:00:00Z,69,5,0,0,0,0,23,0,3188,0,0,0.0,3,2842,3041,199,50,False,0
Jan Zamburek,MID,Brentford,0.0,0,0,0,0,0.0,93,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,57284,2,1,0.0,0,-2123,0,2123,44,True,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,23722,1,1,0.0,0,-383,0,383,45,False,0
Fabio Silva,FWD,Wolves,1.5,0,0,1,0,1.1,445,222,1,0,0.5,0.0,2022-01-22T15:00:00Z,74,3,0,0,0,0,23,0,31300,2,1,5.0,2,360,949,589,56,False,0
Michail Antonio,FWD,West Ham,2.7,0,0,7,0,2.0,413,228,1,0,2.8,5.2,2022-01-22T15:00:00Z,90,13,0,0,0,0,23,0,3736105,0,1,21.0,2,-78104,113685,191789,79,False,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,503,1,1,0.0,0,-4,0,4,40,False,0
Yves Bissouma,MID,Brighton,0.0,0,0,0,0,0.0,70,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,493746,1,1,0.0,0,-33121,286,33407,44,False,0
Luke Ayling,DEF,Leeds,3.5,0,0,15,0,12.5,185,226,1,0,4.9,30.4,2022-01-22T15:00:00Z,90,14,0,0,0,0,23,0,261578,1,0,6.0,2,8478,12574,4096,43,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.8,0,0,2,0,1.1,89,222,1,0,0.2,0.4,2022-01-22T15:00:00Z,32,20,0,0,0,0,23,0,11042,2,1,0.0,1,523,1515,992,43,True,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,1.0,0,0,0,0,0.0,656,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,420,3,1,0.0,0,-7,36,43,40,False,0
Jonny Evans,DEF,Leicester,0.0,0,0,0,0,0.0,201,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,15639,1,1,0.0,0,-560,47,607,54,True,0
Ajibola Alese,DEF,West Ham,0.0,0,0,0,0,0.0,644,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,13,0,0,0,0,23,0,1512,0,1,0.0,0,61,149,88,40,False,0
Anthony Elanga,MID,Man Utd,4.0,0,0,7,1,17.6,512,228,0,0,5.4,8.0,2022-01-22T15:00:00Z,61,19,0,0,0,0,23,0,12321,0,1,28.0,3,9807,10819,1012,48,True,0
Joe Rodon,DEF,Spurs,-0.5,0,0,0,0,0.0,374,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,5646,0,2,0.0,0,-54,30,84,43,False,0
Ferran Torres,MID,Man City,0.0,0,0,0,0,0.0,268,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,180695,1,1,0.0,0,-1483,0,1483,67,False,0
Myles Peart-Harris,MID,Brentford,0.0,0,0,0,0,0.0,662,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,102,2,1,0.0,0,16,29,13,45,True,0
Harvey Vale,MID,Chelsea,0.5,0,0,0,0,0.0,672,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,17,0,0,0,0,23,0,105,0,2,0.0,0,-8,33,41,45,True,0
Finley Stevens,DEF,Brentford,0.2,0,0,0,0,0.0,569,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,22347,2,1,0.0,0,263,859,596,39,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,9093,1,0,0.0,0,-35,0,35,54,False,0
Jordan Pickford,GK,Everton,1.5,0,0,13,0,10.0,170,225,1,0,2.8,18.0,2022-01-22T12:30:00Z,90,2,0,0,0,0,23,2,416579,1,0,0.0,2,-15774,3057,18831,49,True,0
Erik Pieters,DEF,Burnley,11.0,0,0,23,1,0.8,100,221,0,0,3.0,28.2,2022-01-23T14:00:00Z,90,1,0,0,0,0,23,0,7729,0,0,1.0,6,-132,79,211,42,False,0
Erik Pieters,DEF,Burnley,11.0,0,0,20,1,5.8,100,164,0,0,4.5,12.4,2022-02-05T18:00:00Z,90,18,0,0,0,0,23,0,7729,0,0,27.0,6,-132,79,211,42,True,0
Juan Camilo Hernández Suárez,FWD,Watford,2.0,0,0,-2,0,2.2,472,230,2,0,5.8,1.8,2022-01-21T20:00:00Z,31,15,0,0,0,0,23,0,129844,3,0,54.0,1,-5663,4107,9770,50,True,0
Juan Camilo Hernández Suárez,FWD,Watford,2.0,0,0,4,0,10.0,472,164,0,0,2.2,2.0,2022-02-05T18:00:00Z,7,5,0,0,0,0,23,0,129844,0,0,10.0,1,-5663,4107,9770,50,False,0
Bernd Leno,GK,Arsenal,0.5,0,0,0,0,0.0,1,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,75890,0,0,0.0,0,-525,337,862,45,True,0
Kai Havertz,MID,Chelsea,0.8,0,0,0,0,0.0,141,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,17,0,0,0,0,23,0,282334,0,2,0.0,0,-7989,2280,10269,78,True,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,1167,1,1,0.0,0,-11,0,11,45,True,0
Martin Ødegaard,MID,Arsenal,4.0,0,0,14,1,50.9,558,221,0,0,10.3,24.8,2022-01-23T14:00:00Z,90,5,0,0,0,0,23,0,378185,0,0,27.0,3,-38414,18901,57315,56,True,0
Leon Bailey,MID,Aston Villa,0.0,0,0,0,0,0.0,492,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,35616,1,0,0.0,0,-498,37,535,63,False,0
Michael Olise,MID,Crystal Palace,1.5,0,0,18,0,31.1,464,224,3,0,7.6,14.6,2022-01-23T14:00:00Z,90,11,0,0,0,0,23,0,14173,3,1,30.0,2,-1644,1644,3288,54,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,10001,2,1,0.0,0,-112,0,112,45,False,0
Jeff Hendrick,MID,Newcastle,-0.5,0,0,0,0,0.0,297,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,10,0,0,0,0,23,0,3825,1,0,0.0,0,-25,50,75,48,False,0
Michael Keane,DEF,Everton,-1.0,0,0,0,0,0.0,169,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,284983,1,0,0.0,0,-34615,112549,147164,49,True,0
Mason Greenwood,MID,Man Utd,5.3,0,0,14,1,5.1,289,228,0,0,5.1,7.8,2022-01-22T15:00:00Z,81,19,0,0,0,0,23,0,524997,0,1,38.0,3,5357,24063,18706,72,True,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,78422,1,0,0.0,0,-1311,0,1311,40,True,0
Adam Masina,DEF,Watford,0.0,0,0,0,0,0.0,390,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,5068,3,0,0.0,0,-117,18,135,43,True,0
Adam Masina,DEF,Watford,0.0,0,0,0,0,0.0,390,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,5068,0,0,0.0,0,-117,18,135,43,False,0
Ryan Sessegnon,DEF,Spurs,-0.5,0,0,2,0,1.0,368,223,2,0,0.8,3.2,2022-01-23T16:30:00Z,55,6,0,0,0,0,23,0,6276,0,2,4.0,0,-11,81,92,43,False,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,2,0,0.0,487,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,1,6,0,0,0,0,23,0,5588,0,2,0.0,1,-59,69,128,57,False,0
Daniel Amartey,DEF,Leicester,1.0,0,0,16,0,0.2,208,227,1,0,1.6,16.0,2022-01-23T14:00:00Z,90,4,0,0,0,0,23,0,687536,1,1,0.0,2,-19352,13779,33131,38,True,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,548,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,22074,2,1,0.0,0,-231,51,282,45,False,0
César Azpilicueta,DEF,Chelsea,3.8,0,0,25,1,23.8,119,223,0,0,4.6,15.8,2022-01-23T16:30:00Z,90,17,0,0,0,0,23,0,306419,0,2,6.0,6,-1951,4381,6332,57,True,0
Caoimhin Kelleher,GK,Liverpool,1.0,0,0,0,0,0.0,242,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,11551,3,1,0.0,0,-303,297,600,43,False,0
Dan Burn,DEF,Brighton,0.8,0,0,10,0,2.0,58,227,1,0,3.7,14.8,2022-01-23T14:00:00Z,90,9,0,0,0,0,23,0,22166,1,1,20.0,1,-157,112943,113100,44,False,1
Andrew Omobamidele,DEF,Norwich,0.0,0,0,0,0,0.0,331,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,239331,3,0,0.0,0,-9475,364,9839,39,False,0
Phil Foden,MID,Man City,3.5,0,0,14,0,39.2,265,229,1,0,10.8,16.2,2022-01-22T17:30:00Z,90,16,0,0,0,0,23,0,709587,1,1,53.0,2,41508,90268,48760,80,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,225,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,39812,3,1,0.0,0,-1845,22,1867,53,False,0
Kieran Dowell,MID,Norwich,0.3,0,0,0,0,0.0,323,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,2934,3,0,0.0,0,-10,57,67,51,False,0
Ryan Bertrand,DEF,Leicester,0.0,0,0,0,0,0.0,473,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,26477,1,1,0.0,0,-715,16,731,46,True,0
Lucas Digne,DEF,Aston Villa,6.0,1,3,34,1,31.9,168,225,0,0,7.3,39.2,2022-01-22T12:30:00Z,90,8,0,0,0,0,23,0,530465,1,0,2.0,12,97393,108665,11272,50,False,0
Nathan Young-Coombes,FWD,Brentford,0.0,0,0,0,0,0.0,640,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,23738,2,1,0.0,0,-1145,18404,19549,45,True,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,1162,3,1,0.0,0,-11,0,11,45,False,0
Danny Ward,GK,Leicester,0.0,0,0,0,0,0.0,204,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,359497,1,1,0.0,0,-5306,564,5870,40,True,0
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,11,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,6615,0,0,0.0,0,-68,9,77,42,True,0
Álvaro Fernández,GK,Brentford,0.8,0,0,0,0,0.0,556,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,82671,2,1,0.0,0,-4213,2589,6802,45,True,0
Samuel Edozie,MID,Man City,1.0,0,0,0,0,0.0,508,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,1493,1,1,0.0,0,-9,7,16,48,False,0
Alex Oxlade-Chamberlain,MID,Liverpool,6.0,0,0,24,0,14.2,227,224,1,1,9.9,35.4,2022-01-23T14:00:00Z,59,7,0,0,0,0,23,0,15158,3,1,49.0,6,-589,639,1228,58,False,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,189,0,0,0.0,0,0,0,0,45,False,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,189,0,0,0.0,0,0,0,0,45,True,0
Craig Dawson,DEF,West Ham,3.0,0,0,11,0,0.3,414,228,1,0,1.4,14.0,2022-01-22T15:00:00Z,90,13,0,0,0,0,23,0,83419,0,1,0.0,2,-6782,1696,8478,49,False,0
Kasper Schmeichel,GK,Leicester,2.5,0,0,15,0,0.0,200,227,1,0,2.8,27.8,2022-01-23T14:00:00Z,90,4,0,0,0,0,23,3,1144014,1,1,0.0,3,-4964,15153,20117,48,True,0
Ben White,DEF,Arsenal,9.0,0,2,26,1,18.2,67,221,0,0,4.6,18.2,2022-01-23T14:00:00Z,90,5,0,0,0,0,23,0,1118211,0,0,10.0,8,13987,54311,40324,45,True,0
Kaine Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,684,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,182,1,0,0.0,0,110,134,24,40,False,0
Christos Tzolis,MID,Norwich,0.7,0,0,0,0,0.0,528,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,3561,3,0,0.0,0,-18,47,65,48,False,0
Thiago Emiliano da Silva,DEF,Chelsea,6.2,0,2,30,1,0.5,121,223,0,1,6.2,36.8,2022-01-23T16:30:00Z,90,17,0,0,0,0,23,0,433314,0,2,25.0,13,-311,12966,13277,56,True,1
Daniel Castelo Podence,MID,Wolves,1.5,0,0,12,0,20.5,438,222,1,0,2.5,4.8,2022-01-22T15:00:00Z,90,3,0,0,0,0,23,0,14697,2,1,0.0,2,677,2856,2179,55,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,1101,2,1,0.0,0,-4,0,4,54,True,0
Jadon Sancho,MID,Man Utd,0.1,0,0,0,0,0.0,485,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,19,0,0,0,0,23,0,183822,0,1,0.0,0,-16712,1671,18383,89,True,0
Kamil Conteh,MID,Watford,0.0,0,0,0,0,0.0,669,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,138,3,0,0.0,0,3,35,32,45,True,0
Kamil Conteh,MID,Watford,0.0,0,0,0,0,0.0,669,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,138,0,0,0.0,0,3,35,32,45,False,0
Kurt Zouma,DEF,West Ham,0.3,0,0,15,0,10.4,128,228,1,0,3.0,17.2,2022-01-22T15:00:00Z,90,13,0,0,0,0,23,0,95441,0,1,2.0,2,-1793,190,1983,54,False,0
Lukas Rupp,MID,Norwich,0.0,0,0,0,0,0.0,317,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,21527,3,0,0.0,0,-976,48,1024,44,False,0
Aaron Cresswell,DEF,West Ham,4.7,0,0,7,0,1.3,411,228,1,0,1.0,8.4,2022-01-22T15:00:00Z,90,13,0,0,0,0,23,0,598841,0,1,0.0,2,14953,23520,8567,53,False,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,804,3,0,0.0,0,-8,0,8,54,False,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,593,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,153001,1,1,0.0,0,-11427,695,12122,39,False,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,1504,1,0,0.0,0,-14,0,14,45,True,0
