name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Lewis Hall,MID,Chelsea,1.0,0,0,0,0,0.0,671,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,18,0,0,0,0,38,0,451,1,2,0.0,0,3,30,27,45,True,0
Ayoze Pérez,MID,Leicester,2.6,0,2,40,0,0.0,211,377,1,2,0.0,0.0,2022-05-22T15:00:00Z,27,16,0,0,0,0,38,0,10554,1,4,0.0,13,-113,75,188,57,True,0
Neal Maupay,FWD,Brighton,0.6,0,0,-1,0,0.0,63,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,45,19,0,0,0,0,38,0,387643,1,3,0.0,0,-12464,8856,21320,62,True,1
Danny Welbeck,FWD,Brighton,8.2,1,2,36,0,0.0,447,373,1,1,0.0,0.0,2022-05-22T15:00:00Z,90,19,0,0,0,0,38,0,159698,1,3,0.0,11,58276,66757,8481,60,True,0
Tomas Soucek,MID,West Ham,1.2,0,0,2,0,0.0,422,373,3,0,0.0,0.0,2022-05-22T15:00:00Z,90,4,0,0,0,0,38,0,313355,1,3,0.0,1,204,3309,3105,57,False,1
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,72,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,6710,1,3,0.0,0,-20,0,20,53,True,0
Javier Manquillo,DEF,Newcastle,0.4,0,0,0,0,0.0,302,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,5,0,0,0,0,38,0,422191,2,1,0.0,0,-8869,855,9724,39,False,0
Paris Maghoma,MID,Brentford,-0.5,0,0,0,0,0.0,614,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,964,2,1,0.0,0,13,54,41,45,True,0
Romain Perraud,DEF,Southampton,0.0,0,0,0,0,0.0,460,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,9,0,0,0,0,38,0,9170,1,4,0.0,0,-369,63,432,48,False,0
Bruno André Cavaco Jordão,MID,Wolves,0.0,0,0,0,0,0.0,661,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,392,1,3,0.0,0,-4,0,4,45,False,0
Will Hughes,MID,Crystal Palace,0.2,0,0,4,1,0.0,386,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,82,13,0,0,0,0,38,0,5635,0,1,0.0,2,-156,17,173,47,True,1
Ben Davies,DEF,Spurs,5.2,0,0,25,1,0.0,364,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,90,15,0,0,0,0,38,0,283353,5,0,0.0,6,11679,21196,9517,45,False,0
Nicolas Pépé,MID,Arsenal,2.0,1,0,15,0,0.0,17,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,12,8,0,0,0,0,38,0,68673,1,5,0.0,4,-3,370,373,69,True,0
Martin Kelly,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,151,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,13,0,0,0,0,38,0,256149,0,1,0.0,0,22084,33192,11108,38,True,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,82267,1,3,0.0,0,-991,0,991,39,False,0
Will Norris,GK,Burnley,-0.5,0,0,0,0,0.0,114,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,14,0,0,0,0,38,0,9656,2,1,0.0,0,-39,56,95,43,True,0
Granit Xhaka,MID,Arsenal,3.5,0,0,12,0,0.0,7,371,1,0,0.0,0.0,2022-05-22T15:00:00Z,62,8,0,0,0,0,38,0,40301,1,5,0.0,2,-595,1413,2008,48,True,0
Edo Kayembe,MID,Watford,0.7,0,0,2,0,0.0,679,375,1,0,0.0,0.0,2022-05-22T15:00:00Z,81,6,0,0,0,0,38,0,974,1,2,0.0,2,-49,126,175,45,False,0
Jan Zamburek,MID,Brentford,0.0,0,0,0,0,0.0,93,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,49094,2,1,0.0,0,-269,0,269,44,True,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,21902,1,3,0.0,0,-94,0,94,45,True,0
Fabio Silva,FWD,Wolves,-0.3,0,0,0,0,0.0,445,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,40404,1,3,0.0,0,-967,525,1492,56,False,0
Michail Antonio,FWD,West Ham,3.6,0,1,23,0,0.0,413,373,3,1,0.0,0.0,2022-05-22T15:00:00Z,90,4,0,0,0,0,38,0,2226371,1,3,0.0,7,42977,71060,28083,73,False,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,485,1,3,0.0,0,0,0,0,40,True,0
Yves Bissouma,MID,Brighton,4.6,0,0,8,0,0.0,70,373,1,0,0.0,0.0,2022-05-22T15:00:00Z,45,19,0,0,0,0,38,0,448059,1,3,0.0,1,11026,14858,3832,44,True,0
Luke Ayling,DEF,Leeds,0.0,0,0,0,0,0.0,185,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,3,0,0,0,0,38,0,256419,2,1,0.0,0,-12012,132,12144,43,False,0
Mads Roerslev Rasmussen,DEF,Brentford,1.3,0,0,0,0,0.0,89,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,16790,2,1,0.0,0,488,1451,963,41,True,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,1.0,0,0,0,0,0.0,656,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,20,0,0,0,0,38,0,829,1,3,0.0,0,19,58,39,40,True,0
Jonny Evans,DEF,Leicester,1.6,0,0,18,0,0.0,201,377,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,16,0,0,0,0,38,0,29456,1,4,0.0,2,-1528,1483,3011,54,True,0
Ajibola Alese,DEF,West Ham,0.0,0,0,0,0,0.0,644,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,4,0,0,0,0,38,0,3111,1,3,0.0,0,153,218,65,40,False,0
Anthony Elanga,MID,Man Utd,3.1,0,0,7,0,0.0,512,376,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,7,0,0,0,0,38,0,72049,0,1,0.0,2,-253,6366,6619,48,False,0
Joe Rodon,DEF,Spurs,1.3,0,0,0,0,0.0,374,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,5954,5,0,0.0,0,33,68,35,42,False,0
Ferran Torres,MID,Man City,0.0,0,0,0,0,0.0,268,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,171568,2,3,0.0,0,-286,0,286,67,True,0
Myles Peart-Harris,MID,Brentford,-0.5,0,0,0,0,0.0,662,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,397,2,1,0.0,0,9,33,24,45,True,0
Harvey Vale,MID,Chelsea,1.0,0,0,0,0,0.0,672,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,18,0,0,0,0,38,0,534,1,2,0.0,0,54,85,31,45,True,0
Finley Stevens,DEF,Brentford,-0.5,0,0,0,0,0.0,569,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,29495,2,1,0.0,0,820,1510,690,39,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,8786,2,3,0.0,0,-10,0,10,54,False,0
Jordan Pickford,GK,Everton,2.9,0,0,0,0,0.0,170,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,1,0,0,0,0,38,0,563730,1,5,0.0,0,-23128,7468,30596,48,False,0
Erik Pieters,DEF,Burnley,0.0,0,0,0,0,0.0,100,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,14,0,0,0,0,38,0,12800,2,1,0.0,0,-898,130,1028,41,True,0
Juan Camilo Hernández Suárez,FWD,Watford,-0.6,0,0,2,0,0.0,472,375,1,0,0.0,0.0,2022-05-22T15:00:00Z,18,6,0,0,0,0,38,0,146376,1,2,0.0,1,-7109,985,8094,49,False,0
Bernd Leno,GK,Arsenal,1.0,0,0,0,0,0.0,1,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,8,0,0,0,0,38,0,77609,1,5,0.0,0,-221,289,510,45,True,0
Kai Havertz,MID,Chelsea,3.6,0,0,24,0,0.0,141,375,1,1,0.0,0.0,2022-05-22T15:00:00Z,90,18,0,0,0,0,38,0,522105,1,2,0.0,7,-78760,7015,85775,79,True,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,9,0,0,0,0,38,0,1102,1,4,0.0,0,-3,0,3,45,False,0
Martin Ødegaard,MID,Arsenal,3.8,0,1,35,0,0.0,558,371,1,1,0.0,0.0,2022-05-22T15:00:00Z,90,8,0,0,0,0,38,0,542975,1,5,0.0,8,-21880,18843,40723,56,True,0
Leon Bailey,MID,Aston Villa,-0.1,0,0,0,0,0.0,492,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,35073,2,3,0.0,0,-178,33,211,63,False,0
Michael Olise,MID,Crystal Palace,0.0,0,0,0,0,0.0,464,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,13,0,0,0,0,38,0,18124,0,1,0.0,0,-5234,54,5288,53,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,9434,1,3,0.0,0,-15,0,15,45,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,297,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,5,0,0,0,0,38,0,3225,2,1,0.0,0,-10,0,10,48,False,0
Michael Keane,DEF,Everton,2.1,0,0,9,0,0.0,169,371,5,0,0.0,0.0,2022-05-22T15:00:00Z,90,1,0,0,0,0,38,0,244226,1,5,0.0,0,-9071,4869,13940,46,False,0
Miguel Azeez,MID,Arsenal,1.0,0,0,0,0,0.0,721,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,8,0,0,0,0,38,0,312,1,5,0.0,0,49,82,33,45,True,0
Mason Greenwood,MID,Man Utd,0.0,0,0,0,0,0.0,289,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,7,0,0,0,0,38,0,357938,0,1,0.0,0,-890,190,1080,71,False,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,1,0,0,0,0,38,0,68876,1,5,0.0,0,-516,0,516,40,False,0
Adam Masina,DEF,Watford,1.2,1,0,19,0,0.0,390,375,1,0,0.0,0.0,2022-05-22T15:00:00Z,12,6,0,0,0,0,38,0,5268,1,2,0.0,4,-138,29,167,43,False,0
Ryan Sessegnon,DEF,Spurs,6.5,0,0,20,1,0.0,368,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,90,15,0,0,0,0,38,0,245440,5,0,0.0,6,150386,154722,4336,44,False,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,487,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,5027,5,0,0.0,0,-10,0,10,57,False,0
Daniel Amartey,DEF,Leicester,1.4,0,0,4,0,0.0,208,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,8,16,0,0,0,0,38,0,995815,1,4,0.0,1,-6385,17707,24092,40,True,0
Chem Campbell,MID,Wolves,-1.0,0,0,0,0,0.0,548,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,22228,1,3,0.0,0,-32,98,130,44,False,0
César Azpilicueta,DEF,Chelsea,3.0,0,0,19,0,0.0,119,375,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,18,0,0,0,0,38,0,301544,1,2,0.0,2,796,4563,3767,56,True,0
Caoimhin Kelleher,GK,Liverpool,1.0,0,0,0,0,0.0,242,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,20,0,0,0,0,38,0,11517,1,3,0.0,0,75,195,120,43,True,0
Dan Burn,DEF,Newcastle,3.5,0,0,14,0,0.0,58,374,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,5,0,0,0,0,38,0,106558,2,1,0.0,2,12806,16180,3374,44,False,0
Andrew Omobamidele,DEF,Norwich,0.0,0,0,0,0,0.0,331,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,17,0,0,0,0,38,0,183420,5,0,0.0,0,-1800,323,2123,39,True,0
Phil Foden,MID,Man City,4.2,0,0,18,0,0.0,265,379,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,2,0,0,0,0,38,0,696290,2,3,0.0,2,13209,58105,44896,79,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,3.7,1,0,19,0,0.0,225,378,1,0,0.0,0.0,2022-05-22T15:00:00Z,45,20,0,0,0,0,38,0,60264,1,3,0.0,4,2644,4855,2211,53,True,0
Kieran Dowell,MID,Norwich,0.7,0,0,6,0,0.0,323,380,2,0,0.0,0.0,2022-05-22T15:00:00Z,60,17,0,0,0,0,38,0,4652,5,0,0.0,2,-216,150,366,51,True,0
Ryan Bertrand,DEF,Leicester,0.0,0,0,0,0,0.0,473,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,16,0,0,0,0,38,0,23552,1,4,0.0,0,-69,35,104,46,True,0
Lucas Digne,DEF,Aston Villa,2.6,1,0,26,0,0.0,168,379,3,0,0.0,0.0,2022-05-22T15:00:00Z,90,12,0,0,0,0,38,0,532816,2,3,0.0,4,-30182,6771,36953,50,False,0
Nathan Young-Coombes,FWD,Brentford,-0.3,0,0,0,0,0.0,640,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,102713,2,1,0.0,0,3870,11116,7246,45,True,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,20,0,0,0,0,38,0,1105,1,3,0.0,0,0,0,0,45,True,0
Danny Ward,GK,Leicester,0.4,0,0,0,0,0.0,204,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,16,0,0,0,0,38,0,309900,1,4,0.0,0,202,2390,2188,40,True,0
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,11,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,8,0,0,0,0,38,0,6217,1,5,0.0,0,-13,0,13,42,True,0
Álvaro Fernández,GK,Brentford,-0.5,0,0,0,0,0.0,556,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,38666,2,1,0.0,0,-511,457,968,45,True,0
Samuel Edozie,MID,Man City,1.0,0,0,0,0,0.0,508,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,1611,2,3,0.0,0,13,29,16,47,True,0
Alex Oxlade-Chamberlain,MID,Liverpool,1.0,0,0,0,0,0.0,227,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,20,0,0,0,0,38,0,20849,1,3,0.0,0,-22,66,88,58,True,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,14,0,0,0,0,38,0,180,2,1,0.0,0,0,0,0,45,True,0
Craig Dawson,DEF,West Ham,2.0,0,0,13,0,0.0,414,373,3,0,0.0,0.0,2022-05-22T15:00:00Z,90,4,0,0,0,0,38,0,75475,1,3,0.0,1,4288,6090,1802,49,False,0
Kasper Schmeichel,GK,Leicester,3.4,0,0,11,0,0.0,200,377,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,16,0,0,0,0,38,1,1645504,1,4,0.0,2,-18503,18068,36571,50,True,0
Ben White,DEF,Arsenal,1.0,0,0,0,0,0.0,67,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,8,0,0,0,0,38,0,1118358,1,5,0.0,0,-20888,13391,34279,46,True,0
Kaine Hayden,DEF,Aston Villa,-1.0,0,0,0,0,0.0,684,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,1610,2,3,0.0,0,5,68,63,40,False,0
Christos Tzolis,MID,Norwich,-0.8,0,0,0,0,0.0,528,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,17,0,0,0,0,38,0,3513,5,0,0.0,0,-4,11,15,48,True,0
Thiago Emiliano da Silva,DEF,Chelsea,3.3,0,0,17,0,0.0,121,375,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,18,0,0,0,0,38,0,713966,1,2,0.0,2,-5451,13977,19428,56,True,0
Daniel Castelo Podence,MID,Wolves,-0.8,0,0,0,0,0.0,438,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,17564,1,3,0.0,0,-650,93,743,55,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,1059,2,1,0.0,0,-4,0,4,54,True,0
Jadon Sancho,MID,Man Utd,0.5,0,0,0,0,0.0,485,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,7,0,0,0,0,38,0,195126,0,1,0.0,0,-3522,170,3692,89,False,0
Kamil Conteh,MID,Watford,0.0,0,0,0,0,0.0,669,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,6,0,0,0,0,38,0,6724,1,2,0.0,0,-18,0,18,45,False,0
Kurt Zouma,DEF,West Ham,1.8,0,0,14,0,0.0,128,373,3,0,0.0,0.0,2022-05-22T15:00:00Z,90,4,0,0,0,0,38,0,110397,1,3,0.0,1,3033,3878,845,54,False,0
Lukas Rupp,MID,Norwich,-0.2,0,0,3,0,0.0,317,380,1,0,0.0,0.0,2022-05-22T15:00:00Z,19,17,0,0,0,0,38,0,18265,5,0,0.0,1,-50,86,136,44,True,0
Aaron Cresswell,DEF,West Ham,2.0,0,0,14,0,0.0,411,373,3,0,0.0,0.0,2022-05-22T15:00:00Z,90,4,0,0,0,0,38,0,722387,1,3,0.0,1,13248,23347,10099,54,False,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,17,0,0,0,0,38,0,776,5,0,0.0,0,0,0,0,54,True,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,593,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,129304,2,3,0.0,0,-985,1639,2624,39,True,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,1,0,0,0,0,38,0,1447,1,5,0.0,0,-3,0,3,45,False,0
Federico Fernández,DEF,Newcastle,0.5,0,0,0,0,0.0,465,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,5,0,0,0,0,38,0,9472,2,1,0.0,0,58,110,52,43,False,0
Curtis Jones,MID,Liverpool,1.7,0,0,0,0,0.0,244,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,20,0,0,0,0,38,0,6530,1,3,0.0,0,53,116,63,50,True,0
Owen Beck,DEF,Liverpool,1.0,0,0,0,0,0.0,627,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,20,0,0,0,0,38,0,1762,1,3,0.0,0,15,41,26,40,True,0
John Ruddy,GK,Wolves,-0.5,0,0,11,0,0.0,452,378,2,0,0.0,0.0,2022-05-22T15:00:00Z,45,11,0,0,0,0,38,3,15604,1,3,0.0,1,-23,97,120,43,False,0
Jack Grieves,FWD,Watford,-1.0,0,0,0,0,0.0,734,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,6,0,0,0,0,38,0,9128,1,2,0.0,0,4094,5073,979,45,False,0
Mohammed Salisu,DEF,Southampton,0.4,0,0,13,0,0.0,351,377,4,0,0.0,0.0,2022-05-22T15:00:00Z,90,9,0,0,0,0,38,0,21470,1,4,0.0,0,-131,398,529,45,False,0
N'Golo Kanté,MID,Chelsea,2.1,0,0,12,0,0.0,130,375,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,18,0,0,0,0,38,0,223561,1,2,0.0,2,-390,2078,2468,49,True,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,17,0,0,0,0,38,0,25,5,0,0.0,0,0,0,0,50,True,0
Wilfred Ndidi,MID,Leicester,0.0,0,0,0,0,0.0,216,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,16,0,0,0,0,38,0,70366,1,4,0.0,0,-202,22,224,48,True,0
Matt Ritchie,DEF,Newcastle,0.9,0,0,3,0,0.0,292,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,1,5,0,0,0,0,38,0,15999,2,1,0.0,1,143,396,253,49,False,0
Nathan Redmond,MID,Southampton,3.4,0,0,5,0,0.0,336,377,3,0,0.0,0.0,2022-05-22T15:00:00Z,82,9,0,0,0,0,38,0,13856,1,4,0.0,2,455,683,228,59,False,0
Mathew Ryan,GK,Brighton,0.0,0,0,0,0,0.0,65,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,587,1,3,0.0,0,-2,0,2,45,True,0
Ryan Fredericks,DEF,West Ham,0.2,0,0,0,0,0.0,415,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,4,0,0,0,0,38,0,8856,1,3,0.0,0,36,103,67,44,False,0
