name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mohamed Naser El Sayed Elneny,MID,Arsenal,0.5,0,0,0,0,0.0,12,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,27231,0,3,0.0,0,-132,105,237,44,False,0
Dilan Markanday,MID,Spurs,0.0,0,0,0,0,0.0,597,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,1360,1,5,0.0,0,-6,0,6,45,True,0
Pierre-Emerick Aubameyang,FWD,Arsenal,0.0,0,0,0,0,0.0,4,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,115466,0,3,0.0,0,-1064,0,1064,96,False,0
Alphonse Areola,GK,West Ham,0.5,0,0,0,0,0.0,489,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,8,0,0,0,0,31,0,64981,1,2,0.0,0,162,622,460,47,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,139,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,3258,4,1,0.0,0,-6,0,6,45,True,0
Dale Stephens,MID,Burnley,-1.5,0,0,0,0,0.0,102,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,1939,2,0,0.0,0,120,211,91,44,True,0
Dale Stephens,MID,Burnley,-1.5,0,0,0,0,0.0,102,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,1939,2,3,0.0,0,120,211,91,44,True,0
Ozan Kabak,DEF,Norwich,0.0,0,0,0,0,0.0,580,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,4513,0,0,0.0,0,-31,83,114,43,False,0
Romain Perraud,DEF,Southampton,0.0,0,0,0,0,0.0,460,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,10,0,0,0,0,31,0,9418,1,1,0.0,0,-205,62,267,48,False,0
Alex Nicolao Telles,DEF,Man Utd,3.0,0,0,8,0,15.4,279,307,1,0,2.4,9.0,2022-04-02T16:30:00Z,45,9,0,0,0,0,31,0,49646,1,1,0.0,1,413,1995,1582,50,True,0
Bryan Mbeumo,MID,Brentford,4.7,2,1,35,0,49.1,96,303,1,0,11.6,46.2,2022-04-02T14:00:00Z,84,6,0,0,0,0,31,0,88672,4,1,21.0,9,-4250,2479,6729,52,False,0
Mika Biereth,FWD,Arsenal,0.5,0,0,0,0,0.0,694,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,10267,0,3,0.0,0,1225,2034,809,45,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,570,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,841,1,2,0.0,0,-2,0,2,40,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,570,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,841,2,3,0.0,0,-2,0,2,40,False,0
Harvey Vale,MID,Chelsea,1.0,0,0,0,0,0.0,672,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,352,4,1,0.0,0,9,30,21,45,True,0
Gabriel Fernando de Jesus,FWD,Man City,2.0,0,0,-3,0,2.1,263,302,0,0,3.8,0.0,2022-04-02T14:00:00Z,26,5,0,0,0,0,31,0,419326,2,0,40.0,1,686,5186,4500,84,False,0
William Smallbone,MID,Southampton,0.3,0,0,0,0,0.0,347,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,10,0,0,0,0,31,0,1766,1,1,0.0,0,4,18,14,45,False,0
Joachim Andersen,DEF,Crystal Palace,10.0,2,3,48,1,20.3,488,304,0,0,8.0,50.8,2022-04-04T19:00:00Z,90,1,0,0,0,0,31,0,37764,0,3,9.0,15,353,1001,648,45,True,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,247,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,2154,0,2,0.0,0,-3,0,3,44,True,0
Luke Cundle,MID,Wolves,0.0,0,0,0,0,0.0,547,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,6380,1,2,0.0,0,-13,38,51,44,True,0
Aaron Cresswell,DEF,West Ham,4.2,0,2,20,0,3.3,411,309,1,1,4.8,36.2,2022-04-03T13:00:00Z,90,8,0,0,0,0,31,0,710067,1,2,8.0,9,-491,15446,15937,54,True,1
Allan Marques Loureiro,MID,Everton,0.0,0,0,0,0,0.0,171,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,284736,1,2,0.0,0,-17299,368,17667,43,False,0
Allan Marques Loureiro,MID,Everton,0.0,0,0,0,0,0.0,171,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,284736,2,3,0.0,0,-17299,368,17667,43,False,0
Abu Kamara,FWD,Norwich,0.6,0,0,0,0,0.0,715,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,0,0,0,0.0,0,0,0,0,45,False,0
Ben Gibson,DEF,Norwich,1.8,0,0,22,1,0.2,456,301,0,0,2.3,21.2,2022-04-02T14:00:00Z,90,4,0,0,0,0,31,0,6917,0,0,2.0,6,418,538,120,44,False,0
Timothy Castagne,DEF,Leicester,4.8,0,0,15,0,12.8,209,307,1,0,3.2,19.2,2022-04-02T16:30:00Z,90,13,0,0,0,0,31,0,44057,1,1,0.0,2,3679,4402,723,53,False,0
Çaglar Söyüncü,DEF,Leicester,0.2,0,0,0,0,0.0,217,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,147308,1,1,0.0,0,-5657,1554,7211,49,False,0
Stipe Perica,FWD,Watford,0.0,0,0,0,0,0.0,388,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,52613,0,2,0.0,0,-197,0,197,45,False,0
Ibrahima Konaté,DEF,Liverpool,1.5,0,0,0,0,0.0,243,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,99035,0,2,0.0,0,-483,619,1102,51,True,0
Anthony Elanga,MID,Man Utd,2.0,0,0,7,0,3.7,512,307,1,0,3.8,6.4,2022-04-02T16:30:00Z,90,9,0,0,0,0,31,0,48690,1,1,28.0,2,921,5479,4558,48,True,0
Adama Traoré,MID,Wolves,0.0,0,0,0,0,0.0,435,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,98473,1,2,0.0,0,-925,0,925,56,True,0
Przemyslaw Placheta,MID,Norwich,-0.5,0,0,0,0,0.0,328,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,1262,0,0,0.0,0,-15,16,31,47,False,0
Ashley Barnes,FWD,Burnley,-0.9,0,0,2,0,0.1,105,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,9,12,0,0,0,0,31,0,63554,2,0,0.0,1,1300,2357,1057,52,True,0
Ashley Barnes,FWD,Burnley,-0.9,0,0,0,0,0.0,105,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,63554,2,3,0.0,0,1300,2357,1057,52,True,0
Neco Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,246,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,51343,0,2,0.0,0,-569,0,569,38,True,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,669,0,3,0.0,0,0,0,0,50,False,0
Hassane Kamara,DEF,Watford,-0.5,0,0,11,0,1.0,676,306,2,0,3.0,29.0,2022-04-02T11:30:00Z,90,11,0,0,0,0,31,0,7036,0,2,0.0,1,-575,210,785,45,False,0
Allan Saint-Maximin,FWD,Newcastle,0.3,0,0,0,0,4.2,307,308,5,0,1.7,3.2,2022-04-03T15:30:00Z,90,17,0,0,0,0,31,0,1028540,1,5,10.0,1,-12341,28192,40533,68,False,1
Mathias Jensen,MID,Brentford,0.3,0,0,2,0,0.3,86,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,8,6,0,0,0,0,31,0,4035,4,1,0.0,1,-57,49,106,49,False,0
Lewis Richardson,FWD,Burnley,-1.5,0,0,0,0,0.0,533,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,303159,2,0,0.0,0,4930,14748,9818,45,True,0
Lewis Richardson,FWD,Burnley,-1.5,0,0,0,0,0.0,533,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,303159,2,3,0.0,0,4930,14748,9818,45,True,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,410,1,1,0.0,0,-2,0,2,45,True,0
Brandon Williams,DEF,Norwich,0.1,0,0,0,0,0.0,290,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,443989,0,0,0.0,0,-14995,3014,18009,39,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,1.5,0,0,2,0,0.0,689,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,1,2,0,0,0,0,31,0,640,1,2,0.0,1,-69,20,89,55,True,0
Steven Alzate,MID,Brighton,0.8,0,0,0,0,0.0,73,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,2655,0,0,0.0,0,-5,36,41,48,True,0
Matej Vydra,FWD,Burnley,0.0,0,0,0,0,0.0,111,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,23716,2,0,0.0,0,-265,134,399,52,True,0
Matej Vydra,FWD,Burnley,0.0,1,0,13,0,11.3,111,183,0,0,3.5,15.2,2022-04-06T18:30:00Z,10,8,0,0,0,0,31,0,23716,2,3,8.0,4,-265,134,399,52,True,0
Kiernan Dewsbury-Hall,MID,Leicester,1.5,0,0,17,0,14.8,505,307,1,0,2.7,11.8,2022-04-02T16:30:00Z,90,13,0,0,0,0,31,0,20856,1,1,0.0,2,260,2184,1924,44,False,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,498,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,6,0,0,0,0,31,0,3757,4,1,0.0,0,-34,0,34,44,False,0
Ben Foster,GK,Watford,-0.2,0,0,7,0,0.0,376,306,2,0,0.4,4.0,2022-04-02T11:30:00Z,90,11,0,0,0,0,31,1,1715357,0,2,0.0,1,6682,29761,23079,41,False,0
Ken Sema,MID,Watford,-1.2,0,0,0,0,0.0,391,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,2582,0,2,0.0,0,-23,16,39,52,False,0
Sam Greenwood,FWD,Leeds,1.2,0,0,0,0,0.0,550,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,199459,1,1,0.0,0,49715,54696,4981,45,True,0
Josh Feeney,DEF,Aston Villa,0.0,0,0,0,0,0.0,670,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,1041,1,2,0.0,0,-15,25,40,40,False,0
Jonas Lössl,GK,Brentford,-1.0,0,0,0,0,0.0,673,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,6,0,0,0,0,31,0,1029,4,1,0.0,0,-18,39,57,45,False,0
Carney Chukwuemeka,MID,Aston Villa,0.0,0,0,0,0,0.0,526,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,4543,1,2,0.0,0,-6,116,122,45,False,0
Mohamed Salah,MID,Liverpool,5.8,0,0,-2,1,15.0,233,306,0,0,4.9,2.0,2022-04-02T11:30:00Z,68,18,0,0,0,0,31,0,5593506,0,2,32.0,3,162993,190140,27147,133,True,0
Joe Gelhardt,FWD,Leeds,1.8,0,0,5,0,0.8,577,305,0,0,0.9,2.6,2022-04-02T14:00:00Z,31,16,0,0,0,0,31,0,297609,1,1,6.0,1,36486,50318,13832,46,True,0
André Filipe Tavares Gomes,MID,Everton,-0.1,0,0,0,0,0.0,172,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,7302,1,2,0.0,0,53,120,67,49,False,0
André Filipe Tavares Gomes,MID,Everton,-0.1,0,0,0,0,0.0,172,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,7302,2,3,0.0,0,53,120,67,49,False,0
Francisco Sierralta,DEF,Watford,-1.5,0,0,0,0,0.0,396,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,4096,0,2,0.0,0,-7,14,21,43,False,0
Kalvin Phillips,MID,Leeds,0.2,0,0,6,0,0.6,191,305,0,0,0.9,8.0,2022-04-02T14:00:00Z,24,16,0,0,0,0,31,0,83165,1,1,0.0,1,195,544,349,47,True,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,334,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,10,0,0,0,0,31,0,109466,1,1,0.0,0,-2257,97,2354,43,False,0
Lucas Rodrigues Moura da Silva,MID,Spurs,2.3,1,0,18,0,11.5,362,308,0,0,3.2,20.8,2022-04-03T15:30:00Z,14,14,0,0,0,0,31,0,146389,1,5,0.0,4,-15637,629,16266,61,True,0
Danny Ings,FWD,Aston Villa,2.0,0,0,0,0,0.0,337,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,725555,1,2,0.0,0,-7435,14888,22323,77,False,0
Sergio Reguilón,DEF,Spurs,3.3,0,0,0,0,0.0,370,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,1075715,1,5,0.0,0,-19825,18994,38819,52,True,0
Maxwel Cornet,MID,Burnley,8.5,0,0,2,0,0.5,578,302,0,0,0.1,0.2,2022-04-02T14:00:00Z,45,12,0,0,0,0,31,0,77950,2,0,0.0,1,11508,15487,3979,59,True,0
Maxwel Cornet,MID,Burnley,8.5,1,2,42,0,31.1,578,183,2,1,14.8,73.2,2022-04-06T18:30:00Z,90,8,0,0,0,0,31,0,77950,2,3,44.0,12,11508,15487,3979,59,True,0
Craig Cathcart,DEF,Watford,-1.2,0,0,0,0,0.0,379,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,24220,0,2,0.0,0,-1544,287,1831,43,False,0
Aaron Lennon,MID,Burnley,2.5,0,0,7,0,14.7,575,302,2,0,2.2,4.8,2022-04-02T14:00:00Z,90,12,0,0,0,0,31,0,10991,2,0,2.0,2,1695,2487,792,48,True,0
Aaron Lennon,MID,Burnley,2.5,0,0,0,0,23.3,575,183,2,0,4.0,4.4,2022-04-06T18:30:00Z,84,8,0,0,0,0,31,0,10991,2,3,12.0,2,1695,2487,792,48,True,0
Benjamin Chilwell,DEF,Chelsea,0.0,0,0,0,0,0.0,135,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,276430,4,1,0.0,0,-1498,65,1563,56,True,0
Kelechi Iheanacho,FWD,Leicester,3.2,0,2,29,0,14.3,213,307,1,1,7.7,35.2,2022-04-02T16:30:00Z,90,13,0,0,0,0,31,0,224334,1,1,27.0,8,-17401,6070,23471,70,False,0
Eldin Jakupovic,GK,Leicester,-0.5,0,0,0,0,0.0,573,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,13392,1,1,0.0,0,1106,1783,677,39,False,0
Tomas Soucek,MID,West Ham,2.5,0,0,8,0,2.6,422,309,1,0,1.6,13.6,2022-04-03T13:00:00Z,90,8,0,0,0,0,31,0,328920,1,2,0.0,2,-1265,4631,5896,57,True,0
Liam Cooper,DEF,Leeds,0.5,0,0,15,0,0.3,184,305,1,0,1.8,17.6,2022-04-02T14:00:00Z,90,16,0,0,0,0,31,0,20072,1,1,0.0,2,-198,157,355,44,True,0
Dynel Simeu,DEF,Southampton,0.0,0,0,0,0,0.0,665,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,10,0,0,0,0,31,0,357,1,1,0.0,0,-3,0,3,40,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,6,0,0,0,0,31,0,594,4,1,0.0,0,-4,0,4,40,False,0
Jack Jenkins,MID,Leeds,0.0,0,0,0,0,0.0,631,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,407,1,1,0.0,0,-14,15,29,45,True,0
Thomas Partey,MID,Arsenal,5.3,0,0,5,0,2.4,15,304,3,0,0.3,0.0,2022-04-04T19:00:00Z,74,7,0,0,0,0,31,0,41827,0,3,2.0,1,4588,8037,3449,50,False,1
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,0.0,0,0,0,0,0.0,567,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,10,0,0,0,0,31,0,1719,1,1,0.0,0,5,25,20,44,False,0
Christian Pulisic,MID,Chelsea,1.0,0,0,0,0,0.0,137,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,64377,4,1,0.0,0,-954,1601,2555,79,True,0
Michael McGovern,GK,Norwich,-0.5,0,0,0,0,0.0,313,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,103637,0,0,0.0,0,8964,11563,2599,39,False,0
Phil Bardsley,DEF,Burnley,-1.5,0,0,0,0,0.0,99,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,50122,2,0,0.0,0,410,913,503,39,True,0
Phil Bardsley,DEF,Burnley,-1.5,0,0,0,0,0.0,99,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,50122,2,3,0.0,0,410,913,503,39,True,0
Michy Batshuayi,FWD,Chelsea,0.0,0,0,0,0,0.0,126,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,4434,4,1,0.0,0,-8,0,8,55,True,0
Wilfried Zaha,MID,Crystal Palace,2.5,0,0,23,1,11.8,154,304,0,1,8.1,46.0,2022-04-04T19:00:00Z,90,1,0,0,0,0,31,0,446122,0,3,23.0,8,-23674,9257,32931,68,True,0
Antonio Rüdiger,DEF,Chelsea,4.7,0,0,26,0,3.5,127,303,4,1,8.4,47.4,2022-04-02T14:00:00Z,90,3,0,0,0,0,31,0,2238224,4,1,33.0,6,35534,79945,44411,61,True,0
Rodrigo Hernandez,MID,Man City,4.5,0,0,16,1,7.6,266,302,0,0,3.6,16.2,2022-04-02T14:00:00Z,90,5,0,0,0,0,31,0,82045,2,0,12.0,3,341,2064,1723,55,False,0
James Ward-Prowse,MID,Southampton,4.7,0,3,36,0,38.8,341,305,1,1,10.0,46.2,2022-04-02T14:00:00Z,90,10,0,0,0,0,31,0,517288,1,1,15.0,10,-44314,8494,52808,65,False,0
Riyad Mahrez,MID,Man City,3.0,0,0,0,0,0.0,254,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,5,0,0,0,0,31,0,410997,2,0,0.0,0,36893,52325,15432,87,False,0
Ben Davies,DEF,Liverpool,0.0,0,0,0,0,0.0,248,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,9531,0,2,0.0,0,-33,0,33,40,True,0
James Justin,DEF,Leicester,1.2,0,0,12,0,12.3,218,307,1,0,2.8,11.6,2022-04-02T16:30:00Z,90,13,0,0,0,0,31,0,17123,1,1,4.0,2,-499,1305,1804,49,False,0
Ben Godfrey,DEF,Everton,3.5,0,0,15,0,1.3,179,309,2,0,1.3,11.2,2022-04-03T13:00:00Z,90,19,0,0,0,0,31,0,38374,1,2,0.0,1,1467,1731,264,47,False,0
Ben Godfrey,DEF,Everton,3.5,0,0,6,0,10.7,179,183,3,0,3.0,19.0,2022-04-06T18:30:00Z,90,5,0,0,0,0,31,0,38374,2,3,0.0,0,1467,1731,264,47,False,1
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,608,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,3031,1,1,0.0,0,-118,33,151,40,True,0
Hakim Ziyech,MID,Chelsea,2.3,0,0,21,0,57.0,131,303,4,0,9.5,19.0,2022-04-02T14:00:00Z,90,3,0,0,0,0,31,0,100081,4,1,19.0,2,-642,7921,8563,73,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,522,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,8,0,0,0,0,31,0,3770,1,2,0.0,0,-10,0,10,45,True,0
Dan Burn,DEF,Newcastle,1.5,0,0,10,0,1.3,58,308,5,0,5.0,12.6,2022-04-03T15:30:00Z,90,17,0,0,0,0,31,0,57693,1,5,36.0,-1,192,4203,4011,44,False,1
Luke Thomas,DEF,Leicester,-0.1,0,0,0,0,0.0,219,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,86616,1,1,0.0,0,-17873,803,18676,43,False,0
Solomon March,MID,Brighton,2.8,0,0,9,1,67.7,60,301,0,0,10.4,17.8,2022-04-02T14:00:00Z,82,15,0,0,0,0,31,0,4915,0,0,18.0,3,126,213,87,53,True,0
Mohammed Salisu,DEF,Southampton,1.3,0,0,11,0,0.4,351,305,1,0,2.7,26.6,2022-04-02T14:00:00Z,90,10,0,0,0,0,31,0,22466,1,1,0.0,2,-72,517,589,45,False,0
Emerson Aparecido Leite de Souza Junior,DEF,Spurs,3.0,0,0,20,0,12.3,588,308,1,1,9.4,43.0,2022-04-03T15:30:00Z,80,14,0,0,0,0,31,0,82431,1,5,39.0,8,-11411,568,11979,45,True,0
Lucas De Bolle,MID,Newcastle,-0.5,0,0,0,0,0.0,707,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,258,1,5,0.0,0,-17,37,54,44,False,0
Kenny McLean,MID,Norwich,3.2,0,0,4,1,12.0,318,301,0,0,3.8,7.2,2022-04-02T14:00:00Z,90,4,0,0,0,0,31,0,6090,0,0,19.0,2,732,1016,284,49,False,1
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,348,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,10,0,0,0,0,31,0,197806,1,1,0.0,0,-868,0,868,45,False,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,530,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,23632,0,3,0.0,0,-200,0,200,47,False,0
John McGinn,MID,Aston Villa,1.8,0,0,14,0,50.1,35,310,2,0,8.3,31.8,2022-04-02T14:00:00Z,90,20,0,0,0,0,31,0,92452,1,2,1.0,1,-3078,650,3728,57,False,1
Jay Rodriguez,FWD,Burnley,4.5,0,0,0,0,0.3,104,302,0,0,0.8,1.0,2022-04-02T14:00:00Z,19,12,0,0,0,0,31,0,141184,2,0,7.0,1,11164,18786,7622,52,True,0
Jay Rodriguez,FWD,Burnley,4.5,0,1,29,0,13.2,104,183,2,1,11.4,41.6,2022-04-06T18:30:00Z,90,8,0,0,0,0,31,0,141184,2,3,59.0,7,11164,18786,7622,52,True,0
Pascal Struijk,DEF,Leeds,1.0,0,0,3,0,0.0,198,305,0,0,0.2,2.0,2022-04-02T14:00:00Z,1,16,0,0,0,0,31,0,12346,1,1,0.0,1,-372,195,567,43,True,0
Tino Livramento,DEF,Southampton,1.0,0,0,10,0,16.9,491,305,1,0,3.8,14.8,2022-04-02T14:00:00Z,90,10,0,0,0,0,31,0,997029,1,1,6.0,2,-23342,10999,34341,44,False,0
Matthew Cox,GK,Brentford,-1.0,0,0,0,0,0.0,619,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,6,0,0,0,0,31,0,5802,4,1,0.0,0,346,681,335,40,False,0
Oriol Romeu Vidal,MID,Southampton,1.7,0,0,17,0,32.5,335,305,1,0,5.1,12.4,2022-04-02T14:00:00Z,63,10,0,0,0,0,31,0,46508,1,1,6.0,2,91,1934,1843,45,False,0
Juraj Kucka,MID,Watford,1.5,0,0,-3,0,1.6,495,306,2,0,2.1,2.6,2022-04-02T11:30:00Z,90,11,0,0,0,0,31,0,12741,0,2,17.0,2,-175,87,262,55,False,0
Johann Berg Gudmundsson,MID,Burnley,0.0,0,0,0,0,0.0,108,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,4744,2,0,0.0,0,-37,33,70,54,True,0
Johann Berg Gudmundsson,MID,Burnley,0.0,0,0,0,0,0.0,108,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,4744,2,3,0.0,0,-37,33,70,54,True,0
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,206,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,1539,1,1,0.0,0,-6,0,6,49,False,0
Crysencio Summerville,MID,Leeds,0.0,0,0,0,0,0.0,551,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,4266,1,1,0.0,0,-21,12,33,45,True,0
Edinson Cavani,FWD,Man Utd,0.0,0,0,0,0,0.0,269,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,9,0,0,0,0,31,0,150956,1,1,0.0,0,-931,287,1218,84,True,0
Daniel Amartey,DEF,Leicester,0.8,0,0,7,0,0.1,208,307,1,0,0.9,8.8,2022-04-02T16:30:00Z,26,13,0,0,0,0,31,0,980580,1,1,0.0,1,16542,39705,23163,39,False,0
Ed Turns,DEF,Brighton,0.5,0,0,0,0,0.0,653,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,3714,0,0,0.0,0,4,92,88,40,True,0
Tyrick Mitchell,DEF,Crystal Palace,6.0,0,1,29,1,15.3,162,304,0,0,3.7,17.6,2022-04-04T19:00:00Z,90,1,0,0,0,0,31,0,118568,0,3,4.0,7,9743,13339,3596,45,True,0
Salah-Eddine Oulad M'hand,MID,Arsenal,0.5,0,0,0,0,0.0,693,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,183,0,3,0.0,0,2,26,24,45,False,0
Ruben Loftus-Cheek,MID,Chelsea,2.0,0,0,15,0,27.2,132,303,4,0,5.7,18.8,2022-04-02T14:00:00Z,90,3,0,0,0,0,31,0,9052,4,1,11.0,2,-52,70,122,54,True,0
Leandro Trossard,MID,Brighton,2.8,0,0,17,1,28.5,64,301,0,0,10.3,14.4,2022-04-02T14:00:00Z,90,15,0,0,0,0,31,0,120186,0,0,60.0,3,1956,7832,5876,59,True,0
Dwight Gayle,FWD,Newcastle,-0.5,0,0,0,0,0.0,300,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,13836,1,5,0.0,0,-107,365,472,52,False,0
Kayky da Silva Chagas,FWD,Man City,1.5,0,0,0,0,0.0,663,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,5,0,0,0,0,31,0,2131,2,0,0.0,0,12,152,140,50,False,0
