name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ben Gibson,DEF,Norwich,0.3,0,0,7,0,0.1,456,217,1,0,1.6,10.2,2022-01-15T15:00:00Z,90,8,0,0,0,0,22,0,6255,1,2,6.0,2,5,270,265,44,True,0
Timothy Castagne,DEF,Leicester,1.3,0,0,0,0,0.0,209,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,72272,3,2,0.0,0,-967,15440,16407,53,True,0
Çaglar Söyüncü,DEF,Leicester,-0.2,0,0,16,0,0.4,217,166,3,0,2.7,22.8,2022-01-19T19:30:00Z,90,17,0,0,0,0,22,0,138973,3,2,4.0,1,-2371,5955,8326,49,True,0
Stipe Perica,FWD,Watford,0.0,0,0,0,0,0.0,388,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,55948,1,1,0.0,0,-2167,0,2167,45,False,0
Ibrahima Konaté,DEF,Liverpool,1.0,0,0,0,0,0.0,243,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,104939,0,3,0.0,0,2489,6189,3700,51,True,0
Anthony Elanga,MID,Man Utd,5.0,0,0,3,0,2.8,512,211,1,0,4.7,2.4,2022-01-15T17:30:00Z,77,2,0,0,0,0,22,0,1901,2,2,42.0,2,87,210,123,48,False,0
Anthony Elanga,MID,Man Utd,5.0,0,0,27,0,14.0,512,162,1,1,8.7,35.8,2022-01-19T20:00:00Z,90,3,0,0,0,0,22,0,1901,3,1,37.0,7,87,210,123,48,False,0
Adama Traoré,MID,Wolves,3.5,0,0,20,0,0.5,435,220,1,1,5.3,31.0,2022-01-15T15:00:00Z,12,16,0,0,0,0,22,0,120940,1,3,21.0,6,-477,3212,3689,56,True,0
Przemyslaw Placheta,MID,Norwich,0.7,0,0,0,0,0.0,328,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,1260,1,2,0.0,0,14,98,84,47,True,0
Neco Williams,DEF,Liverpool,1.0,0,0,0,0,0.0,246,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,79991,0,3,0.0,0,3086,6574,3488,38,True,0
Hassane Kamara,DEF,Watford,2.0,0,0,18,0,15.1,676,216,1,0,4.0,22.6,2022-01-15T15:00:00Z,90,14,0,0,0,0,22,0,4202,1,1,2.0,2,1706,2247,541,45,False,0
Allan Saint-Maximin,FWD,Newcastle,9.0,0,3,27,1,14.3,307,216,0,1,8.5,45.4,2022-01-15T15:00:00Z,85,18,0,0,0,0,22,0,898796,1,1,25.0,9,-35805,74474,110279,66,True,0
Mathias Jensen,MID,Brentford,1.5,0,0,4,0,10.2,86,214,1,0,1.2,2.2,2022-01-16T14:00:00Z,15,11,0,0,0,0,22,0,5037,0,3,0.0,1,-263,248,511,49,False,0
Mathias Jensen,MID,Brentford,1.5,0,0,8,0,38.9,86,162,2,0,10.8,21.2,2022-01-19T20:00:00Z,66,13,0,0,0,0,22,0,5037,3,1,48.0,2,-263,248,511,49,True,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,420,3,2,0.0,0,-3,0,3,45,False,0
Brandon Williams,DEF,Norwich,1.5,1,1,20,0,13.6,290,217,1,0,4.3,29.0,2022-01-15T15:00:00Z,76,8,0,0,0,0,22,0,431129,1,2,0.0,6,-9556,18294,27850,39,True,0
Steven Alzate,MID,Brighton,0.6,0,0,0,0,0.0,73,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,2716,1,1,0.0,0,56,153,97,48,True,0
Steven Alzate,MID,Brighton,0.6,0,0,11,0,6.3,73,232,1,0,1.7,10.8,2022-01-18T20:00:00Z,90,6,0,0,0,0,22,0,2716,1,1,0.0,2,56,153,97,48,True,0
Kiernan Dewsbury-Hall,MID,Leicester,3.2,0,0,21,0,53.6,505,166,1,0,9.0,20.6,2022-01-19T19:30:00Z,87,17,0,0,0,0,22,0,18992,3,2,16.0,2,2635,6993,4358,44,True,0
Dominic Thompson,DEF,Brentford,-0.5,0,0,0,0,0.0,498,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,4288,0,3,0.0,0,-34,86,120,44,False,0
Dominic Thompson,DEF,Brentford,-0.5,0,0,0,0,0.0,498,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,4288,3,1,0.0,0,-34,86,120,44,True,0
Ben Foster,GK,Watford,0.7,0,0,7,0,0.0,376,216,1,0,0.3,2.6,2022-01-15T15:00:00Z,90,14,0,0,0,0,22,0,1557238,1,1,0.0,2,-41514,24993,66507,41,False,0
Ken Sema,MID,Watford,1.0,0,0,0,0,0.0,391,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,3559,1,1,0.0,0,469,718,249,52,False,0
Sam Greenwood,FWD,Leeds,-0.5,0,0,0,0,0.0,550,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,160134,3,2,0.0,0,-5809,8447,14256,45,False,0
Josh Feeney,DEF,Aston Villa,-0.5,0,0,0,0,0.0,670,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,394,2,2,0.0,0,120,151,31,40,True,0
Jonas Lössl,GK,Brentford,-1.1,0,0,0,0,0.0,673,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,328,0,3,0.0,0,128,173,45,45,False,0
Jonas Lössl,GK,Brentford,-1.1,0,0,12,0,0.0,673,162,3,0,1.0,9.8,2022-01-19T20:00:00Z,90,13,0,0,0,0,22,2,328,3,1,0.0,1,128,173,45,45,True,0
Carney Chukwuemeka,MID,Aston Villa,0.2,0,0,3,0,0.7,526,211,0,0,0.3,0.2,2022-01-15T17:30:00Z,14,13,0,0,0,0,22,0,4139,2,2,2.0,1,-150,162,312,45,True,0
Mohamed Salah,MID,Liverpool,0.0,0,0,0,0,0.0,233,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,3327189,0,3,0.0,0,-1857821,15077,1872898,128,True,0
Joe Gelhardt,FWD,Leeds,0.0,0,0,0,0,0.0,577,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,171545,3,2,0.0,0,-56913,22633,79546,46,False,0
André Filipe Tavares Gomes,MID,Everton,2.0,0,0,8,0,2.9,172,217,2,0,4.0,18.6,2022-01-15T15:00:00Z,90,15,0,0,0,0,22,0,7406,1,2,18.0,2,-136,200,336,49,False,0
Francisco Sierralta,DEF,Watford,0.7,0,0,0,0,0.0,396,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,5903,1,1,0.0,0,666,1148,482,43,False,0
Kalvin Phillips,MID,Leeds,0.0,0,0,0,0,0.0,191,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,89251,3,2,0.0,0,-3242,67,3309,47,False,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,334,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,20,0,0,0,0,22,0,155679,1,3,0.0,0,-14533,1835,16368,44,False,0
Lucas Rodrigues Moura da Silva,MID,Spurs,6.3,0,0,6,0,26.7,362,166,2,0,6.2,11.4,2022-01-19T19:30:00Z,90,9,0,0,0,0,22,0,930920,3,2,24.0,2,309799,376020,66221,65,False,0
Danny Ings,FWD,Aston Villa,3.5,0,0,6,0,3.1,337,211,2,0,1.0,3.2,2022-01-15T17:30:00Z,75,13,0,0,0,0,22,0,692484,2,2,4.0,2,22921,44850,21929,77,True,0
Sergio Reguilón,DEF,Spurs,4.0,0,0,16,0,41.9,370,166,2,0,9.9,24.2,2022-01-19T19:30:00Z,78,9,0,0,0,0,22,0,1763008,3,2,33.0,1,140096,224785,84689,54,False,0
Craig Cathcart,DEF,Watford,1.3,0,0,18,0,10.4,379,216,1,0,3.9,24.2,2022-01-15T15:00:00Z,90,14,0,0,0,0,22,0,65181,1,1,4.0,2,17466,22104,4638,43,False,0
Benjamin Chilwell,DEF,Chelsea,0.0,0,0,0,0,0.0,135,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,299034,0,1,0.0,0,-10569,244,10813,56,False,0
Benjamin Chilwell,DEF,Chelsea,0.0,0,0,0,0,0.0,135,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,4,0,0,0,0,22,0,299034,1,1,0.0,0,-10569,244,10813,56,False,0
Kelechi Iheanacho,FWD,Leicester,0.0,0,0,0,0,0.0,213,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,176187,3,2,0.0,0,-40150,1259,41409,69,True,0
Eldin Jakupovic,GK,Leicester,-0.5,0,0,0,0,0.0,573,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,6012,3,2,0.0,0,-238,124,362,40,True,0
Tomas Soucek,MID,West Ham,1.6,0,0,0,0,0.0,422,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,366568,3,2,0.0,0,-23558,10091,33649,57,True,0
Liam Cooper,DEF,Leeds,0.0,0,0,0,0,0.0,184,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,22390,3,2,0.0,0,-1387,55,1442,44,False,0
Dynel Simeu,DEF,Southampton,0.0,0,0,0,0,0.0,665,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,20,0,0,0,0,22,0,394,1,3,0.0,0,13,50,37,40,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,650,0,3,0.0,0,-18,0,18,40,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,650,3,1,0.0,0,-18,0,18,40,True,0
Jack Jenkins,MID,Leeds,-0.5,0,0,0,0,0.0,631,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,307,3,2,0.0,0,-12,15,27,45,False,0
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,0.5,0,0,7,0,0.3,567,220,3,0,1.5,11.8,2022-01-15T15:00:00Z,90,20,0,0,0,0,22,0,1840,1,3,3.0,0,-2,64,66,44,False,1
Christian Pulisic,MID,Chelsea,6.2,0,0,7,1,12.4,137,215,0,0,1.7,2.8,2022-01-15T12:30:00Z,68,12,0,0,0,0,22,0,112782,0,1,2.0,3,32720,40116,7396,79,False,0
Christian Pulisic,MID,Chelsea,6.2,0,0,0,0,0.0,137,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,4,0,0,0,0,22,0,112782,1,1,0.0,0,32720,40116,7396,79,False,0
Michael McGovern,GK,Norwich,-0.5,0,0,0,0,0.0,313,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,62786,1,2,0.0,0,4269,6693,2424,39,True,0
Michy Batshuayi,FWD,Chelsea,0.0,0,0,0,0,0.0,126,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,4528,0,1,0.0,0,-21,0,21,55,False,0
Michy Batshuayi,FWD,Chelsea,0.0,0,0,0,0,0.0,126,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,4,0,0,0,0,22,0,4528,1,1,0.0,0,-21,0,21,55,False,0
Wilfried Zaha,MID,Crystal Palace,0.0,0,0,0,0,0.0,154,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,4,0,0,0,0,22,0,379560,1,1,0.0,0,-53924,872,54796,68,False,0
Antonio Rüdiger,DEF,Chelsea,3.8,0,0,13,0,4.3,127,215,1,0,2.1,16.2,2022-01-15T12:30:00Z,90,12,0,0,0,0,22,0,2440666,0,1,0.0,2,181984,276310,94326,62,False,0
Antonio Rüdiger,DEF,Chelsea,3.8,0,0,16,0,15.0,127,232,1,0,3.6,21.2,2022-01-18T20:00:00Z,90,4,0,0,0,0,22,0,2440666,1,1,0.0,1,181984,276310,94326,62,False,1
Rodrigo Hernandez,MID,Man City,3.0,0,0,14,1,20.0,266,215,0,0,4.7,9.0,2022-01-15T12:30:00Z,90,6,0,0,0,0,22,0,85441,0,1,18.0,3,2227,8724,6497,55,True,0
James Ward-Prowse,MID,Southampton,8.8,0,0,26,0,23.3,341,220,3,1,8.6,45.6,2022-01-15T15:00:00Z,90,20,0,0,0,0,22,0,288433,1,3,17.0,6,45634,72663,27029,63,False,1
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,254,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,217976,0,1,0.0,0,-99636,6021,105657,87,True,0
Ben Davies,DEF,Liverpool,0.0,0,0,0,0,0.0,248,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,9976,0,3,0.0,0,-129,0,129,40,True,0
James Justin,DEF,Leicester,-0.5,0,0,3,0,10.6,218,166,2,0,1.8,7.2,2022-01-19T19:30:00Z,37,17,0,0,0,0,22,0,2917,3,2,0.0,0,642,1212,570,49,True,0
Ben Godfrey,DEF,Everton,2.0,0,1,20,0,21.9,179,217,2,0,7.0,26.6,2022-01-15T15:00:00Z,90,15,0,0,0,0,22,0,51162,1,2,21.0,2,208,3929,3721,48,False,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,12,0,11.0,608,219,2,0,3.3,19.6,2022-01-16T14:00:00Z,67,19,0,0,0,0,22,0,2701,3,2,2.0,1,28,123,95,40,False,0
Hakim Ziyech,MID,Chelsea,5.8,0,0,4,1,9.3,131,215,0,0,1.2,0.0,2022-01-15T12:30:00Z,68,12,0,0,0,0,22,0,43038,0,1,4.0,3,2117,4808,2691,73,False,0
Hakim Ziyech,MID,Chelsea,5.8,0,2,27,0,5.3,131,232,1,1,6.0,39.6,2022-01-18T20:00:00Z,79,4,0,0,0,0,22,0,43038,1,1,15.0,9,2117,4808,2691,73,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,522,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,3897,3,2,0.0,0,-57,0,57,45,True,0
Dan Burn,DEF,Brighton,7.0,0,0,12,0,1.9,58,212,1,0,3.3,14.2,2022-01-14T20:00:00Z,90,7,0,0,0,0,22,0,42793,1,1,17.0,2,15688,20898,5210,44,True,0
Dan Burn,DEF,Brighton,7.0,0,0,17,0,1.0,58,232,1,0,2.9,28.4,2022-01-18T20:00:00Z,90,6,0,0,0,0,22,0,42793,1,1,0.0,1,15688,20898,5210,44,True,1
Luke Thomas,DEF,Leicester,1.5,0,0,15,0,3.7,219,166,1,0,2.7,23.0,2022-01-19T19:30:00Z,52,17,0,0,0,0,22,0,76974,3,2,0.0,1,3788,16536,12748,43,True,0
Solomon March,MID,Brighton,0.6,0,0,5,0,16.8,60,212,0,0,4.2,4.6,2022-01-14T20:00:00Z,17,7,0,0,0,0,22,0,5334,1,1,21.0,1,-55,285,340,53,True,0
Solomon March,MID,Brighton,0.6,0,0,5,0,14.3,60,232,0,0,2.0,5.2,2022-01-18T20:00:00Z,14,6,0,0,0,0,22,0,5334,1,1,0.0,1,-55,285,340,53,True,0
Mohammed Salisu,DEF,Southampton,0.2,0,0,8,0,22.7,351,220,3,0,8.2,23.4,2022-01-15T15:00:00Z,90,20,0,0,0,0,22,0,16160,1,3,36.0,0,84,768,684,45,False,1
Emerson Aparecido Leite de Souza Junior,DEF,Spurs,6.0,0,0,3,0,1.3,588,166,1,0,5.2,1.6,2022-01-19T19:30:00Z,45,9,0,0,0,0,22,0,293081,3,2,49.0,1,78058,101770,23712,50,False,0
Kenny McLean,MID,Norwich,1.0,0,0,0,0,0.0,318,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,5931,1,2,0.0,0,164,722,558,49,True,0
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,348,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,20,0,0,0,0,22,0,212824,1,3,0.0,0,-9787,0,9787,45,False,0
John McGinn,MID,Aston Villa,0.0,0,0,0,0,0.0,35,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,103585,2,2,0.0,0,-35677,1344,37021,58,True,0
Pascal Struijk,DEF,Leeds,0.0,0,0,16,0,0.6,198,219,2,0,2.9,28.0,2022-01-16T14:00:00Z,90,19,0,0,0,0,22,0,10435,3,2,0.0,1,-414,15,429,43,False,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,491,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,20,0,0,0,0,22,0,1031055,1,3,0.0,0,-213336,3740,217076,43,False,0
Matthew Cox,GK,Brentford,-1.5,0,0,0,0,0.0,619,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,4353,0,3,0.0,0,-103,4394,4497,40,False,0
Matthew Cox,GK,Brentford,-1.5,0,0,0,0,0.0,619,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,4353,3,1,0.0,0,-103,4394,4497,40,True,0
Oriol Romeu Vidal,MID,Southampton,2.2,0,0,25,0,46.0,335,220,3,0,8.6,25.0,2022-01-15T15:00:00Z,90,20,0,0,0,0,22,0,38247,1,3,15.0,2,-1516,759,2275,45,False,0
Juraj Kucka,MID,Watford,2.0,0,0,8,0,11.3,495,216,1,0,3.1,7.2,2022-01-15T15:00:00Z,76,14,0,0,0,0,22,0,14156,1,1,12.0,2,3422,4924,1502,55,False,0
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,206,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,1578,3,2,0.0,0,-7,0,7,49,True,0
Crysencio Summerville,MID,Leeds,-0.5,0,0,0,0,0.0,551,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,4461,3,2,0.0,0,-80,41,121,45,False,0
Edinson Cavani,FWD,Man Utd,5.4,0,0,7,0,3.0,269,211,2,0,0.9,4.2,2022-01-15T17:30:00Z,90,2,0,0,0,0,22,0,222507,2,2,2.0,2,35366,49447,14081,84,False,0
Edinson Cavani,FWD,Man Utd,5.4,0,0,0,0,0.0,269,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,3,0,0,0,0,22,0,222507,3,1,0.0,0,35366,49447,14081,84,False,0
Daniel Amartey,DEF,Leicester,0.0,0,0,0,0,0.0,208,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,685741,3,2,0.0,0,-80459,14144,94603,38,True,0
Ed Turns,DEF,Brighton,-1.0,0,0,0,0,0.0,653,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,915,1,1,0.0,0,78,4129,4051,40,True,0
Ed Turns,DEF,Brighton,-1.0,0,0,0,0,0.0,653,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,915,1,1,0.0,0,78,4129,4051,40,True,0
Tyrick Mitchell,DEF,Crystal Palace,3.0,0,0,11,0,12.3,162,212,1,0,3.3,20.6,2022-01-14T20:00:00Z,90,4,0,0,0,0,22,0,101361,1,1,0.0,2,-5126,7586,12712,45,False,0
Ruben Loftus-Cheek,MID,Chelsea,1.0,0,0,0,0,0.0,132,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,9863,0,1,0.0,0,-517,206,723,54,False,0
Ruben Loftus-Cheek,MID,Chelsea,1.0,0,0,0,0,0.0,132,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,4,0,0,0,0,22,0,9863,1,1,0.0,0,-517,206,723,54,False,0
Leandro Trossard,MID,Brighton,3.4,0,0,4,0,10.0,64,212,1,0,6.0,0.0,2022-01-14T20:00:00Z,90,7,0,0,0,0,22,0,388946,1,1,50.0,2,126647,147616,20969,61,True,0
Leandro Trossard,MID,Brighton,3.4,0,0,-1,0,1.3,64,232,0,0,2.9,0.0,2022-01-18T20:00:00Z,28,6,0,0,0,0,22,0,388946,1,1,28.0,1,126647,147616,20969,61,True,0
Dwight Gayle,FWD,Newcastle,0.5,0,0,0,0,0.0,300,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,18,0,0,0,0,22,0,12988,1,1,0.0,0,-289,862,1151,52,True,0
Kayky da Silva Chagas,FWD,Man City,0.0,0,0,0,0,0.0,663,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,698,0,1,0.0,0,170,4274,4104,50,True,0
Robert Street,FWD,Crystal Palace,0.0,0,0,0,0,0.0,542,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,4,0,0,0,0,22,0,96057,1,1,0.0,0,-6384,2717,9101,45,False,0
Yerry Mina,DEF,Everton,0.8,0,0,9,0,0.3,175,217,0,0,1.4,10.0,2022-01-15T15:00:00Z,36,15,0,0,0,0,22,0,23660,1,2,4.0,1,-295,37,332,49,False,0
Robert Elliot,GK,Watford,0.0,0,0,0,0,0.0,574,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,55459,1,1,0.0,0,-2129,476,2605,40,False,0
Joshua Sargent,FWD,Norwich,1.3,1,0,8,0,3.2,516,217,1,0,6.5,7.8,2022-01-15T15:00:00Z,86,8,0,0,0,0,22,0,11605,1,2,54.0,4,-484,706,1190,54,True,1
Jack Harrison,MID,Leeds,14.0,0,3,64,0,27.4,267,219,2,3,21.9,113.2,2022-01-16T14:00:00Z,90,19,0,0,0,0,22,0,74300,3,2,78.0,20,479,1976,1497,55,False,0
Kai Havertz,MID,Chelsea,2.2,0,0,0,0,0.0,141,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,299586,0,1,0.0,0,11916,19426,7510,78,False,0
Kai Havertz,MID,Chelsea,2.2,0,0,3,0,1.0,141,232,0,0,0.3,2.2,2022-01-18T20:00:00Z,10,4,0,0,0,0,22,0,299586,1,1,0.0,1,11916,19426,7510,78,False,0
José Diogo Dalot Teixeira,DEF,Man Utd,3.4,0,0,18,0,29.2,510,211,2,0,4.6,17.2,2022-01-15T17:30:00Z,90,2,0,0,0,0,22,0,200113,2,2,0.0,1,-27189,12388,39577,45,False,0
José Diogo Dalot Teixeira,DEF,Man Utd,3.4,0,0,22,0,2.3,510,162,1,0,2.8,22.6,2022-01-19T20:00:00Z,90,3,0,0,0,0,22,0,200113,3,1,3.0,2,-27189,12388,39577,45,False,0
Nathan Young-Coombes,FWD,Brentford,-1.5,0,0,0,0,0.0,640,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,26947,0,3,0.0,0,-585,10499,11084,45,False,0
Nathan Young-Coombes,FWD,Brentford,-1.5,0,0,0,0,0.0,640,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,26947,3,1,0.0,0,-585,10499,11084,45,True,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,26,1,2,0.0,0,0,0,0,50,True,0
Raphaël Varane,DEF,Man Utd,5.0,0,0,17,0,0.6,555,211,2,0,1.5,14.2,2022-01-15T17:30:00Z,90,2,0,0,0,0,22,0,351743,2,2,0.0,1,72439,87258,14819,55,False,0
Raphaël Varane,DEF,Man Utd,5.0,0,0,16,0,1.2,555,162,1,0,4.7,25.4,2022-01-19T20:00:00Z,90,3,0,0,0,0,22,0,351743,3,1,20.0,2,72439,87258,14819,55,False,0
Ben Nelson,DEF,Leicester,-0.5,0,0,0,0,0.0,645,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,1138,3,2,0.0,0,54,184,130,40,True,0
Andy Lonergan,GK,Everton,0.5,0,0,0,0,0.0,571,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,5100,1,2,0.0,0,-140,64,204,40,False,0
Joel Ward,DEF,Crystal Palace,2.5,0,0,10,0,2.0,474,212,1,0,2.1,16.6,2022-01-14T20:00:00Z,90,4,0,0,0,0,22,0,22659,1,1,2.0,2,-376,942,1318,45,False,0
Trent Alexander-Arnold,DEF,Liverpool,6.3,1,1,36,1,45.6,237,214,0,0,10.4,27.2,2022-01-16T14:00:00Z,90,3,0,0,0,0,22,0,3858839,0,3,31.0,10,87310,208653,121343,84,True,0
Jesse Lingard,MID,Man Utd,1.4,0,0,3,0,0.0,276,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,1,2,0,0,0,0,22,0,87086,2,2,0.0,1,-41,1139,1180,68,False,0
Jesse Lingard,MID,Man Utd,1.4,0,0,0,0,0.0,276,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,3,0,0,0,0,22,0,87086,3,1,0.0,0,-41,1139,1180,68,False,0
Owen Beck,DEF,Liverpool,1.0,0,0,0,0,0.0,627,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,1051,0,3,0.0,0,35,4008,3973,40,True,0
Harry Kane,FWD,Spurs,6.7,1,2,37,0,26.8,357,166,2,1,19.6,53.0,2022-01-19T19:30:00Z,90,9,0,0,0,0,22,0,1492577,3,2,116.0,11,368485,448099,79614,122,False,0
Adam Webster,DEF,Brighton,6.2,0,0,11,0,1.9,61,212,1,0,2.6,16.4,2022-01-14T20:00:00Z,90,7,0,0,0,0,22,0,14950,1,1,8.0,2,299,792,493,44,True,0
Adam Webster,DEF,Brighton,6.2,0,3,30,0,10.8,61,232,1,1,9.0,58.0,2022-01-18T20:00:00Z,90,6,0,0,0,0,22,0,14950,1,1,21.0,11,299,792,493,44,True,0
Phil Foden,MID,Man City,2.8,0,0,11,1,14.6,265,215,0,0,2.6,3.6,2022-01-15T12:30:00Z,87,6,0,0,0,0,22,0,581061,0,1,8.0,3,-160478,23854,184332,80,True,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,78713,1,2,0.0,0,-2741,0,2741,40,False,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,142,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,1449580,0,1,0.0,0,-634526,4760,639286,62,False,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,142,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,4,0,0,0,0,22,0,1449580,1,1,0.0,0,-634526,4760,639286,62,False,0
Sergi Canós,MID,Brentford,1.1,0,0,4,0,1.3,81,214,2,0,2.6,5.0,2022-01-16T14:00:00Z,41,11,0,0,0,0,22,0,117419,0,3,20.0,1,-12909,1187,14096,55,False,0
Sergi Canós,MID,Brentford,1.1,0,0,5,0,0.8,81,162,2,0,0.7,6.4,2022-01-19T20:00:00Z,63,13,0,0,0,0,22,0,117419,3,1,0.0,2,-12909,1187,14096,55,True,0
