name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Reece Burke,DEF,Luton,0.7,1,0,25,0,22.8,318,0.11,0.11,0.00,1.21,350,2,0,7.0,43.6,2024-04-27T14:00:00Z,90,20,0,0,0,0,35,0,19158,1,1,2,4.0,4,-1354,464,1818,40,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,10,0,0,0,0,35,0,1327,0,1,1,0.0,0,-9,3,12,45,False,0
Clément Lenglet,DEF,Aston Villa,0.5,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,21616,0,2,2,0.0,0,-1049,167,1216,45,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,2.7,0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,301785,0,3,2,0.0,0,-17780,3205,20985,77,False,0
Hannes Delcroix,DEF,Burnley,-0.5,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,5778,0,1,1,0.0,0,-38,73,111,40,False,0
Dara O'Shea,DEF,Burnley,0.3,0,0,11,0,3.8,173,0.01,0.12,0.11,2.71,345,1,0,2.9,19.4,2024-04-27T14:00:00Z,90,14,0,0,0,0,35,0,31885,1,1,1,6.0,2,-2252,1435,3687,44,False,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,37881,0,3,2,0.0,0,-162,0,162,42,True,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,37881,0,0,2,0.0,0,-162,0,162,42,False,0
Kaide Gordon,MID,Liverpool,0.5,0,0,0,0,0.0,783,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,464,0,2,2,0.0,0,-2,81,83,45,False,0
Joel Ward,DEF,Crystal Palace,0.4,0,0,0,0,0.0,242,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,10,0,0,0,0,35,0,22903,0,1,1,0.0,0,-140,291,431,45,False,0
Harvey Barnes,MID,Newcastle,3.0,1,0,17,0,21.4,603,0.11,0.11,0.00,0.08,346,0,0,4.7,21.4,2024-04-27T14:00:00Z,24,17,0,0,0,0,35,0,138565,0,1,5,4.0,4,-22,6470,6492,62,True,0
Cesare Casadei,MID,Chelsea,0.6,0,0,3,0,0.0,791,0.00,0.00,0.00,0.10,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,1,2,0,0,0,0,35,0,368,0,2,2,0.0,1,-4,28,32,45,False,0
Cesare Casadei,MID,Chelsea,0.6,0,0,3,0,1.3,791,0.00,0.00,0.00,0.57,255,0,0,0.2,0.2,2024-05-02T18:30:00Z,15,18,0,0,0,0,35,0,368,0,0,2,0.0,1,-4,28,32,45,True,0
Mateo Kovačić,MID,Man City,4.0,0,0,13,0,3.7,356,0.02,0.02,0.00,0.36,347,0,0,1.8,14.0,2024-04-28T15:30:00Z,45,16,0,0,0,0,35,0,37229,0,2,0,0.0,1,-151,258,409,46,False,0
Jayden Danns,FWD,Liverpool,0.5,0,0,0,0,0.0,824,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,2948,0,2,2,0.0,0,-78,248,326,43,False,0
Ashley Young,DEF,Everton,3.6,0,1,29,1,1.8,588,0.02,0.02,0.00,0.84,343,0,0,1.7,15.2,2024-04-27T16:30:00Z,90,4,0,0,0,0,35,0,36926,1,0,1,0.0,7,-745,1272,2017,44,True,0
Aaron Cresswell,DEF,West Ham,0.0,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,11,0,0,0,0,35,0,32581,0,2,2,0.0,0,-243,272,515,42,True,0
Sergio Reguilón,DEF,Brentford,5.2,0,0,9,0,26.6,508,0.05,0.08,0.03,0.74,343,1,0,5.2,22.2,2024-04-27T16:30:00Z,76,9,0,0,0,0,35,0,309617,1,0,1,3.0,1,33203,64023,30820,45,False,1
Morgan Gibbs-White,MID,Nott'm Forest,1.8,0,0,8,0,21.2,447,0.09,0.21,0.12,0.84,347,2,0,3.9,5.4,2024-04-28T15:30:00Z,90,13,0,0,0,0,35,0,179798,1,2,0,12.0,2,-21999,2660,24659,57,True,0
Raphaël Varane,DEF,Man Utd,0.0,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,231017,0,1,1,0.0,0,-3221,49,3270,49,True,0
Igor Julio dos Santos de Paulo,DEF,Brighton,2.0,0,0,16,0,0.7,606,0.01,0.11,0.10,1.99,342,2,0,1.3,8.0,2024-04-28T13:00:00Z,73,3,0,0,0,0,35,0,11732,1,0,3,4.0,1,79,402,323,43,False,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,6112,0,1,1,0.0,0,-28,0,28,40,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,55033,0,3,2,0.0,0,-183,0,183,47,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,55033,0,0,2,0.0,0,-183,0,183,47,False,0
Fabian Schär,DEF,Newcastle,6.0,0,0,8,0,0.6,427,0.01,0.01,0.00,1.31,346,1,0,0.4,3.8,2024-04-27T14:00:00Z,45,17,0,0,0,0,35,0,1801163,1,1,5,0.0,1,397669,458916,61247,57,True,0
Orel Mangala,MID,Nott'm Forest,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,2495,0,2,0,0.0,0,-12,0,12,50,True,0
Dermot Mee,GK,Man Utd,0.5,0,0,0,0,0.0,835,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,489,0,1,1,0.0,0,24,66,42,40,True,0
Noha Lemina,MID,Wolves,0.5,0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,1008,0,1,2,0.0,0,-119,58,177,50,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,3687,0,1,1,0.0,0,-3,0,3,50,True,0
Joe Gauci,GK,Aston Villa,0.5,0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,428,0,2,2,0.0,0,20,72,52,39,True,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,8,0,0,0,0,35,0,35183,0,1,1,0.0,0,-279,257,536,39,True,0
Shandon Baptiste,MID,Brentford,0.0,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,9,0,0,0,0,35,0,80665,0,0,1,0.0,0,-1592,87,1679,43,False,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,1236,0,0,3,0.0,0,-1,0,1,40,False,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,6152,0,2,2,0.0,0,-10,0,10,45,False,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,6152,0,0,2,0.0,0,-10,0,10,45,True,0
André Onana,GK,Man Utd,2.7,0,0,17,0,0.0,597,0.01,0.01,0.00,2.06,345,1,0,3.9,39.4,2024-04-27T14:00:00Z,90,6,0,0,0,0,35,6,1658770,1,1,1,0.0,4,60485,135853,75368,50,True,0
Julián Álvarez,FWD,Man City,4.4,0,0,10,1,25.5,343,0.04,0.13,0.09,1.64,347,0,0,3.3,3.8,2024-04-28T15:30:00Z,88,16,0,0,0,0,35,0,1830147,1,2,0,4.0,2,72489,124207,51718,64,False,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,11,0,0,0,0,35,0,5417,0,2,2,0.0,0,-16,20,36,52,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,8,0,0,0,0,35,0,6154,0,1,1,0.0,0,-30,0,30,40,True,0
Caoimhin Kelleher,GK,Liverpool,1.3,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,547470,0,2,2,0.0,0,-77050,3416,80466,38,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,8,0,0,0,0,35,0,349,0,1,1,0.0,0,0,0,0,50,True,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,5,0,0,0,0,35,0,6742,0,0,3,0.0,0,-567,2,569,43,True,0
Facundo Buonanotte,MID,Brighton,1.2,0,0,8,0,5.3,125,0.05,0.44,0.39,2.26,342,3,0,5.4,11.2,2024-04-28T13:00:00Z,90,3,0,0,0,0,35,0,6046,1,0,3,37.0,2,-333,37,370,47,False,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,1372,0,1,1,0.0,0,-1,0,1,49,False,0
John Fleck,MID,Sheffield Utd,0.0,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,15,0,0,0,0,35,0,574,0,1,5,0.0,0,-2,0,2,49,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,3.8,0,0,21,1,1.4,279,0.02,0.73,0.71,0.87,344,0,1,11.4,36.6,2024-04-27T14:00:00Z,84,8,0,0,0,0,35,0,660949,1,1,1,76.0,6,-97207,23155,120362,45,True,0
Arijanet Muric,GK,Burnley,4.5,0,3,30,0,10.0,172,0.00,0.00,0.00,2.71,345,1,0,7.4,63.8,2024-04-27T14:00:00Z,90,14,0,0,0,0,35,9,25203,1,1,1,0.0,8,517,3325,2808,43,False,0
Samy Chouchane,MID,Brighton,0.0,0,0,0,0,0.0,843,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,50,0,0,3,0.0,0,-2,5,7,45,False,0
Josh Cullen,MID,Burnley,1.7,0,0,12,0,23.5,165,0.02,0.04,0.02,2.71,345,1,0,4.1,14.4,2024-04-27T14:00:00Z,90,14,0,0,0,0,35,0,7573,1,1,1,3.0,1,-578,218,796,50,False,1
Ishé Samuels-Smith,DEF,Chelsea,-1.0,0,0,0,0,0.0,819,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,689,0,2,2,0.0,0,-5,30,35,40,False,0
Ishé Samuels-Smith,DEF,Chelsea,-1.0,0,0,0,0,0.0,819,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,689,0,0,2,0.0,0,-5,30,35,40,True,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,9,0,0,0,0,35,0,143259,0,0,1,0.0,0,-5993,197,6190,39,False,0
Fábio Ferreira Vieira,MID,Arsenal,0.8,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,8620,0,3,2,0.0,0,-32,13,45,54,False,0
Michael Ndiweni,FWD,Newcastle,0.0,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,1120,0,1,5,0.0,0,-9,0,9,44,True,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,10,0,0,0,0,35,0,4958,0,1,1,0.0,0,-14,6,20,48,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,4660,0,1,2,0.0,0,-24,0,24,44,True,0
Omari Forson,MID,Man Utd,0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,1848,0,1,1,0.0,0,-30,8,38,44,True,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,29379,0,2,2,0.0,0,-94,17,111,48,False,0
Callum Scanlon,DEF,Liverpool,0.5,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,3543,0,2,2,0.0,0,-18,136,154,39,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,7724,0,3,2,0.0,0,-12,0,12,44,True,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,7724,0,0,2,0.0,0,-12,0,12,44,False,0
Dominic Dos Santos Martins,MID,Luton,-0.5,0,0,0,0,0.0,839,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,105,0,1,2,0.0,0,-14,9,23,45,False,0
Craig Dawson,DEF,Wolves,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,52307,0,1,2,0.0,0,-8190,30,8220,45,True,0
Toti António Gomes,DEF,Wolves,2.9,0,3,28,0,1.3,573,0.00,0.44,0.44,0.59,350,1,1,7.8,52.8,2024-04-27T14:00:00Z,90,12,0,0,0,0,35,0,34494,1,1,2,24.0,11,-4844,349,5193,44,True,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,11,0,0,0,0,35,0,54484,0,2,2,0.0,0,-1069,42,1111,44,True,0
Diogo Dalot Teixeira,DEF,Man Utd,2.1,0,0,8,0,1.8,377,0.00,0.02,0.02,2.06,345,1,0,0.8,4.8,2024-04-27T14:00:00Z,90,6,0,0,0,0,35,0,815125,1,1,1,1.0,2,112526,182269,69743,52,True,0
Amadou Onana,MID,Everton,0.6,0,0,5,0,1.1,261,0.01,0.01,0.00,0.10,343,0,0,1.2,8.6,2024-04-27T16:30:00Z,12,4,0,0,0,0,35,0,16179,0,0,1,2.0,1,-209,150,359,47,True,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,25034,0,2,2,0.0,0,-127,99,226,39,False,0
Youssef Ramalho Chermiti,FWD,Everton,0.6,0,0,7,1,26.2,645,0.11,0.15,0.04,0.84,343,0,0,4.3,4.2,2024-04-27T16:30:00Z,90,4,0,0,0,0,35,0,6479,1,0,1,13.0,2,-15,153,168,48,True,0
Bukayo Saka,MID,Arsenal,6.0,1,2,31,0,13.8,19,0.02,0.43,0.41,2.37,348,2,1,10.9,52.6,2024-04-28T13:00:00Z,90,18,0,0,0,0,35,0,5992789,1,3,2,43.0,12,-477482,31860,509342,90,False,0
Ben Mee,DEF,Brentford,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,9,0,0,0,0,35,0,119958,0,0,1,0.0,0,-2096,65,2161,48,False,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,6702,0,2,0,0.0,0,-23,0,23,43,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,2.1,0,0,3,0,0.1,41,0.00,0.00,0.00,0.31,341,1,0,0.3,2.4,2024-04-27T19:00:00Z,15,7,0,0,0,0,35,0,49737,0,2,2,0.0,1,-91,1356,1447,44,True,0
Lewis Cook,MID,Bournemouth,2.2,0,0,12,1,26.7,66,0.23,0.23,0.00,1.00,342,0,0,5.3,26.2,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,0,8059,1,0,3,0.0,3,-1613,43,1656,50,True,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,38539,0,1,2,0.0,0,-186,0,186,40,True,0
Malo Gusto,DEF,Chelsea,0.2,0,0,0,0,0.0,203,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,1006176,0,2,2,0.0,0,-167758,90097,257855,43,False,0
Malo Gusto,DEF,Chelsea,0.2,0,0,0,0,0.0,203,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,1006176,0,0,2,0.0,0,-167758,90097,257855,43,True,0
Amari'i Bell,DEF,Luton,0.0,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,267936,0,1,2,0.0,0,-11578,38,11616,39,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,1723,0,0,1,0.0,0,-22,9,31,48,True,0
Noni Madueke,MID,Chelsea,9.6,1,3,36,0,34.8,208,0.16,0.40,0.24,0.87,341,2,1,12.8,59.6,2024-04-27T19:00:00Z,90,2,0,0,0,0,35,0,17598,1,2,2,34.0,12,4743,5701,958,53,False,1
Noni Madueke,MID,Chelsea,9.6,0,0,10,1,22.8,208,0.07,0.14,0.07,1.54,255,0,0,5.0,16.6,2024-05-02T18:30:00Z,90,18,0,0,0,0,35,0,17598,1,0,2,11.0,3,4743,5701,958,53,True,0
Milos Kerkez,DEF,Bournemouth,0.0,0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,5,0,0,0,0,35,0,55990,0,0,3,0.0,0,-23150,356,23506,44,True,0
Luke Berry,MID,Luton,2.3,0,0,1,0,0.8,317,0.00,0.07,0.07,0.39,350,0,0,2.4,6.4,2024-04-27T14:00:00Z,24,20,0,0,0,0,35,0,3234,0,1,2,17.0,1,-12,59,71,46,False,0
Kortney Hause,DEF,Aston Villa,0.5,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,20625,0,2,2,0.0,0,-70,251,321,39,True,0
Will Hughes,MID,Crystal Palace,3.6,0,0,5,0,12.8,229,0.02,0.08,0.06,1.14,344,1,0,1.9,0.0,2024-04-27T14:00:00Z,90,10,0,0,0,0,35,0,1752,1,1,1,6.0,1,277,343,66,49,False,1
Alexander Isak,FWD,Newcastle,7.7,0,3,50,0,24.2,415,0.09,1.31,1.22,1.48,346,1,2,16.3,73.6,2024-04-27T14:00:00Z,90,17,0,0,0,0,35,0,3721304,1,1,5,65.0,13,861618,888478,26860,82,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,10,0,0,0,0,35,0,4002,0,1,1,0.0,0,-10,0,10,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,-1.0,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,2299,0,2,0,0.0,0,-18,9,27,48,True,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,52421,0,3,2,0.0,0,-105,2455,2560,38,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,1744,0,2,2,0.0,0,-3,0,3,65,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,1744,0,0,2,0.0,0,-3,0,3,65,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,302,0,1,5,0.0,0,0,0,0,45,True,0
Tom Davies,MID,Sheffield Utd,-0.2,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,15,0,0,0,0,35,0,666,0,1,5,0.0,0,-18,25,43,50,False,0
Antwoine Hackford,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,15,0,0,0,0,35,0,6460,0,1,5,0.0,0,-46,0,46,44,False,0
Charles Sagoe,MID,Arsenal,0.0,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,350,0,3,2,0.0,0,-5,0,5,45,False,0
Kiano Dyer,MID,Chelsea,-1.0,0,0,0,0,0.0,852,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,30,0,2,2,0.0,0,4,10,6,45,False,0
Kiano Dyer,MID,Chelsea,-1.0,0,0,0,0,0.0,852,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,30,0,0,2,0.0,0,4,10,6,45,True,0
Ethan Pinnock,DEF,Brentford,2.0,0,0,12,0,0.5,112,0.00,0.04,0.04,0.77,343,1,0,2.2,17.6,2024-04-27T16:30:00Z,90,9,0,0,0,0,35,0,151596,1,0,1,4.0,2,335,2526,2191,45,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,8,0,0,0,0,35,0,1331,0,1,1,0.0,0,-4,0,4,45,True,0
Matz Sels,GK,Nott'm Forest,0.5,0,0,13,0,0.0,808,0.01,0.01,0.00,0.84,347,2,0,2.1,21.2,2024-04-28T15:30:00Z,90,13,0,0,0,0,35,3,12293,1,2,0,0.0,2,-1725,624,2349,45,True,0
Ryan Yates,MID,Nott'm Forest,0.0,0,0,3,0,1.3,470,0.01,0.01,0.00,0.06,347,0,0,0.4,0.6,2024-04-28T15:30:00Z,16,13,0,0,0,0,35,0,2923,0,2,0,2.0,1,-47,15,62,48,True,0
Nicolò Zaniolo,MID,Aston Villa,0.0,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,5569,0,2,2,0.0,0,-157,46,203,54,True,0
Frank Onyeka,MID,Brentford,1.6,0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,9,0,0,0,0,35,0,2157,0,0,1,0.0,0,-123,43,166,49,False,0
Naouirou Ahamada,MID,Crystal Palace,0.4,0,0,2,0,0.8,219,0.00,0.00,0.00,0.08,344,0,0,0.2,1.2,2024-04-27T14:00:00Z,5,10,0,0,0,0,35,0,43378,0,1,1,0.0,1,-1329,72,1401,43,False,0
Philip Billing,MID,Bournemouth,0.4,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,5,0,0,0,0,35,0,28057,0,0,3,0.0,0,-720,159,879,51,True,0
Ted Curd,GK,Chelsea,2.2,0,0,0,0,0.0,858,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,0,0,2,2,0.0,0,0,0,0,40,False,0
Ted Curd,GK,Chelsea,2.2,0,0,0,0,0.0,858,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,0,0,0,2,0.0,0,0,0,0,40,True,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,2498,0,2,2,0.0,0,-14,0,14,40,False,0
