name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,1190,0,3,1,0.0,0,-64,13,77,44,False,0
Max Kilman,DEF,Wolves,1.3,0,0,11,0,0.5,563,0.01,0.02,0.01,2.84,124,3,0,3.9,21.4,2023-11-27T20:00:00Z,90,10,0,0,0,0,13,0,72886,1,2,3,17.0,1,1279,5519,4240,45,False,0
Nathan Aké,DEF,Man City,4.3,1,2,27,0,13.1,342,0.03,0.03,0.00,0.56,126,1,0,4.9,36.2,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,506940,1,1,1,0.0,7,-61591,4355,65946,50,True,0
Lewis Hall,DEF,Newcastle,0.0,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,17633,0,1,4,0.0,0,-1774,491,2265,43,True,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,-0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,6960,0,1,4,0.0,0,8,619,611,45,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,258331,0,1,4,0.0,0,-26794,5148,31942,43,True,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,6181,0,2,1,0.0,0,-152,0,152,40,False,0
Mykhailo Mudryk,MID,Chelsea,0.2,0,0,4,0,0.7,210,0.00,0.00,0.00,0.35,127,1,0,0.2,1.4,2023-11-25T15:00:00Z,21,15,0,0,0,0,13,0,92915,0,1,4,0.0,1,-2761,3648,6409,63,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,271,0,3,1,0.0,0,-7,0,7,45,False,0
Dejan Kulusevski,MID,Spurs,3.7,0,0,3,0,41.0,501,0.25,0.91,0.66,1.77,130,2,0,10.2,18.4,2023-11-26T14:00:00Z,90,2,0,0,0,0,13,0,213509,1,2,1,43.0,2,10142,28028,17886,70,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,4532,0,2,3,0.0,0,-87,0,87,53,False,0
Conor Gallagher,MID,Chelsea,5.5,0,0,3,0,15.3,202,0.06,0.28,0.22,1.93,127,3,0,2.3,0.0,2023-11-25T15:00:00Z,68,15,0,0,0,0,13,0,62464,1,1,4,8.0,2,16676,19261,2585,54,False,0
Eberechi Eze,MID,Crystal Palace,4.2,0,0,4,0,12.8,226,0.04,0.14,0.10,0.17,125,0,0,4.3,16.0,2023-11-25T15:00:00Z,48,12,0,0,0,0,13,0,622444,1,1,2,14.0,1,249163,258727,9564,62,False,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,1692,0,3,2,0.0,0,-39,0,39,48,True,0
Thilo Kehrer,DEF,West Ham,0.5,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,11425,0,2,1,0.0,0,-140,188,328,43,False,0
Mackenzie Hunt,MID,Everton,-0.5,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,559,0,3,0,0.0,0,-3,68,71,45,True,0
Ameen Al-Dakhil,DEF,Burnley,-0.5,0,0,0,0,0.0,157,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,71543,0,2,1,0.0,0,-3152,880,4032,40,True,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,40124,0,3,2,0.0,0,-1995,0,1995,44,True,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,50776,0,3,2,0.0,0,-1453,35,1488,51,False,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,1968,0,2,3,0.0,0,77,182,105,40,True,0
Norberto Murara Neto,GK,Bournemouth,4.2,0,0,10,0,0.0,77,0.00,0.00,0.00,0.81,129,1,0,1.2,12.0,2023-11-25T15:00:00Z,90,17,0,0,0,0,13,1,140293,1,3,1,0.0,2,14829,17983,3154,45,False,0
Jérémy Doku,MID,Man City,9.5,0,3,30,0,53.4,678,0.74,0.81,0.07,0.56,126,1,0,12.8,31.2,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,787311,1,1,1,43.0,5,78840,163482,84642,67,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,381,0,3,2,0.0,0,-6,0,6,45,True,0
Antonee Robinson,DEF,Fulham,2.3,1,0,23,0,16.5,283,0.26,0.29,0.03,1.41,124,2,0,6.0,35.2,2023-11-27T20:00:00Z,90,20,0,0,0,0,13,0,57412,1,2,3,8.0,4,995,2821,1826,44,True,0
Raúl Jiménez,FWD,Fulham,3.3,0,0,2,0,3.3,558,0.00,0.11,0.11,1.26,124,2,0,1.5,1.6,2023-11-27T20:00:00Z,75,20,0,0,0,0,13,0,68592,1,2,3,10.0,2,5873,9178,3305,52,True,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,15067,0,1,2,0.0,0,-504,0,504,44,True,0
Hwang Hee-chan,MID,Wolves,4.7,0,0,22,0,0.9,557,0.01,0.95,0.94,2.84,124,3,1,5.7,30.6,2023-11-27T20:00:00Z,90,10,0,0,0,0,13,0,592039,1,2,3,25.0,7,58944,101718,42774,55,False,0
Willian Borges da Silva,MID,Fulham,6.7,0,3,53,0,30.6,591,0.13,1.71,1.58,1.39,124,2,2,14.2,71.6,2023-11-27T20:00:00Z,90,20,0,0,0,0,13,0,38601,1,2,3,40.0,15,254,3466,3212,53,True,0
Rhian Brewster,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,3605,0,3,1,0.0,0,-288,67,355,49,True,0
Tom Lockyer,DEF,Luton,0.8,0,0,11,0,3.2,575,0.08,0.24,0.16,1.68,125,1,0,3.7,24.0,2023-11-25T15:00:00Z,90,8,0,0,0,0,13,0,27097,1,1,2,10.0,1,1268,2775,1507,43,True,1
Jordan Pickford,GK,Everton,1.2,0,0,9,0,0.1,263,0.00,0.00,0.00,2.18,123,3,0,1.3,13.0,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,1,752679,1,3,0,0.0,1,-11288,16544,27832,44,True,0
Michael Olakigbe,MID,Brentford,-0.5,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,2619,0,1,0,0.0,0,-25,108,133,45,True,0
Anis Slimane,MID,Sheffield Utd,-0.2,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,2054,0,3,1,0.0,0,-51,21,72,47,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,1.8,0,0,17,0,11.1,406,0.09,0.29,0.20,0.58,127,1,0,4.5,15.4,2023-11-25T15:00:00Z,90,7,0,0,0,0,13,0,211174,1,1,4,18.0,2,-3198,5298,8496,58,True,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,1989,0,1,4,0.0,0,-36,0,36,49,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,3348,0,2,3,0.0,0,-123,0,123,44,True,0
Harry Maguire,DEF,Man Utd,6.8,0,0,22,1,0.3,387,0.00,0.06,0.06,2.73,123,0,0,2.7,23.0,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,0,264274,1,3,0,4.0,6,52638,62376,9738,43,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,4.7,0,1,27,0,11.7,590,0.01,0.22,0.21,2.06,124,2,1,6.9,34.0,2023-11-27T20:00:00Z,82,10,0,0,0,0,13,0,131566,1,2,3,23.0,7,17749,31600,13851,55,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,539,0,2,3,0.0,0,-10,0,10,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,5036,0,2,3,0.0,0,-114,0,114,40,False,0
Jacob Bruun Larsen,MID,Burnley,0.2,0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,2135,0,2,1,0.0,0,-34,71,105,49,True,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,5697,0,3,2,0.0,0,-143,0,143,40,True,0
Moussa Diaby,MID,Aston Villa,3.0,0,0,3,0,15.2,599,0.03,0.13,0.10,1.18,130,1,0,2.8,5.0,2023-11-26T14:00:00Z,45,18,0,0,0,0,13,0,1584190,1,2,1,8.0,1,34591,123825,89234,68,False,0
Alfie Doughty,DEF,Luton,1.5,0,0,9,0,20.8,321,0.10,0.10,0.00,0.58,125,1,0,4.0,11.6,2023-11-25T15:00:00Z,78,8,0,0,0,0,13,0,24035,1,1,2,8.0,2,-989,1819,2808,44,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,11,0,0,0,0,13,0,110918,0,1,1,0.0,0,-1199,0,1199,58,True,0
Pau Torres,DEF,Aston Villa,3.7,0,0,24,0,0.6,584,0.00,0.38,0.38,2.32,130,1,1,6.9,47.2,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,0,397466,1,2,1,21.0,8,-8919,13720,22639,46,False,0
Santiago Bueno,DEF,Wolves,0.3,0,0,16,0,0.4,697,0.00,0.00,0.00,2.84,124,3,0,2.5,24.2,2023-11-27T20:00:00Z,90,10,0,0,0,0,13,0,2558,1,2,3,0.0,1,40,190,150,45,False,0
Mohamed Elneny,MID,Arsenal,0.5,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,10613,0,1,0,0.0,0,-194,699,893,44,False,0
Jarrad Branthwaite,DEF,Everton,0.5,0,0,19,0,0.2,245,0.00,0.00,0.00,2.18,123,3,0,2.1,18.8,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,0,250259,1,3,0,2.0,1,27476,36313,8837,40,True,0
Martin Ødegaard,MID,Arsenal,1.1,0,0,10,1,23.4,14,0.14,0.23,0.09,1.11,121,0,0,4.1,5.4,2023-11-25T17:30:00Z,90,4,0,0,0,0,13,0,1351496,1,1,0,12.0,3,-183793,6102,189895,83,False,0
Matheus Luiz Nunes,MID,Man City,0.6,0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,11,0,0,0,0,13,0,11502,0,1,1,0.0,0,-1136,98,1234,49,True,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,2525,0,2,3,0.0,0,-40,136,176,45,True,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,72500,0,2,3,0.0,0,-924,261,1185,40,False,0
Rúben Gato Alves Dias,DEF,Man City,1.2,0,0,15,0,1.8,350,0.02,0.13,0.11,0.56,126,1,0,2.5,16.6,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,752059,1,1,1,7.0,2,-16420,18630,35050,55,True,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,6878,0,1,2,0.0,0,231,633,402,39,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,24021,0,2,1,0.0,0,-660,0,660,40,True,0
Luke Thomas,DEF,Sheffield Utd,0.8,0,0,1,0,2.4,693,0.01,0.03,0.02,2.24,129,3,0,1.4,7.2,2023-11-25T15:00:00Z,65,3,0,0,0,0,13,0,8957,1,3,1,4.0,0,645,1025,380,40,True,1
Cameron Archer,FWD,Sheffield Utd,3.8,0,0,6,0,13.8,33,0.03,0.03,0.00,2.71,129,3,0,2.1,5.4,2023-11-25T15:00:00Z,90,3,0,0,0,0,13,0,1053445,1,3,1,2.0,2,52110,84556,32446,46,True,0
Emiliano Martínez Romero,GK,Aston Villa,2.0,0,0,21,0,0.0,49,0.00,0.00,0.00,2.32,130,1,0,4.8,48.4,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,6,721752,1,2,1,0.0,4,-25633,13132,38765,49,False,0
Bobby De Cordova-Reid,MID,Fulham,0.7,0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,13621,0,2,3,0.0,0,-452,226,678,54,True,0
Tomáš Souček,MID,West Ham,5.8,0,1,25,0,1.1,542,0.00,0.63,0.63,1.27,122,1,1,10.7,38.4,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,148543,1,2,1,67.0,8,19459,27081,7622,49,False,0
Ross Barkley,MID,Luton,1.2,0,0,7,0,7.0,630,0.07,0.10,0.03,1.68,125,1,0,2.0,11.4,2023-11-25T15:00:00Z,90,8,0,0,0,0,13,0,8065,1,1,2,2.0,1,66,624,558,49,True,1
Gonzalo Montiel,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,3311,0,3,2,0.0,0,-44,90,134,44,True,0
Joško Gvardiol,DEF,Man City,0.5,0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,11,0,0,0,0,13,0,431323,0,1,1,0.0,0,-19421,10636,30057,50,True,0
Cole Palmer,MID,Chelsea,6.2,0,0,12,0,15.9,362,0.04,0.04,0.00,1.93,127,3,0,3.1,15.0,2023-11-25T15:00:00Z,74,15,0,0,0,0,13,0,1217020,1,1,4,0.0,2,607037,621443,14406,52,False,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,88223,0,2,1,0.0,0,-2558,81,2639,47,True,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,40869,0,3,1,0.0,0,-130,994,1124,39,True,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,230086,0,3,0,0.0,0,-15538,89,15627,54,False,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,9488,0,3,0,0.0,0,17,257,240,40,False,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,1904,0,1,1,0.0,0,-48,0,48,40,False,0
Anel Ahmedhodžić,DEF,Sheffield Utd,-0.2,0,0,6,0,0.3,471,0.00,0.00,0.00,1.52,129,1,0,0.7,2.6,2023-11-25T15:00:00Z,45,3,0,0,0,0,13,0,18143,0,3,1,4.0,1,-612,64,676,43,True,0
Max Aarons,DEF,Bournemouth,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,19520,0,3,1,0.0,0,-2126,638,2764,45,False,0
Josh Powell,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,11273,0,3,2,0.0,0,-117,160,277,40,True,0
Cristian Romero,DEF,Spurs,0.0,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,1092093,0,2,1,0.0,0,-316471,1120,317591,49,True,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,59490,0,2,3,0.0,0,3890,6077,2187,39,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,745,0,1,4,0.0,0,-14,0,14,40,False,0
Jan Paul van Hecke,DEF,Brighton,2.0,0,0,17,0,0.6,150,0.01,0.07,0.06,1.69,128,2,0,5.1,33.0,2023-11-25T15:00:00Z,90,16,0,0,0,0,13,0,192616,1,3,2,17.0,1,6038,11599,5561,40,False,0
Yasser Larouci,DEF,Sheffield Utd,-0.5,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,4982,0,3,1,0.0,0,-94,24,118,43,True,0
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,144146,0,1,4,0.0,0,-12038,3183,15221,43,False,0
Carlton Morris,FWD,Luton,2.5,1,0,13,1,11.6,326,0.01,0.08,0.07,0.53,125,0,0,2.9,13.8,2023-11-25T15:00:00Z,73,8,0,0,0,0,13,0,350063,1,1,2,4.0,5,-22067,18233,40300,53,True,0
Odysseas Vlachodimos,GK,Nott'm Forest,3.3,0,0,11,0,0.0,710,0.00,0.00,0.00,1.46,128,3,0,2.0,20.2,2023-11-25T15:00:00Z,90,5,0,0,0,0,13,2,8036,1,3,2,0.0,1,2303,2898,595,45,True,0
Ben Jackson,DEF,Brighton,1.2,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,0,0,3,2,0.0,0,0,0,0,40,False,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,18212,0,3,1,0.0,0,-105,352,457,40,True,0
Myles Peart-Harris,MID,Brentford,-0.5,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,39,0,1,0,0.0,0,22,23,1,45,True,0
Tyrick Mitchell,DEF,Crystal Palace,6.2,0,0,11,0,9.3,234,0.03,0.03,0.00,0.83,125,2,0,3.1,19.4,2023-11-25T15:00:00Z,90,12,0,0,0,0,13,0,838063,1,1,2,2.0,1,210624,233146,22522,47,False,0
James Maddison,MID,Spurs,0.0,0,0,0,0,0.0,504,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,1248323,0,2,1,0.0,0,-1013779,1364,1015143,79,True,0
Cauley Woodrow,FWD,Luton,0.0,0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,94563,0,1,2,0.0,0,-9917,992,10909,44,True,0
Mohamed Salah,MID,Liverpool,7.2,1,0,21,0,39.5,308,0.21,0.21,0.00,1.35,126,1,0,7.9,29.6,2023-11-25T12:30:00Z,90,13,0,0,0,0,13,0,4948314,1,1,1,10.0,5,250086,272298,22212,130,False,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,64025,0,2,1,0.0,0,-355,0,355,125,True,0
Zack Steffen,GK,Man City,0.5,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,11,0,0,0,0,13,0,22833,0,1,1,0.0,0,227,1098,871,39,True,0
Antoine Semenyo,FWD,Bournemouth,3.2,1,0,20,1,11.6,82,0.02,0.09,0.07,0.40,129,0,0,4.8,23.6,2023-11-25T15:00:00Z,65,17,0,0,0,0,13,0,320156,1,3,1,13.0,5,19629,36352,16723,45,False,0
Bradley Ibrahim,MID,Arsenal,0.5,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,161,0,1,0,0.0,0,98,129,31,45,False,0
Altay Bayindir,GK,Man Utd,0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,4543,0,3,0,0.0,0,825,1161,336,40,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,391,0,1,4,0.0,0,-4,0,4,55,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,22605,0,3,2,0.0,0,-1208,724,1932,43,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,2.2,0,0,-5,0,2.2,293,0.03,0.46,0.43,1.07,126,1,0,4.5,2.8,2023-11-25T12:30:00Z,84,13,0,0,0,0,13,0,1743271,1,1,1,40.0,1,59507,144014,84507,76,False,1
Axel Disasi,DEF,Chelsea,0.2,0,0,0,0,0.0,611,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,453156,0,1,4,0.0,0,-11876,10629,22505,50,False,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,27532,0,2,1,0.0,0,1687,4703,3016,43,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,22774,0,1,0,0.0,0,-652,0,652,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,141659,0,2,1,0.0,0,-5141,178,5319,41,False,0
Nicolás Domínguez,MID,Nott'm Forest,2.0,0,0,15,0,17.1,712,0.03,0.03,0.00,1.40,128,3,0,3.0,10.8,2023-11-25T15:00:00Z,68,5,0,0,0,0,13,0,3190,1,3,2,2.0,2,-267,144,411,50,True,0
Conor Coventry,MID,West Ham,0.5,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,9148,0,2,1,0.0,0,-175,242,417,44,False,0
Ismaila Coulibaly,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,4581,0,3,1,0.0,0,-34,190,224,44,True,0
Josh Brownhill,MID,Burnley,3.2,0,0,9,0,2.2,161,0.01,0.07,0.06,1.03,122,2,0,1.0,6.6,2023-11-25T15:00:00Z,90,19,0,0,0,0,13,0,19280,1,2,1,1.0,2,3410,4799,1389,47,True,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,225629,0,2,1,0.0,0,-1640,3201,4841,39,True,0
Jefferson Lerma Solís,MID,Crystal Palace,4.2,0,0,8,0,20.3,231,0.07,0.81,0.74,0.83,125,2,0,7.8,16.0,2023-11-25T15:00:00Z,90,12,0,0,0,0,13,0,15268,1,1,2,42.0,1,3161,3750,589,47,False,1
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,900,0,1,2,0.0,0,-10,0,10,49,True,0
Lewis Dunk,DEF,Brighton,-0.3,0,0,6,0,2.3,129,0.40,0.52,0.12,2.55,128,2,0,3.7,21.6,2023-11-25T15:00:00Z,72,16,0,0,0,1,13,0,374505,1,3,2,13.0,-2,-50559,9726,60285,50,False,0
