name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,10,0,0,0,0,3,0,8822,0,2,2,0.0,0,320,2812,2492,44,True,0
Jarrad Branthwaite,DEF,Everton,0.3,0,0,11,0,1.8,245,0.15,0.39,0.24,1.16,27,1,0,4.8,15.8,2023-08-26T14:00:00Z,90,20,0,0,0,0,3,0,34085,1,1,0,30.0,1,-2424,849,3273,40,True,1
Martin Ødegaard,MID,Arsenal,5.5,0,0,10,0,12.4,14,0.14,0.25,0.11,0.29,21,1,0,4.8,11.8,2023-08-26T14:00:00Z,83,10,0,0,0,0,3,0,2222102,1,2,2,24.0,2,68376,166740,98364,85,True,0
Matheus Luiz Nunes,MID,Wolves,0.0,0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,9,0,0,0,0,3,0,15133,0,1,0,0.0,0,-8581,343,8924,50,False,0
Luke Harris,MID,Fulham,0.6,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,1,0,0,0,0,3,0,0,0,2,2,0.0,0,0,0,0,45,False,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,9,0,0,0,0,3,0,77094,0,1,0,0.0,0,-1453,2135,3588,40,False,0
Rúben Gato Alves Dias,DEF,Man City,4.5,0,0,14,0,10.3,350,0.10,0.13,0.03,0.73,30,1,0,3.7,20.4,2023-08-27T13:00:00Z,90,17,0,0,0,0,3,0,688212,1,2,1,6.0,2,90888,126534,35646,55,False,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,6775,0,0,3,0.0,0,-623,282,905,40,False,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,3,0,0,0,0,3,0,54920,0,2,0,0.0,0,-2710,2509,5219,40,False,0
Cameron Archer,FWD,Aston Villa,-1.5,0,0,0,0,0.0,33,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,6,0,0,0,0,3,0,479710,0,3,1,0.0,0,-50352,14973,65325,45,False,0
Emiliano Martínez Romero,GK,Aston Villa,2.6,0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,6,0,0,0,0,3,0,752076,0,3,1,0.0,0,2031,46157,44126,50,False,0
Bobby De Cordova-Reid,MID,Fulham,2.8,0,0,6,0,12.0,270,0.03,0.03,0.00,2.58,21,2,0,1.8,1.6,2023-08-26T14:00:00Z,88,1,0,0,0,0,3,0,17159,1,2,2,4.0,2,-2812,1921,4733,55,False,0
Tomáš Souček,MID,West Ham,3.3,0,0,6,0,0.1,542,0.00,0.00,0.00,0.56,24,0,0,0.8,7.4,2023-08-26T16:30:00Z,38,5,0,0,0,0,3,0,124573,1,3,1,0.0,1,-7672,9819,17491,50,False,0
Ross Barkley,MID,Luton,0.5,0,0,5,0,5.0,630,0.02,0.10,0.08,2.02,26,3,0,1.2,0.0,2023-08-25T19:00:00Z,76,7,0,0,0,0,3,0,14286,1,0,3,10.0,2,-2316,692,3008,50,False,0
Gonzalo Montiel,DEF,Nott'm Forest,1.5,0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,193,0,2,3,0.0,0,124,134,10,45,False,0
Joško Gvardiol,DEF,Man City,4.5,0,0,14,0,29.8,616,0.04,0.04,0.00,0.73,30,1,0,4.5,15.4,2023-08-27T13:00:00Z,90,17,0,0,0,0,3,0,505315,1,2,1,0.0,2,163007,191775,28768,50,False,0
Cole Palmer,MID,Man City,1.8,0,0,0,0,0.0,362,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,17,0,0,0,0,3,0,17666,0,2,1,0.0,0,-3506,2281,5787,50,False,0
Ivan Perišić,DEF,Spurs,0.7,0,0,2,0,3.3,507,0.02,0.06,0.04,0.16,22,0,0,1.5,3.4,2023-08-26T11:30:00Z,31,3,0,0,0,0,3,0,251525,0,2,0,8.0,0,-21134,18494,39628,50,False,1
Jordan Amissah,GK,Sheffield Utd,-1.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,13,0,0,0,0,3,0,29948,0,2,1,0.0,0,-1969,235,2204,40,True,0
Carlos Henrique Casimiro,MID,Man Utd,4.5,0,0,24,0,8.8,376,0.06,1.15,1.09,1.24,28,2,1,11.9,60.0,2023-08-26T14:00:00Z,90,16,0,0,0,0,3,0,385502,1,2,3,50.0,7,-51845,12017,63862,55,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,16,0,0,0,0,3,0,11065,0,2,3,0.0,0,-1001,75,1076,40,True,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2023-08-27T15:30:00Z,0,15,0,0,0,0,3,0,2960,0,2,1,0.0,0,-341,0,341,40,False,0
Anel Ahmedhodžić,DEF,Sheffield Utd,-0.5,0,0,5,0,0.9,471,0.00,0.36,0.36,3.52,30,2,0,2.2,12.6,2023-08-27T13:00:00Z,90,13,0,0,0,0,3,0,35832,1,2,1,8.0,1,-4669,628,5297,45,True,0
Max Aarons,DEF,Bournemouth,1.3,0,0,14,0,19.0,643,0.07,0.07,0.00,2.06,22,2,0,3.5,16.0,2023-08-26T11:30:00Z,90,18,0,0,0,0,3,0,16088,1,2,0,0.0,1,932,2684,1752,45,True,0
Josh Powell,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,9384,0,2,3,0.0,0,-278,542,820,40,False,0
Cristian Romero,DEF,Spurs,6.7,0,1,31,1,0.9,511,0.00,0.00,0.00,0.67,22,0,0,2.3,21.8,2023-08-26T11:30:00Z,90,3,0,0,0,0,3,0,418695,1,2,0,0.0,7,275584,299318,23734,45,False,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,9,0,0,0,0,3,0,40884,0,1,0,0.0,0,-1480,770,2250,40,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,1114,0,0,3,0.0,0,-153,0,153,40,True,0
Jan Paul van Hecke,DEF,Brighton,0.7,0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2023-08-26T16:30:00Z,0,19,0,0,0,0,3,0,189032,0,3,1,0.0,0,-10315,23443,33758,40,True,0
Yasser Larouci,DEF,Sheffield Utd,-0.5,0,0,8,0,0.3,592,0.02,0.08,0.06,3.26,30,2,0,1.6,10.0,2023-08-27T13:00:00Z,73,13,0,0,0,0,3,0,5516,0,2,1,6.0,1,-467,70,537,45,True,0
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,209347,0,0,3,0.0,0,-69491,14388,83879,45,True,0
Carlton Morris,FWD,Luton,4.5,0,0,6,0,13.1,326,0.15,0.31,0.16,2.09,26,3,0,2.8,3.2,2023-08-25T19:00:00Z,90,7,0,0,0,0,3,0,135030,1,0,3,12.0,2,6396,21274,14878,55,False,0
Adam Davies,GK,Sheffield Utd,-1.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,13,0,0,0,0,3,0,19314,0,2,1,0.0,0,-544,829,1373,40,True,0
Tyrick Mitchell,DEF,Crystal Palace,4.0,0,0,13,0,8.9,234,0.03,0.03,0.00,0.97,23,1,0,2.1,9.6,2023-08-26T14:00:00Z,90,4,0,0,0,0,3,0,83531,1,1,1,2.0,2,11191,17540,6349,45,False,0
James Maddison,MID,Spurs,5.5,0,2,34,1,23.4,504,0.44,1.52,1.08,0.54,22,0,1,11.1,43.0,2023-08-26T11:30:00Z,72,3,0,0,0,0,3,0,1156066,1,2,0,45.0,10,-195300,132656,327956,76,False,0
Cauley Woodrow,FWD,Luton,0.0,0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,69614,0,0,3,0.0,0,-4044,5378,9422,45,False,0
Mohamed Salah,MID,Liverpool,5.0,1,0,19,0,24.9,308,0.12,0.30,0.18,2.00,29,1,0,7.0,28.6,2023-08-27T15:30:00Z,90,15,0,0,0,0,3,0,2570086,1,2,1,16.0,5,-229297,98738,328035,125,False,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,3,0,0,0,0,3,0,85953,0,2,0,0.0,0,-36531,0,36531,125,False,0
Yegor Yarmolyuk,MID,Brentford,0.0,0,0,0,0,0.0,120,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,8,0,0,0,0,3,0,64600,0,1,1,0.0,0,-8570,2174,10744,45,True,0
Zack Steffen,GK,Man City,1.5,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,17,0,0,0,0,3,0,13112,0,2,1,0.0,0,-851,185,1036,40,False,0
Antoine Semenyo,FWD,Bournemouth,4.0,0,0,-4,0,2.2,82,0.02,0.19,0.17,1.78,22,2,0,1.1,0.0,2023-08-26T11:30:00Z,72,18,0,0,0,0,3,0,246922,1,2,0,10.0,2,101529,131178,29649,45,True,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,495,0,0,3,0.0,0,-70,0,70,55,True,0
Adam Webster,DEF,Brighton,0.7,0,0,14,0,6.6,153,0.05,0.05,0.00,3.33,24,3,0,2.3,16.6,2023-08-26T16:30:00Z,90,19,0,0,0,0,3,0,26060,1,3,1,0.0,1,2669,5668,2999,44,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,4.3,0,3,50,0,0.3,293,0.09,0.61,0.52,0.40,29,0,2,10.2,65.2,2023-08-27T15:30:00Z,13,15,0,0,0,0,3,0,695498,0,2,1,36.0,11,-424333,12547,436880,73,False,1
Axel Disasi,DEF,Chelsea,6.2,0,0,29,1,1.3,611,0.01,0.06,0.05,0.43,26,0,0,3.9,20.6,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,554386,1,0,3,17.0,6,101489,175366,73877,51,True,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,14677,0,3,1,0.0,0,-2094,481,2575,45,True,0
Folarin Balogun,FWD,Arsenal,0.5,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,10,0,0,0,0,3,0,58109,0,2,2,0.0,0,-7682,2507,10189,45,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,6,0,0,0,0,3,0,451552,0,3,1,0.0,0,-224657,638,225295,44,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2023-08-26T16:30:00Z,0,5,0,0,0,0,3,0,7949,0,3,1,0.0,0,-916,291,1207,45,False,0
Ismaila Coulibaly,MID,Sheffield Utd,-0.4,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,13,0,0,0,0,3,0,2934,0,2,1,0.0,0,-423,203,626,44,True,0
Josh Brownhill,MID,Burnley,0.0,0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,19492,0,3,1,0.0,0,-4066,281,4347,49,True,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,3,0,0,0,0,3,0,308085,0,2,0,0.0,0,-20380,1683,22063,40,False,0
Jefferson Lerma Solís,MID,Crystal Palace,2.3,0,0,16,0,15.8,231,0.05,0.13,0.08,0.97,23,1,0,6.7,27.2,2023-08-26T14:00:00Z,90,4,0,0,0,0,3,0,28871,1,1,1,24.0,2,-4243,555,4798,50,False,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,1887,0,0,3,0.0,0,-361,30,391,49,False,0
Lewis Dunk,DEF,Brighton,1.7,0,0,15,0,17.9,129,0.07,0.24,0.17,3.33,24,3,0,7.6,22.0,2023-08-26T16:30:00Z,90,19,0,0,0,0,3,0,396760,1,3,1,36.0,1,-23762,22701,46463,50,True,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,143,0,0,3,0.0,0,-21,0,21,45,True,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,1764,0,2,3,0.0,0,-388,0,388,45,False,0
Hjalmar Ekdal,DEF,Burnley,-0.5,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,19756,0,3,1,0.0,0,-1505,269,1774,40,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,16,0,0,0,0,3,0,734,0,2,3,0.0,0,-114,0,114,45,True,0
José Malheiro de Sá,GK,Wolves,4.7,0,3,40,1,0.0,569,0.00,0.00,0.00,1.20,27,0,0,6.1,60.8,2023-08-26T14:00:00Z,90,9,0,0,0,0,3,7,100814,1,1,0,0.0,11,-6788,3603,10391,50,False,0
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,20,0,0,0,0,3,0,45397,0,1,0,0.0,0,-4534,148,4682,40,True,0
Saša Lukić,MID,Fulham,1.5,0,0,2,0,0.5,276,0.00,0.02,0.02,2.32,21,1,0,0.6,1.6,2023-08-26T14:00:00Z,70,1,0,0,0,0,3,0,68209,1,2,2,4.0,1,-3930,8399,12329,45,False,1
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,18,0,0,0,0,3,0,2684,0,2,0,0.0,0,-829,34,863,45,True,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,6,0,0,0,0,3,0,8029,0,3,1,0.0,0,-1933,80,2013,59,False,0
Sandro Tonali,MID,Newcastle,3.3,0,0,13,1,1.8,429,0.00,0.03,0.03,0.40,29,0,0,1.5,5.0,2023-08-27T15:30:00Z,71,11,0,0,0,0,3,0,323134,1,2,1,8.0,3,-7481,33356,40837,55,True,0
Keane Lewis-Potter,MID,Brentford,0.7,0,0,2,0,0.1,107,0.00,0.00,0.00,0.04,23,0,0,0.4,0.0,2023-08-26T14:00:00Z,10,8,0,0,0,0,3,0,3027,0,1,1,4.0,1,-475,76,551,49,True,0
Dwight McNeil,MID,Everton,0.0,0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,20,0,0,0,0,3,0,4999,0,1,0,0.0,0,-1380,23,1403,54,True,0
Moisés Caicedo Corozo,MID,Chelsea,1.8,0,0,15,1,4.4,126,0.03,0.03,0.00,0.43,26,0,0,2.4,17.6,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,274953,1,0,3,2.0,3,-30708,16445,47153,50,True,0
Jorge Luiz Frello Filho,MID,Arsenal,1.2,0,0,4,0,6.7,9,0.03,0.03,0.00,0.25,21,1,0,1.1,4.2,2023-08-26T14:00:00Z,6,10,0,0,0,0,3,0,19366,0,2,2,0.0,1,-1887,652,2539,55,True,0
Kenny Tete,DEF,Fulham,1.5,0,0,1,0,0.7,285,0.00,0.00,0.00,3.25,21,2,0,0.9,8.6,2023-08-26T14:00:00Z,90,1,0,0,0,0,3,0,59146,1,2,2,0.0,0,-4814,1666,6480,45,False,1
Darko Churlinov,MID,Burnley,-0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,3118,0,3,1,0.0,0,-412,78,490,45,True,0
Jack Harrison,MID,Everton,0.0,0,0,0,0,0.0,661,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,20,0,0,0,0,3,0,1256,0,1,0,0.0,0,-61,330,391,55,True,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,1366,0,0,3,0.0,0,-102,0,102,40,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0.0,84,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,18,0,0,0,0,3,0,1663,0,2,0,0.0,0,-365,31,396,44,True,0
CJ Egan-Riley,DEF,Burnley,-0.5,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,12353,0,3,1,0.0,0,-984,174,1158,40,True,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.5,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,53212,0,0,3,0.0,0,-11100,2680,13780,69,True,0
James Garner,MID,Everton,1.7,0,0,10,0,28.2,250,0.22,0.28,0.06,1.16,27,1,0,6.1,13.2,2023-08-26T14:00:00Z,90,20,0,0,0,0,3,0,4066,1,1,0,20.0,1,-280,265,545,50,True,1
Thiago Emiliano da Silva,DEF,Chelsea,3.5,0,0,28,1,0.8,217,0.01,0.01,0.00,0.43,26,0,0,3.1,28.2,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,288905,1,0,3,2.0,6,17555,39974,22419,50,True,0
Rob Holding,DEF,Arsenal,0.5,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,10,0,0,0,0,3,0,16044,0,2,2,0.0,0,-1586,517,2103,45,True,0
Aaron Wan-Bissaka,DEF,Man Utd,4.8,0,0,15,0,5.8,401,0.04,0.04,0.00,1.24,28,2,0,2.7,18.8,2023-08-26T14:00:00Z,90,16,0,0,0,0,3,0,584869,1,2,3,2.0,0,147802,188893,41091,46,True,1
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2023-08-26T16:30:00Z,0,19,0,0,0,0,3,0,2530,0,3,1,0.0,0,-816,0,816,55,True,0
Álvaro Fernández Carreras,DEF,Man Utd,0.5,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,16,0,0,0,0,3,0,28375,0,2,3,0.0,0,-1740,1562,3302,40,True,0
Bertrand Traoré,MID,Aston Villa,0.8,0,0,3,0,0.0,59,0.00,0.00,0.00,0.45,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,9,6,0,0,0,0,3,0,1699,0,3,1,0.0,1,-160,120,280,50,False,0
Nathan Patterson,DEF,Everton,1.0,0,0,17,0,16.7,262,0.05,0.05,0.00,1.16,27,1,0,3.7,20.6,2023-08-26T14:00:00Z,90,20,0,0,0,0,3,0,18855,1,1,0,0.0,2,-1889,472,2361,45,True,0
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,73335,0,0,3,0.0,0,-20727,727,21454,74,True,0
Serge Aurier,DEF,Nott'm Forest,3.2,0,0,6,0,14.6,436,0.01,0.01,0.00,2.91,28,3,0,3.1,16.2,2023-08-26T14:00:00Z,90,14,0,0,0,0,3,0,168448,1,2,3,0.0,0,85155,106759,21604,45,False,1
Tom Cairney,MID,Fulham,0.2,0,0,4,0,1.4,268,0.00,0.00,0.00,1.72,21,2,0,0.5,1.4,2023-08-26T14:00:00Z,27,1,0,0,0,0,3,0,1540,0,2,2,2.0,1,-139,63,202,50,False,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,6841,0,2,3,0.0,0,-931,251,1182,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,12949,0,2,3,0.0,0,-1156,328,1484,40,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,10,0,0,0,0,3,0,15104,0,2,2,0.0,0,-2393,96,2489,40,True,0
Scott Carson,GK,Man City,1.5,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,17,0,0,0,0,3,0,6960,0,2,1,0.0,0,-473,149,622,40,False,0
Bénie Traoré,FWD,Sheffield Utd,0.5,0,0,2,0,1.0,593,0.09,0.09,0.00,3.52,30,2,0,0.5,0.0,2023-08-27T13:00:00Z,90,13,0,0,0,0,3,0,6012,1,2,1,6.0,2,-1844,444,2288,55,True,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,10,0,0,0,0,3,0,119135,0,2,2,0.0,0,-104134,290,104424,48,True,0
Jordan Beyer,DEF,Burnley,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,402789,0,3,1,0.0,0,-12726,17412,30138,40,True,0
Wes Foderingham,GK,Sheffield Utd,1.5,0,1,25,0,0.0,482,0.00,0.00,0.00,3.52,30,2,0,4.9,49.0,2023-08-27T13:00:00Z,90,13,0,0,0,0,3,7,28085,1,2,1,0.0,4,-3988,755,4743,45,True,0
Konstantinos Mavropanos,DEF,West Ham,0.0,0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2023-08-26T16:30:00Z,0,5,0,0,0,0,3,0,488,0,3,1,0.0,0,305,345,40,45,False,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,1.6,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,0,0,0,3,0.0,0,0,0,0,45,True,0
Odsonne Edouard,FWD,Crystal Palace,3.7,0,0,5,0,1.3,225,0.01,0.10,0.09,0.52,23,1,0,2.1,5.2,2023-08-26T14:00:00Z,70,4,0,0,0,0,3,0,200240,1,1,1,14.0,2,4274,28334,24060,55,False,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,18,0,0,0,0,3,0,1551,0,2,0,0.0,0,-219,23,242,49,True,0
Owen Dodgson,DEF,Burnley,-0.5,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,4905,0,3,1,0.0,0,-259,163,422,40,True,0
Matt Ritchie,MID,Newcastle,0.0,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2023-08-27T15:30:00Z,0,11,0,0,0,0,3,0,14220,0,2,1,0.0,0,-1958,337,2295,45,True,0
Lyle Foster,FWD,Burnley,4.0,0,1,23,0,2.2,168,0.00,0.13,0.13,2.49,25,3,1,5.7,34.0,2023-08-27T13:00:00Z,80,2,0,0,0,0,3,0,29467,1,3,1,21.0,7,-1880,2542,4422,50,True,0
Aaron Ramsey,MID,Burnley,1.2,0,0,3,0,1.0,675,0.01,0.01,0.00,0.30,25,0,0,0.2,1.2,2023-08-27T13:00:00Z,22,2,0,0,0,0,3,0,605,0,3,1,0.0,1,398,449,51,50,True,0
James Milner,MID,Brighton,1.7,0,0,9,0,6.9,142,0.11,0.11,0.00,2.80,24,3,0,1.9,10.0,2023-08-26T16:30:00Z,71,19,0,0,0,0,3,0,21181,1,3,1,2.0,2,-3539,928,4467,50,True,0
Nathan Redmond,MID,Burnley,0.5,0,0,2,0,1.4,600,0.01,0.01,0.00,0.30,25,0,0,0.5,4.0,2023-08-27T13:00:00Z,22,2,0,0,0,0,3,0,4102,0,3,1,0.0,1,-683,76,759,49,True,0
Mathias Jorgensen,DEF,Brentford,0.3,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,8,0,0,0,0,3,0,8172,0,1,1,0.0,0,-732,136,868,45,True,0
Michael Olise,MID,Crystal Palace,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,4,0,0,0,0,3,0,8405,0,1,1,0.0,0,-2208,424,2632,59,False,0
Oliver Skipp,MID,Spurs,0.7,0,0,6,0,1.8,515,0.01,0.01,0.00,0.12,22,0,0,0.5,3.6,2023-08-26T11:30:00Z,17,3,0,0,0,0,3,0,14828,0,2,0,0.0,1,-4507,556,5063,49,False,0
