name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Conor Gallagher,MID,Chelsea,4.7,1,1,31,0,59.4,202,0.19,0.19,0.00,0.94,110,1,0,10.0,36.2,2023-11-06T20:00:00Z,90,18,0,0,0,0,11,0,43247,1,4,1,4.0,6,-1923,2451,4374,54,False,0
Eberechi Eze,MID,Crystal Palace,1.8,1,0,14,0,11.9,226,0.11,0.11,0.00,0.69,102,0,0,2.7,15.2,2023-11-04T15:00:00Z,32,6,0,0,0,0,11,0,319106,0,2,0,0.0,4,-15240,9627,24867,61,False,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,1769,0,0,2,0.0,0,-41,0,41,48,True,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,4,0,0,0,0,11,0,11652,0,2,3,0.0,0,-200,245,445,43,False,0
Mackenzie Hunt,MID,Everton,0.0,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,494,0,1,1,0.0,0,60,110,50,45,True,0
Ameen Al-Dakhil,DEF,Burnley,-0.2,0,0,0,0,0.0,157,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,78909,0,2,0,0.0,0,-2186,2740,4926,40,True,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,44269,0,0,2,0.0,0,-2432,0,2432,44,True,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,53940,0,1,1,0.0,0,-2112,60,2172,51,False,0
Steven Benda,GK,Fulham,-0.5,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,14,0,0,0,0,11,0,1751,0,1,0,0.0,0,116,201,85,40,True,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,129404,0,1,6,0.0,0,-31641,162,31803,45,False,0
Jérémy Doku,MID,Man City,10.7,4,3,82,0,60.2,678,0.38,0.50,0.12,0.77,106,1,1,21.9,113.4,2023-11-04T15:00:00Z,90,3,0,0,0,0,11,0,142418,1,1,6,45.0,22,-3494,19056,22550,65,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,392,0,0,2,0.0,0,-2,0,2,45,True,0
Antonee Robinson,DEF,Fulham,0.5,0,0,11,0,4.8,283,0.03,0.03,0.00,0.69,104,1,0,1.3,8.6,2023-11-04T12:30:00Z,90,14,0,0,0,0,11,0,57207,1,1,0,0.0,1,-362,2205,2567,44,True,1
Raúl Jiménez,FWD,Fulham,0.2,0,0,2,0,0.3,558,0.00,0.00,0.00,0.13,104,1,0,0.1,1.0,2023-11-04T12:30:00Z,1,14,0,0,0,0,11,0,64942,0,1,0,0.0,0,-3349,3239,6588,52,True,1
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,16120,0,1,1,0.0,0,-554,0,554,44,True,0
Hwang Hee-chan,MID,Wolves,5.8,1,0,20,0,44.3,557,0.07,0.33,0.26,1.06,109,2,0,8.4,25.2,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,518266,1,1,2,14.0,5,342922,352742,9820,55,False,0
Willian Borges da Silva,MID,Fulham,1.8,0,0,10,1,16.0,591,0.15,0.42,0.27,0.33,104,0,0,4.1,0.4,2023-11-04T12:30:00Z,75,14,0,0,0,0,11,0,40529,1,1,0,25.0,3,2172,6429,4257,53,True,0
Rhian Brewster,FWD,Sheffield Utd,0.5,0,0,2,0,1.6,477,0.01,0.01,0.00,0.95,109,0,0,0.8,0.4,2023-11-04T15:00:00Z,45,20,0,0,0,0,11,0,4331,1,1,2,6.0,1,392,679,287,49,True,0
Tom Lockyer,DEF,Luton,0.7,0,0,15,0,10.0,575,0.00,0.00,0.00,3.04,105,1,0,4.7,32.6,2023-11-05T16:30:00Z,90,11,0,0,0,0,11,0,25634,1,1,1,4.0,2,-1046,1390,2436,43,True,0
Jordan Pickford,GK,Everton,3.0,0,0,16,0,10.0,263,0.02,0.02,0.00,0.53,103,1,0,2.8,17.8,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,2,761355,1,1,1,0.0,2,1479,24577,23098,44,True,0
Michael Olakigbe,MID,Brentford,0.3,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,2717,0,2,3,0.0,0,8,239,231,45,True,0
Anis Slimane,MID,Sheffield Utd,-0.2,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,2135,0,1,2,0.0,0,-53,37,90,47,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.3,0,0,8,1,34.1,406,0.03,0.05,0.02,0.56,107,0,0,4.3,5.4,2023-11-04T17:30:00Z,90,1,0,0,0,0,11,0,260939,1,0,1,3.0,2,-10928,9127,20055,58,True,1
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,2058,0,0,1,0.0,0,-43,0,43,49,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,14,0,0,0,0,11,0,3637,0,1,0,0.0,0,-158,0,158,44,True,0
Harry Maguire,DEF,Man Utd,3.8,0,1,26,1,0.6,387,0.01,0.01,0.00,1.01,104,0,0,3.6,33.0,2023-11-04T12:30:00Z,90,10,0,0,0,0,11,0,116381,1,1,0,2.0,7,35347,41203,5856,42,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,4.2,0,0,2,0,7.8,590,0.26,0.29,0.03,1.06,109,2,0,3.7,8.2,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,108111,1,1,2,21.0,2,20166,28965,8799,55,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,564,0,1,2,0.0,0,-3,0,3,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,5274,0,1,2,0.0,0,-148,0,148,40,False,0
Jacob Bruun Larsen,MID,Burnley,0.5,0,0,3,0,0.0,608,0.00,0.00,0.00,0.35,102,1,0,0.0,0.0,2023-11-04T15:00:00Z,1,8,0,0,0,0,11,0,2218,0,2,0,0.0,1,-29,123,152,49,True,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,6005,0,0,2,0.0,0,-136,0,136,40,True,0
Moussa Diaby,MID,Aston Villa,5.7,0,0,7,0,50.3,599,0.25,0.30,0.05,0.41,108,2,0,10.2,18.4,2023-11-05T14:00:00Z,90,16,0,0,0,0,11,0,1529819,1,0,2,33.0,2,157408,194600,37192,68,False,0
Alfie Doughty,DEF,Luton,0.0,0,0,16,0,19.1,321,0.02,0.02,0.00,3.04,105,1,0,3.7,18.2,2023-11-05T16:30:00Z,90,11,0,0,0,0,11,0,24821,1,1,1,0.0,2,-1690,920,2610,44,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,3,0,0,0,0,11,0,113245,0,1,6,0.0,0,-1602,0,1602,58,True,0
Pau Torres,DEF,Aston Villa,1.7,0,0,16,0,5.4,584,0.06,0.06,0.00,0.41,108,2,0,2.8,20.8,2023-11-05T14:00:00Z,90,16,0,0,0,0,11,0,399696,1,0,2,2.0,1,32435,47318,14883,45,False,0
Santiago Bueno,DEF,Wolves,0.5,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,2174,0,1,2,0.0,0,58,209,151,45,False,0
Mohamed Elneny,MID,Arsenal,1.3,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,15,0,0,0,0,11,0,11192,0,0,1,0.0,0,1893,2597,704,44,False,0
Jarrad Branthwaite,DEF,Everton,3.3,0,0,5,0,0.1,245,0.01,0.01,0.00,0.53,103,1,0,0.9,9.2,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,216869,1,1,1,0.0,1,79838,85054,5216,40,True,1
Martin Ødegaard,MID,Arsenal,0.7,0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,15,0,0,0,0,11,0,1929688,0,0,1,0.0,0,-289502,10562,300064,84,False,0
Matheus Luiz Nunes,MID,Man City,1.3,0,0,0,0,1.1,566,0.01,0.01,0.00,0.45,106,1,0,0.2,0.8,2023-11-04T15:00:00Z,19,3,0,0,0,0,11,0,13722,0,1,6,0.0,1,-1375,314,1689,49,True,0
Luke Harris,MID,Fulham,-0.5,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,14,0,0,0,0,11,0,2651,0,1,0,0.0,0,62,265,203,45,True,0
Tom King,GK,Wolves,0.5,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,73961,0,1,2,0.0,0,-963,302,1265,40,False,0
Rúben Gato Alves Dias,DEF,Man City,3.3,0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,3,0,0,0,0,11,0,790826,0,1,6,0.0,0,4437,23475,19038,55,True,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,6400,0,1,1,0.0,0,89,453,364,39,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,7,0,0,0,0,11,0,25441,0,4,1,0.0,0,-1084,0,1084,40,True,0
Luke Thomas,DEF,Sheffield Utd,0.2,0,0,10,0,16.1,693,0.04,0.04,0.00,1.33,109,1,0,2.9,12.6,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,7798,1,1,2,0.0,2,100,600,500,40,True,0
Cameron Archer,FWD,Sheffield Utd,3.5,0,3,28,0,12.6,33,0.03,0.08,0.05,1.33,109,1,1,7.1,34.4,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,933324,1,1,2,24.0,9,-12969,39520,52489,45,True,0
Emiliano Martínez Romero,GK,Aston Villa,1.3,0,0,8,0,0.0,49,0.00,0.00,0.00,0.41,108,2,0,0.7,7.2,2023-11-05T14:00:00Z,90,16,0,0,0,0,11,1,760685,1,0,2,0.0,1,-3658,26362,30020,49,False,0
Bobby De Cordova-Reid,MID,Fulham,0.8,0,0,3,0,0.3,270,0.00,0.00,0.00,0.33,104,1,0,0.0,0.0,2023-11-04T12:30:00Z,9,14,0,0,0,0,11,0,15391,0,1,0,0.0,1,328,1428,1100,55,True,0
Tomáš Souček,MID,West Ham,1.3,0,0,4,0,2.3,542,0.02,0.02,0.00,1.40,101,3,0,0.8,3.4,2023-11-04T15:00:00Z,90,4,0,0,0,0,11,0,139000,1,2,3,2.0,1,2121,16249,14128,49,False,1
Ross Barkley,MID,Luton,0.7,0,0,20,0,4.4,630,0.01,0.06,0.05,3.04,105,1,0,4.1,26.2,2023-11-05T16:30:00Z,90,11,0,0,0,0,11,0,7606,1,1,1,10.0,2,-61,292,353,49,True,0
Gonzalo Montiel,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,3548,0,0,2,0.0,0,-367,18,385,45,True,0
Joško Gvardiol,DEF,Man City,3.7,0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,3,0,0,0,0,11,0,479994,0,1,6,0.0,0,29271,42402,13131,50,True,0
Cole Palmer,MID,Chelsea,6.7,1,2,45,0,23.5,362,0.37,1.20,0.83,0.94,110,1,1,9.8,56.4,2023-11-06T20:00:00Z,90,18,0,0,0,0,11,0,459708,1,4,1,18.0,12,67311,103904,36593,50,False,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,7,0,0,0,0,11,0,93324,0,4,1,0.0,0,-4350,155,4505,47,True,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,40795,0,1,2,0.0,0,545,1562,1017,39,True,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,267475,0,1,0,0.0,0,-30655,469,31124,54,False,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,9382,0,1,0,0.0,0,-10,196,206,40,False,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,1991,0,1,1,0.0,0,-66,0,66,40,False,0
Anel Ahmedhodžić,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,19866,0,1,2,0.0,0,-2311,15,2326,43,True,0
Max Aarons,DEF,Bournemouth,0.7,1,0,24,0,21.3,643,0.36,0.36,0.00,1.88,106,6,0,5.2,26.4,2023-11-04T15:00:00Z,90,13,0,0,0,0,11,0,21735,1,1,6,4.0,2,-2940,575,3515,45,False,0
Josh Powell,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,11272,0,0,2,0.0,0,-95,219,314,40,True,0
Cristian Romero,DEF,Spurs,2.7,0,0,-9,0,0.1,511,0.00,0.00,0.00,7.77,110,4,0,0.0,0.0,2023-11-06T20:00:00Z,32,7,0,0,0,1,11,0,1965107,1,4,1,0.0,-4,106503,145867,39364,49,True,0
Daniel Bentley,GK,Wolves,0.5,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,50592,0,1,2,0.0,0,8274,9431,1157,39,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,778,0,4,1,0.0,0,-17,0,17,40,False,0
Jan Paul van Hecke,DEF,Brighton,1.3,0,1,17,0,6.5,150,0.03,0.03,0.00,0.71,103,1,0,4.0,33.0,2023-11-04T15:00:00Z,90,9,0,0,0,0,11,0,174948,1,1,1,0.0,3,-2890,4696,7586,40,False,0
Yasser Larouci,DEF,Sheffield Utd,-0.5,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,5087,0,1,2,0.0,0,-149,37,186,43,True,0
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,170847,0,4,1,0.0,0,-3562,10426,13988,43,False,0
Carlton Morris,FWD,Luton,1.0,0,0,2,1,10.8,326,0.01,0.23,0.22,2.75,105,0,0,3.6,3.4,2023-11-05T16:30:00Z,74,11,0,0,0,0,11,0,406081,1,1,1,22.0,2,-114035,5852,119887,54,True,0
Odysseas Vlachodimos,GK,Nott'm Forest,2.3,0,0,27,1,0.0,710,0.01,0.01,0.00,1.26,108,0,0,2.7,26.8,2023-11-05T14:00:00Z,90,2,0,0,0,0,11,3,2568,1,0,2,0.0,7,-62,116,178,45,True,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,18189,0,1,2,0.0,0,-30,418,448,40,True,0
Tyrick Mitchell,DEF,Crystal Palace,5.5,0,3,35,1,0.6,234,0.00,0.35,0.35,1.12,102,0,1,6.8,50.2,2023-11-04T15:00:00Z,90,6,0,0,0,0,11,0,170432,1,2,0,17.0,15,6859,20946,14087,45,False,0
James Maddison,MID,Spurs,5.3,0,0,0,0,0.7,504,0.01,0.01,0.00,1.11,110,1,0,0.5,2.6,2023-11-06T20:00:00Z,45,7,0,0,0,0,11,0,4053676,1,4,1,2.0,1,54469,185000,130531,81,True,0
Cauley Woodrow,FWD,Luton,-0.7,0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,110756,0,1,1,0.0,0,1945,9819,7874,44,True,0
Mohamed Salah,MID,Liverpool,9.7,0,0,8,0,38.7,308,0.09,0.68,0.59,0.81,105,1,0,6.8,7.8,2023-11-05T16:30:00Z,90,12,0,0,0,0,11,0,4511117,1,1,1,21.0,2,178282,198417,20135,129,False,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,7,0,0,0,0,11,0,64718,0,4,1,0.0,0,-463,0,463,125,True,0
Yegor Yarmolyuk,MID,Brentford,1.0,0,0,2,0,0.0,120,0.00,0.00,0.00,0.23,101,0,0,0.4,0.2,2023-11-04T15:00:00Z,12,19,0,0,0,0,11,0,64639,0,2,3,4.0,1,-1105,1532,2637,44,True,0
Zack Steffen,GK,Man City,1.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,3,0,0,0,0,11,0,22525,0,1,6,0.0,0,307,1360,1053,39,True,0
Antoine Semenyo,FWD,Bournemouth,2.3,0,0,0,0,0.2,82,0.00,0.00,0.00,0.79,106,2,0,0.0,0.0,2023-11-04T15:00:00Z,19,13,0,0,0,0,11,0,300241,0,1,6,0.0,1,32447,47003,14556,45,False,0
Altay Bayindir,GK,Man Utd,0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,3369,0,1,0,0.0,0,167,338,171,40,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,397,0,4,1,0.0,0,-3,0,3,55,False,0
Adam Webster,DEF,Brighton,0.7,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,23787,0,1,1,0.0,0,1228,2116,888,43,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,6.3,0,0,-4,0,15.2,293,0.01,0.91,0.90,0.81,105,1,0,8.9,7.8,2023-11-05T16:30:00Z,90,12,0,0,0,0,11,0,1623608,1,1,1,66.0,2,266938,304368,37430,75,False,0
Axel Disasi,DEF,Chelsea,1.3,0,0,9,0,0.4,611,0.00,0.01,0.01,0.94,110,1,0,1.4,9.6,2023-11-06T20:00:00Z,90,18,0,0,0,0,11,0,483740,1,4,1,4.0,2,-51874,2801,54675,51,False,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,25144,0,2,0,0.0,0,10850,12813,1963,43,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,15,0,0,0,0,11,0,24152,0,0,1,0.0,0,-809,0,809,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,16,0,0,0,0,11,0,152032,0,0,2,0.0,0,-7728,161,7889,41,False,0
Nicolás Domínguez,MID,Nott'm Forest,2.3,0,0,-3,1,0.4,712,0.03,0.33,0.30,1.26,108,0,0,4.1,15.0,2023-11-05T14:00:00Z,86,2,0,0,0,0,11,0,3675,1,0,2,26.0,3,-125,499,624,50,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,4,0,0,0,0,11,0,9476,0,2,3,0.0,0,2,407,405,44,False,0
Ismaila Coulibaly,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,4667,0,1,2,0.0,0,70,347,277,44,True,0
Josh Brownhill,MID,Burnley,1.2,0,0,16,0,26.0,161,0.06,0.09,0.03,1.32,102,2,0,5.1,13.8,2023-11-04T15:00:00Z,90,8,0,0,0,0,11,0,16411,1,2,0,11.0,2,-505,1057,1562,48,True,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,7,0,0,0,0,11,0,228274,0,4,1,0.0,0,-3500,3806,7306,39,True,0
Jefferson Lerma Solís,MID,Crystal Palace,2.5,0,0,4,1,0.8,231,0.00,0.00,0.00,1.12,102,0,0,0.7,6.6,2023-11-04T15:00:00Z,90,6,0,0,0,0,11,0,11883,1,2,0,0.0,2,524,958,434,47,False,1
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,930,0,1,1,0.0,0,-17,0,17,49,True,0
Lewis Dunk,DEF,Brighton,1.3,0,0,11,0,3.4,129,0.05,0.19,0.14,0.71,103,1,0,4.5,30.4,2023-11-04T15:00:00Z,90,9,0,0,0,0,11,0,438002,1,1,1,11.0,1,36910,51081,14171,50,False,1
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,128,0,4,1,0.0,0,0,0,0,45,False,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,1144,0,0,2,0.0,0,-18,0,18,45,True,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,11203,0,2,0,0.0,0,-341,157,498,39,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,567,0,1,0,0.0,0,-6,0,6,45,False,0
José Malheiro de Sá,GK,Wolves,2.2,0,0,10,0,0.0,569,0.00,0.00,0.00,1.06,109,2,0,0.4,3.8,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,164240,1,1,2,0.0,1,5088,11981,6893,50,False,0
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,67732,0,1,1,0.0,0,-264,993,1257,39,True,0
Saša Lukić,MID,Fulham,0.8,0,0,3,0,0.5,276,0.00,0.00,0.00,0.36,104,1,0,0.2,1.2,2023-11-04T12:30:00Z,14,14,0,0,0,0,11,0,36560,0,1,0,0.0,1,1332,2789,1457,44,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,1628,0,1,6,0.0,0,-42,25,67,44,False,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,16,0,0,0,0,11,0,6950,0,0,2,0.0,0,-608,46,654,59,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,149533,0,0,1,0.0,0,-31480,197,31677,53,True,0
Nathan Fraser,FWD,Wolves,0.5,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,8554,0,1,2,0.0,0,665,1572,907,45,False,0
Keane Lewis-Potter,MID,Brentford,0.0,0,0,0,0,0.0,107,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,2123,0,2,3,0.0,0,-159,10,169,48,True,0
Dwight McNeil,MID,Everton,2.0,0,0,3,0,15.7,259,0.11,0.16,0.05,0.53,103,1,0,2.9,10.0,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,7557,1,1,1,3.0,2,425,996,571,54,True,0
