name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nicolò Zaniolo,MID,Aston Villa,0.3,0,0,3,0,0.2,672,0.00,0.00,0.00,0.05,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,3,14,0,0,0,0,24,0,5410,0,2,1,0.0,1,-278,65,343,54,True,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,1399,0,2,0,0.0,0,-41,8,49,49,False,0
Naouirou Ahamada,MID,Crystal Palace,0.8,0,0,6,0,0.1,219,0.00,0.02,0.02,0.72,232,2,0,0.8,3.2,2024-02-12T20:00:00Z,11,7,0,0,0,0,24,0,55870,0,3,1,5.0,1,-2426,438,2864,43,True,0
Philip Billing,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,10,0,0,0,0,24,0,31460,0,1,3,0.0,0,-4468,199,4667,52,False,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,2683,0,3,1,0.0,0,-13,0,13,40,False,0
Marc Guéhi,DEF,Crystal Palace,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,7,0,0,0,0,24,0,278996,0,3,1,0.0,0,-63772,462,64234,44,True,0
Seamus Coleman,DEF,Everton,-0.7,0,0,6,0,0.5,247,0.00,0.00,0.00,0.94,236,2,0,0.8,7.0,2024-02-10T12:30:00Z,34,13,0,0,0,0,24,0,4035,0,0,2,0.0,0,209,347,138,44,False,0
Diogo Teixeira da Silva,MID,Liverpool,9.5,0,0,23,0,16.7,294,0.03,0.49,0.46,1.33,234,1,1,13.4,44.2,2024-02-10T15:00:00Z,90,6,0,0,0,0,24,0,1927530,1,1,3,73.0,7,597439,643073,45634,82,True,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,782,0,1,3,0.0,0,-2,15,17,45,True,0
James McAtee,MID,Sheffield Utd,4.5,0,0,21,0,1.0,360,0.00,0.82,0.82,1.58,235,1,1,5.9,33.0,2024-02-10T15:00:00Z,80,12,0,0,0,0,24,0,79027,1,3,1,25.0,7,1418,7485,6067,44,False,0
Valintino Adedokun,DEF,Brentford,0.0,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,2908,0,2,0,0.0,0,148,274,126,40,False,0
Erling Haaland,FWD,Man City,7.3,0,3,57,1,21.8,355,0.11,0.79,0.68,0.32,236,0,2,14.1,69.6,2024-02-10T12:30:00Z,90,9,0,0,0,0,24,0,7148625,1,0,2,50.0,13,610332,635894,25562,143,True,0
Jack Cork,MID,Burnley,-0.5,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,11,0,0,0,0,24,0,1938,0,1,3,0.0,0,4,31,27,48,False,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,32559,0,2,1,0.0,0,-428,70,498,64,False,0
Danny Welbeck,FWD,Brighton,3.0,1,0,15,0,3.4,154,0.03,0.09,0.06,1.25,238,1,0,3.5,7.0,2024-02-10T15:00:00Z,82,18,0,0,0,0,24,0,70202,1,1,2,25.0,5,-4852,1405,6257,57,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.0,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,120642,0,1,3,0.0,0,-8383,226,8609,45,True,0
Olu Aina,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,22259,0,3,2,0.0,0,-1449,44,1493,45,True,0
Conor Bradley,DEF,Liverpool,0.0,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,208807,0,1,3,0.0,0,42025,71418,29393,41,True,0
Rodrigo Hernandez,MID,Man City,6.0,0,0,13,1,30.0,365,0.09,0.13,0.04,0.32,236,0,0,5.7,21.6,2024-02-10T12:30:00Z,90,9,0,0,0,0,24,0,556514,1,0,2,5.0,3,5066,20155,15089,56,True,0
Daniel Muñoz,DEF,Crystal Palace,-0.3,0,0,7,0,21.4,792,0.03,0.03,0.00,1.21,232,3,0,5.3,23.4,2024-02-12T20:00:00Z,90,7,0,0,0,0,24,0,2000,1,3,1,8.0,0,134,453,319,45,True,1
Victor Lindelöf,DEF,Man Utd,0.7,0,0,6,0,1.1,386,0.00,0.00,0.00,1.64,231,1,0,1.0,9.2,2024-02-11T16:30:00Z,45,2,0,0,0,0,24,0,27999,0,2,1,0.0,1,-270,321,591,45,False,0
Kevin De Bruyne,MID,Man City,6.3,1,0,13,0,13.2,349,0.03,0.24,0.21,0.03,236,0,0,3.4,16.8,2024-02-10T12:30:00Z,33,9,0,0,0,0,24,0,3348399,0,0,2,4.0,4,172833,259953,87120,108,True,0
George Shelvey,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,4754,0,3,2,0.0,0,41,104,63,39,True,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,2940,0,3,1,0.0,0,39,86,47,39,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,1658,0,1,2,0.0,0,-12,0,12,45,False,0
Lewis Miley,MID,Newcastle,3.5,0,0,14,0,3.1,635,0.01,0.01,0.00,1.46,237,2,0,1.8,14.4,2024-02-10T17:30:00Z,81,16,0,0,0,0,24,0,18196,1,3,2,0.0,2,976,2590,1614,45,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,596,0,3,1,0.0,0,-11,9,20,49,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,17,0,0,0,0,24,0,118,0,3,1,0.0,0,0,0,0,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,1589,0,3,2,0.0,0,-13,0,13,45,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,15154,0,2,0,0.0,0,-221,10,231,44,False,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,129,0,2,0,0.0,0,0,0,0,45,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,228503,0,1,2,0.0,0,-1582,47,1629,61,False,0
David Datro Fofana,FWD,Burnley,5.2,0,0,2,0,12.0,200,0.01,0.84,0.83,2.86,234,3,0,4.5,10.4,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,0,6611,1,1,3,23.0,2,4133,5156,1023,50,False,0
Declan Rice,MID,Arsenal,7.0,2,3,60,1,61.3,540,0.80,0.83,0.03,0.08,239,0,1,15.7,89.0,2024-02-11T14:00:00Z,66,19,0,0,0,0,24,0,491501,1,6,0,7.0,17,-9177,7643,16820,54,False,0
Joe Hugill,FWD,Man Utd,0.0,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,788,0,2,1,0.0,0,-47,0,47,45,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,119,0,1,2,0.0,0,-1,0,1,45,False,0
Joe Rothwell,MID,Bournemouth,0.0,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,10,0,0,0,0,24,0,1713,0,1,3,0.0,0,-36,0,36,48,False,0
Vini de Souza Costa,MID,Sheffield Utd,4.8,1,3,38,0,2.1,638,0.00,0.20,0.20,1.88,235,1,1,8.2,57.8,2024-02-10T15:00:00Z,90,12,0,0,0,0,24,0,2471,1,3,1,22.0,13,228,356,128,50,False,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,3137,0,1,3,0.0,0,-42,16,58,43,True,0
Sander Berge,MID,Burnley,1.2,0,0,22,0,12.0,475,0.03,0.03,0.00,2.86,234,3,0,4.6,31.8,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,0,10096,1,1,3,2.0,2,-364,169,533,47,False,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,765,0,1,3,0.0,0,-1,0,1,50,True,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,12,0,0,0,0,24,0,2337,0,3,1,0.0,0,-20,0,20,45,False,0
Willy Kambwala,DEF,Man Utd,0.0,0,0,0,0,0.0,766,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,1167,0,2,1,0.0,0,146,242,96,39,False,0
Oliver McBurnie,FWD,Sheffield Utd,2.1,0,0,0,0,0.0,485,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,12,0,0,0,0,24,0,4950,0,3,1,0.0,0,-922,239,1161,54,False,0
Mathias Jensen,MID,Brentford,2.5,0,0,1,1,1.4,106,0.02,0.04,0.02,1.02,240,0,0,0.1,0.0,2024-02-10T15:00:00Z,68,20,0,0,0,0,24,0,88465,1,2,0,1.0,2,2306,5981,3675,54,False,1
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,17,0,0,0,0,24,0,20062,0,3,1,0.0,0,-240,0,240,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,2530,0,3,1,0.0,0,13,28,15,44,False,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,10,0,0,0,0,24,0,1145,0,1,3,0.0,0,15,23,8,43,False,0
Max Kilman,DEF,Wolves,3.2,0,0,11,0,14.6,563,0.33,0.48,0.15,1.94,240,2,0,4.1,15.0,2024-02-10T15:00:00Z,90,4,0,0,0,0,24,0,119753,1,2,0,11.0,1,18674,24424,5750,45,True,0
Nathan Aké,DEF,Man City,6.0,1,2,33,1,17.4,342,0.05,0.16,0.11,0.32,236,0,0,6.4,31.2,2024-02-10T12:30:00Z,90,9,0,0,0,0,24,0,671140,1,0,2,15.0,11,9306,37262,27956,50,True,0
Benjamin Fredrick,DEF,Brentford,0.0,0,0,0,0,0.0,797,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,273,0,2,0,0.0,0,122,146,24,40,False,0
Lewis Hall,DEF,Newcastle,0.5,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,16,0,0,0,0,24,0,15490,0,3,2,0.0,0,-100,208,308,43,False,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,6988,0,3,1,0.0,0,21,218,197,45,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,16,0,0,0,0,24,0,158073,0,3,2,0.0,0,-2686,2180,4866,42,False,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,14,0,0,0,0,24,0,5284,0,2,1,0.0,0,-61,0,61,40,True,0
Mykhailo Mudryk,MID,Chelsea,1.7,0,0,0,0,0.0,210,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,98282,0,3,1,0.0,0,-3919,893,4812,63,False,0
Radu Dragusin,DEF,Spurs,0.7,0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,5,0,0,0,0,24,0,5016,0,1,2,0.0,0,-640,361,1001,44,True,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,10,0,0,0,0,24,0,248,0,1,3,0.0,0,0,0,0,45,False,0
Dejan Kulusevski,MID,Spurs,1.3,0,0,5,0,22.4,501,0.15,0.37,0.22,0.96,238,1,0,5.2,9.0,2024-02-10T15:00:00Z,62,5,0,0,0,0,24,0,286984,1,1,2,21.0,2,-63303,3706,67009,69,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,4234,0,2,0,0.0,0,-14,0,14,53,True,0
Conor Gallagher,MID,Chelsea,6.0,0,3,49,0,44.8,202,0.13,0.46,0.33,0.55,232,1,2,15.1,74.6,2024-02-12T20:00:00Z,90,8,0,0,0,0,24,0,47184,1,3,1,32.0,15,-1097,1337,2434,54,False,0
Maxime Esteve,DEF,Burnley,0.5,0,0,13,0,0.1,806,0.00,0.00,0.00,2.14,234,3,0,1.7,16.6,2024-02-10T15:00:00Z,79,11,0,0,0,0,24,0,258,1,1,3,0.0,1,145,159,14,40,False,0
Eberechi Eze,MID,Crystal Palace,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,7,0,0,0,0,24,0,314838,0,3,1,0.0,0,-48665,1723,50388,60,True,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,1569,0,3,2,0.0,0,-10,0,10,48,True,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,1,0,0,0,0,24,0,9334,0,6,0,0.0,0,-223,0,223,42,True,0
Ty Barnett,MID,Wolves,0.0,0,0,0,0,0.0,770,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,349,0,2,0,0.0,0,6,40,34,45,True,0
Mackenzie Hunt,MID,Everton,-1.0,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2024-02-10T12:30:00Z,0,13,0,0,0,0,24,0,722,0,0,2,0.0,0,11,34,23,45,False,0
Ameen Al-Dakhil,DEF,Burnley,1.8,0,0,0,0,0.0,157,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,11,0,0,0,0,24,0,149784,0,1,3,0.0,0,25021,32687,7666,38,False,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,29092,0,3,2,0.0,0,-468,0,468,44,True,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,46497,0,1,2,0.0,0,-185,20,205,50,False,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,2780,0,1,3,0.0,0,30,126,96,40,True,0
Norberto Murara Neto,GK,Bournemouth,2.0,0,0,17,0,0.0,77,0.00,0.00,0.00,1.55,233,3,0,2.7,27.4,2024-02-10T15:00:00Z,90,10,0,0,0,0,24,4,366537,1,1,3,0.0,2,1885,17409,15524,46,False,0
Jérémy Doku,MID,Man City,2.7,0,0,17,1,31.3,678,0.39,0.44,0.05,0.32,236,0,0,7.8,13.2,2024-02-10T12:30:00Z,86,9,0,0,0,0,24,0,241563,1,0,2,33.0,3,-17960,9631,27591,65,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,363,0,3,2,0.0,0,-2,0,2,45,True,0
Joshua King,MID,Fulham,0.0,0,0,0,0,0.0,810,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,101,0,1,3,0.0,0,81,91,10,45,True,0
Antonee Robinson,DEF,Fulham,4.3,0,0,20,0,13.7,283,0.02,0.18,0.16,1.84,233,1,0,8.8,37.0,2024-02-10T15:00:00Z,90,3,0,0,0,0,24,0,176323,1,1,3,37.0,2,16141,24356,8215,44,True,0
Raúl Jiménez,FWD,Fulham,0.0,0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,92840,0,1,3,0.0,0,-35452,158,35610,51,True,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,17,0,0,0,0,24,0,12477,0,3,1,0.0,0,-137,0,137,44,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,344061,0,2,0,0.0,0,-7494,38097,45591,55,True,0
Willian Borges da Silva,MID,Fulham,3.3,1,0,26,0,33.1,591,0.61,1.02,0.41,1.59,233,1,0,11.2,31.6,2024-02-10T15:00:00Z,84,3,0,0,0,0,24,0,71344,1,1,3,47.0,5,-4590,6105,10695,53,True,0
Rhian Brewster,FWD,Sheffield Utd,-0.2,0,0,-2,0,0.0,477,0.00,0.01,0.01,0.30,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,9,12,0,0,0,0,24,0,3358,0,3,1,2.0,1,85,166,81,49,False,0
Tom Lockyer,DEF,Luton,0.0,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,17,0,0,0,0,24,0,12302,0,3,1,0.0,0,-641,27,668,42,True,0
Jordan Pickford,GK,Everton,3.3,0,0,12,0,0.0,263,0.00,0.00,0.00,1.63,236,2,0,1.2,12.4,2024-02-10T12:30:00Z,90,13,0,0,0,0,24,1,1107669,1,0,2,0.0,1,33806,60602,26796,45,False,0
Michael Olakigbe,MID,Brentford,0.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,2212,0,2,0,0.0,0,-104,0,104,45,False,0
Anis Slimane,MID,Sheffield Utd,0.2,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,12,0,0,0,0,24,0,1989,0,3,1,0.0,0,5,31,26,47,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,7.8,0,3,49,0,6.5,406,0.02,0.32,0.30,1.50,237,2,2,12.7,78.0,2024-02-10T17:30:00Z,90,16,0,0,0,0,24,0,219682,1,3,2,42.0,15,1441,6121,4680,58,False,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,16,0,0,0,0,24,0,1856,0,3,2,0.0,0,-9,0,9,49,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,2788,0,1,3,0.0,0,-21,0,21,44,True,0
Harry Maguire,DEF,Man Utd,4.7,1,2,28,0,10.9,387,0.36,0.50,0.14,2.49,231,1,0,6.1,38.4,2024-02-11T16:30:00Z,90,2,0,0,0,0,24,0,122828,1,2,1,12.0,7,13586,18628,5042,42,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,5.8,0,0,3,0,2.3,590,0.02,0.20,0.18,0.57,240,0,0,4.2,5.8,2024-02-10T15:00:00Z,19,4,0,0,0,0,24,0,838971,1,2,0,34.0,1,202925,236912,33987,58,True,0
Rhys Bennett,DEF,Man Utd,0.0,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,723,0,2,1,0.0,0,37,85,48,40,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,490,0,2,0,0.0,0,-6,0,6,45,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,4352,0,2,0,0.0,0,-47,0,47,40,True,0
Jacob Bruun Larsen,MID,Burnley,0.2,0,0,3,0,0.2,608,0.01,0.01,0.00,0.72,234,0,0,0.2,1.4,2024-02-10T15:00:00Z,4,11,0,0,0,0,24,0,2329,0,1,3,0.0,1,-11,54,65,49,False,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,4981,0,3,2,0.0,0,-26,0,26,40,True,0
Moussa Diaby,MID,Aston Villa,1.0,0,0,-3,0,11.2,599,0.03,0.18,0.15,0.40,231,1,0,2.8,0.0,2024-02-11T16:30:00Z,25,14,0,0,0,0,24,0,805882,0,2,1,19.0,0,-91795,7915,99710,65,True,1
Alfie Doughty,DEF,Luton,3.3,0,0,21,0,135.1,321,0.39,0.48,0.09,1.80,235,3,0,17.5,26.4,2024-02-10T15:00:00Z,86,17,0,0,0,0,24,0,797538,1,3,1,13.0,1,293676,305975,12299,46,True,0
James Wright,GK,Aston Villa,0.0,0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,14,0,0,0,0,24,0,230,0,2,1,0.0,0,48,68,20,40,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2024-02-10T12:30:00Z,0,9,0,0,0,0,24,0,106490,0,0,2,0.0,0,-289,0,289,58,True,0
Pau Torres,DEF,Aston Villa,0.0,0,0,0,0,0.0,584,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,14,0,0,0,0,24,0,339266,0,2,1,0.0,0,-20428,12914,33342,46,True,0
Santiago Bueno,DEF,Wolves,0.0,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,3769,0,2,0,0.0,0,-38,102,140,45,True,0
Mohamed Elneny,MID,Arsenal,0.7,0,0,1,0,1.3,3,0.01,0.09,0.08,0.13,239,0,0,1.1,2.0,2024-02-11T14:00:00Z,23,19,0,0,0,0,24,0,7344,0,6,0,8.0,1,-59,70,129,44,False,0
Jarrad Branthwaite,DEF,Everton,3.7,0,0,12,0,0.1,245,0.00,0.00,0.00,1.63,236,2,0,2.7,26.4,2024-02-10T12:30:00Z,90,13,0,0,0,0,24,0,455848,1,0,2,0.0,1,78036,91137,13101,41,False,0
Martin Ødegaard,MID,Arsenal,4.7,2,1,45,1,88.1,14,0.52,0.57,0.05,0.21,239,0,0,15.5,59.0,2024-02-11T14:00:00Z,90,19,0,0,0,0,24,0,1566872,1,6,0,8.0,10,-104439,12823,117262,84,False,0
Matheus Luiz Nunes,MID,Man City,3.3,0,0,6,0,15.5,566,0.05,0.05,0.00,0.29,236,0,0,2.9,3.2,2024-02-10T12:30:00Z,56,9,0,0,0,0,24,0,9581,1,0,2,10.0,1,-139,82,221,48,True,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,1766,0,1,3,0.0,0,-75,0,75,45,True,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,71879,0,2,0,0.0,0,-36,567,603,39,True,0
Rúben Gato Alves Dias,DEF,Man City,3.7,0,0,26,1,1.4,350,0.01,0.09,0.08,0.32,236,0,0,3.0,13.6,2024-02-10T12:30:00Z,90,9,0,0,0,0,24,0,680767,1,0,2,15.0,6,-6594,8987,15581,55,True,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,17,0,0,0,0,24,0,8467,0,3,1,0.0,0,415,729,314,39,True,0
