name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,23055,0,0,1,0.0,0,-5003,31,5034,44,False,0
Hwang Hee-chan,MID,Wolves,3.8,0,0,19,0,1.8,557,0.01,0.12,0.11,1.65,50,1,1,5.4,32.8,2023-09-16T11:30:00Z,59,11,0,0,0,0,5,0,10711,1,3,1,19.0,6,-76,1170,1246,54,True,0
Willian Borges da Silva,MID,Fulham,2.8,1,0,22,1,38.5,591,0.10,0.18,0.08,1.00,44,0,0,6.5,15.6,2023-09-16T14:00:00Z,90,12,0,0,0,0,5,0,24528,1,0,1,11.0,6,-2047,1579,3626,53,True,0
Rhian Brewster,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,3572,0,1,2,0.0,0,-504,175,679,49,False,0
Tom Lockyer,DEF,Luton,0.2,0,0,6,0,0.0,575,0.00,0.28,0.28,0.98,44,1,0,1.4,10.4,2023-09-16T14:00:00Z,90,10,0,0,0,0,5,0,12053,1,0,1,4.0,2,-2127,138,2265,44,False,0
Jordan Pickford,GK,Everton,1.5,0,0,16,0,10.0,263,0.02,0.02,0.00,1.02,43,1,0,3.5,25.4,2023-09-17T15:30:00Z,90,1,0,0,0,0,5,3,1025614,1,1,0,0.0,3,-132879,10778,143657,44,True,0
Michael Olakigbe,MID,Brentford,-0.2,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,15,0,0,0,0,5,0,1931,0,0,1,0.0,0,232,436,204,45,False,0
Anis Slimane,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,2665,0,1,2,0.0,0,-304,41,345,49,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.5,0,0,1,1,16.0,406,0.06,0.34,0.28,0.54,46,0,0,6.7,12.4,2023-09-16T16:30:00Z,90,4,0,0,0,0,5,0,227261,1,0,1,39.0,2,-20571,7057,27628,58,True,1
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,2760,0,0,1,0.0,0,-775,0,775,49,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,5939,0,0,1,0.0,0,-1358,91,1449,44,True,0
Harry Maguire,DEF,Man Utd,0.5,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,30088,0,3,1,0.0,0,-2890,1831,4721,43,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,2.8,0,0,8,0,2.7,590,0.07,0.16,0.09,1.65,50,1,0,3.2,5.6,2023-09-16T11:30:00Z,60,11,0,0,0,0,5,0,55216,1,3,1,24.0,2,-2656,7137,9793,55,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,666,0,3,1,0.0,0,-68,0,68,45,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,6535,0,3,1,0.0,0,-483,0,483,40,True,0
Jacob Bruun Larsen,MID,Burnley,0.2,0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,1734,0,1,1,0.0,0,-129,36,165,49,False,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,7994,0,1,1,0.0,0,-1249,0,1249,40,True,0
Moussa Diaby,MID,Aston Villa,6.3,1,0,21,0,27.6,599,0.34,0.45,0.11,1.17,41,1,0,6.9,23.0,2023-09-16T14:00:00Z,90,8,0,0,0,0,5,0,980024,1,1,3,18.0,5,62096,149089,86993,66,True,0
Alfie Doughty,DEF,Luton,0.8,0,0,2,0,0.3,321,0.22,0.22,0.00,0.05,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,16,10,0,0,0,0,5,0,11274,0,0,1,0.0,1,-1163,584,1747,44,False,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,19,0,0,0,0,5,0,141955,0,3,1,0.0,0,-62395,173,62568,58,False,0
Pau Torres,DEF,Aston Villa,1.7,0,0,16,0,6.5,584,0.04,0.04,0.00,1.17,41,1,0,2.9,22.2,2023-09-16T14:00:00Z,90,8,0,0,0,0,5,0,221342,1,1,3,0.0,2,-13457,5903,19360,45,True,0
Santiago Bueno,DEF,Wolves,-0.5,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,743,0,3,1,0.0,0,149,180,31,45,True,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,9,0,0,0,0,5,0,6783,0,1,0,0.0,0,-810,177,987,44,False,0
Jarrad Branthwaite,DEF,Everton,0.5,0,0,14,0,0.0,245,0.00,0.00,0.00,1.02,43,1,0,2.8,27.8,2023-09-17T15:30:00Z,90,1,0,0,0,0,5,0,34167,1,1,0,0.0,2,-1406,2307,3713,40,True,0
Martin Ødegaard,MID,Arsenal,6.3,0,0,12,1,37.8,14,0.08,0.39,0.31,0.30,43,0,0,9.4,15.8,2023-09-17T15:30:00Z,90,9,0,0,0,0,5,0,2102450,1,1,0,40.0,3,905,104639,103734,85,False,0
Matheus Luiz Nunes,MID,Man City,1.3,0,0,2,0,3.5,566,0.01,0.01,0.00,0.02,49,0,0,0.5,0.0,2023-09-16T14:00:00Z,23,19,0,0,0,0,5,0,13685,0,3,1,2.0,1,-1673,1413,3086,50,False,0
Luke Harris,MID,Fulham,1.2,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,2557,0,0,1,0.0,0,1602,1952,350,45,True,0
Tom King,GK,Wolves,-0.5,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,81166,0,3,1,0.0,0,-159,2620,2779,40,True,0
Rúben Gato Alves Dias,DEF,Man City,3.0,0,0,11,0,2.3,350,0.04,0.23,0.19,0.94,49,1,0,5.7,19.0,2023-09-16T14:00:00Z,90,19,0,0,0,0,5,0,842408,1,3,1,36.0,2,11102,61531,50429,55,False,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,5800,0,0,1,0.0,0,-464,161,625,40,False,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,17,0,0,0,0,5,0,38918,0,1,2,0.0,0,-9649,0,9649,40,True,0
Luke Thomas,DEF,Sheffield Utd,0.5,0,0,8,0,0.7,693,0.00,0.00,0.00,1.87,48,2,0,1.7,16.2,2023-09-16T14:00:00Z,90,18,0,0,0,0,5,0,4145,1,1,2,0.0,1,1826,2269,443,40,False,0
Cameron Archer,FWD,Sheffield Utd,3.8,0,0,-2,0,14.3,33,0.07,0.07,0.00,1.87,48,2,0,2.5,8.6,2023-09-16T14:00:00Z,90,18,0,0,0,0,5,0,605716,1,1,2,2.0,1,120592,168615,48023,45,False,1
Emiliano Martínez Romero,GK,Aston Villa,1.0,0,0,13,0,0.0,49,0.00,0.00,0.00,1.17,41,1,0,1.7,16.6,2023-09-16T14:00:00Z,90,8,0,0,0,0,5,2,628176,1,1,3,0.0,2,-16600,25761,42361,49,True,0
Bobby De Cordova-Reid,MID,Fulham,2.8,0,0,4,0,14.3,270,0.01,0.01,0.00,0.42,44,0,0,1.8,3.4,2023-09-16T14:00:00Z,9,12,0,0,0,0,5,0,20799,0,0,1,0.0,1,4391,6761,2370,55,True,0
Tomáš Souček,MID,West Ham,-0.3,0,0,10,0,10.8,542,0.25,0.25,0.00,3.63,49,3,0,3.8,25.4,2023-09-16T14:00:00Z,86,13,0,0,0,0,5,0,69029,1,3,1,2.0,1,-20841,766,21607,49,True,1
Ross Barkley,MID,Luton,0.8,0,0,0,0,0.0,630,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,13084,0,0,1,0.0,0,-770,1318,2088,50,False,0
Gonzalo Montiel,DEF,Nott'm Forest,0.8,0,0,1,0,1.6,679,0.01,0.01,0.00,0.19,47,1,0,0.7,3.2,2023-09-18T18:45:00Z,52,6,0,0,0,0,5,0,3215,1,1,1,2.0,0,662,985,323,45,True,1
Joško Gvardiol,DEF,Man City,2.0,0,0,15,0,30.2,616,0.36,0.44,0.08,0.94,49,1,0,5.8,12.4,2023-09-16T14:00:00Z,90,19,0,0,0,0,5,0,572972,1,3,1,15.0,1,-73539,21981,95520,51,False,1
Cole Palmer,MID,Chelsea,0.7,0,0,4,0,11.6,362,0.02,0.19,0.17,0.63,42,0,0,4.1,10.2,2023-09-17T13:00:00Z,27,3,0,0,0,0,5,0,21699,0,0,0,19.0,1,3723,7593,3870,49,False,0
Ivan Perišić,DEF,Spurs,1.8,1,0,13,0,15.5,507,0.15,0.23,0.08,0.01,48,0,0,4.3,18.6,2023-09-16T14:00:00Z,10,17,0,0,0,0,5,0,205817,0,1,2,9.0,3,-25672,8542,34214,49,True,1
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,27710,0,1,2,0.0,0,-1136,323,1459,40,False,0
Carlos Henrique Casimiro,MID,Man Utd,4.2,0,0,12,0,11.8,376,0.01,0.01,0.00,0.90,45,2,0,1.8,6.6,2023-09-16T14:00:00Z,63,5,0,0,0,0,5,0,376431,1,3,1,0.0,2,-22876,12888,35764,54,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,9705,0,3,1,0.0,0,-624,149,773,40,True,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,20,0,0,0,0,5,0,2482,0,3,1,0.0,0,-195,0,195,40,False,0
Anel Ahmedhodžić,DEF,Sheffield Utd,0.2,0,0,7,0,0.0,471,0.01,0.01,0.00,1.87,48,2,0,2.4,23.6,2023-09-16T14:00:00Z,90,18,0,0,0,0,5,0,31470,1,1,2,0.0,1,-6233,566,6799,44,False,0
Max Aarons,DEF,Bournemouth,2.3,0,0,26,1,15.9,643,0.05,0.05,0.00,1.71,42,0,0,3.6,15.8,2023-09-17T13:00:00Z,90,7,0,0,0,0,5,0,16821,1,0,0,4.0,6,-1217,1116,2333,45,True,0
Josh Powell,DEF,Nott'm Forest,0.5,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,10455,0,1,1,0.0,0,-52,560,612,40,True,0
Cristian Romero,DEF,Spurs,5.8,0,0,16,0,11.5,511,0.09,0.15,0.06,0.58,48,1,0,3.6,14.8,2023-09-16T14:00:00Z,90,17,0,0,0,0,5,0,1520195,1,1,2,10.0,2,523835,560407,36572,47,True,0
Daniel Bentley,GK,Wolves,-0.5,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,40043,0,3,1,0.0,0,-1003,790,1793,40,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,930,0,0,0,0.0,0,-72,0,72,40,False,0
Jan Paul van Hecke,DEF,Brighton,0.5,0,0,13,0,1.0,150,0.01,0.01,0.00,0.96,45,1,0,3.2,31.2,2023-09-16T14:00:00Z,90,14,0,0,0,0,5,0,182430,1,3,1,0.0,1,2146,16555,14409,40,False,1
Yasser Larouci,DEF,Sheffield Utd,0.2,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,5748,0,1,2,0.0,0,-296,125,421,44,False,0
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,124755,0,0,0,0.0,0,-26320,2884,29204,44,False,0
Carlton Morris,FWD,Luton,2.5,0,0,0,0,2.1,326,0.00,0.09,0.09,0.93,44,1,0,0.6,0.0,2023-09-16T14:00:00Z,73,10,0,0,0,0,5,0,186790,1,0,1,6.0,2,47471,72843,25372,55,False,0
Odysseas Vlachodimos,GK,Nott'm Forest,2.9,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,1095,0,1,1,0.0,0,570,739,169,45,True,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,20033,0,1,2,0.0,0,-129,917,1046,40,False,0
Tyrick Mitchell,DEF,Crystal Palace,2.2,0,0,14,0,2.1,234,0.01,0.01,0.00,3.21,41,3,0,1.7,13.2,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,104512,1,1,3,2.0,1,7784,15975,8191,45,False,0
James Maddison,MID,Spurs,6.5,0,0,12,0,55.9,504,0.22,0.37,0.15,0.58,48,1,0,10.6,26.0,2023-09-16T14:00:00Z,90,17,0,0,0,0,5,0,3066333,1,1,2,24.0,1,755306,814177,58871,78,True,1
Cauley Woodrow,FWD,Luton,0.2,0,0,2,0,0.0,340,0.00,0.11,0.11,0.05,44,0,0,0.2,0.0,2023-09-16T14:00:00Z,9,10,0,0,0,0,5,0,60877,0,0,1,4.0,1,-4080,2350,6430,45,False,0
Mohamed Salah,MID,Liverpool,8.2,2,2,35,0,57.4,308,1.47,1.71,0.24,0.63,50,1,0,12.1,44.2,2023-09-16T11:30:00Z,90,20,0,0,0,0,5,0,2540130,1,3,1,19.0,10,-22644,117182,139826,125,False,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,17,0,0,0,0,5,0,70025,0,1,2,0.0,0,-6213,0,6213,125,True,0
Yegor Yarmolyuk,MID,Brentford,-0.5,0,0,0,0,0.0,120,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,15,0,0,0,0,5,0,65973,0,0,1,0.0,0,994,7632,6638,44,False,0
Zack Steffen,GK,Man City,1.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,19,0,0,0,0,5,0,12510,0,3,1,0.0,0,-596,153,749,40,False,0
Antoine Semenyo,FWD,Bournemouth,1.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,323922,0,0,0,0.0,0,11552,51486,39934,45,True,0
Altay Bayindir,GK,Man Utd,0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,1395,0,3,1,0.0,0,672,830,158,40,True,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,433,0,0,0,0.0,0,-29,0,29,55,False,0
Adam Webster,DEF,Brighton,-0.2,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,24571,0,3,1,0.0,0,-1758,910,2668,44,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,7.2,0,0,-2,0,2.5,293,0.23,0.40,0.17,0.23,50,0,0,2.9,2.6,2023-09-16T11:30:00Z,34,20,0,0,0,0,5,0,1198651,0,3,1,24.0,1,244378,331927,87549,74,False,0
Axel Disasi,DEF,Chelsea,4.3,0,0,23,1,1.0,611,0.00,0.00,0.00,1.19,42,0,0,2.8,26.6,2023-09-17T13:00:00Z,90,3,0,0,0,0,5,0,706232,1,0,0,0.0,5,-18376,53066,71442,51,False,1
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,13053,0,1,1,0.0,0,-762,714,1476,44,False,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,9,0,0,0,0,5,0,37048,0,1,0,0.0,0,-12786,0,12786,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,8,0,0,0,0,5,0,264389,0,1,3,0.0,0,-69075,387,69462,43,True,0
Nicolás Domínguez,MID,Nott'm Forest,2.2,0,0,0,0,0.0,712,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,152,0,1,1,0.0,0,44,51,7,50,True,0
Conor Coventry,MID,West Ham,-1.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,13,0,0,0,0,5,0,8487,0,3,1,0.0,0,131,876,745,44,True,0
Ismaila Coulibaly,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,3710,0,1,2,0.0,0,236,625,389,44,False,0
Josh Brownhill,MID,Burnley,1.8,0,0,15,0,2.4,161,0.01,0.08,0.07,0.72,47,1,0,2.1,9.6,2023-09-18T18:45:00Z,90,16,0,0,0,0,5,0,16692,1,1,1,9.0,2,-229,2106,2335,48,False,0
Fraser Forster,GK,Spurs,0.5,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,17,0,0,0,0,5,0,274897,0,1,2,0.0,0,-16640,1851,18491,40,True,0
Jefferson Lerma Solís,MID,Crystal Palace,0.4,0,0,0,0,0.0,231,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,22866,0,1,3,0.0,0,-3702,498,4200,49,False,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,1183,0,0,1,0.0,0,-219,0,219,49,False,0
Lewis Dunk,DEF,Brighton,1.2,0,0,17,0,0.3,129,0.01,0.01,0.00,0.96,45,1,0,1.8,18.0,2023-09-16T14:00:00Z,90,14,0,0,0,0,5,0,383682,1,3,1,0.0,2,-8219,20600,28819,50,False,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,128,0,0,0,0.0,0,-7,0,7,45,False,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,1372,0,1,1,0.0,0,-170,0,170,45,True,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,15066,0,1,1,0.0,0,-2763,100,2863,40,False,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,627,0,3,1,0.0,0,-48,0,48,45,True,0
José Malheiro de Sá,GK,Wolves,4.8,0,0,15,0,0.0,569,0.00,0.00,0.00,2.55,50,3,0,2.5,24.6,2023-09-16T11:30:00Z,90,11,0,0,0,0,5,3,136726,1,3,1,0.0,2,1276,11403,10127,50,True,0
João Neves Virgínia,GK,Everton,-0.5,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,1,0,0,0,0,5,0,41084,0,1,0,0.0,0,-2014,2457,4471,39,True,0
Saša Lukić,MID,Fulham,0.0,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,46222,0,0,1,0.0,0,-12848,390,13238,45,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,2065,0,0,0,0.0,0,-240,75,315,44,True,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,8,0,0,0,0,5,0,6513,0,1,3,0.0,0,-643,73,716,59,True,0
Sandro Tonali,MID,Newcastle,0.9,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,263017,0,0,1,0.0,0,-55325,9216,64541,55,True,0
Nathan Fraser,FWD,Wolves,-0.5,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,2504,0,3,1,0.0,0,1503,1720,217,45,True,0
Keane Lewis-Potter,MID,Brentford,0.5,0,0,6,0,14.3,107,0.16,0.18,0.02,0.00,46,0,0,2.2,5.2,2023-09-16T16:30:00Z,8,15,0,0,0,0,5,0,2730,0,0,1,2.0,1,-216,53,269,49,False,0
Dwight McNeil,MID,Everton,0.5,0,0,2,0,0.7,259,0.01,0.07,0.06,1.02,43,1,0,1.1,3.6,2023-09-17T15:30:00Z,87,1,0,0,0,0,5,0,4457,1,1,0,7.0,2,-58,271,329,54,True,0
Moisés Caicedo Corozo,MID,Chelsea,1.7,0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,217865,0,0,0,0.0,0,-33288,5593,38881,49,False,0
Jorge Luiz Frello Filho,MID,Arsenal,1.3,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,9,0,0,0,0,5,0,18382,0,1,0,0.0,0,-1276,430,1706,54,False,0
Kenny Tete,DEF,Fulham,2.5,0,0,22,1,24.1,285,0.13,0.32,0.19,1.28,44,0,0,4.6,13.0,2023-09-16T14:00:00Z,90,12,0,0,0,0,5,0,60605,1,0,1,9.0,6,2315,6776,4461,45,True,0
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,2429,0,1,1,0.0,0,-437,83,520,44,False,0
Jack Harrison,MID,Everton,0.0,0,0,0,0,0.0,661,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,1,0,0,0,0,5,0,809,0,1,0,0.0,0,-131,70,201,55,True,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,1210,0,0,1,0.0,0,-81,0,81,40,False,0
Timothy Castagne,DEF,Fulham,5.0,0,3,34,1,19.1,688,0.18,0.22,0.04,1.28,44,0,0,5.3,24.0,2023-09-16T14:00:00Z,90,12,0,0,0,0,5,0,6188,1,0,1,10.0,8,3714,4786,1072,45,True,1
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0.0,84,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,1619,0,0,0,0.0,0,-40,98,138,44,True,0
CJ Egan-Riley,DEF,Burnley,-0.5,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,18981,0,1,1,0.0,0,4450,6326,1876,39,False,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,35191,0,0,0,0.0,0,-10683,0,10683,68,False,0
James Garner,MID,Everton,0.8,0,0,3,0,0.0,250,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,10,1,0,0,0,0,5,0,4139,0,1,0,0.0,1,-616,176,792,49,True,0
Thiago Emiliano da Silva,DEF,Chelsea,4.7,0,0,26,1,1.1,217,0.01,0.01,0.00,1.19,42,0,0,1.1,10.2,2023-09-17T13:00:00Z,90,3,0,0,0,0,5,0,358292,1,0,0,0.0,6,-5293,20592,25885,50,False,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,15757,0,1,3,0.0,0,-106,1051,1157,44,False,0
Aaron Wan-Bissaka,DEF,Man Utd,1.2,0,0,5,0,0.3,401,0.00,0.00,0.00,0.74,45,0,0,0.4,3.2,2023-09-16T14:00:00Z,5,5,0,0,0,0,5,0,571645,0,3,1,0.0,1,-4053,49598,53651,46,True,0
