name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Amadou Onana,MID,Everton,0.8,0,0,1,0,3.1,261,0.01,0.03,0.02,1.35,325,4,0,0.7,0.0,2024-04-15T19:00:00Z,45,7,0,0,0,0,33,0,16204,1,0,6,4.0,1,-430,43,473,47,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,8,0,0,0,0,33,0,25522,0,1,0,0.0,0,-129,153,282,39,True,0
Youssef Ramalho Chermiti,FWD,Everton,0.0,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,7,0,0,0,0,33,0,6330,0,0,6,0.0,0,-24,94,118,48,False,0
Bukayo Saka,MID,Arsenal,4.3,0,0,15,0,44.0,19,0.27,0.81,0.54,1.13,321,2,0,8.8,10.8,2024-04-14T15:30:00Z,90,2,0,0,0,0,33,0,6112362,1,2,0,33.0,2,175205,242157,66952,89,True,0
Ben Mee,DEF,Brentford,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,125435,0,0,2,0.0,0,-3635,76,3711,48,True,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,6773,0,2,2,0.0,0,-42,0,42,43,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,1.9,0,0,25,1,1.1,41,0.01,0.01,0.00,1.62,321,0,0,1.7,16.0,2024-04-14T15:30:00Z,90,1,0,0,0,0,33,0,45447,1,2,0,0.0,6,-849,661,1510,44,False,0
Lewis Cook,MID,Bournemouth,2.0,0,0,9,0,37.3,66,0.04,0.04,0.00,1.18,322,2,0,5.1,13.6,2024-04-13T16:30:00Z,90,14,0,0,0,0,33,0,10345,1,2,2,0.0,1,-1554,119,1673,50,True,1
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,38989,0,2,2,0.0,0,-168,0,168,40,False,0
Malo Gusto,DEF,Chelsea,1.8,0,0,23,1,14.3,203,0.06,0.06,0.00,1.38,325,0,0,2.7,8.8,2024-04-15T19:00:00Z,87,9,0,0,0,0,33,0,1176516,1,0,6,4.0,6,29274,53054,23780,43,True,0
Amari'i Bell,DEF,Luton,0.0,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,293353,0,1,5,0.0,0,-11141,105,11246,39,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,7,0,0,0,0,33,0,1718,0,0,6,0.0,0,0,16,16,48,False,0
Noni Madueke,MID,Chelsea,4.0,0,0,7,1,2.8,208,0.31,0.32,0.01,1.29,325,0,0,1.6,3.2,2024-04-15T19:00:00Z,71,9,0,0,0,0,33,0,12391,1,0,6,10.0,3,1447,1742,295,53,True,0
Milos Kerkez,DEF,Bournemouth,2.5,0,0,8,0,16.7,595,0.10,0.78,0.68,1.18,322,2,0,6.7,13.4,2024-04-13T16:30:00Z,90,14,0,0,0,0,33,0,76436,1,2,2,37.0,1,-6297,665,6962,44,True,0
Luke Berry,MID,Luton,0.7,0,0,6,0,0.5,317,0.00,0.00,0.00,3.30,327,3,0,0.5,4.8,2024-04-13T14:00:00Z,76,13,0,0,0,0,33,0,3229,1,1,5,0.0,2,12,62,50,46,False,0
Kortney Hause,DEF,Aston Villa,-0.5,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,20349,0,2,0,0.0,0,85,300,215,39,False,0
Will Hughes,MID,Crystal Palace,1.5,0,0,7,1,1.7,229,0.09,0.09,0.00,2.31,326,0,0,1.2,10.0,2024-04-14T13:00:00Z,76,11,0,0,0,0,33,0,1356,1,1,0,0.0,3,-1,26,27,49,False,0
Alexander Isak,FWD,Newcastle,8.7,0,2,50,1,13.8,415,0.02,1.53,1.51,0.73,328,0,2,13.9,64.2,2024-04-13T11:30:00Z,90,18,0,0,0,0,33,0,2613419,1,0,4,61.0,12,14652,121887,107235,79,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,4021,0,1,0,0.0,0,-10,0,10,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.0,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,2295,0,2,2,0.0,0,-4,18,22,48,True,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,2,0,0,0,0,33,0,52868,0,2,0,0.0,0,1367,3424,2057,38,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,1749,0,0,6,0.0,0,-4,0,4,65,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,18,0,0,0,0,33,0,302,0,0,4,0.0,0,0,0,0,45,True,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,654,0,0,2,0.0,0,8,21,13,50,False,0
Antwoine Hackford,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,6559,0,0,2,0.0,0,-50,0,50,44,False,0
Charles Sagoe,MID,Arsenal,0.0,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,2,0,0,0,0,33,0,357,0,2,0,0.0,0,-1,0,1,45,True,0
Kiano Dyer,MID,Chelsea,1.4,0,0,0,0,0.0,852,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,0,0,0,6,0.0,0,0,0,0,45,True,0
Ethan Pinnock,DEF,Brentford,0.7,0,0,3,0,0.1,112,0.00,0.00,0.00,0.00,323,0,0,0.2,1.4,2024-04-13T14:00:00Z,1,17,0,0,0,0,33,0,151974,0,0,2,0.0,1,-3035,1295,4330,45,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,1338,0,2,0,0.0,0,-1,0,1,45,False,0
Matz Sels,GK,Nott'm Forest,1.8,0,0,9,0,0.0,808,0.00,0.00,0.00,1.07,329,2,0,1.0,10.2,2024-04-13T14:00:00Z,90,20,0,0,0,0,33,1,12656,1,2,2,0.0,1,256,1171,915,45,True,0
Ryan Yates,MID,Nott'm Forest,1.8,0,0,5,0,11.3,470,0.01,0.08,0.07,1.05,329,2,0,3.0,7.0,2024-04-13T14:00:00Z,65,20,0,0,0,0,33,0,2940,1,2,2,12.0,2,-5,25,30,48,True,0
Nicolò Zaniolo,MID,Aston Villa,1.9,0,0,0,1,12.1,672,0.01,0.05,0.04,1.60,321,0,0,3.0,8.4,2024-04-14T15:30:00Z,79,1,0,0,0,0,33,0,5559,1,2,0,9.0,3,-26,77,103,54,False,0
Frank Onyeka,MID,Brentford,2.5,0,0,21,0,0.2,111,0.00,0.29,0.29,0.00,323,0,1,5.0,33.2,2024-04-13T14:00:00Z,1,17,0,0,0,0,33,0,2066,0,0,2,17.0,6,-51,62,113,49,True,0
Naouirou Ahamada,MID,Crystal Palace,-0.3,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,45816,0,1,0,0.0,0,-748,150,898,43,False,0
Philip Billing,MID,Bournemouth,1.2,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,28123,0,2,2,0.0,0,-150,440,590,51,True,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,2528,0,0,6,0.0,0,-11,0,11,40,True,0
Marc Guéhi,DEF,Crystal Palace,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,149930,0,1,0,0.0,0,-3647,86,3733,42,False,0
Seamus Coleman,DEF,Everton,1.8,0,0,6,0,11.1,247,0.56,0.56,0.00,1.35,325,4,0,1.7,4.2,2024-04-15T19:00:00Z,45,7,0,0,0,0,33,0,5895,1,0,6,2.0,-1,812,1020,208,44,False,0
Diogo Teixeira da Silva,MID,Liverpool,0.7,0,0,2,0,12.1,294,0.01,0.50,0.49,0.57,326,0,0,2.8,0.4,2024-04-14T13:00:00Z,24,8,0,0,0,0,33,0,218931,0,1,0,15.0,1,20238,26040,5802,79,True,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,870,0,2,0,0.0,0,-7,8,15,45,False,0
James McAtee,MID,Sheffield Utd,0.7,0,0,6,0,1.3,360,0.01,0.01,0.00,0.36,323,2,0,0.6,4.6,2024-04-13T14:00:00Z,33,4,0,0,0,0,33,0,66696,0,0,2,0.0,1,-1963,1856,3819,44,False,0
Valintino Adedokun,DEF,Brentford,0.5,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,3893,0,0,2,0.0,0,4,88,84,40,True,0
Erling Haaland,FWD,Man City,6.5,1,1,32,1,23.1,355,0.15,1.95,1.80,0.33,327,0,1,11.9,36.0,2024-04-13T14:00:00Z,80,12,0,0,0,0,33,0,7797725,1,1,5,60.0,10,33652,101275,67623,143,True,0
Jack Cork,MID,Burnley,-0.5,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,2056,0,1,1,0.0,0,3,26,23,48,True,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,31259,0,2,2,0.0,0,-131,53,184,64,False,0
Danny Welbeck,FWD,Brighton,3.3,0,0,7,0,34.1,154,0.05,0.05,0.00,1.65,324,1,0,5.6,9.6,2024-04-13T14:00:00Z,76,6,0,0,0,0,33,0,106913,1,1,1,12.0,2,2751,7411,4660,57,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.0,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,102881,0,2,0,0.0,0,-807,0,807,45,False,0
Olu Aina,DEF,Nott'm Forest,1.5,0,0,18,0,13.5,604,0.06,0.06,0.00,1.07,329,2,0,3.2,16.4,2024-04-13T14:00:00Z,88,20,0,0,0,0,33,0,20261,1,2,2,2.0,1,611,922,311,45,True,0
Conor Bradley,DEF,Liverpool,2.0,0,0,7,0,2.0,757,0.02,0.02,0.00,1.22,326,1,0,0.9,5.0,2024-04-14T13:00:00Z,47,8,0,0,0,0,33,0,1055064,1,1,0,2.0,1,-8435,46357,54792,43,True,0
Rodrigo Hernandez,MID,Man City,6.5,0,0,0,0,0.0,365,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,12,0,0,0,0,33,0,678737,0,1,5,0.0,0,52994,66087,13093,56,True,0
Daniel Muñoz,DEF,Crystal Palace,2.0,0,0,20,1,0.8,792,0.03,0.03,0.00,2.87,326,0,0,3.3,30.4,2024-04-14T13:00:00Z,90,11,0,0,0,0,33,0,29210,1,1,0,2.0,6,2785,4992,2207,45,False,0
Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,29654,0,2,2,0.0,0,-1769,38,1807,45,False,0
Kevin De Bruyne,MID,Man City,7.3,0,0,24,1,94.3,349,1.04,1.30,0.26,0.33,327,0,0,17.1,23.2,2024-04-13T14:00:00Z,80,12,0,0,0,0,33,0,1575433,1,1,5,53.0,2,233207,254324,21117,104,True,1
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,4301,0,2,2,0.0,0,-35,0,35,39,True,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,2789,0,0,6,0.0,0,-31,0,31,39,True,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,1609,0,1,1,0.0,0,-1,0,1,45,False,0
Lewis Miley,MID,Newcastle,0.0,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,18,0,0,0,0,33,0,10702,0,0,4,0.0,0,-1092,10,1102,45,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,595,0,0,6,0.0,0,3,10,7,49,True,0
Fred Onyedinma,MID,Luton,-0.3,0,0,9,0,10.7,329,0.07,0.07,0.00,3.47,327,4,0,2.5,11.8,2024-04-13T14:00:00Z,87,13,0,0,0,0,33,0,236,1,1,5,2.0,2,45,54,9,50,False,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,1527,0,2,2,0.0,0,-7,0,7,45,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,14311,0,0,2,0.0,0,-58,9,67,43,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,127,0,0,2,0.0,0,0,0,0,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,220595,0,1,1,0.0,0,-633,49,682,61,False,0
David Datro Fofana,FWD,Burnley,1.0,0,0,-3,1,1.5,200,0.01,0.72,0.71,0.76,324,0,0,1.7,0.0,2024-04-13T14:00:00Z,61,5,0,0,0,0,33,0,43559,1,1,1,17.0,2,-1753,4638,6391,50,True,0
Declan Rice,MID,Arsenal,2.7,0,0,14,0,4.4,540,0.06,0.11,0.05,1.13,321,2,0,1.9,7.4,2024-04-14T15:30:00Z,90,2,0,0,0,0,33,0,663188,1,2,0,7.0,2,-4863,23829,28692,55,True,0
Joe Hugill,FWD,Man Utd,0.0,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,688,0,2,2,0.0,0,-5,0,5,45,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,114,0,1,1,0.0,0,0,0,0,45,False,0
Joe Rothwell,MID,Bournemouth,0.0,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,1616,0,2,2,0.0,0,-4,0,4,48,True,0
Vini de Souza Costa,MID,Sheffield Utd,0.7,0,0,0,0,0.0,638,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,3147,0,0,2,0.0,0,77,224,147,50,False,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,8,0,0,0,0,33,0,3093,0,1,0,0.0,0,-3,26,29,43,True,0
Sander Berge,MID,Burnley,1.3,0,0,16,0,13.6,475,0.02,0.07,0.05,0.91,324,1,0,2.7,12.4,2024-04-13T14:00:00Z,90,5,0,0,0,0,33,0,10030,1,1,1,1.0,2,-94,235,329,46,True,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,8,0,0,0,0,33,0,753,0,1,0,0.0,0,-2,0,2,50,True,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,2262,0,0,2,0.0,0,-6,0,6,45,False,0
Willy Kambwala,DEF,Man Utd,0.2,0,0,13,0,0.3,766,0.00,0.00,0.00,1.75,322,2,0,1.6,15.8,2024-04-13T16:30:00Z,90,3,0,0,0,0,33,0,10909,1,2,2,0.0,1,7342,7704,362,39,False,0
Oliver McBurnie,FWD,Sheffield Utd,4.7,0,0,9,0,5.8,485,0.26,0.31,0.05,1.02,323,2,0,2.3,7.8,2024-04-13T14:00:00Z,90,4,0,0,0,0,33,0,15758,1,0,2,9.0,2,8794,10046,1252,54,False,0
Mathias Jensen,MID,Brentford,3.5,0,0,12,1,21.1,106,0.14,0.16,0.02,0.84,323,0,0,4.8,17.4,2024-04-13T14:00:00Z,90,17,0,0,0,0,33,0,88331,1,0,2,9.0,3,-145,2604,2749,53,True,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,18429,0,1,5,0.0,0,-124,0,124,40,False,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,2546,0,0,6,0.0,0,-5,18,23,44,True,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,1136,0,2,2,0.0,0,-2,8,10,43,True,0
Max Kilman,DEF,Wolves,1.0,0,0,16,0,10.4,563,0.00,0.02,0.02,1.90,329,2,0,4.2,27.0,2024-04-13T14:00:00Z,90,16,0,0,0,0,33,0,211748,1,2,2,5.0,1,11871,19316,7445,45,False,0
Nathan Aké,DEF,Man City,0.4,0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,12,0,0,0,0,33,0,574327,0,1,5,0.0,0,-81978,181,82159,50,True,0
Benjamin Fredrick,DEF,Brentford,0.5,0,0,0,0,0.0,797,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,1379,0,0,2,0.0,0,0,57,57,40,True,0
Lewis Hall,DEF,Newcastle,2.8,0,0,2,0,0.0,204,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,2,18,0,0,0,0,33,0,29795,0,0,4,0.0,1,6024,8393,2369,42,True,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.2,0,0,2,0,0.0,677,0.00,0.00,0.00,0.04,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,2,9,0,0,0,0,33,0,7613,0,0,6,0.0,1,19,127,108,45,True,0
Elliot Anderson,MID,Newcastle,1.5,0,0,9,1,4.0,403,0.18,0.56,0.38,0.73,328,0,0,5.8,10.0,2024-04-13T11:30:00Z,88,18,0,0,0,0,33,0,191594,1,0,4,44.0,3,4123,9235,5112,42,True,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,4989,0,2,0,0.0,0,-24,0,24,40,False,0
Mykhailo Mudryk,MID,Chelsea,2.5,0,0,8,1,26.3,210,0.56,0.89,0.33,1.38,325,0,0,6.0,4.2,2024-04-15T19:00:00Z,79,9,0,0,0,0,33,0,98352,1,0,6,29.0,2,-885,1780,2665,63,True,1
Radu Dragusin,DEF,Spurs,1.0,0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,15,0,0,0,0,33,0,6151,0,0,4,0.0,0,-965,173,1138,42,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,243,0,2,2,0.0,0,0,0,0,45,True,0
Dejan Kulusevski,MID,Spurs,1.5,0,0,8,0,8.1,501,0.03,0.11,0.08,0.39,328,1,0,3.3,10.6,2024-04-13T11:30:00Z,32,15,0,0,0,0,33,0,242205,0,0,4,14.0,1,-16994,2299,19293,68,False,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,4146,0,2,2,0.0,0,-8,0,8,53,False,0
Conor Gallagher,MID,Chelsea,4.0,0,0,20,1,23.7,202,0.01,0.01,0.00,1.41,325,0,0,4.2,17.8,2024-04-15T19:00:00Z,90,9,0,0,0,0,33,0,70263,1,0,6,0.0,3,7704,10336,2632,54,True,0
Maxime Esteve,DEF,Burnley,1.0,0,0,13,0,1.4,806,0.01,0.01,0.00,0.91,324,1,0,2.0,18.4,2024-04-13T14:00:00Z,90,5,0,0,0,0,33,0,3620,1,1,1,0.0,2,1475,1721,246,40,True,0
Eberechi Eze,MID,Crystal Palace,4.3,0,2,32,1,50.7,226,0.69,1.28,0.59,2.31,326,0,1,14.4,52.8,2024-04-14T13:00:00Z,76,11,0,0,0,0,33,0,350343,1,1,0,40.0,10,9023,23744,14721,60,False,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,1535,0,2,2,0.0,0,-3,0,3,48,True,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,10,0,0,0,0,33,0,8472,0,2,0,0.0,0,-69,0,69,42,True,0
Ty Barnett,MID,Wolves,0.0,0,0,0,0,0.0,770,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,497,0,2,2,0.0,0,3,28,25,45,False,0
Mackenzie Hunt,MID,Everton,0.0,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,7,0,0,0,0,33,0,801,0,0,6,0.0,0,-2,13,15,45,False,0
Ameen Al-Dakhil,DEF,Burnley,-0.1,0,0,0,0,0.0,157,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,175037,0,1,1,0.0,0,-7265,1518,8783,38,True,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,27190,0,2,2,0.0,0,-117,0,117,44,True,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,47420,0,1,1,0.0,0,555,915,360,50,False,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,3212,0,2,0,0.0,0,-7,72,79,40,False,0
Norberto Murara Neto,GK,Bournemouth,3.2,0,0,5,0,0.0,77,0.00,0.00,0.00,1.18,322,2,0,0.2,2.0,2024-04-13T16:30:00Z,90,14,0,0,0,0,33,0,740905,1,2,2,0.0,0,1425,27702,26277,47,True,1
Jérémy Doku,MID,Man City,7.3,2,3,52,0,46.4,678,0.35,0.83,0.48,0.49,327,1,1,18.4,62.0,2024-04-13T14:00:00Z,90,12,0,0,0,0,33,0,214501,1,1,5,76.0,16,13953,21511,7558,64,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,357,0,2,2,0.0,0,0,0,0,45,True,0
Joshua King,MID,Fulham,0.0,0,0,0,0,0.0,810,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,290,0,2,0,0.0,0,-13,25,38,45,False,0
Antonee Robinson,DEF,Fulham,2.5,0,0,21,1,21.9,283,0.05,0.05,0.00,0.93,330,0,0,4.1,15.4,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,532778,1,2,0,4.0,6,-31526,11780,43306,46,False,0
Raúl Jiménez,FWD,Fulham,0.5,0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,68724,0,2,0,0.0,0,-997,824,1821,50,False,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,11876,0,1,5,0.0,0,-60,0,60,44,False,0
