name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Toti António Gomes,DEF,Wolves,2.4,0,0,13,0,0.7,573,0.00,0.00,0.00,3.57,359,5,0,1.8,17.6,2024-05-04T16:30:00Z,90,13,0,0,0,0,36,0,34284,1,1,5,0.0,0,-544,1674,2218,44,False,0
Nayef Aguerd,DEF,West Ham,0.1,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,53682,0,0,5,0.0,0,-831,11,842,44,False,0
Diogo Dalot Teixeira,DEF,Man Utd,1.0,0,0,13,0,23.0,377,0.03,0.03,0.00,1.47,356,4,0,3.9,14.0,2024-05-06T19:00:00Z,90,8,0,0,0,0,36,0,831904,1,0,4,2.0,0,18681,52393,33712,52,False,0
Amadou Onana,MID,Everton,1.3,0,0,4,0,0.8,261,0.01,0.07,0.06,0.41,358,0,0,1.4,7.8,2024-05-03T19:00:00Z,35,12,0,0,0,0,36,0,16249,0,1,1,5.0,1,28,219,191,47,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,25512,0,2,4,0.0,0,349,547,198,38,True,0
Youssef Ramalho Chermiti,FWD,Everton,1.3,0,0,0,0,0.3,645,0.01,0.01,0.00,0.25,358,0,0,0.7,2.2,2024-05-03T19:00:00Z,10,12,0,0,0,0,36,0,6720,0,1,1,4.0,1,182,338,156,48,False,0
Bukayo Saka,MID,Arsenal,7.6,0,2,33,1,65.5,19,0.53,1.75,1.22,0.37,351,0,1,19.9,50.8,2024-05-04T11:30:00Z,85,3,0,0,0,0,36,0,6068655,1,0,3,83.0,10,57790,128724,70934,90,True,0
Ben Mee,DEF,Brentford,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,118587,0,0,0,0.0,0,-1427,73,1500,47,True,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,6685,0,3,1,0.0,0,-17,0,17,43,False,0
Diego Carlos Santos Silva,DEF,Aston Villa,3.0,0,0,16,0,0.3,41,0.00,0.00,0.00,2.69,353,1,0,3.2,29.2,2024-05-05T13:00:00Z,90,5,0,0,0,0,36,0,49885,1,0,1,2.0,2,1,903,902,44,False,0
Lewis Cook,MID,Bournemouth,1.2,0,0,14,0,0.9,66,0.00,0.00,0.00,3.98,351,3,0,2.3,22.0,2024-05-04T11:30:00Z,90,1,0,0,0,0,36,0,7460,1,0,3,0.0,2,-652,115,767,49,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,38395,0,1,5,0.0,0,-145,0,145,40,False,0
Malo Gusto,DEF,Chelsea,0.3,0,0,6,0,2.6,203,0.01,0.01,0.00,0.06,355,0,0,0.9,4.4,2024-05-05T13:00:00Z,7,19,0,0,0,0,36,0,858860,0,0,5,2.0,1,-149838,1485,151323,43,True,0
Amari'i Bell,DEF,Luton,0.0,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,260516,0,1,1,0.0,0,-7668,36,7704,39,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,12,0,0,0,0,36,0,1744,0,1,1,0.0,0,17,33,16,48,False,0
Noni Madueke,MID,Chelsea,6.6,1,2,48,1,76.2,208,0.67,1.33,0.66,0.72,355,0,1,26.6,77.8,2024-05-05T13:00:00Z,75,19,0,0,0,0,36,0,26202,1,0,5,112.0,13,8468,9818,1350,53,True,0
Milos Kerkez,DEF,Bournemouth,0.0,0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,45923,0,0,3,0.0,0,-10352,74,10426,44,False,0
Luke Berry,MID,Luton,2.0,0,0,3,0,0.0,317,0.00,0.11,0.11,0.00,358,0,0,2.8,3.0,2024-05-03T19:00:00Z,3,9,0,0,0,0,36,0,3236,0,1,1,25.0,1,-4,48,52,46,True,0
Kortney Hause,DEF,Aston Villa,0.5,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,20762,0,0,1,0.0,0,72,277,205,39,False,0
Will Hughes,MID,Crystal Palace,3.8,0,0,7,1,2.1,229,0.01,0.06,0.05,0.35,356,0,0,2.4,14.4,2024-05-06T19:00:00Z,67,14,0,0,0,0,36,0,1680,1,0,4,7.0,3,-74,61,135,49,True,0
Alexander Isak,FWD,Newcastle,9.0,1,0,28,1,11.8,415,0.08,1.72,1.64,0.68,354,0,1,12.6,40.4,2024-05-04T14:00:00Z,76,6,0,1,0,0,36,0,4183973,1,4,1,74.0,7,464029,479054,15025,83,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,3996,0,0,4,0.0,0,-6,0,6,45,True,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.5,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,2303,0,3,1,0.0,0,-5,9,14,48,False,0
Cédric Alves Soares,DEF,Arsenal,1.0,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,52309,0,0,3,0.0,0,-146,2053,2199,38,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,1743,0,0,5,0.0,0,-2,0,2,65,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,302,0,4,1,0.0,0,0,0,0,45,False,0
Tom Davies,MID,Sheffield Utd,-0.1,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,672,0,3,1,0.0,0,2,24,22,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,6431,0,3,1,0.0,0,-29,0,29,44,True,0
Charles Sagoe,MID,Arsenal,0.0,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,347,0,0,3,0.0,0,-3,0,3,45,True,0
Kiano Dyer,MID,Chelsea,0.0,0,0,0,0,0.0,852,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,61,0,0,5,0.0,0,18,20,2,45,True,0
Ethan Pinnock,DEF,Brentford,4.0,0,0,27,1,0.8,112,0.01,0.01,0.00,1.19,352,0,0,3.0,29.6,2024-05-04T14:00:00Z,90,10,0,0,0,0,36,0,154954,1,0,0,0.0,6,2958,4536,1578,45,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,1328,0,0,0,0.0,0,-3,0,3,45,False,0
Matz Sels,GK,Nott'm Forest,2.3,0,0,15,0,0.0,808,0.03,0.03,0.00,2.27,360,1,0,3.1,30.6,2024-05-04T14:00:00Z,90,17,0,0,0,0,36,4,17753,1,3,1,0.0,3,4772,5726,954,45,False,0
Ryan Yates,MID,Nott'm Forest,3.0,0,0,30,0,2.1,470,0.01,0.20,0.19,2.27,360,1,1,7.0,43.8,2024-05-04T14:00:00Z,90,17,0,0,0,0,36,0,2930,1,3,1,24.0,7,-12,12,24,48,False,0
Nicolò Zaniolo,MID,Aston Villa,1.3,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,5477,0,0,1,0.0,0,-98,21,119,54,False,0
Frank Onyeka,MID,Brentford,1.8,0,0,7,0,14.3,111,0.04,0.04,0.00,0.04,352,0,0,2.1,6.2,2024-05-04T14:00:00Z,8,10,0,0,0,0,36,0,2162,0,0,0,0.0,1,-20,40,60,49,True,0
Naouirou Ahamada,MID,Crystal Palace,0.2,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,42898,0,0,4,0.0,0,-522,66,588,43,True,0
Philip Billing,MID,Bournemouth,-0.6,0,0,2,0,0.4,63,0.00,0.00,0.00,0.56,351,1,0,0.1,0.2,2024-05-04T11:30:00Z,19,1,0,0,0,0,36,0,27793,0,0,3,0.0,1,-303,183,486,51,False,0
Ted Curd,GK,Chelsea,0.0,0,0,0,0,0.0,858,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,34,0,0,5,0.0,0,19,19,0,40,True,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,2495,0,0,5,0.0,0,-3,0,3,40,True,0
Marc Guéhi,DEF,Crystal Palace,0.2,0,0,4,0,11.1,228,0.00,0.00,0.00,0.00,356,0,0,1.5,3.6,2024-05-06T19:00:00Z,12,14,0,0,0,0,36,0,141229,0,0,4,0.0,1,-1185,354,1539,42,True,0
Seamus Coleman,DEF,Everton,0.4,0,0,4,0,0.2,247,0.00,0.00,0.00,0.38,358,0,0,0.5,5.0,2024-05-03T19:00:00Z,23,12,0,0,0,0,36,0,4897,0,1,1,0.0,1,-241,22,263,44,False,0
Diogo Teixeira da Silva,MID,Liverpool,0.0,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,203799,0,2,4,0.0,0,-16473,220,16693,79,True,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,885,0,0,0,0.0,0,3,9,6,45,False,0
James McAtee,MID,Sheffield Utd,1.1,0,0,2,0,0.6,360,0.01,0.01,0.00,0.39,360,0,0,0.1,0.4,2024-05-04T14:00:00Z,24,16,0,0,0,0,36,0,52644,0,3,1,0.0,1,-3873,229,4102,44,True,0
Valintino Adedokun,DEF,Brentford,0.0,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,4042,0,0,0,0.0,0,-10,85,95,40,True,0
Erling Haaland,FWD,Man City,10.0,0,3,97,0,14.9,355,0.05,2.16,2.11,0.35,359,1,4,30.2,142.6,2024-05-04T16:30:00Z,82,20,0,0,0,0,36,0,7055766,1,1,5,144.0,21,339945,393596,53651,141,True,0
Jack Cork,MID,Burnley,-0.5,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,2080,0,4,1,0.0,0,-1,12,13,48,True,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,31122,0,0,4,0.0,0,-38,67,105,64,False,0
Danny Welbeck,FWD,Brighton,1.3,0,0,6,1,5.3,154,0.02,0.13,0.11,0.06,353,0,0,2.1,6.4,2024-05-05T13:00:00Z,87,2,0,0,0,0,36,0,97651,1,0,1,9.0,2,-807,2564,3371,57,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.0,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,100861,0,0,0,0.0,0,-476,0,476,45,False,0
Olu Aina,DEF,Nott'm Forest,1.7,0,0,18,0,4.2,604,0.02,0.06,0.04,2.27,360,1,0,1.9,13.0,2024-05-04T14:00:00Z,90,17,0,0,0,0,36,0,29252,1,3,1,2.0,2,7554,8323,769,45,False,0
Conor Bradley,DEF,Liverpool,0.2,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,315386,0,2,4,0.0,0,-68648,193,68841,42,True,0
Rodrigo Hernandez,MID,Man City,5.0,2,2,36,0,60.7,365,0.58,0.61,0.03,0.35,359,1,0,13.0,52.4,2024-05-04T16:30:00Z,90,20,0,0,0,0,36,0,627982,1,1,5,17.0,10,-5232,11006,16238,56,True,0
Daniel Muñoz,DEF,Crystal Palace,5.6,2,1,40,1,38.3,792,0.06,0.17,0.11,0.35,356,0,0,10.5,49.2,2024-05-06T19:00:00Z,90,14,0,0,0,0,36,0,59386,1,0,4,17.0,13,-4140,1180,5320,45,True,0
Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,27510,0,0,4,0.0,0,-416,25,441,45,False,0
Kevin De Bruyne,MID,Man City,7.0,0,0,12,0,31.7,349,0.35,0.38,0.03,0.35,359,1,0,5.6,8.2,2024-05-04T16:30:00Z,78,20,0,0,0,0,36,0,2014014,1,1,5,16.0,2,380705,398089,17384,105,True,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,4198,0,3,1,0.0,0,-33,0,33,39,False,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,2713,0,0,5,0.0,0,-23,0,23,39,True,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,1604,0,0,1,0.0,0,-2,0,2,45,True,0
Lewis Miley,MID,Newcastle,0.0,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,8860,0,4,1,0.0,0,-308,15,323,45,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,597,0,0,5,0.0,0,-1,9,10,49,True,0
Fred Onyedinma,MID,Luton,1.0,0,0,1,0,11.4,329,0.01,0.01,0.00,1.17,358,1,0,1.6,4.6,2024-05-03T19:00:00Z,69,9,0,0,0,0,36,0,322,1,1,1,0.0,2,9,38,29,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,1520,0,3,1,0.0,0,-3,0,3,45,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,14168,0,0,0,0.0,0,-36,10,46,43,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,124,0,0,0,0.0,0,-2,0,2,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,219012,0,0,1,0.0,0,-419,22,441,61,True,0
David Datro Fofana,FWD,Burnley,0.7,0,0,4,0,10.1,200,0.00,0.00,0.00,0.35,354,0,0,1.2,2.2,2024-05-04T14:00:00Z,5,15,0,0,0,0,36,0,27873,0,4,1,0.0,1,-3550,717,4267,50,True,0
Declan Rice,MID,Arsenal,7.6,1,3,38,1,39.3,540,0.21,0.55,0.34,0.37,351,0,1,13.5,61.4,2024-05-04T11:30:00Z,90,3,0,0,0,0,36,0,628051,1,0,3,34.0,14,-8445,7852,16297,55,True,0
Joe Hugill,FWD,Man Utd,0.0,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,669,0,0,4,0.0,0,-5,0,5,45,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,113,0,0,1,0.0,0,0,0,0,45,True,0
Joe Rothwell,MID,Bournemouth,0.0,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,1598,0,0,3,0.0,0,-6,0,6,48,False,0
Vini de Souza Costa,MID,Sheffield Utd,0.5,0,0,2,0,0.3,638,0.00,0.02,0.02,0.25,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,16,16,0,0,0,0,36,0,2986,0,3,1,1.0,1,-75,68,143,50,True,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,3077,0,2,4,0.0,0,8,25,17,43,True,0
Sander Berge,MID,Burnley,1.5,0,0,11,0,21.5,475,0.04,0.15,0.11,3.58,354,4,0,3.1,7.4,2024-05-04T14:00:00Z,90,15,0,0,0,0,36,0,9687,1,4,1,2.0,2,-80,95,175,46,True,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,750,0,2,4,0.0,0,-1,0,1,50,True,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,2248,0,3,1,0.0,0,-3,0,3,45,True,0
Willy Kambwala,DEF,Man Utd,0.1,0,0,0,0,0.0,766,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,13369,0,0,4,0.0,0,-2680,48,2728,39,False,0
Oliver McBurnie,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,485,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,16083,0,3,1,0.0,0,-7873,89,7962,54,True,0
Mathias Jensen,MID,Brentford,2.0,0,0,0,0,0.0,106,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,81786,0,0,0,0.0,0,-921,679,1600,52,True,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,18040,0,1,1,0.0,0,-98,0,98,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,2579,0,0,5,0.0,0,5,20,15,44,True,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,1156,0,0,3,0.0,0,7,22,15,43,False,0
Max Kilman,DEF,Wolves,0.0,0,0,16,0,0.5,563,0.00,0.00,0.00,3.57,359,5,0,2.0,19.6,2024-05-04T16:30:00Z,90,13,0,0,0,0,36,0,227932,1,1,5,0.0,0,-22741,979,23720,46,False,0
Nathan Aké,DEF,Man City,4.5,0,0,14,0,2.3,342,0.01,0.01,0.00,0.35,359,1,0,1.1,6.4,2024-05-04T16:30:00Z,68,20,0,0,0,0,36,0,582221,1,1,5,2.0,2,10545,16436,5891,50,True,0
Benjamin Fredrick,DEF,Brentford,0.0,0,0,0,0,0.0,797,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,1580,0,0,0,0.0,0,-10,49,59,40,True,0
Lewis Hall,DEF,Newcastle,2.0,0,0,14,0,1.4,204,0.02,0.09,0.07,1.08,354,1,0,2.8,19.4,2024-05-04T14:00:00Z,90,6,0,0,0,0,36,0,41200,1,4,1,7.0,2,6760,8445,1685,42,False,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.2,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,7749,0,0,5,0.0,0,-9,99,108,45,True,0
Elliot Anderson,MID,Newcastle,2.0,0,0,1,0,11.4,403,0.01,0.01,0.00,0.48,354,1,0,2.1,7.2,2024-05-04T14:00:00Z,21,6,0,0,0,0,36,0,186528,0,4,1,2.0,0,27,4769,4742,42,False,1
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,4920,0,0,1,0.0,0,-14,0,14,40,False,0
Mykhailo Mudryk,MID,Chelsea,2.2,0,0,4,1,26.8,210,0.16,0.53,0.37,0.72,355,0,0,6.6,12.8,2024-05-05T13:00:00Z,75,19,0,0,0,0,36,0,99345,1,0,5,26.0,3,-1086,1363,2449,63,True,0
Radu Dragusin,DEF,Spurs,0.0,0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,11,0,0,0,0,36,0,4944,0,2,4,0.0,0,-230,92,322,42,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,242,0,0,3,0.0,0,0,0,0,45,False,0
Dejan Kulusevski,MID,Spurs,1.5,0,0,3,0,2.4,501,0.01,0.01,0.00,2.55,357,4,0,0.7,3.0,2024-05-05T15:30:00Z,60,11,0,0,0,0,36,0,219983,1,2,4,2.0,2,-4014,1892,5906,67,False,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,4129,0,1,5,0.0,0,-4,0,4,53,False,0
Conor Gallagher,MID,Chelsea,5.6,0,0,27,1,41.0,202,0.08,0.81,0.73,1.04,355,0,1,11.4,46.8,2024-05-05T13:00:00Z,90,19,0,0,0,0,36,0,112963,1,0,5,26.0,8,15678,20449,4771,54,True,0
Maxime Esteve,DEF,Burnley,0.5,0,0,4,0,0.3,806,0.00,0.00,0.00,1.61,354,3,0,0.6,5.8,2024-05-04T14:00:00Z,45,15,0,0,0,0,36,0,4271,1,4,1,0.0,-1,-77,334,411,40,True,1
Eberechi Eze,MID,Crystal Palace,5.4,0,0,12,1,26.5,226,0.08,0.28,0.20,0.35,356,0,0,7.3,19.6,2024-05-06T19:00:00Z,84,14,0,0,0,0,36,0,596206,1,0,4,27.0,3,-111768,6398,118166,61,True,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,1533,0,3,1,0.0,0,0,0,0,48,False,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,8349,0,0,5,0.0,0,-31,0,31,42,False,0
Ty Barnett,MID,Wolves,-1.0,0,0,0,0,0.0,770,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,501,0,1,5,0.0,0,-6,10,16,45,False,0
Mackenzie Hunt,MID,Everton,0.5,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,12,0,0,0,0,36,0,805,0,1,1,0.0,0,-6,6,12,45,False,0
Ameen Al-Dakhil,DEF,Burnley,0.0,0,0,0,0,0.0,157,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,149111,0,4,1,0.0,0,-6358,516,6874,38,True,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,26805,0,3,1,0.0,0,-82,0,82,44,False,0
Julio Enciso,MID,Brighton,0.0,0,0,11,0,26.6,130,0.24,0.45,0.21,0.00,353,0,0,4.5,8.6,2024-05-05T13:00:00Z,29,2,0,0,0,0,36,0,46591,0,0,1,10.0,1,17,144,127,50,True,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,3319,0,0,0,0.0,0,-22,56,78,40,False,0
Norberto Murara Neto,GK,Bournemouth,-0.8,0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,613329,0,0,3,0.0,0,-67182,2628,69810,47,False,0
Jérémy Doku,MID,Man City,5.8,0,0,11,0,15.8,678,0.56,0.63,0.07,0.00,359,0,0,4.3,10.2,2024-05-04T16:30:00Z,10,20,0,0,0,0,36,0,215847,0,1,5,17.0,1,-4293,4932,9225,64,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,356,0,3,1,0.0,0,-1,0,1,45,False,0
