name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,959,0,2,0,0.0,0,-5,106,111,45,True,0
James McAtee,MID,Sheffield Utd,1.5,0,0,2,0,8.0,360,0.02,0.05,0.03,1.67,69,2,0,1.8,0.0,2023-09-30T14:00:00Z,69,19,0,0,0,0,7,0,12370,1,0,2,10.0,1,2570,4248,1678,44,False,1
Erling Haaland,FWD,Man City,5.7,0,0,7,0,12.6,355,0.03,0.09,0.06,0.44,70,2,0,4.6,6.0,2023-09-30T14:00:00Z,90,20,0,0,0,0,7,0,9241818,1,1,2,27.0,2,3265,28710,25445,141,False,0
Jack Cork,MID,Burnley,-1.0,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,2305,0,0,2,0.0,0,-58,50,108,48,False,0
Jack Cork,MID,Burnley,-1.0,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,2305,0,2,1,0.0,0,-58,50,108,48,False,0
Anthony Martial,FWD,Man Utd,1.2,0,0,5,0,22.2,390,0.06,0.06,0.00,0.27,65,0,0,2.9,5.0,2023-09-30T14:00:00Z,13,8,0,0,0,0,7,0,31848,0,1,0,2.0,1,140,2567,2427,65,True,0
Danny Welbeck,FWD,Brighton,3.0,0,0,-2,0,2.3,154,0.01,0.01,0.00,1.15,61,3,0,0.6,3.2,2023-09-30T11:30:00Z,45,2,0,0,0,0,7,0,113364,1,1,6,0.0,0,3687,16095,12408,58,False,1
Carlos Vinícius Alves Morais,FWD,Fulham,3.0,0,0,0,0,11.3,287,0.01,0.25,0.24,0.56,64,0,0,3.8,0.0,2023-10-02T19:00:00Z,37,7,0,0,0,0,7,0,197108,0,2,0,27.0,1,-6356,12833,19189,48,True,0
Olu Aina,DEF,Nott'm Forest,1.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,14204,0,1,1,0.0,0,517,1609,1092,45,True,0
Rodrigo Hernandez,MID,Man City,0.0,0,0,0,0,0.0,365,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,20,0,0,0,0,7,0,695298,0,1,2,0.0,0,-506631,2473,509104,56,False,0
Victor Lindelöf,DEF,Man Utd,3.5,0,0,13,0,5.7,386,0.15,0.15,0.00,0.81,65,1,0,1.8,11.8,2023-09-30T14:00:00Z,87,8,0,0,0,0,7,0,25973,1,1,0,0.0,2,4847,6496,1649,45,True,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,20,0,0,0,0,7,0,174107,0,1,2,0.0,0,-6542,319,6861,102,False,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,4694,0,1,1,0.0,0,-102,78,180,40,True,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,2455,0,2,0,0.0,0,4,105,101,40,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,2368,0,1,6,0.0,0,-219,0,219,45,False,0
Lewis Miley,MID,Newcastle,1.0,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,2696,0,0,2,0.0,0,11,213,202,45,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,594,0,2,0,0.0,0,-42,21,63,49,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,133,0,2,1,0.0,0,-6,0,6,50,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,133,0,2,1,0.0,0,-6,0,6,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,2343,0,1,1,0.0,0,-245,0,245,45,True,0
Aaron Hickey,DEF,Brentford,1.0,0,0,0,0,4.7,104,0.01,0.01,0.00,0.22,67,1,0,0.7,2.0,2023-10-01T13:00:00Z,68,16,0,0,0,0,7,0,37736,1,1,1,0.0,1,-2717,2017,4734,45,False,1
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,148,0,1,1,0.0,0,-4,0,4,45,False,0
Solly March,MID,Brighton,0.7,0,0,6,0,5.3,140,0.13,0.47,0.34,1.15,61,3,0,1.6,6.8,2023-09-30T11:30:00Z,61,2,0,0,0,0,7,0,705829,1,1,6,4.0,2,-148027,23616,171643,64,False,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,366,0,2,0,0.0,0,-13,0,13,50,False,0
Declan Rice,MID,Arsenal,2.1,0,0,14,1,13.4,540,0.03,0.03,0.00,0.69,62,0,0,3.4,20.6,2023-09-30T14:00:00Z,80,3,0,0,0,0,7,0,437626,1,4,0,0.0,3,-74230,12213,86443,54,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,137,0,1,6,0.0,0,-4,0,4,45,False,0
Joe Rothwell,MID,Bournemouth,-0.2,0,0,3,0,1.0,81,0.01,0.01,0.00,0.66,62,1,0,0.2,0.6,2023-09-30T14:00:00Z,15,1,0,0,0,0,7,0,1850,0,4,0,0.0,1,-82,22,104,49,True,0
Vini de Souza Costa,MID,Sheffield Utd,1.5,0,0,13,0,3.3,638,0.03,0.12,0.09,2.14,69,2,0,2.9,16.2,2023-09-30T14:00:00Z,90,19,0,0,0,0,7,0,1161,1,0,2,9.0,2,-13,86,99,50,False,0
Ben Doak,MID,Liverpool,0.5,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,18,0,0,0,0,7,0,5201,0,1,2,0.0,0,-5,485,490,44,False,0
Sander Berge,MID,Burnley,4.6,0,0,13,0,23.6,475,0.06,0.13,0.07,3.13,66,2,0,4.7,17.0,2023-09-30T14:00:00Z,87,15,0,0,0,0,7,0,11078,1,0,2,6.0,2,-299,405,704,48,False,0
Sander Berge,MID,Burnley,4.6,1,2,25,0,16.4,475,0.05,0.05,0.00,1.31,15,1,0,5.0,29.4,2023-10-03T18:30:00Z,90,12,0,0,0,0,7,0,11078,1,2,1,4.0,7,-299,405,704,48,False,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,18,0,0,0,0,7,0,833,0,1,2,0.0,0,-25,0,25,50,False,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,3243,0,0,2,0.0,0,-294,0,294,45,False,0
Oliver McBurnie,FWD,Sheffield Utd,-0.2,0,0,6,0,18.0,485,0.04,0.17,0.13,2.14,69,2,0,3.1,1.2,2023-09-30T14:00:00Z,90,19,0,0,0,0,7,0,3486,1,0,2,12.0,2,-127,255,382,54,False,0
Mathias Jensen,MID,Brentford,5.7,1,1,21,0,26.3,106,0.24,0.24,0.00,0.22,67,1,0,5.3,26.8,2023-10-01T13:00:00Z,68,16,0,0,0,0,7,0,125062,1,1,1,0.0,6,44860,55225,10365,54,False,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,36484,0,2,1,0.0,0,-3519,0,3519,40,False,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,36484,0,2,1,0.0,0,-3519,0,3519,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,2663,0,2,0,0.0,0,-89,31,120,44,False,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,1384,0,4,0,0.0,0,-79,51,130,44,True,0
Max Kilman,DEF,Wolves,0.7,0,0,13,0,0.9,563,0.01,0.01,0.00,0.87,70,1,0,1.9,18.2,2023-09-30T14:00:00Z,90,13,0,0,0,0,7,0,68576,1,1,2,0.0,2,-12595,994,13589,45,True,0
Nathan Aké,DEF,Man City,2.0,0,0,11,0,9.8,342,0.02,0.13,0.11,0.44,70,2,0,6.3,8.6,2023-09-30T14:00:00Z,79,20,0,0,0,0,7,0,679270,1,1,2,45.0,1,-83688,14951,98639,51,False,0
Lewis Hall,DEF,Newcastle,1.3,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,19737,0,0,2,0.0,0,-1036,1120,2156,44,True,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,5557,0,2,0,0.0,0,466,1196,730,45,False,0
Elliot Anderson,MID,Newcastle,5.0,0,0,2,1,5.6,403,0.02,0.53,0.51,0.35,66,0,0,4.6,9.0,2023-09-30T14:00:00Z,63,6,0,0,0,0,7,0,342093,1,0,2,31.0,3,13046,41366,28320,44,True,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,7641,0,1,6,0.0,0,-722,0,722,40,True,0
Mykhailo Mudryk,MID,Chelsea,3.7,0,0,25,0,0.1,210,0.00,0.59,0.59,0.03,64,0,1,6.1,32.2,2023-10-02T19:00:00Z,45,10,0,0,0,0,7,0,79902,1,2,0,29.0,6,-1584,3676,5260,63,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,328,0,4,0,0.0,0,-12,0,12,45,True,0
Dejan Kulusevski,MID,Spurs,4.2,0,0,17,0,58.9,501,0.15,0.22,0.07,1.34,68,1,0,10.9,15.8,2023-09-30T16:30:00Z,90,11,0,0,0,0,7,0,163567,1,1,2,34.0,2,2602,20131,17529,70,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,5519,0,1,2,0.0,0,-647,0,647,53,True,0
Conor Gallagher,MID,Chelsea,2.7,0,0,8,1,13.4,202,0.08,0.12,0.04,1.08,64,0,0,3.8,16.0,2023-10-02T19:00:00Z,90,10,0,0,0,0,7,0,37795,1,2,0,9.0,3,-2473,1481,3954,54,False,0
Eberechi Eze,MID,Crystal Palace,2.8,1,0,23,1,29.7,226,0.28,0.32,0.04,1.46,65,0,0,4.3,12.4,2023-09-30T14:00:00Z,87,14,0,0,0,0,7,0,750290,1,1,0,1.0,6,-135917,14229,150146,62,False,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,2097,0,1,1,0.0,0,-276,0,276,48,True,0
Thilo Kehrer,DEF,West Ham,0.8,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,17,0,0,0,0,7,0,11909,0,0,2,0.0,0,-307,320,627,44,True,0
Mackenzie Hunt,MID,Everton,0.5,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,154,0,2,1,0.0,0,103,128,25,45,True,0
Ameen Al-Dakhil,DEF,Burnley,2.6,0,0,6,0,0.2,157,0.00,0.06,0.06,3.19,66,2,0,2.3,6.2,2023-09-30T14:00:00Z,90,15,0,0,0,0,7,0,79963,1,0,2,17.0,1,13979,18830,4851,40,False,0
Ameen Al-Dakhil,DEF,Burnley,2.6,0,0,9,0,0.1,157,0.00,0.00,0.00,1.31,15,1,0,1.3,13.2,2023-10-03T18:30:00Z,90,12,0,0,0,0,7,0,79963,1,2,1,0.0,2,13979,18830,4851,40,False,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,65395,0,1,1,0.0,0,-10669,0,10669,44,True,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,69296,0,1,6,0.0,0,-12634,143,12777,52,False,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,1072,0,2,0,0.0,0,74,193,119,40,True,0
Norberto Murara Neto,GK,Bournemouth,3.5,0,0,16,0,0.0,77,0.00,0.00,0.00,3.47,62,4,0,3.6,35.8,2023-09-30T14:00:00Z,90,1,0,0,0,0,7,4,153246,1,4,0,0.0,1,9578,20156,10578,45,True,0
Jérémy Doku,MID,Man City,4.7,0,0,11,0,55.4,678,0.23,0.40,0.17,0.44,70,2,0,11.3,15.6,2023-09-30T14:00:00Z,90,20,0,0,0,0,7,0,175566,1,1,2,42.0,1,-2009,39120,41129,65,False,1
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,417,0,1,1,0.0,0,-6,0,6,45,True,0
Antonee Robinson,DEF,Fulham,2.7,0,0,16,0,16.6,283,0.07,0.07,0.00,1.73,64,2,0,3.9,18.2,2023-10-02T19:00:00Z,90,7,0,0,0,0,7,0,59340,1,2,0,4.0,1,290,2722,2432,45,True,0
Raúl Jiménez,FWD,Fulham,1.7,0,0,2,0,1.9,558,0.01,0.04,0.03,1.17,64,2,0,1.1,0.0,2023-10-02T19:00:00Z,52,7,0,0,0,0,7,0,83587,1,2,0,10.0,1,-12647,5120,17767,54,True,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,19457,0,2,1,0.0,0,-1769,0,1769,44,False,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,19457,0,2,1,0.0,0,-1769,0,1769,44,True,0
Hwang Hee-chan,MID,Wolves,4.0,0,2,26,0,0.7,557,0.01,0.45,0.44,0.80,70,1,1,6.2,34.0,2023-09-30T14:00:00Z,85,13,0,0,0,0,7,0,22471,1,1,2,27.0,8,-8177,2272,10449,54,True,1
Willian Borges da Silva,MID,Fulham,3.7,0,0,9,0,23.6,591,0.10,0.11,0.01,1.73,64,2,0,4.3,8.4,2023-10-02T19:00:00Z,90,7,0,0,0,0,7,0,26223,1,2,0,11.0,2,-468,2529,2997,53,True,0
Rhian Brewster,FWD,Sheffield Utd,-0.2,0,0,3,0,10.8,477,0.02,0.02,0.00,0.47,69,0,0,2.1,4.0,2023-09-30T14:00:00Z,11,19,0,0,0,0,7,0,3093,0,0,2,6.0,1,-237,77,314,49,False,0
Tom Lockyer,DEF,Luton,5.9,0,0,15,0,0.0,575,0.00,0.47,0.47,2.30,63,1,1,8.0,41.0,2023-09-30T14:00:00Z,55,9,0,0,0,0,7,0,14506,1,2,1,39.0,7,1838,2898,1060,43,False,0
Tom Lockyer,DEF,Luton,5.9,0,0,10,0,1.0,575,0.01,0.09,0.08,1.04,15,2,0,2.5,15.0,2023-10-03T18:30:00Z,90,6,0,0,0,0,7,0,14506,1,2,1,9.0,1,1838,2898,1060,43,True,0
Jordan Pickford,GK,Everton,2.5,0,0,8,0,0.0,263,0.00,0.00,0.00,0.89,63,2,0,0.5,5.4,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,954406,1,2,1,0.0,1,-26956,35837,62793,44,True,0
Michael Olakigbe,MID,Brentford,0.7,0,0,2,0,0.8,620,0.00,0.08,0.08,0.26,67,0,0,0.6,0.0,2023-10-01T13:00:00Z,1,16,0,0,0,0,7,0,2321,0,1,1,5.0,1,158,362,204,45,False,0
Anis Slimane,MID,Sheffield Utd,-0.2,0,0,1,0,5.3,587,0.07,0.19,0.12,0.47,69,0,0,1.5,1.8,2023-09-30T14:00:00Z,11,19,0,0,0,0,7,0,2315,0,0,2,8.0,1,-189,32,221,48,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,5.2,0,0,24,1,61.2,406,0.25,0.25,0.00,0.65,66,0,0,10.1,34.0,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,237036,1,0,2,6.0,3,10853,32976,22123,58,True,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,2334,0,0,2,0.0,0,-188,0,188,49,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,4594,0,2,0,0.0,0,-618,0,618,44,True,0
Harry Maguire,DEF,Man Utd,0.8,0,0,5,0,0.3,387,0.00,0.00,0.00,0.00,65,0,0,0.3,2.2,2023-09-30T14:00:00Z,3,8,0,0,0,0,7,0,26297,0,1,0,0.0,1,-1131,1656,2787,42,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,2.0,1,0,20,0,21.7,590,0.40,0.40,0.00,0.80,70,1,0,5.9,35.6,2023-09-30T14:00:00Z,85,13,0,0,0,0,7,0,56116,1,1,2,2.0,5,-11474,4730,16204,55,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,608,0,1,2,0.0,0,-41,0,41,45,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,5992,0,1,2,0.0,0,-277,0,277,40,True,0
Jacob Bruun Larsen,MID,Burnley,3.0,0,0,2,0,3.2,608,0.02,0.14,0.12,1.27,66,1,0,1.3,3.0,2023-09-30T14:00:00Z,32,15,0,0,0,0,7,0,1741,0,0,2,7.0,1,24,137,113,49,False,0
Jacob Bruun Larsen,MID,Burnley,3.0,0,0,24,0,0.3,608,0.00,0.03,0.03,0.30,15,1,1,4.0,33.0,2023-10-03T18:30:00Z,15,12,0,0,0,0,7,0,1741,0,2,1,7.0,6,24,137,113,49,False,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,6958,0,1,1,0.0,0,-485,0,485,40,True,0
Moussa Diaby,MID,Aston Villa,5.3,2,0,24,0,12.1,599,0.04,0.46,0.42,1.61,61,1,0,9.5,24.0,2023-09-30T11:30:00Z,78,5,0,0,0,0,7,0,1159789,1,1,6,59.0,8,73649,169232,95583,67,True,0
Alfie Doughty,DEF,Luton,5.9,1,3,31,0,81.5,321,0.19,0.19,0.00,2.77,63,1,0,12.3,37.6,2023-09-30T14:00:00Z,82,9,0,0,0,0,7,0,17867,1,2,1,4.0,8,5703,6856,1153,44,False,0
Alfie Doughty,DEF,Luton,5.9,0,0,14,0,100.3,321,0.34,0.36,0.02,1.04,15,2,0,12.5,18.8,2023-10-03T18:30:00Z,90,6,0,0,0,0,7,0,17867,1,2,1,6.0,1,5703,6856,1153,44,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,20,0,0,0,0,7,0,123775,0,1,2,0.0,0,-7493,0,7493,58,False,0
Pau Torres,DEF,Aston Villa,4.0,0,0,9,0,1.1,584,0.00,0.00,0.00,1.71,61,1,0,0.7,5.8,2023-09-30T11:30:00Z,90,5,0,0,0,0,7,0,213332,1,1,6,0.0,2,3813,15479,11666,45,True,0
Santiago Bueno,DEF,Wolves,-1.0,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,1243,0,1,2,0.0,0,12,150,138,45,True,0
Mohamed Elneny,MID,Arsenal,0.5,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,3,0,0,0,0,7,0,7959,0,4,0,0.0,0,617,1243,626,44,False,0
Jarrad Branthwaite,DEF,Everton,1.8,0,0,12,0,0.8,245,0.00,0.00,0.00,0.89,63,2,0,1.8,15.0,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,53603,1,2,1,2.0,1,16297,20490,4193,40,True,0
Martin Ødegaard,MID,Arsenal,7.5,2,3,56,1,48.3,14,0.38,1.17,0.79,0.69,62,0,1,14.0,64.8,2023-09-30T14:00:00Z,90,3,0,0,0,0,7,0,2213647,1,4,0,27.0,17,44576,183019,138443,85,False,0
Matheus Luiz Nunes,MID,Man City,3.7,0,0,3,0,4.3,566,0.05,0.05,0.00,0.08,70,1,0,1.0,3.2,2023-09-30T14:00:00Z,45,20,0,0,0,0,7,0,20085,1,1,2,2.0,1,6242,8244,2002,50,False,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,2490,0,2,0,0.0,0,-54,321,375,45,True,0
Tom King,GK,Wolves,-1.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,78788,0,1,2,0.0,0,-1585,761,2346,40,True,0
Rúben Gato Alves Dias,DEF,Man City,3.3,0,0,9,0,21.8,350,0.29,0.44,0.15,0.44,70,2,0,7.0,23.2,2023-09-30T14:00:00Z,90,20,1,0,0,0,7,0,877614,1,1,2,25.0,-1,10098,41872,31774,55,False,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,5437,0,2,1,0.0,0,-184,233,417,39,False,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,5437,0,2,1,0.0,0,-184,233,417,39,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,11,0,0,0,0,7,0,32503,0,1,2,0.0,0,-3085,0,3085,40,True,0
Luke Thomas,DEF,Sheffield Utd,-0.5,0,0,18,0,26.3,693,0.05,0.11,0.06,2.14,69,2,0,5.7,23.6,2023-09-30T14:00:00Z,90,19,0,0,0,0,7,0,5154,1,0,2,7.0,1,99,589,490,40,False,0
Cameron Archer,FWD,Sheffield Utd,1.2,0,0,6,0,24.8,33,0.04,0.20,0.16,1.67,69,2,0,3.7,3.8,2023-09-30T14:00:00Z,78,19,0,0,0,0,7,0,718933,1,0,2,8.0,2,71204,134808,63604,45,False,0
Emiliano Martínez Romero,GK,Aston Villa,3.3,0,0,10,0,0.0,49,0.00,0.00,0.00,1.71,61,1,0,1.5,14.6,2023-09-30T11:30:00Z,90,5,0,0,0,0,7,2,645065,1,1,6,0.0,2,10489,30829,20340,49,True,0
Bobby De Cordova-Reid,MID,Fulham,1.3,0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,15653,0,2,0,0.0,0,-1980,330,2310,55,True,0
Tomáš Souček,MID,West Ham,4.2,0,0,21,1,3.7,542,0.01,0.86,0.85,1.07,69,0,1,10.3,38.8,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,64237,1,0,2,60.0,8,-1869,2658,4527,49,True,0
Ross Barkley,MID,Luton,-0.1,0,0,0,0,0.0,630,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,8954,0,2,1,0.0,0,-1665,149,1814,49,False,0
Ross Barkley,MID,Luton,-0.1,0,0,0,0,0.0,630,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,8954,0,2,1,0.0,0,-1665,149,1814,49,True,0
Gonzalo Montiel,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,3959,0,1,1,0.0,0,126,577,451,45,True,0
