name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ben Mee,DEF,Brentford,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,129038,0,3,3,0.0,0,-3795,68,3863,48,False,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,6818,0,1,3,0.0,0,-33,0,33,43,False,0
Diego Carlos Santos Silva,DEF,Aston Villa,1.7,0,0,9,0,2.1,41,0.03,0.03,0.00,1.56,311,3,0,2.5,20.6,2024-04-06T14:00:00Z,90,4,0,0,0,0,32,0,46162,1,3,3,2.0,0,922,1502,580,44,True,1
Lewis Cook,MID,Bournemouth,2.7,0,0,9,0,1.2,66,0.01,0.01,0.00,0.89,316,1,0,0.6,4.4,2024-04-06T14:00:00Z,86,12,0,0,0,0,32,0,11869,1,1,2,0.0,2,-2527,99,2626,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,39155,0,2,1,0.0,0,-172,0,172,40,True,0
Malo Gusto,DEF,Chelsea,1.0,0,0,0,0,0.0,203,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,1146064,0,2,2,0.0,0,43355,61006,17651,43,False,0
Amari'i Bell,DEF,Luton,0.0,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,304431,0,1,2,0.0,0,-11222,47,11269,39,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,1717,0,0,1,0.0,0,-28,8,36,48,True,0
Noni Madueke,MID,Chelsea,3.7,0,1,30,0,5.6,208,0.04,0.18,0.14,0.68,318,1,1,6.3,35.4,2024-04-07T16:30:00Z,81,17,0,0,0,0,32,0,10776,1,2,2,22.0,8,-19,273,292,53,False,0
Milos Kerkez,DEF,Bournemouth,2.3,0,0,9,0,0.4,595,0.00,0.00,0.00,0.89,316,1,0,0.7,6.2,2024-04-06T14:00:00Z,85,12,0,0,0,0,32,0,82695,1,1,2,0.0,2,-6746,517,7263,44,False,0
Luke Berry,MID,Luton,1.8,1,0,13,0,10.4,317,0.05,0.05,0.00,0.12,316,0,0,3.2,19.2,2024-04-06T14:00:00Z,28,3,0,0,0,0,32,0,3204,0,1,2,2.0,4,-36,40,76,46,True,0
Kortney Hause,DEF,Aston Villa,0.5,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,20193,0,3,3,0.0,0,25,212,187,39,True,0
Will Hughes,MID,Crystal Palace,0.5,0,0,4,0,0.6,229,0.00,0.00,0.00,1.86,313,4,0,0.6,1.0,2024-04-06T11:30:00Z,81,13,0,0,0,0,32,0,1348,1,4,2,4.0,2,-3,22,25,49,True,0
Alexander Isak,FWD,Newcastle,7.8,0,0,3,1,11.5,415,0.01,0.28,0.27,1.27,315,0,0,6.8,16.0,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,2597890,1,1,0,40.0,2,539940,554373,14433,79,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,4030,0,4,2,0.0,0,-12,0,12,45,True,0
Cheikhou Kouyaté,MID,Nott'm Forest,-0.3,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,2290,0,1,3,0.0,0,-16,6,22,48,False,0
Cédric Alves Soares,DEF,Arsenal,1.0,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,5,0,0,0,0,32,0,51136,0,3,0,0.0,0,1091,2747,1656,38,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,1753,0,2,2,0.0,0,-1,0,1,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,302,0,1,0,0.0,0,0,0,0,45,False,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,644,0,2,2,0.0,0,-3,3,6,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,6607,0,2,2,0.0,0,-39,0,39,44,True,0
Charles Sagoe,MID,Arsenal,0.0,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,5,0,0,0,0,32,0,358,0,3,0,0.0,0,-2,0,2,45,False,0
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,154879,0,3,3,0.0,0,-5807,44,5851,45,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,1339,0,1,0,0.0,0,-4,0,4,45,True,0
Matz Sels,GK,Nott'm Forest,1.7,0,0,18,0,0.0,808,0.00,0.00,0.00,1.48,319,3,0,3.4,34.0,2024-04-07T17:00:00Z,90,18,0,0,0,0,32,5,12210,1,1,3,0.0,2,-1951,746,2697,45,False,0
Ryan Yates,MID,Nott'm Forest,1.3,0,0,7,0,2.4,470,0.01,0.16,0.15,1.34,319,3,0,2.5,5.8,2024-04-07T17:00:00Z,80,18,0,0,0,0,32,0,2931,1,1,3,17.0,1,-67,15,82,48,False,1
Nicolò Zaniolo,MID,Aston Villa,1.9,0,0,4,0,1.1,672,0.01,0.01,0.00,0.00,311,0,0,0.5,1.4,2024-04-06T14:00:00Z,21,4,0,0,0,0,32,0,5549,0,3,3,2.0,1,-113,64,177,54,True,0
Frank Onyeka,MID,Brentford,0.3,0,0,4,0,0.0,111,0.00,0.00,0.00,0.26,311,0,0,0.3,3.0,2024-04-06T14:00:00Z,4,2,0,0,0,0,32,0,2107,0,3,3,0.0,1,-126,31,157,49,False,0
Naouirou Ahamada,MID,Crystal Palace,-0.5,0,0,2,0,0.2,219,0.01,0.03,0.02,0.05,313,0,0,2.0,2.4,2024-04-06T11:30:00Z,8,13,0,0,0,0,32,0,46539,0,4,2,17.0,1,-1067,68,1135,43,True,0
Philip Billing,MID,Bournemouth,1.9,0,0,7,0,10.2,63,0.00,0.00,0.00,0.82,316,2,0,2.0,9.8,2024-04-06T14:00:00Z,22,12,0,0,0,0,32,0,28213,0,1,2,0.0,1,-282,302,584,51,False,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,2539,0,2,2,0.0,0,-17,0,17,40,False,0
Marc Guéhi,DEF,Crystal Palace,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,153569,0,4,2,0.0,0,-3787,103,3890,42,True,0
Seamus Coleman,DEF,Everton,2.5,0,2,24,1,15.3,247,0.04,0.04,0.00,0.46,314,0,0,3.5,17.2,2024-04-06T14:00:00Z,90,6,0,0,0,0,32,0,4945,1,0,1,2.0,8,69,225,156,44,True,0
Diogo Teixeira da Silva,MID,Liverpool,0.0,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,198300,0,2,2,0.0,0,-7500,121,7621,80,False,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,870,0,1,0,0.0,0,-6,9,15,45,True,0
James McAtee,MID,Sheffield Utd,0.7,0,0,3,0,11.0,360,0.03,0.03,0.00,0.00,318,0,0,1.8,3.4,2024-04-07T16:30:00Z,14,7,0,0,0,0,32,0,68590,0,2,2,4.0,1,-4027,821,4848,44,True,0
Valintino Adedokun,DEF,Brentford,-0.5,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,3810,0,3,3,0.0,0,-20,66,86,40,False,0
Erling Haaland,FWD,Man City,4.0,0,2,33,0,12.0,355,0.17,0.77,0.60,1.08,313,2,1,11.1,39.2,2024-04-06T11:30:00Z,90,8,0,0,0,0,32,0,7755384,1,4,2,60.0,8,-32573,85324,117897,143,False,0
Jack Cork,MID,Burnley,-0.5,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,2041,0,0,1,0.0,0,-12,10,22,48,False,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,31371,0,2,2,0.0,0,-58,37,95,64,True,0
Danny Welbeck,FWD,Brighton,1.5,0,0,6,0,12.3,154,0.04,0.04,0.00,2.64,312,2,0,2.2,5.6,2024-04-06T16:30:00Z,75,1,0,0,0,0,32,0,103693,1,3,0,4.0,2,-1459,3254,4713,57,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.0,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,103678,0,1,0,0.0,0,-722,0,722,45,True,0
Olu Aina,DEF,Nott'm Forest,0.5,0,0,13,0,21.8,604,0.06,0.06,0.00,1.48,319,3,0,4.0,11.8,2024-04-07T17:00:00Z,90,18,0,0,0,0,32,0,19484,1,1,3,6.0,1,6,485,479,45,False,0
Conor Bradley,DEF,Liverpool,2.3,0,0,6,0,14.1,757,0.19,0.24,0.05,0.27,317,1,0,3.7,9.4,2024-04-07T14:30:00Z,65,14,0,0,0,0,32,0,1062621,1,2,2,13.0,1,-3971,33928,37899,43,False,1
Rodrigo Hernandez,MID,Man City,6.2,1,0,22,0,26.0,365,0.10,0.21,0.11,0.54,313,1,0,7.1,25.8,2024-04-06T11:30:00Z,73,8,0,0,0,0,32,0,623740,1,4,2,19.0,5,30031,36358,6327,56,False,0
Daniel Muñoz,DEF,Crystal Palace,1.0,0,0,9,0,2.6,792,0.02,0.02,0.00,1.91,313,4,0,1.4,9.4,2024-04-06T11:30:00Z,90,13,0,0,0,0,32,0,26294,1,4,2,2.0,0,-883,1517,2400,45,True,0
Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,31393,0,2,2,0.0,0,-2328,152,2480,45,True,0
Kevin De Bruyne,MID,Man City,7.8,1,3,69,0,62.8,349,1.17,1.26,0.09,1.08,313,2,2,21.5,100.8,2024-04-06T11:30:00Z,90,8,0,0,0,0,32,0,1333093,1,4,2,51.0,18,-97789,26733,124522,103,False,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,4339,0,1,3,0.0,0,-47,0,47,39,False,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,2822,0,2,2,0.0,0,-39,0,39,39,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,1610,0,3,0,0.0,0,-4,0,4,45,True,0
Lewis Miley,MID,Newcastle,0.0,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,11789,0,1,0,0.0,0,-1511,17,1528,45,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,591,0,2,2,0.0,0,-4,3,7,49,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,1,0,5.3,329,0.03,0.11,0.08,0.12,316,0,0,5.4,6.6,2024-04-06T14:00:00Z,28,3,0,0,0,0,32,0,163,0,1,2,42.0,1,19,21,2,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,1534,0,1,3,0.0,0,-9,0,9,45,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,14369,0,3,3,0.0,0,-57,12,69,43,False,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,127,0,3,3,0.0,0,0,0,0,45,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,221221,0,3,0,0.0,0,-501,26,527,61,True,0
David Datro Fofana,FWD,Burnley,3.7,0,0,4,0,1.0,200,0.00,0.23,0.23,0.51,314,1,0,4.3,7.2,2024-04-06T14:00:00Z,60,9,0,0,0,0,32,0,45164,1,0,1,35.0,2,2579,7728,5149,50,False,0
Declan Rice,MID,Arsenal,5.0,0,0,20,1,45.3,540,0.23,0.27,0.04,0.53,312,0,0,7.8,20.4,2024-04-06T16:30:00Z,90,5,0,0,0,0,32,0,666634,1,3,0,12.0,3,-16956,13804,30760,55,False,0
Joe Hugill,FWD,Man Utd,0.0,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,693,0,2,2,0.0,0,-4,0,4,45,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,114,0,3,0,0.0,0,0,0,0,45,True,0
Joe Rothwell,MID,Bournemouth,0.0,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,1620,0,1,2,0.0,0,-9,0,9,48,False,0
Vini de Souza Costa,MID,Sheffield Utd,1.0,0,0,5,0,0.3,638,0.01,0.01,0.00,0.00,318,0,0,0.6,4.0,2024-04-07T16:30:00Z,1,7,0,0,0,0,32,0,3046,0,2,2,2.0,1,-80,43,123,50,True,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,3098,0,2,2,0.0,0,-14,15,29,43,False,0
Sander Berge,MID,Burnley,1.1,0,0,7,0,1.9,475,0.02,0.04,0.02,0.83,314,1,0,1.6,8.6,2024-04-06T14:00:00Z,90,9,0,0,0,0,32,0,10112,1,0,1,5.0,1,-53,253,306,46,False,1
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,755,0,2,2,0.0,0,0,0,0,50,False,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,2268,0,2,2,0.0,0,-4,0,4,45,True,0
Willy Kambwala,DEF,Man Utd,-0.3,0,0,8,0,0.1,766,0.00,0.00,0.00,3.59,317,2,0,1.0,9.8,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,3166,1,2,2,0.0,0,604,730,126,39,True,1
Oliver McBurnie,FWD,Sheffield Utd,4.5,0,2,31,0,12.3,485,0.08,0.91,0.83,0.37,318,2,1,10.9,42.0,2024-04-07T16:30:00Z,90,7,0,0,0,0,32,0,6499,1,2,2,55.0,8,484,975,491,54,True,0
Mathias Jensen,MID,Brentford,1.9,0,0,5,0,1.8,106,0.05,0.05,0.00,1.26,311,3,0,0.7,5.2,2024-04-06T14:00:00Z,85,2,0,0,0,0,32,0,88389,1,3,3,0.0,2,-3381,803,4184,53,False,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,18554,0,1,2,0.0,0,-133,0,133,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,2548,0,2,2,0.0,0,0,11,11,44,False,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,1138,0,1,2,0.0,0,-14,7,21,43,False,0
Max Kilman,DEF,Wolves,1.2,0,0,11,0,2.2,563,0.06,0.06,0.00,1.13,320,2,0,2.4,15.6,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,0,199478,1,2,1,6.0,1,-3065,6592,9657,45,True,0
Nathan Aké,DEF,Man City,0.0,0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,8,0,0,0,0,32,0,655764,0,4,2,0.0,0,-145428,197,145625,50,False,0
Benjamin Fredrick,DEF,Brentford,-0.5,0,0,0,0,0.0,797,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,1297,0,3,3,0.0,0,3,48,45,40,False,0
Lewis Hall,DEF,Newcastle,4.0,0,0,26,1,1.2,204,0.01,0.01,0.00,1.23,315,0,0,1.9,17.4,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,23484,1,1,0,0.0,6,7008,7641,633,42,False,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,7533,0,2,2,0.0,0,-49,61,110,45,False,0
Elliot Anderson,MID,Newcastle,1.5,0,0,2,0,28.4,403,0.07,0.07,0.00,0.23,315,0,0,3.9,8.4,2024-04-06T14:00:00Z,50,10,0,0,0,0,32,0,186907,0,1,0,2.0,1,-694,5617,6311,42,False,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,5008,0,3,3,0.0,0,-19,0,19,40,True,0
Mykhailo Mudryk,MID,Chelsea,4.3,0,0,3,0,0.1,210,0.00,0.00,0.00,0.67,318,1,0,0.2,0.0,2024-04-07T16:30:00Z,8,17,0,0,0,0,32,0,98899,0,2,2,2.0,1,659,2637,1978,63,False,0
Radu Dragusin,DEF,Spurs,1.1,0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,7079,0,1,3,0.0,0,-1081,177,1258,42,True,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,243,0,1,2,0.0,0,-1,0,1,45,False,0
Dejan Kulusevski,MID,Spurs,2.7,0,0,6,0,10.3,501,0.01,0.01,0.00,0.14,319,0,0,1.6,5.4,2024-04-07T17:00:00Z,14,16,0,0,0,0,32,0,258755,0,1,3,0.0,1,-22243,1889,24132,68,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,4154,0,2,1,0.0,0,-4,0,4,53,True,0
Conor Gallagher,MID,Chelsea,5.3,1,0,25,0,28.2,202,0.05,0.08,0.03,1.36,318,2,0,5.1,22.2,2024-04-07T16:30:00Z,90,17,0,0,0,0,32,0,62209,1,2,2,1.0,5,5073,6972,1899,54,False,0
Maxime Esteve,DEF,Burnley,0.7,0,0,11,0,1.4,806,0.08,0.08,0.00,0.83,314,1,0,2.0,14.4,2024-04-06T14:00:00Z,90,9,0,0,0,0,32,0,2007,1,0,1,4.0,2,292,518,226,40,False,0
Eberechi Eze,MID,Crystal Palace,1.5,0,0,6,0,1.1,226,0.10,0.10,0.00,1.44,313,2,0,0.6,2.8,2024-04-06T11:30:00Z,63,13,0,0,0,0,32,0,340846,1,4,2,2.0,2,-14107,6091,20198,60,True,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,1538,0,1,3,0.0,0,-2,0,2,48,False,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,8539,0,2,1,0.0,0,-38,0,38,42,False,0
Ty Barnett,MID,Wolves,0.0,0,0,0,0,0.0,770,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,483,0,2,1,0.0,0,-12,11,23,45,True,0
Mackenzie Hunt,MID,Everton,0.5,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,788,0,0,1,0.0,0,-12,10,22,45,True,0
Ameen Al-Dakhil,DEF,Burnley,-0.1,0,0,0,0,0.0,157,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,182147,0,0,1,0.0,0,-8008,1341,9349,38,False,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,27305,0,1,3,0.0,0,-106,0,106,44,False,0
Julio Enciso,MID,Brighton,0.0,0,0,2,0,1.3,130,0.00,0.18,0.18,2.52,312,2,0,3.1,5.4,2024-04-06T16:30:00Z,62,1,0,0,0,0,32,0,46794,1,3,0,24.0,2,-94,81,175,50,True,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,3186,0,1,0,0.0,0,34,88,54,40,True,0
Norberto Murara Neto,GK,Bournemouth,3.9,0,1,24,0,0.0,77,0.00,0.00,0.00,1.40,316,2,0,5.2,52.0,2024-04-06T14:00:00Z,90,12,0,0,0,0,32,7,739473,1,1,2,0.0,4,48815,61312,12497,47,False,0
Jérémy Doku,MID,Man City,3.0,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,8,0,0,0,0,32,0,200038,0,4,2,0.0,0,1300,6005,4705,64,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,357,0,1,3,0.0,0,0,0,0,45,False,0
Joshua King,MID,Fulham,0.0,0,0,0,0,0.0,810,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,288,0,1,0,0.0,0,-1,25,26,45,True,0
Antonee Robinson,DEF,Fulham,3.2,0,0,18,0,18.0,283,0.09,0.13,0.04,0.59,315,1,0,6.7,24.0,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,0,563646,1,1,0,25.0,2,-30923,16162,47085,46,True,0
Raúl Jiménez,FWD,Fulham,0.6,0,0,1,0,0.3,558,0.00,0.04,0.04,0.55,315,0,0,1.3,3.2,2024-04-06T14:00:00Z,4,15,0,0,0,0,32,0,69572,0,1,0,9.0,1,-1283,966,2249,50,True,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,11938,0,1,2,0.0,0,-44,0,44,44,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,209098,0,2,1,0.0,0,-16896,611,17507,54,True,0
Willian Borges da Silva,MID,Fulham,2.0,0,0,12,1,16.8,591,0.32,0.51,0.19,0.19,315,0,0,3.5,4.4,2024-04-06T14:00:00Z,64,15,0,0,0,0,32,0,48390,1,1,0,14.0,3,-2973,844,3817,53,True,0
Josh Acheampong,DEF,Chelsea,0.5,0,0,0,0,0.0,838,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,490,0,2,2,0.0,0,63,103,40,40,False,0
Rhian Brewster,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,3509,0,2,2,0.0,0,-31,30,61,49,True,0
Tom Lockyer,DEF,Luton,0.0,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,10439,0,1,2,0.0,0,-92,13,105,42,True,0
