name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Olu Aina,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,27852,0,2,3,0.0,0,-8771,214,8985,45,False,0
Conor Bradley,DEF,Liverpool,3.2,1,0,24,1,15.9,757,0.08,0.35,0.27,0.44,202,0,0,7.4,30.4,2024-01-21T16:30:00Z,82,3,0,0,0,0,21,0,8634,1,4,0,28.0,8,7471,8967,1496,40,False,1
Rodrigo Hernandez,MID,Man City,5.8,1,0,22,0,50.0,365,0.25,0.29,0.04,1.23,209,2,0,11.8,43.0,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,534884,1,3,2,25.0,4,9537,24408,14871,56,False,1
Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,30336,0,2,2,0.0,0,-4112,60,4172,45,True,0
Kevin De Bruyne,MID,Man City,4.5,1,3,35,0,40.4,349,0.30,0.46,0.16,0.14,209,0,1,10.9,55.6,2024-01-13T17:30:00Z,21,15,0,0,0,0,21,0,1066438,0,3,2,13.0,12,841021,929681,88660,103,False,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,4655,0,2,3,0.0,0,-53,94,147,39,False,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,2842,0,0,1,0.0,0,-46,62,108,39,True,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,1693,0,0,0,0.0,0,-24,0,24,45,True,0
Lewis Miley,MID,Newcastle,0.8,0,0,9,0,19.7,635,0.07,0.07,0.00,2.84,209,3,0,3.4,13.8,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,18358,1,3,2,0.0,2,-3710,2182,5892,45,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,651,0,0,1,0.0,0,-105,25,130,49,True,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,119,0,1,1,0.0,0,0,0,0,50,False,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,1632,0,2,3,0.0,0,-39,0,39,45,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,15738,0,2,3,0.0,0,-551,16,567,44,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,129,0,2,3,0.0,0,0,0,0,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,233174,0,0,0,0.0,0,-4047,116,4163,61,True,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,322,0,0,1,0.0,0,-3,0,3,50,True,0
Declan Rice,MID,Arsenal,3.8,1,0,26,1,18.9,540,0.13,0.17,0.04,0.28,201,0,0,4.9,22.8,2024-01-20T12:30:00Z,72,8,0,0,0,0,21,0,537318,1,0,5,7.0,6,-24743,12492,37235,54,True,0
Joe Hugill,FWD,Man Utd,0.0,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,961,0,2,2,0.0,0,-107,112,219,45,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,120,0,0,0,0.0,0,-1,0,1,45,True,0
Joe Rothwell,MID,Bournemouth,-0.5,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,1833,0,4,0,0.0,0,-47,15,62,48,True,0
Vini de Souza Costa,MID,Sheffield Utd,1.5,0,0,10,0,1.9,638,0.01,0.03,0.02,1.84,210,2,0,2.4,13.0,2024-01-21T14:00:00Z,87,19,0,0,0,0,21,0,2140,1,2,2,9.0,2,-311,74,385,50,True,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,3278,0,4,0,0.0,0,-170,13,183,44,False,0
Sander Berge,MID,Burnley,0.2,0,0,0,0,0.0,475,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,11306,0,1,1,0.0,0,-343,855,1198,47,True,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,772,0,4,0,0.0,0,-3,0,3,50,False,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,2389,0,2,2,0.0,0,-46,0,46,45,True,0
Willy Kambwala,DEF,Man Utd,0.3,0,0,0,0,0.0,766,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,787,0,2,2,0.0,0,-32,152,184,40,True,0
Oliver McBurnie,FWD,Sheffield Utd,4.5,0,1,25,0,1.7,485,0.01,0.83,0.82,1.45,210,1,1,6.3,33.6,2024-01-21T14:00:00Z,45,19,0,0,0,0,21,0,4279,0,2,2,28.0,6,-449,361,810,54,True,0
Mathias Jensen,MID,Brentford,2.7,1,0,24,0,40.1,106,0.39,0.42,0.03,1.09,203,2,0,8.1,32.0,2024-01-20T17:30:00Z,90,16,0,0,0,0,21,0,89011,1,2,3,9.0,5,-3794,3172,6966,54,True,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,20804,0,1,1,0.0,0,-989,0,989,40,False,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,2509,0,0,1,0.0,0,-23,31,54,44,True,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,1122,0,4,0,0.0,0,-17,11,28,43,True,0
Max Kilman,DEF,Wolves,5.2,0,0,21,1,0.4,563,0.00,0.00,0.00,1.25,204,0,0,2.3,23.0,2024-01-22T19:45:00Z,90,5,0,0,0,0,21,0,94213,1,0,0,0.0,5,17911,26223,8312,45,False,1
Nathan Aké,DEF,Man City,4.5,0,0,11,0,1.9,342,0.01,0.01,0.00,1.23,209,2,0,0.7,5.2,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,654398,1,3,2,0.0,1,33490,81483,47993,50,False,0
Lewis Hall,DEF,Newcastle,0.5,0,0,5,0,0.0,204,0.00,0.00,0.00,0.87,209,1,0,0.2,2.2,2024-01-13T17:30:00Z,4,13,0,0,0,0,21,0,15647,0,3,2,0.0,1,-536,251,787,43,True,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,6900,0,0,1,0.0,0,-423,150,573,45,True,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,170567,0,3,2,0.0,0,-15464,6132,21596,42,True,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,5449,0,0,0,0.0,0,-185,0,185,40,False,0
Mykhailo Mudryk,MID,Chelsea,2.2,0,0,0,0,0.0,210,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,114461,0,0,1,0.0,0,-694,12340,13034,63,True,0
Radu Dragusin,DEF,Spurs,2.1,0,0,4,0,0.2,777,0.00,0.00,0.00,0.45,208,0,0,0.4,3.8,2024-01-14T16:30:00Z,5,14,0,0,0,0,21,0,1867,0,2,2,0.0,1,1749,1870,121,45,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,250,0,4,0,0.0,0,-4,0,4,45,True,0
Dejan Kulusevski,MID,Spurs,0.3,0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,422297,0,2,2,0.0,0,50036,125761,75725,71,False,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,4282,0,0,0,0.0,0,-34,0,34,53,False,0
Conor Gallagher,MID,Chelsea,1.8,0,0,11,1,25.8,202,0.08,0.28,0.20,0.86,206,0,0,4.9,10.0,2024-01-13T12:30:00Z,90,10,0,0,0,0,21,0,50130,1,0,1,13.0,3,-2865,2941,5806,54,True,0
Eberechi Eze,MID,Crystal Palace,3.8,0,0,17,0,48.8,226,0.07,0.22,0.15,3.31,201,5,0,9.2,23.4,2024-01-20T12:30:00Z,90,1,0,0,0,0,21,0,326991,1,0,5,20.0,2,25719,44991,19272,60,False,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,1587,0,2,3,0.0,0,-21,0,21,48,False,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,17,0,0,0,0,21,0,10224,0,2,2,0.0,0,-575,96,671,42,False,0
Ty Barnett,MID,Wolves,0.0,0,0,0,0,0.0,770,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,279,0,0,0,0.0,0,49,135,86,45,False,0
Mackenzie Hunt,MID,Everton,0.0,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,2,0,0,0,0,21,0,672,0,0,0,0.0,0,-21,30,51,45,True,0
Ameen Al-Dakhil,DEF,Burnley,1.2,0,0,8,0,11.0,157,0.00,0.13,0.13,0.85,205,1,0,4.9,25.0,2024-01-12T19:45:00Z,90,12,0,0,0,0,21,0,86340,1,1,1,13.0,2,23988,39604,15616,38,True,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,30608,0,2,3,0.0,0,-1947,0,1947,44,False,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,47067,0,0,0,0.0,0,-540,36,576,51,True,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,2569,0,0,1,0.0,0,-34,162,196,40,False,0
Norberto Murara Neto,GK,Bournemouth,3.5,0,0,14,0,0.0,77,0.00,0.00,0.00,1.61,202,4,0,1.8,18.4,2024-01-21T16:30:00Z,90,11,0,0,0,0,21,3,366814,1,4,0,0.0,1,1346,44945,43599,46,True,0
Jérémy Doku,MID,Man City,1.2,0,0,2,0,44.6,678,0.34,0.49,0.15,1.11,209,2,0,10.2,13.0,2024-01-13T17:30:00Z,81,15,0,0,0,0,21,0,266629,1,3,2,44.0,2,3244,49873,46629,65,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,367,0,2,3,0.0,0,-3,0,3,45,False,0
Antonee Robinson,DEF,Fulham,1.7,0,0,14,0,30.5,283,0.15,0.15,0.00,2.19,206,1,0,5.4,19.8,2024-01-13T12:30:00Z,90,7,0,0,0,0,21,0,135074,1,0,1,4.0,2,64,20722,20658,44,False,0
Raúl Jiménez,FWD,Fulham,3.0,0,0,1,0,2.1,558,0.00,0.28,0.28,2.19,206,1,0,4.8,5.8,2024-01-13T12:30:00Z,90,7,0,0,0,0,21,0,169957,1,0,1,40.0,2,24675,57744,33069,52,False,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,12898,0,1,1,0.0,0,-493,0,493,44,False,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,588802,0,0,0,0.0,0,-586453,34984,621437,57,False,0
Willian Borges da Silva,MID,Fulham,1.3,0,0,16,0,30.1,591,0.24,0.43,0.19,2.19,206,1,0,4.8,10.0,2024-01-13T12:30:00Z,90,7,0,0,0,0,21,0,68252,1,0,1,8.0,2,1042,14651,13609,53,False,0
Rhian Brewster,FWD,Sheffield Utd,-0.5,0,0,-7,0,0.1,477,0.00,0.00,0.00,0.85,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,10,19,0,0,0,1,21,0,3304,0,2,2,0.0,-2,-30,138,168,49,True,0
Tom Lockyer,DEF,Luton,0.0,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,14300,0,1,1,0.0,0,-2620,66,2686,43,False,0
Jordan Pickford,GK,Everton,4.3,0,2,29,1,0.1,263,0.01,0.01,0.00,1.11,207,0,0,3.6,35.4,2024-01-14T14:00:00Z,90,2,0,0,0,0,21,4,983980,1,0,0,0.0,9,-7558,59654,67212,45,True,0
Michael Olakigbe,MID,Brentford,0.7,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,2419,0,2,3,0.0,0,-98,75,173,45,True,0
Anis Slimane,MID,Sheffield Utd,0.0,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,2013,0,2,2,0.0,0,-92,33,125,47,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,1.5,1,0,17,0,24.9,406,0.07,0.20,0.13,2.84,209,3,0,6.9,36.4,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,214267,1,3,2,8.0,4,-4496,4547,9043,58,True,1
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,1872,0,3,2,0.0,0,-13,0,13,49,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,2857,0,0,1,0.0,0,-81,0,81,44,False,0
Harry Maguire,DEF,Man Utd,0.0,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,117799,0,2,2,0.0,0,-27689,2068,29757,42,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,4.8,0,0,-3,1,14.2,590,0.16,1.10,0.94,1.25,204,0,0,4.9,11.2,2024-01-22T19:45:00Z,90,5,0,0,0,0,21,0,736513,1,0,0,24.0,1,67218,175975,108757,58,False,1
Rhys Bennett,DEF,Man Utd,0.0,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,361,0,2,2,0.0,0,18,72,54,40,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,508,0,0,0,0.0,0,-10,0,10,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,4487,0,0,0,0.0,0,-159,0,159,40,False,0
Jacob Bruun Larsen,MID,Burnley,1.2,0,0,2,0,0.5,608,0.00,0.00,0.00,0.13,205,1,0,0.1,0.2,2024-01-12T19:45:00Z,6,12,0,0,0,0,21,0,2471,0,1,1,0.0,1,-66,176,242,49,True,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,5106,0,2,3,0.0,0,-128,0,128,40,False,0
Moussa Diaby,MID,Aston Villa,3.7,0,0,7,1,25.7,599,0.04,0.09,0.05,1.05,207,0,0,5.5,8.6,2024-01-14T14:00:00Z,63,9,0,0,0,0,21,0,990137,1,0,0,21.0,3,43434,121255,77821,66,False,0
Alfie Doughty,DEF,Luton,6.5,1,0,21,0,22.2,321,0.16,0.16,0.00,0.99,205,1,0,6.1,29.0,2024-01-12T19:45:00Z,90,6,0,0,0,0,21,0,419655,1,1,1,10.0,5,304636,340429,35793,45,False,0
James Wright,GK,Aston Villa,1.6,0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,0,0,0,0,0.0,0,0,0,0,40,False,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,15,0,0,0,0,21,0,107361,0,3,2,0.0,0,-673,0,673,58,False,0
Pau Torres,DEF,Aston Villa,0.2,0,0,0,0,0.0,584,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,526752,0,0,0,0.0,0,-75980,34061,110041,47,False,0
Santiago Bueno,DEF,Wolves,0.8,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,3538,0,0,0,0.0,0,-18,229,247,45,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,7707,0,0,5,0.0,0,-699,41,740,44,True,0
Jarrad Branthwaite,DEF,Everton,2.3,0,0,21,1,0.1,245,0.01,0.01,0.00,1.11,207,0,0,2.1,20.6,2024-01-14T14:00:00Z,90,2,0,0,0,0,21,0,342643,1,0,0,0.0,6,-4244,41824,46068,41,True,0
Martin Ødegaard,MID,Arsenal,2.8,0,0,11,1,40.3,14,0.07,0.13,0.06,0.33,201,0,0,6.0,10.0,2024-01-20T12:30:00Z,90,8,0,0,0,0,21,0,1841349,1,0,5,10.0,3,192137,299585,107448,85,True,0
Matheus Luiz Nunes,MID,Man City,1.2,0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,15,0,0,0,0,21,0,9702,0,3,2,0.0,0,-385,45,430,48,False,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,2038,0,0,1,0.0,0,-259,32,291,45,False,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,71850,0,0,0,0.0,0,-794,1152,1946,39,False,0
Rúben Gato Alves Dias,DEF,Man City,1.2,0,0,17,0,3.7,350,0.01,0.01,0.00,1.23,209,2,0,3.5,27.4,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,690164,1,3,2,4.0,1,-10105,21109,31214,55,False,0
Dan Potts,DEF,Luton,-0.2,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,7470,0,1,1,0.0,0,-594,281,875,39,False,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,21115,0,2,2,0.0,0,-617,0,617,40,False,0
Luke Thomas,DEF,Sheffield Utd,-0.2,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,8094,0,2,2,0.0,0,-479,164,643,40,True,0
Cameron Archer,FWD,Sheffield Utd,1.8,0,0,5,0,4.5,33,0.01,0.04,0.03,1.35,210,1,0,1.4,7.0,2024-01-21T14:00:00Z,23,19,0,0,0,0,21,0,744040,0,2,2,2.0,1,-131096,26586,157682,45,True,0
Emiliano Martínez Romero,GK,Aston Villa,4.0,0,3,30,1,10.0,49,0.00,0.00,0.00,1.13,207,0,0,3.4,23.6,2024-01-14T14:00:00Z,90,9,0,0,0,0,21,2,1278668,1,0,0,0.0,9,-11008,90910,101918,52,False,0
Bobby De Cordova-Reid,MID,Fulham,4.3,0,0,3,0,0.8,270,0.00,0.06,0.06,0.34,206,0,0,0.6,0.0,2024-01-13T12:30:00Z,26,7,0,0,0,0,21,0,15855,0,0,1,5.0,1,2627,3986,1359,53,False,0
Tomáš Souček,MID,West Ham,5.2,0,0,22,0,11.8,542,0.02,0.02,0.00,2.23,210,2,0,4.6,30.0,2024-01-21T14:00:00Z,90,17,0,0,0,0,21,0,164018,1,2,2,4.0,2,1090,21205,20115,49,False,0
Ross Barkley,MID,Luton,3.5,0,0,17,0,48.2,630,0.06,0.23,0.17,0.99,205,1,0,9.3,32.2,2024-01-12T19:45:00Z,90,6,0,0,0,0,21,0,37756,1,1,1,13.0,2,14706,20854,6148,49,False,0
Gonzalo Montiel,DEF,Nott'm Forest,4.3,0,0,12,0,3.1,679,0.02,0.02,0.00,1.29,203,3,0,2.1,15.4,2024-01-20T17:30:00Z,85,4,0,0,0,0,21,0,9758,1,2,3,2.0,0,5282,6806,1524,44,False,1
Joško Gvardiol,DEF,Man City,3.2,0,0,16,0,6.3,616,0.05,0.21,0.16,1.23,209,2,0,2.5,8.6,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,355188,1,3,2,10.0,1,-7986,15138,23124,48,False,0
Cole Palmer,MID,Chelsea,7.2,0,3,28,1,26.3,362,0.68,1.53,0.85,0.73,206,0,1,9.9,43.2,2024-01-13T12:30:00Z,90,10,0,0,0,0,21,0,3776767,1,0,1,29.0,10,1435773,1475699,39926,57,True,1
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,81644,0,2,2,0.0,0,-926,83,1009,47,False,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,36063,0,2,2,0.0,0,-1913,227,2140,39,True,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,206561,0,2,2,0.0,0,-2521,275,2796,53,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,9764,0,2,2,0.0,0,420,1398,978,40,True,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,1666,0,4,0,0.0,0,-56,0,56,40,False,0
Anel Ahmedhodžić,DEF,Sheffield Utd,2.2,0,0,9,0,1.2,471,0.03,0.03,0.00,2.27,210,2,0,2.2,19.0,2024-01-21T14:00:00Z,90,19,0,0,0,0,21,0,17841,1,2,2,2.0,0,17,836,819,43,True,1
Max Aarons,DEF,Bournemouth,-0.5,0,0,9,0,11.8,643,0.02,0.02,0.00,1.22,202,4,0,3.0,14.2,2024-01-21T16:30:00Z,90,11,0,0,0,0,21,0,14645,1,4,0,4.0,0,-45,436,481,44,True,0
Josh Powell,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,13092,0,2,3,0.0,0,950,1832,882,39,False,0
Cristian Romero,DEF,Spurs,0.1,0,0,10,0,1.4,511,0.01,0.24,0.23,0.84,208,2,0,2.4,16.0,2024-01-14T16:30:00Z,90,14,0,0,0,0,21,0,713366,1,2,2,7.0,1,-158945,1060,160005,49,False,0
