name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Tyrick Mitchell,DEF,Crystal Palace,2.5,0,2,29,1,2.6,234,0.02,0.02,0.00,0.49,7,0,0,1.9,14.6,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,19560,1,1,0,2.0,8,0,0,0,45,False,0
James Maddison,MID,Spurs,2.6,2,2,31,0,82.9,504,0.94,1.01,0.07,2.02,8,2,0,15.3,49.2,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,917670,1,2,2,21.0,9,0,0,0,75,False,1
Cauley Woodrow,FWD,Luton,0.5,0,0,7,0,0.0,340,0.37,0.37,0.00,1.22,4,1,0,0.0,0.0,2023-08-12T14:00:00Z,2,5,0,0,0,0,1,0,62980,0,1,4,0.0,1,0,0,0,45,False,0
Mohamed Salah,MID,Liverpool,4.5,1,0,15,0,20.2,308,0.31,0.59,0.28,1.28,9,1,0,4.9,16.6,2023-08-13T15:30:00Z,76,7,0,0,0,0,1,0,2243674,1,1,1,12.0,5,0,0,0,125,False,0
Harry Kane,FWD,Spurs,3.6,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,4,0,0,0,0,1,0,373035,0,2,2,0.0,0,0,0,0,125,False,0
Yegor Yarmolyuk,MID,Brentford,1.0,0,0,0,0,0.0,120,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,18,0,0,0,0,1,0,65034,0,2,2,0.0,0,0,0,0,45,True,0
Zack Steffen,GK,Man City,2.5,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,6,0,0,0,0,1,0,11999,0,3,0,0.0,0,0,0,0,40,False,0
Antoine Semenyo,FWD,Bournemouth,0.8,1,0,11,0,2.3,82,0.01,0.08,0.07,0.19,3,0,0,0.5,0.0,2023-08-12T14:00:00Z,15,19,0,0,0,0,1,0,65212,0,1,1,3.0,4,0,0,0,45,True,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,783,0,1,1,0.0,0,0,0,0,55,True,0
Adam Webster,DEF,Brighton,1.9,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,28853,0,1,4,0.0,0,0,0,0,45,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,2.9,0,0,3,0,1.3,293,0.02,0.06,0.04,0.24,9,0,0,1.2,2.2,2023-08-13T15:30:00Z,24,7,0,0,0,0,1,0,1153451,0,1,1,8.0,1,0,0,0,75,False,0
Axel Disasi,DEF,Chelsea,1.8,0,3,27,0,0.0,611,0.01,0.48,0.47,1.28,9,1,1,0.0,0.0,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,19786,1,1,1,0.0,11,0,0,0,50,True,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,13,0,0,0,0,1,0,16245,0,3,0,0.0,0,0,0,0,45,True,0
Folarin Balogun,FWD,Arsenal,1.5,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,16,0,0,0,0,1,0,59090,0,1,2,0.0,0,0,0,0,45,True,0
Tyrone Mings,DEF,Aston Villa,1.5,0,0,5,0,13.0,51,0.16,0.17,0.01,1.08,6,2,0,2.2,3.6,2023-08-12T16:30:00Z,30,15,0,0,0,0,1,0,1160101,1,1,5,5.0,0,0,0,0,45,False,0
Conor Coventry,MID,West Ham,1.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,3,0,0,0,0,1,0,7131,0,1,1,0.0,0,0,0,0,45,False,0
Ismaila Coulibaly,MID,Sheffield Utd,0.1,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,8,0,0,0,0,1,0,3900,0,1,0,0.0,0,0,0,0,45,True,0
Josh Brownhill,MID,Burnley,0.1,0,0,3,0,0.0,161,0.00,0.00,0.00,0.12,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,1,13,0,0,0,0,1,0,26648,0,3,0,0.0,1,0,0,0,50,True,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,4,0,0,0,0,1,0,373566,0,2,2,0.0,0,0,0,0,40,False,0
Jefferson Lerma Solís,MID,Crystal Palace,2.1,0,0,12,1,13.6,231,0.02,0.04,0.02,0.49,7,0,0,3.1,14.2,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,34559,1,1,0,3.0,3,0,0,0,50,False,0
Luke Freeman,MID,Luton,1.1,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,2180,0,1,4,0.0,0,0,0,0,50,False,0
Lewis Dunk,DEF,Brighton,2.8,0,0,10,0,3.1,129,0.59,0.71,0.12,1.45,4,1,0,2.4,6.0,2023-08-12T14:00:00Z,90,12,0,0,0,0,1,0,360947,1,1,4,15.0,2,0,0,0,50,True,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,224,0,1,1,0.0,0,0,0,0,45,True,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,3344,0,1,2,0.0,0,0,0,0,45,False,0
Hjalmar Ekdal,DEF,Burnley,-0.5,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,13,0,0,0,0,1,0,20573,0,3,0,0.0,0,0,0,0,40,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,20,0,0,0,0,1,0,1236,0,0,1,0.0,0,0,0,0,45,True,0
José Malheiro de Sá,GK,Wolves,2.7,0,0,12,0,0.0,569,0.00,0.00,0.00,1.46,10,1,0,1.9,19.2,2023-08-14T19:00:00Z,90,14,0,0,0,0,1,2,89889,1,0,1,0.0,2,0,0,0,50,False,0
João Neves Virgínia,GK,Everton,1.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,10,0,0,0,0,1,0,50351,0,1,0,0.0,0,0,0,0,40,True,0
Saša Lukić,MID,Fulham,1.0,0,0,15,1,12.1,276,0.01,0.03,0.02,2.73,5,0,0,2.1,8.0,2023-08-12T14:00:00Z,90,9,0,0,0,0,1,0,25104,1,1,0,1.0,3,0,0,0,45,False,0
Emiliano Marcondes,MID,Bournemouth,1.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,19,0,0,0,0,1,0,3266,0,1,1,0.0,0,0,0,0,45,True,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,15,0,0,0,0,1,0,13340,0,1,5,0.0,0,0,0,0,60,False,0
Sandro Tonali,MID,Newcastle,2.6,0,0,25,0,0.0,429,0.10,0.69,0.59,1.66,6,1,1,0.0,0.0,2023-08-12T16:30:00Z,90,2,0,0,0,0,1,0,131488,1,1,5,0.0,6,0,0,0,55,True,1
Keane Lewis-Potter,MID,Brentford,1.6,0,0,0,0,0.0,107,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,18,0,0,0,0,1,0,3091,0,2,2,0.0,0,0,0,0,50,True,0
Dwight McNeil,MID,Everton,0.0,0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,10,0,0,0,0,1,0,9121,0,1,0,0.0,0,0,0,0,55,True,0
Moisés Caicedo Corozo,MID,Brighton,1.1,0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,267431,0,1,4,0.0,0,0,0,0,50,True,0
Jorge Luiz Frello Filho,MID,Arsenal,2.6,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,16,0,0,0,0,1,0,14497,0,1,2,0.0,0,0,0,0,55,True,0
Kenny Tete,DEF,Fulham,2.0,0,0,24,1,16.6,285,0.02,0.02,0.00,2.73,5,0,0,4.1,24.2,2023-08-12T14:00:00Z,90,9,0,0,0,0,1,0,51675,1,1,0,0.0,5,0,0,0,45,False,1
Darko Churlinov,MID,Burnley,-0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,13,0,0,0,0,1,0,3369,0,3,0,0.0,0,0,0,0,45,True,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,1663,0,1,4,0.0,0,0,0,0,40,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0.0,84,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,19,0,0,0,0,1,0,2685,0,1,1,0.0,0,0,0,0,45,True,0
CJ Egan-Riley,DEF,Burnley,-0.5,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,13,0,0,0,0,1,0,12585,0,3,0,0.0,0,0,0,0,40,True,0
Romelu Lukaku Bolingoli,FWD,Chelsea,1.8,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,55606,0,1,1,0.0,0,0,0,0,70,True,0
James Garner,MID,Everton,1.6,0,0,12,0,18.3,250,0.01,0.01,0.00,1.33,5,1,0,2.7,8.8,2023-08-12T14:00:00Z,82,10,0,0,0,0,1,0,3376,1,1,0,0.0,2,0,0,0,50,True,0
Thiago Emiliano da Silva,DEF,Chelsea,1.8,0,0,19,0,11.7,217,0.07,0.07,0.00,1.28,9,1,0,5.3,32.8,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,168173,1,1,1,8.0,2,0,0,0,50,True,0
Rob Holding,DEF,Arsenal,2.5,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,16,0,0,0,0,1,0,14196,0,1,2,0.0,0,0,0,0,45,True,0
Aaron Wan-Bissaka,DEF,Man Utd,2.5,1,3,40,1,33.7,401,0.78,0.78,0.00,2.27,10,0,0,8.2,42.4,2023-08-14T19:00:00Z,90,20,0,0,0,0,1,0,122037,1,0,1,6.0,12,0,0,0,45,True,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,5831,0,1,4,0.0,0,0,0,0,55,True,0
Álvaro Fernández Carreras,DEF,Man Utd,1.5,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,20,0,0,0,0,1,0,23104,0,0,1,0.0,0,0,0,0,40,True,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,15,0,0,0,0,1,0,2560,0,1,5,0.0,0,0,0,0,50,False,0
Nathan Patterson,DEF,Everton,2.0,0,0,1,0,2.9,262,0.01,0.32,0.31,1.50,5,1,0,2.0,6.8,2023-08-12T14:00:00Z,90,10,0,0,0,0,1,0,17741,1,1,0,10.0,2,0,0,0,45,True,0
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,153424,0,1,1,0.0,0,0,0,0,75,True,0
Serge Aurier,DEF,Nott'm Forest,1.5,0,0,10,0,0.5,436,0.00,0.00,0.00,0.83,2,2,0,1.2,7.6,2023-08-12T12:00:00Z,90,1,0,0,0,0,1,0,35193,1,1,2,4.0,1,0,0,0,45,False,0
Tom Cairney,MID,Fulham,1.2,0,0,4,0,12.4,268,0.08,0.12,0.04,2.13,5,0,0,1.6,0.4,2023-08-12T14:00:00Z,57,9,0,0,0,0,1,0,1191,1,1,0,3.0,1,0,0,0,50,False,0
Harry Arter,MID,Nott'm Forest,0.5,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,6934,0,1,2,0.0,0,0,0,0,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.5,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,12278,0,1,2,0.0,0,0,0,0,40,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,1.5,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,16,0,0,0,0,1,0,14124,0,1,2,0.0,0,0,0,0,40,True,0
Scott Carson,GK,Man City,2.5,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,6,0,0,0,0,1,0,6253,0,3,0,0.0,0,0,0,0,40,False,0
Bénie Traoré,FWD,Sheffield Utd,1.4,0,0,1,0,0.0,593,0.08,0.08,0.00,2.01,7,1,0,0.0,0.0,2023-08-12T14:00:00Z,86,8,0,0,0,0,1,0,5860,1,1,0,0.0,2,0,0,0,55,True,0
Jurriën Timber,DEF,Arsenal,2.7,0,0,3,0,0.0,585,0.01,0.01,0.00,0.28,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,49,16,0,0,0,0,1,0,489582,1,1,2,0.0,0,0,0,0,50,True,1
Jordan Beyer,DEF,Burnley,-0.5,0,0,18,0,0.0,160,0.00,0.00,0.00,1.01,1,2,0,0.0,0.0,2023-08-11T19:00:00Z,73,13,0,0,0,0,1,0,404404,1,3,0,0.0,1,0,0,0,40,True,0
Wes Foderingham,GK,Sheffield Utd,1.9,0,0,22,0,0.0,482,0.00,0.00,0.00,2.01,7,1,0,0.0,0.0,2023-08-12T14:00:00Z,90,8,0,0,0,0,1,7,21068,1,1,0,0.0,4,0,0,0,45,True,0
Odsonne Edouard,FWD,Crystal Palace,2.4,0,1,27,1,22.2,225,0.14,1.26,1.12,0.49,7,0,1,16.0,44.4,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,167519,1,1,0,93.0,7,0,0,0,55,False,0
Jamal Lowe,MID,Bournemouth,1.6,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,19,0,0,0,0,1,0,1436,0,1,1,0.0,0,0,0,0,50,True,0
Owen Dodgson,DEF,Burnley,-0.5,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,13,0,0,0,0,1,0,3016,0,3,0,0.0,0,0,0,0,40,True,0
Matt Ritchie,MID,Newcastle,1.5,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,2,0,0,0,0,1,0,15502,0,1,5,0.0,0,0,0,0,45,True,0
Lyle Foster,FWD,Burnley,-0.1,0,0,5,0,0.0,168,0.04,0.18,0.14,2.09,1,3,0,0.0,0.0,2023-08-11T19:00:00Z,90,13,0,0,0,0,1,0,20128,1,3,0,0.0,2,0,0,0,50,True,0
James Milner,MID,Brighton,2.1,0,0,16,1,3.2,142,0.02,0.02,0.00,0.41,4,0,0,1.1,7.6,2023-08-12T14:00:00Z,78,12,0,0,0,0,1,0,17570,1,1,4,0.0,3,0,0,0,50,True,0
Nathan Redmond,MID,Burnley,0.1,0,0,3,0,0.0,600,0.00,0.00,0.00,0.12,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,1,13,0,0,0,0,1,0,4941,0,3,0,0.0,1,0,0,0,50,True,0
Mathias Jorgensen,DEF,Brentford,2.0,0,0,8,0,17.1,121,0.11,0.11,0.00,0.12,8,0,0,2.7,9.8,2023-08-13T13:00:00Z,6,18,0,0,0,0,1,0,7179,0,2,2,0.0,1,0,0,0,45,True,0
Michael Olise,MID,Crystal Palace,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,17,0,0,0,0,1,0,12859,0,1,0,0.0,0,0,0,0,60,False,0
Oliver Skipp,MID,Spurs,1.6,0,0,8,0,5.1,515,0.01,0.01,0.00,1.72,8,2,0,1.1,2.2,2023-08-13T13:00:00Z,74,4,0,0,0,0,1,0,19189,1,2,2,4.0,1,0,0,0,50,False,1
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,15,0,0,0,0,1,0,2495,0,1,5,0.0,0,0,0,0,50,False,0
Scott McKenna,DEF,Nott'm Forest,1.5,0,0,8,0,0.3,455,0.00,0.00,0.00,0.83,2,2,0,1.2,12.0,2023-08-12T12:00:00Z,90,1,0,0,0,0,1,0,6801,1,1,2,0.0,1,0,0,0,45,False,0
Michael Keane,DEF,Everton,2.0,0,0,16,0,1.5,257,0.02,0.06,0.04,1.50,5,1,0,5.6,20.6,2023-08-12T14:00:00Z,90,10,0,0,0,0,1,0,21879,1,1,0,34.0,2,0,0,0,45,True,0
Sasa Kalajdzic,FWD,Wolves,0.9,0,0,4,0,10.0,562,0.00,0.00,0.00,0.00,10,0,0,1.6,4.2,2023-08-14T19:00:00Z,2,14,0,0,0,0,1,0,12269,0,0,1,2.0,1,0,0,0,50,False,0
Jarrod Bowen,MID,West Ham,2.5,0,3,29,0,43.5,526,0.35,0.57,0.22,1.37,3,1,1,11.7,40.8,2023-08-12T14:00:00Z,90,3,0,0,0,0,1,0,343463,1,1,1,33.0,9,0,0,0,70,False,1
Matt Turner,GK,Nott'm Forest,0.5,0,0,20,0,0.0,28,0.00,0.00,0.00,0.83,2,2,0,3.0,30.0,2023-08-12T12:00:00Z,90,1,0,0,0,0,1,5,1161059,1,1,2,0.0,2,0,0,0,40,False,0
Raheem Sterling,MID,Chelsea,2.0,0,0,8,0,26.0,216,0.09,0.09,0.00,1.23,9,1,0,4.9,13.0,2023-08-13T15:30:00Z,80,11,0,0,0,0,1,0,142685,1,1,1,10.0,2,0,0,0,70,True,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,2,0,0,0,0,1,0,13591,0,1,5,0.0,0,0,0,0,40,True,0
Mads Juel Andersen,DEF,Luton,0.5,0,0,6,0,0.0,315,0.00,0.00,0.00,2.34,4,2,0,0.0,0.0,2023-08-12T14:00:00Z,75,5,0,0,0,0,1,0,64219,1,1,4,0.0,0,0,0,0,40,False,1
Sergi Canós Tenés,MID,Brentford,1.6,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,18,0,0,0,0,1,0,3749,0,2,2,0.0,0,0,0,0,50,True,0
Ryan Christie,MID,Bournemouth,1.2,0,0,8,0,14.8,65,0.03,0.05,0.02,0.84,3,1,0,3.5,11.4,2023-08-12T14:00:00Z,66,19,0,0,0,0,1,0,1557,1,1,1,9.0,2,0,0,0,50,True,0
Robert Sánchez,GK,Chelsea,1.9,0,0,9,0,0.0,145,0.00,0.00,0.00,1.28,9,1,0,1.4,13.8,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,226244,1,1,1,0.0,2,0,0,0,45,True,0
Gavin Kilkenny,MID,Bournemouth,1.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,19,0,0,0,0,1,0,6701,0,1,1,0.0,0,0,0,0,45,True,0
Armando Broja,FWD,Chelsea,0.0,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,5933,0,1,1,0.0,0,0,0,0,50,True,0
Dominic Solanke,FWD,Bournemouth,2.2,0,1,22,0,23.0,85,0.14,1.12,0.98,1.07,3,1,1,13.6,40.6,2023-08-12T14:00:00Z,90,19,0,0,0,0,1,0,252120,1,1,1,72.0,7,0,0,0,65,True,0
Chris Wood,FWD,Nott'm Forest,0.9,0,0,3,0,0.0,468,0.00,0.00,0.00,0.08,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,1,1,0,0,0,0,1,0,50055,0,1,2,0.0,1,0,0,0,50,False,0
Alex Scott,MID,Bournemouth,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,19,0,0,0,0,1,0,1062,0,1,1,0.0,0,0,0,0,50,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.5,0,0,3,0,0.3,54,0.00,0.00,0.00,0.65,6,1,0,0.3,0.4,2023-08-12T16:30:00Z,3,15,0,0,0,0,1,0,10520,0,1,5,2.0,1,0,0,0,45,False,0
Kalvin Phillips,MID,Man City,3.1,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,6,0,0,0,0,1,0,3997,0,3,0,0.0,0,0,0,0,50,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,4,0,0,0,0,1,0,769,0,2,2,0.0,0,0,0,0,55,False,0
Matty Cash,DEF,Aston Villa,1.5,0,0,1,0,1.8,36,0.00,0.74,0.74,2.80,6,4,0,1.7,3.8,2023-08-12T16:30:00Z,86,15,0,0,0,0,1,0,626098,1,1,5,11.0,-1,0,0,0,45,False,1
Mason Holgate,DEF,Everton,1.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,10,0,0,0,0,1,0,163916,0,1,0,0.0,0,0,0,0,40,True,0
Glen Rea,MID,Luton,0.5,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,5543,0,1,4,0.0,0,0,0,0,45,False,0
Jaidon Anthony,MID,Bournemouth,1.6,0,0,1,0,1.2,62,0.00,0.00,0.00,0.84,3,1,0,0.9,5.4,2023-08-12T14:00:00Z,59,19,0,0,0,0,1,0,12860,1,1,1,2.0,1,0,0,0,50,True,0
Tariq Lamptey,DEF,Brighton,1.5,0,0,0,0,0.0,139,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,643526,0,1,4,0.0,0,0,0,0,40,True,0
Joseph Anang,GK,West Ham,1.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,3,0,0,0,0,1,0,0,0,1,1,0.0,0,0,0,0,40,False,0
George Baldock,DEF,Sheffield Utd,0.5,0,0,6,0,0.0,473,0.02,0.02,0.00,2.01,7,1,0,0.0,0.0,2023-08-12T14:00:00Z,90,8,0,0,0,0,1,0,1258416,1,1,0,0.0,2,0,0,0,40,True,0
Jeff Hendrick,MID,Newcastle,1.5,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,2,0,0,0,0,1,0,4923,0,1,5,0.0,0,0,0,0,45,True,0
Mark Gillespie,GK,Newcastle,1.5,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,2,0,0,0,0,1,0,6468,0,1,5,0.0,0,0,0,0,40,True,0
Nélson Cabral Semedo,DEF,Wolves,1.5,0,0,17,0,17.3,572,0.13,0.13,0.00,1.46,10,1,0,4.7,27.4,2023-08-14T19:00:00Z,90,14,0,0,0,0,1,0,24058,1,0,1,2.0,2,0,0,0,45,False,0
Kevin Mbabu,DEF,Fulham,1.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,9,0,0,0,0,1,0,48889,0,1,0,0.0,0,0,0,0,40,False,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,20,0,0,0,0,1,0,6007,0,0,1,0.0,0,0,0,0,45,True,0
Chris Richards,DEF,Crystal Palace,1.5,0,0,0,0,0.0,238,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,17,0,0,0,0,1,0,41279,0,1,0,0.0,0,0,0,0,40,False,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,7,0,0,0,0,1,0,1375,0,1,1,0.0,0,0,0,0,50,False,0
Kyle Walker,DEF,Man City,3.8,0,0,26,1,14.5,369,0.04,0.04,0.00,0.30,1,0,0,2.0,3.6,2023-08-11T19:00:00Z,90,6,0,0,0,0,1,0,266642,1,3,0,2.0,6,0,0,0,50,False,0
Jacob Brown,FWD,Luton,0.9,1,0,10,0,0.0,631,0.00,0.12,0.12,2.55,4,3,0,0.0,0.0,2023-08-12T14:00:00Z,26,5,0,0,0,0,1,0,4167,0,1,4,0.0,4,0,0,0,50,False,0
Vicente Guaita,GK,Crystal Palace,2.9,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,17,0,0,0,0,1,0,80223,0,1,0,0.0,0,0,0,0,45,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,576,0,1,2,0.0,0,0,0,0,45,False,0
Mads Bech Sørensen,DEF,Brentford,1.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,18,0,0,0,0,1,0,16615,0,2,2,0.0,0,0,0,0,40,True,0
