name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,39431,0,0,2,0.0,0,-190,0,190,40,False,0
Malo Gusto,DEF,Chelsea,2.8,0,0,19,0,69.3,203,0.30,0.66,0.36,1.23,294,2,0,13.0,28.8,2024-03-30T15:00:00Z,86,6,0,0,0,0,30,0,1128724,1,2,2,32.0,1,390039,404404,14365,42,True,0
Amari'i Bell,DEF,Luton,0.0,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,326043,0,1,2,0.0,0,-22071,142,22213,39,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,3,0,0,0,0,30,0,1741,0,1,2,0.0,0,25,46,21,48,False,0
Noni Madueke,MID,Chelsea,0.8,0,0,4,0,13.0,208,0.03,0.15,0.12,0.46,294,1,0,3.9,4.6,2024-03-30T15:00:00Z,28,6,0,0,0,0,30,0,10883,0,2,2,21.0,1,310,550,240,53,True,0
Milos Kerkez,DEF,Bournemouth,2.2,0,0,16,1,0.9,595,0.00,0.00,0.00,0.40,292,0,0,0.1,0.0,2024-03-30T15:00:00Z,62,9,0,0,0,0,30,0,90962,1,1,2,0.0,6,-27715,1116,28831,44,True,0
Luke Berry,MID,Luton,0.8,0,0,5,0,0.6,317,0.00,0.03,0.03,1.76,300,1,0,0.6,1.2,2024-03-30T15:00:00Z,62,18,0,0,0,0,30,0,3219,1,1,2,4.0,2,32,105,73,46,False,0
Kortney Hause,DEF,Aston Villa,0.5,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,20008,0,0,2,0.0,0,-20,159,179,39,True,0
Will Hughes,MID,Crystal Palace,1.0,0,0,5,0,0.7,229,0.01,0.01,0.00,0.00,298,0,0,0.5,3.8,2024-03-30T15:00:00Z,10,16,0,0,0,0,30,0,1340,0,1,1,0.0,1,1,27,26,49,False,0
Alexander Isak,FWD,Newcastle,9.7,1,3,62,0,27.0,415,0.20,2.07,1.87,1.42,297,3,2,15.8,82.8,2024-03-30T12:30:00Z,90,19,0,0,0,0,30,0,1404120,1,3,4,48.0,15,138598,161651,23053,76,True,1
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,4049,0,1,1,0.0,0,-6,0,6,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.2,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,2304,0,1,1,0.0,0,-20,18,38,48,True,0
Cédric Alves Soares,DEF,Arsenal,0.3,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,13,0,0,0,0,30,0,48014,0,0,0,0.0,0,3207,4600,1393,38,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,1756,0,2,2,0.0,0,0,0,0,65,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,19,0,0,0,0,30,0,303,0,3,4,0.0,0,-1,0,1,45,True,0
Tom Davies,MID,Sheffield Utd,0.2,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,652,0,3,3,0.0,0,1,8,7,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,6675,0,3,3,0.0,0,-49,0,49,44,True,0
Charles Sagoe,MID,Arsenal,0.0,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,13,0,0,0,0,30,0,362,0,0,0,0.0,0,-6,0,6,45,False,0
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,166539,0,1,1,0.0,0,-9784,52,9836,45,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,1343,0,3,3,0.0,0,-8,0,8,45,False,0
Matz Sels,GK,Nott'm Forest,2.2,0,0,11,0,0.0,808,0.00,0.00,0.00,1.19,298,1,0,1.9,19.4,2024-03-30T15:00:00Z,90,8,0,0,0,0,30,2,13961,1,1,1,0.0,2,753,3288,2535,45,True,0
Ryan Yates,MID,Nott'm Forest,2.0,0,0,14,0,13.8,470,0.05,0.05,0.00,1.19,298,1,0,2.6,10.4,2024-03-30T15:00:00Z,90,8,0,0,0,0,30,0,2955,1,1,1,2.0,2,-37,53,90,48,True,0
Nicolò Zaniolo,MID,Aston Villa,2.3,0,0,4,0,0.5,672,0.01,0.20,0.19,0.18,291,0,0,4.7,8.8,2024-03-30T17:30:00Z,27,20,0,0,0,0,30,0,5666,0,0,2,38.0,1,86,207,121,54,True,0
Frank Onyeka,MID,Brentford,1.5,0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,2342,0,1,1,0.0,0,-416,75,491,49,True,0
Naouirou Ahamada,MID,Crystal Palace,0.3,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,48328,0,1,1,0.0,0,-1013,146,1159,43,False,0
Philip Billing,MID,Bournemouth,1.0,0,0,2,0,0.7,63,0.00,0.00,0.00,0.71,292,1,0,0.3,2.6,2024-03-30T15:00:00Z,17,9,0,0,0,0,30,0,28624,0,1,2,0.0,1,-557,353,910,51,True,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,2566,0,2,2,0.0,0,-16,0,16,40,True,0
Marc Guéhi,DEF,Crystal Palace,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,161098,0,1,1,0.0,0,-7782,99,7881,42,False,0
Seamus Coleman,DEF,Everton,-0.3,0,0,5,0,2.0,247,0.02,0.02,0.00,1.56,292,2,0,0.7,5.2,2024-03-30T15:00:00Z,90,3,1,0,0,0,30,0,4741,1,1,2,0.0,-1,64,179,115,44,False,0
Diogo Teixeira da Silva,MID,Liverpool,0.0,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,5,0,0,0,0,30,0,213111,0,1,2,0.0,0,-17572,252,17824,80,True,0
Matthew Dibley-Dias,MID,Fulham,0.5,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,856,0,3,3,0.0,0,-5,16,21,45,False,0
James McAtee,MID,Sheffield Utd,0.5,0,0,1,0,0.0,360,0.00,0.00,0.00,0.28,299,1,0,0.0,0.0,2024-03-30T15:00:00Z,1,10,0,0,0,0,30,0,75696,0,3,3,0.0,1,-3305,1735,5040,44,True,0
Valintino Adedokun,DEF,Brentford,0.0,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,3733,0,1,1,0.0,0,-51,54,105,40,True,0
Erling Haaland,FWD,Man City,3.3,0,0,-2,1,2.4,355,0.02,0.30,0.28,0.68,296,0,0,2.2,0.0,2024-03-31T15:30:00Z,90,1,0,0,0,0,30,0,7759831,1,0,0,24.0,2,79769,185961,106192,143,True,0
Jack Cork,MID,Burnley,-0.5,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,2048,0,2,2,0.0,0,-10,26,36,48,False,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,31471,0,1,1,0.0,0,-105,53,158,64,False,0
Danny Welbeck,FWD,Brighton,1.8,0,1,23,0,14.0,154,0.05,0.18,0.13,2.79,295,2,1,8.0,38.8,2024-03-31T13:00:00Z,90,11,0,0,0,0,30,0,101136,1,1,2,27.0,6,-7431,782,8213,57,False,1
Carlos Vinícius Alves Morais,FWD,Fulham,0.0,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,104974,0,3,3,0.0,0,-988,0,988,45,False,0
Olu Aina,DEF,Nott'm Forest,0.4,0,0,11,0,3.8,604,0.02,0.03,0.01,1.17,298,1,0,1.4,7.8,2024-03-30T15:00:00Z,83,8,0,0,0,0,30,0,18752,1,1,1,2.0,2,-497,41,538,45,True,0
Conor Bradley,DEF,Liverpool,5.2,0,2,24,0,45.8,757,0.19,0.28,0.09,0.44,295,1,0,10.3,30.6,2024-03-31T13:00:00Z,90,5,0,0,0,0,30,0,856609,1,1,2,27.0,4,183491,215018,31527,42,True,0
Rodrigo Hernandez,MID,Man City,4.7,0,0,18,1,42.7,365,0.19,0.31,0.12,0.68,296,0,0,7.6,22.8,2024-03-31T15:30:00Z,90,1,0,0,0,0,30,0,587713,1,0,0,10.0,3,2638,11664,9026,56,True,0
Daniel Muñoz,DEF,Crystal Palace,2.3,0,0,12,0,1.3,792,0.00,0.11,0.11,0.92,298,1,0,2.6,15.2,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,23290,1,1,1,9.0,2,13536,17395,3859,45,False,0
Victor Lindelöf,DEF,Man Utd,5.7,0,3,30,1,1.8,386,0.01,0.01,0.00,1.68,293,0,0,1.9,16.8,2024-03-30T20:00:00Z,68,4,0,0,0,0,30,0,33358,1,1,1,0.0,9,1315,2158,843,45,False,0
Kevin De Bruyne,MID,Man City,2.8,0,0,15,1,59.7,349,0.35,0.35,0.00,0.68,296,0,0,8.6,16.4,2024-03-31T15:30:00Z,90,1,0,0,0,0,30,0,1535265,1,0,0,10.0,3,-472350,10350,482700,104,True,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,4421,0,1,1,0.0,0,-39,0,39,39,True,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,2877,0,2,2,0.0,0,-35,0,35,39,True,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,1618,0,1,2,0.0,0,-7,0,7,45,False,0
Lewis Miley,MID,Newcastle,0.4,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,19,0,0,0,0,30,0,14715,0,3,4,0.0,0,-1472,281,1753,45,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,594,0,2,2,0.0,0,6,12,6,49,True,0
Fred Onyedinma,MID,Luton,0.0,0,0,3,0,0.0,329,0.00,0.00,0.00,1.05,300,1,0,0.0,0.0,2024-03-30T15:00:00Z,16,18,0,0,0,0,30,0,118,0,1,2,0.0,1,0,0,0,50,False,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,1546,0,1,1,0.0,0,-4,0,4,45,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,14459,0,1,1,0.0,0,-73,7,80,43,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,128,0,1,1,0.0,0,0,0,0,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,222085,0,1,2,0.0,0,-642,35,677,61,False,0
David Datro Fofana,FWD,Burnley,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,31303,0,2,2,0.0,0,-13674,1869,15543,50,False,0
Declan Rice,MID,Arsenal,6.7,0,0,8,1,11.5,540,0.03,0.03,0.00,0.95,296,0,0,2.5,9.2,2024-03-31T15:30:00Z,90,13,0,0,0,0,30,0,643805,1,0,0,4.0,3,25103,37838,12735,55,False,0
Joe Hugill,FWD,Man Utd,0.0,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,699,0,1,1,0.0,0,-10,0,10,45,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,114,0,1,2,0.0,0,-1,0,1,45,False,0
Joe Rothwell,MID,Bournemouth,0.0,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,1631,0,1,2,0.0,0,-4,0,4,48,True,0
Vini de Souza Costa,MID,Sheffield Utd,1.2,0,0,6,0,0.3,638,0.00,0.00,0.00,1.01,299,1,0,1.5,12.6,2024-03-30T15:00:00Z,84,10,0,0,0,0,30,0,3196,1,3,3,2.0,2,-51,90,141,50,True,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,5,0,0,0,0,30,0,3116,0,1,2,0.0,0,2,30,28,43,True,0
Sander Berge,MID,Burnley,1.3,0,0,10,0,11.2,475,0.03,0.11,0.08,4.11,294,2,0,2.9,12.4,2024-03-30T15:00:00Z,90,7,0,0,0,0,30,0,10109,1,2,2,5.0,2,-196,225,421,46,False,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,5,0,0,0,0,30,0,755,0,1,2,0.0,0,-1,0,1,50,True,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,2275,0,3,3,0.0,0,-4,0,4,45,True,0
Willy Kambwala,DEF,Man Utd,0.3,0,0,0,0,0.0,766,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,2390,0,1,1,0.0,0,43,176,133,39,False,0
Oliver McBurnie,FWD,Sheffield Utd,3.8,1,2,43,0,26.8,485,0.41,1.11,0.70,1.07,299,2,1,11.1,59.0,2024-03-30T15:00:00Z,89,10,0,0,0,0,30,0,4800,1,3,3,25.0,11,47,250,203,54,True,0
Mathias Jensen,MID,Brentford,2.0,0,2,28,0,88.9,106,0.45,0.45,0.00,0.50,293,1,0,12.5,30.2,2024-03-30T20:00:00Z,90,14,0,0,0,0,30,0,94530,1,1,1,6.0,4,-10696,268,10964,54,True,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,18777,0,1,2,0.0,0,-134,0,134,40,False,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,2542,0,2,2,0.0,0,4,19,15,44,True,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,1140,0,1,2,0.0,0,5,16,11,43,True,0
Max Kilman,DEF,Wolves,0.5,0,0,6,0,0.8,563,0.01,0.02,0.01,0.98,291,2,0,1.1,6.4,2024-03-30T17:30:00Z,90,2,0,0,0,0,30,0,190827,1,0,2,4.0,0,-5761,5038,10799,45,False,1
Nathan Aké,DEF,Man City,1.7,0,0,0,0,1.0,342,0.01,0.36,0.35,0.41,296,0,0,3.9,5.0,2024-03-31T15:30:00Z,26,1,0,0,0,0,30,0,955257,1,0,0,33.0,1,-19371,29549,48920,51,True,0
Benjamin Fredrick,DEF,Brentford,0.0,0,0,0,0,0.0,797,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,1181,0,1,1,0.0,0,4,63,59,40,True,0
Lewis Hall,DEF,Newcastle,0.3,0,0,4,0,1.8,204,0.20,0.20,0.00,0.30,297,0,0,1.7,8.8,2024-03-30T12:30:00Z,33,19,0,0,0,0,30,0,14817,0,3,4,6.0,1,25,138,113,42,True,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,7526,0,2,2,0.0,0,-2,87,89,45,True,0
Elliot Anderson,MID,Newcastle,1.0,0,0,11,0,12.4,403,0.03,0.03,0.00,0.30,297,0,0,2.3,11.0,2024-03-30T12:30:00Z,33,19,0,0,0,0,30,0,180592,0,3,4,0.0,1,7221,11949,4728,42,True,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,5048,0,0,2,0.0,0,-20,0,20,40,True,0
Mykhailo Mudryk,MID,Chelsea,4.8,1,0,26,0,53.6,210,0.32,0.62,0.30,1.58,294,2,0,10.9,21.6,2024-03-30T15:00:00Z,90,6,0,0,0,0,30,0,97993,1,2,2,34.0,5,5023,5960,937,63,True,0
Radu Dragusin,DEF,Spurs,1.8,0,0,14,0,1.3,777,0.01,0.01,0.00,0.39,300,1,0,1.7,16.0,2024-03-30T15:00:00Z,90,12,0,0,0,0,30,0,8168,1,1,2,0.0,2,53,1411,1358,42,True,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,244,0,1,2,0.0,0,-2,0,2,45,True,0
Dejan Kulusevski,MID,Spurs,3.8,0,0,11,0,32.5,501,0.04,0.04,0.00,0.31,300,1,0,5.5,8.4,2024-03-30T15:00:00Z,45,12,0,0,0,0,30,0,309517,1,1,2,14.0,1,-14993,10805,25798,68,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,4160,0,0,2,0.0,0,-4,0,4,53,False,0
Conor Gallagher,MID,Chelsea,3.2,0,0,7,0,39.3,202,0.18,0.29,0.11,1.12,294,1,0,6.2,4.2,2024-03-30T15:00:00Z,61,6,0,0,0,0,30,0,59204,1,2,2,18.0,1,4928,6509,1581,54,True,1
Maxime Esteve,DEF,Burnley,0.3,0,0,5,0,0.3,806,0.00,0.08,0.08,4.11,294,2,0,2.6,15.4,2024-03-30T15:00:00Z,90,7,0,0,0,0,30,0,1306,1,2,2,10.0,0,15,157,142,40,False,1
Eberechi Eze,MID,Crystal Palace,4.7,1,0,19,0,29.6,226,0.17,0.89,0.72,0.92,298,1,0,10.6,32.8,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,343436,1,1,1,44.0,5,23739,35078,11339,60,False,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,1540,0,1,1,0.0,0,-2,0,2,48,True,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,15,0,0,0,0,30,0,8608,0,3,4,0.0,0,-58,0,58,42,False,0
Ty Barnett,MID,Wolves,-0.5,0,0,0,0,0.0,770,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,477,0,0,2,0.0,0,4,21,17,45,False,0
Mackenzie Hunt,MID,Everton,0.0,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,3,0,0,0,0,30,0,792,0,1,2,0.0,0,2,11,9,45,False,0
Ameen Al-Dakhil,DEF,Burnley,-0.1,0,0,0,0,0.0,157,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,196030,0,2,2,0.0,0,-16095,1444,17539,38,False,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,27482,0,1,1,0.0,0,-129,0,129,44,True,0
Julio Enciso,MID,Brighton,0.2,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,47131,0,1,2,0.0,0,4,227,223,50,False,0
Steven Benda,GK,Fulham,0.5,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,3101,0,3,3,0.0,0,-28,91,119,40,False,0
Norberto Murara Neto,GK,Bournemouth,3.5,0,0,11,0,0.0,77,0.00,0.00,0.00,1.12,292,1,0,1.4,14.4,2024-03-30T15:00:00Z,90,9,0,0,0,0,30,2,675056,1,1,2,0.0,2,-11139,29621,40760,47,True,0
Jérémy Doku,MID,Man City,1.0,0,0,3,0,1.8,678,0.01,0.09,0.08,0.16,296,0,0,1.9,1.4,2024-03-31T15:30:00Z,29,1,0,0,0,0,30,0,200451,0,0,0,16.0,1,-3711,2543,6254,64,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,357,0,1,1,0.0,0,0,0,0,45,True,0
Joshua King,MID,Fulham,0.5,0,0,0,0,0.0,810,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,263,0,3,3,0.0,0,-7,20,27,45,False,0
Antonee Robinson,DEF,Fulham,5.3,0,0,14,0,20.3,283,0.22,0.25,0.03,1.87,299,3,0,5.9,20.2,2024-03-30T15:00:00Z,90,17,0,0,0,0,30,0,545870,1,3,3,18.0,1,207726,231846,24120,46,False,0
Raúl Jiménez,FWD,Fulham,1.0,0,0,3,0,0.6,558,0.01,0.01,0.00,0.00,299,0,0,0.3,0.4,2024-03-30T15:00:00Z,5,17,0,0,0,0,30,0,70746,0,3,3,2.0,1,2554,4457,1903,50,False,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,12011,0,1,2,0.0,0,-41,0,41,44,False,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,253853,0,0,2,0.0,0,-68263,236,68499,54,False,0
Willian Borges da Silva,MID,Fulham,2.3,0,0,17,0,67.2,591,0.24,0.24,0.00,1.87,299,3,0,8.9,16.2,2024-03-30T15:00:00Z,90,17,0,0,0,0,30,0,52331,1,3,3,6.0,2,-566,2720,3286,53,False,0
Josh Acheampong,DEF,Chelsea,0.5,0,0,0,0,0.0,838,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,267,0,2,2,0.0,0,80,115,35,40,True,0
Rhian Brewster,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,3588,0,3,3,0.0,0,-55,36,91,49,True,0
Tom Lockyer,DEF,Luton,0.0,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,10624,0,1,2,0.0,0,-132,18,150,42,False,0
Jordan Pickford,GK,Everton,1.7,0,0,16,0,0.0,263,0.02,0.02,0.00,1.56,292,2,0,2.7,26.8,2024-03-30T15:00:00Z,90,3,0,0,0,0,30,3,1258154,1,1,2,0.0,2,7505,36158,28653,46,False,0
Michael Olakigbe,MID,Brentford,0.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,1992,0,1,1,0.0,0,-14,0,14,45,True,0
Anis Slimane,MID,Sheffield Utd,-0.4,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,1914,0,3,3,0.0,0,-19,13,32,47,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,4.3,0,0,7,0,26.8,406,0.19,0.46,0.27,1.42,297,3,0,6.3,22.2,2024-03-30T12:30:00Z,90,19,0,0,0,0,30,0,259425,1,3,4,14.0,2,3704,7853,4149,58,True,0
