name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
James McAtee,MID,Sheffield Utd,4.0,0,0,18,0,9.0,360,0.03,0.16,0.13,1.13,212,3,1,6.5,38.8,2024-01-30T20:00:00Z,90,8,0,0,0,0,22,0,72040,1,2,3,17.0,7,-4180,5173,9353,44,False,0
Valintino Adedokun,DEF,Brentford,0.0,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,2553,0,2,3,0.0,0,1,110,109,40,False,0
Erling Haaland,FWD,Man City,1.5,0,0,2,0,0.5,355,0.01,0.24,0.23,0.98,220,1,0,2.0,0.0,2024-01-31T19:30:00Z,19,6,0,0,0,0,22,0,5757543,0,1,3,21.0,1,180514,430061,249547,139,True,0
Jack Cork,MID,Burnley,-0.5,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,1919,0,1,3,0.0,0,-12,16,28,48,False,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,33207,0,4,3,0.0,0,-776,87,863,64,False,0
Danny Welbeck,FWD,Brighton,2.5,0,0,3,0,4.8,154,0.02,0.45,0.43,2.89,214,4,0,6.6,7.4,2024-01-30T19:45:00Z,90,12,0,0,0,0,22,0,71962,1,0,4,54.0,2,1303,3946,2643,57,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.0,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,9,0,0,0,0,22,0,131057,0,0,0,0.0,0,-4771,1469,6240,46,True,0
Olu Aina,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,25039,0,2,1,0.0,0,-3253,79,3332,45,True,0
Conor Bradley,DEF,Liverpool,15.0,2,3,62,1,58.0,757,0.40,0.49,0.09,0.38,219,0,1,15.6,81.4,2024-01-31T20:15:00Z,67,7,0,0,0,0,22,0,13484,1,1,4,17.0,21,4801,6562,1761,40,True,0
Rodrigo Hernandez,MID,Man City,8.0,0,2,33,1,16.8,365,0.04,0.15,0.11,0.48,220,0,1,7.8,48.0,2024-01-31T19:30:00Z,86,6,0,0,0,0,22,0,536113,1,1,3,13.0,10,-1346,13017,14363,56,True,0
Daniel Muñoz,DEF,Crystal Palace,2.6,0,0,0,0,0.0,792,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,17,0,0,0,0,22,0,622,0,2,3,0.0,0,609,635,26,45,True,0
Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,28781,0,4,3,0.0,0,-1740,38,1778,45,False,0
Kevin De Bruyne,MID,Man City,10.5,1,1,25,1,26.3,349,0.20,0.29,0.09,0.46,220,0,0,5.8,21.4,2024-01-31T19:30:00Z,70,6,0,0,0,0,22,0,2745864,1,1,3,10.0,7,1674116,1689375,15259,106,True,0
George Shelvey,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,4710,0,2,1,0.0,0,33,106,73,39,True,0
Lucas Bergström,GK,Chelsea,-0.5,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,2854,0,1,4,0.0,0,-12,52,64,39,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,1678,0,0,4,0.0,0,-16,0,16,45,False,0
Lewis Miley,MID,Newcastle,2.5,0,0,10,0,11.5,635,0.02,0.02,0.00,1.23,211,1,0,2.6,6.2,2024-01-30T20:15:00Z,74,2,0,0,0,0,22,0,16968,1,3,1,8.0,2,-1744,1101,2845,45,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,620,0,1,4,0.0,0,-39,7,46,49,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,118,0,0,4,0.0,0,-1,0,1,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,1612,0,2,1,0.0,0,-22,0,22,45,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,15465,0,2,3,0.0,0,-304,15,319,44,False,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,129,0,2,3,0.0,0,0,0,0,45,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,230811,0,0,4,0.0,0,-2495,79,2574,61,False,0
David Datro Fofana,FWD,Burnley,1.0,1,0,13,0,13.5,200,0.00,0.00,0.00,0.37,220,0,0,3.3,17.2,2024-01-31T19:30:00Z,31,13,0,0,0,0,22,0,787,0,1,3,2.0,4,304,365,61,50,False,0
Declan Rice,MID,Arsenal,3.4,0,0,19,0,17.9,540,0.07,0.07,0.00,0.40,215,1,0,3.9,19.0,2024-01-30T19:30:00Z,90,16,0,0,0,0,22,0,504711,1,2,1,2.0,2,-35223,4595,39818,54,False,0
Joe Hugill,FWD,Man Utd,0.0,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,862,0,4,3,0.0,0,-111,23,134,45,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,120,0,0,4,0.0,0,0,0,0,45,False,0
Joe Rothwell,MID,Bournemouth,0.0,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,19,0,0,0,0,22,0,1773,0,1,1,0.0,0,-70,4,74,48,False,0
Vini de Souza Costa,MID,Sheffield Utd,1.5,0,0,20,0,12.5,638,0.10,0.10,0.00,1.13,212,3,0,5.4,39.4,2024-01-30T20:00:00Z,90,8,0,0,0,0,22,0,2330,1,2,3,2.0,2,108,274,166,50,False,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,3208,0,1,4,0.0,0,-84,12,96,44,True,0
Sander Berge,MID,Burnley,0.0,0,0,7,0,10.8,475,0.01,0.11,0.10,1.75,220,3,0,2.7,11.8,2024-01-31T19:30:00Z,90,13,0,0,0,0,22,0,10419,1,1,3,4.0,2,-917,69,986,47,False,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,768,0,1,4,0.0,0,-4,0,4,50,True,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,2365,0,2,3,0.0,0,-24,0,24,45,False,0
Willy Kambwala,DEF,Man Utd,0.0,0,0,0,0,0.0,766,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,914,0,4,3,0.0,0,-37,69,106,40,False,0
Oliver McBurnie,FWD,Sheffield Utd,5.0,1,0,18,0,18.4,485,0.06,0.08,0.02,1.04,212,2,0,7.1,29.4,2024-01-30T20:00:00Z,63,8,0,0,0,0,22,0,5378,1,2,3,23.0,5,945,1398,453,54,False,0
Mathias Jensen,MID,Brentford,3.0,0,0,16,0,33.0,106,0.22,0.22,0.00,2.48,216,3,0,5.4,18.6,2024-01-31T19:30:00Z,56,18,0,0,0,0,22,0,87113,1,2,3,2.0,1,-2122,1979,4101,54,False,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,20458,0,0,4,0.0,0,-392,0,392,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,2516,0,1,4,0.0,0,-2,25,27,44,False,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,19,0,0,0,0,22,0,1128,0,1,1,0.0,0,0,11,11,43,False,0
Max Kilman,DEF,Wolves,5.5,0,0,29,0,3.3,563,0.02,0.71,0.69,2.74,218,4,1,10.4,60.2,2024-02-01T20:15:00Z,90,14,0,0,0,0,22,0,96058,1,4,3,40.0,6,2144,6269,4125,45,True,0
Nathan Aké,DEF,Man City,2.5,0,0,15,0,1.3,342,0.01,0.01,0.00,1.44,220,1,0,1.6,14.2,2024-01-31T19:30:00Z,90,6,0,0,0,0,22,0,662350,1,1,3,0.0,2,6205,38095,31890,50,True,0
Benjamin Fredrick,DEF,Brentford,1.3,0,0,0,0,0.0,797,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,0,0,2,3,0.0,0,0,0,0,40,False,0
Lewis Hall,DEF,Newcastle,1.0,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,15594,0,3,1,0.0,0,-185,185,370,43,False,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,-0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,6883,0,1,4,0.0,0,-130,151,281,45,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,163215,0,3,1,0.0,0,-8274,1174,9448,42,False,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,5382,0,3,1,0.0,0,-74,0,74,40,True,0
Mykhailo Mudryk,MID,Chelsea,0.0,0,0,-2,0,1.5,210,0.06,0.42,0.36,1.08,219,2,0,0.8,0.6,2024-01-31T20:15:00Z,45,11,0,0,0,0,22,0,105376,0,1,4,6.0,1,-9614,1899,11513,63,False,0
Radu Dragusin,DEF,Spurs,1.0,0,0,3,0,0.0,777,0.00,0.00,0.00,0.19,216,0,0,0.1,1.2,2024-01-31T19:30:00Z,2,4,0,0,0,0,22,0,6009,0,2,3,0.0,1,3661,4520,859,45,True,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,19,0,0,0,0,22,0,248,0,1,1,0.0,0,-2,0,2,45,False,0
Dejan Kulusevski,MID,Spurs,0.5,0,0,8,0,29.1,501,0.18,0.33,0.15,1.66,216,2,0,6.8,8.4,2024-01-31T19:30:00Z,90,4,0,0,0,0,22,0,387721,1,2,3,30.0,1,-32412,22480,54892,71,True,1
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,4261,0,4,3,0.0,0,-23,0,23,53,True,0
Conor Gallagher,MID,Chelsea,1.5,0,0,4,0,0.6,202,0.00,0.00,0.00,1.86,219,2,0,1.2,7.0,2024-01-31T20:15:00Z,45,11,0,0,0,0,22,0,48787,1,1,4,4.0,1,-1907,1611,3518,54,False,0
Eberechi Eze,MID,Crystal Palace,8.5,0,2,47,0,31.3,226,0.37,1.13,0.76,0.24,212,2,2,18.1,77.8,2024-01-30T20:00:00Z,77,17,0,0,0,0,22,0,366601,1,2,3,72.0,14,37493,48942,11449,60,True,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,1580,0,2,1,0.0,0,-9,0,9,48,True,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,3,0,0,0,0,22,0,9725,0,1,1,0.0,0,-518,0,518,42,True,0
Ty Barnett,MID,Wolves,0.0,0,0,0,0,0.0,770,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,320,0,4,3,0.0,0,14,52,38,45,True,0
Mackenzie Hunt,MID,Everton,0.0,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,10,0,0,0,0,22,0,688,0,0,0,0.0,0,-9,22,31,45,False,0
Ameen Al-Dakhil,DEF,Burnley,3.5,0,0,20,0,0.9,157,0.06,1.01,0.96,1.75,220,3,1,8.5,46.8,2024-01-31T19:30:00Z,90,13,0,0,0,0,22,0,99214,1,1,3,37.0,7,13135,18165,5030,38,False,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,29947,0,2,1,0.0,0,-734,0,734,44,True,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,46781,0,0,4,0.0,0,-331,30,361,50,False,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,9,0,0,0,0,22,0,2671,0,0,0,0.0,0,12,128,116,40,True,0
Norberto Murara Neto,GK,Bournemouth,1.5,0,0,12,0,0.0,77,0.00,0.00,0.00,1.31,217,1,0,1.6,16.4,2024-02-01T19:30:00Z,90,19,0,0,0,0,22,2,361934,1,1,1,0.0,2,-7085,7850,14935,46,False,0
Jérémy Doku,MID,Man City,2.5,0,0,11,0,48.2,678,0.11,0.11,0.00,1.44,220,1,0,8.0,19.4,2024-01-31T19:30:00Z,90,6,0,0,0,0,22,0,271548,1,1,3,12.0,1,2861,27408,24547,65,True,1
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,367,0,2,1,0.0,0,-1,0,1,45,True,0
Antonee Robinson,DEF,Fulham,4.0,0,0,19,1,24.8,283,0.08,0.12,0.04,2.15,213,0,0,4.7,15.6,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,146193,1,0,0,7.0,6,9850,18025,8175,44,True,0
Raúl Jiménez,FWD,Fulham,1.5,0,0,-1,0,4.3,558,0.01,0.39,0.38,0.73,213,0,0,1.2,0.0,2024-01-30T19:45:00Z,45,9,0,0,0,0,22,0,181524,1,0,0,10.0,1,10800,30078,19278,52,True,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,12677,0,0,4,0.0,0,-244,0,244,44,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,416258,0,4,3,0.0,0,-199926,3064,202990,56,True,0
Willian Borges da Silva,MID,Fulham,2.5,0,0,13,1,48.5,591,0.25,0.31,0.06,2.15,213,0,0,7.7,15.8,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,74111,1,0,0,13.0,3,4938,13665,8727,53,True,0
Rhian Brewster,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,3302,0,2,3,0.0,0,-43,107,150,49,False,0
Tom Lockyer,DEF,Luton,0.0,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,13363,0,0,4,0.0,0,-1036,43,1079,42,True,0
Jordan Pickford,GK,Everton,9.5,0,3,30,1,0.0,263,0.01,0.01,0.00,1.71,213,0,0,3.8,37.6,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,5,1026689,1,0,0,0.0,10,33441,50768,17327,45,False,0
Michael Olakigbe,MID,Brentford,0.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,2380,0,2,3,0.0,0,-58,32,90,45,False,0
Anis Slimane,MID,Sheffield Utd,0.0,0,0,3,0,2.8,587,0.00,0.00,0.00,0.92,212,2,0,1.3,4.4,2024-01-30T20:00:00Z,45,8,0,0,0,0,22,0,1965,1,2,3,6.0,1,-54,14,68,47,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.5,0,0,15,0,25.9,406,0.16,0.16,0.00,1.44,211,1,0,4.9,18.8,2024-01-30T20:15:00Z,90,2,0,0,0,0,22,0,214956,1,3,1,4.0,2,-1112,3832,4944,58,False,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,1868,0,3,1,0.0,0,-6,0,6,49,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,9,0,0,0,0,22,0,2826,0,0,0,0.0,0,-38,0,38,44,True,0
Harry Maguire,DEF,Man Utd,0.5,0,0,3,0,0.3,387,0.00,0.00,0.00,0.13,218,1,0,0.2,0.0,2024-02-01T20:15:00Z,4,20,0,0,0,0,22,0,111375,0,4,3,2.0,1,-7988,1632,9620,42,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,2.5,1,0,16,0,27.4,590,0.13,0.24,0.11,2.74,218,4,0,7.3,28.2,2024-02-01T20:15:00Z,90,14,0,0,0,0,22,0,690440,1,4,3,17.0,4,-44253,43559,87812,58,True,1
Rhys Bennett,DEF,Man Utd,0.0,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,532,0,4,3,0.0,0,25,58,33,40,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,500,0,4,3,0.0,0,-8,0,8,45,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,4425,0,4,3,0.0,0,-62,0,62,40,True,0
Jacob Bruun Larsen,MID,Burnley,-0.5,0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,2342,0,1,3,0.0,0,-153,23,176,49,False,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,5033,0,2,1,0.0,0,-81,0,81,40,True,0
Moussa Diaby,MID,Aston Villa,2.0,0,0,2,0,13.8,599,0.03,0.37,0.34,1.77,211,3,0,2.6,3.6,2024-01-30T20:15:00Z,62,15,0,0,0,0,22,0,933156,1,3,1,9.0,2,-55304,19079,74383,66,True,0
Alfie Doughty,DEF,Luton,5.0,0,0,23,1,20.9,321,0.07,0.07,0.00,0.88,214,0,0,3.7,11.8,2024-01-30T19:45:00Z,90,5,0,0,0,0,22,0,470239,1,0,4,4.0,6,64150,83623,19473,45,True,0
James Wright,GK,Aston Villa,-0.5,0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,99,0,3,1,0.0,0,47,52,5,40,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,6,0,0,0,0,22,0,106933,0,1,3,0.0,0,-439,0,439,58,True,0
Pau Torres,DEF,Aston Villa,0.0,0,0,0,0,0.0,584,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,431956,0,3,1,0.0,0,-100198,1144,101342,47,True,0
Santiago Bueno,DEF,Wolves,0.0,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,3644,0,4,3,0.0,0,-34,105,139,45,True,0
Mohamed Elneny,MID,Arsenal,0.1,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,16,0,0,0,0,22,0,7449,0,2,1,0.0,0,-291,18,309,44,False,0
Jarrad Branthwaite,DEF,Everton,5.5,0,0,20,1,0.0,245,0.00,0.00,0.00,1.71,213,0,0,3.3,29.0,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,0,360173,1,0,0,4.0,5,14302,27766,13464,41,False,1
Martin Ødegaard,MID,Arsenal,3.0,0,0,14,0,57.2,14,0.60,0.88,0.28,0.25,215,1,0,10.0,13.8,2024-01-30T19:30:00Z,90,16,0,0,0,0,22,0,1796548,1,2,1,29.0,2,-39905,61965,101870,85,False,0
Matheus Luiz Nunes,MID,Man City,4.0,1,1,25,0,50.9,566,0.82,0.95,0.13,1.44,220,1,0,11.2,35.6,2024-01-31T19:30:00Z,90,6,0,0,0,0,22,0,9534,1,1,3,25.0,6,-208,27,235,48,True,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,9,0,0,0,0,22,0,1872,0,0,0,0.0,0,-165,0,165,45,True,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,71737,0,4,3,0.0,0,-211,594,805,39,True,0
Rúben Gato Alves Dias,DEF,Man City,1.5,0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,6,0,0,0,0,22,0,696354,0,1,3,0.0,0,1186,18375,17189,55,True,0
Dan Potts,DEF,Luton,-0.5,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,7738,0,0,4,0.0,0,79,390,311,39,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,4,0,0,0,0,22,0,20855,0,2,3,0.0,0,-281,0,281,40,True,0
Luke Thomas,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,7387,0,2,3,0.0,0,-743,24,767,40,False,0
Cameron Archer,FWD,Sheffield Utd,0.5,0,0,2,0,0.0,33,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,3,8,0,0,0,0,22,0,685863,0,2,3,0.0,1,-65951,14577,80528,44,False,0
Emiliano Martínez Romero,GK,Aston Villa,5.0,0,0,16,0,0.0,49,0.00,0.00,0.00,2.54,211,3,0,3.0,29.8,2024-01-30T20:15:00Z,90,15,0,0,0,0,22,3,1306940,1,3,1,0.0,2,18449,51644,33195,52,True,0
Bobby De Cordova-Reid,MID,Fulham,2.0,0,0,18,1,47.8,270,0.30,0.45,0.15,2.15,213,0,0,9.1,12.0,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,16713,1,0,0,31.0,3,824,2412,1588,53,True,0
Tomáš Souček,MID,West Ham,2.0,0,0,7,0,3.8,542,0.02,0.25,0.23,1.17,217,1,0,2.0,3.0,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,155389,1,1,1,13.0,2,-9391,8370,17761,49,True,0
Ross Barkley,MID,Luton,3.5,1,0,30,1,56.4,630,0.37,0.41,0.04,0.88,214,0,0,9.7,39.0,2024-01-30T19:45:00Z,81,5,0,0,0,0,22,0,33859,1,0,4,2.0,6,-3122,4798,7920,49,True,0
Gonzalo Montiel,DEF,Nott'm Forest,1.5,1,0,25,0,10.9,679,0.06,0.06,0.00,1.23,215,2,0,5.6,43.2,2024-01-30T19:30:00Z,90,1,0,0,0,0,22,0,9728,1,2,1,2.0,4,162,1417,1255,44,True,0
Joško Gvardiol,DEF,Man City,2.5,0,0,12,0,8.8,616,0.23,0.37,0.14,1.44,220,1,0,3.1,10.2,2024-01-31T19:30:00Z,90,6,0,0,0,0,22,0,351918,1,1,3,12.0,2,-4972,9350,14322,48,True,0
Cole Palmer,MID,Chelsea,5.5,0,0,7,0,5.6,362,0.02,0.02,0.00,2.90,219,4,0,1.4,8.8,2024-01-31T20:15:00Z,84,11,0,0,0,0,22,0,4025821,1,1,4,0.0,2,282739,357218,74479,58,False,0
