name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ben Doak,MID,Liverpool,1.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,4043,0,2,0,0.0,0,-36,84,120,44,False,0
Sander Berge,MID,Burnley,1.5,0,0,5,0,5.8,475,0.03,0.03,0.00,0.83,149,1,0,0.6,0.0,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,11250,1,0,1,2.0,1,-148,292,440,48,False,1
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,788,0,2,0,0.0,0,0,0,0,50,False,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,2569,0,2,0,0.0,0,-29,0,29,45,True,0
Oliver McBurnie,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,485,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,3894,0,2,0,0.0,0,-1407,74,1481,54,True,0
Mathias Jensen,MID,Brentford,0.2,0,0,0,0,0.0,106,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,174066,0,1,2,0.0,0,-39207,717,39924,54,False,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,24462,0,4,3,0.0,0,-661,0,661,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,2552,0,1,2,0.0,0,-17,12,29,44,False,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,1201,0,2,0,0.0,0,-12,18,30,43,False,0
Max Kilman,DEF,Wolves,2.7,0,0,20,1,3.8,563,0.01,0.01,0.00,0.83,149,0,0,1.8,13.8,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,80367,1,0,1,0.0,5,8015,10888,2873,45,True,1
Nathan Aké,DEF,Man City,3.0,0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,2,0,0,0,0,15,0,544790,0,0,1,0.0,0,-3978,12161,16139,50,False,0
Lewis Hall,DEF,Newcastle,0.7,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,17118,0,0,3,0.0,0,-542,246,788,43,False,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,-0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,7188,0,1,2,0.0,0,66,365,299,45,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,230324,0,0,3,0.0,0,-10511,2154,12665,43,False,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,6015,0,0,1,0.0,0,-75,0,75,40,True,0
Mykhailo Mudryk,MID,Chelsea,2.5,1,0,10,0,25.2,210,0.05,0.36,0.31,3.95,150,2,0,5.6,15.6,2023-12-06T20:15:00Z,76,14,0,0,0,0,15,0,91159,1,1,2,15.0,5,379,2341,1962,63,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,268,0,2,0,0.0,0,-4,0,4,45,False,0
Dejan Kulusevski,MID,Spurs,4.2,0,0,1,0,45.4,501,0.31,0.39,0.08,2.07,148,2,0,9.5,14.8,2023-12-07T20:15:00Z,90,19,0,0,0,0,15,0,256859,1,2,1,35.0,1,56685,61696,5011,70,True,1
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,4464,0,0,1,0.0,0,-22,0,22,53,True,0
Conor Gallagher,MID,Chelsea,0.0,0,0,0,0,0.0,202,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,51812,0,1,2,0.0,0,-11114,839,11953,54,False,0
Eberechi Eze,MID,Crystal Palace,0.5,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,3,0,0,0,0,15,0,347342,0,2,0,0.0,0,-57933,340,58273,61,True,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,1664,0,0,5,0.0,0,-13,0,13,48,False,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,18,0,0,0,0,15,0,11169,0,2,1,0.0,0,-142,60,202,43,False,0
Mackenzie Hunt,MID,Everton,-0.5,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,613,0,0,3,0.0,0,12,44,32,45,True,0
Ameen Al-Dakhil,DEF,Burnley,-0.5,0,0,0,0,0.0,157,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,66312,0,0,1,0.0,0,-2877,486,3363,40,False,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,38204,0,0,5,0.0,0,-822,0,822,44,False,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,49692,0,1,2,0.0,0,-453,21,474,51,True,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,2062,0,0,5,0.0,0,18,103,85,40,True,0
Norberto Murara Neto,GK,Bournemouth,5.0,0,1,27,1,0.0,77,0.00,0.00,0.00,0.84,143,0,0,2.4,23.8,2023-12-06T19:30:00Z,90,8,0,0,0,0,15,3,148765,1,2,0,0.0,8,10288,14658,4370,45,False,0
Jérémy Doku,MID,Man City,1.9,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,2,0,0,0,0,15,0,822601,0,0,1,0.0,0,-152093,38341,190434,68,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,375,0,0,5,0.0,0,-2,0,2,45,False,0
Antonee Robinson,DEF,Fulham,4.0,0,0,29,1,3.9,283,0.02,0.02,0.00,0.22,145,0,0,2.3,14.8,2023-12-06T19:30:00Z,74,16,0,0,0,0,15,0,70694,1,0,5,4.0,6,12469,13512,1043,44,True,0
Raúl Jiménez,FWD,Fulham,6.2,0,3,51,1,7.3,558,0.01,1.45,1.44,0.22,145,0,2,14.9,70.4,2023-12-06T19:30:00Z,78,16,0,0,0,0,15,0,68842,1,0,5,71.0,13,3003,5499,2496,52,True,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,14616,0,4,3,0.0,0,-205,0,205,44,True,0
Hwang Hee-chan,MID,Wolves,5.5,0,2,27,1,18.0,557,0.01,0.30,0.29,0.83,149,0,1,8.1,36.6,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,806932,1,0,1,26.0,10,208891,233394,24503,56,True,0
Willian Borges da Silva,MID,Fulham,6.0,1,0,24,1,31.4,591,0.39,0.39,0.00,0.10,145,0,0,5.3,19.6,2023-12-06T19:30:00Z,62,16,0,0,0,0,15,0,72748,1,0,5,2.0,6,26347,29438,3091,53,True,0
Rhian Brewster,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,3421,0,2,0,0.0,0,-79,33,112,49,True,0
Tom Lockyer,DEF,Luton,-0.1,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,24097,0,4,3,0.0,0,-2500,130,2630,43,True,0
Jordan Pickford,GK,Everton,3.7,0,0,27,1,0.0,263,0.02,0.02,0.00,1.58,144,0,0,2.5,24.8,2023-12-07T19:30:00Z,90,15,0,0,0,0,15,3,756484,1,0,3,0.0,7,3286,21103,17817,44,True,0
Michael Olakigbe,MID,Brentford,0.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,2669,0,1,2,0.0,0,17,92,75,45,False,0
Anis Slimane,MID,Sheffield Utd,-0.8,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,2040,0,2,0,0.0,0,-20,7,27,47,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.3,0,0,12,0,3.2,406,0.06,0.14,0.08,3.23,144,3,0,2.1,12.8,2023-12-07T19:30:00Z,90,9,0,0,0,0,15,0,213881,1,0,3,5.0,2,2469,6175,3706,58,False,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,1956,0,0,3,0.0,0,-11,0,11,49,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,3222,0,0,5,0.0,0,-47,0,47,44,True,0
Harry Maguire,DEF,Man Utd,5.0,1,0,22,0,0.9,387,0.01,0.21,0.20,1.40,150,1,0,1.7,8.8,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,0,285960,1,1,2,7.0,5,5181,16935,11754,43,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,6.0,1,0,19,1,12.1,590,0.09,0.10,0.01,0.83,149,0,0,5.3,31.8,2023-12-05T19:30:00Z,86,6,0,0,0,0,15,0,309351,1,0,1,9.0,5,159435,165311,5876,56,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,537,0,0,1,0.0,0,-1,0,1,45,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,4936,0,0,1,0.0,0,-57,0,57,40,True,0
Jacob Bruun Larsen,MID,Burnley,2.3,0,0,5,0,26.5,608,0.04,0.11,0.07,0.81,149,1,0,3.5,2.0,2023-12-05T19:30:00Z,69,20,0,0,0,0,15,0,2721,1,0,1,6.0,2,519,603,84,49,False,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,5562,0,0,5,0.0,0,-54,0,54,40,False,0
Moussa Diaby,MID,Aston Villa,2.0,0,0,5,0,0.3,599,0.00,0.00,0.00,0.00,141,0,0,0.5,2.4,2023-12-06T20:15:00Z,5,13,0,0,0,0,15,0,1289171,0,0,1,2.0,1,-203107,16867,219974,68,True,0
Alfie Doughty,DEF,Luton,1.5,2,1,30,0,28.8,321,0.29,0.29,0.00,2.35,146,3,0,7.9,48.0,2023-12-05T20:15:00Z,87,1,0,0,0,0,15,0,22199,1,4,3,2.0,8,-2765,279,3044,44,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,2,0,0,0,0,15,0,109916,0,0,1,0.0,0,-397,0,397,58,False,0
Pau Torres,DEF,Aston Villa,3.0,0,0,21,1,2.3,584,0.03,0.07,0.04,0.83,141,0,0,3.4,11.0,2023-12-06T20:15:00Z,90,13,0,0,0,0,15,0,437267,1,0,1,21.0,6,-23581,11108,34689,46,True,0
Santiago Bueno,DEF,Wolves,0.7,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,2870,0,0,1,0.0,0,80,206,126,45,True,0
Mohamed Elneny,MID,Arsenal,1.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,10064,0,4,3,0.0,0,-294,203,497,44,False,0
Jarrad Branthwaite,DEF,Everton,3.7,0,0,28,1,11.0,245,0.46,0.53,0.07,1.58,144,0,0,3.6,17.2,2023-12-07T19:30:00Z,90,15,0,0,0,0,15,0,267643,1,0,3,8.0,6,14376,18203,3827,41,True,0
Martin Ødegaard,MID,Arsenal,5.5,1,0,24,0,72.0,14,0.44,0.50,0.06,0.50,146,3,0,12.5,35.2,2023-12-05T20:15:00Z,90,12,0,0,0,0,15,0,1504214,1,4,3,18.0,5,108642,118096,9454,83,False,0
Matheus Luiz Nunes,MID,Man City,0.3,0,0,2,0,2.8,566,0.01,0.01,0.00,0.65,141,1,0,0.9,2.2,2023-12-06T20:15:00Z,22,2,0,0,0,0,15,0,10487,0,0,1,4.0,1,-394,8,402,48,False,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,2542,0,0,5,0.0,0,10,116,106,45,True,0
Tom King,GK,Wolves,0.5,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,71357,0,0,1,0.0,0,-600,332,932,40,True,0
Rúben Gato Alves Dias,DEF,Man City,2.2,0,0,21,0,2.9,350,0.02,0.02,0.00,2.04,141,1,0,4.9,44.0,2023-12-06T20:15:00Z,90,2,0,0,0,0,15,0,736069,1,0,1,2.0,2,-11599,5647,17246,55,False,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,7799,0,4,3,0.0,0,377,726,349,39,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,23442,0,2,1,0.0,0,-263,0,263,40,True,0
Luke Thomas,DEF,Sheffield Utd,-0.8,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,8906,0,2,0,0.0,0,-259,211,470,40,True,0
Cameron Archer,FWD,Sheffield Utd,0.8,0,0,0,0,1.1,33,0.01,0.49,0.48,1.78,147,2,0,2.6,0.4,2023-12-06T19:30:00Z,90,11,0,0,0,0,15,0,1048244,1,2,0,24.0,2,-32391,15993,48384,46,True,0
Emiliano Martínez Romero,GK,Aston Villa,3.5,0,3,28,1,0.0,49,0.00,0.00,0.00,0.83,141,0,0,2.0,20.2,2023-12-06T20:15:00Z,90,13,0,0,0,0,15,2,743730,1,0,1,0.0,9,-15953,24525,40478,49,True,0
Bobby De Cordova-Reid,MID,Fulham,2.0,0,0,2,0,2.9,270,0.01,0.01,0.00,0.07,145,0,0,0.4,0.6,2023-12-06T19:30:00Z,14,16,0,0,0,0,15,0,14410,0,0,5,0.0,1,1191,1498,307,54,True,0
Tomáš Souček,MID,West Ham,4.8,0,0,12,0,0.8,542,0.00,0.00,0.00,1.74,148,1,0,1.4,13.2,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,206787,1,2,1,0.0,2,14161,24905,10744,49,False,0
Ross Barkley,MID,Luton,2.5,0,0,27,0,16.1,630,0.02,0.07,0.05,2.44,146,4,1,8.7,53.4,2023-12-05T20:15:00Z,90,1,0,0,0,0,15,0,8631,1,4,3,17.0,6,226,578,352,49,True,1
Gonzalo Montiel,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,3425,0,0,5,0.0,0,-23,63,86,44,False,0
Joško Gvardiol,DEF,Man City,1.5,0,0,21,0,2.4,616,0.01,0.01,0.00,2.04,141,1,0,3.4,31.4,2023-12-06T20:15:00Z,90,2,0,0,0,0,15,0,381879,1,0,1,0.0,2,-19501,2410,21911,49,False,0
Cole Palmer,MID,Chelsea,3.7,0,1,26,0,25.0,362,0.03,0.10,0.07,4.07,150,2,1,8.4,38.2,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,1429197,1,1,2,21.0,8,17062,103562,86500,53,False,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,86067,0,2,1,0.0,0,-940,36,976,47,True,0
Jordan Amissah,GK,Sheffield Utd,-1.0,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,40132,0,2,0,0.0,0,-715,501,1216,39,True,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,221050,0,1,2,0.0,0,-3341,43,3384,54,True,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,9301,0,1,2,0.0,0,-114,71,185,40,True,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,1856,0,2,0,0.0,0,-20,0,20,40,False,0
Anel Ahmedhodžić,DEF,Sheffield Utd,-0.8,0,0,7,0,0.1,471,0.00,0.00,0.00,1.78,147,2,0,0.6,5.8,2023-12-06T19:30:00Z,90,11,0,0,0,0,15,0,17853,1,2,0,0.0,1,-248,61,309,43,True,0
Max Aarons,DEF,Bournemouth,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,16705,0,2,0,0.0,0,-1001,49,1050,45,False,0
Josh Powell,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,11344,0,0,5,0.0,0,-70,93,163,40,False,0
Cristian Romero,DEF,Spurs,2.2,0,3,29,0,20.3,511,0.10,0.33,0.23,2.07,148,2,1,10.2,57.6,2023-12-07T20:15:00Z,90,19,0,0,0,0,15,0,977185,1,2,1,24.0,9,-12073,13512,25585,49,True,1
Daniel Bentley,GK,Wolves,4.3,0,0,24,1,0.0,546,0.00,0.00,0.00,0.83,149,0,0,2.2,22.4,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,3,92008,1,0,1,0.0,7,26491,28976,2485,39,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,732,0,1,2,0.0,0,-7,0,7,40,False,0
Jan Paul van Hecke,DEF,Brighton,1.2,0,0,5,0,2.8,150,0.03,0.17,0.14,1.33,142,1,0,3.1,6.8,2023-12-06T19:30:00Z,90,4,0,0,0,0,15,0,198695,1,1,2,21.0,1,4796,8963,4167,40,True,1
Yasser Larouci,DEF,Sheffield Utd,-1.0,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,4933,0,2,0,0.0,0,-42,22,64,43,True,0
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,130981,0,1,2,0.0,0,-4655,1013,5668,43,False,0
Carlton Morris,FWD,Luton,1.5,0,0,5,0,0.2,326,0.00,0.00,0.00,0.71,146,1,0,0.7,6.4,2023-12-05T20:15:00Z,29,1,0,0,0,0,15,0,312488,0,4,3,0.0,1,-29314,5645,34959,53,True,0
Odysseas Vlachodimos,GK,Nott'm Forest,1.2,0,0,9,0,0.0,710,0.00,0.00,0.00,2.52,145,5,0,1.3,13.2,2023-12-06T19:30:00Z,90,10,0,0,0,0,15,1,13328,1,0,5,0.0,0,20,2042,2022,45,False,0
Ben Jackson,DEF,Brighton,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,936,0,1,2,0.0,0,269,362,93,40,True,0
Adam Davies,GK,Sheffield Utd,-1.0,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,17906,0,2,0,0.0,0,-234,163,397,40,True,0
Myles Peart-Harris,MID,Brentford,0.5,0,0,2,0,0.3,744,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,6,5,0,0,0,0,15,0,115,0,1,2,0.0,1,22,37,15,45,False,0
Tyrick Mitchell,DEF,Crystal Palace,1.2,0,0,10,0,14.2,234,0.06,0.06,0.00,0.92,143,1,0,2.4,9.6,2023-12-06T19:30:00Z,28,3,0,0,0,0,15,0,780880,1,2,0,0.0,1,-13687,25496,39183,47,True,0
James Maddison,MID,Spurs,0.0,0,0,0,0,0.0,504,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,985250,0,2,1,0.0,0,-75721,310,76031,78,True,0
Cauley Woodrow,FWD,Luton,0.0,0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,86887,0,4,3,0.0,0,-3272,612,3884,44,True,0
Mohamed Salah,MID,Liverpool,8.2,0,0,2,1,16.3,308,0.08,0.44,0.36,0.25,147,0,0,7.2,7.2,2023-12-06T19:30:00Z,66,17,0,0,0,0,15,0,5182581,1,2,0,48.0,3,36888,54767,17879,131,False,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,63687,0,2,1,0.0,0,-136,0,136,125,True,0
Zack Steffen,GK,Man City,1.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,2,0,0,0,0,15,0,22313,0,0,1,0.0,0,-262,389,651,39,False,0
Antoine Semenyo,FWD,Bournemouth,3.5,0,0,11,1,16.7,82,0.04,0.12,0.08,0.59,143,0,0,4.5,13.0,2023-12-06T19:30:00Z,61,8,0,0,0,0,15,0,389454,1,2,0,15.0,2,44788,51843,7055,46,False,0
Bradley Ibrahim,MID,Arsenal,1.0,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,278,0,4,3,0.0,0,28,64,36,45,False,0
Altay Bayindir,GK,Man Utd,0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,4393,0,1,2,0.0,0,-8,218,226,40,True,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,389,0,1,2,0.0,0,-1,0,1,55,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,18950,0,1,2,0.0,0,-1139,11,1150,43,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,3.8,1,0,7,0,10.8,293,0.06,0.40,0.34,0.41,147,0,0,5.0,22.2,2023-12-06T19:30:00Z,23,17,0,0,0,0,15,0,1997253,0,2,0,17.0,3,-35611,73421,109032,77,False,1
Axel Disasi,DEF,Chelsea,0.0,0,0,12,0,3.5,611,0.00,0.00,0.00,4.07,150,2,0,1.5,11.2,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,414950,1,1,2,0.0,1,-16594,1433,18027,50,False,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,27375,0,0,1,0.0,0,52,1407,1355,43,False,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,22114,0,4,3,0.0,0,-293,0,293,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,137081,0,0,1,0.0,0,-1890,109,1999,41,True,0
