name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Zeki Amdouni,FWD,Burnley,1.0,0,0,3,0,0.4,594,0.00,0.00,0.00,0.95,242,2,0,0.9,8.4,2024-02-17T15:00:00Z,45,1,0,0,0,0,25,0,26705,1,5,0,0.0,1,-158,3621,3779,53,True,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,4778,0,5,0,0.0,0,-35,0,35,44,False,0
Jóhann Berg Gudmundsson,MID,Burnley,0.3,0,0,6,0,39.3,170,0.10,0.10,0.00,1.47,242,3,0,4.9,8.0,2024-02-17T15:00:00Z,45,1,0,0,0,0,25,0,2588,0,5,0,2.0,1,-64,42,106,48,True,0
Tim Krul,GK,Luton,-1.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,4894,0,2,1,0.0,0,-23,198,221,44,True,0
Tim Krul,GK,Luton,-1.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,4894,0,1,4,0.0,0,-23,198,221,44,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,11950,0,2,1,0.0,0,-48,0,48,49,False,0
Bruno Borges Fernandes,MID,Man Utd,4.3,0,0,10,0,28.0,373,0.05,0.59,0.54,1.74,245,1,0,7.7,22.4,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,0,1043085,1,2,1,27.0,2,-36050,8200,44250,82,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,15,0,0,0,0,25,0,1476,0,2,2,0.0,0,-19,0,19,47,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,845,0,5,0,0.0,0,-3,0,3,45,False,0
Issa Kaboré,DEF,Luton,-1.5,0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,309643,0,2,1,0.0,0,-10715,4164,14879,40,True,0
Issa Kaboré,DEF,Luton,-1.5,0,0,0,0,0.7,602,0.23,0.23,0.00,0.57,257,1,0,0.3,0.4,2024-02-21T19:30:00Z,16,11,0,0,0,0,25,0,309643,0,1,4,2.0,0,-10715,4164,14879,40,False,1
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,12731,0,0,2,0.0,0,-125,0,125,45,True,0
Reece Burke,DEF,Luton,1.7,0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,16478,0,2,1,0.0,0,3004,4070,1066,40,True,0
Reece Burke,DEF,Luton,1.7,0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,16478,0,1,4,0.0,0,3004,4070,1066,40,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,1441,0,1,1,0.0,0,-33,10,43,45,False,0
Clément Lenglet,DEF,Aston Villa,2.2,0,0,18,0,0.4,699,0.00,0.06,0.06,1.40,244,1,0,2.2,16.8,2024-02-17T15:00:00Z,90,10,0,0,0,0,25,0,25005,1,2,1,5.0,2,3810,5850,2040,45,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,2.2,0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,291387,0,5,0,0.0,0,-56147,1237,57384,78,False,0
Hannes Delcroix,DEF,Burnley,-0.3,0,0,15,0,14.4,674,0.03,0.03,0.00,2.42,242,5,0,3.3,18.8,2024-02-17T15:00:00Z,90,1,0,0,0,0,25,0,5028,1,5,0,0.0,0,180,301,121,40,True,0
Dara O'Shea,DEF,Burnley,1.5,0,0,11,0,0.8,173,0.01,0.06,0.05,2.42,242,5,0,2.4,13.2,2024-02-17T15:00:00Z,90,1,0,0,0,0,25,0,25329,1,5,0,10.0,0,1142,2758,1616,44,True,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,20,0,0,0,0,25,0,40897,0,2,1,0.0,0,-916,0,916,42,True,0
Kaide Gordon,MID,Liverpool,1.5,0,0,0,0,0.0,783,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,265,0,4,1,0.0,0,75,138,63,45,False,0
Kaide Gordon,MID,Liverpool,1.5,0,0,0,0,0.0,783,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,265,0,1,4,0.0,0,75,138,63,45,True,0
Joel Ward,DEF,Crystal Palace,0.5,0,0,11,0,3.1,242,0.00,0.00,0.00,1.66,243,1,0,2.6,22.6,2024-02-19T20:00:00Z,90,9,0,0,0,0,25,0,20220,1,1,1,0.0,2,-138,205,343,45,False,0
Harvey Barnes,MID,Newcastle,2.7,0,0,2,0,4.7,603,0.15,0.24,0.09,2.38,247,1,0,1.9,0.4,2024-02-17T15:00:00Z,66,3,0,0,0,0,25,0,111658,1,2,2,14.0,2,-1433,3107,4540,62,True,0
Cesare Casadei,MID,Chelsea,-0.5,0,0,4,0,10.3,791,0.05,0.05,0.00,0.34,246,1,0,1.8,6.0,2024-02-17T17:30:00Z,8,13,0,0,0,0,25,0,210,0,1,1,2.0,1,54,90,36,45,False,0
Mateo Kovačić,MID,Man City,2.4,0,0,0,0,0.0,356,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,7,0,0,0,0,25,0,36795,0,1,1,0.0,0,-492,140,632,47,True,0
Mateo Kovačić,MID,Man City,2.4,0,0,5,0,0.8,356,0.00,0.00,0.00,0.00,176,0,0,0.3,2.4,2024-02-20T19:30:00Z,1,4,0,0,0,0,25,0,36795,0,0,1,0.0,1,-492,140,632,47,True,0
Jayden Danns,FWD,Liverpool,4.0,0,0,0,0,0.0,824,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,0,0,4,1,0.0,0,0,0,0,45,False,0
Jayden Danns,FWD,Liverpool,4.0,0,0,2,0,3.2,824,0.00,0.00,0.00,0.00,257,0,0,0.2,0.0,2024-02-21T19:30:00Z,1,12,0,0,0,0,25,0,0,0,1,4,0.0,1,0,0,0,45,True,0
Ashley Young,DEF,Everton,3.8,0,0,10,1,5.4,588,0.00,0.07,0.07,0.53,243,0,0,1.5,5.2,2024-02-19T20:00:00Z,65,8,0,0,0,0,25,0,28435,1,1,1,4.0,6,754,1329,575,44,True,0
Aaron Cresswell,DEF,West Ham,0.2,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,16,0,0,0,0,25,0,31833,0,0,2,0.0,0,-176,418,594,42,False,0
Sergio Reguilón,DEF,Brentford,5.7,1,0,16,0,10.8,508,0.02,0.15,0.13,2.08,241,3,0,3.9,8.8,2024-02-17T12:30:00Z,84,11,0,0,0,0,25,0,186336,1,4,1,19.0,3,111571,118523,6952,44,True,1
Sergio Reguilón,DEF,Brentford,5.7,0,0,8,0,26.3,508,0.16,0.18,0.02,2.18,176,1,0,4.4,11.8,2024-02-20T19:30:00Z,77,13,0,0,0,0,25,0,186336,1,0,1,6.0,2,111571,118523,6952,44,False,0
Morgan Gibbs-White,MID,Nott'm Forest,2.5,0,0,6,1,29.4,447,0.22,0.39,0.17,0.55,248,0,0,5.7,9.0,2024-02-17T15:00:00Z,90,19,0,0,0,0,25,0,127402,1,0,2,19.0,2,-4273,2192,6465,57,True,1
Raphaël Varane,DEF,Man Utd,2.0,0,0,10,0,0.2,395,0.00,0.00,0.00,1.74,245,1,0,2.1,21.2,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,0,241368,1,2,1,0.0,2,1617,4662,3045,49,False,0
Igor Julio dos Santos de Paulo,DEF,Brighton,1.0,0,0,10,0,7.0,606,0.03,0.03,0.00,0.38,249,0,0,1.8,10.6,2024-02-18T14:00:00Z,45,17,0,0,0,0,25,0,11587,0,5,0,0.0,1,-56,314,370,43,False,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,12,0,0,0,0,25,0,6366,0,2,1,0.0,0,-70,0,70,40,False,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,20,0,0,0,0,25,0,59229,0,2,1,0.0,0,-1424,0,1424,47,True,0
Fabian Schär,DEF,Newcastle,7.3,1,0,15,0,5.3,427,0.11,0.17,0.06,2.59,247,2,0,3.0,11.8,2024-02-17T15:00:00Z,90,3,0,0,0,0,25,0,914614,1,2,2,13.0,3,104161,140833,36672,53,True,1
Orel Mangala,MID,Nott'm Forest,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,2817,0,0,2,0.0,0,-155,0,155,50,True,0
Noha Lemina,MID,Wolves,0.0,0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,444,0,2,1,0.0,0,43,151,108,50,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,12,0,0,0,0,25,0,3729,0,2,1,0.0,0,-16,0,16,50,False,0
Joe Gauci,GK,Aston Villa,1.6,0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,0,0,2,1,0.0,0,0,0,0,40,False,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,2,0,0,0,0,25,0,38009,0,2,1,0.0,0,-80,800,880,39,True,0
Shandon Baptiste,MID,Brentford,-0.3,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,11,0,0,0,0,25,0,97866,0,4,1,0.0,0,1586,4923,3337,43,True,0
Shandon Baptiste,MID,Brentford,-0.3,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,13,0,0,0,0,25,0,97866,0,0,1,0.0,0,1586,4923,3337,43,False,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,1270,0,5,0,0.0,0,-11,0,11,40,False,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,6312,0,1,1,0.0,0,-47,0,47,45,False,0
André Onana,GK,Man Utd,4.5,0,0,15,0,0.0,597,0.01,0.01,0.00,1.74,245,1,0,2.1,20.6,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,3,1270316,1,2,1,0.0,3,26553,48496,21943,48,False,0
Julián Álvarez,FWD,Man City,11.6,0,0,19,0,51.6,343,0.17,0.51,0.34,1.26,246,1,0,8.6,9.8,2024-02-17T17:30:00Z,63,7,0,0,0,0,25,0,2770981,1,1,1,25.0,2,-340360,110952,451312,67,True,0
Julián Álvarez,FWD,Man City,11.6,1,0,23,1,42.3,343,0.13,0.27,0.14,0.34,176,0,0,7.0,18.0,2024-02-20T19:30:00Z,88,4,0,0,0,0,25,0,2770981,1,0,1,10.0,5,-340360,110952,451312,67,True,0
Maxwel Cornet,MID,West Ham,0.8,0,0,5,0,11.6,527,0.00,0.08,0.08,1.17,248,1,0,1.8,2.2,2024-02-17T15:00:00Z,14,16,0,0,0,0,25,0,5747,0,0,2,4.0,1,3,163,160,52,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,2,0,0,0,0,25,0,6395,0,2,1,0.0,0,-59,0,59,40,True,0
Caoimhin Kelleher,GK,Liverpool,4.7,0,0,19,0,0.0,301,0.00,0.00,0.00,1.69,241,1,0,3.8,38.4,2024-02-17T12:30:00Z,90,4,0,0,0,0,25,5,290756,1,4,1,0.0,3,107248,124976,17728,37,False,0
Caoimhin Kelleher,GK,Liverpool,4.7,0,0,13,0,0.0,301,0.01,0.01,0.00,1.03,257,1,0,1.8,18.0,2024-02-21T19:30:00Z,90,12,0,0,0,0,25,2,290756,1,1,4,0.0,2,107248,124976,17728,37,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,2,0,0,0,0,25,0,355,0,2,1,0.0,0,-1,0,1,50,True,0
Chris Mepham,DEF,Bournemouth,-0.5,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,15,0,0,0,0,25,0,5566,0,2,2,0.0,0,-20,123,143,43,False,0
Facundo Buonanotte,MID,Brighton,4.5,0,0,25,1,6.6,125,0.04,0.39,0.35,0.21,249,0,1,8.5,43.6,2024-02-18T14:00:00Z,65,17,0,0,0,0,25,0,7594,1,5,0,35.0,7,943,1584,641,47,False,1
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,1,0,0,0,0,25,0,1390,0,5,0,0.0,0,-6,0,6,49,True,0
John Fleck,MID,Sheffield Utd,0.0,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,5,0,0,0,0,25,0,624,0,5,0,0.0,0,-25,0,25,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,7.5,0,2,27,0,14.7,279,0.21,0.79,0.58,1.65,244,2,1,11.9,26.8,2024-02-17T15:00:00Z,90,2,0,0,0,0,25,0,103733,1,2,1,77.0,8,50483,56877,6394,44,True,0
Arijanet Muric,GK,Burnley,-0.5,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,1,0,0,0,0,25,0,13571,0,5,0,0.0,0,-58,124,182,43,True,0
Josh Cullen,MID,Burnley,-0.5,0,0,0,0,0.0,165,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,1,0,0,0,0,25,0,5479,0,5,0,0.0,0,-30,46,76,50,True,0
Ishé Samuels-Smith,DEF,Chelsea,0.4,0,0,0,0,0.0,819,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,0,0,1,1,0.0,0,0,0,0,40,False,0
Thomas Strakosha,GK,Brentford,-1.5,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,11,0,0,0,0,25,0,180497,0,4,1,0.0,0,-6203,1591,7794,39,True,0
Thomas Strakosha,GK,Brentford,-1.5,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,13,0,0,0,0,25,0,180497,0,0,1,0.0,0,-6203,1591,7794,39,False,0
Fábio Ferreira Vieira,MID,Arsenal,0.4,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,8488,0,5,0,0.0,0,-53,9,62,54,False,0
Michael Ndiweni,FWD,Newcastle,0.0,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,1393,0,2,2,0.0,0,-144,0,144,44,True,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,5161,0,1,1,0.0,0,-57,6,63,49,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,4964,0,2,1,0.0,0,-80,0,80,44,False,0
Omari Forson,MID,Man Utd,1.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,12,0,0,0,0,25,0,1718,0,2,1,0.0,0,22,67,45,44,False,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,30927,0,4,1,0.0,0,-403,52,455,48,False,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,30927,0,1,4,0.0,0,-403,52,455,48,True,0
Callum Scanlon,DEF,Liverpool,1.5,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,2442,0,4,1,0.0,0,375,618,243,39,False,0
Callum Scanlon,DEF,Liverpool,1.5,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,2442,0,1,4,0.0,0,375,618,243,39,True,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,20,0,0,0,0,25,0,7864,0,2,1,0.0,0,-36,0,36,44,True,0
Craig Dawson,DEF,Wolves,1.5,0,0,14,0,10.7,551,0.02,0.02,0.00,1.71,250,1,0,4.8,35.4,2024-02-17T15:00:00Z,90,18,0,0,0,0,25,0,86658,1,2,1,2.0,2,-3999,3285,7284,45,False,0
Toti António Gomes,DEF,Wolves,1.2,0,0,13,0,2.3,573,0.02,0.02,0.00,1.71,250,1,0,2.0,18.0,2024-02-17T15:00:00Z,90,18,0,0,0,0,25,0,25608,1,2,1,0.0,2,-1156,1166,2322,44,False,0
Nayef Aguerd,DEF,West Ham,0.2,0,0,11,0,2.2,522,0.01,0.03,0.02,2.79,248,2,0,3.1,17.8,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,0,58983,1,0,2,11.0,1,-244,1010,1254,44,False,0
Diogo Dalot Teixeira,DEF,Man Utd,4.5,0,0,17,0,11.7,377,0.02,0.05,0.03,1.74,245,1,0,4.7,24.2,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,0,453516,1,2,1,11.0,2,82878,99400,16522,51,False,0
Amadou Onana,MID,Everton,2.2,0,2,21,0,1.9,261,0.09,0.42,0.33,0.09,243,1,1,7.9,42.2,2024-02-19T20:00:00Z,24,8,0,0,0,0,25,0,16541,0,1,1,35.0,8,156,603,447,47,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,26137,0,4,1,0.0,0,-315,445,760,39,False,0
Adrián San Miguel del Castillo,GK,Liverpool,1.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,26137,0,1,4,0.0,0,-315,445,760,39,True,0
Youssef Ramalho Chermiti,FWD,Everton,0.5,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,8,0,0,0,0,25,0,5865,0,1,1,0.0,0,237,479,242,48,True,0
Bukayo Saka,MID,Arsenal,12.7,0,3,45,1,3.9,19,0.24,1.10,0.86,0.11,242,0,2,11.7,68.8,2024-02-17T15:00:00Z,68,6,0,0,0,0,25,0,6237221,1,5,0,44.0,15,-13121,163918,177039,90,False,1
Ben Mee,DEF,Brentford,2.1,0,0,5,0,0.5,109,0.00,0.83,0.83,2.82,241,4,0,2.5,15.0,2024-02-17T12:30:00Z,90,11,0,0,0,0,25,0,215586,1,4,1,9.0,0,27364,35423,8059,48,True,0
Ben Mee,DEF,Brentford,2.1,0,0,10,0,0.5,109,0.00,0.00,0.00,2.46,176,1,0,2.2,19.2,2024-02-20T19:30:00Z,90,13,0,0,0,0,25,0,215586,1,0,1,2.0,1,27364,35423,8059,48,False,1
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,7340,0,0,2,0.0,0,-242,0,242,43,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,0.0,0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,66444,0,2,1,0.0,0,-8522,4413,12935,44,False,0
Lewis Cook,MID,Bournemouth,1.3,0,0,16,0,1.8,66,0.01,0.03,0.02,2.26,247,2,0,3.7,28.0,2024-02-17T15:00:00Z,90,15,0,0,0,0,25,0,2620,1,2,2,7.0,2,-37,93,130,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,40666,0,2,1,0.0,0,-476,0,476,40,False,0
Malo Gusto,DEF,Chelsea,1.0,0,0,19,0,30.2,203,0.19,0.19,0.00,2.91,246,1,0,7.6,45.4,2024-02-17T17:30:00Z,90,13,0,0,0,0,25,0,690403,1,1,1,0.0,2,-23427,27500,50927,42,False,0
Amari'i Bell,DEF,Luton,2.5,0,0,6,0,2.2,316,0.02,0.02,0.00,2.81,245,2,0,3.2,22.2,2024-02-18T16:30:00Z,90,14,0,0,0,0,25,0,424601,1,2,1,8.0,1,38683,53061,14378,39,True,0
Amari'i Bell,DEF,Luton,2.5,0,0,12,0,11.0,316,0.01,0.01,0.00,3.31,257,4,0,3.0,19.4,2024-02-21T19:30:00Z,90,11,0,0,0,0,25,0,424601,1,1,4,0.0,0,38683,53061,14378,39,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,8,0,0,0,0,25,0,1700,0,1,1,0.0,0,-40,21,61,48,True,0
Noni Madueke,MID,Chelsea,-0.5,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,12045,0,1,1,0.0,0,-867,508,1375,53,False,0
Milos Kerkez,DEF,Bournemouth,0.3,0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,15,0,0,0,0,25,0,18530,0,2,2,0.0,0,-363,247,610,44,False,0
Luke Berry,MID,Luton,-0.3,0,0,4,0,14.0,317,0.08,0.08,0.00,0.13,245,0,0,1.6,2.0,2024-02-18T16:30:00Z,8,14,0,0,0,0,25,0,3253,0,2,1,0.0,1,147,230,83,46,True,0
Luke Berry,MID,Luton,-0.3,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,3253,0,1,4,0.0,0,147,230,83,46,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,20310,0,2,1,0.0,0,103,498,395,39,False,0
Will Hughes,MID,Crystal Palace,1.1,0,0,0,0,0.0,229,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,1429,0,1,1,0.0,0,-1,125,126,49,False,0
Alexander Isak,FWD,Newcastle,0.3,0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,1198595,0,2,2,0.0,0,-123345,868,124213,75,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,4127,0,1,1,0.0,0,-37,0,37,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.0,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,2204,0,0,2,0.0,0,13,31,18,48,True,0
Cédric Alves Soares,DEF,Arsenal,1.0,0,0,3,0,1.3,2,0.01,0.01,0.00,0.15,242,0,0,0.2,0.6,2024-02-17T15:00:00Z,21,6,0,0,0,0,25,0,40285,0,5,0,0.0,1,-363,696,1059,39,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,1769,0,1,1,0.0,0,-3,0,3,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,309,0,2,2,0.0,0,-2,0,2,45,True,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.1,666,0.00,0.00,0.00,0.22,249,1,0,0.4,4.0,2024-02-18T14:00:00Z,11,5,0,0,0,0,25,0,511,0,5,0,0.0,0,-15,31,46,50,True,1
