name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,1699,0,3,1,0.0,0,-18,0,18,45,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,16594,0,4,1,0.0,0,-268,6,274,44,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,129,0,4,1,0.0,0,0,0,0,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,239947,0,2,4,0.0,0,-2291,37,2328,61,True,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,327,0,1,2,0.0,0,-1,0,1,50,True,0
Declan Rice,MID,Arsenal,3.5,0,0,12,0,30.6,540,0.09,0.17,0.08,1.48,181,2,0,5.5,21.8,2023-12-28T20:15:00Z,90,19,0,0,0,0,19,0,572456,1,2,0,3.0,2,5406,20529,15123,54,True,0
Joe Hugill,FWD,Man Utd,0.5,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,952,0,2,3,0.0,0,-3,113,116,45,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,121,0,2,4,0.0,0,0,0,0,45,True,0
Joe Rothwell,MID,Bournemouth,0.4,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,1856,0,0,3,0.0,0,6,20,14,48,True,0
Vini de Souza Costa,MID,Sheffield Utd,1.8,0,0,17,0,1.4,638,0.01,0.04,0.03,0.63,190,3,0,1.9,13.6,2023-12-26T15:00:00Z,85,12,0,0,0,0,19,0,2269,1,3,2,4.0,2,352,489,137,50,True,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,3588,0,2,0,0.0,0,-105,11,116,44,False,0
Sander Berge,MID,Burnley,2.0,0,0,4,0,10.8,475,0.01,0.21,0.20,1.69,185,2,0,2.5,6.4,2023-12-26T17:30:00Z,90,11,0,0,0,0,19,0,11774,1,2,0,8.0,1,1047,1457,410,47,True,1
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,778,0,2,0,0.0,0,0,0,0,50,False,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,2458,0,3,2,0.0,0,-9,0,9,45,True,0
Willy Kambwala,DEF,Man Utd,1.2,0,0,3,0,0.0,766,0.00,0.00,0.00,0.00,188,0,0,0.2,2.0,2023-12-26T20:00:00Z,1,2,0,0,0,0,19,0,484,0,2,3,0.0,1,300,337,37,40,True,0
Oliver McBurnie,FWD,Sheffield Utd,1.7,0,3,33,0,18.6,485,0.31,0.92,0.61,0.63,190,3,1,9.4,41.0,2023-12-26T15:00:00Z,90,12,0,0,0,0,19,0,4626,1,3,2,34.0,9,221,894,673,54,True,0
Mathias Jensen,MID,Brentford,0.1,0,0,4,0,3.2,106,0.02,0.04,0.02,0.32,183,1,0,1.0,2.6,2023-12-27T19:30:00Z,23,20,0,0,0,0,19,0,93398,0,4,1,4.0,1,-7182,220,7402,54,True,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,22374,0,3,2,0.0,0,-356,0,356,40,False,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,2529,0,1,2,0.0,0,-10,12,22,44,True,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,1150,0,0,3,0.0,0,-3,14,17,43,True,0
Max Kilman,DEF,Wolves,2.0,0,0,10,0,12.0,563,0.08,0.08,0.00,2.16,183,1,0,3.6,21.6,2023-12-27T19:30:00Z,90,4,0,0,0,0,19,0,74964,1,4,1,2.0,1,-919,1440,2359,45,False,1
Nathan Aké,DEF,Man City,2.8,1,0,26,0,1.9,342,0.01,0.11,0.10,1.01,187,1,0,2.3,15.8,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,0,537849,1,3,1,5.0,5,9826,17610,7784,50,False,0
Lewis Hall,DEF,Newcastle,1.0,0,0,2,0,1.5,204,0.01,0.01,0.00,0.00,189,0,0,0.3,1.8,2023-12-26T12:30:00Z,11,16,0,0,0,0,19,0,16384,0,3,1,0.0,1,-179,188,367,43,True,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,7328,0,1,2,0.0,0,-22,204,226,45,True,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,192966,0,3,1,0.0,0,-2949,5323,8272,42,True,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,14,0,0,0,0,19,0,5694,0,2,3,0.0,0,-49,0,49,40,False,0
Mykhailo Mudryk,MID,Chelsea,3.8,0,1,21,0,14.8,210,0.26,1.08,0.82,0.82,186,1,1,10.9,49.4,2023-12-27T19:30:00Z,70,8,0,0,0,0,19,0,107047,1,1,2,45.0,8,7517,10793,3276,63,True,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,258,0,0,3,0.0,0,-3,0,3,45,True,0
Dejan Kulusevski,MID,Spurs,5.2,0,0,0,0,16.7,501,0.18,0.21,0.03,3.70,184,4,0,2.8,0.0,2023-12-28T19:30:00Z,90,5,0,0,0,0,19,0,531098,1,2,4,15.0,1,24809,58735,33926,72,False,1
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,4347,0,4,1,0.0,0,-21,0,21,53,False,0
Conor Gallagher,MID,Chelsea,0.7,0,0,20,0,36.0,202,0.48,0.48,0.00,1.08,186,1,0,5.5,18.6,2023-12-27T19:30:00Z,90,8,0,0,0,0,19,0,52852,1,1,2,0.0,1,3534,5482,1948,54,True,1
Eberechi Eze,MID,Crystal Palace,0.7,0,0,1,0,36.8,226,0.05,0.25,0.20,2.74,186,2,0,5.7,0.0,2023-12-27T19:30:00Z,90,7,0,0,0,0,19,0,293350,1,1,2,20.0,2,-3154,3208,6362,60,False,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,1623,0,3,1,0.0,0,-8,0,8,48,False,0
Thilo Kehrer,DEF,West Ham,-0.5,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,1,0,0,0,0,19,0,10850,0,2,0,0.0,0,-96,58,154,43,False,0
Ty Barnett,MID,Wolves,0.0,0,0,0,0,0.0,770,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,100,0,4,1,0.0,0,61,68,7,45,False,0
Mackenzie Hunt,MID,Everton,-1.0,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,13,0,0,0,0,19,0,671,0,3,1,0.0,0,-2,25,27,45,True,0
Ameen Al-Dakhil,DEF,Burnley,-0.8,0,0,0,0,0.0,157,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,60074,0,2,0,0.0,0,-1009,750,1759,39,True,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,33911,0,3,1,0.0,0,-835,0,835,44,False,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,48020,0,2,4,0.0,0,-279,15,294,51,True,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,2509,0,0,3,0.0,0,43,111,68,40,False,0
Norberto Murara Neto,GK,Bournemouth,5.2,0,2,28,1,0.0,77,0.00,0.00,0.00,0.28,182,0,0,2.1,20.6,2023-12-26T15:00:00Z,90,10,0,0,0,0,19,3,352129,1,0,3,0.0,9,11415,21438,10023,46,True,0
Jérémy Doku,MID,Man City,0.6,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,313028,0,3,1,0.0,0,-47828,1965,49793,65,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,371,0,3,1,0.0,0,0,0,0,45,False,0
Antonee Robinson,DEF,Fulham,3.2,0,0,11,0,31.2,283,0.26,0.27,0.01,1.76,182,2,0,6.4,22.2,2023-12-26T15:00:00Z,82,3,0,0,0,0,19,0,147386,1,0,3,11.0,1,-5267,7872,13139,44,False,0
Raúl Jiménez,FWD,Fulham,0.0,0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,155173,0,0,3,0.0,0,-47279,1205,48484,52,False,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,13659,0,3,2,0.0,0,-157,0,157,44,False,0
Hwang Hee-chan,MID,Wolves,5.2,0,3,39,0,1.4,557,0.01,1.33,1.32,1.32,183,1,2,12.5,65.4,2023-12-27T19:30:00Z,45,4,0,0,0,0,19,0,1100873,1,4,1,58.0,14,-48144,53636,101780,57,False,0
Willian Borges da Silva,MID,Fulham,1.7,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,94969,0,0,3,0.0,0,-33906,2470,36376,53,False,0
Rhian Brewster,FWD,Sheffield Utd,0.1,0,0,3,0,0.5,477,0.00,0.00,0.00,0.00,190,0,0,0.1,0.2,2023-12-26T15:00:00Z,4,12,0,0,0,0,19,0,3215,0,3,2,0.0,1,-95,31,126,49,True,0
Tom Lockyer,DEF,Luton,0.4,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,18968,0,3,2,0.0,0,-865,335,1200,43,False,0
Jordan Pickford,GK,Everton,4.7,0,0,17,0,0.0,263,0.01,0.01,0.00,2.60,187,3,0,4.5,44.8,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,6,946168,1,3,1,0.0,2,21977,39634,17657,44,True,1
Michael Olakigbe,MID,Brentford,0.6,0,0,3,0,0.8,620,0.01,0.03,0.02,0.04,183,0,0,0.1,0.0,2023-12-27T19:30:00Z,4,20,0,0,0,0,19,0,2508,0,4,1,1.0,1,0,64,64,45,True,0
Anis Slimane,MID,Sheffield Utd,0.7,0,0,-3,0,10.3,587,0.03,0.08,0.05,0.00,190,2,0,1.6,0.0,2023-12-26T15:00:00Z,18,12,1,0,0,0,19,0,2150,0,3,2,6.0,-1,117,148,31,47,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.3,0,0,6,0,16.4,406,0.07,0.07,0.00,3.46,189,3,0,3.6,13.4,2023-12-26T12:30:00Z,90,16,0,0,0,0,19,0,225705,1,3,1,6.0,1,3260,7255,3995,58,True,1
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,1899,0,3,1,0.0,0,-8,0,8,49,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,2986,0,0,3,0.0,0,-48,0,48,44,False,0
Harry Maguire,DEF,Man Utd,0.0,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,172219,0,2,3,0.0,0,-39361,301,39662,42,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,4.5,1,0,26,0,24.8,590,0.08,0.22,0.14,2.16,183,1,0,6.8,30.6,2023-12-27T19:30:00Z,90,4,0,0,0,0,19,0,672729,1,4,1,13.0,5,-6582,61744,68326,58,False,0
Rhys Bennett,DEF,Man Utd,0.5,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,78,0,2,3,0.0,0,26,26,0,40,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,520,0,4,1,0.0,0,-3,0,3,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,4714,0,4,1,0.0,0,-37,0,37,40,False,0
Jacob Bruun Larsen,MID,Burnley,1.3,0,0,2,0,0.3,608,0.00,0.03,0.03,0.36,185,1,0,0.0,0.0,2023-12-26T17:30:00Z,5,11,0,0,0,0,19,0,2561,0,2,0,1.0,1,-41,113,154,49,True,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,5301,0,3,1,0.0,0,-48,0,48,40,False,0
Moussa Diaby,MID,Aston Villa,1.5,0,0,3,0,0.3,599,0.00,0.00,0.00,0.18,188,1,0,0.4,0.0,2023-12-26T20:00:00Z,13,14,0,0,0,0,19,0,1012032,0,2,3,4.0,1,-54032,21214,75246,66,False,0
Alfie Doughty,DEF,Luton,4.8,0,0,24,0,20.3,321,0.06,0.17,0.11,2.46,190,2,1,9.1,43.0,2023-12-26T15:00:00Z,78,17,0,0,0,0,19,0,56063,1,3,2,28.0,7,27917,29237,1320,44,False,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,108417,0,3,1,0.0,0,-282,0,282,58,False,0
Pau Torres,DEF,Aston Villa,0.9,0,0,0,0,0.0,584,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,14,0,0,0,0,19,0,580204,0,2,3,0.0,0,-95415,3676,99091,47,False,0
Santiago Bueno,DEF,Wolves,0.5,0,0,16,0,0.5,697,0.00,0.00,0.00,2.16,183,1,0,2.3,22.8,2023-12-27T19:30:00Z,90,4,0,0,0,0,19,0,3180,1,4,1,0.0,2,14,110,96,45,False,0
Mohamed Elneny,MID,Arsenal,0.5,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,8562,0,2,0,0.0,0,-171,95,266,44,True,0
Jarrad Branthwaite,DEF,Everton,2.5,0,0,12,0,0.2,245,0.00,0.00,0.00,2.60,187,3,0,1.5,14.6,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,322568,1,3,1,0.0,0,22954,29297,6343,41,True,1
Martin Ødegaard,MID,Arsenal,5.5,0,0,12,0,92.0,14,1.02,1.11,0.09,1.48,181,2,0,16.4,23.2,2023-12-28T20:15:00Z,90,19,0,0,0,0,19,0,1591455,1,2,0,49.0,2,55086,73325,18239,84,True,0
Matheus Luiz Nunes,MID,Man City,1.8,0,0,4,0,3.4,566,0.04,0.27,0.23,0.74,187,1,0,3.2,3.8,2023-12-27T20:15:00Z,64,9,0,0,0,0,19,0,10044,1,3,1,25.0,2,22,155,133,48,False,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,2371,0,0,3,0.0,0,-27,68,95,45,False,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,72545,0,4,1,0.0,0,59,585,526,39,False,0
Rúben Gato Alves Dias,DEF,Man City,2.2,0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,732676,0,3,1,0.0,0,2180,11565,9385,55,False,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,8125,0,3,2,0.0,0,155,433,278,39,False,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,22080,0,2,4,0.0,0,-229,0,229,40,False,0
Luke Thomas,DEF,Sheffield Utd,-0.2,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,8521,0,3,2,0.0,0,-118,125,243,40,True,0
Cameron Archer,FWD,Sheffield Utd,3.3,1,0,18,0,27.5,33,0.19,0.95,0.76,0.63,190,3,0,6.7,10.8,2023-12-26T15:00:00Z,85,12,0,0,0,0,19,0,959193,1,3,2,29.0,5,35971,66676,30705,46,True,0
Emiliano Martínez Romero,GK,Aston Villa,3.8,0,0,23,0,0.0,49,0.00,0.00,0.00,1.04,188,3,0,3.3,32.6,2023-12-26T20:00:00Z,90,14,0,0,0,0,19,4,1215310,1,2,3,0.0,2,-1042,31937,32979,52,False,0
Bobby De Cordova-Reid,MID,Fulham,1.8,0,0,9,0,5.3,270,0.03,0.07,0.04,1.57,182,2,0,2.1,5.4,2023-12-26T15:00:00Z,72,3,0,0,0,0,19,0,13315,1,0,3,10.0,2,-124,349,473,54,False,0
Tomáš Souček,MID,West Ham,3.0,0,1,31,1,0.7,542,0.00,0.43,0.43,2.68,181,0,1,9.2,54.4,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,163086,1,2,0,37.0,9,-9190,4462,13652,49,False,0
Ross Barkley,MID,Luton,4.0,0,0,17,0,23.5,630,0.03,0.14,0.11,2.59,190,2,0,7.3,29.4,2023-12-26T15:00:00Z,90,17,0,0,0,0,19,0,21393,1,3,2,20.0,2,9244,9940,696,49,False,0
Gonzalo Montiel,DEF,Nott'm Forest,-0.3,0,0,20,0,11.0,679,0.00,0.00,0.00,1.61,189,1,0,3.4,22.8,2023-12-26T12:30:00Z,69,15,0,0,0,0,19,0,3468,1,3,1,0.0,1,4,45,41,44,False,1
Joško Gvardiol,DEF,Man City,2.2,0,0,14,0,13.4,616,0.02,0.05,0.03,0.30,187,0,0,2.9,10.0,2023-12-27T20:15:00Z,47,9,0,0,0,0,19,0,355768,0,3,1,6.0,1,3297,9778,6481,48,False,0
Cole Palmer,MID,Chelsea,0.0,0,0,0,0,0.0,362,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,2214562,0,1,2,0.0,0,-249822,76739,326561,56,True,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,83102,0,2,4,0.0,0,-465,37,502,47,False,0
Jordan Amissah,GK,Sheffield Utd,0.0,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,38582,0,3,2,0.0,0,-353,177,530,39,True,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,210775,0,2,3,0.0,0,-1349,28,1377,53,True,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,9197,0,2,3,0.0,0,-51,68,119,40,True,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,1756,0,2,0,0.0,0,-17,0,17,40,False,0
Anel Ahmedhodžić,DEF,Sheffield Utd,2.1,0,2,26,0,11.3,471,0.01,0.34,0.33,0.63,190,3,1,7.2,42.8,2023-12-26T15:00:00Z,90,12,0,0,0,0,19,0,18340,1,3,2,18.0,8,-960,145,1105,43,True,1
Max Aarons,DEF,Bournemouth,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,14585,0,0,3,0.0,0,-250,27,277,44,True,0
Josh Powell,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,11254,0,3,1,0.0,0,-86,44,130,40,False,0
Cristian Romero,DEF,Spurs,2.2,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,1128999,0,2,4,0.0,0,-52736,12241,64977,50,False,0
Daniel Bentley,GK,Wolves,2.7,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,133586,0,4,1,0.0,0,-1339,3481,4820,39,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,713,0,1,2,0.0,0,-1,0,1,40,True,0
Jan Paul van Hecke,DEF,Brighton,1.3,0,0,8,0,0.7,150,0.00,0.21,0.21,2.48,184,2,0,1.7,8.8,2023-12-28T19:30:00Z,90,18,0,0,0,0,19,0,210106,1,2,4,7.0,1,19,5953,5934,40,True,0
Yasser Larouci,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,4976,0,3,2,0.0,0,44,120,76,43,True,0
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,116544,0,1,2,0.0,0,-152,5488,5640,42,True,0
Carlton Morris,FWD,Luton,2.4,2,0,19,0,1.8,326,0.00,0.00,0.00,0.13,190,0,0,0.6,0.2,2023-12-26T15:00:00Z,19,17,0,0,0,0,19,0,237604,0,3,2,4.0,7,-10941,12742,23683,51,False,0
Odysseas Vlachodimos,GK,Nott'm Forest,-0.2,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,9133,0,3,1,0.0,0,-526,160,686,45,False,0
Ben Jackson,DEF,Brighton,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,1863,0,2,4,0.0,0,18,140,122,40,True,0
Adam Davies,GK,Sheffield Utd,0.0,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,17767,0,3,2,0.0,0,-53,198,251,40,True,0
Myles Peart-Harris,MID,Brentford,0.6,0,0,2,0,10.3,744,0.00,0.00,0.00,0.04,183,0,0,1.4,1.2,2023-12-27T19:30:00Z,4,20,0,0,0,0,19,0,147,0,4,1,2.0,1,2,11,9,45,True,0
Tyrick Mitchell,DEF,Crystal Palace,0.8,0,0,7,0,4.1,234,0.03,0.03,0.00,2.74,186,2,0,2.7,18.6,2023-12-27T19:30:00Z,90,7,0,0,0,0,19,0,394667,1,1,2,4.0,0,-17711,3914,21625,47,False,1
James Maddison,MID,Spurs,0.0,0,0,0,0,0.0,504,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,851637,0,2,4,0.0,0,-14545,328,14873,78,False,0
Cauley Woodrow,FWD,Luton,0.0,0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,71990,0,3,2,0.0,0,-2177,865,3042,44,False,0
