name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Roméo Lavia,MID,Chelsea,0.3,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,748,0,3,2,0.0,0,26,120,94,49,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,119,0,3,2,0.0,0,-1,0,1,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,1673,0,1,2,0.0,0,-24,0,24,45,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,16311,0,1,3,0.0,0,-287,27,314,44,False,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,129,0,1,3,0.0,0,0,0,0,45,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,237234,0,0,0,0.0,0,-2700,44,2744,61,False,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,325,0,3,2,0.0,0,-2,0,2,50,False,0
Declan Rice,MID,Arsenal,3.5,0,0,20,0,20.5,540,0.10,0.13,0.03,1.34,193,2,0,5.1,29.2,2023-12-31T14:00:00Z,90,10,0,0,0,0,20,0,558576,1,1,2,1.0,2,-15327,11186,26513,54,False,0
Joe Hugill,FWD,Man Utd,0.5,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,958,0,1,2,0.0,0,-43,103,146,45,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,121,0,0,0,0.0,0,0,0,0,45,False,0
Joe Rothwell,MID,Bournemouth,0.4,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,1850,0,1,3,0.0,0,-24,13,37,48,False,0
Vini de Souza Costa,MID,Sheffield Utd,0.7,0,0,13,0,0.3,638,0.00,0.00,0.00,2.26,196,2,0,1.0,7.6,2023-12-30T15:00:00Z,90,13,0,0,0,0,20,0,2369,1,0,2,2.0,2,60,411,351,50,False,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,3454,0,2,4,0.0,0,-139,8,147,44,True,0
Sander Berge,MID,Burnley,1.7,0,0,-7,0,1.1,475,0.01,0.01,0.00,5.25,191,3,0,0.0,0.0,2023-12-30T15:00:00Z,55,2,0,0,0,1,20,0,11546,1,2,3,0.0,-2,-215,672,887,47,False,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,774,0,2,4,0.0,0,-3,0,3,50,True,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,2438,0,0,2,0.0,0,-23,0,23,45,False,0
Willy Kambwala,DEF,Man Utd,1.0,0,0,0,0,0.0,766,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,669,0,1,2,0.0,0,118,220,102,40,False,0
Oliver McBurnie,FWD,Sheffield Utd,0.5,0,0,0,0,0.0,485,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,4687,0,0,2,0.0,0,11,740,729,54,False,0
Mathias Jensen,MID,Brentford,0.6,0,0,9,0,14.3,106,0.19,0.19,0.00,0.88,192,3,0,2.5,10.2,2023-12-30T15:00:00Z,62,8,0,0,0,0,20,0,92646,1,1,3,0.0,2,-1063,3166,4229,54,False,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,21834,0,3,2,0.0,0,-538,0,538,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,2517,0,3,2,0.0,0,-16,8,24,44,False,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,1135,0,1,3,0.0,0,-12,9,21,43,False,0
Max Kilman,DEF,Wolves,4.0,0,1,39,1,0.7,563,0.02,0.32,0.30,0.46,200,0,1,8.2,46.0,2023-12-30T15:00:00Z,90,9,0,0,0,0,20,0,73601,1,0,3,35.0,13,-1608,1513,3121,45,True,0
Nathan Aké,DEF,Man City,4.3,0,0,26,1,4.5,342,0.03,0.30,0.27,0.33,196,0,0,3.7,16.0,2023-12-30T15:00:00Z,90,17,0,0,0,0,20,0,616872,1,0,2,16.0,6,72928,82190,9262,50,True,0
Lewis Hall,DEF,Newcastle,0.7,0,0,3,0,0.4,204,0.00,0.00,0.00,1.23,194,1,0,0.1,0.4,2024-01-01T20:00:00Z,8,11,0,0,0,0,20,0,16088,0,2,4,0.0,1,-332,161,493,43,False,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,7218,0,3,2,0.0,0,-189,145,334,45,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,186535,0,2,4,0.0,0,-6431,4649,11080,42,False,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,5639,0,2,3,0.0,0,-56,0,56,40,True,0
Mykhailo Mudryk,MID,Chelsea,1.8,0,0,0,0,0.0,210,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,113624,0,3,2,0.0,0,6172,15274,9102,63,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,254,0,1,3,0.0,0,-4,0,4,45,False,0
Dejan Kulusevski,MID,Spurs,0.0,0,0,0,0,0.0,501,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,3,0,0,0,0,20,0,359469,0,1,3,0.0,0,-168427,16462,184889,72,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,4319,0,0,3,0.0,0,-29,0,29,53,True,0
Conor Gallagher,MID,Chelsea,1.8,0,0,10,0,3.4,202,0.10,0.28,0.18,2.53,195,2,0,3.8,11.4,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,52415,1,3,2,23.0,2,-578,3586,4164,54,False,0
Eberechi Eze,MID,Crystal Palace,2.2,0,2,36,0,29.3,226,0.09,0.44,0.35,1.40,192,1,1,11.3,45.6,2023-12-30T15:00:00Z,85,4,0,0,0,0,20,0,298273,1,1,3,38.0,9,4112,10026,5914,60,True,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,1610,0,1,2,0.0,0,-14,0,14,48,True,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,5,0,0,0,0,20,0,10766,0,0,0,0.0,0,-121,81,202,43,True,0
Ty Barnett,MID,Wolves,0.0,0,0,0,0,0.0,770,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,171,0,0,3,0.0,0,41,68,27,45,True,0
Mackenzie Hunt,MID,Everton,0.0,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,20,0,0,0,0,20,0,674,0,0,3,0.0,0,-17,18,35,45,False,0
Ameen Al-Dakhil,DEF,Burnley,-0.3,0,0,0,0,0.0,157,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,58698,0,2,3,0.0,0,-1448,738,2186,39,False,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,32613,0,1,2,0.0,0,-1285,0,1285,44,True,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,47615,0,0,0,0.0,0,-406,17,423,51,False,0
Steven Benda,GK,Fulham,-0.5,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,2508,0,1,2,0.0,0,-41,74,115,40,True,0
Norberto Murara Neto,GK,Bournemouth,5.4,0,0,14,0,0.0,77,0.00,0.00,0.00,2.33,198,3,0,2.2,22.4,2023-12-31T14:00:00Z,90,18,0,0,0,0,20,3,364578,1,1,3,0.0,2,11840,31698,19858,46,False,0
Jérémy Doku,MID,Man City,0.0,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,259620,0,0,2,0.0,0,-53795,1381,55176,65,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,370,0,1,2,0.0,0,-1,0,1,45,True,0
Antonee Robinson,DEF,Fulham,2.3,0,0,13,0,26.0,283,0.06,0.06,0.00,1.64,193,1,0,5.1,25.2,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,0,133670,1,1,2,0.0,2,-13688,3159,16847,44,True,0
Raúl Jiménez,FWD,Fulham,4.0,0,2,22,0,15.2,558,0.02,0.52,0.50,1.64,193,1,1,9.8,38.2,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,0,142064,1,1,2,45.0,7,-14627,4785,19412,52,True,1
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,13416,0,3,2,0.0,0,-243,0,243,44,True,0
Hwang Hee-chan,MID,Wolves,6.0,1,0,11,1,11.8,557,0.43,0.67,0.24,0.46,200,0,0,8.2,20.4,2023-12-30T15:00:00Z,90,9,0,0,0,0,20,0,1205547,1,0,3,50.0,6,96753,190444,93691,57,True,0
Willian Borges da Silva,MID,Fulham,0.9,0,0,6,0,38.4,591,0.07,0.17,0.10,1.58,193,1,0,4.8,3.8,2023-12-31T14:00:00Z,79,1,0,0,0,0,20,0,65630,1,1,2,6.0,2,-29950,221,30171,53,True,0
Rhian Brewster,FWD,Sheffield Utd,-1.2,0,0,3,0,0.1,477,0.00,0.00,0.00,0.22,196,0,0,0.3,2.4,2023-12-30T15:00:00Z,23,13,0,0,0,0,20,0,3235,0,0,2,0.0,1,-19,68,87,49,False,0
Tom Lockyer,DEF,Luton,0.0,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,16964,0,3,2,0.0,0,-1997,167,2164,43,True,0
Jordan Pickford,GK,Everton,4.8,0,0,17,0,0.0,263,0.00,0.00,0.00,2.06,200,3,0,3.5,34.8,2023-12-30T15:00:00Z,90,20,0,0,0,0,20,4,989109,1,0,3,0.0,2,37591,61419,23828,44,False,0
Michael Olakigbe,MID,Brentford,0.8,0,0,4,0,0.5,620,0.00,0.00,0.00,0.10,192,0,0,0.4,1.0,2023-12-30T15:00:00Z,10,8,0,0,0,0,20,0,2482,0,1,3,2.0,1,-41,41,82,45,False,0
Anis Slimane,MID,Sheffield Utd,-0.5,0,0,5,0,0.1,587,0.00,0.00,0.00,2.04,196,2,0,0.2,1.4,2023-12-30T15:00:00Z,66,13,0,0,0,0,20,0,2108,1,0,2,0.0,2,-53,46,99,47,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.5,0,0,6,0,2.3,406,0.02,0.02,0.00,7.27,194,4,0,0.9,7.0,2024-01-01T20:00:00Z,90,11,0,0,0,0,20,0,216995,1,2,4,0.0,1,-9016,2008,11024,58,False,1
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,1887,0,2,4,0.0,0,-12,0,12,49,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,2943,0,1,2,0.0,0,-42,0,42,44,True,0
Harry Maguire,DEF,Man Utd,0.0,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,145627,0,1,2,0.0,0,-27380,434,27814,42,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,5.7,1,3,51,1,29.4,590,0.19,1.13,0.94,0.40,200,0,1,13.5,58.8,2023-12-30T15:00:00Z,79,9,0,0,0,0,20,0,659955,1,0,3,47.0,12,-15298,51680,66978,58,True,0
Rhys Bennett,DEF,Man Utd,0.5,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,172,0,1,2,0.0,0,18,36,18,40,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,517,0,0,3,0.0,0,-3,0,3,45,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,4646,0,0,3,0.0,0,-69,0,69,40,True,0
Jacob Bruun Larsen,MID,Burnley,0.5,0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,2503,0,2,3,0.0,0,-74,93,167,49,False,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,5244,0,1,2,0.0,0,-55,0,55,40,True,0
Moussa Diaby,MID,Aston Villa,3.0,0,0,20,0,13.5,599,0.08,1.35,1.27,0.98,191,2,1,9.5,30.8,2023-12-30T15:00:00Z,81,6,0,0,0,0,20,0,935799,1,2,3,51.0,7,-78053,23568,101621,66,True,0
Alfie Doughty,DEF,Luton,6.1,2,2,44,0,63.1,321,0.37,0.50,0.13,1.50,195,3,0,13.1,43.0,2023-12-30T12:30:00Z,90,7,0,0,0,0,20,0,90622,1,3,2,25.0,9,32756,38700,5944,44,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,108043,0,0,2,0.0,0,-369,0,369,58,True,0
Pau Torres,DEF,Aston Villa,3.0,0,0,7,0,1.5,584,0.00,0.00,0.00,0.08,191,1,0,0.4,2.4,2023-12-30T15:00:00Z,28,6,0,0,0,0,20,0,609084,0,2,3,0.0,1,21667,51080,29413,47,True,0
Santiago Bueno,DEF,Wolves,0.5,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,3352,0,0,3,0.0,0,64,167,103,45,True,0
Mohamed Elneny,MID,Arsenal,0.5,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,8408,0,1,2,0.0,0,-183,85,268,44,False,0
Jarrad Branthwaite,DEF,Everton,2.2,0,0,15,0,0.8,245,0.01,0.05,0.04,2.06,200,3,0,2.3,17.2,2023-12-30T15:00:00Z,90,20,0,0,0,0,20,0,348590,1,0,3,5.0,1,25385,37225,11840,41,False,0
Martin Ødegaard,MID,Arsenal,4.2,0,0,13,0,42.7,14,0.24,0.35,0.11,1.34,193,2,0,6.6,9.8,2023-12-31T14:00:00Z,90,10,0,0,0,0,20,0,1622013,1,1,2,13.0,2,25549,64620,39071,84,False,0
Matheus Luiz Nunes,MID,Man City,2.3,0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,10058,0,0,2,0.0,0,-19,218,237,48,True,0
Luke Harris,MID,Fulham,-0.5,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,2292,0,1,2,0.0,0,-99,30,129,45,True,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,72427,0,0,3,0.0,0,-243,576,819,39,True,0
Rúben Gato Alves Dias,DEF,Man City,2.0,0,0,9,0,1.8,350,0.01,0.01,0.00,0.13,196,0,0,0.8,4.2,2023-12-30T15:00:00Z,22,17,0,0,0,0,20,0,693092,0,0,2,2.0,1,-39450,5865,45315,55,True,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,8175,0,3,2,0.0,0,53,414,361,39,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,3,0,0,0,0,20,0,21757,0,1,3,0.0,0,-330,0,330,40,True,0
Luke Thomas,DEF,Sheffield Utd,-1.3,0,0,6,0,0.3,693,0.00,0.00,0.00,2.26,196,2,0,0.8,7.4,2023-12-30T15:00:00Z,89,13,0,0,0,0,20,0,8403,1,0,2,0.0,1,-213,87,300,40,False,0
Cameron Archer,FWD,Sheffield Utd,1.8,0,0,5,0,10.3,33,0.05,0.05,0.00,0.22,196,0,0,1.3,3.0,2023-12-30T15:00:00Z,23,13,0,0,0,0,20,0,879857,0,0,2,0.0,1,-76120,17976,94096,45,False,0
Emiliano Martínez Romero,GK,Aston Villa,4.7,0,0,16,0,0.0,49,0.00,0.00,0.00,0.98,191,2,0,2.0,20.0,2023-12-30T15:00:00Z,90,6,0,0,0,0,20,3,1280808,1,2,3,0.0,1,52325,77873,25548,52,True,1
Bobby De Cordova-Reid,MID,Fulham,2.0,0,3,29,0,11.3,270,0.01,0.46,0.45,1.58,193,1,1,7.4,44.0,2023-12-31T14:00:00Z,79,1,0,0,0,0,20,0,12790,1,1,2,19.0,10,-554,92,646,54,True,0
Tomáš Souček,MID,West Ham,3.7,0,0,8,1,1.3,542,0.00,0.37,0.37,2.48,199,0,0,1.1,3.6,2024-01-02T19:30:00Z,90,5,0,0,0,0,20,0,162340,1,0,0,6.0,3,-1286,9479,10765,49,True,0
Ross Barkley,MID,Luton,4.1,0,1,32,0,15.3,630,0.05,0.51,0.46,1.50,195,3,1,10.2,46.8,2023-12-30T12:30:00Z,90,7,0,0,0,0,20,0,21181,1,3,2,40.0,8,20,4093,4073,49,True,0
Gonzalo Montiel,DEF,Nott'm Forest,1.7,1,3,38,1,14.6,679,0.10,0.10,0.00,0.24,197,0,0,4.1,24.4,2023-12-30T17:30:00Z,73,14,0,0,0,0,20,0,3673,1,1,2,2.0,12,132,211,79,44,True,0
Joško Gvardiol,DEF,Man City,3.9,0,0,24,1,23.6,616,0.10,0.10,0.00,0.33,196,0,0,4.3,13.2,2023-12-30T15:00:00Z,90,17,0,0,0,0,20,0,361644,1,0,2,6.0,6,4608,14821,10213,48,True,0
Cole Palmer,MID,Chelsea,7.5,1,3,57,0,27.6,362,0.02,1.08,1.06,2.53,195,2,2,17.9,89.8,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,2264758,1,3,2,62.0,18,28856,136423,107567,56,False,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,3,0,0,0,0,20,0,82567,0,1,3,0.0,0,-548,52,600,47,True,0
Jordan Amissah,GK,Sheffield Utd,-1.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,38009,0,0,2,0.0,0,-559,181,740,39,False,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,208977,0,1,2,0.0,0,-1797,41,1838,53,False,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,9197,0,1,2,0.0,0,-55,131,186,40,False,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,1723,0,2,4,0.0,0,-33,0,33,40,True,0
Anel Ahmedhodžić,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,17671,0,0,2,0.0,0,-692,191,883,43,False,0
Max Aarons,DEF,Bournemouth,0.0,0,0,4,0,1.6,643,0.10,0.10,0.00,1.99,198,2,0,0.8,4.6,2023-12-31T14:00:00Z,45,18,0,0,0,0,20,0,14613,0,1,3,2.0,0,-39,185,224,44,False,0
Josh Powell,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,11820,0,1,2,0.0,0,300,488,188,39,True,0
Cristian Romero,DEF,Spurs,0.0,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,3,0,0,0,0,20,0,872633,0,1,3,0.0,0,-256044,1015,257059,50,True,0
Daniel Bentley,GK,Wolves,1.3,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,129153,0,0,3,0.0,0,-4436,2802,7238,39,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,706,0,3,2,0.0,0,-7,0,7,40,False,0
Jan Paul van Hecke,DEF,Brighton,2.5,0,2,31,1,1.9,150,0.02,0.02,0.00,0.68,199,0,0,2.7,25.2,2024-01-02T19:30:00Z,90,19,0,0,0,0,20,0,210220,1,0,0,0.0,8,-130,6926,7056,40,False,0
Yasser Larouci,DEF,Sheffield Utd,-1.5,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,4912,0,0,2,0.0,0,-76,40,116,43,False,0
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,111401,0,3,2,0.0,0,-4359,4018,8377,42,False,0
Carlton Morris,FWD,Luton,1.7,0,0,-2,0,1.2,326,0.01,0.47,0.46,1.07,195,1,0,5.9,5.8,2023-12-30T12:30:00Z,28,7,0,0,0,0,20,0,226640,0,3,2,52.0,1,-11329,9393,20722,51,True,0
Odysseas Vlachodimos,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,8412,0,1,2,0.0,0,-876,127,1003,45,True,0
Ben Jackson,DEF,Brighton,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,2001,0,0,0,0.0,0,21,169,148,40,False,0
Adam Davies,GK,Sheffield Utd,-1.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,17722,0,0,2,0.0,0,-93,229,322,40,False,0
Myles Peart-Harris,MID,Brentford,0.4,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,153,0,1,3,0.0,0,1,9,8,45,False,0
Tyrick Mitchell,DEF,Crystal Palace,1.5,1,1,28,0,23.3,234,0.11,0.11,0.00,1.40,192,1,0,6.0,34.2,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,378188,1,1,3,2.0,6,-17284,7643,24927,47,True,0
