name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,54936,0,0,0,0.0,0,-10497,0,10497,44,False,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,11,0,0,0,0,8,0,62946,0,2,2,0.0,0,-6621,153,6774,51,True,0
Steven Benda,GK,Fulham,0.5,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,1314,0,1,3,0.0,0,136,239,103,40,True,0
Norberto Murara Neto,GK,Bournemouth,1.0,0,0,19,0,0.0,77,0.00,0.00,0.00,2.71,75,3,0,4.1,41.2,2023-10-07T14:00:00Z,90,9,0,0,0,0,8,5,170608,1,0,3,0.0,1,14976,30098,15122,45,False,1
Jérémy Doku,MID,Man City,1.5,0,0,0,0,0.3,678,0.00,0.00,0.00,0.06,71,1,0,1.6,12.0,2023-10-08T15:30:00Z,22,1,0,0,0,0,8,0,154735,0,0,1,4.0,1,-22379,25563,47942,65,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,404,0,0,0,0.0,0,-13,0,13,45,False,0
Antonee Robinson,DEF,Fulham,3.2,0,0,8,0,18.7,283,0.23,0.28,0.05,0.57,76,1,0,3.7,12.8,2023-10-07T14:00:00Z,90,17,1,0,0,0,8,0,65263,1,1,3,5.0,0,4117,6584,2467,45,True,0
Raúl Jiménez,FWD,Fulham,1.5,0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,89811,0,1,3,0.0,0,3423,14229,10806,54,True,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,18197,0,1,0,0.0,0,-1271,0,1271,44,True,0
Hwang Hee-chan,MID,Wolves,6.3,0,3,31,0,15.3,557,0.10,0.33,0.23,1.01,80,1,1,10.2,46.2,2023-10-08T13:00:00Z,85,2,0,0,0,0,8,0,56023,1,1,1,40.0,10,29376,38700,9324,54,True,0
Willian Borges da Silva,MID,Fulham,5.5,0,3,28,0,41.3,591,0.21,0.84,0.63,0.57,76,1,1,15.2,50.8,2023-10-07T14:00:00Z,90,17,0,0,0,0,8,0,34516,1,1,3,60.0,10,6594,9789,3195,53,True,0
Rhian Brewster,FWD,Sheffield Utd,0.2,0,0,3,0,0.0,477,0.00,0.00,0.00,0.33,76,1,0,0.0,0.0,2023-10-07T14:00:00Z,11,10,0,0,0,0,8,0,3318,0,1,3,0.0,1,69,297,228,49,False,0
Tom Lockyer,DEF,Luton,2.5,0,0,7,0,0.1,575,0.00,0.00,0.00,1.99,77,1,0,1.4,11.4,2023-10-07T11:30:00Z,80,18,0,0,0,0,8,0,21986,1,1,0,2.0,1,6836,9315,2479,43,True,1
Jordan Pickford,GK,Everton,4.0,0,2,32,1,10.0,263,0.02,0.02,0.00,0.72,75,0,0,4.0,29.8,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,3,835966,1,0,3,0.0,9,-116626,13303,129929,44,True,0
Michael Olakigbe,MID,Brentford,0.2,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,2524,0,1,2,0.0,0,125,427,302,45,False,0
Anis Slimane,MID,Sheffield Utd,-0.2,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,2246,0,1,3,0.0,0,-114,29,143,48,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,6.2,0,0,6,0,8.7,406,0.09,0.11,0.02,1.22,79,2,0,1.9,5.6,2023-10-08T13:00:00Z,90,19,0,0,0,0,8,0,269823,1,2,2,5.0,1,27211,41813,14602,58,False,1
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,19,0,0,0,0,8,0,2228,0,2,2,0.0,0,-108,0,108,49,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,4246,0,1,3,0.0,0,-372,0,372,44,True,0
Harry Maguire,DEF,Man Utd,2.8,1,1,23,0,18.6,387,0.18,0.18,0.00,0.95,78,1,0,4.8,25.6,2023-10-07T14:00:00Z,90,4,0,0,0,0,8,0,26865,1,1,2,4.0,6,220,2145,1925,42,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,3.0,0,0,3,0,0.2,590,0.00,0.00,0.00,1.01,80,1,0,0.5,3.2,2023-10-08T13:00:00Z,75,2,0,0,0,0,8,0,65752,1,1,1,2.0,2,7423,15221,7798,55,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,593,0,1,1,0.0,0,-16,0,16,45,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,5713,0,1,1,0.0,0,-258,0,258,40,True,0
Jacob Bruun Larsen,MID,Burnley,1.7,0,0,3,0,0.8,608,0.01,0.11,0.10,0.00,73,0,0,0.6,3.2,2023-10-07T14:00:00Z,11,7,0,0,0,0,8,0,2221,0,4,1,2.0,1,372,528,156,49,True,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,6579,0,0,0,0.0,0,-398,0,398,40,False,0
Moussa Diaby,MID,Aston Villa,3.2,0,0,10,0,14.2,599,0.07,0.07,0.00,0.42,80,1,0,1.9,5.2,2023-10-08T13:00:00Z,61,20,0,0,0,0,8,0,1255803,1,1,1,0.0,2,95207,313307,218100,67,False,0
Alfie Doughty,DEF,Luton,3.0,0,0,10,0,28.8,321,0.15,0.32,0.17,1.99,77,1,0,5.9,15.6,2023-10-07T11:30:00Z,90,18,0,0,0,0,8,0,23072,1,1,0,15.0,2,5390,8293,2903,44,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,1,0,0,0,0,8,0,119449,0,0,1,0.0,0,-4412,0,4412,58,False,0
Pau Torres,DEF,Aston Villa,6.7,0,2,20,0,11.3,584,0.03,0.35,0.32,1.19,80,1,1,7.7,40.6,2023-10-08T13:00:00Z,90,20,0,0,0,0,8,0,222290,1,1,1,25.0,10,7089,26732,19643,45,False,0
Santiago Bueno,DEF,Wolves,0.0,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,1462,0,1,1,0.0,0,7,133,126,45,True,0
Mohamed Elneny,MID,Arsenal,-0.5,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,13,0,0,0,0,8,0,8370,0,0,1,0.0,0,195,1130,935,44,True,0
Jarrad Branthwaite,DEF,Everton,2.7,0,0,19,1,11.0,245,0.26,0.26,0.00,0.72,75,0,0,3.4,19.4,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,0,64149,1,0,3,4.0,6,10032,19374,9342,40,True,0
Martin Ødegaard,MID,Arsenal,6.5,0,0,7,1,32.4,14,0.16,0.24,0.08,0.55,71,0,0,5.4,12.0,2023-10-08T15:30:00Z,90,13,0,0,0,0,8,0,2306616,1,0,1,10.0,3,88758,218848,130090,85,True,0
Matheus Luiz Nunes,MID,Man City,3.2,0,0,8,0,1.0,566,0.00,0.00,0.00,0.06,71,1,0,0.7,6.2,2023-10-08T15:30:00Z,22,1,0,0,0,0,8,0,18958,0,0,1,0.0,1,-1048,2262,3310,50,False,0
Luke Harris,MID,Fulham,0.5,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,2539,0,1,3,0.0,0,-29,339,368,45,True,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,77044,0,1,1,0.0,0,-1877,337,2214,40,True,0
Rúben Gato Alves Dias,DEF,Man City,2.8,0,0,10,0,2.5,350,0.01,0.01,0.00,0.41,71,1,0,1.3,10.4,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,824427,1,0,1,0.0,2,-55029,18525,73554,55,False,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,6130,0,1,0,0.0,0,505,1072,567,39,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,12,0,0,0,0,8,0,29491,0,1,0,0.0,0,-2966,0,2966,40,False,0
Luke Thomas,DEF,Sheffield Utd,-0.2,0,0,6,0,1.3,693,0.01,0.01,0.00,1.75,76,1,0,1.4,12.4,2023-10-07T14:00:00Z,65,10,0,0,0,0,8,0,5814,1,1,3,0.0,2,380,884,504,40,False,0
Cameron Archer,FWD,Sheffield Utd,1.5,0,0,7,0,22.3,33,0.01,0.01,0.00,1.81,76,2,0,4.4,9.8,2023-10-07T14:00:00Z,78,10,0,0,0,0,8,0,821964,1,1,3,12.0,2,101496,226509,125013,45,False,0
Emiliano Martínez Romero,GK,Aston Villa,3.7,0,1,18,0,0.0,49,0.00,0.00,0.00,1.19,80,1,0,1.9,19.4,2023-10-08T13:00:00Z,90,20,0,0,0,0,8,2,680037,1,1,1,0.0,3,24783,57820,33037,49,False,0
Bobby De Cordova-Reid,MID,Fulham,4.5,0,2,25,0,13.7,270,0.02,0.79,0.77,0.55,76,1,1,8.2,38.8,2023-10-07T14:00:00Z,77,17,0,0,0,0,8,0,15663,1,1,3,29.0,9,-438,1046,1484,55,True,0
Tomáš Souček,MID,West Ham,5.5,0,1,23,0,0.6,542,0.00,0.93,0.93,1.95,79,2,1,7.0,36.4,2023-10-08T13:00:00Z,75,15,0,0,0,0,8,0,76392,1,2,2,33.0,8,11073,17915,6842,49,True,0
Ross Barkley,MID,Luton,-0.3,0,0,1,0,0.4,630,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,9,18,0,0,0,0,8,0,8209,0,1,0,0.0,1,-783,159,942,49,True,0
Gonzalo Montiel,DEF,Nott'm Forest,0.3,0,0,3,0,1.3,679,0.01,0.10,0.09,0.44,74,0,0,1.4,5.4,2023-10-07T16:30:00Z,45,8,0,0,0,0,8,0,4253,0,0,0,7.0,1,1,436,435,45,False,0
Joško Gvardiol,DEF,Man City,3.5,0,0,9,0,2.2,616,0.03,0.13,0.10,0.41,71,1,0,2.8,15.8,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,473591,1,0,1,10.0,2,-69947,9460,79407,50,False,0
Cole Palmer,MID,Chelsea,6.5,1,2,36,0,26.3,362,0.10,0.98,0.88,0.56,73,1,1,10.5,51.0,2023-10-07T14:00:00Z,85,6,0,0,0,0,8,0,63575,1,4,1,28.0,12,34331,43042,8711,49,False,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,12,0,0,0,0,8,0,111945,0,1,0,0.0,0,-16873,222,17095,48,False,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,36925,0,1,3,0.0,0,6716,8938,2222,39,False,0
Carlos Henrique Casimiro,MID,Man Utd,2.2,0,0,6,0,22.2,376,0.13,0.21,0.08,0.53,78,1,0,3.6,9.4,2023-10-07T14:00:00Z,45,4,0,0,0,0,8,0,385467,1,1,2,4.0,1,-15039,16011,31050,54,True,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,4,0,0,0,0,8,0,9335,0,1,2,0.0,0,-115,205,320,40,True,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,2183,0,2,2,0.0,0,-85,0,85,40,False,0
Anel Ahmedhodžić,DEF,Sheffield Utd,-0.8,0,0,14,0,0.4,471,0.00,0.00,0.00,2.14,76,3,0,1.3,12.4,2023-10-07T14:00:00Z,90,10,0,0,0,0,8,0,26424,1,1,3,0.0,1,-1198,627,1825,43,False,0
Max Aarons,DEF,Bournemouth,0.7,0,0,3,0,0.0,643,0.00,0.00,0.00,0.17,75,0,0,0.0,0.2,2023-10-07T14:00:00Z,4,9,0,0,0,0,8,0,23581,0,0,3,0.0,1,3201,6083,2882,45,False,0
Josh Powell,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,10783,0,0,0,0.0,0,-100,403,503,40,False,0
Cristian Romero,DEF,Spurs,2.8,0,2,33,1,11.4,511,0.03,0.03,0.00,0.82,77,0,0,4.8,34.4,2023-10-07T11:30:00Z,90,12,0,0,0,0,8,0,1629950,1,1,0,2.0,8,65131,147132,82001,48,False,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,36451,0,1,1,0.0,0,-1513,355,1868,40,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,826,0,4,1,0.0,0,-33,0,33,40,False,0
Jan Paul van Hecke,DEF,Brighton,-0.2,0,0,4,0,0.3,150,0.00,0.00,0.00,0.32,72,0,0,0.8,7.8,2023-10-08T13:00:00Z,27,11,0,0,0,0,8,0,172701,0,2,2,0.0,1,-7173,5095,12268,40,True,0
Yasser Larouci,DEF,Sheffield Utd,-0.5,0,0,2,0,0.3,592,0.00,0.00,0.00,0.39,76,2,0,0.4,1.6,2023-10-07T14:00:00Z,24,10,0,0,0,0,8,0,5316,0,1,3,2.0,0,-172,64,236,44,False,0
Carney Chukwuemeka,MID,Chelsea,0.4,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,167938,0,4,1,0.0,0,55344,97386,42042,43,False,0
Carlton Morris,FWD,Luton,4.5,0,0,1,0,13.9,326,0.07,0.27,0.20,1.99,77,1,0,5.0,3.2,2023-10-07T11:30:00Z,90,18,0,0,0,0,8,0,699071,1,1,0,33.0,1,-154739,80196,234935,56,True,1
Odysseas Vlachodimos,GK,Nott'm Forest,0.0,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,1905,0,0,0,0.0,0,6,190,184,45,False,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,19595,0,1,3,0.0,0,-155,716,871,40,False,0
Tyrick Mitchell,DEF,Crystal Palace,5.7,0,0,32,1,32.6,234,0.11,0.11,0.00,1.18,74,0,0,5.6,23.6,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,162568,1,0,0,0.0,6,40887,55928,15041,45,True,0
James Maddison,MID,Spurs,6.2,1,0,24,1,52.6,504,0.45,0.65,0.20,0.70,77,0,0,9.7,25.4,2023-10-07T11:30:00Z,75,12,0,0,0,0,8,0,3769137,1,1,0,19.0,6,676150,786434,110284,80,False,0
Cauley Woodrow,FWD,Luton,0.3,0,0,5,0,4.8,340,0.01,0.16,0.15,0.00,77,0,0,2.1,9.6,2023-10-07T11:30:00Z,23,18,0,0,0,0,8,0,93977,0,1,0,7.0,1,3343,17146,13803,44,True,0
Mohamed Salah,MID,Liverpool,9.2,0,3,43,0,13.7,308,0.07,1.52,1.45,2.30,72,2,2,15.6,75.8,2023-10-08T13:00:00Z,90,5,0,0,0,0,8,0,3379782,1,2,2,66.0,15,189634,328947,139313,126,False,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,12,0,0,0,0,8,0,66388,0,1,0,0.0,0,-939,0,939,125,False,0
Yegor Yarmolyuk,MID,Brentford,-0.5,0,0,0,0,0.0,120,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,69325,0,1,2,0.0,0,-516,5109,5625,44,False,0
Zack Steffen,GK,Man City,0.5,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,1,0,0,0,0,8,0,20778,0,0,1,0.0,0,908,2035,1127,39,False,0
Antoine Semenyo,FWD,Bournemouth,0.7,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,9,0,0,0,0,8,0,286084,0,0,3,0.0,0,-13338,22620,35958,45,False,0
Altay Bayindir,GK,Man Utd,0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,4,0,0,0,0,8,0,2545,0,1,2,0.0,0,399,628,229,40,True,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,411,0,4,1,0.0,0,-7,0,7,55,False,0
Adam Webster,DEF,Brighton,-0.2,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,11,0,0,0,0,8,0,22546,0,2,2,0.0,0,-922,623,1545,44,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,4.2,1,0,14,0,23.1,293,0.38,0.49,0.11,2.30,72,2,0,7.2,19.4,2023-10-08T13:00:00Z,90,5,0,0,0,0,8,0,1247706,1,2,2,29.0,5,-45037,140442,185479,74,False,0
Axel Disasi,DEF,Chelsea,3.8,0,0,13,0,4.0,611,0.19,0.19,0.00,0.75,73,1,0,2.5,21.4,2023-10-07T14:00:00Z,90,6,0,0,0,0,8,0,725530,1,4,1,0.0,2,33034,79804,46770,51,False,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,11769,0,4,1,0.0,0,-479,343,822,44,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,13,0,0,0,0,8,0,27390,0,0,1,0.0,0,-2349,0,2349,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,20,0,0,0,0,8,0,183002,0,1,1,0.0,0,-20708,328,21036,42,False,0
Nicolás Domínguez,MID,Nott'm Forest,2.5,0,0,11,1,7.8,712,0.17,0.20,0.03,0.81,74,0,0,4.1,12.4,2023-10-07T16:30:00Z,90,8,0,0,0,0,8,0,1187,1,0,0,21.0,3,724,1103,379,50,False,0
Conor Coventry,MID,West Ham,-0.5,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,15,0,0,0,0,8,0,9328,0,2,2,0.0,0,-29,631,660,44,True,0
Ismaila Coulibaly,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,4341,0,1,3,0.0,0,40,392,352,44,False,0
Josh Brownhill,MID,Burnley,1.5,0,0,17,0,13.5,161,0.05,0.05,0.00,1.58,73,4,0,3.0,14.4,2023-10-07T14:00:00Z,90,7,0,0,0,0,8,0,19502,1,4,1,2.0,2,-1650,1659,3309,48,True,0
Fraser Forster,GK,Spurs,0.5,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,12,0,0,0,0,8,0,236041,0,1,0,0.0,0,-16928,932,17860,40,False,0
Jefferson Lerma Solís,MID,Crystal Palace,0.0,0,0,0,0,0.0,231,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,16,0,0,0,0,8,0,11863,0,0,0,0.0,0,-1826,31,1857,47,True,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,995,0,1,0,0.0,0,-37,0,37,49,True,0
Lewis Dunk,DEF,Brighton,1.8,0,1,27,0,15.1,129,0.06,0.85,0.79,2.49,72,2,1,10.9,52.6,2023-10-08T13:00:00Z,90,11,0,0,0,0,8,0,344242,1,2,2,41.0,8,-15319,10822,26141,50,True,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,128,0,4,1,0.0,0,0,0,0,45,False,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,1217,0,0,0,0.0,0,-38,0,38,45,False,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,12374,0,4,1,0.0,0,-682,361,1043,39,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,4,0,0,0,0,8,0,588,0,1,2,0.0,0,-8,0,8,45,True,0
José Malheiro de Sá,GK,Wolves,3.3,0,0,14,0,0.0,569,0.00,0.00,0.00,1.65,80,1,0,2.6,26.0,2023-10-08T13:00:00Z,90,2,0,0,0,0,8,3,152149,1,1,1,0.0,3,-4563,4955,9518,50,True,0
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,3,0,0,0,0,8,0,71093,0,0,3,0.0,0,-926,5592,6518,39,True,0
Saša Lukić,MID,Fulham,0.8,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,35053,0,1,3,0.0,0,-473,1616,2089,44,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,9,0,0,0,0,8,0,1792,0,0,3,0.0,0,-58,87,145,44,False,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,20,0,0,0,0,8,0,10649,0,1,1,0.0,0,2872,5563,2691,59,False,0
Sandro Tonali,MID,Newcastle,1.8,0,0,14,0,15.2,429,0.02,0.02,0.00,1.22,79,2,0,2.0,4.8,2023-10-08T13:00:00Z,90,19,0,0,0,0,8,0,224452,1,2,2,0.0,2,-12933,7401,20334,54,False,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,6078,0,1,1,0.0,0,427,1418,991,45,True,0
Keane Lewis-Potter,MID,Brentford,0.8,0,0,0,0,0.0,107,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,2830,0,1,2,0.0,0,29,256,227,48,False,0
Dwight McNeil,MID,Everton,3.3,0,0,17,1,81.7,259,0.67,0.86,0.19,0.72,75,0,0,14.0,27.2,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,0,10042,1,0,3,31.0,3,-117,2083,2200,54,True,0
Moisés Caicedo Corozo,MID,Chelsea,2.5,0,0,15,0,27.4,126,0.04,0.04,0.00,0.75,73,1,0,4.9,21.6,2023-10-07T14:00:00Z,90,6,0,0,0,0,8,0,156827,1,4,1,0.0,1,-7972,3979,11951,47,False,1
Jorge Luiz Frello Filho,MID,Arsenal,0.8,0,0,9,1,8.0,9,0.04,0.04,0.00,0.55,71,0,0,1.2,4.2,2023-10-08T15:30:00Z,74,13,0,0,0,0,8,0,18440,1,0,1,0.0,2,-602,371,973,54,True,1
Kenny Tete,DEF,Fulham,0.0,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,43895,0,1,3,0.0,0,-6505,239,6744,44,True,0
Darko Churlinov,MID,Burnley,-0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,1931,0,4,1,0.0,0,-64,70,134,44,True,0
Jack Harrison,MID,Everton,5.0,1,3,35,1,11.9,661,0.01,0.30,0.29,0.48,75,0,1,10.2,58.0,2023-10-07T14:00:00Z,77,3,0,0,0,0,8,0,2219,1,0,3,32.0,14,264,682,418,55,True,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,1082,0,1,0,0.0,0,-45,0,45,40,True,0
