name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Raúl Jiménez,FWD,Fulham,1.8,0,0,5,1,13.5,558,0.01,0.13,0.12,0.23,56,0,0,3.9,2.2,2023-09-23T14:00:00Z,78,8,0,0,0,0,6,0,95280,1,0,0,23.0,2,-25963,2964,28927,54,False,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,21273,0,1,1,0.0,0,-1929,0,1929,44,True,0
Hwang Hee-chan,MID,Wolves,4.0,0,0,2,0,1.5,557,0.01,0.01,0.00,0.53,58,0,0,0.9,7.0,2023-09-23T14:00:00Z,45,12,0,0,0,0,6,0,32047,1,1,1,0.0,1,18559,20704,2145,54,False,0
Willian Borges da Silva,MID,Fulham,2.5,0,0,15,1,4.7,591,0.04,0.18,0.14,0.30,56,0,0,4.1,12.0,2023-09-23T14:00:00Z,90,8,0,0,0,0,6,0,26394,1,0,0,24.0,3,1301,3014,1713,53,False,0
Rhian Brewster,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,3318,0,8,0,0.0,0,-276,83,359,49,True,0
Tom Lockyer,DEF,Luton,1.2,0,1,17,0,11.7,575,0.03,0.03,0.00,0.59,58,1,0,3.0,14.4,2023-09-23T14:00:00Z,90,20,0,0,0,0,6,0,12288,1,1,1,4.0,3,76,723,647,43,True,0
Jordan Pickford,GK,Everton,2.0,0,0,10,0,0.0,263,0.01,0.01,0.00,1.04,52,1,0,1.2,12.4,2023-09-23T16:30:00Z,90,4,0,0,0,0,6,1,972327,1,3,1,0.0,2,-59716,14547,74263,44,False,0
Michael Olakigbe,MID,Brentford,0.5,0,0,1,0,0.3,620,0.00,0.00,0.00,0.00,52,0,0,0.6,0.0,2023-09-23T16:30:00Z,1,9,0,0,0,0,6,0,2078,0,3,1,6.0,1,85,216,131,45,True,0
Anis Slimane,MID,Sheffield Utd,-1.0,0,0,0,0,1.2,587,0.01,0.01,0.00,1.49,60,3,0,0.3,1.6,2023-09-24T15:30:00Z,24,15,0,0,0,0,6,0,2499,0,8,0,0.0,0,-206,23,229,48,True,1
Bruno Guimarães Rodriguez Moura,MID,Newcastle,5.8,1,2,52,1,54.3,406,0.27,0.56,0.29,0.84,60,0,1,13.9,65.4,2023-09-24T15:30:00Z,80,17,0,0,0,0,6,0,223734,1,8,0,19.0,13,-6548,7168,13716,58,False,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,17,0,0,0,0,6,0,2521,0,8,0,0.0,0,-256,0,256,49,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,5223,0,0,0,0.0,0,-738,0,738,44,False,0
Harry Maguire,DEF,Man Utd,0.8,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,27016,0,1,0,0.0,0,-3298,405,3703,43,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,3.5,0,0,4,0,2.0,590,0.00,0.00,0.00,1.78,58,1,0,0.5,2.8,2023-09-23T14:00:00Z,70,12,0,0,0,0,6,0,68435,1,1,1,0.0,2,10829,18505,7676,55,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,650,0,1,1,0.0,0,-25,0,25,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,6274,0,1,1,0.0,0,-272,0,272,40,False,0
Jacob Bruun Larsen,MID,Burnley,-0.2,0,0,3,0,0.6,608,0.00,0.13,0.13,0.42,54,0,0,3.8,4.4,2023-09-23T19:00:00Z,17,14,0,0,0,0,6,0,1694,0,1,0,33.0,1,-62,12,74,49,True,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,7474,0,0,2,0.0,0,-545,0,545,40,False,0
Moussa Diaby,MID,Aston Villa,5.5,0,0,0,1,12.7,599,0.05,0.23,0.18,1.16,55,0,0,4.1,4.8,2023-09-24T13:00:00Z,80,7,0,0,0,0,6,0,1082085,1,1,0,23.0,3,94627,164805,70178,66,False,0
Alfie Doughty,DEF,Luton,1.5,0,1,17,0,77.4,321,0.29,0.37,0.08,0.59,58,1,0,11.3,13.4,2023-09-23T14:00:00Z,71,20,0,0,0,0,6,0,11031,1,1,1,22.0,3,-339,465,804,44,True,0
João Cancelo,DEF,Man City,0.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,16,0,0,0,0,6,0,131217,0,0,2,0.0,0,-12394,0,12394,58,True,0
Pau Torres,DEF,Aston Villa,3.2,0,2,31,1,11.4,584,0.00,0.00,0.00,1.35,55,0,0,2.8,15.0,2023-09-24T13:00:00Z,90,7,0,0,0,0,6,0,207600,1,1,0,2.0,8,-14657,3223,17880,45,False,0
Santiago Bueno,DEF,Wolves,0.5,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,1038,0,1,1,0.0,0,81,190,109,45,False,0
Mohamed Elneny,MID,Arsenal,0.5,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,18,0,0,0,0,6,0,6914,0,2,2,0.0,0,-69,449,518,44,True,0
Jarrad Branthwaite,DEF,Everton,1.0,0,0,11,0,4.8,245,0.01,0.01,0.00,1.04,52,1,0,2.6,21.6,2023-09-23T16:30:00Z,90,4,0,0,0,0,6,0,36168,1,3,1,0.0,1,1509,3276,1767,40,False,1
Martin Ødegaard,MID,Arsenal,3.7,0,0,1,0,29.9,14,0.05,0.09,0.04,1.50,51,2,0,5.6,11.2,2023-09-24T13:00:00Z,90,18,0,0,0,0,6,0,2125864,1,2,2,15.0,1,5787,88294,82507,85,True,1
Matheus Luiz Nunes,MID,Man City,2.8,1,0,25,1,23.1,566,0.12,0.12,0.00,1.03,59,0,0,6.1,34.2,2023-09-23T14:00:00Z,90,16,0,0,0,0,6,0,13205,1,0,2,4.0,6,-673,1065,1738,50,True,0
Luke Harris,MID,Fulham,0.5,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,2485,0,0,0,0.0,0,-19,345,364,45,False,0
Tom King,GK,Wolves,0.5,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,80007,0,1,1,0.0,0,-1532,798,2330,40,False,0
Rúben Gato Alves Dias,DEF,Man City,4.0,0,0,26,1,2.3,350,0.02,0.02,0.00,1.03,59,0,0,2.5,22.2,2023-09-23T14:00:00Z,90,16,0,0,0,0,6,0,853743,1,0,2,0.0,6,-2120,41870,43990,55,True,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,5496,0,1,1,0.0,0,-304,102,406,40,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,35685,0,2,2,0.0,0,-3514,0,3514,40,False,0
Luke Thomas,DEF,Sheffield Utd,-1.0,0,0,13,0,2.0,693,0.01,0.28,0.27,3.94,60,8,0,1.8,7.0,2023-09-24T15:30:00Z,90,15,0,0,0,0,6,0,4931,1,8,0,9.0,-2,584,947,363,40,True,0
Cameron Archer,FWD,Sheffield Utd,2.8,0,0,3,0,12.0,33,0.02,0.02,0.00,3.94,60,8,0,1.9,2.8,2023-09-24T15:30:00Z,90,15,0,0,0,0,6,0,642108,1,8,0,4.0,2,35316,84760,49444,45,True,0
Emiliano Martínez Romero,GK,Aston Villa,2.2,0,0,27,1,0.0,49,0.00,0.00,0.00,1.35,55,0,0,3.5,34.8,2023-09-24T13:00:00Z,90,7,0,0,0,0,6,4,628307,1,1,0,0.0,6,-6232,18485,24717,49,False,1
Bobby De Cordova-Reid,MID,Fulham,2.5,0,0,8,1,6.3,270,0.18,0.18,0.00,0.23,56,0,0,1.5,8.6,2023-09-23T14:00:00Z,78,8,0,0,0,0,6,0,17379,1,0,0,0.0,3,-3194,707,3901,55,False,0
Tomáš Souček,MID,West Ham,0.5,0,0,8,0,14.5,542,0.13,0.47,0.34,2.33,57,2,0,6.7,26.6,2023-09-24T13:00:00Z,73,11,0,0,0,0,6,0,65865,1,1,3,26.0,2,-3914,1418,5332,49,False,0
Ross Barkley,MID,Luton,0.0,0,0,0,0,0.0,630,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,10634,0,1,1,0.0,0,-2487,174,2661,49,True,0
Gonzalo Montiel,DEF,Nott'm Forest,-0.8,0,0,6,0,23.9,679,0.06,0.06,0.00,0.61,59,0,0,3.7,10.8,2023-09-23T14:00:00Z,51,13,0,0,0,0,6,0,3544,0,0,2,2.0,0,57,494,437,45,False,1
Joško Gvardiol,DEF,Man City,3.5,0,1,29,1,4.1,616,0.02,0.02,0.00,1.03,59,0,0,2.9,24.6,2023-09-23T14:00:00Z,90,16,0,0,0,0,6,0,542895,1,0,2,0.0,7,-37149,23193,60342,51,True,0
Cole Palmer,MID,Chelsea,0.8,0,0,5,0,22.8,362,0.04,0.22,0.18,0.71,55,1,0,3.6,6.6,2023-09-24T13:00:00Z,22,2,0,0,0,0,6,0,21434,0,1,0,7.0,1,-445,2650,3095,49,True,0
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,167208,0,2,2,0.0,0,-39776,2850,42626,49,False,0
Jordan Amissah,GK,Sheffield Utd,-1.0,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,26740,0,8,0,0.0,0,-1016,135,1151,40,True,0
Carlos Henrique Casimiro,MID,Man Utd,4.5,0,0,14,1,21.9,376,0.03,0.05,0.02,1.12,54,0,0,4.4,17.0,2023-09-23T19:00:00Z,90,6,0,0,0,0,6,0,369536,1,1,0,5.0,3,-12235,13089,25324,54,False,0
Tom Heaton,GK,Man Utd,1.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,9438,0,1,0,0.0,0,-323,123,446,40,False,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,19,0,0,0,0,6,0,2379,0,1,3,0.0,0,-108,0,108,40,True,0
Anel Ahmedhodžić,DEF,Sheffield Utd,-1.2,0,0,11,0,2.3,471,0.04,0.15,0.11,3.94,60,8,0,2.4,13.6,2023-09-24T15:30:00Z,90,15,0,0,0,0,6,0,29902,1,8,0,8.0,-3,-1921,415,2336,44,True,1
Max Aarons,DEF,Bournemouth,2.0,0,0,7,0,0.8,643,0.01,0.01,0.00,1.87,53,3,0,1.5,12.0,2023-09-24T13:00:00Z,90,5,0,0,0,0,6,0,18673,1,1,3,2.0,1,1164,2151,987,45,False,0
Josh Powell,DEF,Nott'm Forest,-1.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,10460,0,0,2,0.0,0,-150,261,411,40,False,0
Cristian Romero,DEF,Spurs,3.0,0,0,5,0,1.7,511,0.07,0.07,0.00,2.08,51,2,0,1.1,9.0,2023-09-24T13:00:00Z,90,1,1,0,0,0,6,0,1607234,1,2,2,0.0,-2,83579,149608,66029,48,False,1
Daniel Bentley,GK,Wolves,0.5,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,39229,0,1,1,0.0,0,-1013,458,1471,40,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,888,0,1,0,0.0,0,-42,0,42,40,True,0
Jan Paul van Hecke,DEF,Brighton,0.8,0,0,0,0,0.0,150,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,186506,0,1,3,0.0,0,3155,11907,8752,40,True,0
Yasser Larouci,DEF,Sheffield Utd,-0.5,0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,5586,0,8,0,0.0,0,-200,78,278,44,True,0
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,109174,0,1,0,0.0,0,-15969,739,16708,44,True,0
Carlton Morris,FWD,Luton,4.8,0,3,25,0,12.3,326,0.08,1.12,1.04,0.59,58,1,1,11.2,38.2,2023-09-23T14:00:00Z,90,20,0,0,0,0,6,0,212836,1,1,1,61.0,9,25351,53106,27755,55,True,0
Odysseas Vlachodimos,GK,Nott'm Forest,-1.0,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,1375,0,0,2,0.0,0,26,246,220,45,False,0
Adam Davies,GK,Sheffield Utd,-1.0,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,19721,0,8,0,0.0,0,-426,441,867,40,True,0
Tyrick Mitchell,DEF,Crystal Palace,3.0,0,0,18,1,2.5,234,0.01,0.01,0.00,0.59,56,0,0,1.7,14.8,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,115034,1,0,0,0.0,5,8825,15190,6365,45,True,1
James Maddison,MID,Spurs,6.3,2,1,28,0,32.3,504,0.22,0.25,0.03,1.91,51,2,0,7.4,36.8,2023-09-24T13:00:00Z,77,1,0,0,0,0,6,0,3050093,1,2,2,5.0,9,-6323,196168,202491,79,False,0
Cauley Woodrow,FWD,Luton,0.5,0,0,2,0,11.5,340,0.04,0.33,0.29,0.00,58,0,0,2.2,0.0,2023-09-23T14:00:00Z,18,20,0,0,0,0,6,0,69440,0,1,1,10.0,1,6485,12314,5829,44,True,0
Mohamed Salah,MID,Liverpool,8.7,0,3,36,0,28.8,308,0.27,1.28,1.01,1.11,57,1,1,12.2,42.6,2023-09-24T13:00:00Z,90,19,0,0,0,0,6,0,2897929,1,1,3,51.0,10,312437,341186,28749,125,True,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,68586,0,2,2,0.0,0,-1639,0,1639,125,False,0
Yegor Yarmolyuk,MID,Brentford,0.0,0,0,0,0,0.0,120,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,9,0,0,0,0,6,0,67444,0,3,1,0.0,0,754,4838,4084,44,True,0
Zack Steffen,GK,Man City,1.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,16,0,0,0,0,6,0,16062,0,0,2,0.0,0,2260,3445,1185,39,True,0
Antoine Semenyo,FWD,Bournemouth,1.0,0,0,-1,0,0.6,82,0.00,0.09,0.09,0.70,53,1,0,4.8,7.2,2023-09-24T13:00:00Z,26,5,0,0,0,0,6,0,306152,0,1,3,40.0,1,-18107,18321,36428,45,False,0
Altay Bayindir,GK,Man Utd,1.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,1644,0,1,0,0.0,0,169,300,131,40,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,424,0,1,0,0.0,0,-10,0,10,55,True,0
Adam Webster,DEF,Brighton,0.8,0,0,16,0,0.4,153,0.01,0.11,0.10,1.37,53,1,0,2.8,19.4,2023-09-24T13:00:00Z,90,3,0,0,0,0,6,0,23546,1,1,3,8.0,2,-1286,681,1967,44,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,7.0,0,0,23,0,5.9,293,0.01,0.90,0.89,1.09,57,1,1,9.4,38.4,2023-09-24T13:00:00Z,80,19,0,0,0,0,6,0,1102629,1,1,3,50.0,6,-97254,68891,166145,74,True,0
Axel Disasi,DEF,Chelsea,3.0,0,0,11,0,12.7,611,0.13,0.15,0.02,1.04,55,1,0,3.4,15.4,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,0,708800,1,1,0,6.0,2,-3091,38929,42020,51,True,0
Enock Agyei,MID,Burnley,-1.0,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,12686,0,1,0,0.0,0,-457,363,820,44,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,18,0,0,0,0,6,0,32878,0,2,2,0.0,0,-4527,0,4527,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,7,0,0,0,0,6,0,230409,0,1,0,0.0,0,-34913,155,35068,42,False,0
Nicolás Domínguez,MID,Nott'm Forest,0.0,0,0,12,0,4.3,712,0.05,0.09,0.04,1.33,59,2,0,1.8,12.4,2023-09-23T14:00:00Z,90,13,0,0,0,0,6,0,214,1,0,2,1.0,2,25,59,34,50,False,0
Conor Coventry,MID,West Ham,-0.5,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,11,0,0,0,0,6,0,8902,0,1,3,0.0,0,151,633,482,44,False,0
Ismaila Coulibaly,MID,Sheffield Utd,-1.0,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,3944,0,8,0,0.0,0,127,399,272,44,True,0
Josh Brownhill,MID,Burnley,1.2,0,0,17,0,40.1,161,0.21,0.31,0.10,0.75,54,1,0,6.0,12.6,2023-09-23T19:00:00Z,85,14,0,0,0,0,6,0,16306,1,1,0,7.0,2,-445,1136,1581,48,True,0
Fraser Forster,GK,Spurs,-0.5,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,264384,0,2,2,0.0,0,-11535,899,12434,40,False,0
Jefferson Lerma Solís,MID,Crystal Palace,0.0,0,0,0,0,0.0,231,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,17601,0,0,0,0.0,0,-5312,31,5343,48,True,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,1108,0,1,1,0.0,0,-80,0,80,49,True,0
Lewis Dunk,DEF,Brighton,0.8,0,0,12,0,0.7,129,0.01,0.29,0.28,1.37,53,1,0,3.8,22.6,2023-09-24T13:00:00Z,90,3,0,0,0,0,6,0,373577,1,1,3,15.0,1,-14079,22140,36219,50,True,1
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,128,0,1,0,0.0,0,0,0,0,45,True,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,1314,0,0,2,0.0,0,-65,0,65,45,False,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,14020,0,1,0,0.0,0,-1195,342,1537,39,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,607,0,1,0,0.0,0,-20,0,20,45,False,0
José Malheiro de Sá,GK,Wolves,5.3,0,0,16,0,0.0,569,0.00,0.00,0.00,2.17,58,1,0,2.2,21.8,2023-09-23T14:00:00Z,90,12,0,0,0,0,6,3,176743,1,1,1,0.0,3,30640,37863,7223,50,False,0
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,61885,0,3,1,0.0,0,14428,18561,4133,39,False,0
Saša Lukić,MID,Fulham,0.0,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,39552,0,0,0,0.0,0,-6982,88,7070,45,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,1933,0,1,3,0.0,0,-148,40,188,44,False,0
Jacob Ramsey,MID,Aston Villa,0.2,0,0,2,0,0.5,55,0.00,0.12,0.12,0.36,55,0,0,2.9,11.0,2023-09-24T13:00:00Z,15,7,0,0,0,0,6,0,6716,0,1,0,17.0,1,41,325,284,59,False,0
Sandro Tonali,MID,Newcastle,2.2,0,0,14,0,29.2,429,0.22,0.22,0.00,0.21,60,0,0,3.9,9.8,2023-09-24T15:30:00Z,20,17,0,0,0,0,6,0,248357,0,8,0,0.0,1,-18837,7060,25897,55,False,0
Nathan Fraser,FWD,Wolves,0.5,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,3916,0,1,1,0.0,0,899,1515,616,45,False,0
Keane Lewis-Potter,MID,Brentford,1.2,0,0,0,0,1.8,107,0.07,0.30,0.23,1.84,52,3,0,1.4,0.8,2023-09-23T16:30:00Z,88,9,0,0,0,0,6,0,2714,1,3,1,11.0,2,-66,89,155,48,True,0
Dwight McNeil,MID,Everton,2.0,1,0,23,0,26.1,259,0.29,0.39,0.10,1.04,52,1,0,6.1,22.8,2023-09-23T16:30:00Z,90,4,0,0,0,0,6,0,5091,1,3,1,12.0,5,477,706,229,54,False,0
Moisés Caicedo Corozo,MID,Chelsea,1.0,0,0,14,0,3.1,126,0.01,0.04,0.03,0.63,55,1,0,2.3,12.6,2023-09-24T13:00:00Z,78,2,0,0,0,0,6,0,179093,1,1,0,7.0,2,-39556,1089,40645,48,True,0
Jorge Luiz Frello Filho,MID,Arsenal,1.3,0,0,-1,0,1.6,9,0.01,0.01,0.00,0.60,51,1,0,0.7,5.4,2023-09-24T13:00:00Z,45,18,0,0,0,0,6,0,18080,0,2,2,0.0,1,-647,260,907,54,True,0
Kenny Tete,DEF,Fulham,1.5,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,61576,0,0,0,0.0,0,565,3640,3075,45,False,0
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,2172,0,1,0,0.0,0,-270,28,298,44,True,0
Jack Harrison,MID,Everton,0.0,0,0,0,0,0.0,661,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,792,0,3,1,0.0,0,-26,60,86,55,False,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,1166,0,1,1,0.0,0,-45,0,45,40,True,0
Timothy Castagne,DEF,Fulham,5.0,0,0,24,1,13.3,688,0.05,0.08,0.03,0.30,56,0,0,5.6,21.2,2023-09-23T14:00:00Z,90,8,0,0,0,0,6,0,19642,1,0,0,21.0,6,12092,14449,2357,45,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0.0,84,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,1651,0,1,3,0.0,0,-29,64,93,44,False,0
CJ Egan-Riley,DEF,Burnley,-1.0,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,21301,0,1,0,0.0,0,1757,3335,1578,39,True,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,33345,0,1,0,0.0,0,-2146,0,2146,68,True,0
James Garner,MID,Everton,2.8,1,2,29,0,54.3,250,0.30,0.33,0.03,1.04,52,1,0,9.7,35.8,2023-09-23T16:30:00Z,90,4,0,0,0,0,6,0,3991,1,3,1,7.0,7,-220,123,343,49,False,0
Thiago Emiliano da Silva,DEF,Chelsea,3.3,0,0,23,0,21.4,217,0.04,0.04,0.00,1.04,55,1,0,5.4,32.2,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,0,367728,1,1,0,0.0,2,1549,15663,14114,50,True,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,15518,0,0,0,0.0,0,-354,350,704,44,True,0
