name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Anthony Knockaert,MID,Fulham,-1.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,7282,0,1,5,0.0,0,-581,354,935,44,False,0
Harry Maguire,DEF,Man Utd,0.0,0,0,3,0,0.5,387,0.00,0.00,0.00,1.20,31,2,0,0.2,1.2,2023-09-03T15:30:00Z,23,1,0,0,0,0,4,0,31628,0,1,3,0.0,0,-5789,515,6304,44,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,3.0,0,0,29,0,5.8,590,0.02,0.83,0.81,2.13,36,3,1,7.5,39.2,2023-09-03T13:00:00Z,90,8,0,0,0,0,4,0,55481,1,2,3,30.0,6,-4659,6580,11239,55,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,738,0,2,3,0.0,0,-77,0,77,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,6986,0,2,3,0.0,0,-611,0,611,40,False,0
Jacob Bruun Larsen,MID,Burnley,0.5,0,0,3,0,21.3,608,0.05,0.11,0.06,0.13,34,0,0,4.2,6.2,2023-09-02T14:00:00Z,22,18,0,0,0,0,4,0,1775,0,5,2,14.0,1,-129,54,183,49,True,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,9216,0,1,0,0.0,0,-1265,85,1350,40,False,0
Moussa Diaby,MID,Aston Villa,5.5,0,0,5,0,14.4,599,0.08,0.17,0.09,2.47,37,3,0,2.7,2.8,2023-09-03T13:00:00Z,90,11,0,0,0,0,4,0,892868,1,0,3,10.0,2,43155,123955,80800,66,False,0
Alfie Doughty,DEF,Luton,0.5,0,0,9,0,16.5,321,0.08,0.10,0.02,0.86,38,1,0,3.9,16.2,2023-09-01T19:00:00Z,77,19,0,0,0,0,4,0,12293,1,2,1,6.0,2,-1056,390,1446,44,True,0
João Cancelo,DEF,Man City,1.0,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,10,0,0,0,0,4,0,204750,0,1,5,0.0,0,-24580,7387,31967,58,True,0
Pau Torres,DEF,Aston Villa,1.7,0,0,12,0,1.2,584,0.00,0.03,0.03,2.47,37,3,0,2.8,9.6,2023-09-03T13:00:00Z,90,11,0,0,0,0,4,0,230493,1,0,3,17.0,1,-17028,4272,21300,45,False,0
Santiago Bueno,DEF,Wolves,2.0,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,47,0,2,3,0.0,0,24,27,3,45,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,14,0,0,0,0,4,0,7446,0,1,3,0.0,0,-1304,133,1437,44,True,0
Jarrad Branthwaite,DEF,Everton,0.7,0,0,18,0,0.2,245,0.00,0.00,0.00,1.24,40,2,0,1.8,17.8,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,34994,1,2,2,0.0,0,-116,2646,2762,40,False,1
Martin Ødegaard,MID,Arsenal,5.5,0,0,24,0,5.4,14,0.06,0.40,0.34,0.96,31,1,1,8.4,38.2,2023-09-03T15:30:00Z,90,14,0,0,0,0,4,0,2020789,1,1,3,40.0,7,-228233,38052,266285,85,True,0
Matheus Luiz Nunes,MID,Man City,1.2,0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,10,0,0,0,0,4,0,14941,0,1,5,0.0,0,-1063,1584,2647,50,True,0
Luke Harris,MID,Fulham,0.0,0,0,2,0,0.7,683,0.01,0.29,0.28,2.26,39,5,0,2.1,3.2,2023-09-02T14:00:00Z,74,13,0,0,0,0,4,0,214,0,1,5,17.0,2,99,112,13,45,False,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,78541,0,2,3,0.0,0,-1683,2099,3782,40,False,0
Rúben Gato Alves Dias,DEF,Man City,3.8,0,0,12,0,1.9,350,0.01,0.01,0.00,1.45,39,1,0,2.4,22.0,2023-09-02T14:00:00Z,90,10,0,0,0,0,4,0,797895,1,1,5,0.0,2,71223,107340,36117,55,True,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,6217,0,2,1,0.0,0,-592,167,759,40,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,48372,0,5,2,0.0,0,-7181,1029,8210,40,False,0
Luke Thomas,DEF,Sheffield Utd,0.7,0,0,3,0,0.0,693,0.00,0.16,0.16,0.10,40,0,0,4.1,7.8,2023-09-02T11:30:00Z,22,9,0,0,0,0,4,0,586,0,2,2,33.0,1,368,422,54,40,True,0
Cameron Archer,FWD,Sheffield Utd,2.5,1,3,32,0,0.8,33,0.00,0.17,0.17,2.49,40,2,1,5.5,30.0,2023-09-02T11:30:00Z,74,9,0,0,0,0,4,0,468853,1,2,2,24.0,12,-14423,33757,48180,45,True,0
Emiliano Martínez Romero,GK,Aston Villa,1.5,0,0,16,0,0.0,49,0.00,0.00,0.00,2.47,37,3,0,2.1,20.8,2023-09-03T13:00:00Z,90,11,0,0,0,0,4,2,624158,1,0,3,0.0,1,-124016,2856,126872,50,False,0
Bobby De Cordova-Reid,MID,Fulham,2.5,1,0,11,0,0.9,270,0.00,0.42,0.42,2.07,39,4,0,4.1,3.8,2023-09-02T14:00:00Z,72,13,0,0,0,0,4,0,14973,1,1,5,36.0,4,-2723,509,3232,55,False,1
Tomáš Souček,MID,West Ham,0.0,0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,88827,0,2,1,0.0,0,-35661,1403,37064,50,False,0
Ross Barkley,MID,Luton,0.8,0,0,12,0,59.8,630,0.29,0.45,0.16,0.86,38,1,0,7.7,10.2,2023-09-01T19:00:00Z,70,19,0,0,0,0,4,0,13503,1,2,1,7.0,2,-1279,856,2135,50,True,0
Gonzalo Montiel,DEF,Nott'm Forest,0.5,0,0,3,0,0.0,679,0.00,0.00,0.00,0.59,35,0,0,0.4,4.0,2023-09-02T14:00:00Z,18,7,0,0,0,0,4,0,1637,0,1,0,0.0,1,700,874,174,45,False,0
Joško Gvardiol,DEF,Man City,3.2,0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,10,0,0,0,0,4,0,640038,0,1,5,0.0,0,106736,145061,38325,51,True,0
Cole Palmer,MID,Chelsea,0.5,0,0,7,0,17.3,362,0.11,0.11,0.00,0.07,35,0,0,2.7,6.0,2023-09-02T14:00:00Z,28,16,0,0,0,0,4,0,16665,0,1,0,4.0,1,-1684,3002,4686,49,True,0
Ivan Perišić,DEF,Spurs,1.3,0,0,5,0,14.8,507,0.03,0.03,0.00,0.62,34,1,0,2.4,7.6,2023-09-02T14:00:00Z,22,6,0,0,0,0,4,0,225412,0,5,2,2.0,1,-32174,15738,47912,49,False,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,28395,0,2,2,0.0,0,-1891,267,2158,40,True,0
Carlos Henrique Casimiro,MID,Man Utd,3.5,0,0,13,0,2.3,376,0.02,0.02,0.00,2.27,31,3,0,1.8,14.0,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,0,387521,1,1,3,2.0,2,-14957,16404,31361,54,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,10269,0,1,3,0.0,0,-855,93,948,40,False,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,2,0,0,0,0,4,0,2668,0,0,3,0.0,0,-302,0,302,40,True,0
Anel Ahmedhodžić,DEF,Sheffield Utd,0.3,0,0,7,0,0.5,471,0.00,0.00,0.00,2.59,40,2,0,2.6,25.0,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,37437,1,2,2,0.0,0,194,3530,3336,45,True,1
Max Aarons,DEF,Bournemouth,1.0,0,0,8,0,1.1,643,0.01,0.01,0.00,3.29,32,2,0,2.0,18.4,2023-09-02T14:00:00Z,90,4,0,0,0,0,4,0,17313,1,2,2,0.0,0,274,2133,1859,45,False,1
Josh Powell,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,9655,0,1,0,0.0,0,-381,362,743,40,False,0
Cristian Romero,DEF,Spurs,7.3,0,0,29,0,0.9,511,0.01,0.04,0.03,1.35,34,2,1,7.1,60.6,2023-09-02T14:00:00Z,90,6,0,0,0,0,4,0,925097,1,5,2,9.0,7,436198,468279,32081,46,False,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,40156,0,2,3,0.0,0,-1521,689,2210,40,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,999,0,1,0,0.0,0,-119,0,119,40,True,0
Jan Paul van Hecke,DEF,Brighton,0.5,0,0,17,0,0.8,150,0.01,0.01,0.00,1.30,33,1,0,3.0,29.6,2023-09-02T16:30:00Z,90,15,0,0,0,0,4,0,176023,1,1,3,0.0,2,-15972,8130,24102,40,True,0
Yasser Larouci,DEF,Sheffield Utd,0.5,0,0,9,0,1.3,592,0.00,0.11,0.11,2.49,40,2,0,3.2,9.4,2023-09-02T11:30:00Z,67,9,0,0,0,0,4,0,5664,1,2,2,21.0,1,-213,171,384,45,True,0
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,148991,0,1,0,0.0,0,-61058,948,62006,44,True,0
Carlton Morris,FWD,Luton,4.5,1,0,21,0,14.3,326,0.13,0.28,0.15,1.06,38,2,0,5.3,22.4,2023-09-01T19:00:00Z,90,19,0,0,0,0,4,0,135852,1,2,1,16.0,5,-1009,17879,18888,55,True,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,19558,0,2,2,0.0,0,-451,969,1420,40,True,0
Tyrick Mitchell,DEF,Crystal Palace,4.0,1,0,24,0,17.6,234,0.23,0.23,0.00,1.34,36,2,0,4.5,23.8,2023-09-03T13:00:00Z,90,20,0,0,0,0,4,0,93828,1,2,3,4.0,4,6535,14849,8314,45,True,0
James Maddison,MID,Spurs,7.7,0,0,32,0,20.2,504,0.17,0.52,0.35,1.23,34,1,1,14.7,53.6,2023-09-02T14:00:00Z,85,6,0,0,0,0,4,0,2256265,1,5,2,73.0,7,964515,996338,31823,77,False,0
Cauley Woodrow,FWD,Luton,0.2,0,0,3,0,11.9,340,0.02,0.02,0.00,0.20,38,1,0,1.6,2.4,2023-09-01T19:00:00Z,6,19,0,0,0,0,4,0,63544,0,2,1,2.0,1,-6337,1107,7444,45,True,0
Mohamed Salah,MID,Liverpool,6.3,0,0,26,1,23.1,308,0.07,0.87,0.80,0.66,37,0,1,18.3,45.2,2023-09-03T13:00:00Z,90,2,0,0,0,0,4,0,2505698,1,0,3,115.0,8,-122416,74612,197028,125,True,0
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,76106,0,5,2,0.0,0,-10495,0,10495,125,False,0
Yegor Yarmolyuk,MID,Brentford,0.0,0,0,0,0,0.0,120,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,61640,0,2,2,0.0,0,-4762,3080,7842,44,True,0
Zack Steffen,GK,Man City,1.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,10,0,0,0,0,4,0,12796,0,1,5,0.0,0,-653,166,819,40,True,0
Antoine Semenyo,FWD,Bournemouth,3.2,0,0,-3,0,1.3,82,0.00,0.19,0.19,1.45,32,1,0,2.7,3.2,2023-09-02T14:00:00Z,59,4,0,0,0,0,4,0,307508,1,2,2,22.0,1,54925,89377,34452,45,False,0
Altay Bayindir,GK,Man Utd,1.3,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,141,0,1,3,0.0,0,102,111,9,40,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,462,0,1,0,0.0,0,-34,0,34,55,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,25615,0,1,3,0.0,0,-1000,1373,2373,44,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,5.7,2,0,16,1,13.2,293,0.01,1.15,1.14,0.57,37,0,0,5.1,11.6,2023-09-03T13:00:00Z,64,2,0,0,0,0,4,0,901420,1,0,3,26.0,8,141487,208975,67488,73,True,0
Axel Disasi,DEF,Chelsea,4.8,0,0,13,0,13.9,611,0.74,0.89,0.15,0.71,35,1,0,3.5,13.2,2023-09-02T14:00:00Z,90,16,0,0,0,0,4,0,716414,1,1,0,8.0,2,134786,182765,47979,51,True,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,13473,0,5,2,0.0,0,-1480,469,1949,44,True,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,14,0,0,0,0,4,0,49814,0,1,3,0.0,0,-9696,2558,12254,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,330973,0,0,3,0.0,0,-123740,449,124189,43,False,0
Conor Coventry,MID,West Ham,0.5,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,7659,0,2,1,0.0,0,-588,313,901,44,False,0
Ismaila Coulibaly,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,3072,0,2,2,0.0,0,-93,335,428,44,True,0
Josh Brownhill,MID,Burnley,1.5,0,0,18,0,23.9,161,0.17,0.36,0.19,1.21,34,3,1,8.0,33.6,2023-09-02T14:00:00Z,45,18,0,0,0,0,4,0,16075,0,5,2,22.0,5,-3578,191,3769,49,True,1
Fraser Forster,GK,Spurs,0.5,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,289441,0,5,2,0.0,0,-19895,1833,21728,40,False,0
Jefferson Lerma Solís,MID,Crystal Palace,2.2,0,0,16,0,25.5,231,0.16,0.24,0.08,1.34,36,2,0,6.4,15.2,2023-09-03T13:00:00Z,90,20,0,0,0,0,4,0,26279,1,2,3,23.0,2,-2986,1179,4165,49,True,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,1399,0,2,1,0.0,0,-493,0,493,49,True,0
Lewis Dunk,DEF,Brighton,1.3,0,0,14,0,12.4,129,0.02,0.03,0.01,1.30,33,1,0,3.3,12.8,2023-09-02T16:30:00Z,90,15,0,0,0,0,4,0,380390,1,1,3,8.0,2,-23207,15287,38494,50,True,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,135,0,1,0,0.0,0,-9,0,9,45,True,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,1532,0,1,0,0.0,0,-234,0,234,45,False,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,17784,0,5,2,0.0,0,-2345,146,2491,40,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,673,0,1,3,0.0,0,-65,0,65,45,False,0
José Malheiro de Sá,GK,Wolves,4.2,0,0,23,0,0.0,569,0.00,0.00,0.00,2.13,36,3,0,5.3,53.2,2023-09-03T13:00:00Z,90,8,0,0,0,0,4,7,130222,1,2,3,0.0,3,17243,22323,5080,50,False,0
João Neves Virgínia,GK,Everton,0.5,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,42032,0,2,2,0.0,0,-3628,140,3768,40,False,0
Saša Lukić,MID,Fulham,0.0,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,58765,0,1,5,0.0,0,-9961,2709,12670,45,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,2287,0,2,2,0.0,0,-428,36,464,44,False,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,7094,0,0,3,0.0,0,-1017,56,1073,59,False,0
Sandro Tonali,MID,Newcastle,3.3,0,0,7,0,27.7,429,0.10,0.10,0.00,1.24,33,1,0,4.5,8.8,2023-09-02T16:30:00Z,57,5,0,0,0,0,4,0,311088,1,1,3,8.0,1,-22237,14974,37211,55,False,0
Nathan Fraser,FWD,Wolves,1.1,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,0,0,2,3,0.0,0,0,0,0,45,False,0
Keane Lewis-Potter,MID,Brentford,0.8,0,0,-3,0,1.5,107,0.03,0.50,0.48,1.02,32,1,0,1.6,0.0,2023-09-02T14:00:00Z,19,3,0,0,0,0,4,0,2828,0,2,2,17.0,1,-318,50,368,49,True,0
Dwight McNeil,MID,Everton,0.3,0,0,-1,0,2.0,259,0.01,0.04,0.03,0.48,40,0,0,0.5,0.6,2023-09-02T11:30:00Z,15,17,0,0,0,0,4,0,4315,0,2,2,2.0,1,-711,55,766,54,False,0
Moisés Caicedo Corozo,MID,Chelsea,1.5,0,0,11,0,6.0,126,0.04,0.12,0.08,0.64,35,1,0,2.0,11.6,2023-09-02T14:00:00Z,76,16,0,0,0,0,4,0,247430,1,1,0,2.0,2,-31420,7358,38778,49,True,0
Jorge Luiz Frello Filho,MID,Arsenal,0.8,0,0,3,0,0.0,9,0.00,0.00,0.00,0.00,31,0,0,0.0,0.2,2023-09-03T15:30:00Z,1,14,0,0,0,0,4,0,18732,0,1,3,0.0,1,-1618,392,2010,54,True,0
Kenny Tete,DEF,Fulham,0.5,0,0,5,0,0.9,285,0.00,0.00,0.00,2.07,39,4,0,1.2,6.8,2023-09-02T14:00:00Z,72,13,0,0,0,0,4,0,55610,1,1,5,4.0,0,-4709,1455,6164,45,False,0
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,2856,0,5,2,0.0,0,-354,100,454,44,True,0
Jack Harrison,MID,Everton,0.0,0,0,0,0,0.0,661,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,902,0,2,2,0.0,0,-360,42,402,55,False,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,1285,0,2,1,0.0,0,-80,0,80,40,True,0
Timothy Castagne,DEF,Fulham,1.0,0,0,3,0,0.6,688,0.03,0.03,0.00,0.19,39,1,0,0.1,0.4,2023-09-02T14:00:00Z,17,13,0,0,0,0,4,0,1290,0,1,5,0.0,1,971,1247,276,45,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0.0,84,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,1481,0,2,2,0.0,0,-212,43,255,44,False,0
CJ Egan-Riley,DEF,Burnley,-0.5,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,11806,0,5,2,0.0,0,-1021,107,1128,40,True,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,45750,0,1,0,0.0,0,-10028,782,10810,68,True,0
James Garner,MID,Everton,2.3,0,0,10,0,11.1,250,0.01,0.01,0.00,0.76,40,2,0,1.6,4.6,2023-09-02T11:30:00Z,74,17,0,0,0,0,4,0,4498,1,2,2,0.0,2,91,663,572,50,False,0
Thiago Emiliano da Silva,DEF,Chelsea,2.8,0,0,18,0,14.1,217,0.03,0.09,0.06,0.71,35,1,0,6.1,29.4,2023-09-02T14:00:00Z,90,16,0,0,0,0,4,0,343751,1,1,0,17.0,2,29842,47857,18015,50,True,0
Rob Holding,DEF,Arsenal,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,14,0,0,0,0,4,0,15197,0,1,3,0.0,0,-1322,341,1663,44,True,0
Aaron Wan-Bissaka,DEF,Man Utd,3.5,0,0,15,0,1.6,401,0.01,0.01,0.00,2.27,31,3,0,2.9,27.2,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,0,552816,1,1,3,0.0,1,-40128,44922,85050,46,False,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,2168,0,1,3,0.0,0,-382,0,382,55,True,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,27961,0,1,3,0.0,0,-1667,1517,3184,40,False,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,1874,0,0,3,0.0,0,-66,131,197,50,False,0
Nathan Patterson,DEF,Everton,2.7,1,2,25,0,26.8,262,0.46,0.46,0.00,1.24,40,2,0,6.6,35.0,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,20372,1,2,2,4.0,6,532,2509,1977,45,False,0
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,64484,0,1,0,0.0,0,-10108,395,10503,74,True,0
Serge Aurier,DEF,Nott'm Forest,4.2,0,0,16,1,0.9,436,0.00,0.00,0.00,1.54,35,0,0,1.0,9.4,2023-09-02T14:00:00Z,71,7,0,0,0,0,4,0,165326,1,1,0,0.0,6,-2451,20683,23134,45,False,0
Tom Cairney,MID,Fulham,-0.1,0,0,3,0,0.2,268,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,15,13,0,0,0,0,4,0,1474,1,1,5,0.0,1,-180,33,213,50,False,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,6491,0,1,0,0.0,0,-542,256,798,44,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,10966,0,1,0,0.0,0,-2137,71,2208,40,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,14,0,0,0,0,4,0,13613,0,1,3,0.0,0,-1558,0,1558,40,True,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,10,0,0,0,0,4,0,6847,0,1,5,0.0,0,-334,142,476,40,True,0
Bénie Traoré,FWD,Sheffield Utd,1.3,0,0,0,0,0.5,593,0.07,0.07,0.00,0.10,40,0,0,0.4,1.2,2023-09-02T11:30:00Z,15,9,0,0,0,0,4,0,8208,0,2,2,2.0,1,1599,2930,1331,55,True,0
