name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Harry Maguire,DEF,Man Utd,0.0,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,205661,0,0,2,0.0,0,-91630,486,92116,43,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,4.8,0,0,-2,1,11.9,590,0.09,0.13,0.04,1.51,180,0,0,1.3,0.0,2023-12-24T13:00:00Z,85,7,0,0,0,0,18,0,687051,1,1,2,6.0,1,96226,130702,34476,57,True,1
Rhys Bennett,DEF,Man Utd,1.7,0,0,0,0,0.0,768,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,0,0,0,2,0.0,0,0,0,0,40,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,523,0,1,2,0.0,0,-4,0,4,45,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,4747,0,1,2,0.0,0,-56,0,56,40,True,0
Jacob Bruun Larsen,MID,Burnley,1.7,0,0,0,0,8.8,608,0.02,0.02,0.00,0.91,173,0,0,1.6,1.6,2023-12-23T15:00:00Z,45,10,0,0,0,0,18,0,2580,1,2,0,6.0,1,-47,127,174,49,False,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,5346,0,3,2,0.0,0,-59,0,59,40,True,0
Moussa Diaby,MID,Aston Villa,2.5,0,0,2,1,5.5,599,0.04,0.14,0.10,0.00,171,0,0,4.9,4.6,2023-12-22T20:00:00Z,73,17,0,0,0,0,18,0,1067213,1,1,1,39.0,3,-25076,52254,77330,67,True,0
Alfie Doughty,DEF,Luton,2.8,0,3,30,1,34.9,321,0.18,0.18,0.00,1.68,175,0,0,5.5,14.2,2023-12-23T15:00:00Z,90,15,0,0,0,0,18,0,26270,1,0,1,6.0,9,-1214,1824,3038,44,True,0
Pau Torres,DEF,Aston Villa,0.0,0,0,0,0,0.0,584,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,672318,0,1,1,0.0,0,-31270,58075,89345,47,True,0
Santiago Bueno,DEF,Wolves,0.3,0,0,3,0,0.0,697,0.00,0.00,0.00,0.75,180,1,0,0.2,2.0,2023-12-24T13:00:00Z,20,7,0,0,0,0,18,0,3085,0,1,2,0.0,1,-76,63,139,45,True,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,8641,0,1,1,0.0,0,-534,21,555,44,False,0
Jarrad Branthwaite,DEF,Everton,3.7,0,0,14,0,0.7,245,0.01,0.06,0.05,1.34,178,2,0,1.8,13.4,2023-12-23T15:00:00Z,90,18,0,0,0,0,18,0,298264,1,1,2,4.0,1,11420,19641,8221,41,False,0
Martin Ødegaard,MID,Arsenal,5.2,1,3,26,0,38.2,14,0.16,0.22,0.06,0.95,174,1,0,8.6,40.0,2023-12-23T17:30:00Z,90,11,0,0,0,0,18,0,1524620,1,1,1,8.0,8,-21003,18499,39502,84,False,0
Luke Harris,MID,Fulham,0.5,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,2369,0,2,0,0.0,0,-85,48,133,45,True,0
Tom King,GK,Wolves,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,72714,0,1,2,0.0,0,458,1300,842,39,True,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,7884,0,0,1,0.0,0,-217,260,477,39,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,9,0,0,0,0,18,0,22271,0,1,2,0.0,0,-370,0,370,40,True,0
Luke Thomas,DEF,Sheffield Utd,-0.7,0,0,0,0,0.0,693,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,8528,0,1,1,0.0,0,-299,97,396,40,False,0
Cameron Archer,FWD,Sheffield Utd,2.3,0,2,25,1,1.4,33,0.00,0.50,0.50,0.71,171,0,1,5.6,32.2,2023-12-22T20:00:00Z,89,2,0,0,0,0,18,0,910686,1,1,1,22.0,8,-38734,12949,51683,46,False,0
Emiliano Martínez Romero,GK,Aston Villa,5.2,0,0,10,0,0.0,49,0.00,0.00,0.00,0.56,171,1,0,0.9,8.8,2023-12-22T20:00:00Z,90,17,0,0,0,0,18,1,1255306,1,1,1,0.0,2,172919,185313,12394,51,True,0
Bobby De Cordova-Reid,MID,Fulham,2.0,0,0,5,0,26.0,270,0.06,0.08,0.02,0.13,173,1,0,3.4,5.4,2023-12-23T15:00:00Z,25,6,0,0,0,0,18,0,13424,0,2,0,3.0,1,-197,396,593,54,True,0
Tomáš Souček,MID,West Ham,2.8,0,0,5,1,0.8,542,0.00,0.04,0.04,0.91,179,0,0,1.4,9.2,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,0,170163,1,0,2,4.0,3,-17138,3143,20281,49,True,0
Ross Barkley,MID,Luton,2.8,1,0,20,1,26.7,630,0.30,0.55,0.25,1.68,175,0,0,5.6,17.8,2023-12-23T15:00:00Z,90,15,0,0,0,0,18,0,11475,1,0,1,11.0,5,-738,868,1606,49,True,1
Gonzalo Montiel,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,679,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,3435,0,3,2,0.0,0,-50,47,97,44,True,0
Cole Palmer,MID,Chelsea,4.5,0,0,8,0,38.9,362,0.19,0.25,0.06,1.31,180,2,0,6.1,11.0,2023-12-24T13:00:00Z,90,20,0,0,0,0,18,0,2505394,1,1,2,11.0,1,426919,445444,18525,56,False,1
Ivan Perišić,DEF,Spurs,0.0,0,0,0,0,0.0,507,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,9,0,0,0,0,18,0,83532,0,1,2,0.0,0,-672,40,712,47,True,0
Jordan Amissah,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,38848,0,1,1,0.0,0,-633,235,868,39,False,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,212036,0,0,2,0.0,0,-2278,43,2321,54,False,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,9183,0,0,2,0.0,0,-99,72,171,40,False,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,1768,0,1,1,0.0,0,-30,0,30,40,True,0
Anel Ahmedhodžić,DEF,Sheffield Utd,1.2,0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,19298,0,1,1,0.0,0,-191,695,886,43,False,0
Max Aarons,DEF,Bournemouth,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,14805,0,3,2,0.0,0,-365,13,378,44,False,0
Josh Powell,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,11272,0,3,2,0.0,0,-163,41,204,40,True,0
Cristian Romero,DEF,Spurs,3.0,0,0,12,0,0.4,511,0.00,0.00,0.00,1.07,178,0,0,1.1,10.6,2023-12-23T15:00:00Z,45,9,0,0,0,0,18,0,1193566,1,1,2,0.0,1,83969,96265,12296,49,True,0
Daniel Bentley,GK,Wolves,2.7,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,135345,0,1,2,0.0,0,-445,5845,6290,39,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,714,0,1,2,0.0,0,-3,0,3,40,False,0
Jan Paul van Hecke,DEF,Brighton,1.3,0,0,22,0,14.4,150,0.05,0.18,0.13,1.36,172,1,0,5.2,32.4,2023-12-21T20:00:00Z,90,8,0,0,0,0,18,0,209564,1,1,1,5.0,2,1279,7058,5779,40,False,0
Yasser Larouci,DEF,Sheffield Utd,-0.5,0,0,4,0,0.1,592,0.00,0.00,0.00,0.44,171,0,0,1.6,16.2,2023-12-22T20:00:00Z,57,2,0,0,0,0,18,0,4883,1,1,1,0.0,0,-43,30,73,43,False,1
Carney Chukwuemeka,MID,Chelsea,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,114923,0,1,2,0.0,0,-8520,2968,11488,42,False,0
Carlton Morris,FWD,Luton,1.0,0,0,-1,0,0.5,326,0.00,0.00,0.00,0.40,175,0,0,0.1,0.2,2023-12-23T15:00:00Z,10,15,0,0,0,0,18,0,246223,0,0,1,0.0,1,-17976,7474,25450,51,True,0
Odysseas Vlachodimos,GK,Nott'm Forest,0.5,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,9477,0,3,2,0.0,0,-1157,180,1337,45,True,0
Ben Jackson,DEF,Brighton,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,1732,0,1,1,0.0,0,4,152,148,40,False,0
Adam Davies,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,17794,0,1,1,0.0,0,-77,236,313,40,False,0
Tyrick Mitchell,DEF,Crystal Palace,1.0,0,0,4,0,12.7,234,0.02,0.02,0.00,1.14,172,1,0,2.9,12.2,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,410490,1,1,1,4.0,1,-15437,8063,23500,47,True,1
James Maddison,MID,Spurs,0.0,0,0,0,0,0.0,504,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,9,0,0,0,0,18,0,865207,0,1,2,0.0,0,-24356,362,24718,78,True,0
Cauley Woodrow,FWD,Luton,-0.5,0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,73556,0,0,1,0.0,0,-3622,199,3821,44,True,0
Mohamed Salah,MID,Liverpool,6.0,0,1,23,0,24.7,308,0.13,0.35,0.22,0.80,174,1,1,12.1,40.0,2023-12-23T17:30:00Z,90,1,0,0,0,0,18,0,5669668,1,1,1,56.0,7,90863,123451,32588,132,True,1
Harry Kane,FWD,Spurs,0.0,0,0,0,0,0.0,500,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,9,0,0,0,0,18,0,63262,0,1,2,0.0,0,-123,0,123,125,True,0
Antoine Semenyo,FWD,Bournemouth,2.8,0,0,5,0,16.2,82,0.05,0.36,0.31,0.51,177,1,0,6.7,6.4,2023-12-23T15:00:00Z,69,16,0,0,0,0,18,0,406816,1,3,2,44.0,1,-11878,15836,27714,46,False,1
Bradley Ibrahim,MID,Arsenal,0.0,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,372,0,1,1,0.0,0,-13,25,38,45,False,0
Altay Bayindir,GK,Man Utd,0.5,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,4580,0,0,2,0.0,0,48,196,148,40,False,0
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,387,0,1,2,0.0,0,-1,0,1,55,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,16232,0,1,1,0.0,0,-675,21,696,42,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,1.7,0,0,6,0,0.6,293,0.02,0.06,0.04,0.09,174,0,0,0.9,2.0,2023-12-23T17:30:00Z,22,1,0,0,0,0,18,0,1558128,0,1,1,6.0,1,-174320,29239,203559,75,True,0
Axel Disasi,DEF,Chelsea,1.8,0,1,18,0,2.6,611,0.05,0.05,0.00,1.31,180,2,0,2.6,23.8,2023-12-24T13:00:00Z,90,20,0,0,0,0,18,0,422071,1,1,2,0.0,2,2577,11791,9214,49,False,0
Enock Agyei,MID,Burnley,-0.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,23227,0,2,0,0.0,0,-1727,189,1916,43,False,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,21188,0,1,1,0.0,0,-268,0,268,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,129718,0,1,1,0.0,0,-2054,62,2116,41,True,0
Nicolás Domínguez,MID,Nott'm Forest,0.5,0,0,0,0,0.0,712,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,2292,0,3,2,0.0,0,-211,23,234,50,True,0
Conor Coventry,MID,West Ham,-0.5,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,14,0,0,0,0,18,0,8634,0,0,2,0.0,0,-170,49,219,44,True,0
Ismaila Coulibaly,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,4347,0,1,1,0.0,0,-121,46,167,44,False,0
Josh Brownhill,MID,Burnley,2.5,0,0,16,1,2.7,161,0.01,0.01,0.00,1.38,173,0,0,1.2,9.2,2023-12-23T15:00:00Z,90,10,0,0,0,0,18,0,30941,1,2,0,0.0,3,-1688,2145,3833,47,False,0
Fraser Forster,GK,Spurs,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,9,0,0,0,0,18,0,210238,0,1,2,0.0,0,-4350,390,4740,39,True,0
Jefferson Lerma Solís,MID,Crystal Palace,1.1,0,0,11,0,7.0,231,0.05,0.07,0.02,1.14,172,1,0,2.7,14.4,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,11315,1,1,1,6.0,2,-1098,25,1123,47,True,0
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,871,0,0,1,0.0,0,-3,0,3,49,True,0
Lewis Dunk,DEF,Brighton,0.5,0,0,9,0,3.4,129,0.05,0.17,0.12,1.36,172,1,0,2.5,17.4,2023-12-21T20:00:00Z,90,8,0,0,0,0,18,0,320068,1,1,1,4.0,2,14278,19366,5088,50,False,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,126,0,1,2,0.0,0,0,0,0,45,False,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,140,0,1,1,0.0,0,8,18,10,40,True,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,1072,0,3,2,0.0,0,-2,0,2,45,True,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,15420,0,2,0,0.0,0,-150,426,576,39,False,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,542,0,0,2,0.0,0,0,0,0,45,False,0
Luca Barrington,MID,Brighton,0.0,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,116,0,1,1,0.0,0,5,22,17,45,False,0
José Malheiro de Sá,GK,Wolves,1.2,0,0,15,0,0.0,569,0.00,0.00,0.00,2.05,180,1,0,2.1,20.8,2023-12-24T13:00:00Z,90,7,0,0,0,0,18,3,133588,1,1,2,0.0,3,-8024,840,8864,50,True,0
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,18,0,0,0,0,18,0,58683,0,1,2,0.0,0,-1083,118,1201,39,False,0
Saša Lukić,MID,Fulham,1.0,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,32279,0,2,0,0.0,0,-480,1015,1495,43,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,5796,0,3,2,0.0,0,-658,78,736,43,False,0
Jacob Ramsey,MID,Aston Villa,1.8,0,0,8,0,8.5,55,0.21,0.21,0.00,0.56,171,1,0,2.0,3.2,2023-12-22T20:00:00Z,90,17,0,0,0,0,18,0,11506,1,1,1,8.0,2,1806,2279,473,59,True,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,122513,0,0,1,0.0,0,-1061,20,1081,52,False,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,7301,0,1,2,0.0,0,53,452,399,45,True,0
Dwight McNeil,MID,Everton,5.8,0,0,9,0,36.5,259,0.20,0.26,0.06,1.34,178,2,0,5.6,11.8,2023-12-23T15:00:00Z,90,18,0,0,0,0,18,0,51863,1,1,2,8.0,2,5883,10899,5016,54,False,0
Moisés Caicedo Corozo,MID,Chelsea,1.7,0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,134708,0,1,2,0.0,0,-2200,1550,3750,46,False,0
Jorge Luiz Frello Filho,MID,Arsenal,0.2,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,18621,0,1,1,0.0,0,-506,52,558,53,False,0
Kenny Tete,DEF,Fulham,1.7,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,32763,0,2,0,0.0,0,-57,895,952,44,True,0
Darko Churlinov,MID,Burnley,-0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,2018,0,2,0,0.0,0,-46,20,66,44,False,0
Jack Harrison,MID,Everton,2.7,0,0,3,0,15.6,661,0.33,0.47,0.14,1.13,178,2,0,4.6,9.2,2023-12-23T15:00:00Z,65,18,0,0,0,0,18,0,12735,1,1,2,21.0,2,-1132,587,1719,55,False,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,905,0,0,1,0.0,0,-14,0,14,40,True,0
Timothy Castagne,DEF,Fulham,3.2,0,0,17,0,28.3,688,0.06,0.27,0.21,0.41,173,2,0,7.2,22.0,2023-12-23T15:00:00Z,90,6,0,0,0,0,18,0,86633,1,2,0,22.0,1,18904,21218,2314,45,True,0
Adam Smith,DEF,Bournemouth,4.4,1,0,30,0,36.0,84,0.08,0.08,0.00,0.75,177,2,0,7.8,41.8,2023-12-23T15:00:00Z,90,16,0,0,0,0,18,0,7338,1,3,2,0.0,4,-245,961,1206,44,False,0
CJ Egan-Riley,DEF,Burnley,-0.5,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,23427,0,2,0,0.0,0,-430,262,692,39,False,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,28722,0,1,2,0.0,0,-89,0,89,68,False,0
James Garner,MID,Everton,2.0,0,0,19,0,34.8,250,0.03,0.33,0.30,1.34,178,2,0,8.8,23.4,2023-12-23T15:00:00Z,90,18,0,0,0,0,18,0,11827,1,1,2,30.0,2,-601,362,963,49,False,0
Thiago Emiliano da Silva,DEF,Chelsea,2.0,0,0,15,0,1.3,217,0.01,0.01,0.00,1.31,180,2,0,2.2,20.2,2023-12-24T13:00:00Z,90,20,0,0,0,0,18,0,412245,1,1,2,0.0,1,14655,22519,7864,50,False,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,5,0,0,0,0,18,0,12401,0,1,1,0.0,0,-267,20,287,43,True,0
Aaron Wan-Bissaka,DEF,Man Utd,1.2,0,0,13,0,4.6,401,0.02,0.02,0.00,1.36,179,2,0,1.8,13.2,2023-12-23T12:30:00Z,90,19,0,0,0,0,18,0,224895,1,0,2,0.0,1,-4095,3116,7211,44,False,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,1447,0,1,1,0.0,0,-4,0,4,55,False,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,13238,0,0,2,0.0,0,-112,0,112,40,False,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,1748,0,1,1,0.0,0,-46,2,48,50,True,0
Nathan Patterson,DEF,Everton,2.2,0,0,6,0,3.6,262,0.11,0.11,0.00,1.34,178,2,0,1.5,9.4,2023-12-23T15:00:00Z,90,18,0,0,0,0,18,0,19797,1,1,2,2.0,0,775,1298,523,44,False,1
Christopher Nkunku,FWD,Chelsea,1.2,0,2,27,0,3.2,212,0.13,0.95,0.82,0.40,180,1,1,10.3,38.2,2023-12-24T13:00:00Z,32,20,0,0,0,0,18,0,158693,0,1,2,62.0,7,68141,72167,4026,73,False,0
Serge Aurier,DEF,Nott'm Forest,0.1,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,99954,0,3,2,0.0,0,-6720,48,6768,45,True,0
Tom Cairney,MID,Fulham,5.0,0,0,17,0,18.8,268,0.14,0.14,0.00,0.41,173,2,0,3.4,11.6,2023-12-23T15:00:00Z,90,6,0,0,0,0,18,0,8437,1,2,0,4.0,2,1949,2578,629,49,True,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,18185,0,3,2,0.0,0,-2040,366,2406,43,True,0
Alex Matos,MID,Chelsea,0.0,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,820,0,1,2,0.0,0,-43,24,67,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,5894,0,3,2,0.0,0,-79,0,79,40,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,8700,0,1,1,0.0,0,-117,0,117,40,False,0
Bénie Traoré,FWD,Sheffield Utd,-0.2,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,3735,0,1,1,0.0,0,53,223,170,52,False,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,47168,0,1,1,0.0,0,-268,30,298,46,False,0
