name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Odysseas Vlachodimos,GK,Nott'm Forest,0.0,0,0,0,0,0.0,710,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,6970,0,2,4,0.0,0,-202,138,340,45,False,0
Ben Jackson,DEF,Brighton,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,9,0,0,0,0,26,0,3568,0,1,1,0.0,0,198,422,224,40,True,0
George Earthy,MID,West Ham,0.0,0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,4,0,0,0,0,26,0,0,0,2,4,0.0,0,0,0,0,45,True,0
Adam Davies,GK,Sheffield Utd,0.0,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,20,0,0,0,0,26,0,17648,0,0,1,0.0,0,-16,279,295,40,False,0
Myles Peart-Harris,MID,Brentford,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,19,0,0,0,0,26,0,143,0,2,4,0.0,0,-3,0,3,45,False,0
Tyrick Mitchell,DEF,Crystal Palace,0.0,0,0,17,1,3.0,234,0.01,0.01,0.00,0.10,256,0,0,1.3,3.8,2024-02-24T15:00:00Z,90,6,0,0,0,0,26,0,349759,1,0,3,6.0,5,24594,36438,11844,45,True,1
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,3,0,0,0,0,26,0,15041,0,1,0,0.0,0,-546,0,546,39,False,0
Antoine Semenyo,FWD,Bournemouth,0.0,0,0,11,0,30.0,82,0.08,0.08,0.00,1.64,253,1,0,4.6,12.0,2024-02-24T17:30:00Z,90,13,0,0,0,0,26,0,199276,1,1,0,4.0,2,11071,20461,9390,45,True,0
Bradley Ibrahim,MID,Arsenal,0.0,0,0,0,0,0.0,737,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,15,0,0,0,0,26,0,392,0,1,4,0.0,0,-11,0,11,45,True,0
Altay Bayindir,GK,Man Utd,0.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,10,0,0,0,0,26,0,8141,0,2,1,0.0,0,-467,171,638,40,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,9,0,0,0,0,26,0,16961,0,1,1,0.0,0,291,616,325,42,True,0
Enock Agyei,MID,Burnley,0.0,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,61042,0,0,3,0.0,0,11142,18235,7093,42,False,0
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,15,0,0,0,0,26,0,19444,0,1,4,0.0,0,-132,0,132,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,16,0,0,0,0,26,0,119233,0,2,4,0.0,0,-954,103,1057,41,True,0
Nicolás Domínguez,MID,Nott'm Forest,0.0,0,0,9,0,1.1,712,0.01,0.03,0.02,3.14,252,4,0,1.1,8.4,2024-02-24T15:00:00Z,72,2,0,0,0,0,26,0,3755,1,2,4,1.0,2,231,457,226,50,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,4,0,0,0,0,26,0,7522,0,2,4,0.0,0,-105,0,105,43,True,0
Ismaila Coulibaly,MID,Sheffield Utd,0.0,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,20,0,0,0,0,26,0,3579,0,0,1,0.0,0,-99,0,99,44,False,0
Josh Brownhill,MID,Burnley,0.0,0,0,-6,0,1.2,161,0.01,0.01,0.00,4.46,256,3,0,0.0,0.0,2024-02-24T15:00:00Z,34,8,0,0,0,1,26,0,23039,1,0,3,0.0,-2,-112,1631,1743,47,False,0
Jefferson Lerma Solís,MID,Crystal Palace,0.0,0,0,13,1,15.5,231,0.06,0.21,0.15,0.10,256,0,0,4.6,18.0,2024-02-24T15:00:00Z,90,6,0,0,0,0,26,0,12068,1,0,3,12.0,3,590,1261,671,47,True,0
Lewis Dunk,DEF,Brighton,0.0,0,2,30,0,21.5,129,0.01,0.17,0.16,0.28,254,1,1,12.1,56.8,2024-02-24T15:00:00Z,90,9,0,0,0,0,26,0,628412,1,1,1,43.0,10,220110,230638,10528,51,True,0
Lorenz Assignon,DEF,Burnley,0.0,0,0,5,0,15.3,805,0.06,0.06,0.00,2.39,256,3,0,3.6,20.2,2024-02-24T15:00:00Z,90,8,0,0,0,0,26,0,6158,1,0,3,0.0,1,793,1472,679,40,False,0
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,1022,0,2,4,0.0,0,-4,0,4,45,False,0
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,14144,0,0,3,0.0,0,-102,370,472,39,False,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,10,0,0,0,0,26,0,526,0,2,1,0.0,0,0,0,0,45,True,0
Luca Barrington,MID,Brighton,0.0,0,0,0,0,0.0,755,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,9,0,0,0,0,26,0,302,0,1,1,0.0,0,10,34,24,45,True,0
José Malheiro de Sá,GK,Wolves,0.0,0,0,29,1,0.0,569,0.00,0.00,0.00,0.58,260,0,0,3.1,30.6,2024-02-25T13:30:00Z,90,17,0,0,0,0,26,4,261714,1,0,1,0.0,7,37250,41849,4599,50,True,0
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,5,0,0,0,0,26,0,49445,0,1,1,0.0,0,-758,193,951,39,False,0
Saša Lukić,MID,Fulham,0.0,0,0,9,0,12.3,276,0.01,0.08,0.07,1.67,258,1,0,4.0,20.6,2024-02-24T15:00:00Z,90,14,0,0,0,0,26,0,33053,1,2,1,7.0,2,-358,1042,1400,43,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,13,0,0,0,0,26,0,3511,0,1,0,0.0,0,-134,0,134,43,True,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0.0,794,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,1,0,0,0,0,26,0,322,0,1,4,0.0,0,41,88,47,45,False,0
Jacob Ramsey,MID,Aston Villa,0.0,1,0,24,0,37.8,55,0.42,0.59,0.17,2.58,252,2,0,7.7,21.8,2024-02-24T15:00:00Z,90,16,0,0,0,0,26,0,14849,1,2,4,17.0,5,1959,2640,681,59,True,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,1,0,0,0,0,26,0,116709,0,1,4,0.0,0,-542,18,560,52,False,0
Micah Hamilton,MID,Man City,0.0,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,3,0,0,0,0,26,0,120,0,1,0,0.0,0,2,14,12,45,False,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,17,0,0,0,0,26,0,8705,0,0,1,0.0,0,565,1120,555,45,True,0
Keane Lewis-Potter,MID,Brentford,0.0,1,0,26,0,44.3,107,0.26,0.30,0.04,1.51,259,4,0,10.2,39.8,2024-02-26T20:00:00Z,90,19,0,0,0,0,26,0,7552,1,2,4,18.0,5,-697,130,827,47,False,0
Dwight McNeil,MID,Everton,0.0,0,0,12,0,26.0,259,0.27,0.27,0.00,1.25,254,1,0,4.1,12.6,2024-02-24T15:00:00Z,90,5,0,0,0,0,26,0,33516,1,1,1,2.0,2,575,3137,2562,54,False,0
Cameron Peupion,MID,Brighton,0.0,0,0,0,0,0.0,786,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,9,0,0,0,0,26,0,104,0,1,1,0.0,0,9,25,16,45,True,0
Jorge Luiz Frello Filho,MID,Arsenal,0.0,0,0,12,0,22.2,9,0.13,0.13,0.00,0.16,251,1,0,3.2,9.8,2024-02-24T20:00:00Z,88,15,0,0,0,0,26,0,18983,1,1,4,0.0,2,-122,173,295,53,True,0
Kenny Tete,DEF,Fulham,0.0,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,14,0,0,0,0,26,0,28719,0,2,1,0.0,0,-132,325,457,44,False,0
Harvey Griffiths,MID,Wolves,0.0,0,0,0,0,0.0,787,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,17,0,0,0,0,26,0,239,0,0,1,0.0,0,31,54,23,45,True,0
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,1760,0,0,3,0.0,0,-33,0,33,44,False,0
Jack Harrison,MID,Everton,0.0,0,0,6,0,17.7,661,0.03,0.08,0.05,1.25,254,1,0,3.0,8.6,2024-02-24T15:00:00Z,90,5,0,0,0,0,26,0,17112,1,1,1,4.0,2,-476,1701,2177,55,False,0
Timothy Castagne,DEF,Fulham,0.0,1,2,25,0,21.8,688,0.14,0.14,0.00,1.67,258,1,0,6.5,37.0,2024-02-24T15:00:00Z,90,14,0,0,0,0,26,0,63558,1,2,1,6.0,7,-2616,2831,5447,45,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,10,0,1.7,84,0.01,0.01,0.00,1.64,253,1,0,1.9,13.4,2024-02-24T17:30:00Z,90,13,0,0,0,0,26,0,12584,1,1,0,4.0,2,80,1175,1095,44,True,0
CJ Egan-Riley,DEF,Burnley,0.0,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,18631,0,0,3,0.0,0,-784,0,784,39,False,0
James Garner,MID,Everton,0.0,0,0,12,0,2.3,250,0.02,0.02,0.00,1.25,254,1,0,0.5,3.0,2024-02-24T15:00:00Z,90,5,0,0,0,0,26,0,9878,1,1,1,0.0,2,-235,361,596,49,False,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,6,0,0,0,0,26,0,11359,0,0,3,0.0,0,-71,59,130,43,True,0
Aaron Wan-Bissaka,DEF,Man Utd,0.0,0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,10,0,0,0,0,26,0,181675,0,2,1,0.0,0,-5525,35,5560,44,True,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,9,0,0,0,0,26,0,1410,0,1,1,0.0,0,-2,0,2,55,True,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,10,0,0,0,0,26,0,12467,0,2,1,0.0,0,-65,0,65,40,True,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,16,0,0,0,0,26,0,1595,0,2,4,0.0,0,-20,0,20,50,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,262,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,5,0,0,0,0,26,0,17726,0,1,1,0.0,0,-241,216,457,44,False,0
Serge Aurier,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,70309,0,2,4,0.0,0,-2012,0,2012,45,False,0
Tom Cairney,MID,Fulham,0.0,0,0,7,0,10.6,268,0.00,0.00,0.00,1.30,258,1,0,2.2,9.6,2024-02-24T15:00:00Z,22,14,0,0,0,0,26,0,5242,0,2,1,2.0,0,-301,180,481,49,False,1
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,14171,0,2,4,0.0,0,-110,682,792,43,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,5444,0,2,4,0.0,0,-35,0,35,40,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,15,0,0,0,0,26,0,7953,0,1,4,0.0,0,-97,0,97,40,True,0
Scott Carson,GK,Man City,0.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,3,0,0,0,0,26,0,8082,0,1,0,0.0,0,40,416,376,38,False,0
Bénie Traoré,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,20,0,0,0,0,26,0,2962,0,0,1,0.0,0,-42,0,42,51,False,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,15,0,0,0,0,26,0,45670,0,1,4,0.0,0,-224,40,264,46,True,0
Jordan Beyer,DEF,Burnley,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,112844,0,0,3,0.0,0,-6393,173,6566,40,False,0
Wes Foderingham,GK,Sheffield Utd,0.0,0,0,0,0,0.0,482,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,20,0,0,0,0,26,0,33659,0,0,1,0.0,0,-763,509,1272,45,False,0
Konstantinos Mavropanos,DEF,West Ham,0.0,0,0,17,0,0.6,676,0.00,0.00,0.00,1.12,259,2,0,2.0,19.8,2024-02-26T20:00:00Z,90,4,0,0,0,0,26,0,17392,1,2,4,0.0,1,-1457,277,1734,45,True,0
Odsonne Edouard,FWD,Crystal Palace,0.0,0,0,2,1,12.6,225,0.02,0.45,0.43,0.05,256,0,0,6.8,2.6,2024-02-24T15:00:00Z,65,6,0,0,0,0,26,0,177476,1,0,3,53.0,2,15272,20412,5140,54,True,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,13,0,0,0,0,26,0,885,0,1,0,0.0,0,-3,0,3,49,True,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,2773,0,0,3,0.0,0,-12,0,12,40,False,0
Matt Ritchie,MID,Newcastle,0.0,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,1,0,0,0,0,26,0,25474,0,1,4,0.0,0,4795,6382,1587,43,False,0
Lyle Foster,FWD,Burnley,0.0,0,0,0,0,0.0,168,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,44956,0,0,3,0.0,0,-3013,384,3397,47,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,4321,0,0,3,0.0,0,-412,63,475,50,False,0
James Milner,MID,Brighton,0.0,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,9,0,0,0,0,26,0,11730,0,1,1,0.0,0,-236,11,247,48,True,0
Nathan Redmond,MID,Burnley,0.0,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,2146,0,0,3,0.0,0,-45,10,55,47,False,0
Mathias Jorgensen,DEF,Brentford,0.0,0,0,5,0,2.7,121,0.03,0.14,0.11,1.51,259,4,0,1.8,11.4,2024-02-26T20:00:00Z,90,19,0,0,0,0,26,0,6961,1,2,4,4.0,-1,13,121,108,43,False,1
Michael Olise,MID,Crystal Palace,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,6,0,0,0,0,26,0,50995,0,0,3,0.0,0,-24462,265,24727,57,True,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,16,0,0,0,0,26,0,2109,0,2,4,0.0,0,-98,0,98,49,True,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,7703,0,2,4,0.0,0,-146,0,146,44,False,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,5,0,0,0,0,26,0,22324,0,1,1,0.0,0,-285,269,554,43,False,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,17,0,0,0,0,26,0,11543,0,0,1,0.0,0,-234,0,234,49,True,0
Jarrod Bowen,MID,West Ham,0.0,0,3,57,0,4.7,526,0.04,0.68,0.64,1.12,259,2,3,18.5,103.2,2024-02-26T20:00:00Z,90,4,0,0,0,0,26,0,1793088,1,2,4,77.0,20,-29131,107108,136239,77,True,0
Matt Turner,GK,Nott'm Forest,0.0,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,1203962,0,2,4,0.0,0,-26173,12593,38766,39,False,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,1,0,0,0,0,26,0,5229,0,1,4,0.0,0,-67,0,67,40,False,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,19,0,0,0,0,26,0,1142,0,2,4,0.0,0,-1,0,1,50,False,0
Ryan Christie,MID,Bournemouth,0.0,0,0,12,0,22.3,65,0.02,0.08,0.06,1.64,253,1,0,5.6,24.4,2024-02-24T17:30:00Z,87,13,0,0,0,0,26,0,6727,1,1,0,9.0,2,-116,346,462,50,True,0
Yegor Yarmoliuk,MID,Brentford,0.0,0,0,0,0,0.0,120,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,19,0,0,0,0,26,0,62086,0,2,4,0.0,0,127,2406,2279,43,False,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,13,0,0,0,0,26,0,6518,0,1,0,0.0,0,-256,0,256,43,True,0
Armando Broja,FWD,Fulham,0.0,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,14,0,0,0,0,26,0,23167,0,2,1,0.0,0,-1081,1984,3065,49,False,0
Dominic Solanke,FWD,Bournemouth,0.0,0,0,1,0,22.7,85,0.07,0.38,0.31,1.64,253,1,0,7.4,6.6,2024-02-24T17:30:00Z,90,13,0,0,0,0,26,0,2340027,1,1,0,45.0,2,361943,458913,96970,70,True,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,468,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,76804,0,2,4,0.0,0,-12850,585,13435,48,False,0
Alex Scott,MID,Bournemouth,0.0,0,0,10,0,1.7,644,0.02,0.02,0.00,0.16,253,0,0,2.1,17.4,2024-02-24T17:30:00Z,21,13,0,0,0,0,26,0,2692,0,1,0,2.0,1,-124,169,293,49,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,16,0,0,0,0,26,0,5548,0,2,4,0.0,0,-21,0,21,45,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,16,0,0,0,0,26,0,2883,0,2,4,0.0,0,-82,0,82,40,True,0
Kalvin Phillips,MID,West Ham,0.0,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,4,0,0,0,0,26,0,4957,0,2,4,0.0,0,-827,55,882,47,True,0
Matty Cash,DEF,Aston Villa,0.0,0,0,9,0,2.3,36,0.10,0.21,0.11,2.58,252,2,0,1.8,7.6,2024-02-24T15:00:00Z,90,16,0,0,0,0,26,0,1674127,1,2,4,8.0,1,67389,107202,39813,46,True,0
Mason Holgate,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,20,0,0,0,0,26,0,39019,0,0,1,0.0,0,-612,204,816,40,False,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,13,0,0,0,0,26,0,4392,0,1,0,0.0,0,-25,0,25,49,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,20,1,11.8,139,0.01,0.02,0.01,0.05,254,0,0,2.6,10.4,2024-02-24T15:00:00Z,60,9,0,0,0,0,26,0,522484,1,1,1,4.0,6,24971,40351,15380,39,True,0
Joseph Anang,GK,West Ham,0.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,4,0,0,0,0,26,0,5976,0,2,4,0.0,0,-9,105,114,40,True,0
George Baldock,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,20,0,0,0,0,26,0,563718,0,0,1,0.0,0,-15060,11426,26486,38,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,1,0,0,0,0,26,0,2320,0,1,4,0.0,0,-9,0,9,44,False,0
Mark Gillespie,GK,Newcastle,0.0,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,1,0,0,0,0,26,0,9115,0,1,4,0.0,0,-37,109,146,39,False,0
Nélson Cabral Semedo,DEF,Wolves,0.0,0,0,23,1,2.4,572,0.01,0.01,0.00,0.58,260,0,0,1.8,10.0,2024-02-25T13:30:00Z,90,17,0,0,0,0,26,0,91211,1,0,1,6.0,5,15488,18215,2727,45,True,1
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,14,0,0,0,0,26,0,18745,0,2,1,0.0,0,-195,0,195,40,False,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,10,0,0,0,0,26,0,2312,0,2,1,0.0,0,-8,26,34,43,True,0
Hákon Valdimarsson,GK,Brentford,0.0,0,0,0,0,0.0,789,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,19,0,0,0,0,26,0,397,0,2,4,0.0,0,-1,50,51,40,False,0
Chris Richards,DEF,Crystal Palace,0.0,0,2,41,1,4.6,238,0.01,0.14,0.13,0.10,256,0,1,6.8,46.2,2024-02-24T15:00:00Z,90,6,0,0,0,0,26,0,73928,1,0,3,17.0,14,6706,9053,2347,39,True,0
Daniel Gore,MID,Man Utd,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,10,0,0,0,0,26,0,613,0,2,1,0.0,0,-10,0,10,45,True,0
Kyle Walker,DEF,Man City,0.0,0,0,0,0,0.0,369,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,3,0,0,0,0,26,0,1920076,0,1,0,0.0,0,77280,121176,43896,55,False,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,6,0,0,0,0,26,0,19260,0,0,3,0.0,0,-177,0,177,44,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,190,0,2,4,0.0,0,0,0,0,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,19,0,0,0,0,26,0,7713,0,2,4,0.0,0,-69,0,69,40,False,0
