name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Federico Fernández,DEF,Newcastle,2.9,0,0,0,0,0.0,323,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,69609,0,3,0.0,0,-17002,2015,19017,47,False,0
Federico Fernández,DEF,Newcastle,2.9,0,0,0,0,0.0,323,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,69609,0,2,0.0,0,-17002,2015,19017,47,False,0
Robert Sánchez,GK,Brighton,2.8,0,1,25,1,0.0,597,182,0,0,1.9,19.4,2021-01-16T15:00:00Z,90,10,0,0,0,0,19,2,65931,1,0,0.0,7,10793,21265,10472,44,False,0
Marvelous Nakamba,MID,Aston Villa,0.2,0,0,0,0,0.0,44,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,56893,0,2,0.0,0,-1808,3271,5079,43,False,0
Marvelous Nakamba,MID,Aston Villa,0.2,0,0,18,1,5.0,44,99,0,0,1.8,12.0,2021-01-23T20:00:00Z,90,14,0,0,0,0,19,0,56893,0,2,1.0,3,-1808,3271,5079,43,True,0
James Tarkowski,DEF,Burnley,6.0,0,0,12,0,0.1,81,187,1,0,2.1,20.8,2021-01-16T15:00:00Z,90,19,0,0,0,0,19,0,186843,0,1,0.0,2,-5727,4053,9780,53,False,0
James Tarkowski,DEF,Burnley,6.0,0,1,25,1,0.1,81,177,0,0,3.4,29.6,2021-01-21T20:00:00Z,90,11,0,0,0,0,19,0,186843,1,0,4.0,7,-5727,4053,9780,53,False,0
Yoshinori Muto,FWD,Newcastle,0.0,0,0,0,0,0.0,341,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,7339,0,3,0.0,0,-72,24,96,48,False,0
Yoshinori Muto,FWD,Newcastle,0.0,0,0,0,0,0.0,341,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,7339,0,2,0.0,0,-72,24,96,48,False,0
Antwoine Hackford,FWD,Sheffield Utd,-0.2,0,0,0,0,0.0,618,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,2854,3,1,0.0,0,67,934,867,45,True,0
Matheus Pereira,MID,West Brom,11.4,0,3,48,0,24.4,481,188,2,2,13.9,74.0,2021-01-16T12:30:00Z,81,20,0,0,0,0,19,0,50842,3,2,41.0,15,275,1629,1354,56,False,0
Matheus Pereira,MID,West Brom,11.4,0,2,29,0,3.5,481,175,2,1,5.6,37.2,2021-01-19T18:00:00Z,90,19,0,0,0,0,19,0,50842,1,2,15.0,9,275,1629,1354,56,False,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,15,0,0,0,0,19,0,1689,3,1,0.0,0,-18,20,38,44,False,0
Rhys Williams,DEF,Liverpool,2.4,0,0,0,0,0.0,594,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,26386,0,0,0.0,0,-3426,2305,5731,40,True,0
Rhys Williams,DEF,Liverpool,2.4,0,0,0,0,0.0,594,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,4,0,0,0,0,19,0,26386,1,0,0.0,0,-3426,2305,5731,40,True,0
Daniel N'Lundulu,FWD,Southampton,0.3,0,0,3,0,11.0,590,183,1,0,1.7,0.2,2021-01-16T20:00:00Z,29,9,0,0,0,0,19,0,18321,0,2,6.0,1,3135,5501,2366,45,False,0
Aleksandar Mitrović,FWD,Fulham,-0.8,0,0,0,0,0.0,184,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,292574,1,0,0.0,0,-8490,2175,10665,55,True,0
Aleksandar Mitrović,FWD,Fulham,-0.8,0,0,2,0,0.5,184,171,0,0,0.3,0.0,2021-01-20T20:15:00Z,7,13,0,0,0,0,19,0,292574,2,1,4.0,1,-8490,2175,10665,55,True,0
Nathaniel Clyne,DEF,Crystal Palace,-0.6,0,0,0,0,0.0,577,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,17621,0,4,0.0,0,-5725,191,5916,45,False,0
Anthony Martial,FWD,Man Utd,4.1,0,0,12,1,11.1,303,184,0,0,2.3,8.0,2021-01-17T16:30:00Z,60,11,0,0,0,0,19,0,440382,0,0,4.0,2,-48361,46766,95127,88,False,0
Anthony Martial,FWD,Man Utd,4.1,0,0,7,0,6.9,303,171,1,0,3.9,2.2,2021-01-20T20:15:00Z,84,8,0,0,0,0,19,0,440382,2,1,30.0,2,-48361,46766,95127,88,False,0
Lewis Dunk,DEF,Brighton,5.4,0,2,29,1,10.5,62,182,0,0,3.3,20.8,2021-01-16T15:00:00Z,90,10,0,0,0,0,19,0,193337,1,0,2.0,8,-5269,3328,8597,48,False,0
Ahmed El Mohamady,DEF,Aston Villa,-0.6,0,0,0,0,0.0,29,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,26515,0,2,0.0,0,-688,804,1492,43,False,0
Ahmed El Mohamady,DEF,Aston Villa,-0.6,0,0,0,0,0.0,29,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,26515,0,2,0.0,0,-688,804,1492,43,True,0
Ryan Bennett,DEF,Wolves,0.0,0,0,0,0,0.0,456,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,8790,3,2,0.0,0,-73,9,82,44,True,0
Saïd Benrahma,MID,West Ham,4.6,0,0,9,1,6.1,587,187,0,0,2.4,8.6,2021-01-16T15:00:00Z,67,4,0,0,0,0,19,0,16599,0,1,9.0,3,1108,2749,1641,60,True,0
Saïd Benrahma,MID,West Ham,4.6,0,0,16,0,12.2,587,175,1,0,5.2,12.4,2021-01-19T18:00:00Z,61,18,0,0,0,0,19,0,16599,1,2,27.0,2,1108,2749,1641,60,True,0
Jed Steer,GK,Aston Villa,-1.0,0,0,0,0,0.0,32,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,347063,0,2,0.0,0,-14130,7437,21567,40,False,0
Jed Steer,GK,Aston Villa,-1.0,0,0,0,0,0.0,32,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,347063,0,2,0.0,0,-14130,7437,21567,40,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,4.2,0,0,10,0,0.2,46,380,2,0,1.8,17.4,2021-01-20T18:00:00Z,90,12,0,0,0,0,19,0,439440,0,2,0.0,1,-22420,13034,35454,47,False,0
Ezri Konsa Ngoyo,DEF,Aston Villa,4.2,0,2,30,1,0.1,46,99,0,0,3.0,29.4,2021-01-23T20:00:00Z,90,14,0,0,0,0,19,0,439440,0,2,0.0,8,-22420,13034,35454,47,True,0
Wes Foderingham,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,350,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,7925,3,1,0.0,0,-85,88,173,43,True,0
Emiliano Martínez,GK,Aston Villa,9.0,0,0,25,0,10.0,12,380,2,0,6.3,53.2,2021-01-20T18:00:00Z,90,12,0,0,0,0,19,7,2466933,0,2,0.0,3,92429,151930,59501,51,False,0
Emiliano Martínez,GK,Aston Villa,9.0,0,0,26,1,0.0,12,99,0,0,1.1,11.0,2021-01-23T20:00:00Z,90,14,0,0,0,0,19,1,2466933,0,2,0.0,6,92429,151930,59501,51,True,0
Marcos Alonso,DEF,Chelsea,1.0,0,0,0,0,0.0,104,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,109082,1,0,0.0,0,-445,171,616,56,False,0
Marcos Alonso,DEF,Chelsea,1.0,0,0,0,0,0.0,104,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,109082,0,2,0.0,0,-445,171,616,56,False,0
James Maddison,MID,Leicester,12.9,0,1,25,1,36.7,231,183,0,1,9.4,36.8,2021-01-16T20:00:00Z,76,16,0,0,0,0,19,0,430945,0,2,20.0,9,48095,79523,31428,71,True,0
James Maddison,MID,Leicester,12.9,0,0,23,1,15.6,231,173,0,1,7.4,38.8,2021-01-19T20:15:00Z,75,5,0,0,0,0,19,0,430945,0,2,20.0,8,48095,79523,31428,71,True,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,18120,0,2,0.0,0,-189,7,196,44,True,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,18120,0,2,0.0,0,-189,7,196,44,True,0
Aaron Mooy,MID,Brighton,0.0,0,0,0,0,0.0,60,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,864,1,0,0.0,0,-8,2,10,50,False,0
Jay Rodriguez,FWD,Burnley,-0.8,0,0,4,0,0.8,86,187,0,0,1.9,2.2,2021-01-16T15:00:00Z,18,19,0,0,0,0,19,0,19568,0,1,16.0,1,483,951,468,58,False,0
Jay Rodriguez,FWD,Burnley,-0.8,0,0,0,0,0.0,86,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,19568,1,0,0.0,0,483,951,468,58,False,0
John Ruddy,GK,Wolves,0.5,0,0,0,0,0.0,453,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,19017,3,2,0.0,0,-261,126,387,43,True,0
Jimmy Dunne,DEF,Burnley,-1.5,0,0,0,0,0.0,519,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,332325,0,1,0.0,0,-38475,966,39441,39,False,0
Jimmy Dunne,DEF,Burnley,-1.5,0,0,0,0,0.0,519,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,332325,1,0,0.0,0,-38475,966,39441,39,False,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,1476,1,0,0.0,0,-8,15,23,47,True,0
Demarai Gray,MID,Leicester,0.9,0,0,0,0,0.0,230,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,5792,0,2,0.0,0,-6,69,75,52,True,0
Demarai Gray,MID,Leicester,0.9,0,0,0,0,0.0,230,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,5792,0,2,0.0,0,-6,69,75,52,True,0
Gabriel Magalhães,DEF,Arsenal,0.5,0,0,0,0,0.0,494,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,415147,0,3,0.0,0,-10840,1159,11999,50,True,0
James Milner,MID,Liverpool,3.6,0,0,3,0,0.0,241,184,0,0,0.2,2.0,2021-01-17T16:30:00Z,1,13,0,0,0,0,19,0,8875,0,0,0.0,1,-19,150,169,53,True,0
James Milner,MID,Liverpool,3.6,0,0,0,0,0.0,241,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,4,0,0,0,0,19,0,8875,1,0,0.0,0,-19,150,169,53,True,0
Enda Stevens,DEF,Sheffield Utd,0.4,0,0,10,0,18.3,347,186,3,0,4.8,7.8,2021-01-17T14:00:00Z,90,17,0,0,0,0,19,0,78986,3,1,22.0,1,-2840,5,2845,50,True,0
Luke Mbete,DEF,Man City,2.0,0,0,0,0,0.0,622,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,437,0,4,0.0,0,31,88,57,40,True,0
Luke Mbete,DEF,Man City,2.0,0,0,0,0,0.0,622,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,437,0,2,0.0,0,31,88,57,40,True,0
Fabio Henrique Tavares,MID,Liverpool,5.6,0,0,13,1,0.9,253,184,0,0,3.0,26.6,2021-01-17T16:30:00Z,90,13,0,0,0,0,19,0,79221,0,0,2.0,2,463,2411,1948,54,True,1
Fabio Henrique Tavares,MID,Liverpool,5.6,0,0,10,0,2.1,253,177,1,0,1.2,5.8,2021-01-21T20:00:00Z,90,4,0,0,0,0,19,0,79221,1,0,4.0,1,463,2411,1948,54,True,1
Nathan Redmond,MID,Southampton,0.0,0,0,0,0,0.0,365,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,12582,0,2,0.0,0,-264,23,287,64,False,0
André-Frank Zambo Anguissa,MID,Fulham,3.6,0,0,14,0,2.0,191,181,1,0,1.5,11.0,2021-01-16T17:30:00Z,90,5,0,0,0,0,19,0,180783,1,0,2.0,2,-8548,14785,23333,45,True,0
André-Frank Zambo Anguissa,MID,Fulham,3.6,1,2,30,0,16.8,191,171,2,0,3.8,20.8,2021-01-20T20:15:00Z,78,13,0,0,0,0,19,0,180783,2,1,0.0,6,-8548,14785,23333,45,True,1
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,2.1,0,0,7,0,0.9,340,179,3,0,1.4,10.8,2021-01-18T20:00:00Z,90,1,0,0,0,0,19,0,44593,0,3,2.0,2,-7514,3906,11420,57,False,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,2.1,0,0,0,0,0.0,340,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,44593,0,2,0.0,0,-7514,3906,11420,57,False,0
Dan Burn,DEF,Brighton,1.8,0,0,20,1,1.2,61,182,0,0,1.4,4.2,2021-01-16T15:00:00Z,90,10,0,0,0,0,19,0,27316,1,0,9.0,6,829,2412,1583,42,False,0
Conor Townsend,DEF,West Brom,-0.5,0,0,0,0,0.0,418,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,5954,3,2,0.0,0,-102,24,126,44,False,0
Conor Townsend,DEF,West Brom,-0.5,0,0,0,0,0.0,418,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,5954,1,2,0.0,0,-102,24,126,44,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.8,0,0,3,0,1.9,209,182,0,0,0.3,1.4,2021-01-16T15:00:00Z,15,3,0,0,0,0,19,0,33442,1,0,0.0,1,1647,4466,2819,43,True,0
Mason Greenwood,MID,Man Utd,2.9,0,0,3,0,0.0,315,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,1,11,0,0,0,0,19,0,153315,0,0,0.0,1,-4859,661,5520,70,False,0
Mason Greenwood,MID,Man Utd,2.9,0,0,10,0,6.4,315,171,1,0,2.5,0.6,2021-01-20T20:15:00Z,84,8,0,0,0,0,19,0,153315,2,1,18.0,2,-4859,661,5520,70,False,0
Aaron Wan-Bissaka,DEF,Man Utd,9.1,0,0,22,1,1.1,313,184,0,0,2.3,20.2,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,0,760075,0,0,2.0,6,19541,53484,33943,54,False,0
Aaron Wan-Bissaka,DEF,Man Utd,9.1,0,0,14,0,21.0,313,171,1,0,5.0,22.8,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,760075,2,1,6.0,2,19541,53484,33943,54,False,0
Kyle Bartley,DEF,West Brom,1.4,1,0,22,0,10.3,412,188,2,0,6.9,56.6,2021-01-16T12:30:00Z,90,20,0,0,0,0,19,0,7724,3,2,2.0,4,-3,242,245,44,False,0
Kyle Bartley,DEF,West Brom,1.4,0,0,11,0,0.3,412,175,2,0,1.6,13.8,2021-01-19T18:00:00Z,90,19,0,0,0,0,19,0,7724,1,2,2.0,1,-3,242,245,44,False,0
Andriy Yarmolenko,MID,West Ham,4.6,0,0,1,0,10.0,436,187,0,0,4.9,1.0,2021-01-16T15:00:00Z,8,4,0,0,0,0,19,0,5852,0,1,38.0,1,51,172,121,55,True,0
Andriy Yarmolenko,MID,West Ham,4.6,1,0,15,0,12.3,436,175,0,0,5.3,21.2,2021-01-19T18:00:00Z,28,18,0,0,0,0,19,0,5852,1,2,19.0,4,51,172,121,55,True,0
Harry Maguire,DEF,Man Utd,8.5,0,1,29,1,0.3,298,184,0,0,4.4,44.0,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,0,338143,0,0,0.0,7,4060,22028,17968,54,False,0
Harry Maguire,DEF,Man Utd,8.5,0,0,15,0,13.8,298,171,1,0,4.3,19.0,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,338143,2,1,10.0,2,4060,22028,17968,54,False,0
Jake Vokins,DEF,Southampton,-0.5,0,0,0,0,0.0,380,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,108921,0,2,0.0,0,6665,10986,4321,39,False,0
Ilkay Gündogan,MID,Man City,18.4,0,0,32,1,27.7,271,185,0,1,8.6,36.2,2021-01-17T19:15:00Z,70,6,0,0,0,0,19,0,243089,0,4,22.0,8,64588,92375,27787,55,True,0
Ilkay Gündogan,MID,Man City,18.4,0,2,31,1,30.3,271,380,0,1,15.7,42.2,2021-01-20T18:00:00Z,90,2,0,0,0,0,19,0,243089,0,2,84.0,10,64588,92375,27787,55,True,0
Eric Bailly,DEF,Man Utd,7.1,0,0,0,0,0.0,310,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,54784,0,0,0.0,0,15464,20266,4802,49,False,0
Eric Bailly,DEF,Man Utd,7.1,0,0,22,0,2.5,310,171,1,0,3.2,29.0,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,54784,2,1,0.0,2,15464,20266,4802,49,False,0
Patrick Bamford,FWD,Leeds,5.0,0,0,4,0,10.3,202,182,1,0,1.8,0.0,2021-01-16T15:00:00Z,90,3,0,0,0,0,19,0,3782343,1,0,8.0,2,130650,342408,211758,66,True,0
Karlan Grant,FWD,West Brom,0.0,0,0,0,0,0.0,582,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,2455,3,2,0.0,0,-425,65,490,58,False,0
Karlan Grant,FWD,West Brom,0.0,0,0,0,0,0.0,582,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,2455,1,2,0.0,0,-425,65,490,58,False,0
Lukasz Fabianski,GK,West Ham,5.8,0,0,25,1,0.0,431,187,0,0,1.0,9.8,2021-01-16T15:00:00Z,90,4,0,0,0,0,19,2,329251,0,1,0.0,6,4895,47389,42494,51,True,0
Lukasz Fabianski,GK,West Ham,5.8,0,0,13,0,0.0,431,175,1,0,1.1,11.4,2021-01-19T18:00:00Z,90,18,0,0,0,0,19,2,329251,1,2,0.0,2,4895,47389,42494,51,True,0
Callum Robinson,FWD,West Brom,5.8,2,1,25,0,0.7,358,188,2,0,5.1,7.0,2021-01-16T12:30:00Z,90,20,0,0,0,0,19,0,51275,3,2,43.0,9,13679,17945,4266,54,False,0
Callum Robinson,FWD,West Brom,5.8,0,0,7,0,2.8,358,175,2,0,0.7,1.4,2021-01-19T18:00:00Z,90,19,0,0,0,0,19,0,51275,1,2,3.0,2,13679,17945,4266,54,False,0
Ørjan Nyland,GK,Aston Villa,0.0,0,0,0,0,0.0,35,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,389810,0,2,0.0,0,-31797,67,31864,40,False,0
Ørjan Nyland,GK,Aston Villa,0.0,0,0,0,0,0.0,35,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,389810,0,2,0.0,0,-31797,67,31864,40,True,0
Ki-Jana Hoever,DEF,Wolves,0.9,0,0,0,0,0.0,545,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,3645,3,2,0.0,0,-64,137,201,44,True,0
Billy Gilmour,MID,Chelsea,1.4,0,0,0,0,0.0,124,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,9585,1,0,0.0,0,309,857,548,44,False,0
Billy Gilmour,MID,Chelsea,1.4,0,0,0,0,0.0,124,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,9585,0,2,0.0,0,309,857,548,44,False,0
Mesut Özil,MID,Arsenal,0.0,0,0,0,0,0.0,1,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,42856,0,3,0.0,0,-109,9,118,67,True,0
Ezgjan Alioski,DEF,Leeds,5.2,0,0,11,0,6.3,201,182,1,0,1.9,10.4,2021-01-16T15:00:00Z,66,3,0,0,0,0,19,0,237067,1,0,2.0,2,3216,34485,31269,45,True,0
Kayne Ramsay,DEF,Southampton,-0.5,0,0,0,0,0.0,598,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,5298,0,2,0.0,0,49,273,224,40,False,0
Eberechi Eze,MID,Crystal Palace,1.2,0,0,2,0,1.7,489,185,4,0,0.4,0.0,2021-01-17T19:15:00Z,90,12,0,0,0,0,19,0,66131,0,4,4.0,2,-7133,3619,10752,58,False,0
Alex McCarthy,GK,Southampton,3.5,0,0,14,0,0.0,363,183,2,0,2.0,20.4,2021-01-16T20:00:00Z,90,9,0,0,0,0,19,2,1480768,0,2,0.0,1,-97786,40864,138650,47,False,0
Oliver McBurnie,FWD,Sheffield Utd,-0.1,0,0,0,0,0.0,357,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,14994,3,1,0.0,0,-237,74,311,56,True,0
Timothy Fosu-Mensah,DEF,Man Utd,0.5,0,0,0,0,0.0,312,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,6783,0,0,0.0,0,-87,62,149,43,False,0
Timothy Fosu-Mensah,DEF,Man Utd,0.5,0,0,0,0,0.0,312,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,6783,2,1,0.0,0,-87,62,149,43,False,0
Sergio Agüero,FWD,Man City,0.0,0,0,0,0,0.0,268,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,95277,0,4,0.0,0,-18869,151,19020,103,True,0
Sergio Agüero,FWD,Man City,0.0,0,0,0,0,0.0,268,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,95277,0,2,0.0,0,-18869,151,19020,103,True,0
Filip Krovinovic,MID,West Brom,-0.6,0,0,0,0,0.0,555,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,951,3,2,0.0,0,-7,34,41,49,False,0
Filip Krovinovic,MID,West Brom,-0.6,0,0,0,0,0.0,555,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,951,1,2,0.0,0,-7,34,41,49,False,0
Christian Pulisic,MID,Chelsea,5.0,0,0,15,1,28.4,119,181,0,0,4.4,9.0,2021-01-16T17:30:00Z,90,8,0,0,0,0,19,0,181804,1,0,7.0,3,5004,15075,10071,82,False,0
Christian Pulisic,MID,Chelsea,5.0,0,0,2,0,13.2,119,173,2,0,2.6,7.2,2021-01-19T20:15:00Z,90,9,0,0,0,0,19,0,181804,0,2,6.0,2,5004,15075,10071,82,False,0
Allan Tchaptchet,DEF,Southampton,0.7,0,0,0,0,0.0,635,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,0,0,2,0.0,0,0,0,0,40,False,0
Wayne Hennessey,GK,Crystal Palace,0.0,0,0,0,0,0.0,126,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,24510,0,4,0.0,0,-451,25,476,43,False,0
João Filipe Iria Santos Moutinho,MID,Wolves,2.5,0,0,10,0,10.8,454,188,3,0,1.8,7.6,2021-01-16T12:30:00Z,78,18,0,0,0,0,19,0,71657,3,2,0.0,2,-714,540,1254,52,True,0
Hugo Lloris,GK,Spurs,4.5,0,0,20,0,0.0,383,186,1,0,2.5,25.4,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,4,585592,3,1,0.0,3,-32761,13967,46728,56,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,177,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,2508,1,0,0.0,0,-20,3,23,50,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,177,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,2508,2,1,0.0,0,-20,3,23,50,True,0
Kevin McDonald,MID,Fulham,0.0,0,0,0,0,0.0,172,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,1648,1,0,0.0,0,-14,6,20,47,True,0
Kevin McDonald,MID,Fulham,0.0,0,0,0,0,0.0,172,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,1648,2,1,0.0,0,-14,6,20,47,True,0
Ciaran Clark,DEF,Newcastle,2.9,0,0,11,0,0.6,324,179,3,0,0.8,7.6,2021-01-18T20:00:00Z,90,1,0,0,0,0,19,0,30957,0,3,0.0,1,-4791,4506,9297,45,False,0
Ciaran Clark,DEF,Newcastle,2.9,0,0,0,0,0.0,324,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,30957,0,2,0.0,0,-4791,4506,9297,45,False,0
Benjamin Chilwell,DEF,Chelsea,6.6,0,0,20,1,7.6,232,181,0,0,3.0,10.8,2021-01-16T17:30:00Z,90,8,0,0,0,0,19,0,1827756,1,0,12.0,6,44842,119283,74441,61,False,0
Benjamin Chilwell,DEF,Chelsea,6.6,0,0,9,0,8.5,232,173,2,0,2.0,11.6,2021-01-19T20:15:00Z,90,9,0,0,0,0,19,0,1827756,0,2,0.0,1,44842,119283,74441,61,False,0
Karlo Ziger,GK,Chelsea,1.0,0,0,0,0,0.0,593,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,62665,1,0,0.0,0,4718,7951,3233,40,False,0
Karlo Ziger,GK,Chelsea,1.0,0,0,0,0,0.0,593,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,62665,0,2,0.0,0,4718,7951,3233,40,False,0
Leander Dendoncker,MID,Wolves,1.1,0,0,4,0,49.1,464,188,3,0,7.9,9.0,2021-01-16T12:30:00Z,90,18,0,0,0,0,19,0,44980,3,2,21.0,1,-918,1890,2808,47,True,1
Rúben Santos Gato Alves Dias,DEF,Man City,15.2,1,2,38,1,3.7,556,185,0,0,5.0,29.0,2021-01-17T19:15:00Z,90,6,0,0,0,0,19,0,891459,0,4,17.0,11,154332,186853,32521,58,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,15.2,0,1,29,1,0.7,556,380,0,0,6.2,26.6,2021-01-20T18:00:00Z,90,2,0,0,0,0,19,0,891459,0,2,35.0,7,154332,186853,32521,58,True,0
Wesley Fofana,DEF,Leicester,4.1,0,0,5,0,0.9,561,183,0,0,1.5,11.6,2021-01-16T20:00:00Z,52,16,0,0,0,0,19,0,54972,0,2,2.0,0,2815,6572,3757,50,True,1
Wesley Fofana,DEF,Leicester,4.1,0,1,25,1,0.5,561,173,0,0,2.1,20.6,2021-01-19T20:15:00Z,90,5,0,0,0,0,19,0,54972,0,2,0.0,6,2815,6572,3757,50,True,1
