name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Alex Iwobi,MID,Everton,0.5,0,0,0,0,0.0,159,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,17407,0,1,0.0,0,-298,86,384,59,True,0
James Maddison,MID,Leicester,1.8,0,0,3,0,2.1,231,361,1,0,0.3,1.2,2021-05-18T19:15:00Z,59,5,0,0,0,0,37,0,459352,1,2,0.0,1,-28804,7562,36366,72,False,0
Marc Albrighton,MID,Leicester,3.3,0,0,5,0,5.8,221,361,2,0,0.8,2.0,2021-05-18T19:15:00Z,66,5,0,0,0,0,37,0,12059,1,2,0.0,2,564,854,290,52,False,0
Denis Odoi,DEF,Fulham,-0.5,0,0,0,0,0.0,525,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,13,0,0,0,0,37,0,4980,1,1,0.0,0,34,101,67,42,False,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,583,2,3,0.0,0,0,0,0,45,True,0
Alex Nicolao Telles,DEF,Man Utd,0.7,0,0,0,0,0.0,568,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,42230,1,1,0.0,0,299,549,250,53,True,0
Kayne Ramsay,DEF,Southampton,0.0,0,0,0,0,0.0,598,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,10,0,0,0,0,37,0,8005,2,0,0.0,0,140,294,154,40,True,0
Ademipo Odubeko,FWD,West Ham,1.0,0,0,0,0,0.0,638,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,3741,3,1,0.0,0,10,149,139,45,False,0
Lukasz Fabianski,GK,West Ham,2.8,0,0,0,0,0.0,431,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,292001,3,1,0.0,0,17982,23323,5341,50,False,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,4254,2,1,0.0,0,-4,0,4,43,True,0
Wes Foderingham,GK,Sheffield Utd,0.0,0,0,0,0,0.0,350,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,7903,0,1,0.0,0,-29,68,97,43,False,0
Danny Ward,GK,Leicester,0.0,0,0,0,0,0.0,223,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,12908,1,2,0.0,0,15,82,67,43,False,0
Jack Stephens,DEF,Southampton,1.3,0,0,17,0,22.3,367,366,2,0,8.1,25.8,2021-05-18T17:00:00Z,90,10,0,0,0,0,37,0,19018,2,0,33.0,1,-672,317,989,46,True,0
Sofiane Boufal,MID,Southampton,0.0,0,0,0,0,0.0,372,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,10,0,0,0,0,37,0,1701,2,0,0.0,0,-1,0,1,54,True,0
Taylor Harwood-Bellis,DEF,Man City,0.0,0,0,0,0,0.0,623,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,3,0,0,0,0,37,0,403,2,3,0.0,0,-2,0,2,40,False,0
Antwoine Hackford,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,618,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,9577,0,1,0.0,0,-40,284,324,44,False,0
Moisés Caicedo,MID,Brighton,-1.0,0,0,0,0,0.0,664,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,450,2,3,0.0,0,11,23,12,50,True,0
Richarlison de Andrade,FWD,Everton,3.7,0,3,37,1,25.6,166,363,0,1,11.8,54.4,2021-05-19T17:00:00Z,90,20,0,0,0,0,37,0,624549,0,1,38.0,9,-35716,2714,38430,78,True,0
Antonee Robinson,DEF,Fulham,0.0,0,0,0,0,0.0,484,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,13,0,0,0,0,37,0,13702,1,1,0.0,0,-725,134,859,44,False,0
Nélson Cabral Semedo,DEF,Wolves,2.0,0,0,8,0,3.9,546,363,1,0,1.8,12.4,2021-05-19T17:00:00Z,90,7,0,0,0,0,37,0,248657,0,1,2.0,1,-10947,1344,12291,52,False,1
Cengiz Ünder,MID,Leicester,0.0,0,0,0,0,0.0,541,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,4017,1,2,0.0,0,0,24,24,57,False,0
Conor Coady,DEF,Wolves,1.2,0,0,11,0,0.3,459,363,1,0,1.4,13.4,2021-05-19T17:00:00Z,90,7,0,0,0,0,37,0,541607,0,1,0.0,2,-14923,2683,17606,49,False,0
Matt Phillips,MID,West Brom,0.7,0,0,6,0,12.8,411,368,3,0,2.4,8.0,2021-05-19T19:15:00Z,90,19,0,0,0,0,37,0,4389,3,1,3.0,2,-36,84,120,51,True,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,487,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,1645,0,1,0.0,0,-10,16,26,48,True,0
Oliver McBurnie,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,357,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,14224,0,1,0.0,0,-45,43,88,56,False,0
N'Golo Kanté,MID,Chelsea,1.0,0,0,2,0,11.6,113,361,0,0,3.6,5.0,2021-05-18T19:15:00Z,31,9,0,0,0,0,37,0,199376,1,2,19.0,1,909,1930,1021,49,True,0
Sander Berge,MID,Sheffield Utd,0.1,0,0,0,0,0.0,360,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,6612,0,1,0.0,0,-20,12,32,49,False,0
Paulo Gazzaniga,GK,Spurs,0.0,0,0,0,0,0.0,393,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,14513,2,1,0.0,0,-35,0,35,43,True,0
Jaden Philogene-Bidace,MID,Aston Villa,-0.4,0,0,2,0,0.5,683,367,0,0,0.1,0.0,2021-05-19T17:00:00Z,1,17,0,0,0,0,37,0,185,2,1,0.0,1,6,27,21,44,False,0
Danny Ings,FWD,Southampton,3.5,0,0,-1,0,3.4,366,366,2,0,1.0,0.0,2021-05-18T17:00:00Z,45,10,0,0,0,0,37,0,584348,2,0,10.0,1,-17162,15651,32813,84,True,0
Rob Holding,DEF,Arsenal,3.1,0,0,12,0,1.6,16,362,1,0,2.2,20.0,2021-05-19T18:00:00Z,90,6,0,0,0,0,37,0,379244,3,1,0.0,2,8200,13740,5540,43,False,0
Eric Bailly,DEF,Man Utd,0.9,0,0,0,0,0.0,310,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,24392,1,1,0.0,0,2159,2424,265,48,True,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,244,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,4,0,0,0,0,37,0,71793,3,0,0.0,0,-142,17,159,54,False,0
Theo Corbeanu,MID,Wolves,0.0,0,0,0,0,0.0,610,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,522,0,1,0.0,0,-5,24,29,44,False,0
Bruno Miguel Borges Fernandes,MID,Man Utd,5.7,1,0,15,0,17.8,302,364,1,0,8.7,30.0,2021-05-18T17:00:00Z,90,8,0,0,0,0,37,0,4295165,1,1,39.0,4,97306,135198,37892,114,True,1
Sébastien Haller,FWD,West Ham,0.0,0,0,0,0,0.0,441,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,17378,3,1,0.0,0,-20,0,20,61,False,0
Lee Grant,GK,Man Utd,0.5,0,0,0,0,0.0,604,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,4239,1,1,0.0,0,-34,33,67,40,True,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,13,0,0,0,0,37,0,1915,1,1,0.0,0,-8,0,8,43,False,0
Anthony Mancini,MID,Burnley,-1.0,0,0,0,0,0.0,612,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,11,0,0,0,0,37,0,754,3,0,0.0,0,2,44,42,44,True,0
Carney Chukwuemeka,MID,Aston Villa,-0.4,0,0,3,0,0.8,672,367,0,0,0.3,0.0,2021-05-19T17:00:00Z,1,17,0,0,0,0,37,0,240,2,1,3.0,1,22,34,12,45,False,0
Che Adams,FWD,Southampton,4.5,0,0,-2,0,1.5,377,366,0,0,4.8,4.6,2021-05-18T17:00:00Z,45,10,0,0,0,0,37,0,435223,2,0,42.0,1,30947,41334,10387,57,True,0
Victor Lindelöf,DEF,Man Utd,2.5,0,0,14,0,1.0,308,364,1,0,1.6,14.6,2021-05-18T17:00:00Z,90,8,0,0,0,0,37,0,159177,1,1,0.0,2,8990,11593,2603,48,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,2534,1,1,0.0,0,0,0,0,48,True,0
Tyrick Mitchell,DEF,Crystal Palace,3.2,0,0,7,0,1.1,146,362,3,0,1.1,9.4,2021-05-19T18:00:00Z,90,1,0,0,0,0,37,0,1034908,3,1,0.0,1,44708,50654,5946,38,True,0
Jack Harrison,MID,Leeds,5.2,0,0,0,1,7.8,203,366,0,0,2.1,11.4,2021-05-18T17:00:00Z,90,16,0,0,0,0,37,0,461028,2,0,2.0,3,166197,172565,6368,55,False,0
Callum Robinson,FWD,West Brom,0.0,0,0,0,0,0.0,358,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,19,0,0,0,0,37,0,68999,3,1,0.0,0,-3414,1675,5089,52,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,77,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,180569,2,3,0.0,0,-620,65,685,46,True,0
Luke Freeman,MID,Sheffield Utd,0.0,0,0,0,0,0.0,477,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,330,0,1,0.0,0,0,0,0,50,False,0
Sam Field,MID,West Brom,0.0,0,0,0,0,0.0,423,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,19,0,0,0,0,37,0,989,3,1,0.0,0,-3,0,3,48,True,0
Matija Sarkic,GK,Wolves,0.0,0,0,0,0,0.0,472,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,6609,0,1,0.0,0,-16,0,16,44,False,0
Kaine Hayden,MID,Aston Villa,-0.5,0,0,0,0,0.0,671,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,266,2,1,0.0,0,2,13,11,45,False,0
Phil Jagielka,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,529,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,43162,0,1,0.0,0,-235,244,479,39,False,0
David Martin,GK,West Ham,1.0,0,0,0,0,0.0,429,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,438823,3,1,0.0,0,-1682,2890,4572,39,False,0
Ahmed El Mohamady,DEF,Aston Villa,-0.1,0,0,0,0,0.0,29,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,27368,2,1,0.0,0,-95,409,504,42,False,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,0.0,0,0,0,0,0.0,40,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,35531,2,1,0.0,0,-198,28,226,52,False,0
Aboubakar Kamara,MID,Fulham,0.0,0,0,0,0,0.0,190,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,13,0,0,0,0,37,0,3075,1,1,0.0,0,-5,0,5,48,False,0
James McCarthy,MID,Crystal Palace,0.3,0,0,11,0,24.8,131,362,1,0,3.4,9.6,2021-05-19T18:00:00Z,81,1,0,0,0,0,37,0,59951,3,1,0.0,2,-56,311,367,43,True,0
Reiss Nelson,MID,Arsenal,0.5,0,0,0,0,0.0,21,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,6,0,0,0,0,37,0,3649,3,1,0.0,0,4,14,10,51,False,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,1468,2,1,0.0,0,-2,0,2,44,True,0
Neil Taylor,DEF,Aston Villa,-0.5,0,0,0,0,0.0,31,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,14121,2,1,0.0,0,-39,92,131,42,False,0
Daniel Langley,GK,Newcastle,0.0,0,0,0,0,0.0,606,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,11743,0,1,0.0,0,-1066,646,1712,39,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,3.8,0,0,1,0,14.5,281,359,3,0,1.9,2.4,2021-05-18T18:00:00Z,76,3,0,0,0,0,37,0,91040,2,3,2.0,1,-3049,2971,6020,74,False,1
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,507,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,13127,0,1,0.0,0,-103,27,130,56,True,0
Nathan Tella,MID,Southampton,3.2,0,0,-5,1,23.4,524,366,0,0,3.5,5.2,2021-05-18T17:00:00Z,69,10,0,0,0,0,37,0,28806,2,0,6.0,3,2173,2678,505,43,True,0
Max Kilman,DEF,Wolves,0.8,0,0,17,0,1.3,470,363,1,0,3.1,29.6,2021-05-19T17:00:00Z,90,7,0,0,0,0,37,0,470815,0,1,0.0,2,-4751,3531,8282,39,False,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,16,0,0,0,0,37,0,1360,2,0,0.0,0,0,0,0,47,False,0
Aaron Ramsdale,GK,Sheffield Utd,5.4,0,0,17,0,0.0,483,365,1,0,2.8,27.8,2021-05-19T17:00:00Z,90,14,0,0,0,0,37,4,147543,0,1,0.0,3,8973,10262,1289,46,False,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,16417,1,2,0.0,0,-24,0,24,44,False,0
Sidnei Tavares,MID,Leicester,0.0,0,0,0,0,0.0,676,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,294,1,2,0.0,0,12,34,22,44,False,0
Kalvin Phillips,MID,Leeds,1.2,0,0,4,0,14.8,204,366,0,0,2.1,6.0,2021-05-18T17:00:00Z,45,16,0,0,0,0,37,0,73765,2,0,0.0,0,91,461,370,49,False,1
Raphael Dias Belloli,MID,Leeds,2.6,0,0,5,1,21.8,570,366,0,0,5.4,10.2,2021-05-18T17:00:00Z,90,16,0,0,0,0,37,0,651507,2,0,22.0,3,105537,116918,11381,55,False,0
