name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jayson Molumby,MID,Brighton,0.0,0,0,0,0,0.0,550,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,869,2,1,0.0,0,-16,0,16,45,True,0
Christian Pulisic,MID,Chelsea,0.6,0,0,4,0,10.3,119,262,0,0,1.3,2.4,2021-03-08T18:00:00Z,1,7,0,0,0,0,27,0,135479,0,2,0.0,1,-1446,919,2365,82,True,0
Joshua King,FWD,Everton,0.8,0,0,0,0,1.8,651,262,0,0,0.1,0.0,2021-03-08T18:00:00Z,20,5,0,0,0,0,27,0,9274,0,2,0.0,1,-1259,576,1835,54,False,0
John McGinn,MID,Aston Villa,3.2,0,0,16,1,23.1,38,259,0,0,3.9,14.0,2021-03-06T17:30:00Z,90,20,0,0,0,0,27,0,75478,0,0,2.0,3,-371,2160,2531,55,True,0
Sergio Reguilón,DEF,Spurs,2.9,0,0,14,0,7.5,542,266,1,0,7.3,23.4,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,269526,1,4,42.0,2,34383,39888,5505,55,True,0
Hamza Choudhury,MID,Leicester,1.5,0,0,3,0,0.0,234,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,1,3,0,0,0,0,27,0,4045,2,1,0.0,1,-10,54,64,47,False,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,14543,0,0,0.0,0,-102,0,102,43,False,0
Ethan Ampadu,DEF,Sheffield Utd,1.7,0,0,6,0,0.6,509,265,2,0,1.5,14.2,2021-03-06T15:00:00Z,90,16,0,0,0,0,27,0,38214,2,0,0.0,0,1296,2482,1186,43,True,1
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,5398,1,4,0.0,0,-21,0,21,47,True,0
Bernd Leno,GK,Arsenal,3.3,0,2,19,0,0.0,8,261,1,0,2.7,26.8,2021-03-06T12:30:00Z,90,4,0,0,0,0,27,4,544986,1,1,0.0,5,4052,12590,8538,50,False,0
Miguel Almirón,MID,Newcastle,0.0,0,0,0,0,0.0,339,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,31351,0,0,0.0,0,-5890,604,6494,56,False,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,167,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,5,0,0,0,0,27,0,5598,0,2,0.0,0,-18,40,58,43,False,0
Matt Doherty,DEF,Spurs,3.1,1,0,23,0,42.8,457,266,1,0,8.1,34.2,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,333888,1,4,4.0,4,-1146,1786,2932,56,True,1
Kieran Gibbs,DEF,West Brom,0.0,0,0,0,0,0.0,407,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,12439,0,0,0.0,0,-276,41,317,43,True,0
Karlo Ziger,GK,Chelsea,0.0,0,0,0,0,0.0,593,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,7,0,0,0,0,27,0,55398,0,2,0.0,0,-1039,189,1228,40,True,0
Jamal Lewis,DEF,Newcastle,1.5,0,0,0,0,0.0,513,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,118335,0,0,0.0,0,5258,9276,4018,42,False,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,5639,2,0,0.0,0,-25,0,25,49,False,0
Daniel Ceballos Fernández,MID,Arsenal,2.3,0,0,1,0,1.0,501,261,0,0,0.4,0.0,2021-03-06T12:30:00Z,10,4,0,0,0,0,27,0,53978,1,1,4.0,1,-276,229,505,47,False,0
Thomas Partey,MID,Arsenal,1.3,0,0,11,0,2.1,567,261,1,0,1.2,6.4,2021-03-06T12:30:00Z,79,4,0,0,0,0,27,0,20915,1,1,3.0,2,342,663,321,49,False,0
Kyle Walker-Peters,DEF,Southampton,1.6,0,1,27,1,15.2,375,265,0,0,3.6,13.2,2021-03-06T15:00:00Z,90,15,0,0,0,0,27,0,332950,2,0,8.0,7,-15655,1102,16757,47,False,0
Kyle Walker-Peters,DEF,Southampton,1.6,0,0,0,0,0.0,375,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,332950,2,5,0.0,0,-15655,1102,16757,47,False,0
Mathew Ryan,GK,Arsenal,0.5,0,0,0,0,0.0,70,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,4,0,0,0,0,27,0,512141,1,1,0.0,0,-6947,1690,8637,42,False,0
Joël Veltman,DEF,Brighton,4.0,0,0,3,0,1.7,67,260,2,0,1.5,6.8,2021-03-06T20:00:00Z,90,9,0,0,0,0,27,0,85005,2,1,6.0,1,7861,14185,6324,43,True,0
Darren Randolph,GK,West Ham,0.5,0,0,0,0,0.0,430,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,16316,0,2,0.0,0,-219,175,394,43,True,0
Ederson Santana de Moraes,GK,Man City,9.5,0,0,16,0,0.0,278,264,2,0,3.1,31.0,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,4,829937,2,0,0.0,2,7524,39002,31478,61,True,0
Ederson Santana de Moraes,GK,Man City,9.5,0,0,20,0,0.0,278,325,2,0,3.0,30.2,2021-03-10T18:00:00Z,90,16,0,0,0,0,27,4,829937,2,5,0.0,2,7524,39002,31478,61,True,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,129,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,2241,1,4,0.0,0,-70,19,89,44,False,0
Joe Rodon,DEF,Spurs,0.5,0,0,0,0,0.0,584,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,2695,1,4,0.0,0,-92,49,141,50,True,0
Marvelous Nakamba,MID,Aston Villa,1.0,0,0,0,0,0.0,44,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,37258,0,0,0.0,0,243,1042,799,43,True,0
Andriy Yarmolenko,MID,West Ham,0.0,0,0,0,0,0.0,436,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,5373,0,2,0.0,0,-88,13,101,55,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,170,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,5,0,0,0,0,27,0,94595,0,2,0.0,0,-1509,0,1509,39,False,0
Moussa Sissoko,MID,Spurs,1.1,0,0,3,0,0.8,385,266,0,0,0.4,3.0,2021-03-07T19:15:00Z,20,6,0,0,0,0,27,0,30551,1,4,0.0,1,-459,210,669,47,True,0
Issa Diop,DEF,West Ham,5.7,0,0,27,1,0.2,451,268,0,0,2.7,25.2,2021-03-08T20:00:00Z,90,10,0,0,0,0,27,0,37930,0,2,2.0,6,1495,2304,809,43,True,0
Alexis Mac Allister,MID,Brighton,1.5,0,0,7,0,13.1,80,260,1,0,3.2,10.6,2021-03-06T20:00:00Z,67,9,0,0,0,0,27,0,3243,2,1,8.0,2,4,163,159,53,True,0
David McGoldrick,FWD,Sheffield Utd,1.3,0,0,0,0,13.6,344,265,2,0,2.9,6.0,2021-03-06T15:00:00Z,57,16,0,0,0,0,27,0,138994,2,0,9.0,1,3426,13167,9741,52,True,0
Gedson Carvalho Fernandes,MID,Spurs,0.0,0,0,0,0,0.0,401,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,5051,1,4,0.0,0,-51,0,51,47,True,0
Phil Foden,MID,Man City,8.3,0,0,1,0,2.0,284,264,0,0,0.6,0.0,2021-03-07T16:30:00Z,20,13,0,0,0,0,27,0,779864,2,0,6.0,1,-69158,52927,122085,61,True,0
Phil Foden,MID,Man City,8.3,3,0,42,0,37.3,284,325,2,0,13.2,48.6,2021-03-10T18:00:00Z,90,16,0,0,0,0,27,0,779864,2,5,46.0,11,-69158,52927,122085,61,True,0
Calum Chambers,DEF,Arsenal,1.0,0,0,14,0,26.9,13,261,1,0,5.0,21.4,2021-03-06T12:30:00Z,90,4,0,0,0,0,27,0,2819,1,1,2.0,2,8,121,113,45,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,8.1,0,0,16,0,17.3,556,264,2,0,4.0,23.0,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,0,1984384,2,0,0.0,1,182213,198724,16511,61,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,8.1,0,0,15,0,1.2,556,325,2,0,1.9,15.6,2021-03-10T18:00:00Z,90,16,0,0,0,0,27,0,1984384,2,5,2.0,1,182213,198724,16511,61,True,0
Alex Iwobi,MID,Everton,1.0,0,0,3,0,11.7,159,262,1,0,1.7,3.2,2021-03-08T18:00:00Z,55,5,0,0,0,0,27,0,17240,0,2,2.0,1,-454,219,673,59,False,0
James Maddison,MID,Leicester,0.0,0,0,0,0,0.0,231,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,570292,2,1,0.0,0,-327472,8583,336055,72,False,0
Marc Albrighton,MID,Leicester,2.1,1,0,15,0,14.8,221,260,0,0,3.3,18.0,2021-03-06T20:00:00Z,18,3,0,0,0,0,27,0,9782,2,1,0.0,4,309,710,401,52,False,0
Denis Odoi,DEF,Fulham,-0.5,0,0,0,0,0.0,525,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,11,0,0,0,0,27,0,4766,1,0,0.0,0,-28,75,103,42,False,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,591,2,1,0.0,0,0,0,0,45,True,0
Alex Nicolao Telles,DEF,Man Utd,-0.5,0,0,0,0,0.0,568,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,44811,2,0,0.0,0,-1207,151,1358,54,False,0
Kayne Ramsay,DEF,Southampton,-0.5,0,0,0,0,0.0,598,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,15,0,0,0,0,27,0,6783,2,0,0.0,0,39,305,266,40,False,0
Kayne Ramsay,DEF,Southampton,-0.5,0,0,0,0,0.0,598,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,6783,2,5,0.0,0,39,305,266,40,False,0
Ademipo Odubeko,FWD,West Ham,0.5,0,0,0,0,0.0,638,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,3169,0,2,0.0,0,-205,338,543,45,True,0
Lukasz Fabianski,GK,West Ham,3.4,0,0,23,1,0.0,431,268,0,0,1.8,18.2,2021-03-08T20:00:00Z,90,10,0,0,0,0,27,2,251145,0,2,0.0,6,-20624,741,21365,50,True,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,4326,1,4,0.0,0,-26,0,26,43,True,0
Wes Foderingham,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,350,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,7992,2,0,0.0,0,95,253,158,43,True,0
Danny Ward,GK,Leicester,0.5,0,0,0,0,0.0,223,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,13025,2,1,0.0,0,-10,119,129,43,False,0
Jack Stephens,DEF,Southampton,-0.5,0,0,0,0,0.0,367,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,15,0,0,0,0,27,0,20263,2,0,0.0,0,-646,236,882,46,False,0
Jack Stephens,DEF,Southampton,-0.5,0,0,8,0,3.6,367,325,5,0,1.1,3.4,2021-03-10T18:00:00Z,62,12,0,0,0,0,27,0,20263,2,5,4.0,0,-646,236,882,46,False,0
Sofiane Boufal,MID,Southampton,0.0,0,0,0,0,0.0,372,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,15,0,0,0,0,27,0,1722,2,0,0.0,0,-2,0,2,54,False,0
Sofiane Boufal,MID,Southampton,0.0,0,0,0,0,0.0,372,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,1722,2,5,0.0,0,-2,0,2,54,False,0
Taylor Harwood-Bellis,DEF,Man City,0.0,0,0,0,0,0.0,623,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,13,0,0,0,0,27,0,440,2,0,0.0,0,-14,0,14,40,True,0
Taylor Harwood-Bellis,DEF,Man City,0.0,0,0,0,0,0.0,623,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,16,0,0,0,0,27,0,440,2,5,0.0,0,-14,0,14,40,True,0
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,618,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,11703,2,0,0.0,0,340,2019,1679,44,True,0
Moisés Caicedo,MID,Brighton,-0.5,0,0,0,0,0.0,664,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,231,2,1,0.0,0,2,25,23,50,True,0
Richarlison de Andrade,FWD,Everton,5.7,0,0,5,0,15.7,166,262,2,0,2.6,6.2,2021-03-08T18:00:00Z,90,5,0,0,0,0,27,0,713026,0,2,4.0,2,64584,95620,31036,79,False,0
Antonee Robinson,DEF,Fulham,1.2,0,0,4,0,0.0,484,263,0,0,0.5,5.0,2021-03-07T14:00:00Z,7,11,0,0,0,0,27,0,17150,1,0,0.0,1,-696,288,984,44,False,0
Nélson Cabral Semedo,DEF,Wolves,4.0,0,0,19,1,3.9,546,259,0,0,0.9,3.2,2021-03-06T17:30:00Z,90,2,0,0,0,0,27,0,170509,0,0,2.0,6,-4696,4462,9158,52,False,0
Cengiz Ünder,MID,Leicester,0.7,0,0,0,0,0.0,541,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,4441,2,1,0.0,0,291,428,137,57,False,0
Conor Coady,DEF,Wolves,5.2,0,3,26,1,10.0,459,259,0,0,8.2,32.4,2021-03-06T17:30:00Z,90,2,0,0,0,0,27,0,371088,0,0,40.0,9,1777,7573,5796,48,False,0
Matt Phillips,MID,West Brom,1.5,0,0,10,1,22.8,411,267,0,0,4.6,8.0,2021-03-07T12:00:00Z,82,14,0,0,0,0,27,0,3864,0,0,15.0,3,190,319,129,51,True,0
Matthew Longstaff,MID,Newcastle,0.5,0,0,0,0,0.0,487,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,1539,0,0,0.0,0,-25,22,47,48,False,0
Oliver McBurnie,FWD,Sheffield Utd,0.7,0,0,-1,0,3.9,357,265,1,0,2.6,4.8,2021-03-06T15:00:00Z,45,16,0,0,0,0,27,0,15309,2,0,17.0,0,145,531,386,56,True,1
N'Golo Kanté,MID,Chelsea,2.6,0,0,0,0,0.4,113,262,0,0,2.4,2.8,2021-03-08T18:00:00Z,10,7,0,0,0,0,27,0,190315,0,2,21.0,1,2118,3695,1577,49,True,0
Sander Berge,MID,Sheffield Utd,0.0,0,0,0,0,0.0,360,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,6935,2,0,0.0,0,-45,142,187,49,True,0
Paulo Gazzaniga,GK,Spurs,0.0,0,0,0,0,0.0,393,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,15327,1,4,0.0,0,-181,0,181,43,True,0
Jaden Philogene-Bidace,MID,Aston Villa,1.3,0,0,0,0,0.0,683,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,0,0,0,0.0,0,0,0,0,45,True,0
Danny Ings,FWD,Southampton,4.1,0,0,3,0,0.3,366,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,12,15,0,0,0,0,27,0,873434,2,0,0.0,1,57572,100249,42677,84,False,0
Danny Ings,FWD,Southampton,4.1,0,0,0,0,0.0,366,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,873434,2,5,0.0,0,57572,100249,42677,84,False,0
Rob Holding,DEF,Arsenal,1.3,0,0,0,0,0.0,16,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,4,0,0,0,0,27,0,326855,1,1,0.0,0,-11236,10399,21635,44,False,0
Eric Bailly,DEF,Man Utd,1.1,0,0,0,0,0.0,310,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,23621,2,0,0.0,0,-289,355,644,48,False,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,244,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,8,0,0,0,0,27,0,78322,1,0,0.0,0,-3868,37,3905,54,True,0
Theo Corbeanu,MID,Wolves,0.0,0,0,0,0,0.0,610,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,408,0,0,0.0,0,1,33,32,45,False,0
Bruno Miguel Borges Fernandes,MID,Man Utd,6.9,0,2,33,1,12.7,302,264,0,1,7.0,40.4,2021-03-07T16:30:00Z,90,12,0,0,0,0,27,0,4576726,2,0,17.0,10,-300771,24698,325469,116,False,0
Sébastien Haller,FWD,West Ham,0.0,0,0,0,0,0.0,441,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,17936,0,2,0.0,0,-157,0,157,61,True,0
Lee Grant,GK,Man Utd,-0.5,0,0,0,0,0.0,604,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,4810,2,0,0.0,0,-50,146,196,40,False,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,11,0,0,0,0,27,0,1976,1,0,0.0,0,-12,0,12,43,False,0
Anthony Mancini,MID,Burnley,-0.5,0,0,0,0,0.0,612,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,1,0,0,0,0,27,0,615,1,1,0.0,0,75,149,74,44,True,0
Carney Chukwuemeka,MID,Aston Villa,0.0,0,0,0,0,0.0,672,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,97,0,0,0.0,0,19,48,29,45,True,0
Che Adams,FWD,Southampton,5.5,0,0,26,1,11.5,377,265,0,1,10.2,43.8,2021-03-06T15:00:00Z,77,15,0,0,0,0,27,0,365318,2,0,47.0,6,15823,39119,23296,58,False,0
Che Adams,FWD,Southampton,5.5,0,0,25,0,22.9,377,325,5,1,7.3,31.4,2021-03-10T18:00:00Z,90,12,0,0,0,0,27,0,365318,2,5,19.0,6,15823,39119,23296,58,False,0
Victor Lindelöf,DEF,Man Utd,2.7,0,0,25,1,0.1,308,264,0,0,1.9,18.4,2021-03-07T16:30:00Z,90,12,0,0,0,0,27,0,99602,2,0,0.0,6,-1421,2147,3568,48,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,2564,2,0,0.0,0,-6,0,6,48,False,0
Tyrick Mitchell,DEF,Crystal Palace,0.0,0,0,0,0,0.0,146,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,1129439,1,4,0.0,0,-58392,11649,70041,38,False,0
Jack Harrison,MID,Leeds,0.7,0,0,2,0,11.1,203,268,0,0,2.6,4.4,2021-03-08T20:00:00Z,45,19,0,0,0,0,27,0,190657,0,2,10.0,1,-13008,6344,19352,54,False,0
Callum Robinson,FWD,West Brom,-0.5,0,0,0,0,0.0,358,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,47641,0,0,0.0,0,-3988,1582,5570,53,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,77,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,202270,2,1,0.0,0,-4097,499,4596,46,True,0
Luke Freeman,MID,Sheffield Utd,0.0,0,0,0,0,0.0,477,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,335,2,0,0.0,0,-2,0,2,50,True,0
Sam Field,MID,West Brom,0.0,0,0,0,0,0.0,423,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,1012,0,0,0.0,0,-6,0,6,48,True,0
Matija Sarkic,GK,Wolves,0.0,0,0,0,0,0.0,472,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,6783,0,0,0.0,0,-34,0,34,44,False,0
Kaine Hayden,MID,Aston Villa,0.0,0,0,0,0,0.0,671,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,103,0,0,0.0,0,17,40,23,45,True,0
Phil Jagielka,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,529,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,43587,2,0,0.0,0,-1310,1032,2342,39,True,0
David Martin,GK,West Ham,0.5,0,0,0,0,0.0,429,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,446778,0,2,0.0,0,-5301,499,5800,40,True,0
Ahmed El Mohamady,DEF,Aston Villa,3.2,0,2,24,1,5.2,29,259,0,0,2.4,15.0,2021-03-06T17:30:00Z,90,20,0,0,0,0,27,0,34731,0,0,4.0,8,571,1699,1128,43,True,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,1.2,0,0,3,1,12.2,40,259,0,0,2.1,8.6,2021-03-06T17:30:00Z,77,20,0,0,0,0,27,0,35447,0,0,0.0,3,-156,198,354,52,True,0
Aboubakar Kamara,MID,Fulham,0.0,0,0,0,0,0.0,190,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,11,0,0,0,0,27,0,3168,1,0,0.0,0,-28,0,28,48,False,0
James McCarthy,MID,Crystal Palace,0.0,0,0,0,0,0.0,131,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,63085,1,4,0.0,0,-572,542,1114,43,False,0
Reiss Nelson,MID,Arsenal,0.5,0,0,0,0,0.0,21,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,4,0,0,0,0,27,0,3459,1,1,0.0,0,-10,38,48,51,False,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,1507,1,4,0.0,0,-18,0,18,44,True,0
Neil Taylor,DEF,Aston Villa,0.0,0,0,0,0,0.0,31,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,14083,0,0,0.0,0,-92,264,356,42,True,0
Daniel Langley,GK,Newcastle,0.5,0,0,0,0,0.0,606,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,5162,0,0,0.0,0,-263,200,463,40,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,7.5,0,0,0,0,0.0,281,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,13,0,0,0,0,27,0,121629,2,0,0.0,0,-1628,18478,20106,74,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,7.5,0,0,9,0,16.2,281,325,2,0,3.4,2.0,2021-03-10T18:00:00Z,90,16,0,0,0,0,27,0,121629,2,5,16.0,2,-1628,18478,20106,74,True,0
Ryan Fraser,MID,Newcastle,2.7,0,0,13,1,39.7,507,267,0,0,5.5,9.6,2021-03-07T12:00:00Z,90,18,0,0,0,0,27,0,13894,0,0,6.0,3,1204,1397,193,56,False,0
Nathan Tella,MID,Southampton,2.1,1,0,8,1,0.6,524,265,0,0,6.2,2.0,2021-03-06T15:00:00Z,76,15,0,0,0,0,27,0,24375,2,0,59.0,5,245,713,468,43,False,1
Nathan Tella,MID,Southampton,2.1,0,0,3,0,1.7,524,325,2,0,0.5,1.2,2021-03-10T18:00:00Z,45,12,0,0,0,0,27,0,24375,2,5,2.0,1,245,713,468,43,False,0
Max Kilman,DEF,Wolves,0.2,0,0,0,0,0.0,470,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,584671,0,0,0.0,0,-17710,9446,27156,40,False,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,19,0,0,0,0,27,0,1396,0,2,0.0,0,-9,0,9,47,False,0
Aaron Ramsdale,GK,Sheffield Utd,3.7,0,0,18,0,0.0,483,265,2,0,3.4,34.4,2021-03-06T15:00:00Z,90,16,0,0,0,0,27,5,142392,2,0,0.0,2,1232,3138,1906,46,True,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,16773,2,1,0.0,0,-74,0,74,44,False,0
Sidnei Tavares,MID,Leicester,1.5,0,0,7,0,1.2,676,260,1,0,2.0,9.6,2021-03-06T20:00:00Z,71,3,0,0,0,0,27,0,49,2,1,9.0,2,30,35,5,45,False,0
Kalvin Phillips,MID,Leeds,-0.1,0,0,8,0,15.8,204,268,2,0,2.9,12.0,2021-03-08T20:00:00Z,90,19,0,0,0,0,27,0,72096,0,2,1.0,1,-1089,33,1122,49,False,1
Raphael Dias Belloli,MID,Leeds,3.7,0,0,13,0,17.4,570,268,2,0,8.1,15.4,2021-03-08T20:00:00Z,90,19,0,0,0,0,27,0,837804,0,2,48.0,2,91604,130876,39272,54,False,0
