name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Cédric Soares,DEF,Arsenal,1.3,0,0,0,0,0.0,5,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,24937,1,0,0.0,0,-506,1399,1905,46,True,0
Pierre-Emerick Aubameyang,MID,Arsenal,4.3,0,0,4,0,3.2,4,239,1,0,0.7,0.0,2021-02-21T16:30:00Z,90,12,0,0,0,0,25,0,540800,1,0,4.0,2,22988,30474,7486,113,True,0
Caleb Watts,MID,Southampton,-0.5,0,0,0,0,0.0,636,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,274,1,1,0.0,0,3,44,41,45,True,0
Caleb Watts,MID,Southampton,-0.5,0,0,0,0,0.0,636,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,274,0,3,0.0,0,3,44,41,45,False,0
Andy Carroll,FWD,Newcastle,-0.1,0,0,0,0,0.0,320,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,24780,1,3,0.0,0,-429,795,1224,52,False,0
Jack Grealish,MID,Aston Villa,2.7,0,0,0,0,0.0,37,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,2970283,2,1,0.0,0,-215768,43355,259123,77,True,0
Charlie Cresswell,DEF,Leeds,0.0,0,0,0,0,0.0,620,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,5962,0,1,0.0,0,229,843,614,40,False,0
Charlie Cresswell,DEF,Leeds,0.0,0,0,0,0,0.0,620,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,5962,0,3,0.0,0,229,843,614,40,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,2.7,0,0,14,0,17.2,299,245,1,0,4.3,15.8,2021-02-21T19:00:00Z,90,14,0,0,0,0,25,0,15310,1,3,10.0,2,-224,354,578,53,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,0.9,0,0,11,0,15.1,52,240,2,0,3.2,9.0,2021-02-21T14:05:00Z,80,9,0,0,0,0,25,0,16515,2,1,8.0,1,-388,228,616,49,True,1
Neeskens Kebano,MID,Fulham,0.0,0,0,0,0,0.0,180,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,15,0,0,0,0,25,0,2953,0,1,0.0,0,-38,0,38,47,True,0
Tom Heaton,GK,Aston Villa,-0.5,0,0,0,0,0.0,28,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,5383,2,1,0.0,0,-48,160,208,45,True,0
Oriol Romeu Vidal,MID,Southampton,2.5,0,0,9,0,1.8,364,246,1,0,1.1,9.6,2021-02-20T12:30:00Z,90,5,0,0,0,0,25,0,148184,1,1,0.0,2,-4407,1626,6033,45,True,0
Oriol Romeu Vidal,MID,Southampton,2.5,0,0,10,0,11.1,364,172,1,0,2.4,13.2,2021-02-23T18:00:00Z,69,10,0,0,0,0,25,0,148184,0,3,0.0,2,-4407,1626,6033,45,False,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,809,0,1,0.0,0,-16,0,16,43,False,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,809,0,3,0.0,0,-16,0,16,43,True,0
Tosin Adarabioyo,DEF,Fulham,4.3,0,0,24,1,0.8,572,243,0,0,1.3,12.2,2021-02-20T20:00:00Z,90,15,0,0,0,0,25,0,44557,0,1,0.0,6,2029,5651,3622,45,True,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,782,1,2,0.0,0,-6,0,6,45,True,0
Jannik Vestergaard,DEF,Southampton,1.1,0,1,17,0,0.1,369,246,1,0,2.4,17.6,2021-02-20T12:30:00Z,90,5,0,0,0,0,25,0,257742,1,1,6.0,3,38156,47338,9182,47,True,0
Jannik Vestergaard,DEF,Southampton,1.1,0,0,2,0,10.4,369,172,3,0,4.3,6.8,2021-02-23T18:00:00Z,90,10,0,0,0,0,25,0,257742,0,3,26.0,0,38156,47338,9182,47,False,1
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,135,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,18912,2,1,0.0,0,-17,415,432,41,False,0
Willian José Da Silva,FWD,Wolves,2.6,0,0,7,1,44.8,642,248,0,0,5.5,8.4,2021-02-19T20:00:00Z,86,10,0,0,0,0,25,0,22081,0,1,2.0,2,2319,7349,5030,70,True,0
Joe Gelhardt,FWD,Leeds,0.0,0,0,0,0,0.0,667,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,532,0,1,0.0,0,200,336,136,45,False,0
Joe Gelhardt,FWD,Leeds,0.0,0,0,0,0,0.0,667,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,532,0,3,0.0,0,200,336,136,45,True,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,7,0,0,0,0,25,0,6379,2,0,0.0,0,-83,0,83,43,True,0
Nemanja Matic,MID,Man Utd,0.9,0,0,17,0,20.2,295,245,1,0,7.5,16.4,2021-02-21T19:00:00Z,90,14,0,0,0,0,25,0,14683,1,3,38.0,2,-141,94,235,47,True,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,43773,2,1,0.0,0,-826,0,826,43,True,0
Will Norris,GK,Burnley,0.5,0,0,0,0,0.0,583,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,9709,0,0,0.0,0,-357,209,566,40,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,921,2,1,0.0,0,13,56,43,60,True,0
Sébastien Haller,FWD,West Ham,0.0,0,0,0,0,0.0,441,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,18339,1,2,0.0,0,-272,0,272,61,True,0
Matej Vydra,FWD,Burnley,1.3,0,0,4,1,6.2,93,242,0,0,1.6,4.2,2021-02-20T15:00:00Z,90,18,0,0,0,0,25,0,53550,0,0,6.0,2,-4402,2378,6780,48,True,0
Kai Havertz,MID,Chelsea,0.7,0,0,0,0,0.0,500,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,16,0,0,0,0,25,0,195340,1,1,0.0,0,-3043,370,3413,82,False,0
Billy Sharp,FWD,Sheffield Utd,2.5,0,0,5,0,13.8,343,243,1,0,1.8,2.2,2021-02-20T20:00:00Z,90,8,0,0,0,0,25,0,16593,0,1,2.0,2,130,1756,1626,55,False,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,616,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,5381,0,1,0.0,0,1061,1615,554,39,True,0
Dale Stephens,MID,Burnley,0.1,0,0,0,0,0.0,55,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,276965,0,0,0.0,0,-9043,3151,12194,42,True,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,47,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,5393,2,1,0.0,0,-81,0,81,43,True,0
Rodrigo Moreno,FWD,Leeds,0.1,0,0,0,0,0.0,492,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,163853,0,1,0.0,0,-9404,520,9924,57,False,0
Rodrigo Moreno,FWD,Leeds,0.1,0,0,0,0,0.0,492,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,163853,0,3,0.0,0,-9404,520,9924,57,True,0
Kamil Grosicki,MID,West Brom,-0.5,0,0,0,0,0.0,410,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,2358,0,0,0.0,0,-13,28,41,52,False,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,129,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,2423,2,1,0.0,0,-125,20,145,44,False,0
Shkodran Mustafi,DEF,Arsenal,0.0,0,0,0,0,0.0,7,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,3629,1,0,0.0,0,-105,0,105,50,True,0
Lucas Digne,DEF,Everton,3.2,0,1,27,1,19.4,155,244,0,0,4.1,20.2,2021-02-20T17:30:00Z,90,11,0,0,0,0,25,0,564737,2,0,1.0,7,-24822,14072,38894,61,False,0
James Ward-Prowse,MID,Southampton,5.5,0,0,8,0,19.5,370,246,1,0,2.9,9.0,2021-02-20T12:30:00Z,90,5,0,0,0,0,25,0,709815,1,1,0.0,2,86818,126599,39781,60,True,0
James Ward-Prowse,MID,Southampton,5.5,0,0,20,0,30.8,370,172,3,0,5.3,15.0,2021-02-23T18:00:00Z,90,10,0,0,0,0,25,0,709815,0,3,7.0,2,86818,126599,39781,60,False,0
Islam Slimani,FWD,Leicester,0.0,0,0,0,0,0.0,579,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,4798,2,1,0.0,0,-90,0,90,49,False,0
Andrew Robertson,DEF,Liverpool,1.3,0,0,14,0,30.3,255,244,2,0,4.9,16.2,2021-02-20T17:30:00Z,90,7,0,0,0,0,25,0,1329290,2,0,2.0,1,-80075,16641,96716,73,True,0
Stuart Armstrong,MID,Southampton,3.1,0,0,0,0,0.0,368,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,32806,1,1,0.0,0,8460,10013,1553,55,True,0
Stuart Armstrong,MID,Southampton,3.1,0,0,13,0,22.4,368,172,3,0,5.5,13.2,2021-02-23T18:00:00Z,90,10,0,0,0,0,25,0,32806,0,3,19.0,2,8460,10013,1553,55,False,0
Jamie Shackleton,MID,Leeds,1.6,0,0,6,0,3.4,210,248,1,0,0.5,1.6,2021-02-19T20:00:00Z,65,20,0,0,0,0,25,0,2220,0,1,0.0,2,30,78,48,48,False,0
Jamie Shackleton,MID,Leeds,1.6,0,0,0,0,0.0,210,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,2220,0,3,0.0,0,30,78,48,48,True,0
Ayoze Pérez,MID,Leicester,0.0,0,0,0,0,0.0,229,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,50269,2,1,0.0,0,-2618,28,2646,60,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.0,0,0,0,0,0.0,245,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,7,0,0,0,0,25,0,27130,2,0,0.0,0,-200,406,606,42,True,0
Taylor Perry,MID,Wolves,0.0,0,0,0,0,0.0,611,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,709,0,1,0.0,0,22,77,55,45,True,0
James McCarthy,MID,Crystal Palace,0.3,0,0,3,0,0.0,131,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,1,3,0,0,0,0,25,0,64331,2,1,0.0,1,-2554,61,2615,43,False,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,489,1,2,0.0,0,-2,0,2,55,True,0
Alexandre Lacazette,FWD,Arsenal,1.1,0,0,3,0,0.5,6,239,0,0,0.2,1.4,2021-02-21T16:30:00Z,17,12,0,0,0,0,25,0,396865,1,0,0.0,1,-112031,7246,119277,82,True,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,33,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,7751,2,1,0.0,0,-113,0,113,59,True,0
Ben Godfrey,DEF,Everton,2.2,0,0,23,1,0.1,566,244,0,0,2.3,20.6,2021-02-20T17:30:00Z,90,11,0,0,0,0,25,0,23392,2,0,2.0,6,-928,1661,2589,50,False,0
Yves Bissouma,MID,Brighton,2.6,0,0,17,0,4.1,76,241,2,0,1.5,10.2,2021-02-22T20:00:00Z,90,6,0,0,0,0,25,0,120336,2,1,1.0,2,-4372,3096,7468,44,True,0
Mohammed Salisu,DEF,Southampton,0.9,0,0,8,0,0.0,479,246,1,0,1.7,16.6,2021-02-20T12:30:00Z,90,5,0,0,0,0,25,0,5633,1,1,0.0,2,229,348,119,43,True,0
Mohammed Salisu,DEF,Southampton,0.9,0,0,11,0,0.5,479,172,3,0,1.9,15.4,2021-02-23T18:00:00Z,90,10,0,0,0,0,25,0,5633,0,3,3.0,1,229,348,119,43,False,0
Nicolás Otamendi,DEF,Man City,0.0,0,0,0,0,0.0,269,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,15092,1,0,0.0,0,-71,0,71,49,False,0
Tammy Abraham,FWD,Chelsea,0.8,0,0,0,0,2.4,118,246,1,0,0.4,0.0,2021-02-20T12:30:00Z,45,16,0,0,0,0,25,0,203293,1,1,4.0,1,-26559,5925,32484,72,False,0
Tomas Soucek,MID,West Ham,2.8,0,0,1,0,1.2,449,247,1,0,1.2,10.8,2021-02-21T12:00:00Z,90,17,0,0,0,0,25,0,1225256,1,2,0.0,1,-184441,35219,219660,54,True,1
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,5690,1,3,0.0,0,-19,0,19,49,True,0
Joseph Willock,MID,Newcastle,2.1,0,0,3,0,1.4,20,245,3,0,1.1,7.6,2021-02-21T19:00:00Z,90,13,0,0,0,0,25,0,8171,1,3,2.0,2,11,625,614,47,False,0
Lewis Richardson,FWD,Burnley,0.5,0,0,0,0,0.0,592,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,9668,0,0,0.0,0,-47,644,691,45,True,0
Zeze Steven Sessegnon,DEF,Fulham,0.0,0,0,0,0,0.0,192,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,15,0,0,0,0,25,0,2886,0,1,0.0,0,-19,0,19,43,True,0
Michael Keane,DEF,Everton,2.0,0,1,27,1,0.1,156,244,0,0,2.8,28.0,2021-02-20T17:30:00Z,90,11,0,0,0,0,25,0,420424,2,0,0.0,7,-36952,5434,42386,51,False,0
Morgan Gibbs-White,MID,Wolves,0.2,0,0,0,0,0.0,473,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,622,0,1,0.0,0,-12,16,28,49,True,0
Jake Cain,MID,Liverpool,0.0,0,0,0,0,0.0,607,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,7,0,0,0,0,25,0,335,2,0,0.0,0,-12,18,30,45,True,0
Jack Harrison,MID,Leeds,7.6,0,0,8,0,30.1,203,248,1,0,3.8,7.4,2021-02-19T20:00:00Z,80,20,0,0,0,0,25,0,283212,0,1,0.0,2,93260,106962,13702,55,False,0
Jack Harrison,MID,Leeds,7.6,0,0,2,0,0.6,203,172,0,0,0.8,5.4,2021-02-23T18:00:00Z,45,16,0,0,0,0,25,0,283212,0,3,2.0,1,93260,106962,13702,55,True,0
Cenk Tosun,FWD,Everton,0.0,0,0,0,0,0.0,153,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,2652,2,0,0.0,0,-87,0,87,60,False,0
Lewis Richards,DEF,Wolves,0.0,0,0,0,0,0.0,615,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,2538,0,1,0.0,0,10,144,134,40,True,0
Mbaye Diagne,FWD,West Brom,3.1,0,0,5,1,22.4,648,242,0,0,3.4,3.4,2021-02-20T15:00:00Z,90,4,0,0,0,0,25,0,33054,0,0,8.0,2,19860,23057,3197,60,False,0
Sander Berge,MID,Sheffield Utd,0.0,0,0,0,0,0.0,360,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,8,0,0,0,0,25,0,7325,0,1,0.0,0,23,269,246,49,False,0
Aaron Cresswell,DEF,West Ham,5.6,0,0,18,0,19.1,435,247,1,0,4.3,23.4,2021-02-21T12:00:00Z,90,17,0,0,0,0,25,0,2132355,1,2,0.0,2,58278,120087,61809,58,True,0
Ryan Bertrand,DEF,Southampton,2.1,0,0,9,0,1.1,362,246,1,0,0.5,3.8,2021-02-20T12:30:00Z,90,5,0,0,0,0,25,0,76717,1,1,0.0,2,9846,12239,2393,50,True,0
Ryan Bertrand,DEF,Southampton,2.1,0,0,3,0,1.1,362,172,3,0,0.4,2.4,2021-02-23T18:00:00Z,90,10,0,0,0,0,25,0,76717,0,3,0.0,1,9846,12239,2393,50,False,0
Donny van de Beek,MID,Man Utd,0.5,0,0,0,0,0.0,495,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,109385,1,3,0.0,0,-1121,100,1221,66,True,0
Divock Origi,FWD,Liverpool,0.8,0,0,1,0,0.3,256,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,3,7,0,0,0,0,25,0,48513,2,0,0.0,1,-637,1052,1689,51,True,0
Romain Saïss,DEF,Wolves,1.4,0,0,22,1,0.3,461,248,0,0,1.7,17.0,2021-02-19T20:00:00Z,90,10,0,0,0,0,25,0,414211,0,1,0.0,6,-4538,5817,10355,49,True,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,403,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,19,0,0,0,0,25,0,29064,1,2,0.0,0,-138,30,168,69,False,0
Taylor Harwood-Bellis,DEF,Man City,0.0,0,0,0,0,0.0,623,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,471,1,0,0.0,0,-28,0,28,40,False,0
Kaine Hayden,MID,Aston Villa,0.8,0,0,0,0,0.0,671,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,0,2,1,0.0,0,0,0,0,45,True,0
Rui Pedro dos Santos Patrício,GK,Wolves,5.0,0,3,36,1,0.0,455,248,0,0,5.5,54.6,2021-02-19T20:00:00Z,90,10,0,0,0,0,25,7,345901,0,1,0.0,11,-4132,3616,7748,53,True,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,167,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,5615,2,0,0.0,0,32,111,79,43,False,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,6,0,0,0,0,25,0,594,2,1,0.0,0,0,0,0,45,True,0
Rob Holding,DEF,Arsenal,2.3,0,0,15,0,0.8,16,239,1,0,3.8,36.8,2021-02-21T16:30:00Z,81,12,0,0,0,0,25,0,382065,1,0,0.0,2,-35845,7332,43177,45,True,0
Bamidele Alli,MID,Spurs,0.3,0,0,4,0,11.0,394,247,0,0,1.9,4.4,2021-02-21T12:00:00Z,13,19,0,0,0,0,25,0,40775,1,2,4.0,1,-31,205,236,74,False,0
Jonjoe Kenny,DEF,Everton,0.0,0,0,0,0,0.0,160,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,6999,2,0,0.0,0,-185,0,185,43,False,0
Calum Chambers,DEF,Arsenal,-0.5,0,0,0,0,0.0,13,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,2641,1,0,0.0,0,-16,103,119,45,True,0
Jairo Riedewald,MID,Crystal Palace,3.4,0,0,9,0,0.3,144,241,1,0,1.4,13.6,2021-02-22T20:00:00Z,90,3,0,0,0,0,25,0,66361,2,1,0.0,2,-3405,1356,4761,44,False,0
Matt Doherty,DEF,Spurs,0.5,0,0,6,0,15.1,457,247,1,0,3.1,14.0,2021-02-21T12:00:00Z,45,19,0,0,0,0,25,0,335144,1,2,2.0,1,-3128,1334,4462,56,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,-0.3,0,0,0,0,0.0,547,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,4340,1,0,0.0,0,-186,145,331,44,True,0
Hugo Bueno,DEF,Wolves,0.0,0,0,0,0,0.0,649,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,1106,0,1,0.0,0,116,220,104,40,True,0
Phil Jagielka,DEF,Sheffield Utd,0.1,0,0,9,0,0.1,529,243,1,0,0.9,9.2,2021-02-20T20:00:00Z,79,8,0,0,0,0,25,0,43727,0,1,0.0,2,257,1459,1202,39,False,0
Dwight Gayle,FWD,Newcastle,0.3,0,0,3,0,1.1,329,245,0,0,0.1,0.0,2021-02-21T19:00:00Z,11,13,0,0,0,0,25,0,3496,1,3,0.0,1,146,416,270,59,False,0
Adrián Bernabé,MID,Man City,0.5,0,0,0,0,0.0,537,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,980,1,0,0.0,0,-27,26,53,45,False,0
Naby Keita,MID,Liverpool,0.0,0,0,0,0,0.0,261,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,7,0,0,0,0,25,0,13748,2,0,0.0,0,-62,22,84,52,True,0
Liam Delap,FWD,Man City,0.5,0,0,0,0,0.0,539,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,78896,1,0,0.0,0,2067,9057,6990,43,False,0
Max Meyer,MID,Crystal Palace,0.0,0,0,0,0,0.0,143,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,2526,2,1,0.0,0,-31,0,31,47,False,0
Carney Chukwuemeka,MID,Aston Villa,0.8,0,0,0,0,0.0,672,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,0,2,1,0.0,0,0,0,0,45,True,0
Hakim Ziyech,MID,Chelsea,0.7,0,0,3,0,11.3,114,246,0,0,1.4,2.2,2021-02-20T12:30:00Z,14,16,0,0,0,0,25,0,161654,1,1,0.0,1,-9292,959,10251,79,False,0
Jonny Evans,DEF,Leicester,3.9,0,0,13,0,10.9,219,240,1,0,3.1,15.8,2021-02-21T14:05:00Z,90,2,0,0,0,0,25,0,76048,2,1,4.0,2,7208,12043,4835,55,False,0
Kyle Edwards,MID,West Brom,-0.5,0,0,0,0,0.0,421,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,1902,0,0,0.0,0,48,108,60,47,False,0
Ola Aina,DEF,Fulham,5.3,0,2,28,1,29.3,562,243,0,0,6.0,20.0,2021-02-20T20:00:00Z,90,15,0,0,0,0,25,0,72995,0,1,11.0,8,37461,41297,3836,45,True,0
