name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Taylor Harwood-Bellis,DEF,Man City,0.0,0,0,0,0,0.0,623,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,414,2,1,0.0,0,-2,0,2,40,True,0
Antwoine Hackford,FWD,Sheffield Utd,-1.0,0,0,0,0,0.0,618,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,10457,3,0,0.0,0,-856,335,1191,44,True,0
Moisés Caicedo,MID,Brighton,0.0,0,0,0,0,0.0,664,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,310,0,0,0.0,0,0,22,22,50,True,0
Richarlison de Andrade,FWD,Everton,2.0,0,0,3,1,1.5,166,299,0,0,1.1,5.8,2021-04-12T19:15:00Z,90,3,0,0,0,0,31,0,734054,0,0,4.0,2,-43626,16225,59851,79,False,0
Antonee Robinson,DEF,Fulham,1.0,0,0,16,0,39.1,484,302,1,0,8.0,27.6,2021-04-09T19:00:00Z,90,20,0,0,0,0,31,0,15341,1,0,13.0,2,-647,252,899,44,True,0
Nélson Cabral Semedo,DEF,Wolves,4.0,0,3,32,1,32.6,546,302,0,0,8.0,47.4,2021-04-09T19:00:00Z,90,8,0,0,0,0,31,0,190526,1,0,0.0,9,24565,30129,5564,52,False,0
Cengiz Ünder,MID,Leicester,0.0,0,0,0,0,0.0,541,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,3935,2,3,0.0,0,-51,20,71,57,False,0
Conor Coady,DEF,Wolves,3.0,0,0,26,1,0.1,459,302,0,0,1.5,15.2,2021-04-09T19:00:00Z,90,8,0,0,0,0,31,0,507463,1,0,0.0,6,113784,133124,19340,48,False,0
Matt Phillips,MID,West Brom,4.5,0,0,31,1,30.9,411,307,0,1,14.2,53.4,2021-04-12T17:00:00Z,90,16,0,0,0,0,31,0,3916,0,3,58.0,8,54,239,185,51,True,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,487,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,1585,2,1,0.0,0,-7,18,25,48,False,0
Oliver McBurnie,FWD,Sheffield Utd,2.0,0,0,4,0,0.4,357,305,1,0,0.1,0.4,2021-04-11T18:00:00Z,18,1,0,0,0,0,31,0,14918,3,0,0.0,1,-24,234,258,56,True,0
N'Golo Kanté,MID,Chelsea,1.0,0,0,11,0,3.9,113,301,1,0,0.8,4.4,2021-04-10T16:30:00Z,29,6,0,0,0,0,31,0,189693,4,1,0.0,1,-2419,846,3265,49,False,0
Sander Berge,MID,Sheffield Utd,0.0,0,0,0,0,0.0,360,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,6642,3,0,0.0,0,-61,25,86,49,True,0
Paulo Gazzaniga,GK,Spurs,0.0,0,0,0,0,0.0,393,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,14849,3,1,0.0,0,-70,0,70,43,True,0
Jaden Philogene-Bidace,MID,Aston Villa,-0.5,0,0,0,0,0.0,683,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,110,1,2,0.0,0,13,28,15,45,False,0
Danny Ings,FWD,Southampton,7.0,0,0,2,0,6.9,366,307,3,0,2.8,0.0,2021-04-12T17:00:00Z,86,18,0,0,0,0,31,0,566125,0,3,26.0,2,83606,90048,6442,84,False,0
Rob Holding,DEF,Arsenal,4.0,0,2,29,1,0.7,16,305,0,0,2.6,25.2,2021-04-11T18:00:00Z,90,15,0,0,0,0,31,0,308664,3,0,0.0,8,62303,81317,19014,42,False,0
Eric Bailly,DEF,Man Utd,0.0,0,0,0,0,0.0,310,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,22495,3,1,0.0,0,-588,79,667,48,False,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,244,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,2,0,0,0,0,31,0,73612,1,2,0.0,0,-616,26,642,54,True,0
Theo Corbeanu,MID,Wolves,0.0,0,0,0,0,0.0,610,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,439,1,0,0.0,0,-1,21,22,45,False,0
Bruno Miguel Borges Fernandes,MID,Man Utd,3.5,0,0,12,0,20.1,302,306,1,0,4.5,11.8,2021-04-11T15:30:00Z,89,17,0,0,0,0,31,0,4724095,3,1,13.0,2,-35581,44928,80509,116,False,0
Sébastien Haller,FWD,West Ham,0.0,0,0,0,0,0.0,441,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,17617,2,3,0.0,0,-56,0,56,61,True,0
Lee Grant,GK,Man Utd,0.0,0,0,0,0,0.0,604,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,4701,3,1,0.0,0,-27,85,112,40,False,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,20,0,0,0,0,31,0,1943,1,0,0.0,0,-10,0,10,43,True,0
Anthony Mancini,MID,Burnley,0.0,0,0,0,0,0.0,612,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,652,2,1,0.0,0,7,38,31,44,True,0
Carney Chukwuemeka,MID,Aston Villa,-0.5,0,0,0,0,0.0,672,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,167,1,2,0.0,0,8,27,19,45,False,0
Che Adams,FWD,Southampton,1.5,0,0,3,0,0.0,377,307,0,0,0.3,0.0,2021-04-12T17:00:00Z,14,18,0,0,0,0,31,0,433604,0,3,4.0,1,-13555,30662,44217,58,False,0
Victor Lindelöf,DEF,Man Utd,2.0,0,0,9,0,0.5,308,306,1,0,0.6,5.2,2021-04-11T15:30:00Z,90,17,0,0,0,0,31,0,107264,3,1,0.0,2,5469,8822,3353,48,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,2546,3,1,0.0,0,-2,0,2,48,False,0
Tyrick Mitchell,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,146,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,947668,4,1,0.0,0,-1601,25890,27491,38,True,0
Jack Harrison,MID,Leeds,0.0,0,0,0,0,0.0,203,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,12,0,0,0,0,31,0,194886,2,1,0.0,0,-48231,5920,54151,54,False,0
Callum Robinson,FWD,West Brom,9.0,0,2,34,1,26.3,358,307,0,1,9.5,40.8,2021-04-12T17:00:00Z,71,16,0,0,0,0,31,0,58607,0,3,28.0,8,17663,20386,2723,52,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,77,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,187554,0,0,0.0,0,-2113,43,2156,46,True,0
Luke Freeman,MID,Sheffield Utd,0.0,0,0,0,0,0.0,477,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,333,3,0,0.0,0,-1,0,1,50,True,0
Sam Field,MID,West Brom,0.0,0,0,0,0,0.0,423,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,995,0,3,0.0,0,-1,0,1,48,True,0
Matija Sarkic,GK,Wolves,0.0,0,0,0,0,0.0,472,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,6684,1,0,0.0,0,-14,0,14,44,False,0
Kaine Hayden,MID,Aston Villa,-0.5,0,0,0,0,0.0,671,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,209,1,2,0.0,0,23,45,22,45,False,0
Phil Jagielka,DEF,Sheffield Utd,-1.5,0,0,0,0,0.0,529,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,44031,3,0,0.0,0,-384,846,1230,39,True,0
David Martin,GK,West Ham,0.0,0,0,0,0,0.0,429,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,442653,2,3,0.0,0,-863,4752,5615,39,True,0
Ahmed El Mohamady,DEF,Aston Villa,-0.5,0,0,0,0,0.0,29,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,31075,1,2,0.0,0,-3198,247,3445,43,False,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,5.5,0,0,8,0,4.8,40,303,1,0,3.6,7.4,2021-04-10T14:00:00Z,81,11,0,0,0,0,31,0,42729,1,2,24.0,2,5626,6405,779,52,False,0
Aboubakar Kamara,MID,Fulham,0.0,0,0,0,0,0.0,190,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,20,0,0,0,0,31,0,3119,1,0,0.0,0,-10,0,10,48,True,0
James McCarthy,MID,Crystal Palace,0.0,0,0,3,0,1.8,131,301,1,0,0.8,5.8,2021-04-10T16:30:00Z,31,5,0,0,0,0,31,0,60201,4,1,0.0,1,-306,307,613,43,True,0
Reiss Nelson,MID,Arsenal,1.0,0,0,0,0,0.0,21,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,3572,3,0,0.0,0,-3,35,38,51,False,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,1491,3,1,0.0,0,-5,0,5,44,True,0
Neil Taylor,DEF,Aston Villa,-0.5,0,0,0,0,0.0,31,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,14113,1,2,0.0,0,30,233,203,42,False,0
Daniel Langley,GK,Newcastle,0.0,0,0,0,0,0.0,606,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,8043,2,1,0.0,0,1207,1804,597,39,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,4.0,1,2,25,0,32.9,281,304,2,0,9.3,24.4,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,84480,2,1,36.0,6,-5254,2099,7353,74,True,1
Ryan Fraser,MID,Newcastle,0.2,0,0,0,0,0.0,507,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,15089,2,1,0.0,0,-1846,32,1878,56,False,0
Nathan Tella,MID,Southampton,1.0,0,0,1,0,0.0,524,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,3,18,0,0,0,0,31,0,26843,0,3,0.0,1,-291,568,859,43,False,0
Max Kilman,DEF,Wolves,0.0,0,0,0,0,0.0,470,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,511458,1,0,0.0,0,-7027,9587,16614,39,False,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,12,0,0,0,0,31,0,1371,2,1,0.0,0,-4,0,4,47,False,0
Aaron Ramsdale,GK,Sheffield Utd,1.5,0,0,13,0,0.0,483,305,3,0,1.7,17.4,2021-04-11T18:00:00Z,90,1,0,0,0,0,31,2,137544,3,0,0.0,1,-425,1876,2301,46,True,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,16576,2,3,0.0,0,-40,0,40,44,False,0
Sidnei Tavares,MID,Leicester,0.0,0,0,0,0,0.0,676,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,224,2,3,0.0,0,-16,36,52,44,False,0
Kalvin Phillips,MID,Leeds,0.7,0,0,12,0,5.0,204,304,1,0,1.9,14.4,2021-04-10T11:30:00Z,90,12,0,0,0,0,31,0,73221,2,1,0.0,2,9,623,614,49,False,0
Raphael Dias Belloli,MID,Leeds,4.3,0,0,9,0,1.3,570,304,1,0,1.7,11.6,2021-04-10T11:30:00Z,90,12,0,0,0,0,31,0,1113713,2,1,4.0,2,-263867,33636,297503,56,False,0
