name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Alexis Mac Allister,MID,Brighton,1.5,0,0,4,0,3.3,80,369,2,0,0.4,0.8,2021-05-23T15:00:00Z,65,1,0,0,0,0,38,0,3237,0,2,0.0,2,42,100,58,53,False,0
David McGoldrick,FWD,Sheffield Utd,9.0,0,3,33,1,14.2,344,376,0,1,12.1,40.8,2021-05-23T15:00:00Z,90,4,0,0,0,0,38,0,107957,0,1,66.0,9,3597,8827,5230,52,True,0
Gedson Carvalho Fernandes,MID,Spurs,0.0,0,0,0,0,0.0,401,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,4887,4,2,0.0,0,-10,0,10,47,False,0
Phil Foden,MID,Man City,7.0,0,0,28,0,6.7,284,375,0,1,8.3,41.4,2021-05-23T15:00:00Z,55,7,0,0,0,0,38,0,809524,0,5,35.0,6,59058,92204,33146,61,True,0
Calum Chambers,DEF,Arsenal,11.5,1,2,37,1,30.3,13,369,0,0,7.0,31.4,2021-05-23T15:00:00Z,90,3,0,0,0,0,38,0,15339,0,2,8.0,11,1584,2337,753,45,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,6.0,0,0,20,1,0.7,556,375,0,0,4.1,21.4,2021-05-23T15:00:00Z,90,7,0,0,0,0,38,0,1634654,0,5,19.0,5,-59742,30560,90302,59,True,1
Alex Iwobi,MID,Everton,0.0,0,0,3,0,1.0,159,375,2,0,0.2,0.8,2021-05-23T15:00:00Z,33,12,0,0,0,0,38,0,17214,0,5,0.0,1,-221,144,365,59,False,0
James Maddison,MID,Leicester,2.0,0,0,9,0,2.7,231,373,1,0,1.8,7.4,2021-05-23T15:00:00Z,61,17,0,0,0,0,38,0,450036,4,2,8.0,2,-9449,16877,26326,72,True,0
Marc Albrighton,MID,Leicester,2.0,0,0,6,0,10.7,221,373,2,0,3.3,13.6,2021-05-23T15:00:00Z,79,17,0,0,0,0,38,0,12719,4,2,9.0,2,558,1165,607,52,True,0
Denis Odoi,DEF,Fulham,0.5,0,0,0,0,0.0,525,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,14,0,0,0,0,38,0,4940,2,0,0.0,0,-64,55,119,42,True,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,583,0,2,0.0,0,0,0,0,45,False,0
Alex Nicolao Telles,DEF,Man Utd,2.5,0,0,14,0,15.8,568,378,1,0,3.2,15.4,2021-05-23T15:00:00Z,90,20,0,0,0,0,38,0,44747,2,1,1.0,2,2249,2807,558,53,False,0
Kayne Ramsay,DEF,Southampton,-0.5,0,0,0,0,0.0,598,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,19,0,0,0,0,38,0,8202,0,3,0.0,0,100,411,311,40,False,0
Ademipo Odubeko,FWD,West Ham,0.5,0,0,0,0,0.0,638,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,16,0,0,0,0,38,0,3807,0,3,0.0,0,20,209,189,45,True,0
Lukasz Fabianski,GK,West Ham,7.1,0,2,32,1,0.0,431,377,0,0,4.4,44.4,2021-05-23T15:00:00Z,90,16,0,0,0,0,38,5,264601,0,3,0.0,9,-25881,4342,30223,50,True,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,4251,4,2,0.0,0,-2,0,2,43,False,0
Wes Foderingham,GK,Sheffield Utd,0.0,0,0,0,0,0.0,350,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,7919,0,1,0.0,0,-13,137,150,43,True,0
Danny Ward,GK,Leicester,0.0,0,0,0,0,0.0,223,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,12831,4,2,0.0,0,-83,66,149,43,True,0
Jack Stephens,DEF,Southampton,-0.5,0,0,0,0,0.0,367,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,19,0,0,0,0,38,0,18539,0,3,0.0,0,-469,114,583,46,False,0
Sofiane Boufal,MID,Southampton,0.0,0,0,0,0,0.0,372,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,19,0,0,0,0,38,0,1701,0,3,0.0,0,-1,0,1,54,False,0
Taylor Harwood-Bellis,DEF,Man City,0.0,0,0,0,0,0.0,623,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,7,0,0,0,0,38,0,402,0,5,0.0,0,-1,0,1,40,True,0
Antwoine Hackford,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,618,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,9627,0,1,0.0,0,7,496,489,44,True,0
Moisés Caicedo,MID,Brighton,-0.5,0,0,0,0,0.0,664,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,486,0,2,0.0,0,29,63,34,50,False,0
Nile John,MID,Spurs,1.3,0,0,0,0,0.0,710,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,0,4,2,0.0,0,0,0,0,45,False,0
Richarlison de Andrade,FWD,Everton,0.0,0,0,4,0,0.5,166,375,5,0,5.1,0.0,2021-05-23T15:00:00Z,77,12,0,0,0,0,38,0,579899,0,5,50.0,1,-43730,4409,48139,77,False,1
Antonee Robinson,DEF,Fulham,0.0,0,0,0,0,0.0,484,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,14,0,0,0,0,38,0,13282,2,0,0.0,0,-416,475,891,44,True,0
Nélson Cabral Semedo,DEF,Wolves,7.5,0,1,25,0,23.6,546,378,2,1,8.5,42.8,2021-05-23T15:00:00Z,90,13,0,0,0,0,38,0,234984,2,1,19.0,8,-13250,1514,14764,51,True,0
Cengiz Ünder,MID,Leicester,0.0,0,0,0,0,0.0,541,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,4004,4,2,0.0,0,-24,35,59,57,True,0
Conor Coady,DEF,Wolves,0.5,0,0,14,0,0.7,459,378,2,0,1.4,13.2,2021-05-23T15:00:00Z,90,13,0,0,0,0,38,0,520046,2,1,0.0,1,-20404,2498,22902,49,True,0
Matt Phillips,MID,West Brom,1.5,0,0,11,0,15.7,411,372,3,0,4.6,9.8,2021-05-23T15:00:00Z,90,10,0,0,0,0,38,0,4454,1,3,20.0,2,56,218,162,51,False,0
Matthew Longstaff,MID,Newcastle,-0.5,0,0,0,0,0.0,487,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,1660,2,0,0.0,0,4,35,31,48,False,0
Oliver McBurnie,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,357,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,14286,0,1,0.0,0,49,172,123,56,True,0
N'Golo Kanté,MID,Chelsea,0.4,0,0,0,0,0.0,113,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,2,0,0,0,0,38,0,195782,1,2,0.0,0,-3423,489,3912,49,False,0
Sander Berge,MID,Sheffield Utd,0.0,0,0,0,0,0.0,360,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,6580,0,1,0.0,0,-28,18,46,49,True,0
Paulo Gazzaniga,GK,Spurs,0.0,0,0,0,0,0.0,393,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,14455,4,2,0.0,0,-47,0,47,43,False,0
Jaden Philogene-Bidace,MID,Aston Villa,-0.5,0,0,0,0,0.0,683,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,256,1,2,0.0,0,59,85,26,44,True,0
Danny Ings,FWD,Southampton,1.5,0,0,5,0,2.7,366,377,2,0,0.8,0.0,2021-05-23T15:00:00Z,83,19,0,0,0,0,38,0,543454,0,3,8.0,2,-40484,8361,48845,84,False,0
Rob Holding,DEF,Arsenal,7.5,0,1,27,1,1.3,16,369,0,0,1.9,18.0,2021-05-23T15:00:00Z,90,3,0,0,0,0,38,0,387718,0,2,0.0,7,8030,17235,9205,43,True,0
Eric Bailly,DEF,Man Utd,2.5,0,0,8,0,0.3,310,378,1,0,1.7,13.0,2021-05-23T15:00:00Z,90,20,0,0,0,0,38,0,24338,2,1,4.0,2,-63,976,1039,48,False,0
Jordan Henderson,MID,Liverpool,0.1,0,0,0,0,0.0,244,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,71592,0,2,0.0,0,-184,63,247,54,True,0
Theo Corbeanu,MID,Wolves,0.0,0,0,0,0,0.0,610,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,657,2,1,0.0,0,129,190,61,44,True,0
Bruno Miguel Borges Fernandes,MID,Man Utd,0.5,0,0,0,0,0.0,302,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,4006775,2,1,0.0,0,-280460,47305,327765,113,False,0
Sébastien Haller,FWD,West Ham,0.0,0,0,0,0,0.0,441,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,16,0,0,0,0,38,0,17347,0,3,0.0,0,-32,0,32,61,True,0
Lee Grant,GK,Man Utd,0.5,0,0,0,0,0.0,604,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,4320,2,1,0.0,0,44,143,99,40,False,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,14,0,0,0,0,38,0,1906,2,0,0.0,0,-7,0,7,43,True,0
Anthony Mancini,MID,Burnley,0.0,0,0,0,0,0.0,612,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,15,0,0,0,0,38,0,813,0,1,0.0,0,39,78,39,44,False,0
Carney Chukwuemeka,MID,Aston Villa,0.5,0,0,4,0,0.3,672,370,0,0,0.3,1.0,2021-05-23T15:00:00Z,17,5,0,0,0,0,38,0,343,1,2,2.0,1,95,122,27,45,True,0
Che Adams,FWD,Southampton,0.0,0,0,0,0,0.0,377,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,19,0,0,0,0,38,0,332271,0,3,0.0,0,-98518,1513,100031,57,False,0
Victor Lindelöf,DEF,Man Utd,0.5,0,0,0,0,0.0,308,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,155987,2,1,0.0,0,-3033,4422,7455,48,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,2531,2,1,0.0,0,-1,0,1,48,False,0
Tyrick Mitchell,DEF,Crystal Palace,0.5,0,0,14,0,0.6,146,374,2,0,2.2,21.6,2021-05-23T15:00:00Z,90,11,0,0,0,0,38,0,1062301,0,2,0.0,1,23125,44037,20912,38,False,0
Jack Harrison,MID,Leeds,5.5,1,0,21,0,2.9,203,372,1,0,1.1,5.8,2021-05-23T15:00:00Z,90,18,0,0,0,0,38,0,628769,1,3,2.0,5,162878,181512,18634,56,True,0
Callum Robinson,FWD,West Brom,1.5,0,0,1,0,15.1,358,372,2,0,3.6,0.0,2021-05-23T15:00:00Z,60,10,0,0,0,0,38,0,64895,1,3,23.0,2,-4000,2565,6565,52,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,77,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,179624,0,2,0.0,0,-869,330,1199,46,False,0
Luke Freeman,MID,Sheffield Utd,0.0,0,0,0,0,0.0,477,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,329,0,1,0.0,0,-1,0,1,50,True,0
Sam Field,MID,West Brom,0.0,0,0,0,0,0.0,423,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,987,1,3,0.0,0,-2,0,2,48,False,0
Matija Sarkic,GK,Wolves,0.0,0,0,0,0,0.0,472,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,6590,2,1,0.0,0,-17,0,17,44,True,0
Kaine Hayden,MID,Aston Villa,-0.5,0,0,0,0,0.0,671,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,305,1,2,0.0,0,25,43,18,45,True,0
Phil Jagielka,DEF,Sheffield Utd,1.0,0,0,3,0,0.0,529,376,0,0,0.0,0.2,2021-05-23T15:00:00Z,7,4,0,0,0,0,38,0,43095,0,1,0.0,1,-128,555,683,39,True,0
David Martin,GK,West Ham,0.5,0,0,0,0,0.0,429,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,16,0,0,0,0,38,0,439246,0,3,0.0,0,-601,6392,6993,39,True,0
Ahmed El Mohamady,DEF,Aston Villa,-0.5,0,0,0,0,0.0,29,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,26952,1,2,0.0,0,-403,343,746,42,True,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,0.0,0,0,0,0,0.0,40,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,35414,1,2,0.0,0,-116,79,195,52,True,0
Aboubakar Kamara,MID,Fulham,0.0,0,0,0,0,0.0,190,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,14,0,0,0,0,38,0,3067,2,0,0.0,0,-8,0,8,48,True,0
James McCarthy,MID,Crystal Palace,1.5,0,0,10,0,11.1,131,374,2,0,2.0,8.8,2021-05-23T15:00:00Z,87,11,0,0,0,0,38,0,59854,0,2,0.0,2,-123,366,489,43,False,0
Reiss Nelson,MID,Arsenal,0.5,0,0,0,0,0.0,21,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,3680,0,2,0.0,0,13,49,36,51,True,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,1464,4,2,0.0,0,-3,0,3,44,False,0
Neil Taylor,DEF,Aston Villa,-0.5,0,0,0,0,0.0,31,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,14196,1,2,0.0,0,39,215,176,42,True,0
Daniel Langley,GK,Newcastle,-0.5,0,0,0,0,0.0,606,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,12619,2,0,0.0,0,539,1569,1030,39,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,1.0,0,0,0,0,0.0,281,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,7,0,0,0,0,38,0,88155,0,5,0.0,0,-2920,2931,5851,74,True,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,507,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,13078,2,0,0.0,0,-52,76,128,56,False,0
Nathan Tella,MID,Southampton,0.5,0,0,2,0,1.4,524,377,1,0,2.5,4.6,2021-05-23T15:00:00Z,28,19,0,0,0,0,38,0,29751,0,3,19.0,1,838,1899,1061,43,False,0
Max Kilman,DEF,Wolves,-0.5,0,0,0,0,0.0,470,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,493308,2,1,0.0,0,17449,28078,10629,38,True,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,18,0,0,0,0,38,0,1355,1,3,0.0,0,-5,0,5,47,True,0
Aaron Ramsdale,GK,Sheffield Utd,9.0,0,2,30,1,10.0,483,376,0,0,3.2,22.0,2021-05-23T15:00:00Z,90,4,0,0,0,0,38,3,162985,0,1,0.0,9,13618,17381,3763,46,True,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,16396,4,2,0.0,0,-16,0,16,44,True,0
Sidnei Tavares,MID,Leicester,0.0,0,0,0,0,0.0,676,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,337,4,2,0.0,0,32,60,28,44,True,0
Kalvin Phillips,MID,Leeds,6.5,0,0,17,0,12.8,204,372,1,1,6.1,40.6,2021-05-23T15:00:00Z,90,18,0,0,0,0,38,0,74008,1,3,8.0,6,210,789,579,49,True,1
Raphael Dias Belloli,MID,Leeds,5.5,1,0,24,0,60.2,570,372,1,0,12.9,37.4,2021-05-23T15:00:00Z,90,18,0,0,0,0,38,0,780314,1,3,31.0,5,124979,142069,17090,56,True,0
