name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nélson Cabral Semedo,DEF,Wolves,3.2,0,0,9,0,17.8,546,278,1,0,6.5,10.0,2021-03-15T20:00:00Z,83,11,0,0,0,0,28,0,167617,1,0,37.0,2,-3593,3021,6614,52,True,0
Cengiz Ünder,MID,Leicester,0.0,0,0,0,0,0.0,541,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,4133,0,5,0.0,0,-320,20,340,57,True,0
Conor Coady,DEF,Wolves,4.2,0,0,15,0,0.3,459,278,1,0,1.6,11.8,2021-03-15T20:00:00Z,90,11,0,0,0,0,28,0,378525,1,0,4.0,2,5922,11939,6017,48,True,0
Matt Phillips,MID,West Brom,1.5,0,0,6,0,16.0,411,270,1,0,4.9,6.6,2021-03-13T15:00:00Z,70,6,0,0,0,0,28,0,3848,0,1,26.0,2,-46,191,237,51,False,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,487,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,1557,1,1,0.0,0,2,24,22,48,True,0
Oliver McBurnie,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,357,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,14989,0,5,0.0,0,-325,169,494,56,False,0
N'Golo Kanté,MID,Chelsea,3.2,0,0,25,1,40.3,113,273,0,0,9.3,40.6,2021-03-13T12:30:00Z,90,10,0,0,0,0,28,0,191704,0,0,12.0,3,742,3186,2444,49,False,0
Sander Berge,MID,Sheffield Utd,0.0,0,0,0,0,0.0,360,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,6797,0,5,0.0,0,-145,99,244,49,False,0
Paulo Gazzaniga,GK,Spurs,0.0,0,0,0,0,0.0,393,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,15144,1,2,0.0,0,-181,0,181,43,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,683,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,34,1,1,0.0,0,18,21,3,45,False,0
Danny Ings,FWD,Southampton,0.0,0,0,0,0,0.0,366,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,559263,2,1,0.0,0,-310856,705,311561,84,True,0
Rob Holding,DEF,Arsenal,0.6,0,0,0,0,0.0,16,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,294006,1,2,0.0,0,-33064,3826,36890,43,True,0
Eric Bailly,DEF,Man Utd,1.3,0,0,0,0,0.0,310,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,23339,0,1,0.0,0,-476,271,747,48,True,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,244,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,20,0,0,0,0,28,0,76264,1,0,0.0,0,-2105,40,2145,54,False,0
Theo Corbeanu,MID,Wolves,-0.5,0,0,0,0,0.0,610,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,416,1,0,0.0,0,0,33,33,45,True,0
Bruno Miguel Borges Fernandes,MID,Man Utd,6.7,0,0,14,1,64.8,302,275,0,0,12.5,24.8,2021-03-14T19:15:00Z,90,19,0,0,0,0,28,0,4669546,0,1,35.0,3,75377,112205,36828,115,True,0
Sébastien Haller,FWD,West Ham,0.0,0,0,0,0,0.0,441,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,17810,0,1,0.0,0,-123,0,123,61,False,0
Lee Grant,GK,Man Utd,0.0,0,0,0,0,0.0,604,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,4799,0,1,0.0,0,-46,134,180,40,True,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,12,0,0,0,0,28,0,1967,3,0,0.0,0,-10,0,10,43,True,0
Anthony Mancini,MID,Burnley,-0.5,0,0,0,0,0.0,612,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,7,0,0,0,0,28,0,646,2,1,0.0,0,5,128,123,44,False,0
Carney Chukwuemeka,MID,Aston Villa,0.0,0,0,0,0,0.0,672,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,113,1,1,0.0,0,1,22,21,45,False,0
Che Adams,FWD,Southampton,3.7,0,2,26,0,13.3,377,277,2,1,11.3,33.6,2021-03-14T12:00:00Z,90,3,0,0,0,0,28,0,428549,2,1,66.0,8,60473,80554,20081,58,True,0
Victor Lindelöf,DEF,Man Utd,4.0,0,2,30,1,1.3,308,275,0,0,2.2,21.0,2021-03-14T19:15:00Z,90,19,0,0,0,0,28,0,101925,0,1,0.0,8,1739,3798,2059,48,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,2557,0,1,0.0,0,-7,0,7,48,True,0
Tyrick Mitchell,DEF,Crystal Palace,0.0,0,0,0,0,0.0,146,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,18,0,0,0,0,28,0,1055210,0,1,0.0,0,-74653,5974,80627,38,True,0
Jack Harrison,MID,Leeds,1.0,0,0,6,1,0.8,203,273,0,0,0.2,0.8,2021-03-13T12:30:00Z,63,5,0,0,0,0,28,0,183878,0,0,0.0,3,-7295,8176,15471,54,True,0
Callum Robinson,FWD,West Brom,-0.5,0,0,0,0,0.0,358,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,44066,0,1,0.0,0,-3671,1169,4840,53,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,77,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,16,0,0,0,0,28,0,196441,2,1,0.0,0,-5853,127,5980,46,False,0
Luke Freeman,MID,Sheffield Utd,0.0,0,0,0,0,0.0,477,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,334,0,5,0.0,0,-1,0,1,50,False,0
Sam Field,MID,West Brom,0.0,0,0,0,0,0.0,423,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,1002,0,1,0.0,0,-10,0,10,48,False,0
Matija Sarkic,GK,Wolves,0.0,0,0,0,0,0.0,472,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,6742,1,0,0.0,0,-41,0,41,44,True,0
Kaine Hayden,MID,Aston Villa,0.0,0,0,0,0,0.0,671,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,136,1,1,0.0,0,17,51,34,45,False,0
Phil Jagielka,DEF,Sheffield Utd,-0.7,0,0,0,0,0.0,529,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,44230,0,5,0.0,0,370,1457,1087,39,False,0
David Martin,GK,West Ham,0.0,0,0,0,0,0.0,429,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,448022,0,1,0.0,0,346,4437,4091,39,False,0
Ahmed El Mohamady,DEF,Aston Villa,3.4,0,0,14,0,12.3,29,276,1,0,3.4,21.6,2021-03-12T20:00:00Z,90,14,0,0,0,0,28,0,38332,1,1,0.0,2,3399,5470,2071,43,False,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,1.6,0,0,13,1,34.8,40,276,0,0,8.4,14.4,2021-03-12T20:00:00Z,67,14,0,0,0,0,28,0,35841,1,1,35.0,3,279,570,291,52,False,0
Aboubakar Kamara,MID,Fulham,0.0,0,0,0,0,0.0,190,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,12,0,0,0,0,28,0,3152,3,0,0.0,0,-17,0,17,48,True,0
James McCarthy,MID,Crystal Palace,0.0,0,0,0,0,0.0,131,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,18,0,0,0,0,28,0,62058,0,1,0.0,0,-1058,410,1468,43,True,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,21,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,3476,1,2,0.0,0,-9,40,49,51,True,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,1501,1,2,0.0,0,-7,0,7,44,False,0
Neil Taylor,DEF,Aston Villa,0.0,0,0,0,0,0.0,31,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,14078,1,1,0.0,0,-79,267,346,42,False,0
Daniel Langley,GK,Newcastle,0.0,0,0,0,0,0.0,606,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,5193,1,1,0.0,0,-6,213,219,40,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,4.1,0,0,15,1,15.2,281,272,0,0,4.7,10.4,2021-03-13T20:00:00Z,66,8,0,0,0,0,28,0,103770,3,0,21.0,3,-18489,5505,23994,74,False,0
Ryan Fraser,MID,Newcastle,2.4,0,0,8,1,29.3,507,276,0,0,6.5,6.6,2021-03-12T20:00:00Z,78,2,0,0,0,0,28,0,15164,1,1,29.0,3,1135,1484,349,56,True,0
Nathan Tella,MID,Southampton,1.4,0,0,3,0,0.3,524,277,2,0,0.0,0.0,2021-03-14T12:00:00Z,67,3,0,0,0,0,28,0,26986,2,1,0.0,2,2420,3237,817,43,True,0
Max Kilman,DEF,Wolves,-0.3,0,0,0,0,0.0,470,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,562283,1,0,0.0,0,-22934,7979,30913,40,True,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,5,0,0,0,0,28,0,1387,0,0,0.0,0,-9,0,9,47,True,0
Aaron Ramsdale,GK,Sheffield Utd,2.7,0,0,18,0,0.0,483,274,5,0,4.2,41.8,2021-03-14T14:00:00Z,90,9,0,0,0,0,28,5,140153,0,5,0.0,1,-2333,735,3068,46,False,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,16698,0,5,0.0,0,-78,0,78,44,True,0
Sidnei Tavares,MID,Leicester,1.8,0,0,0,0,0.0,676,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,183,0,5,0.0,0,116,147,31,45,True,0
Kalvin Phillips,MID,Leeds,0.2,0,0,12,1,2.0,204,273,0,0,2.2,19.6,2021-03-13T12:30:00Z,90,5,0,0,0,0,28,0,71892,0,0,0.0,3,-266,276,542,49,True,0
Raphael Dias Belloli,MID,Leeds,3.5,0,0,5,1,31.1,570,273,0,0,8.9,12.8,2021-03-13T12:30:00Z,90,5,0,0,0,0,28,0,897253,0,0,45.0,3,57069,103223,46154,55,True,0
