name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Illia Zabarnyi,DEF,Bournemouth,-0.3,0,0,0,0,0.0,722,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,759,0,3,1,0.0,0,10,62,52,45,True,0
James Garner,MID,Everton,2.6,0,0,9,0,0.8,570,0.02,0.43,0.41,3.26,342,1,0,1.7,11.2,2023-05-08T16:30:00Z,90,5,0,0,0,0,35,0,4883,1,5,1,5.0,2,164,267,103,45,False,0
Matheus Luiz Nunes,MID,Wolves,2.6,0,0,14,1,9.2,589,0.02,0.10,0.08,1.57,350,0,0,3.2,16.8,2023-05-06T14:00:00Z,90,2,0,0,0,0,35,0,18747,1,0,1,6.0,3,-13,1363,1376,48,True,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,10343,0,0,1,0.0,0,18,630,612,45,True,0
Jordan Pickford,GK,Everton,4.4,0,0,16,0,0.0,182,0.00,0.00,0.00,3.26,342,1,0,3.4,34.2,2023-05-08T16:30:00Z,90,5,0,0,0,0,35,4,645370,1,5,1,0.0,3,361,10057,9696,44,False,0
Pascal Groß,MID,Brighton,3.2,0,0,24,0,79.8,104,0.70,0.81,0.11,2.28,342,5,0,11.6,20.2,2023-05-08T16:30:00Z,90,8,0,0,0,0,35,0,1036577,1,5,1,16.0,2,31304,63073,31769,54,True,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,316,0,5,1,0.0,0,-1,0,1,45,True,0
Serge Aurier,DEF,Nott'm Forest,1.3,0,0,9,0,0.7,628,0.00,0.00,0.00,1.33,347,2,0,1.9,15.8,2023-05-08T19:00:00Z,63,17,0,0,0,0,35,0,39383,1,3,4,2.0,1,868,2650,1782,43,True,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,362,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,36555,0,2,0,0.0,0,78,342,264,39,True,0
Manuel Akanji,DEF,Man City,2.6,0,0,11,0,4.5,610,0.03,0.18,0.15,0.23,345,1,0,2.4,11.6,2023-05-06T14:00:00Z,90,11,0,0,0,0,35,0,404141,1,1,2,8.0,2,1592,23056,21464,50,True,0
Joel Robles,GK,Leeds,-0.7,0,0,16,0,0.0,578,0.00,0.00,0.00,2.47,345,2,0,2.4,24.4,2023-05-06T14:00:00Z,90,13,0,0,0,0,35,4,6304,1,1,2,0.0,2,129,210,81,40,False,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,15,0,0,0,0,35,0,8725,0,2,0,0.0,0,-18,0,18,45,False,0
Rúben da Silva Neves,MID,Wolves,4.4,1,0,17,1,15.3,480,0.04,0.04,0.00,1.57,350,0,0,4.0,25.0,2023-05-06T14:00:00Z,90,2,0,0,0,0,35,0,176837,1,0,1,0.0,6,-942,4853,5795,52,True,0
Stefan Ortega Moreno,GK,Man City,2.4,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,11,0,0,0,0,35,0,128657,0,1,2,0.0,0,2294,5150,2856,38,True,0
Emiliano Martínez Romero,GK,Aston Villa,3.4,0,0,16,0,0.0,31,0.00,0.00,0.00,0.69,350,1,0,1.2,12.4,2023-05-06T14:00:00Z,90,20,0,0,0,0,35,1,787071,1,0,1,0.0,2,33465,44575,11110,50,False,0
Sebastian Revan,DEF,Aston Villa,0.0,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,736,0,0,1,0.0,0,107,165,58,40,False,0
Isaac Price,MID,Everton,0.0,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,430,0,5,1,0.0,0,-7,16,23,45,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,7226,0,3,1,0.0,0,-26,0,26,47,True,0
David Datro Fofana,FWD,Chelsea,0.5,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,3,0,0,0,0,35,0,8313,0,3,1,0.0,0,-130,325,455,50,False,0
Christian Nørgaard,MID,Brentford,0.0,0,0,0,0,0.0,79,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,12,0,0,0,0,35,0,19096,0,0,1,0.0,0,-1464,17,1481,53,False,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,14,0,0,0,0,35,0,722,0,0,1,0.0,0,-2,0,2,45,True,0
Pablo Sarabia,MID,Wolves,0.8,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,6692,0,0,1,0.0,0,-669,139,808,50,True,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,475,0,0,1,0.0,0,0,0,0,40,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,114,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,102345,0,5,1,0.0,0,-1482,19,1501,42,True,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,15,0,0,0,0,35,0,1736,0,2,0,0.0,0,-2,0,2,45,False,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,9208,0,3,4,0.0,0,-134,8,142,44,True,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,1353,0,0,1,0.0,0,-37,39,76,53,True,0
Jeffrey Schlupp,MID,Crystal Palace,3.3,0,0,2,0,7.5,161,0.01,0.01,0.00,0.54,348,1,0,1.6,6.4,2023-05-06T14:00:00Z,73,18,0,0,0,0,35,0,16020,1,0,1,2.0,1,1683,2144,461,47,False,1
Reuell Walters,DEF,Arsenal,0.0,0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,15,0,0,0,0,35,0,766,0,2,0,0.0,0,44,80,36,40,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,348,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,38033,0,0,1,0.0,0,-490,232,722,38,False,0
Mykhailo Mudryk,MID,Chelsea,2.5,0,0,2,0,4.0,699,0.09,0.09,0.00,0.43,341,1,0,0.5,0.0,2023-05-06T14:00:00Z,62,3,0,0,0,0,35,0,94449,1,3,1,2.0,1,-2056,3293,5349,65,False,1
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,4759,0,3,5,0.0,0,21,91,70,43,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,688,0,3,1,0.0,0,-1,57,58,45,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,3.4,0,0,9,0,17.9,46,0.17,0.19,0.02,0.69,350,1,0,2.0,0.2,2023-05-06T14:00:00Z,84,20,0,0,0,0,35,0,84082,1,0,1,2.0,1,5211,9992,4781,48,False,1
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,4,0,0,0,0,35,0,547,0,0,1,0.0,0,-1,0,1,40,True,0
Jordan Ayew,MID,Crystal Palace,4.8,0,0,0,0,16.8,159,0.01,0.01,0.00,0.88,348,1,0,2.3,2.2,2023-05-06T14:00:00Z,83,18,0,0,0,0,35,0,47247,1,0,1,4.0,1,2650,5894,3244,52,False,1
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,2145,0,2,0,0.0,0,-2,0,2,44,True,0
Max Kinsey-Wellings,DEF,Bournemouth,-0.5,0,0,0,0,0.0,738,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,1355,0,3,1,0.0,0,106,185,79,40,True,0
Aaron Cresswell,DEF,West Ham,3.5,0,0,25,1,15.7,457,0.01,0.01,0.00,1.19,349,0,0,2.6,10.6,2023-05-07T18:00:00Z,90,14,0,0,0,0,35,0,178596,1,0,1,0.0,6,-7078,2068,9146,47,True,0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,1.3,0,0,13,0,0.3,730,0.00,0.00,0.00,3.23,347,3,0,3.0,27.4,2023-05-08T19:00:00Z,90,17,0,0,0,0,35,0,5138,1,3,4,2.0,1,49,658,609,45,True,0
Andrew Robertson,DEF,Liverpool,3.4,0,0,20,1,7.2,284,0.06,0.06,0.00,0.19,344,0,0,1.2,4.8,2023-05-06T16:30:00Z,81,4,0,0,0,0,35,0,763389,1,0,1,0.0,6,-30304,12690,42994,68,True,0
Pablo Fornals Malla,MID,West Ham,1.8,0,0,4,0,0.0,469,0.00,0.00,0.00,0.39,349,0,0,0.2,2.0,2023-05-07T18:00:00Z,3,14,0,0,0,0,35,0,39370,0,0,1,0.0,1,-136,130,266,49,True,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,3,0,0,0,0,35,0,74613,0,3,1,0.0,0,-91,0,91,53,False,0
Máximo Perrone,MID,Man City,1.0,0,0,0,0,0.0,712,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,11,0,0,0,0,35,0,222,0,1,2,0.0,0,13,21,8,44,True,0
Nélson Cabral Semedo,DEF,Wolves,2.5,0,0,20,1,1.0,482,0.00,0.00,0.00,1.57,350,0,0,0.8,7.2,2023-05-06T14:00:00Z,90,2,0,0,0,0,35,0,74903,1,0,1,0.0,5,-18903,467,19370,50,True,1
Harry Kane,FWD,Spurs,7.0,0,2,33,1,15.1,427,0.23,0.34,0.11,0.37,348,0,1,7.7,42.8,2023-05-06T14:00:00Z,90,7,0,0,0,0,35,0,3370027,1,0,1,19.0,8,26765,97943,71178,114,True,0
Will Dennis,GK,Bournemouth,0.0,0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,41836,0,3,1,0.0,0,-387,0,387,39,True,0
Julio Enciso,FWD,Brighton,4.4,0,0,9,0,12.1,125,0.06,0.06,0.00,1.09,342,2,0,2.1,9.0,2023-05-08T16:30:00Z,45,8,0,0,0,0,35,0,169892,0,5,1,0.0,1,39157,47039,7882,46,True,0
Michael Olakigbe,MID,Brentford,-0.5,0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,12,0,0,0,0,35,0,86,0,0,1,0.0,0,2,15,13,45,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,4.5,0,0,1,1,13.1,28,0.06,0.14,0.08,1.24,346,0,0,4.6,5.2,2023-05-07T15:30:00Z,86,15,0,0,0,0,35,0,3188179,1,2,0,28.0,2,-2087,44354,46441,81,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,1018,0,0,1,0.0,0,-1,0,1,44,False,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,6662,0,5,1,0.0,0,-460,47,507,43,False,0
Dango Ouattara,MID,Bournemouth,2.3,0,0,8,0,42.2,705,0.57,1.15,0.58,1.39,341,3,0,8.4,22.2,2023-05-06T14:00:00Z,90,6,0,0,0,0,35,0,4389,1,3,1,20.0,2,-43,615,658,50,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,75562,0,3,5,0.0,0,-278,0,278,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,5.2,0,0,3,0,0.3,342,0.00,0.00,0.00,0.02,349,0,0,0.1,0.6,2023-05-07T18:00:00Z,3,19,0,0,0,0,35,0,767572,0,0,1,0.0,1,79278,88540,9262,47,False,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,289147,0,0,1,0.0,0,-2945,1236,4181,38,False,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,16,0,0,0,0,35,0,1326,0,3,4,0.0,0,-18,26,44,44,False,0
Alejandro Garnacho,MID,Man Utd,0.0,0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,57105,0,0,1,0.0,0,940,2876,1936,41,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,634,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,18,0,0,0,0,35,0,9739,0,0,1,0.0,0,-89,0,89,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,5879,0,3,4,0.0,0,-25,0,25,40,True,0
George Shelvey,GK,Nott'm Forest,0.5,0,0,0,0,0.0,749,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,421,0,3,4,0.0,0,-11,45,56,40,True,0
Cody Gakpo,MID,Liverpool,5.5,0,0,7,1,1.8,680,0.01,0.25,0.24,0.19,344,0,0,1.5,3.2,2023-05-06T16:30:00Z,90,4,0,0,0,0,35,0,720258,1,0,1,10.0,3,-1931,51534,53465,77,True,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,3299,0,0,1,0.0,0,-7,0,7,48,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,69,0,2,0,0.0,0,-1,0,1,45,True,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,13,0,0,0,0,35,0,1495,0,1,2,0.0,0,68,140,72,49,False,0
Marc Guéhi,DEF,Crystal Palace,4.2,0,0,15,0,4.7,167,0.01,0.01,0.00,0.88,348,1,0,1.6,11.6,2023-05-06T14:00:00Z,90,18,0,0,0,0,35,0,263596,1,0,1,0.0,2,-8725,10537,19262,45,False,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,13,0,0,0,0,35,0,9584,0,1,2,0.0,0,-16,0,16,70,False,0
Marc Jurado Gomez,DEF,Man Utd,0.0,0,0,0,0,0.0,759,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,278,0,0,1,0.0,0,13,33,20,40,False,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,5322,0,5,1,0.0,0,85,204,119,39,False,0
Mikkel Damsgaard,MID,Brentford,0.5,0,0,2,0,0.1,580,0.00,0.00,0.00,0.24,344,0,0,0.2,1.4,2023-05-06T16:30:00Z,8,12,0,0,0,0,35,0,7519,0,0,1,0.0,1,-32,66,98,50,False,0
Facundo Buonanotte,MID,Brighton,2.8,0,0,-1,0,5.8,679,0.03,0.03,0.00,1.19,342,3,0,0.6,0.0,2023-05-08T16:30:00Z,45,8,0,0,0,0,35,0,4866,1,5,1,2.0,1,1059,1952,893,45,True,0
Philippe Coutinho Correia,MID,Aston Villa,0.0,0,0,0,0,0.0,29,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,329614,0,0,1,0.0,0,-938,63,1001,66,False,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,18691,0,0,1,0.0,0,-93,0,93,41,True,0
Dan Burn,DEF,Newcastle,1.2,0,0,1,0,0.6,358,0.00,0.00,0.00,1.20,346,2,0,0.7,6.2,2023-05-07T15:30:00Z,81,1,0,0,0,0,35,0,476903,1,2,0,0.0,0,-17394,6770,24164,45,True,1
Jack Butland,GK,Man Utd,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,7179,0,0,1,0.0,0,-12,51,63,44,False,0
Mateo Kovacic,MID,Chelsea,2.3,0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,3,0,0,0,0,35,0,38710,0,3,1,0.0,0,871,1935,1064,49,False,0
Nathan Butler-Oyedeji,FWD,Arsenal,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,15,0,0,0,0,35,0,581,0,2,0,0.0,0,-8,0,8,45,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,11212,0,5,1,0.0,0,-18,0,18,53,False,0
Diego Llorente,DEF,Leeds,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,13,0,0,0,0,35,0,22766,0,1,2,0.0,0,-99,0,99,44,False,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,2932,0,0,1,0.0,0,390,563,173,40,True,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0.0,756,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,343,0,5,1,0.0,0,25,111,86,40,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,18,0,0,0,0,35,0,22917,0,0,1,0.0,0,-268,0,268,42,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,2476,0,5,1,0.0,0,0,0,0,45,True,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,14,0,0,0,0,35,0,1065,0,0,1,0.0,0,-1,0,1,50,True,0
Owen Goodman,GK,Crystal Palace,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,18,0,0,0,0,35,0,2200,0,0,1,0.0,0,110,200,90,40,False,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,1352,0,5,1,0.0,0,-5,0,5,40,False,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,5711,0,0,1,0.0,0,-10,0,10,45,True,0
David Brooks,MID,Bournemouth,-0.3,0,0,3,0,0.1,60,0.00,0.00,0.00,0.02,341,0,0,0.0,0.2,2023-05-06T14:00:00Z,1,6,0,0,0,0,35,0,1575,0,3,1,0.0,1,35,86,51,53,True,0
Yves Bissouma,MID,Spurs,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,25601,0,0,1,0.0,0,-89,11,100,47,True,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,4,0,0,0,0,35,0,18339,0,0,1,0.0,0,-143,72,215,40,True,0
Stefan Parkes,DEF,Fulham,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,4947,0,3,5,0.0,0,-25,64,89,40,True,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,4,0,0,0,0,35,0,70930,0,0,1,0.0,0,213,945,732,38,True,0
Conor Gallagher,MID,Chelsea,5.3,0,3,36,0,14.6,148,0.05,0.16,0.11,1.26,341,1,1,8.2,46.2,2023-05-06T14:00:00Z,90,3,0,0,0,0,35,0,52816,1,3,1,21.0,10,223,992,769,56,False,0
Lino Sousa,DEF,Arsenal,0.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,15,0,0,0,0,35,0,8161,0,2,0,0.0,0,40,146,106,40,False,0
Kalidou Koulibaly,DEF,Chelsea,0.0,0,0,0,0,0.0,520,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,3,0,0,0,0,35,0,627477,0,3,1,0.0,0,-11857,93,11950,55,False,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,261,0,5,1,0.0,0,11,20,9,45,True,0
Joël Veltman,DEF,Brighton,0.2,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,327849,0,5,1,0.0,0,-33700,4921,38621,46,True,0
Boubacar Kamara,MID,Aston Villa,0.2,0,0,3,0,0.0,53,0.00,0.00,0.00,0.00,350,0,0,0.0,0.4,2023-05-06T14:00:00Z,5,20,0,0,0,0,35,0,9788,0,0,1,0.0,1,-40,7,47,48,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,3,0,0,0,0,35,0,4049,0,3,1,0.0,0,-10,0,10,44,False,0
Naouirou Ahamada,MID,Crystal Palace,0.0,0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,18,0,0,0,0,35,0,590,0,0,1,0.0,0,-23,29,52,45,False,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,4867,0,0,1,0.0,0,-12,0,12,40,False,0
James Ward-Prowse,MID,Southampton,3.5,1,3,51,0,88.8,407,0.51,1.34,0.83,1.81,347,4,1,19.5,69.8,2023-05-08T19:00:00Z,90,16,0,0,0,0,35,0,574597,1,3,4,36.0,13,-12718,7605,20323,61,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,21834,0,0,1,0.0,0,-98,0,98,43,False,0
Crysencio Summerville,MID,Leeds,0.2,0,0,3,0,0.1,240,0.00,0.00,0.00,0.97,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,25,13,0,0,0,0,35,0,69530,0,1,2,0.0,1,2090,5475,3385,42,False,0
Harry Maguire,DEF,Man Utd,1.2,0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,45597,0,0,1,0.0,0,-1063,292,1355,47,False,0
Lewis Miley,MID,Newcastle,0.0,0,0,0,0,0.0,741,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,352,0,2,0,0.0,0,11,43,32,45,True,0
Donny van de Beek,MID,Man Utd,0.0,0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,16934,0,0,1,0.0,0,-22,15,37,51,False,0
César Azpilicueta,DEF,Chelsea,0.7,0,0,2,0,0.3,127,0.00,0.02,0.02,0.45,341,0,0,0.2,1.0,2023-05-06T14:00:00Z,15,3,0,0,0,0,35,0,129981,0,3,1,1.0,1,1056,1653,597,47,False,0
Jadon Sancho,MID,Man Utd,3.0,0,0,3,0,11.5,340,0.01,0.01,0.00,0.02,349,0,0,1.4,2.8,2023-05-07T18:00:00Z,16,19,0,0,0,0,35,0,349891,0,0,1,0.0,1,-4911,2157,7068,71,False,0
