name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,5,0,0,0,0,38,0,560,0,1,2,0.0,0,-5,0,5,40,True,0
Emerson Palmieri dos Santos,DEF,West Ham,0.8,0,0,5,0,0.0,545,0.06,0.09,0.03,0.06,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,19,10,0,0,0,0,38,0,148602,0,1,2,0.0,1,-3121,750,3871,40,False,0
Yago de Santiago Alonso,MID,Spurs,1.4,0,0,0,0,0.0,777,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,0,0,4,1,0.0,0,0,0,0,45,False,0
Martin Ødegaard,MID,Arsenal,6.9,0,0,16,1,0.0,7,0.44,0.48,0.04,0.29,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,74,20,0,0,0,0,38,0,3821085,1,0,5,0.0,3,238570,297767,59197,69,True,0
João Filipe Iria Santos Moutinho,MID,Wolves,-0.3,0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,1,0,0,0,0,38,0,38620,0,0,5,0.0,0,-6,338,344,46,False,0
Ethan Pinnock,DEF,Brentford,4.6,0,3,49,1,0.0,92,0.06,0.12,0.06,0.64,373,0,1,0.0,0.0,2023-05-28T15:30:00Z,90,13,0,0,0,0,38,0,99607,1,0,1,0.0,15,-2147,2602,4749,44,True,0
Facundo Pellistri Rebollo,MID,Man Utd,0.1,0,0,6,0,0.0,347,0.00,0.00,0.00,0.11,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,6,9,0,0,0,0,38,0,3316,0,1,2,0.0,1,63,126,63,43,True,0
Reiss Nelson,MID,Arsenal,1.0,0,0,9,0,0.0,23,0.62,0.77,0.15,0.18,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,30,20,0,0,0,0,38,0,5145,0,0,5,0.0,1,468,747,279,47,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,1,0,0,0,0,38,0,18707,0,0,5,0.0,0,-27,0,27,58,False,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,16,0,0,0,0,38,0,164638,0,1,1,0.0,0,1595,4895,3300,44,True,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,268,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,19,0,0,0,0,38,0,46294,0,1,2,0.0,0,-157,20,177,41,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,1438,0,0,1,0.0,0,-17,0,17,45,True,0
Çaglar Söyüncü,DEF,Leicester,0.0,0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,19,0,0,0,0,38,0,26008,0,1,2,0.0,0,-672,22,694,42,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,360776,0,4,1,0.0,0,-1536,219,1755,54,False,0
Nick Pope,GK,Newcastle,0.0,0,0,0,0,0.0,376,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,6,0,0,0,0,38,0,2037914,0,1,1,0.0,0,-274339,4429,278768,54,False,0
Oliver Skipp,MID,Spurs,2.0,0,0,16,0,0.0,441,0.01,0.01,0.00,1.50,377,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,11,0,0,0,0,38,0,16761,1,4,1,0.0,2,100,742,642,43,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,58774,0,4,1,0.0,0,-166,24,190,44,False,0
Ashley Young,DEF,Aston Villa,1.0,0,0,0,0,0.0,538,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,5,0,0,0,0,38,0,96712,0,1,2,0.0,0,-1146,1522,2668,43,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,2,0,0,0,0,38,0,4511,0,1,2,0.0,0,-17,22,39,45,False,0
Philip Billing,MID,Bournemouth,1.1,0,0,15,0,0.0,70,0.04,0.04,0.00,1.00,376,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,8,0,0,0,0,38,0,98162,1,0,1,0.0,2,-18361,736,19097,50,False,0
