name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Eddie Nketiah,FWD,Arsenal,1.5,0,0,1,0,0.4,11,0.00000,0.00000,0.00000,0.00000,41,0,0,0.3,0.0,2022-08-31T18:30:00Z,2,2,0,0,0,0,5,0,40171,0,1,2,5.0,1,-3885,1594,5479,67,True,0
Callum Hudson-Odoi,MID,Chelsea,0.5,0,0,0,0,0.0,144,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,17,0,0,0,0,5,0,7206,0,1,2,0.0,0,-688,353,1041,53,False,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00000,0.00000,0.00000,0.00000,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,2441,0,0,0,0.0,0,-193,0,193,55,False,0
Virgil van Dijk,DEF,Liverpool,4.6,0,0,15,0,12.3,280,0.00000,0.00000,0.00000,0.00000,48,1,0,5.6,20.8,2022-08-31T19:00:00Z,90,15,0,0,0,0,5,0,1383330,0,1,2,23.0,2,32186,74286,42100,65,True,0
Yerry Mina,DEF,Everton,0.0,0,0,0,0,0.0,188,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,7958,0,1,1,0.0,0,-1072,29,1101,44,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,327,0,1,2,0.0,0,-29,0,29,45,False,0
Remo Freuler,MID,Nott'm Forest,-0.5,0,0,10,0,1.0,582,0.00000,0.00000,0.00000,0.00000,49,6,0,1.7,8.4,2022-08-31T18:30:00Z,90,13,0,0,0,0,5,0,1217,0,0,6,8.0,2,-94,136,230,50,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,327,0,1,2,0.0,0,-24,0,24,45,False,0
Dejan Kulusevski,MID,Spurs,5.7,0,0,7,0,26.2,446,0.00000,0.00000,0.00000,0.00000,47,1,0,7.3,7.0,2022-08-31T18:45:00Z,75,19,0,0,0,0,5,0,1423025,0,1,1,40.0,2,-44235,106284,150519,82,False,0
Leon Bailey,MID,Aston Villa,1.7,0,0,9,0,3.5,45,0.00000,0.00000,0.00000,0.00000,41,2,0,3.1,10.0,2022-08-31T18:30:00Z,90,1,0,0,0,0,5,0,647569,0,1,2,17.0,2,-218594,13382,231976,47,False,0
James Maddison,MID,Leicester,2.6,0,0,3,0,23.9,261,0.00000,0.00000,0.00000,0.00000,46,1,0,5.9,10.6,2022-09-01T19:00:00Z,90,14,0,0,0,0,5,0,312958,0,1,0,24.0,1,-165841,2848,168689,79,True,1
Joseph Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,590,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,4,0,0,0,0,5,0,11821,0,1,1,0.0,0,126,1231,1105,40,True,0
Cole Palmer,MID,Man City,2.1,0,0,6,0,7.1,316,0.00000,0.00000,0.00000,0.00000,49,0,0,1.9,5.6,2022-08-31T18:30:00Z,35,16,0,0,0,0,5,0,11191,0,0,6,6.0,1,-779,641,1420,45,True,0
Davinson Sánchez,DEF,Spurs,3.3,0,0,9,0,1.2,435,0.00000,0.00000,0.00000,0.00000,47,1,0,2.8,20.2,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,0,93415,0,1,1,7.0,1,12058,18387,6329,44,False,1
Raheem Sterling,MID,Chelsea,6.9,0,1,25,0,31.5,304,0.00000,0.00000,0.00000,0.00000,50,2,1,12.7,43.0,2022-08-30T18:45:00Z,90,17,0,0,0,0,5,0,695342,0,1,2,52.0,8,172887,203375,30488,99,False,0
Jordan Henderson,MID,Liverpool,2.8,0,0,12,0,16.7,275,0.00000,0.00000,0.00000,0.00000,48,1,0,2.9,7.8,2022-08-31T19:00:00Z,70,15,0,0,0,0,5,0,96215,0,1,2,4.0,2,-8139,3883,12022,54,True,0
Nathan Collins,DEF,Wolves,4.3,0,1,28,1,22.9,516,0.00000,0.00000,0.00000,0.00000,42,0,0,4.5,21.8,2022-08-31T18:30:00Z,90,3,0,0,0,0,5,0,49757,0,0,0,0.0,7,4887,8715,3828,45,False,0
Christian Pulisic,MID,Chelsea,1.3,0,0,-3,0,1.3,140,0.00000,0.00000,0.00000,0.00000,50,0,0,0.6,2.2,2022-08-30T18:45:00Z,24,17,0,0,0,0,5,0,44982,0,1,2,2.0,0,-3267,2723,5990,58,False,1
Jaidon Anthony,MID,Bournemouth,0.3,0,0,2,0,0.1,75,0.00000,0.00000,0.00000,0.00000,42,0,0,0.2,2.2,2022-08-31T18:30:00Z,4,20,0,0,0,0,5,0,6235,0,0,0,0.0,1,-442,198,640,53,True,0
Pascal Struijk,DEF,Leeds,3.3,0,2,24,0,21.1,235,0.00000,0.00000,0.00000,0.00000,45,1,0,4.8,27.2,2022-08-30T19:00:00Z,90,8,0,0,0,0,5,0,50819,0,1,1,0.0,4,11426,17553,6127,45,True,0
Matt Targett,DEF,Newcastle,1.0,0,0,18,0,24.8,367,0.00000,0.00000,0.00000,0.00000,48,2,0,5.6,31.2,2022-08-31T19:00:00Z,90,12,0,0,0,0,5,0,69483,0,1,2,0.0,1,-4512,2308,6820,49,False,0
Alex McCarthy,GK,Southampton,-0.5,0,0,0,0,0.0,401,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,6,0,0,0,0,5,0,22856,0,1,2,0.0,0,-1161,297,1458,44,True,0
Ben Knight,MID,Man City,1.5,0,0,0,0,0.0,600,0.00000,0.00000,0.00000,0.00000,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,16,0,0,0,0,5,0,116,0,0,6,0.0,0,31,44,13,45,True,0
Jamal Lowe,MID,Bournemouth,-0.2,0,0,0,0,0.0,61,0.00000,0.00000,0.00000,0.00000,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,20,0,0,0,0,5,0,3010,0,0,0,0.0,0,-563,9,572,53,True,0
Ryan Yates,MID,Nott'm Forest,0.1,0,0,4,0,0.3,387,0.00000,0.00000,0.00000,0.00000,49,5,0,0.0,0.0,2022-08-31T18:30:00Z,68,13,0,0,0,0,5,0,3118,0,0,6,0.0,2,-49,215,264,50,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,0.0,0,0,0,0,0.0,297,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,15,0,0,0,0,5,0,650693,0,1,2,0.0,0,-95860,12644,108504,89,True,0
Calum Chambers,DEF,Aston Villa,0.1,0,0,0,0,0.0,32,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,23186,0,1,2,0.0,0,-1250,505,1755,44,False,0
Seamus Coleman,DEF,Everton,0.5,0,0,0,0,0.0,178,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,6770,0,1,1,0.0,0,-266,498,764,45,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,7116,0,1,2,0.0,0,-1968,0,1968,54,True,0
Theo Walcott,MID,Southampton,-0.5,0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,6,0,0,0,0,5,0,2316,0,1,2,0.0,0,-39,221,260,49,True,0
Marc Roca Junqué,MID,Leeds,1.3,0,0,14,0,25.3,245,0.00000,0.00000,0.00000,0.00000,45,1,0,5.1,25.6,2022-08-30T19:00:00Z,90,8,0,0,0,0,5,0,6691,0,1,1,0.0,2,-653,431,1084,49,True,0
Vladimir Coufal,DEF,West Ham,1.9,0,0,11,0,30.9,463,0.00000,0.00000,0.00000,0.00000,47,1,0,4.9,16.2,2022-08-31T18:45:00Z,90,18,0,0,0,0,5,0,70869,0,1,1,2.0,2,-8888,1616,10504,44,True,0
Shane Duffy,DEF,Fulham,0.0,0,0,0,0,0.0,105,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,20082,0,1,2,0.0,0,-1981,210,2191,44,True,0
Frédéric Guilbert,DEF,Aston Villa,-0.5,0,0,0,0,0.0,56,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,86341,0,1,2,0.0,0,-4140,3206,7346,40,False,0
Rasmus Kristensen,DEF,Leeds,1.7,0,0,9,0,17.0,244,0.00000,0.00000,0.00000,0.00000,45,1,0,4.2,20.8,2022-08-30T19:00:00Z,90,8,0,0,0,0,5,0,56767,0,1,1,4.0,1,588,6717,6129,49,True,1
Riyad Mahrez,MID,Man City,3.5,1,0,10,0,13.4,303,0.00000,0.00000,0.00000,0.00000,49,0,0,4.4,2.2,2022-08-31T18:30:00Z,35,16,0,0,0,0,5,0,214363,0,0,6,28.0,4,-46773,9367,56140,77,True,0
Carlos Henrique Casimiro,MID,Man Utd,1.5,0,0,9,0,1.3,593,0.00000,0.00000,0.00000,0.00000,46,0,0,1.3,11.4,2022-09-01T19:00:00Z,31,10,0,0,0,0,5,0,148304,0,1,0,0.0,1,42539,62617,20078,50,False,0
Danny Ings,FWD,Aston Villa,1.7,0,0,3,0,0.1,30,0.00000,0.00000,0.00000,0.00000,41,0,0,0.2,0.2,2022-08-31T18:30:00Z,7,1,0,0,0,0,5,0,150158,0,1,2,2.0,1,-31233,4285,35518,69,False,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,577,0,1,1,0.0,0,-36,38,74,55,False,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,0.5,0,0,4,0,0.3,602,0.00000,0.00000,0.00000,0.00000,49,5,0,1.3,3.2,2022-08-31T18:30:00Z,68,13,0,0,0,0,5,0,1772,0,0,6,9.0,0,1460,1621,161,45,False,0
Marcus Tavernier,MID,Bournemouth,1.9,0,0,17,1,20.3,535,0.00000,0.00000,0.00000,0.00000,42,0,0,6.5,22.8,2022-08-31T18:30:00Z,90,20,0,0,0,0,5,0,10364,0,0,0,22.0,3,-695,664,1359,50,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,-0.5,0,0,0,0,0.0,214,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,5600,0,1,2,0.0,0,-487,298,785,48,True,0
Jonjo Shelvey,MID,Newcastle,0.0,0,0,0,0,0.0,349,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,2331,0,1,2,0.0,0,-233,35,268,49,False,0
Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.0,337,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,8549,0,1,0,0.0,0,-1198,17,1215,44,False,0
Miguel Almirón Rejala,MID,Newcastle,2.4,0,0,9,0,1.6,369,0.00000,0.00000,0.00000,0.00000,48,1,0,0.7,5.2,2022-08-31T19:00:00Z,83,12,0,0,0,0,5,0,149055,0,1,2,0.0,2,-7524,21559,29083,50,False,0
Odsonne Edouard,FWD,Crystal Palace,1.8,0,0,4,0,1.6,166,0.00000,0.00000,0.00000,0.00000,43,1,0,0.3,1.0,2022-08-30T18:30:00Z,36,4,0,0,0,0,5,0,249003,0,1,1,0.0,1,950,34923,33973,54,True,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,4,0,0,0,0,5,0,25972,0,1,1,0.0,0,-4633,0,4633,55,True,0
Tim Iroegbunam,MID,Aston Villa,-0.5,0,0,0,0,0.0,49,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,3599,0,1,2,0.0,0,-170,211,381,45,False,0
Lyle Taylor,FWD,Nott'm Forest,-1.5,0,0,0,0,0.0,380,0.00000,0.00000,0.00000,0.00000,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,821843,0,0,6,0.0,0,-67619,38385,106004,45,False,0
Jack Colback,MID,Nott'm Forest,-0.9,0,0,8,0,14.0,381,0.00000,0.00000,0.00000,0.00000,49,1,0,1.8,4.2,2022-08-31T18:30:00Z,21,13,0,0,0,0,5,0,92693,0,0,6,0.0,1,-9252,3845,13097,44,False,0
Elliot Anderson,MID,Newcastle,-0.6,0,0,4,0,0.0,552,0.00000,0.00000,0.00000,0.00000,48,1,0,0.6,2.0,2022-08-31T19:00:00Z,6,12,0,0,0,0,5,0,16969,0,1,2,4.0,1,-394,1790,2184,45,False,0
Deniz Undav,FWD,Brighton,0.9,0,0,-1,0,0.3,123,0.00000,0.00000,0.00000,0.00000,44,0,0,0.4,0.0,2022-08-30T18:30:00Z,11,9,0,0,0,0,5,0,42398,0,1,2,4.0,1,-7003,1942,8945,53,False,0
Matthew Smith,MID,Arsenal,1.6,0,0,0,0,0.0,607,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,2,0,0,0,0,5,0,0,0,1,2,0.0,0,0,0,0,45,True,0
Tom Cairney,MID,Fulham,0.5,0,0,4,0,1.7,200,0.00000,0.00000,0.00000,0.00000,44,0,0,0.6,0.0,2022-08-30T18:30:00Z,12,5,0,0,0,0,5,0,5506,0,1,2,4.0,1,-387,221,608,48,True,0
Jonathan Castro Otto,DEF,Wolves,3.9,0,0,21,1,5.5,477,0.00000,0.00000,0.00000,0.00000,42,0,0,2.1,11.6,2022-08-31T18:30:00Z,90,3,0,0,0,0,5,0,57828,0,0,0,4.0,6,5526,10976,5450,44,False,0
Marcos Senesi,DEF,Bournemouth,-0.7,0,0,0,0,0.0,576,0.00000,0.00000,0.00000,0.00000,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,20,0,0,0,0,5,0,2592,0,0,0,0.0,0,-158,156,314,45,True,0
Youri Tielemans,MID,Leicester,1.7,0,0,11,0,22.4,259,0.00000,0.00000,0.00000,0.00000,46,1,0,3.8,15.4,2022-09-01T19:00:00Z,75,14,0,0,0,0,5,0,145971,0,1,0,0.0,2,-13658,2954,16612,64,True,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00000,0.00000,0.00000,0.00000,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,1383,0,0,6,0.0,0,-75,0,75,40,False,0
Romain Perraud,DEF,Southampton,1.3,1,2,26,0,24.7,417,0.00000,0.00000,0.00000,0.00000,50,1,0,6.5,28.6,2022-08-30T18:45:00Z,72,6,0,0,0,0,5,0,3467,0,1,2,12.0,7,-134,63,197,45,True,0
Kristoffer Klaesson,GK,Leeds,-0.5,0,0,0,0,0.0,236,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,8,0,0,0,0,5,0,42766,0,1,1,0.0,0,-1278,522,1800,40,True,0
Harrison Reed,MID,Fulham,1.3,0,0,1,0,1.8,211,0.00000,0.00000,0.00000,0.00000,44,1,0,0.1,0.0,2022-08-30T18:30:00Z,90,5,0,0,0,0,5,0,107925,0,1,2,0.0,1,-2108,12712,14820,45,True,1
Fábio Freitas Gouveia Carvalho,MID,Liverpool,4.6,0,0,25,0,4.8,296,0.00000,0.00000,0.00000,0.00000,48,0,1,7.8,33.8,2022-08-31T19:00:00Z,19,15,0,0,0,0,5,0,30663,0,1,2,39.0,6,3097,6715,3618,54,True,0
Clément Lenglet,DEF,Spurs,0.7,0,0,0,0,0.0,513,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,27422,0,1,1,0.0,0,-1939,1205,3144,49,False,0
Alexis Mac Allister,MID,Brighton,5.5,0,3,30,0,2.3,116,0.00000,0.00000,0.00000,0.00000,44,2,1,6.8,48.2,2022-08-30T18:30:00Z,90,9,0,0,0,0,5,0,39327,0,1,2,17.0,10,1666,8091,6425,55,False,0
Eberechi Eze,MID,Crystal Palace,3.8,0,0,11,1,28.3,169,0.00000,0.00000,0.00000,0.00000,43,0,0,4.4,10.6,2022-08-30T18:30:00Z,75,4,0,0,0,0,5,0,244804,0,1,1,5.0,3,82175,100993,18818,55,True,0
Anthony Elanga,MID,Man Utd,2.5,0,0,0,0,2.0,344,0.00000,0.00000,0.00000,0.00000,46,0,0,0.9,0.8,2022-09-01T19:00:00Z,58,10,0,0,0,0,5,0,88954,0,1,0,6.0,1,11666,22512,10846,49,False,0
Luis Díaz,MID,Liverpool,6.8,0,0,2,0,4.7,293,0.00000,0.00000,0.00000,0.00000,48,1,0,7.8,5.0,2022-08-31T19:00:00Z,90,15,0,0,0,0,5,0,2852321,0,1,2,68.0,2,647336,703861,56525,81,True,0
Bobby De Cordova-Reid,MID,Fulham,2.5,0,0,2,0,1.0,205,0.00000,0.00000,0.00000,0.00000,44,1,0,0.8,0.0,2022-08-30T18:30:00Z,90,5,0,0,0,0,5,0,9562,0,1,2,8.0,2,817,1931,1114,55,True,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,334,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,2853,0,1,0,0.0,0,-242,0,242,50,False,0
Sergio Gómez,DEF,Man City,2.2,0,0,4,0,2.3,587,0.00000,0.00000,0.00000,0.00000,49,0,0,1.5,8.6,2022-08-31T18:30:00Z,22,16,0,0,0,0,5,0,4264,0,0,6,4.0,1,317,1016,699,45,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.2,0,0,0,0,0.0,374,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,411092,0,1,2,0.0,0,-206203,4641,210844,58,False,0
Gabriel dos Santos Magalhães,DEF,Arsenal,5.7,0,0,16,0,1.3,16,0.00000,0.00000,0.00000,0.00000,41,1,0,8.8,17.4,2022-08-31T18:30:00Z,90,2,0,0,0,0,5,0,994950,0,1,2,69.0,2,176657,213104,36447,50,True,0
Emerson Palmieri dos Santos,DEF,West Ham,-0.3,0,0,0,0,0.8,545,0.00000,0.00000,0.00000,0.00000,47,0,0,0.2,0.0,2022-08-31T18:45:00Z,5,18,0,0,0,0,5,0,81415,0,1,1,2.0,0,18306,24872,6566,40,True,1
Martin Ødegaard,MID,Arsenal,6.9,0,0,12,0,37.8,7,0.00000,0.00000,0.00000,0.00000,41,1,0,9.8,13.0,2022-08-31T18:30:00Z,80,2,0,0,0,0,5,0,2044513,0,1,2,47.0,1,558793,598888,40095,66,True,1
João Filipe Iria Santos Moutinho,MID,Wolves,1.7,0,0,17,1,43.5,503,0.00000,0.00000,0.00000,0.00000,42,0,0,9.7,25.6,2022-08-31T18:30:00Z,90,3,0,0,0,0,5,0,59502,0,0,0,28.0,3,-4326,2089,6415,49,False,0
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0.0,92,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,7,0,0,0,0,5,0,1498,0,1,1,0.0,0,-127,13,140,44,False,0
Facundo Pellistri Rebollo,MID,Man Utd,0.0,0,0,0,0,0.0,347,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,3402,0,1,0,0.0,0,-183,261,444,44,False,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,23,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,2,0,0,0,0,5,0,1699,0,1,2,0.0,0,-129,20,149,49,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,3.7,0,0,4,1,2.8,579,0.00000,0.00000,0.00000,0.00000,42,0,0,1.3,0.2,2022-08-31T18:30:00Z,74,3,0,0,0,0,5,0,63715,0,0,0,10.0,3,34645,41975,7330,60,False,0
Vicente Guaita,GK,Crystal Palace,1.6,0,0,12,0,0.0,152,0.00000,0.00000,0.00000,0.00000,43,1,0,1.8,17.6,2022-08-30T18:30:00Z,90,4,0,0,0,0,5,2,134857,0,1,1,0.0,2,-41,7566,7607,45,True,0
James Justin,DEF,Leicester,1.1,0,0,13,0,2.8,268,0.00000,0.00000,0.00000,0.00000,46,1,0,2.4,15.2,2022-09-01T19:00:00Z,90,14,0,0,0,0,5,0,92366,0,1,0,6.0,2,-13873,1815,15688,44,True,0
Çaglar Söyüncü,DEF,Leicester,-0.5,0,0,0,0,0.0,267,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,14,0,0,0,0,5,0,34481,0,1,0,0.0,0,-3143,1082,4225,43,True,0
Hugo Lloris,GK,Spurs,5.1,0,2,18,0,0.0,425,0.00000,0.00000,0.00000,0.00000,47,1,0,1.7,17.2,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,3,484823,0,1,1,0.0,5,388,26433,26045,55,False,0
Nick Pope,GK,Newcastle,3.8,0,0,21,0,0.0,376,0.00000,0.00000,0.00000,0.00000,48,2,0,3.4,34.2,2022-08-31T19:00:00Z,90,12,0,0,0,0,5,4,615296,0,1,2,0.0,2,-24950,33601,58551,50,False,0
Oliver Skipp,MID,Spurs,0.2,0,0,0,0,0.0,441,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,8414,0,1,1,0.0,0,-208,661,869,44,False,0
Ryan Sessegnon,DEF,Spurs,2.5,0,0,0,0,0.0,436,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,142720,0,1,1,0.0,0,-32836,3510,36346,45,False,0
Ashley Young,DEF,Aston Villa,-0.5,0,0,0,0,0.0,538,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,12770,0,1,2,0.0,0,-664,679,1343,45,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,119,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,9,0,0,0,0,5,0,6726,0,1,2,0.0,0,-1087,31,1118,45,False,0
Philip Billing,MID,Bournemouth,1.3,0,0,6,1,15.3,70,0.00000,0.00000,0.00000,0.00000,42,0,0,2.4,5.0,2022-08-31T18:30:00Z,76,20,0,0,0,0,5,0,9008,0,0,0,4.0,3,-1290,165,1455,53,True,0
