name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nathan Fraser,FWD,Wolves,-0.5,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,11463,0,0,2,0.0,0,1191,2265,1074,45,False,0
Jordan Pickford,GK,Everton,5.1,0,0,14,0,0.0,182,0.00,0.00,0.00,1.94,243,2,0,2.2,22.4,2023-02-25T15:00:00Z,90,2,0,0,0,0,25,3,878382,1,2,0,0.0,2,130653,146648,15995,44,True,0
Jordan Pickford,GK,Everton,5.1,0,0,9,0,0.0,182,0.00,0.00,0.00,2.79,61,4,0,1.1,11.0,2023-03-01T19:45:00Z,90,1,0,0,0,0,25,1,878382,1,0,4,0.0,0,130653,146648,15995,44,False,0
Serge Aurier,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,75583,0,0,4,0.0,0,-43868,706,44574,45,False,0
Manuel Akanji,DEF,Man City,2.5,0,0,14,0,4.3,610,0.03,0.03,0.00,1.35,241,1,0,2.1,15.0,2023-02-25T17:30:00Z,90,3,0,0,0,0,25,0,323689,1,4,1,2.0,1,-50374,13885,64259,50,False,1
Joel Robles,GK,Leeds,0.5,0,0,0,0,0.0,578,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,17,0,0,0,0,25,0,6008,0,0,1,0.0,0,-11,105,116,40,True,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,10,0,0,0,0,25,0,8911,0,1,0,0.0,0,-50,0,50,45,False,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,8,0,0,0,0,25,0,8911,0,0,4,0.0,0,-50,0,50,45,True,0
Rúben da Silva Neves,MID,Wolves,6.7,0,0,18,0,25.9,480,0.19,0.28,0.09,0.47,244,1,0,5.1,21.2,2023-02-24T20:00:00Z,90,9,0,0,0,0,25,0,593465,1,1,1,4.0,2,181804,201259,19455,54,False,0
Rúben da Silva Neves,MID,Wolves,6.7,0,0,12,0,11.4,480,0.02,0.02,0.00,2.51,67,2,0,2.5,14.0,2023-03-01T20:00:00Z,90,12,0,0,0,0,25,0,593465,1,0,2,0.0,1,181804,201259,19455,54,False,1
Stefan Ortega Moreno,GK,Man City,1.5,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,3,0,0,0,0,25,0,160025,0,4,1,0.0,0,1327,9142,7815,38,False,0
Emiliano Martínez Romero,GK,Aston Villa,2.0,0,3,30,1,0.0,31,0.00,0.00,0.00,1.71,243,0,0,3.1,31.0,2023-02-25T15:00:00Z,90,8,0,0,0,0,25,4,470854,1,2,0,0.0,9,-1251,14760,16011,49,False,1
Isaac Price,MID,Everton,-0.5,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,409,0,2,0,0.0,0,82,129,47,45,True,0
Isaac Price,MID,Everton,-0.5,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,409,0,0,4,0.0,0,82,129,47,45,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,7621,0,4,1,0.0,0,-117,0,117,47,True,0
David Datro Fofana,FWD,Chelsea,0.5,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,10213,0,0,2,0.0,0,1182,2566,1384,50,False,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,16,0,0,0,0,25,0,741,0,0,4,0.0,0,-2,0,2,45,True,0
Pablo Sarabia,MID,Wolves,5.1,0,3,34,0,26.3,704,0.08,0.42,0.34,0.28,244,1,1,10.8,47.4,2023-02-24T20:00:00Z,75,9,0,0,0,0,25,0,55150,1,1,1,34.0,10,22482,25520,3038,55,False,0
Pablo Sarabia,MID,Wolves,5.1,0,0,-8,0,12.2,704,0.06,0.77,0.71,0.90,67,0,0,2.3,1.4,2023-03-01T20:00:00Z,45,12,0,0,0,0,25,0,55150,1,0,2,9.0,0,22482,25520,3038,55,False,1
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,10,0,0,0,0,25,0,1760,0,1,0,0.0,0,-1,0,1,45,False,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,8,0,0,0,0,25,0,1760,0,0,4,0.0,0,-1,0,1,45,True,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,10192,0,0,4,0.0,0,-577,16,593,44,False,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,1419,0,1,1,0.0,0,91,155,64,53,False,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,1419,0,0,2,0.0,0,91,155,64,53,False,0
Jeffrey Schlupp,MID,Crystal Palace,2.7,0,0,13,1,11.5,161,0.28,0.33,0.05,0.74,242,0,0,3.1,10.6,2023-02-25T19:45:00Z,70,12,0,0,0,0,25,0,12857,1,0,0,9.0,3,-55,670,725,47,True,0
Mykhailo Mudryk,MID,Chelsea,1.2,0,0,-3,0,0.5,699,0.00,0.04,0.04,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,7,18,0,0,0,0,25,0,212503,0,0,2,1.0,1,-60583,8003,68586,68,False,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,4693,0,1,1,0.0,0,-35,60,95,44,True,0
Hamed Traorè,MID,Bournemouth,1.0,0,0,10,0,63.3,723,0.17,0.30,0.13,2.16,241,4,0,9.6,21.8,2023-02-25T17:30:00Z,75,13,0,0,0,0,25,0,1537,1,4,1,11.0,2,529,704,175,45,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,2.8,0,0,6,1,3.9,46,0.01,0.04,0.03,1.71,243,0,0,1.0,5.4,2023-02-25T15:00:00Z,90,8,0,0,0,0,25,0,52125,1,2,0,1.0,3,2001,4925,2924,48,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,7,0,0,0,0,25,0,552,0,0,0,0.0,0,-5,0,5,40,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,20,0,0,0,0,25,0,552,0,0,2,0.0,0,-5,0,5,40,True,0
Jordan Ayew,MID,Crystal Palace,1.5,0,0,13,1,17.9,159,0.06,0.06,0.00,0.90,242,0,0,3.8,15.8,2023-02-25T19:45:00Z,90,12,0,0,0,0,25,0,25079,1,0,0,4.0,3,-574,399,973,53,True,0
Max Kinsey-Wellings,DEF,Bournemouth,-1.5,0,0,0,0,0.0,738,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,516,0,4,1,0.0,0,33,67,34,40,True,0
Aaron Cresswell,DEF,West Ham,0.2,0,0,4,0,15.9,457,0.13,0.13,0.00,0.31,250,0,0,2.3,6.6,2023-02-25T15:00:00Z,45,16,0,0,0,0,25,0,160381,0,0,4,0.0,1,2354,7516,5162,47,True,0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,0.8,0,0,16,0,0.5,730,0.03,0.06,0.04,2.73,250,4,0,5.4,34.8,2023-02-25T15:00:00Z,90,19,0,0,0,0,25,0,3153,1,0,4,19.0,0,1534,1738,204,45,False,0
Andrew Robertson,DEF,Liverpool,8.6,0,0,25,1,3.9,284,0.02,0.02,0.00,0.60,242,0,0,1.3,7.0,2023-02-25T19:45:00Z,90,7,0,0,0,0,25,0,969269,1,0,0,2.0,5,252586,277119,24533,68,False,1
Andrew Robertson,DEF,Liverpool,8.6,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,20,0,0,0,0,25,0,969269,0,0,2,0.0,0,252586,277119,24533,68,True,0
Pablo Fornals Malla,MID,West Ham,1.5,1,0,18,0,15.5,469,0.45,0.45,0.00,0.04,250,0,0,4.2,20.6,2023-02-25T15:00:00Z,7,16,0,0,0,0,25,0,40642,0,0,4,6.0,4,-284,179,463,49,True,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,75561,0,0,2,0.0,0,-155,0,155,53,False,0
Máximo Perrone,MID,Man City,1.7,0,0,4,0,2.6,712,0.01,0.01,0.00,0.19,241,1,0,0.8,1.0,2023-02-25T17:30:00Z,18,3,0,0,0,0,25,0,114,0,4,1,4.0,1,-2,17,19,44,False,0
Nélson Cabral Semedo,DEF,Wolves,3.9,0,0,22,0,13.3,482,0.10,0.10,0.00,0.47,244,1,0,3.7,21.8,2023-02-24T20:00:00Z,90,9,0,0,0,0,25,0,125329,1,1,1,2.0,2,30537,36839,6302,50,False,0
Nélson Cabral Semedo,DEF,Wolves,3.9,0,0,8,0,2.0,482,0.01,0.01,0.00,2.51,67,2,0,0.8,6.0,2023-03-01T20:00:00Z,90,12,0,0,0,0,25,0,125329,1,0,2,0.0,0,30537,36839,6302,50,False,1
Harry Kane,FWD,Spurs,5.2,0,0,27,1,3.5,427,0.03,0.45,0.42,0.41,249,0,1,8.3,41.0,2023-02-26T13:30:00Z,90,6,0,0,0,0,25,0,3851377,1,0,2,38.0,6,-237419,76597,314016,118,True,0
Will Dennis,GK,Bournemouth,0.0,0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,49226,0,4,1,0.0,0,-2275,0,2275,39,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,0.2,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,10,0,0,0,0,25,0,2853521,0,1,0,0.0,0,-26785,1666,28451,79,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,0.2,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,8,0,0,0,0,25,0,2853521,0,0,4,0.0,0,-26785,1666,28451,79,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,1036,0,2,0,0.0,0,-4,0,4,44,False,0
Ben Godfrey,DEF,Everton,-0.9,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,5802,0,2,0,0.0,0,126,360,234,43,True,0
Ben Godfrey,DEF,Everton,-0.9,0,0,1,0,10.1,193,0.00,0.00,0.00,1.94,61,2,0,1.7,6.6,2023-03-01T19:45:00Z,29,1,0,0,0,0,25,0,5802,0,0,4,0.0,-1,126,360,234,43,False,1
Dango Ouattara,MID,Bournemouth,1.3,0,0,-1,0,13.4,705,0.02,0.05,0.03,2.38,241,4,0,2.7,4.2,2023-02-25T17:30:00Z,90,13,0,0,0,0,25,0,2457,1,4,1,9.0,1,37,443,406,50,True,1
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,78936,0,1,1,0.0,0,-752,0,752,45,True,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,1374,0,0,1,0.0,0,-2,70,72,44,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,634,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,12,0,0,0,0,25,0,11337,0,0,0,0.0,0,-473,0,473,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,6214,0,0,4,0.0,0,-74,0,74,40,False,0
Cody Gakpo,MID,Liverpool,9.0,0,0,-1,1,14.3,680,0.03,0.21,0.18,0.60,242,0,0,2.2,0.0,2023-02-25T19:45:00Z,84,7,0,0,0,0,25,0,890678,1,0,0,8.0,3,597835,624348,26513,78,False,0
Cody Gakpo,MID,Liverpool,9.0,0,0,2,0,0.8,680,0.00,0.00,0.00,0.00,67,0,0,0.1,0.4,2023-03-01T20:00:00Z,14,20,0,0,0,0,25,0,890678,0,0,2,0.0,1,597835,624348,26513,78,True,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,3366,0,2,0,0.0,0,-12,0,12,48,False,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,17,0,0,0,0,25,0,1350,0,0,1,0.0,0,24,74,50,49,True,0
Marc Guéhi,DEF,Crystal Palace,2.3,0,0,23,1,0.8,167,0.00,0.12,0.12,0.90,242,0,0,2.2,16.8,2023-02-25T19:45:00Z,90,12,0,0,0,0,25,0,116347,1,0,0,4.0,6,-2776,2074,4850,44,True,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,17,0,0,0,0,25,0,9693,0,0,1,0.0,0,-21,0,21,70,True,0
Kyle John,DEF,Everton,-0.5,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,4630,0,2,0,0.0,0,67,208,141,40,True,0
Kyle John,DEF,Everton,-0.5,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,4630,0,0,4,0.0,0,67,208,141,40,False,0
Philippe Coutinho Correia,MID,Aston Villa,2.5,0,0,0,0,0.0,29,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,361346,0,2,0,0.0,0,12215,15426,3211,66,False,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,20109,0,0,2,0.0,0,-538,0,538,41,True,0
Mateo Kovacic,MID,Chelsea,0.2,0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,31567,0,0,2,0.0,0,20,381,361,49,False,0
Nathan Butler-Oyedeji,FWD,Arsenal,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,10,0,0,0,0,25,0,680,0,1,0,0.0,0,-36,0,36,45,False,0
Nathan Butler-Oyedeji,FWD,Arsenal,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,8,0,0,0,0,25,0,680,0,0,4,0.0,0,-36,0,36,45,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,11359,0,2,0,0.0,0,-29,0,29,53,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,11359,0,0,4,0.0,0,-29,0,29,53,False,0
Diego Llorente,DEF,Leeds,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,17,0,0,0,0,25,0,24412,0,0,1,0.0,0,-506,0,506,44,True,0
Daniel Bentley,GK,Wolves,-0.5,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,2513,0,1,1,0.0,0,455,633,178,40,False,0
Daniel Bentley,GK,Wolves,-0.5,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,2513,0,0,2,0.0,0,455,633,178,40,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,12,0,0,0,0,25,0,27966,0,0,0,0.0,0,-1744,0,1744,42,True,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,16,0,0,0,0,25,0,1074,0,0,4,0.0,0,-4,0,4,50,True,0
Owen Goodman,GK,Crystal Palace,-0.5,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,12,0,0,0,0,25,0,1739,0,0,0,0.0,0,-53,98,151,40,True,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,1492,0,2,0,0.0,0,-52,0,52,40,True,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,1492,0,0,4,0.0,0,-52,0,52,40,False,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,5918,0,0,2,0.0,0,-43,0,43,45,True,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,1207,0,4,1,0.0,0,-50,24,74,53,True,0
Yves Bissouma,MID,Spurs,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,27192,0,0,2,0.0,0,-500,11,511,47,True,0
Caoimhin Kelleher,GK,Liverpool,1.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,7,0,0,0,0,25,0,18916,0,0,0,0.0,0,-805,163,968,40,False,0
Caoimhin Kelleher,GK,Liverpool,1.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,20,0,0,0,0,25,0,18916,0,0,2,0.0,0,-805,163,968,40,True,0
Stefan Parkes,DEF,Fulham,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,4564,0,1,1,0.0,0,-43,165,208,40,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,7,0,0,0,0,25,0,69782,0,0,0,0.0,0,-2429,200,2629,39,False,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,20,0,0,0,0,25,0,69782,0,0,2,0.0,0,-2429,200,2629,39,True,0
Conor Gallagher,MID,Chelsea,1.0,0,0,0,0,0.0,148,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,52932,0,0,2,0.0,0,-651,463,1114,56,False,0
Lino Sousa,DEF,Arsenal,1.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,10,0,0,0,0,25,0,7187,0,1,0,0.0,0,-109,134,243,40,False,0
Lino Sousa,DEF,Arsenal,1.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,8,0,0,0,0,25,0,7187,0,0,4,0.0,0,-109,134,243,40,True,0
Kalidou Koulibaly,DEF,Chelsea,0.2,0,0,16,0,2.2,520,0.01,0.01,0.00,0.71,249,2,0,2.9,24.4,2023-02-26T13:30:00Z,90,18,0,0,0,0,25,0,653762,1,0,2,2.0,1,-14283,2911,17194,55,False,0
Boubacar Kamara,MID,Aston Villa,2.2,0,0,17,1,17.6,53,0.23,0.23,0.00,1.71,243,0,0,2.5,7.2,2023-02-25T15:00:00Z,90,8,0,0,0,0,25,0,10690,1,2,0,0.0,3,155,301,146,48,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,4113,0,0,2,0.0,0,-9,0,9,44,False,0
Naouirou Ahamada,MID,Crystal Palace,0.3,0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,12,0,0,0,0,25,0,493,0,0,0,0.0,0,77,143,66,45,True,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,5018,0,2,0,0.0,0,-31,0,31,40,False,0
James Ward-Prowse,MID,Southampton,3.3,0,0,16,0,31.2,407,0.06,0.09,0.03,0.86,245,1,0,5.3,15.0,2023-02-25T15:00:00Z,90,11,0,0,0,0,25,0,697666,1,0,1,7.0,2,90650,108549,17899,62,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,23317,0,2,0,0.0,0,-397,0,397,43,False,0
Crysencio Summerville,MID,Leeds,2.9,0,0,-1,0,2.6,240,0.01,0.23,0.22,0.18,245,0,0,2.4,0.0,2023-02-25T15:00:00Z,29,17,0,0,0,0,25,0,102958,0,0,1,23.0,1,15910,22288,6378,42,True,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,127,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,145680,0,0,2,0.0,0,-12277,218,12495,48,False,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,17,0,0,0,0,25,0,516,0,0,1,0.0,0,-2,0,2,45,True,0
Joseph Gomez,DEF,Liverpool,3.3,0,0,0,0,0.0,286,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,7,0,0,0,0,25,0,213950,0,0,0,0.0,0,71518,108144,36626,43,False,0
Joseph Gomez,DEF,Liverpool,3.3,0,0,0,0,0.0,286,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,20,0,0,0,0,25,0,213950,0,0,2,0.0,0,71518,108144,36626,43,True,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,211,0,0,1,0.0,0,-2,0,2,50,False,0
Ivan Perišić,DEF,Spurs,1.5,0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,2033916,0,0,2,0.0,0,-69700,33094,102794,55,True,0
Eddie Nketiah,FWD,Arsenal,6.0,0,0,2,0,0.3,11,0.00,0.00,0.00,0.02,246,0,0,0.2,1.2,2023-02-25T15:00:00Z,20,10,0,0,0,0,25,0,1543965,0,1,0,0.0,1,132476,219245,86769,68,False,0
Eddie Nketiah,FWD,Arsenal,6.0,1,0,14,0,11.1,11,0.50,1.05,0.55,0.62,61,0,0,5.1,21.0,2023-03-01T19:45:00Z,18,8,0,0,0,0,25,0,1543965,0,0,4,19.0,4,132476,219245,86769,68,True,0
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,144,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,18,0,0,0,0,25,0,3634,0,0,2,0.0,0,-7,0,7,53,False,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,1791,0,1,1,0.0,0,-5,0,5,55,False,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,1791,0,0,2,0.0,0,-5,0,5,55,False,0
Virgil van Dijk,DEF,Liverpool,13.0,0,3,31,1,0.7,280,0.01,0.01,0.00,0.60,242,0,0,1.7,16.2,2023-02-25T19:45:00Z,90,7,0,0,0,0,25,0,1246884,1,0,0,0.0,9,117478,128991,11513,65,False,0
