name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Wilfried Gnonto,FWD,Leeds,1.5,0,0,4,0,1.5,619,0.01266,0.01266,0.00000,0.86370,158,1,0,0.2,0.4,2022-11-12T15:00:00Z,45,18,0,0,0,0,16,0,13340,1,3,4,0.0,1,4657,5593,936,50,False,0
Jonathan Castro Otto,DEF,Wolves,-0.2,0,0,0,0,0.0,477,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,70561,0,2,0,0.0,0,-12735,202,12937,44,True,0
Marcos Senesi,DEF,Bournemouth,1.3,0,0,19,1,0.2,576,0.00175,0.00175,0.00000,0.82430,151,0,0,2.0,19.6,2022-11-12T15:00:00Z,90,8,0,0,0,0,16,0,14267,1,0,3,0.0,5,264,1994,1730,45,True,1
Youri Tielemans,MID,Leicester,4.0,0,0,-6,0,0.7,259,0.02026,0.86176,0.84150,1.00920,159,0,0,4.0,15.6,2022-11-12T15:00:00Z,54,19,0,1,0,0,16,0,186892,1,2,0,24.0,-1,22257,27610,5353,63,False,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,1012,0,0,1,0.0,0,-11,0,11,40,True,0
Ryan Finnigan,MID,Southampton,-1.0,0,0,0,0,0.0,648,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,12,0,0,0,0,16,0,275,0,1,3,0.0,0,148,195,47,45,False,0
Romain Perraud,DEF,Southampton,2.0,0,0,17,0,24.4,417,0.13391,0.16441,0.03050,1.98560,154,3,0,5.8,9.8,2022-11-12T15:00:00Z,90,12,0,0,0,0,16,0,35333,1,1,3,24.0,1,10907,13448,2541,44,False,0
Kristoffer Klaesson,GK,Leeds,-0.5,0,0,0,0,0.0,236,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,18,0,0,0,0,16,0,60272,0,3,4,0.0,0,-507,864,1371,39,False,0
Harrison Reed,MID,Fulham,0.0,0,0,0,0,0.0,211,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,107852,0,2,1,0.0,0,-30563,488,31051,45,True,0
Fábio Freitas Gouveia Carvalho,MID,Liverpool,1.3,0,0,3,0,1.0,296,0.00268,0.00268,0.00000,0.00000,154,0,0,0.3,1.6,2022-11-12T15:00:00Z,3,17,0,0,0,0,16,0,39995,0,1,3,0.0,1,-3248,635,3883,54,True,0
Clément Lenglet,DEF,Spurs,1.2,0,0,6,0,0.8,513,0.00438,0.00438,0.00000,0.81530,158,2,0,1.0,9.6,2022-11-12T15:00:00Z,56,11,0,0,0,0,16,0,35498,1,3,4,0.0,0,2216,3435,1219,48,True,0
Alexis Mac Allister,MID,Brighton,4.3,0,2,38,0,0.0,116,0.17205,0.47075,0.29870,1.48520,152,2,1,0.0,0.0,2022-11-13T14:00:00Z,90,2,0,0,0,0,16,0,392230,1,2,1,0.0,9,-48354,7073,55427,54,True,0
Joe Wormleighton,DEF,Leicester,0.0,0,0,0,0,0.0,645,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,19,0,0,0,0,16,0,1008,0,2,0,0.0,0,71,164,93,40,False,0
Eberechi Eze,MID,Crystal Palace,4.2,0,0,4,0,10.1,169,0.01476,0.05486,0.04010,1.03280,157,1,0,2.0,0.0,2022-11-12T15:00:00Z,77,16,0,0,0,0,16,0,489372,1,0,1,10.0,2,21270,58915,37645,57,False,0
Anthony Elanga,MID,Man Utd,1.7,0,0,4,0,0.0,344,0.11397,0.19607,0.08210,0.44160,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,54,9,0,0,0,0,16,0,48806,1,2,1,0.0,1,-1484,554,2038,47,False,0
Luis Díaz,MID,Liverpool,0.0,0,0,0,0,0.0,293,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,17,0,0,0,0,16,0,764649,0,1,3,0.0,0,-27389,396,27785,78,True,0
Bobby De Cordova-Reid,MID,Fulham,1.0,0,0,6,0,0.0,205,0.03779,0.03779,0.00000,2.57760,153,2,0,0.0,0.0,2022-11-13T16:30:00Z,90,14,0,0,0,0,16,0,13765,1,2,1,0.0,1,-1317,213,1530,55,True,1
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,334,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,2239,0,2,1,0.0,0,-14,0,14,50,False,0
Sergio Gómez,DEF,Man City,1.0,0,0,0,0,0.0,587,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,10388,0,2,1,0.0,0,-256,852,1108,45,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.8,0,0,3,1,8.5,374,0.06376,0.26276,0.19900,0.29570,156,0,0,4.1,4.8,2022-11-12T17:30:00Z,90,6,0,0,0,0,16,0,536695,1,0,1,28.0,3,-11701,23332,35033,57,True,0
Gabriel dos Santos Magalhães,DEF,Arsenal,9.2,0,0,23,1,2.2,16,0.00726,0.11526,0.10800,0.49280,160,0,0,1.9,11.2,2022-11-12T19:45:00Z,90,20,0,0,0,0,16,0,1354485,1,2,0,6.0,5,222965,238509,15544,52,False,1
Emerson Palmieri dos Santos,DEF,West Ham,0.0,0,0,0,0,0.0,545,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,210822,0,2,0,0.0,0,-15240,1922,17162,40,True,0
Martin Ødegaard,MID,Arsenal,10.2,0,3,47,1,9.3,7,0.03286,1.19846,1.16560,0.49280,160,0,2,14.7,69.4,2022-11-12T19:45:00Z,90,20,0,0,0,0,16,0,1377105,1,2,0,68.0,16,-29107,34389,63496,64,False,0
João Filipe Iria Santos Moutinho,MID,Wolves,1.2,0,0,10,0,3.0,503,0.06198,0.06198,0.00000,1.47600,160,1,0,0.7,4.2,2022-11-12T19:45:00Z,67,1,0,0,0,0,16,0,42156,1,2,0,0.0,2,-1756,451,2207,47,True,0
Ethan Pinnock,DEF,Brentford,0.7,0,0,14,0,0.1,92,0.00126,0.00126,0.00000,1.60780,155,1,0,4.1,34.6,2022-11-12T12:30:00Z,90,13,0,0,0,0,16,0,4909,1,2,1,6.0,2,-1684,435,2119,44,False,0
Facundo Pellistri Rebollo,MID,Man Utd,0.0,0,0,0,0,0.0,347,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,2738,0,2,1,0.0,0,39,140,101,43,False,0
Reiss Nelson,MID,Arsenal,7.2,0,0,3,0,0.0,23,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,1,20,0,0,0,0,16,0,8705,0,2,0,0.0,1,-3005,738,3743,48,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,2.8,0,0,9,0,2.9,579,0.01786,0.19846,0.18060,1.80820,160,2,0,5.0,7.6,2022-11-12T19:45:00Z,90,1,0,0,0,0,16,0,24567,1,2,0,39.0,2,-386,939,1325,59,True,0
Vicente Guaita,GK,Crystal Palace,4.8,0,0,10,0,0.0,152,0.00030,0.00030,0.00000,1.08550,157,1,0,1.3,13.0,2022-11-12T15:00:00Z,90,16,0,0,0,0,16,1,377431,1,0,1,0.0,2,40938,50186,9248,45,False,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,268,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,19,0,0,0,0,16,0,203788,0,2,0,0.0,0,-32979,27328,60307,43,False,0
Thomas Cannon,FWD,Everton,1.7,0,0,3,0,1.5,662,0.00403,0.09293,0.08890,0.20880,151,0,0,2.4,3.0,2022-11-12T15:00:00Z,16,3,0,0,0,0,16,0,0,0,0,3,19.0,1,0,0,0,45,False,0
Çaglar Söyüncü,DEF,Leicester,0.5,0,0,0,0,0.0,267,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,19,0,0,0,0,16,0,26292,0,2,0,0.0,0,-1291,113,1404,42,False,0
Hugo Lloris,GK,Spurs,1.8,0,0,12,0,0.0,425,0.00013,0.00013,0.00000,1.20760,158,3,0,2.4,23.8,2022-11-12T15:00:00Z,90,11,0,0,0,0,16,2,571492,1,3,4,0.0,1,-11629,10283,21912,55,True,0
Nick Pope,GK,Newcastle,4.2,0,0,21,1,0.0,376,0.00036,0.00036,0.00000,0.29570,156,0,0,1.9,19.2,2022-11-12T17:30:00Z,90,6,0,0,0,0,16,2,2264428,1,0,1,0.0,5,-13542,66617,80159,53,True,1
Oliver Skipp,MID,Spurs,0.8,0,0,0,0,0.0,441,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,11980,0,3,4,0.0,0,206,781,575,43,True,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,436,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,105489,0,3,4,0.0,0,-5643,5459,11102,45,True,0
Ashley Young,DEF,Aston Villa,0.3,0,0,1,0,0.0,538,0.00157,0.03627,0.03470,0.34710,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,21,5,0,0,0,0,16,0,116945,0,2,1,0.0,0,-11136,2730,13866,44,False,1
Jeremy Sarmiento Morante,MID,Brighton,0.3,0,0,0,0,0.0,119,0.00000,0.00000,0.00000,0.00000,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,0,2,0,0,0,0,16,0,4930,0,2,1,0.0,0,-110,145,255,45,True,0
Philip Billing,MID,Bournemouth,3.0,0,0,2,1,2.7,70,0.01621,0.39501,0.37880,0.77750,151,0,0,4.3,13.0,2022-11-12T15:00:00Z,87,8,0,0,0,0,16,0,125566,1,0,3,27.0,3,7527,19088,11561,53,True,0
