name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Philippe Coutinho Correia,MID,Aston Villa,1.3,0,0,4,0,1.0,29,0.00000,0.00000,0.00000,0.00000,140,1,0,0.4,2.6,2022-10-29T14:00:00Z,29,15,0,0,0,0,14,0,393867,0,0,4,0.0,1,-16416,2706,19122,66,False,0
Djed Spence,DEF,Spurs,1.3,0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,26055,0,3,2,0.0,0,-498,483,981,41,False,0
Dan Burn,DEF,Newcastle,4.5,0,0,21,1,0.6,358,0.00000,0.00000,0.00000,0.00000,140,0,0,1.6,13.0,2022-10-29T14:00:00Z,90,2,0,0,0,0,14,0,184962,0,0,4,2.0,6,5388,12780,7392,45,True,0
Jack Butland,GK,Crystal Palace,0.0,0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,6605,0,0,1,0.0,0,-177,28,205,44,True,0
Mateo Kovacic,MID,Chelsea,2.7,0,0,7,0,6.0,132,0.00000,0.00000,0.00000,0.00000,134,4,0,2.5,10.6,2022-10-29T14:00:00Z,90,5,0,0,0,0,14,0,39000,0,1,4,8.0,1,-1733,2207,3940,49,False,1
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,12129,0,0,0,0.0,0,-173,0,173,53,False,0
Diego Llorente,DEF,Leeds,-0.8,0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,12,0,0,0,0,14,0,31922,0,2,1,0.0,0,-1466,183,1649,44,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.2,0,0,0,0,0.0,173,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,16607,0,0,1,0.0,0,-1191,281,1472,43,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,2892,0,1,4,0.0,0,-80,0,80,45,True,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,14,0,0,0,0,14,0,1143,0,0,1,0.0,0,-8,0,8,50,False,0
Owen Goodman,GK,Crystal Palace,0.0,0,0,0,0,0.0,644,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,342,0,0,1,0.0,0,-49,93,142,40,True,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,1358,0,0,0,0.0,0,-171,82,253,40,False,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,6864,0,3,2,0.0,0,-174,0,174,45,False,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,18,0,0,0,0,14,0,1257,0,3,2,0.0,0,10,53,43,53,True,0
Yves Bissouma,MID,Spurs,2.5,0,0,9,0,2.8,444,0.00000,0.00000,0.00000,0.00000,132,2,0,0.9,4.2,2022-10-29T14:00:00Z,57,3,0,0,0,0,14,0,35028,0,3,2,2.0,1,-906,922,1828,47,False,0
Caoimhin Kelleher,GK,Liverpool,1.0,0,0,0,0,0.0,289,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,11,0,0,0,0,14,0,16644,0,2,1,0.0,0,-90,307,397,40,True,0
Stefan Parkes,DEF,Fulham,0.0,0,0,0,0,0.0,636,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,2239,0,0,0,0.0,0,-20,175,195,40,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,497,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,11,0,0,0,0,14,0,79225,0,2,1,0.0,0,-512,1575,2087,39,True,0
Conor Gallagher,MID,Chelsea,3.5,1,0,22,0,29.8,148,0.00000,0.00000,0.00000,0.00000,134,3,0,9.7,32.8,2022-10-29T14:00:00Z,78,5,0,0,0,0,14,0,65520,0,1,4,34.0,5,-6421,1391,7812,57,False,0
Lino Sousa,DEF,Arsenal,1.0,0,0,0,0,0.0,631,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,4639,0,0,5,0.0,0,8,417,409,40,True,0
Kalidou Koulibaly,DEF,Chelsea,0.0,0,0,0,0,0.0,520,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,744488,0,1,4,0.0,0,-150235,4049,154284,55,False,0
Joël Veltman,DEF,Brighton,1.0,0,0,0,0,0.0,109,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,436947,0,1,4,0.0,0,-73849,1360,75209,47,True,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,53,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,10160,0,0,4,0.0,0,-372,17,389,48,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,4534,0,1,4,0.0,0,-100,0,100,44,False,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,5770,0,0,4,0.0,0,-91,0,91,40,False,0
James Ward-Prowse,MID,Southampton,2.2,0,0,15,0,56.3,407,0.00000,0.00000,0.00000,0.00000,135,1,0,6.7,9.8,2022-10-29T14:00:00Z,90,7,0,0,0,0,14,0,593455,0,0,1,1.0,2,-47754,4949,52703,63,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,36,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,30543,0,0,4,0.0,0,2502,4228,1726,43,False,0
Crysencio Summerville,MID,Leeds,2.0,0,1,25,0,2.3,240,0.00000,0.00000,0.00000,0.00000,138,1,1,6.8,40.4,2022-10-29T18:45:00Z,90,12,0,0,0,0,14,0,22620,0,2,1,25.0,7,90,1023,933,44,False,1
Harry Maguire,DEF,Man Utd,1.0,0,0,26,1,0.8,330,0.00000,0.00000,0.00000,0.00000,139,0,0,3.9,34.0,2022-10-30T16:15:00Z,90,19,0,0,0,0,14,0,34971,0,0,1,4.0,6,-458,310,768,47,True,0
Donny van de Beek,MID,Man Utd,0.0,0,0,0,0,0.0,336,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,17992,0,0,1,0.0,0,-386,53,439,51,True,0
César Azpilicueta,DEF,Chelsea,3.3,0,0,0,0,0.0,127,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,182744,0,1,4,0.0,0,8406,14637,6231,48,False,0
Jadon Sancho,MID,Man Utd,2.0,0,0,0,0,0.0,340,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,483303,0,0,1,0.0,0,-40829,7360,48189,72,True,0
Tyrell Malacia,DEF,Man Utd,-0.3,0,0,0,0,0.0,504,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,274934,0,0,1,0.0,0,-34880,1563,36443,43,True,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,12,0,0,0,0,14,0,635,0,2,1,0.0,0,-22,0,22,45,False,0
Joseph Gomez,DEF,Liverpool,3.7,0,0,10,0,1.7,286,0.00000,0.00000,0.00000,0.00000,138,2,0,2.5,18.8,2022-10-29T18:45:00Z,90,11,0,0,0,0,14,0,329445,0,2,1,4.0,1,-1359,22299,23658,46,True,0
Mathias Jensen,MID,Brentford,2.2,0,0,4,0,11.3,88,0.00000,0.00000,0.00000,0.00000,133,0,0,1.6,2.6,2022-10-29T14:00:00Z,36,20,0,0,0,0,14,0,200517,0,1,1,2.0,1,-22680,4334,27014,49,True,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,220,0,0,1,0.0,0,-2,0,2,50,False,0
Jan Paul van Hecke,DEF,Brighton,-0.5,0,0,0,0,0.0,544,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,34557,0,1,4,0.0,0,-573,570,1143,40,True,0
Ivan Perišić,DEF,Spurs,3.7,1,0,18,0,29.3,448,0.00000,0.00000,0.00000,0.00000,132,0,0,5.8,20.4,2022-10-29T14:00:00Z,27,3,0,0,0,0,14,0,2521604,0,3,2,8.0,4,-99249,59369,158618,55,False,0
Eddie Nketiah,FWD,Arsenal,2.0,0,0,4,0,10.9,11,0.00000,0.00000,0.00000,0.00000,131,0,0,1.9,2.2,2022-10-30T14:00:00Z,15,16,0,0,0,0,14,0,36550,0,0,5,6.0,1,-487,684,1171,65,True,0
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,144,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,3876,0,1,4,0.0,0,-50,0,50,53,False,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,1901,0,1,1,0.0,0,-27,0,27,55,False,0
Virgil van Dijk,DEF,Liverpool,4.3,0,0,13,0,1.9,280,0.00000,0.00000,0.00000,0.00000,138,2,0,3.0,16.0,2022-10-29T18:45:00Z,90,11,0,0,0,0,14,0,1634192,0,2,1,12.0,1,-6177,54724,60901,65,True,0
Yerry Mina,DEF,Everton,0.0,0,0,0,0,0.0,188,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,5687,0,0,0,0.0,0,-104,24,128,43,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,246,0,0,4,0.0,0,-6,0,6,45,False,0
Remo Freuler,MID,Nott'm Forest,0.8,0,0,8,0,1.3,582,0.00000,0.00000,0.00000,0.00000,131,5,0,2.6,17.2,2022-10-30T14:00:00Z,90,1,0,0,0,0,14,0,2105,0,0,5,7.0,2,-72,81,153,49,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,255,0,0,4,0.0,0,-3,0,3,45,True,0
Dejan Kulusevski,MID,Spurs,0.0,0,0,0,0,0.0,446,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,414022,0,3,2,0.0,0,-41453,207,41660,80,False,0
Leon Bailey,MID,Aston Villa,3.2,0,0,2,0,11.0,45,0.00000,0.00000,0.00000,0.00000,140,3,0,1.8,1.2,2022-10-29T14:00:00Z,60,15,0,0,0,0,14,0,481742,0,0,4,6.0,2,6230,29232,23002,46,False,0
James Maddison,MID,Leicester,4.2,0,0,15,0,57.0,261,0.00000,0.00000,0.00000,0.00000,137,1,0,7.2,14.8,2022-10-29T11:30:00Z,90,13,0,0,0,0,14,0,941370,0,1,0,0.0,2,-70136,71293,141429,82,True,0
Joseph Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,590,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,14789,0,0,1,0.0,0,-362,163,525,40,True,0
Cole Palmer,MID,Man City,1.6,0,0,0,0,0.0,316,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,12236,0,1,0,0.0,0,-337,838,1175,43,False,0
Davinson Sánchez,DEF,Spurs,1.7,0,0,10,0,3.6,435,0.00000,0.00000,0.00000,0.00000,132,2,0,1.1,7.0,2022-10-29T14:00:00Z,56,3,0,0,0,0,14,0,72870,0,3,2,0.0,0,-2150,853,3003,44,False,0
Raheem Sterling,MID,Chelsea,2.2,0,0,4,0,30.5,304,0.00000,0.00000,0.00000,0.00000,134,3,0,4.6,5.0,2022-10-29T14:00:00Z,62,5,0,0,0,0,14,0,591975,0,1,4,10.0,1,-81641,9043,90684,98,False,1
Jordan Henderson,MID,Liverpool,1.9,0,0,3,0,2.2,275,0.00000,0.00000,0.00000,0.00000,138,1,0,2.8,5.4,2022-10-29T18:45:00Z,29,11,0,0,0,0,14,0,55345,0,2,1,20.0,1,-2592,576,3168,53,True,0
Nathan Collins,DEF,Wolves,0.5,0,0,9,0,0.0,516,0.00000,0.00000,0.00000,0.00000,133,1,0,2.7,26.6,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,0,84103,0,1,1,0.0,2,-3162,1942,5104,45,False,0
Christian Pulisic,MID,Chelsea,3.2,0,0,7,0,22.8,140,0.00000,0.00000,0.00000,0.00000,134,3,0,5.3,8.0,2022-10-29T14:00:00Z,78,5,0,0,0,0,14,0,61745,0,1,4,22.0,2,-5178,2338,7516,57,False,0
Jaidon Anthony,MID,Bournemouth,-0.3,0,0,2,0,1.0,75,0.00000,0.00000,0.00000,0.00000,132,2,0,0.6,1.0,2022-10-29T14:00:00Z,27,18,0,0,0,0,14,0,6954,0,3,2,4.0,1,-271,140,411,53,True,0
Pascal Struijk,DEF,Leeds,1.8,0,0,13,0,11.6,235,0.00000,0.00000,0.00000,0.00000,138,1,0,5.0,30.0,2022-10-29T18:45:00Z,90,12,0,0,0,0,14,0,94151,0,2,1,8.0,2,-11065,769,11834,45,False,0
Matt Targett,DEF,Newcastle,0.7,0,0,3,0,0.3,367,0.00000,0.00000,0.00000,0.00000,140,0,0,0.1,0.8,2022-10-29T14:00:00Z,19,2,0,0,0,0,14,0,85055,0,0,4,0.0,1,-6516,2215,8731,49,True,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,401,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,20192,0,0,1,0.0,0,-385,220,605,43,False,0
Ben Knight,MID,Man City,1.0,0,0,0,0,0.0,600,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,692,0,1,0,0.0,0,-7,39,46,45,False,0
Jamal Lowe,MID,Bournemouth,-1.0,0,0,0,0,0.0,61,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,18,0,0,0,0,14,0,2948,0,3,2,0.0,0,-50,56,106,52,True,0
Ryan Yates,MID,Nott'm Forest,1.0,0,0,11,0,0.8,387,0.00000,0.00000,0.00000,0.00000,131,5,0,2.2,18.8,2022-10-30T14:00:00Z,90,1,0,0,0,0,14,0,4503,0,0,5,2.0,2,-100,356,456,50,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,3.5,0,0,5,0,42.9,297,0.00000,0.00000,0.00000,0.00000,138,2,0,9.4,10.2,2022-10-29T18:45:00Z,90,11,0,0,0,0,14,0,773193,0,2,1,41.0,2,45840,104296,58456,88,True,0
Calum Chambers,DEF,Aston Villa,0.2,0,0,0,0,0.0,32,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,18823,0,0,4,0.0,0,-64,391,455,42,False,0
Seamus Coleman,DEF,Everton,3.2,0,0,19,1,0.7,178,0.00000,0.00000,0.00000,0.00000,136,0,0,0.7,6.4,2022-10-29T16:30:00Z,63,9,0,0,0,0,14,0,14496,0,0,0,0.0,6,873,1779,906,45,False,0
Samuel Edozie,MID,Southampton,0.7,0,0,3,0,10.8,624,0.00000,0.00000,0.00000,0.00000,135,0,0,1.7,2.2,2022-10-29T14:00:00Z,16,7,0,0,0,0,14,0,980,0,0,1,4.0,1,-44,64,108,48,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,4047,0,0,0,0.0,0,-81,0,81,54,True,0
Theo Walcott,MID,Southampton,0.0,0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,3054,0,0,1,0.0,0,-20,101,121,49,False,0
Marc Roca Junqué,MID,Leeds,0.5,0,0,9,0,16.1,245,0.00000,0.00000,0.00000,0.00000,138,1,0,4.2,12.8,2022-10-29T18:45:00Z,90,12,0,0,0,0,14,0,11424,0,2,1,13.0,2,-1224,134,1358,49,False,0
Vladimir Coufal,DEF,West Ham,0.8,0,0,0,0,0.0,463,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,14,0,0,0,0,14,0,84262,0,0,1,0.0,0,-7380,2514,9894,42,False,0
Shane Duffy,DEF,Fulham,0.3,0,0,0,0,0.0,105,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,15666,0,0,0,0.0,0,-336,120,456,43,True,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,56,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,89694,0,0,4,0.0,0,-285,2471,2756,39,False,0
Rasmus Kristensen,DEF,Leeds,0.8,0,0,17,0,15.7,244,0.00000,0.00000,0.00000,0.00000,138,1,0,4.0,14.0,2022-10-29T18:45:00Z,90,12,0,0,0,0,14,0,43068,0,2,1,10.0,2,-2632,791,3423,48,False,0
Riyad Mahrez,MID,Man City,3.0,0,0,0,0,0.0,303,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,152043,0,1,0,0.0,0,-2835,2847,5682,75,False,0
Carlos Henrique Casimiro,MID,Man Utd,3.8,0,0,13,1,12.7,593,0.00000,0.00000,0.00000,0.00000,139,0,0,2.7,14.6,2022-10-30T16:15:00Z,90,19,0,0,0,0,14,0,194025,0,0,1,0.0,3,29675,35999,6324,49,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.8,0,0,0,0,0.0,618,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,5813,0,0,0,0.0,0,-190,501,691,55,True,0
Danny Ings,FWD,Aston Villa,3.3,0,0,2,0,10.6,30,0.00000,0.00000,0.00000,0.00000,140,4,0,1.8,3.0,2022-10-29T14:00:00Z,90,15,0,0,0,0,14,0,121391,0,0,4,4.0,2,19592,24062,4470,66,False,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,628,0,0,0,0.0,0,-24,27,51,54,False,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,-0.8,0,0,10,0,0.8,602,0.00000,0.00000,0.00000,0.00000,131,4,0,1.8,17.4,2022-10-30T14:00:00Z,63,1,0,0,0,0,14,0,12760,0,0,5,0.0,0,-543,351,894,43,False,0
Marcus Tavernier,MID,Bournemouth,1.7,1,0,20,0,11.0,535,0.00000,0.00000,0.00000,0.00000,132,2,0,5.7,27.0,2022-10-29T14:00:00Z,77,18,0,0,0,0,14,0,11313,0,3,2,19.0,5,-823,268,1091,49,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,214,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,3163,0,0,0,0.0,0,-125,0,125,48,True,0
Jonjo Shelvey,MID,Newcastle,0.3,0,0,3,0,0.1,349,0.00000,0.00000,0.00000,0.00000,140,0,0,0.1,0.6,2022-10-29T14:00:00Z,7,2,0,0,0,0,14,0,2198,0,0,4,0.0,1,45,155,110,48,True,0
Victor Lindelöf,DEF,Man Utd,0.5,0,0,0,0,0.0,337,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,12849,0,0,1,0.0,0,1487,2088,601,43,True,0
Miguel Almirón Rejala,MID,Newcastle,9.5,1,1,34,1,27.1,369,0.00000,0.00000,0.00000,0.00000,140,0,1,12.1,41.4,2022-10-29T14:00:00Z,85,2,0,0,0,0,14,0,2097505,0,0,4,52.0,12,920308,932050,11742,55,True,0
Odsonne Edouard,FWD,Crystal Palace,4.7,0,1,29,1,34.5,166,0.00000,0.00000,0.00000,0.00000,135,0,1,12.0,44.2,2022-10-29T14:00:00Z,74,17,0,0,0,0,14,0,375711,0,0,1,41.0,6,3715,43766,40051,54,True,1
James Furlong,DEF,Brighton,0.8,0,0,0,0,0.0,652,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,0,0,1,4,0.0,0,0,0,0,40,True,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,16482,0,0,1,0.0,0,-287,0,287,55,True,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,2188,0,0,4,0.0,0,-53,0,53,45,False,0
Lyle Taylor,FWD,Nott'm Forest,-1.0,0,0,0,0,0.0,380,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,538126,0,0,5,0.0,0,-23888,13086,36974,43,False,0
Jack Colback,MID,Nott'm Forest,0.0,0,0,0,0,0.0,381,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,76456,0,0,5,0.0,0,-8407,78,8485,43,False,0
Elliot Anderson,MID,Newcastle,0.5,0,0,0,0,0.0,552,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,18066,0,0,4,0.0,0,-1031,439,1470,44,True,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,123,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,29200,0,1,4,0.0,0,-375,1273,1648,51,True,0
Matthew Smith,MID,Arsenal,1.0,0,0,0,0,0.0,607,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,8107,0,0,5,0.0,0,-263,412,675,45,True,0
Tom Cairney,MID,Fulham,1.0,0,0,5,0,12.6,200,0.00000,0.00000,0.00000,0.00000,136,0,0,3.8,3.4,2022-10-29T16:30:00Z,14,8,0,0,0,0,14,0,5030,0,0,0,22.0,1,-166,104,270,47,True,0
Wilfried Gnonto,FWD,Leeds,-0.8,0,0,5,0,4.3,619,0.00000,0.00000,0.00000,0.00000,138,0,0,1.6,11.2,2022-10-29T18:45:00Z,18,12,0,0,0,0,14,0,6721,0,2,1,0.0,1,-198,511,709,50,False,0
Jonathan Castro Otto,DEF,Wolves,1.3,0,0,0,0,0.0,477,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,94382,0,1,1,0.0,0,-11465,1966,13431,44,False,0
Marcos Senesi,DEF,Bournemouth,1.7,0,0,15,0,1.3,576,0.00000,0.00000,0.00000,0.00000,132,3,0,2.5,23.2,2022-10-29T14:00:00Z,90,18,0,0,0,0,14,0,13940,0,3,2,0.0,1,-707,1042,1749,45,True,0
Youri Tielemans,MID,Leicester,2.3,0,0,13,0,4.8,259,0.00000,0.00000,0.00000,0.00000,137,1,0,3.9,26.8,2022-10-29T11:30:00Z,90,13,0,0,0,0,14,0,163703,0,1,0,7.0,2,-3473,8274,11747,63,True,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,1035,0,0,5,0.0,0,-20,0,20,40,False,0
Ryan Finnigan,MID,Southampton,0.0,0,0,0,0,0.0,648,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,42,0,0,1,0.0,0,21,25,4,45,False,0
Romain Perraud,DEF,Southampton,4.0,0,0,8,0,15.7,417,0.00000,0.00000,0.00000,0.00000,135,1,0,4.8,10.4,2022-10-29T14:00:00Z,73,7,0,0,0,0,14,0,22412,0,0,1,22.0,2,3562,5297,1735,44,False,0
Kristoffer Klaesson,GK,Leeds,-1.0,0,0,0,0,0.0,236,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,12,0,0,0,0,14,0,60703,0,2,1,0.0,0,2129,4121,1992,39,False,0
Harrison Reed,MID,Fulham,3.7,0,0,11,1,26.3,211,0.00000,0.00000,0.00000,0.00000,136,0,0,6.4,13.2,2022-10-29T16:30:00Z,90,8,0,0,0,0,14,0,144635,0,0,0,24.0,3,4207,14136,9929,45,True,0
