name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,17,0,0,0,0,11,0,1174,0,1,1,0.0,0,-17,0,17,50,False,0
Eldin Jakupovic,GK,Everton,-0.5,0,0,0,0,0.0,627,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,1079,0,0,2,0.0,0,-2,86,88,40,False,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,7334,0,0,2,0.0,0,-207,0,207,45,True,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,9,0,0,0,0,11,0,1286,0,2,2,0.0,0,-43,34,77,53,False,0
Yves Bissouma,MID,Spurs,1.7,0,0,6,0,21.6,444,0.00000,0.00000,0.00000,0.00000,109,0,0,2.9,7.8,2022-10-15T16:30:00Z,38,8,0,0,0,0,11,0,36307,0,0,2,0.0,1,-355,1529,1884,47,True,0
Caoimhin Kelleher,GK,Liverpool,0.0,0,0,0,0,0.0,289,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,13,0,0,0,0,11,0,16510,0,0,1,0.0,0,177,475,298,40,True,0
Stefan Parkes,DEF,Fulham,0.5,0,0,0,0,0.0,636,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,1505,0,2,2,0.0,0,296,456,160,40,True,0
Adrián San Miguel del Castillo,GK,Liverpool,0.0,0,0,0,0,0.0,497,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,13,0,0,0,0,11,0,80611,0,0,1,0.0,0,2144,4045,1901,39,True,0
Conor Gallagher,MID,Chelsea,4.5,0,0,-1,0,16.0,148,0.00000,0.00000,0.00000,0.00000,101,0,0,2.0,4.2,2022-10-16T13:00:00Z,32,2,0,0,0,0,11,0,81118,0,2,0,0.0,1,2732,8948,6216,57,False,0
Lino Sousa,DEF,Arsenal,0.5,0,0,0,0,0.0,631,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,3352,0,1,0,0.0,0,133,649,516,40,False,0
Kalidou Koulibaly,DEF,Chelsea,3.2,0,0,11,0,0.4,520,0.00000,0.00000,0.00000,0.00000,101,0,0,1.3,12.2,2022-10-16T13:00:00Z,45,2,0,0,0,0,11,0,893853,0,2,0,0.0,0,131602,148157,16555,55,False,1
Joël Veltman,DEF,Brighton,1.0,0,0,8,0,10.0,109,0.00000,0.00000,0.00000,0.00000,102,2,0,4.1,12.0,2022-10-14T19:00:00Z,90,4,0,0,0,0,11,0,510137,0,0,2,19.0,1,20483,43332,22849,46,False,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,53,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,11211,0,2,0,0.0,0,-729,82,811,48,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,2,0,0,0,0,11,0,4811,0,2,0,0.0,0,-165,0,165,44,False,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,6075,0,2,0,0.0,0,-140,0,140,40,True,0
James Ward-Prowse,MID,Southampton,2.0,0,0,14,0,13.8,407,0.00000,0.00000,0.00000,0.00000,108,1,0,2.3,8.8,2022-10-16T13:00:00Z,90,19,0,0,0,0,11,0,692965,0,1,1,0.0,2,-56055,6080,62135,64,True,0
Morgan Sanson,MID,Aston Villa,-0.5,0,0,0,0,0.0,36,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,27300,0,2,0,0.0,0,-875,315,1190,44,True,0
Crysencio Summerville,MID,Leeds,0.5,0,0,2,0,1.0,240,0.00000,0.00000,0.00000,0.00000,104,0,0,0.3,0.0,2022-10-16T13:00:00Z,6,1,0,0,0,0,11,0,23011,0,1,0,4.0,1,-818,327,1145,44,True,0
Harry Maguire,DEF,Man Utd,0.0,0,0,0,0,0.0,330,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,36479,0,0,0,0.0,0,-1535,116,1651,47,True,0
Donny van de Beek,MID,Man Utd,0.0,0,0,0,0,0.0,336,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,19003,0,0,0,0.0,0,-874,24,898,51,True,0
César Azpilicueta,DEF,Chelsea,2.5,0,0,9,0,21.9,127,0.00000,0.00000,0.00000,0.00000,101,0,0,3.6,11.6,2022-10-16T13:00:00Z,45,2,0,0,0,0,11,0,164264,0,2,0,2.0,1,21117,25180,4063,48,False,0
Jadon Sancho,MID,Man Utd,1.7,0,0,15,1,29.6,340,0.00000,0.00000,0.00000,0.00000,107,0,0,5.3,6.6,2022-10-16T13:00:00Z,90,15,0,0,0,0,11,0,554104,0,0,0,17.0,3,-85391,5689,91080,73,True,0
Tyrell Malacia,DEF,Man Utd,-0.7,0,0,0,0,0.0,504,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,373223,0,0,0,0.0,0,-29462,4507,33969,45,True,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,1,0,0,0,0,11,0,677,0,1,0,0.0,0,-18,0,18,45,True,0
Joseph Gomez,DEF,Liverpool,2.7,0,2,26,1,0.3,286,0.00000,0.00000,0.00000,0.00000,106,0,0,2.2,22.0,2022-10-16T15:30:00Z,90,13,0,0,0,0,11,0,86368,0,0,1,0.0,8,1126,9098,7972,45,True,0
Mathias Jensen,MID,Brentford,2.2,0,0,3,1,1.8,88,0.00000,0.00000,0.00000,0.00000,102,0,0,0.9,7.0,2022-10-14T19:00:00Z,79,5,0,0,0,0,11,0,245832,0,0,2,0.0,2,-22840,7146,29986,50,True,1
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,224,0,1,1,0.0,0,-5,0,5,50,True,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,0,0,0.0,544,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,4,0,0,0,0,11,0,36152,0,0,2,0.0,0,-485,775,1260,40,False,0
Ivan Perišić,DEF,Spurs,3.5,0,2,31,1,62.0,448,0.00000,0.00000,0.00000,0.00000,109,0,0,12.0,21.8,2022-10-15T16:30:00Z,90,8,0,0,0,0,11,0,2607340,0,0,2,36.0,8,-43451,135395,178846,55,True,0
Eddie Nketiah,FWD,Arsenal,1.5,0,0,0,0,0.3,11,0.00000,0.00000,0.00000,0.00000,104,0,0,0.5,0.0,2022-10-16T13:00:00Z,8,11,0,0,0,0,11,0,36793,0,1,0,7.0,1,-485,1236,1721,65,False,0
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,144,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,2,0,0,0,0,11,0,4032,0,2,0,0.0,0,-102,0,102,53,False,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,1961,0,0,1,0.0,0,-34,0,34,55,True,0
Virgil van Dijk,DEF,Liverpool,3.3,0,2,26,1,0.2,280,0.00000,0.00000,0.00000,0.00000,106,0,0,2.3,22.8,2022-10-16T15:30:00Z,90,13,0,0,0,0,11,0,1282513,0,0,1,0.0,8,-62824,25544,88368,64,True,0
Yerry Mina,DEF,Everton,0.0,0,0,0,0,0.0,188,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,6018,0,0,2,0.0,0,-154,26,180,43,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,264,0,2,0,0.0,0,-5,0,5,45,True,0
Remo Freuler,MID,Nott'm Forest,1.2,0,0,12,0,11.8,582,0.00000,0.00000,0.00000,0.00000,110,1,0,2.2,10.6,2022-10-15T14:00:00Z,83,20,0,0,0,0,11,0,2023,0,0,1,0.0,2,-46,69,115,50,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,266,0,0,0,0.0,0,-3,0,3,45,False,0
Dejan Kulusevski,MID,Spurs,0.0,0,0,0,0,0.0,446,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,530591,0,0,2,0.0,0,-99945,2006,101951,80,True,0
Leon Bailey,MID,Aston Villa,0.8,0,0,10,0,34.8,45,0.00000,0.00000,0.00000,0.00000,101,2,0,4.8,2.8,2022-10-16T13:00:00Z,65,6,0,0,0,0,11,0,520520,0,2,0,10.0,2,-106294,2649,108943,46,True,0
James Maddison,MID,Leicester,7.0,0,0,2,1,33.3,261,0.00000,0.00000,0.00000,0.00000,105,0,0,8.5,15.6,2022-10-15T11:30:00Z,90,7,0,0,0,0,11,0,2065253,0,0,0,36.0,2,183895,297237,113342,83,True,1
Joseph Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,590,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,15063,0,0,0,0.0,0,-103,340,443,40,False,0
Cole Palmer,MID,Man City,0.8,0,0,0,0,0.0,316,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,11386,0,0,1,0.0,0,579,1855,1276,43,False,0
Davinson Sánchez,DEF,Spurs,1.0,0,0,4,0,0.1,435,0.00000,0.00000,0.00000,0.00000,109,0,0,0.3,3.2,2022-10-15T16:30:00Z,3,8,0,0,0,0,11,0,79982,0,0,2,0.0,1,-4055,1068,5123,44,True,0
Raheem Sterling,MID,Chelsea,2.2,0,0,-2,1,12.8,304,0.00000,0.00000,0.00000,0.00000,101,0,0,4.8,2.4,2022-10-16T13:00:00Z,88,2,0,0,0,0,11,0,832137,0,2,0,33.0,3,-130767,28715,159482,100,False,0
Jordan Henderson,MID,Liverpool,1.3,0,0,4,0,10.1,275,0.00000,0.00000,0.00000,0.00000,106,0,0,1.5,3.4,2022-10-16T15:30:00Z,17,13,0,0,0,0,11,0,56467,0,0,1,1.0,1,-577,1315,1892,53,True,0
Nathan Collins,DEF,Wolves,0.0,0,0,0,0,0.0,516,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,88665,0,0,1,0.0,0,-10023,216,10239,45,True,0
Christian Pulisic,MID,Chelsea,4.5,0,0,0,0,0.0,140,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,2,0,0,0,0,11,0,69516,0,2,0,0.0,0,16962,20037,3075,57,False,0
Jaidon Anthony,MID,Bournemouth,0.3,0,0,2,0,0.3,75,0.00000,0.00000,0.00000,0.00000,103,0,0,1.3,5.2,2022-10-15T14:00:00Z,15,9,0,0,0,0,11,0,7250,0,2,2,7.0,1,-277,208,485,53,False,0
Pascal Struijk,DEF,Leeds,4.2,0,0,15,0,2.5,235,0.00000,0.00000,0.00000,0.00000,104,1,0,4.9,13.2,2022-10-16T13:00:00Z,90,1,0,0,0,0,11,0,109564,0,1,0,33.0,2,43403,48289,4886,45,True,0
Matt Targett,DEF,Newcastle,1.2,0,0,3,0,0.0,367,0.00000,0.00000,0.00000,0.00000,107,0,0,0.3,3.0,2022-10-16T13:00:00Z,12,14,0,0,0,0,11,0,98576,0,0,0,0.0,1,-8191,4001,12192,49,False,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,401,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,20983,0,1,1,0.0,0,-249,492,741,43,True,0
Ben Knight,MID,Man City,0.0,0,0,0,0,0.0,600,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,629,0,0,1,0.0,0,-11,46,57,45,False,0
Jamal Lowe,MID,Bournemouth,-0.5,0,0,0,0,0.0,61,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,9,0,0,0,0,11,0,2962,0,2,2,0.0,0,-98,43,141,52,False,0
Ryan Yates,MID,Nott'm Forest,0.8,0,0,9,0,2.0,387,0.00000,0.00000,0.00000,0.00000,110,1,0,3.1,20.0,2022-10-15T14:00:00Z,90,20,0,0,0,0,11,0,4358,0,0,1,9.0,2,-87,275,362,50,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,2.7,0,0,2,0,10.3,297,0.00000,0.00000,0.00000,0.00000,106,0,0,2.5,0.0,2022-10-16T15:30:00Z,18,13,0,0,0,0,11,0,589337,0,0,1,15.0,1,8781,33417,24636,88,True,0
Calum Chambers,DEF,Aston Villa,-0.5,0,0,0,0,0.0,32,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,18919,0,2,0,0.0,0,-597,206,803,43,True,0
Seamus Coleman,DEF,Everton,0.7,0,0,9,0,0.6,178,0.00000,0.00000,0.00000,0.00000,109,1,0,1.7,8.0,2022-10-15T16:30:00Z,66,18,0,0,0,0,11,0,11476,0,0,2,8.0,2,450,1076,626,45,False,0
Samuel Edozie,MID,Southampton,0.7,0,0,2,0,0.8,624,0.00000,0.00000,0.00000,0.00000,108,0,0,1.5,3.2,2022-10-16T13:00:00Z,16,19,0,0,0,0,11,0,1015,0,1,1,11.0,1,-99,35,134,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,4277,0,2,2,0.0,0,-128,0,128,54,True,0
Theo Walcott,MID,Southampton,0.0,0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,3055,0,1,1,0.0,0,-123,96,219,49,True,0
Marc Roca Junqué,MID,Leeds,0.8,0,0,16,0,13.4,245,0.00000,0.00000,0.00000,0.00000,104,1,0,4.2,16.6,2022-10-16T13:00:00Z,83,1,0,0,0,0,11,0,14017,0,1,0,12.0,2,-1564,175,1739,49,True,0
Vladimir Coufal,DEF,West Ham,0.8,0,0,14,0,41.2,463,0.00000,0.00000,0.00000,0.00000,108,1,0,6.4,20.8,2022-10-16T13:00:00Z,90,17,0,0,0,0,11,0,109608,0,1,1,2.0,1,-17618,1685,19303,44,False,1
Shane Duffy,DEF,Fulham,0.8,0,0,0,0,0.0,105,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,16498,0,2,2,0.0,0,-174,319,493,44,True,0
Frédéric Guilbert,DEF,Aston Villa,-0.5,0,0,0,0,0.0,56,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,89111,0,2,0,0.0,0,1430,4148,2718,39,True,0
Rasmus Kristensen,DEF,Leeds,2.2,0,0,8,0,3.7,244,0.00000,0.00000,0.00000,0.00000,104,1,0,2.1,17.0,2022-10-16T13:00:00Z,90,1,0,0,0,0,11,0,43601,0,1,0,0.0,2,-1489,1690,3179,48,True,0
Riyad Mahrez,MID,Man City,2.5,0,0,0,0,0.0,303,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,155757,0,0,1,0.0,0,-2572,3159,5731,75,False,0
Carlos Henrique Casimiro,MID,Man Utd,2.7,0,0,8,1,18.8,593,0.00000,0.00000,0.00000,0.00000,107,0,0,4.9,22.4,2022-10-16T13:00:00Z,90,15,0,0,0,0,11,0,153850,0,0,0,8.0,2,3740,12635,8895,49,True,1
Carlos Vinícius Alves Morais,FWD,Fulham,1.5,0,0,5,0,0.1,618,0.00000,0.00000,0.00000,0.00000,103,0,0,0.2,0.0,2022-10-15T14:00:00Z,3,3,0,0,0,0,11,0,6585,0,2,2,2.0,1,1268,2072,804,55,True,0
Danny Ings,FWD,Aston Villa,0.8,0,0,0,0,0.8,30,0.00000,0.00000,0.00000,0.00000,101,2,0,9.6,11.0,2022-10-16T13:00:00Z,90,6,0,0,0,0,11,0,102150,0,2,0,84.0,2,-4332,2992,7324,67,True,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,596,0,0,2,0.0,0,-10,21,31,55,False,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,602,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,17734,0,0,1,0.0,0,-1141,861,2002,45,False,0
Marcus Tavernier,MID,Bournemouth,1.5,0,0,7,0,5.8,535,0.00000,0.00000,0.00000,0.00000,103,2,0,3.8,19.2,2022-10-15T14:00:00Z,74,9,0,0,0,0,11,0,13037,0,2,2,13.0,2,-668,562,1230,49,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,214,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,3505,0,2,2,0.0,0,-173,0,173,48,True,0
Jonjo Shelvey,MID,Newcastle,0.0,0,0,0,0,0.0,349,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,1943,0,0,0,0.0,0,-50,27,77,48,False,0
Victor Lindelöf,DEF,Man Utd,0.7,0,0,0,0,0.0,337,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,11188,0,0,0,0.0,0,999,1511,512,43,True,0
Miguel Almirón Rejala,MID,Newcastle,6.8,0,0,4,1,3.2,369,0.00000,0.00000,0.00000,0.00000,107,0,0,0.9,3.2,2022-10-16T13:00:00Z,90,14,0,0,0,0,11,0,700811,0,0,0,3.0,3,152782,189465,36683,52,False,0
Odsonne Edouard,FWD,Crystal Palace,5.0,0,0,3,1,3.1,166,0.00000,0.00000,0.00000,0.00000,105,0,0,2.7,12.8,2022-10-15T11:30:00Z,64,10,0,0,0,0,11,0,324218,0,0,0,11.0,2,74686,90788,16102,53,False,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,17270,0,0,0,0.0,0,-470,0,470,55,False,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,2342,0,2,0,0.0,0,-92,0,92,45,True,0
Lyle Taylor,FWD,Nott'm Forest,-0.5,0,0,0,0,0.0,380,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,586525,0,0,1,0.0,0,-10762,23642,34404,43,False,0
Jack Colback,MID,Nott'm Forest,-0.1,0,0,0,0,0.0,381,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,99708,0,0,1,0.0,0,-13892,893,14785,43,False,0
Elliot Anderson,MID,Newcastle,0.5,0,0,0,0,0.0,552,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,19535,0,0,0,0.0,0,-449,906,1355,45,False,0
Deniz Undav,FWD,Brighton,0.3,0,0,1,0,3.8,123,0.00000,0.00000,0.00000,0.00000,102,0,0,4.5,0.0,2022-10-14T19:00:00Z,21,4,0,0,0,0,11,0,30043,0,0,2,43.0,1,-755,1095,1850,51,False,0
Matthew Smith,MID,Arsenal,0.5,0,0,0,0,0.0,607,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,8049,0,1,0,0.0,0,-386,718,1104,45,False,0
Tom Cairney,MID,Fulham,1.5,0,0,7,0,22.4,200,0.00000,0.00000,0.00000,0.00000,103,0,0,4.2,7.8,2022-10-15T14:00:00Z,45,3,0,0,0,0,11,0,5253,0,2,2,12.0,1,-22,239,261,47,True,0
Wilfried Gnonto,FWD,Leeds,-0.5,0,0,0,0,0.0,619,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,1,0,0,0,0,11,0,6793,0,1,0,0.0,0,-185,624,809,50,True,0
Jonathan Castro Otto,DEF,Wolves,2.7,0,0,21,1,3.3,477,0.00000,0.00000,0.00000,0.00000,110,0,0,1.8,14.2,2022-10-15T14:00:00Z,90,16,0,0,0,0,11,0,110661,0,0,1,0.0,6,27382,32355,4973,44,True,0
Marcos Senesi,DEF,Bournemouth,3.0,0,0,12,0,0.1,576,0.00000,0.00000,0.00000,0.00000,103,2,0,2.6,25.4,2022-10-15T14:00:00Z,90,9,0,0,0,0,11,0,14362,0,2,2,0.0,1,4217,5751,1534,45,False,0
Youri Tielemans,MID,Leicester,3.8,0,0,14,1,25.0,259,0.00000,0.00000,0.00000,0.00000,105,0,0,4.2,13.4,2022-10-15T11:30:00Z,81,7,0,0,0,0,11,0,173256,0,0,0,4.0,3,-11973,5845,17818,63,True,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,1094,0,0,1,0.0,0,-37,0,37,40,False,0
Romain Perraud,DEF,Southampton,3.0,0,0,18,0,2.8,417,0.00000,0.00000,0.00000,0.00000,108,1,1,5.5,43.0,2022-10-16T13:00:00Z,90,19,0,0,0,0,11,0,7732,0,1,1,9.0,8,-321,207,528,45,True,0
Kristoffer Klaesson,GK,Leeds,-0.5,0,0,0,0,0.0,236,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,1,0,0,0,0,11,0,49074,0,1,0,0.0,0,8479,9462,983,39,True,0
Harrison Reed,MID,Fulham,1.5,0,0,8,0,36.1,211,0.00000,0.00000,0.00000,0.00000,103,2,0,5.7,10.6,2022-10-15T14:00:00Z,45,3,0,0,0,0,11,0,137095,0,2,2,10.0,1,-2995,10456,13451,45,True,0
Fábio Freitas Gouveia Carvalho,MID,Liverpool,0.7,0,0,2,0,0.0,296,0.00000,0.00000,0.00000,0.00000,106,0,0,0.1,0.6,2022-10-16T15:30:00Z,17,13,0,0,0,0,11,0,46963,0,0,1,0.0,1,-4277,1599,5876,54,True,0
Clément Lenglet,DEF,Spurs,1.0,0,0,0,0,0.0,513,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,31865,0,0,2,0.0,0,-585,1318,1903,48,True,0
Alexis Mac Allister,MID,Brighton,2.0,0,0,15,0,35.3,116,0.00000,0.00000,0.00000,0.00000,102,2,0,8.9,23.6,2022-10-14T19:00:00Z,90,4,0,0,0,0,11,0,718157,0,0,2,30.0,2,-39142,42061,81203,57,False,0
Eberechi Eze,MID,Crystal Palace,5.0,0,0,14,1,29.2,169,0.00000,0.00000,0.00000,0.00000,105,0,0,3.9,7.8,2022-10-15T11:30:00Z,90,10,0,0,0,0,11,0,280851,0,0,0,2.0,3,51917,63982,12065,55,False,0
Anthony Elanga,MID,Man Utd,0.0,0,0,0,0,0.0,344,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,58635,0,0,0,0.0,0,-4378,629,5007,48,True,0
Luis Díaz,MID,Liverpool,0.0,0,0,0,0,0.0,293,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,13,0,0,0,0,11,0,1386193,0,0,1,0.0,0,-1067924,11229,1079153,80,True,0
Bobby De Cordova-Reid,MID,Fulham,3.8,0,0,11,0,19.7,205,0.00000,0.00000,0.00000,0.00000,103,2,0,5.8,13.8,2022-10-15T14:00:00Z,90,3,0,0,0,0,11,0,26483,0,2,2,24.0,1,3817,6770,2953,55,True,1
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,334,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,2310,0,0,0,0.0,0,-34,0,34,50,True,0
Sergio Gómez,DEF,Man City,1.2,0,0,0,0,0.0,587,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,23322,0,0,1,0.0,0,-7875,864,8739,45,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,6.0,0,0,4,1,10.8,374,0.00000,0.00000,0.00000,0.00000,107,0,0,5.0,6.6,2022-10-16T13:00:00Z,77,14,0,0,0,0,11,0,404757,0,0,0,33.0,3,133306,143139,9833,56,False,0
Gabriel dos Santos Magalhães,DEF,Arsenal,4.7,0,3,32,1,0.3,16,0.00000,0.00000,0.00000,0.00000,104,0,0,6.0,42.2,2022-10-16T13:00:00Z,90,11,0,0,0,0,11,0,1102599,0,1,0,17.0,8,-14252,45840,60092,51,False,1
