name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Duje Caleta-Car,DEF,Southampton,1.3,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,4,0,0,0,0,22,0,4025,0,0,3,0.0,0,-132,353,485,45,False,0
Josh Onomah,MID,Fulham,0.0,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,8577,0,0,0,0.0,0,-447,64,511,43,False,0
Luke Shaw,DEF,Man Utd,4.0,1,0,20,0,17.8,332,0.05,0.05,0.00,1.37,216,1,0,3.3,11.2,2023-02-04T15:00:00Z,90,7,0,0,0,0,22,0,2970001,1,1,2,4.0,5,691971,759973,68002,53,True,0
Luke Shaw,DEF,Man Utd,4.0,0,0,15,0,22.0,332,0.09,0.09,0.00,0.61,76,2,0,3.7,12.6,2023-02-08T20:00:00Z,90,11,0,0,0,0,22,0,2970001,1,2,2,2.0,1,691971,759973,68002,53,True,0
Divin Mubama,FWD,West Ham,0.0,0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,15,0,0,0,0,22,0,2760,0,1,1,0.0,0,246,707,461,45,False,0
Terry Ablade,FWD,Fulham,-0.5,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,16358,0,0,0,0.0,0,-165,520,685,45,False,0
Timothy Castagne,DEF,Leicester,0.7,0,0,12,0,0.9,258,0.00,0.00,0.00,1.68,211,2,0,2.7,26.0,2023-02-04T15:00:00Z,90,2,0,0,0,0,22,0,854189,1,4,2,0.0,0,-92841,27754,120595,45,False,1
Cédric Alves Soares,DEF,Fulham,-0.5,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,14703,0,0,0,0.0,0,207,481,274,42,False,0
Albert Sambi Lokonga,MID,Crystal Palace,0.3,0,0,11,0,1.7,18,0.01,0.01,0.00,0.00,216,0,0,0.8,6.6,2023-02-04T15:00:00Z,18,14,0,0,0,0,22,0,25003,0,1,2,0.0,1,-465,205,670,43,False,0
Odeluga Offiah,DEF,Brighton,1.3,0,0,0,0,0.0,736,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,0,0,0,1,0.0,0,0,0,0,40,True,0
Rico Lewis,DEF,Man City,1.5,0,0,15,0,17.3,573,0.04,0.04,0.00,1.48,219,1,0,3.6,19.0,2023-02-05T16:30:00Z,90,18,0,0,0,0,22,0,175546,1,0,1,0.0,2,62286,77021,14735,39,False,0
Dominic Sadi,FWD,Bournemouth,0.0,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,742,0,0,1,0.0,0,74,316,242,45,False,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,152,0,0,1,0.0,0,-1,0,1,45,True,0
Richarlison de Andrade,FWD,Spurs,0.3,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,77003,0,0,1,0.0,0,-1352,2849,4201,84,True,0
Asmir Begović,GK,Everton,-0.5,0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,104509,0,0,1,0.0,0,-3008,1194,4202,40,True,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,10,0,0,0,0,22,0,4740,0,4,2,0.0,0,-53,66,119,43,True,0
Kenny Tete,DEF,Fulham,2.5,0,0,26,1,19.6,215,0.08,0.08,0.00,1.54,214,0,0,4.4,20.2,2023-02-03T20:00:00Z,90,6,0,0,0,0,22,0,44528,1,0,0,4.0,6,-1445,2449,3894,44,False,0
Callum Wilson,FWD,Newcastle,4.7,0,1,24,0,11.5,356,0.00,0.47,0.47,1.01,217,1,1,8.4,37.2,2023-02-04T17:30:00Z,90,19,0,0,0,0,22,0,472911,1,1,1,35.0,7,-51746,24648,76394,71,True,0
Diego Da Silva Costa,FWD,Wolves,-1.0,0,0,0,0,0.0,625,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,29533,0,0,3,0.0,0,-1728,1515,3243,54,True,0
Kieran Tierney,DEF,Arsenal,0.8,0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,84001,0,0,1,0.0,0,-3058,550,3608,46,False,0
Ilkay Gündogan,MID,Man City,2.7,0,0,3,0,0.3,300,0.00,0.00,0.00,0.00,219,0,0,0.1,0.2,2023-02-05T16:30:00Z,6,18,0,0,0,0,22,0,216250,0,0,1,0.0,1,-3856,3397,7253,73,False,0
Patrick Bamford,FWD,Leeds,7.5,0,0,5,0,13.6,227,0.02,0.14,0.12,0.23,218,1,0,2.3,0.0,2023-02-05T14:00:00Z,66,16,0,0,0,0,22,0,82169,1,0,1,10.0,2,29881,35840,5959,72,False,0
Patrick Bamford,FWD,Leeds,7.5,1,0,17,0,12.0,227,0.01,0.01,0.00,1.34,76,1,0,3.7,20.6,2023-02-08T20:00:00Z,62,14,0,0,0,0,22,0,82169,1,2,2,4.0,5,29881,35840,5959,72,False,0
Ben Davies,DEF,Spurs,3.3,0,0,19,1,0.5,432,0.00,0.07,0.07,0.97,219,0,0,1.5,7.2,2023-02-05T16:30:00Z,90,13,0,0,0,0,22,0,125645,1,0,1,7.0,6,-6322,3060,9382,48,True,0
Conor Coady,DEF,Everton,2.2,0,0,19,1,0.3,475,0.00,0.00,0.00,0.86,215,0,0,1.6,15.2,2023-02-04T12:30:00Z,90,1,0,0,0,0,22,0,399681,1,0,1,0.0,6,-24976,4457,29433,49,True,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,11630,0,0,1,0.0,0,-52,0,52,53,False,0
Tyrone Mings,DEF,Aston Villa,2.7,0,0,11,0,0.8,39,0.01,0.01,0.00,2.25,211,4,0,1.6,14.8,2023-02-04T15:00:00Z,90,10,0,0,0,0,22,0,462711,1,4,2,0.0,0,23399,44614,21215,43,True,0
Kevin Mbabu,DEF,Fulham,-0.5,0,0,0,0,0.0,532,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,16258,0,0,0,0.0,0,-199,123,322,43,False,0
Harvey White,MID,Spurs,0.0,0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,42691,0,0,1,0.0,0,-1251,85,1336,44,True,0
José Malheiro de Sá,GK,Wolves,5.0,0,0,24,1,0.0,478,0.00,0.00,0.00,1.91,220,0,0,1.9,18.6,2023-02-04T15:00:00Z,90,12,0,0,0,0,22,2,530887,1,0,3,0.0,6,-15609,7333,22942,50,True,0
Demarai Gray,MID,Everton,1.8,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,72480,0,0,1,0.0,0,-6470,3647,10117,53,True,0
Neeskens Kebano,MID,Fulham,0.0,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,5850,0,0,0,0.0,0,-36,77,113,54,False,0
Antonee Robinson,DEF,Fulham,1.7,0,0,22,1,0.2,217,0.00,0.00,0.00,1.54,214,0,0,1.2,12.2,2023-02-03T20:00:00Z,90,6,0,0,0,0,22,0,23693,1,0,0,0.0,6,-27,1972,1999,44,False,0
Aaron Wan-Bissaka,DEF,Man Utd,2.8,0,0,17,0,4.4,341,0.03,0.03,0.00,1.17,216,1,0,1.8,11.2,2023-02-04T15:00:00Z,86,7,0,0,0,0,22,0,172521,1,1,2,2.0,2,57701,71536,13835,43,True,0
Aaron Wan-Bissaka,DEF,Man Utd,2.8,0,0,0,0,0.0,341,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,172521,0,2,2,0.0,0,57701,71536,13835,43,True,0
Boubacar Traoré,MID,Wolves,0.0,0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,5290,0,0,3,0.0,0,-424,75,499,44,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,1857,0,0,3,0.0,0,-20,0,20,40,True,0
Illia Zabarnyi,DEF,Bournemouth,2.0,0,0,0,0,0.0,722,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,250,0,0,1,0.0,0,209,221,12,45,False,0
James Garner,MID,Everton,0.0,0,0,0,0,0.0,570,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,4425,0,0,1,0.0,0,-105,72,177,45,True,0
Matheus Luiz Nunes,MID,Wolves,1.7,0,0,15,1,12.6,589,0.01,0.25,0.24,1.91,220,0,0,3.6,14.2,2023-02-04T15:00:00Z,90,12,0,0,0,0,22,0,13394,1,0,3,9.0,3,-408,295,703,48,True,0
Nathan Fraser,FWD,Wolves,-1.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,7446,0,0,3,0.0,0,108,1024,916,45,True,0
Jordan Pickford,GK,Everton,2.2,0,0,21,1,0.0,182,0.01,0.01,0.00,0.86,215,0,0,1.4,14.2,2023-02-04T12:30:00Z,90,1,0,0,0,0,22,2,572476,1,0,1,0.0,5,-26642,6930,33572,44,True,1
Pascal Groß,MID,Brighton,2.7,0,0,16,1,33.5,104,0.13,0.16,0.03,1.34,213,0,0,5.5,13.8,2023-02-04T15:00:00Z,90,3,0,0,0,0,22,0,1201921,1,0,1,8.0,3,-63091,55282,118373,55,True,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,327,0,0,1,0.0,0,-4,0,4,45,True,0
Serge Aurier,DEF,Nott'm Forest,3.2,0,0,2,0,0.7,628,0.01,0.01,0.00,0.21,218,0,0,1.0,9.4,2023-02-05T14:00:00Z,45,11,0,0,0,0,22,0,170395,0,0,1,0.0,1,5942,32729,26787,46,True,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,362,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,35578,0,1,1,0.0,0,-359,509,868,39,True,0
Manuel Akanji,DEF,Man City,3.0,0,0,17,0,15.4,610,0.04,0.24,0.20,1.48,219,1,0,8.6,30.4,2023-02-05T16:30:00Z,90,18,0,0,0,0,22,0,280867,1,0,1,40.0,2,47806,70960,23154,50,False,0
Joel Robles,GK,Leeds,0.5,0,0,0,0,0.0,578,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,5925,0,0,1,0.0,0,-72,102,174,40,False,0
Joel Robles,GK,Leeds,0.5,0,0,0,0,0.0,578,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,14,0,0,0,0,22,0,5925,0,2,2,0.0,0,-72,102,174,40,False,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,9056,0,0,1,0.0,0,-110,0,110,45,False,0
Rúben da Silva Neves,MID,Wolves,4.3,0,3,40,1,20.1,480,0.11,0.76,0.65,1.91,220,0,1,10.4,67.0,2023-02-04T15:00:00Z,90,12,0,0,0,0,22,0,154192,1,0,3,17.0,11,-5848,1954,7802,54,True,0
Stefan Ortega Moreno,GK,Man City,0.5,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,18,0,0,0,0,22,0,140708,0,0,1,0.0,0,8068,16254,8186,38,False,0
Emiliano Martínez Romero,GK,Aston Villa,3.7,0,0,10,0,0.0,31,0.00,0.00,0.00,2.25,211,4,0,1.2,12.0,2023-02-04T15:00:00Z,90,10,0,0,0,0,22,1,486244,1,4,2,0.0,0,12646,25111,12465,49,True,0
Isaac Price,MID,Everton,-0.5,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,236,0,0,1,0.0,0,85,100,15,45,True,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,8153,0,0,1,0.0,0,-191,70,261,47,False,0
David Datro Fofana,FWD,Chelsea,0.7,0,0,2,0,0.3,684,0.00,0.53,0.53,0.10,214,0,0,1.4,2.2,2023-02-03T20:00:00Z,15,9,0,0,0,0,22,0,6076,0,0,0,11.0,1,5,1957,1952,50,True,0
Christian Nørgaard,MID,Brentford,3.0,0,0,10,1,3.2,79,0.02,0.02,0.00,0.63,212,0,0,1.9,13.4,2023-02-04T15:00:00Z,90,17,0,0,0,0,22,0,21390,1,0,3,2.0,3,-1306,1505,2811,53,True,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,15,0,0,0,0,22,0,747,0,1,1,0.0,0,-6,0,6,45,False,0
Pablo Sarabia,MID,Wolves,0.0,0,0,0,0,0.9,704,0.07,0.21,0.14,1.20,220,0,0,0.4,0.0,2023-02-04T15:00:00Z,59,12,0,0,0,0,22,0,1670,1,0,3,4.0,1,668,1045,377,55,True,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,490,0,1,2,0.0,0,-5,0,5,40,True,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,490,0,2,2,0.0,0,-5,0,5,40,True,0
Tariq Lamptey,DEF,Brighton,2.7,0,0,24,1,9.1,114,0.19,0.19,0.00,0.67,213,0,0,2.0,7.2,2023-02-04T15:00:00Z,74,3,0,0,0,0,22,0,128574,1,0,1,4.0,6,-898,3882,4780,42,True,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,1772,0,0,1,0.0,0,-17,0,17,45,False,0
Scott McKenna,DEF,Nott'm Forest,3.8,0,0,26,1,0.0,385,0.00,0.00,0.00,0.79,218,0,0,1.7,17.4,2023-02-05T14:00:00Z,90,11,0,0,0,0,22,0,10853,1,0,1,0.0,6,-770,130,900,44,True,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,1293,0,0,3,0.0,0,-89,39,128,53,True,0
Jeffrey Schlupp,MID,Crystal Palace,3.8,0,0,22,0,1.7,161,0.01,0.31,0.29,2.04,216,2,1,7.5,45.0,2023-02-04T15:00:00Z,82,14,0,0,0,0,22,0,11986,1,1,2,28.0,6,-446,198,644,47,False,1
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,348,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,38267,0,1,2,0.0,0,-1821,238,2059,39,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,348,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,38267,0,2,2,0.0,0,-1821,238,2059,39,True,0
Mykhailo Mudryk,MID,Chelsea,1.5,0,0,3,0,1.1,699,0.01,0.01,0.00,0.17,214,0,0,0.6,0.8,2023-02-03T20:00:00Z,45,9,0,0,0,0,22,0,381406,1,0,0,4.0,1,299468,317871,18403,70,True,0
Luke Harris,MID,Fulham,-0.5,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,4722,0,0,0,0.0,0,-72,86,158,44,False,0
Hamed Traorè,MID,Bournemouth,1.4,0,0,16,1,19.4,723,0.14,0.14,0.00,2.22,213,0,0,3.4,12.4,2023-02-04T15:00:00Z,60,5,0,0,0,0,22,0,143,1,0,1,2.0,3,132,142,10,45,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,3.0,0,0,18,0,44.2,46,0.14,0.14,0.00,2.25,211,4,0,6.1,16.6,2023-02-04T15:00:00Z,90,10,0,0,0,0,22,0,51311,1,4,2,0.0,2,-1483,3867,5350,48,True,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,20,0,0,0,0,22,0,563,0,0,3,0.0,0,-4,0,4,40,False,0
Jordan Ayew,MID,Crystal Palace,2.0,0,0,5,0,5.0,159,0.01,0.01,0.00,2.04,216,2,0,1.2,7.0,2023-02-04T15:00:00Z,72,14,0,0,0,0,22,0,26138,1,1,2,0.0,2,-1465,451,1916,53,False,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,2220,0,1,1,0.0,0,-36,0,36,44,True,0
Max Kinsey-Wellings,DEF,Bournemouth,1.3,0,0,0,0,0.0,738,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,0,0,0,1,0.0,0,0,0,0,40,False,0
Aaron Cresswell,DEF,West Ham,0.7,0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,15,0,0,0,0,22,0,167645,0,1,1,0.0,0,-12250,1825,14075,48,False,0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,1.5,0,0,0,0,0.0,730,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,390,0,0,1,0.0,0,320,345,25,45,True,0
Andrew Robertson,DEF,Liverpool,3.7,0,0,13,0,17.0,284,0.09,0.63,0.54,1.54,220,3,0,4.9,8.4,2023-02-04T15:00:00Z,85,20,0,0,0,0,22,0,606736,1,0,3,24.0,1,22220,62983,40763,68,False,0
Pablo Fornals Malla,MID,West Ham,1.0,0,0,2,0,0.3,469,0.00,0.00,0.00,0.31,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,16,15,0,0,0,0,22,0,41847,0,1,1,0.0,1,-1377,99,1476,49,False,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,9,0,0,0,0,22,0,76064,0,0,0,0.0,0,-417,0,417,53,True,0
Máximo Perrone,MID,Man City,1.9,0,0,0,0,0.0,712,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,18,0,0,0,0,22,0,30,0,0,1,0.0,0,21,28,7,45,False,0
Nélson Cabral Semedo,DEF,Wolves,3.7,0,0,20,1,1.9,482,0.01,0.01,0.00,1.91,220,0,0,2.6,23.6,2023-02-04T15:00:00Z,90,12,0,0,0,0,22,0,40073,1,0,3,0.0,6,-385,2327,2712,50,True,0
Harry Kane,FWD,Spurs,4.7,0,2,27,1,20.6,427,0.02,1.06,1.04,0.97,219,0,1,11.6,38.6,2023-02-05T16:30:00Z,90,13,0,0,0,0,22,0,4009730,1,0,1,57.0,8,24454,195975,171521,117,True,0
Will Dennis,GK,Bournemouth,0.0,0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,55368,0,0,1,0.0,0,-3353,80,3433,39,False,0
Julio Enciso,FWD,Brighton,0.3,0,0,2,0,0.0,125,0.00,0.06,0.06,0.67,213,0,0,0.2,0.0,2023-02-04T15:00:00Z,15,3,0,0,0,0,22,0,33676,0,0,1,3.0,1,-815,1047,1862,47,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,0.0,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,2954923,0,0,1,0.0,0,-129050,769,129819,79,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,10,0,0,0,0,22,0,1051,0,4,2,0.0,0,-15,0,15,44,True,0
Ben Godfrey,DEF,Everton,-0.1,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,5202,0,0,1,0.0,0,-535,47,582,43,True,0
Dango Ouattara,MID,Bournemouth,3.5,0,0,1,0,1.1,705,0.00,0.57,0.57,2.61,213,1,0,4.7,6.6,2023-02-04T15:00:00Z,90,5,0,0,0,0,22,0,1390,1,0,1,39.0,2,1022,1212,190,50,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,81472,0,0,0,0.0,0,-1745,0,1745,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,1.8,0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,474893,0,1,2,0.0,0,-102471,1407,103878,47,True,0
Diogo Dalot Teixeira,DEF,Man Utd,1.8,1,2,27,0,16.9,342,0.08,0.22,0.13,0.61,76,2,0,5.9,36.4,2023-02-08T20:00:00Z,81,11,0,0,0,0,22,0,474893,1,2,2,6.0,6,-102471,1407,103878,47,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,333936,0,1,2,0.0,0,-32121,25888,58009,38,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,333936,0,2,2,0.0,0,-32121,25888,58009,38,True,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,4,0,0,0,0,22,0,1330,0,0,3,0.0,0,-26,57,83,44,False,0
Alejandro Garnacho,MID,Man Utd,3.2,0,0,3,0,1.3,569,0.01,0.01,0.00,0.61,216,1,0,0.5,0.0,2023-02-04T15:00:00Z,27,7,0,0,0,0,22,0,94258,0,1,2,4.0,1,-12441,12133,24574,42,True,0
Alejandro Garnacho,MID,Man Utd,3.2,0,0,-4,0,2.3,569,0.01,0.58,0.58,0.54,76,2,0,1.8,1.2,2023-02-08T20:00:00Z,58,11,0,0,0,0,22,0,94258,1,2,2,14.0,1,-12441,12133,24574,42,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,634,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,14,0,0,0,0,22,0,13222,0,1,2,0.0,0,-1882,0,1882,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,6445,0,0,1,0.0,0,-136,0,136,40,True,0
Cody Gakpo,MID,Liverpool,3.3,0,0,10,0,21.3,680,0.05,0.09,0.04,1.54,220,3,0,4.6,13.4,2023-02-04T15:00:00Z,84,20,0,0,0,0,22,0,90055,1,0,3,11.0,2,-30470,16415,46885,78,False,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,10,0,0,0,0,22,0,3404,0,4,2,0.0,0,-37,0,37,48,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,90,0,1,1,0.0,0,-18,0,18,45,True,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,1287,0,0,1,0.0,0,-2,73,75,49,False,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,14,0,0,0,0,22,0,1287,0,2,2,0.0,0,-2,73,75,49,False,0
Marc Guéhi,DEF,Crystal Palace,2.2,0,0,16,0,0.9,167,0.00,0.11,0.11,2.04,216,2,0,4.2,20.0,2023-02-04T15:00:00Z,90,14,0,0,0,0,22,0,120705,1,1,2,21.0,1,-2858,1842,4700,44,False,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,9740,0,0,1,0.0,0,-55,0,55,70,False,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,14,0,0,0,0,22,0,9740,0,2,2,0.0,0,-55,0,55,70,False,0
