name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Tristan Crama,DEF,Brentford,0.0,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,19,0,0,0,0,36,0,3678,0,0,2,0.0,0,32,99,67,40,True,0
Moisés Caicedo Corozo,MID,Brighton,0.0,0,0,9,1,6.5,120,0.02,0.02,0.00,0.84,351,0,0,2.2,15.2,2023-05-14T15:30:00Z,90,1,0,0,0,0,36,0,44172,1,3,0,0.0,3,4109,5360,1251,50,False,0
Moisés Caicedo Corozo,MID,Brighton,0.0,0,0,10,0,17.1,120,0.06,0.08,0.02,3.16,248,4,0,2.8,8.8,2023-05-18T18:30:00Z,90,15,0,0,0,0,36,0,44172,1,1,4,2.0,2,4109,5360,1251,50,False,0
Cameron Peupion,MID,Brighton,0.0,0,0,0,0,0.0,762,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,52,0,3,0,0.0,0,34,41,7,45,False,0
Cameron Peupion,MID,Brighton,0.0,0,0,3,0,0.3,762,0.00,0.06,0.06,0.95,248,2,0,0.5,0.0,2023-05-18T18:30:00Z,5,15,0,0,0,0,36,0,52,0,1,4,5.0,1,34,41,7,45,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,713,0,2,2,0.0,0,10,24,14,44,False,0
David De Gea Quintana,GK,Man Utd,0.0,0,0,19,1,0.0,327,0.00,0.00,0.00,0.39,359,0,0,0.2,1.8,2023-05-13T14:00:00Z,90,20,0,0,0,0,36,0,1511388,1,0,2,0.0,6,27661,53875,26214,50,True,0
Lukasz Fabianski,GK,West Ham,0.0,0,0,22,0,0.0,455,0.00,0.00,0.00,3.62,353,2,0,5.0,50.0,2023-05-14T13:00:00Z,90,4,0,0,0,0,36,7,136122,1,0,2,0.0,3,-739,1965,2704,49,False,0
Curtis Jones,MID,Liverpool,0.0,0,3,57,1,30.5,291,0.19,0.69,0.50,0.45,358,0,2,16.8,78.8,2023-05-15T19:00:00Z,83,10,0,0,0,0,36,0,6348,1,3,0,59.0,16,410,1198,788,49,False,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,1239724,0,2,2,0.0,0,-14844,114,14958,58,True,0
Duje Caleta-Car,DEF,Southampton,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,9,0,0,0,0,36,0,4579,0,2,0,0.0,0,-4,97,101,44,True,0
Josh Onomah,MID,Fulham,0.0,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,7057,0,2,0,0.0,0,-27,0,27,43,False,0
Luke Shaw,DEF,Man Utd,0.0,0,3,37,1,23.7,332,0.23,0.27,0.04,0.39,359,0,0,5.3,25.2,2023-05-13T14:00:00Z,90,20,0,0,0,0,36,0,1972187,1,0,2,4.0,8,67266,98837,31571,52,True,1
Divin Mubama,FWD,West Ham,0.0,0,0,2,0,11.3,669,0.01,0.01,0.00,1.04,353,0,0,1.4,2.2,2023-05-14T13:00:00Z,32,4,0,0,0,0,36,0,6283,0,0,2,0.0,1,-89,403,492,45,False,0
Terry Ablade,FWD,Fulham,0.0,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,16859,0,2,0,0.0,0,-84,151,235,45,False,0
Timothy Castagne,DEF,Leicester,0.0,0,0,9,0,0.5,258,0.00,0.00,0.00,2.04,358,3,0,1.7,16.4,2023-05-15T19:00:00Z,90,12,0,0,0,0,36,0,638310,1,3,0,0.0,1,-33457,3465,36922,43,True,0
Cédric Alves Soares,DEF,Fulham,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,15610,0,2,0,0.0,0,42,180,138,42,False,0
Albert Sambi Lokonga,MID,Crystal Palace,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,24468,0,0,2,0.0,0,-174,66,240,43,True,0
Odeluga Offiah,DEF,Brighton,0.0,0,0,0,0,0.0,736,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,1822,0,3,0,0.0,0,35,114,79,40,False,0
Odeluga Offiah,DEF,Brighton,0.0,0,0,7,0,1.2,736,0.00,0.00,0.00,0.98,248,2,0,0.7,6.0,2023-05-18T18:30:00Z,21,15,0,0,0,0,36,0,1822,0,1,4,0.0,0,35,114,79,40,False,0
Rico Lewis,DEF,Man City,0.0,0,0,0,0,0.0,573,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,8,0,0,0,0,36,0,91035,0,3,0,0.0,0,6980,9806,2826,38,False,0
Dominic Sadi,FWD,Bournemouth,0.0,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,2268,0,0,2,0.0,0,-28,125,153,45,False,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,147,0,2,2,0.0,0,0,0,0,45,False,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,1,0,0.3,454,0.00,0.00,0.00,1.09,352,1,0,0.0,0.0,2023-05-13T14:00:00Z,61,2,0,0,0,0,36,0,85191,1,1,2,2.0,2,-580,784,1364,84,False,0
Asmir Begović,GK,Everton,0.0,0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,87475,0,3,0,0.0,0,-457,215,672,39,True,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,4339,0,1,2,0.0,0,-13,0,13,43,True,0
Kenny Tete,DEF,Fulham,0.0,0,0,23,1,6.3,215,0.06,0.06,0.00,0.25,360,0,0,1.6,5.6,2023-05-13T14:00:00Z,90,17,0,0,0,0,36,0,51006,1,2,0,4.0,6,819,2316,1497,44,False,0
Callum Wilson,FWD,Newcastle,0.0,0,3,53,0,10.7,356,0.01,1.77,1.76,1.87,357,1,2,14.7,70.4,2023-05-13T11:30:00Z,72,11,0,0,0,0,36,0,1564605,1,2,2,66.0,12,735246,749033,13787,71,False,1
Callum Wilson,FWD,Newcastle,0.0,1,3,39,0,31.2,356,0.29,1.59,1.30,0.49,248,1,1,14.4,54.4,2023-05-18T18:30:00Z,90,5,0,0,0,0,36,0,1564605,1,1,4,58.0,12,735246,749033,13787,71,True,0
Diego Da Silva Costa,FWD,Wolves,0.0,0,0,2,0,2.1,625,0.01,0.01,0.00,1.84,359,1,0,0.5,0.0,2023-05-13T14:00:00Z,77,14,0,0,0,0,36,0,28867,1,0,2,4.0,1,-603,696,1299,53,False,1
Kieran Tierney,DEF,Arsenal,0.0,0,0,8,0,0.8,8,0.00,0.00,0.00,1.78,351,3,0,1.4,10.8,2023-05-14T15:30:00Z,90,5,0,0,0,0,36,0,83636,1,3,0,2.0,1,2641,3151,510,46,True,0
Ilkay Gündogan,MID,Man City,0.0,1,3,61,1,27.8,300,0.37,0.63,0.26,1.78,356,0,2,14.7,85.4,2023-05-14T13:00:00Z,77,8,0,0,0,0,36,0,282561,1,3,0,34.0,19,28588,34365,5777,73,False,0
Patrick Bamford,FWD,Leeds,0.0,1,0,-1,0,13.3,227,0.19,1.17,0.98,2.29,357,2,0,4.9,0.0,2023-05-13T11:30:00Z,90,15,0,1,0,0,36,0,50525,1,2,2,37.0,2,131,2195,2064,71,True,1
Ben Davies,DEF,Spurs,0.0,0,0,6,0,1.5,432,0.00,0.00,0.00,1.18,352,2,0,0.8,4.2,2023-05-13T14:00:00Z,89,2,0,0,0,0,36,0,117979,1,1,2,2.0,1,921,2328,1407,47,False,0
Conor Coady,DEF,Everton,0.0,0,0,3,0,0.1,475,0.00,0.00,0.00,0.14,356,0,0,0.3,3.2,2023-05-14T13:00:00Z,34,13,0,0,0,0,36,0,351099,0,3,0,0.0,1,-4517,397,4914,47,True,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,11426,0,3,0,0.0,0,-8,0,8,53,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,16,0,2.4,39,0.01,0.01,0.00,1.36,352,1,0,2.4,19.2,2023-05-13T14:00:00Z,90,18,0,0,0,0,36,0,1514608,1,1,2,2.0,2,-55668,32849,88517,48,True,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,532,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,14194,0,2,0,0.0,0,-34,0,34,43,False,0
Harvey White,MID,Spurs,0.0,0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,37800,0,1,2,0.0,0,-87,0,87,44,False,0
José Malheiro de Sá,GK,Wolves,0.0,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,609534,0,0,2,0.0,0,-8075,6803,14878,50,False,0
Demarai Gray,MID,Everton,0.0,0,0,3,0,1.1,189,0.00,0.00,0.00,0.00,356,0,0,0.6,5.2,2023-05-14T13:00:00Z,14,13,0,0,0,0,36,0,61868,0,3,0,0.0,1,-1316,247,1563,52,True,0
Neeskens Kebano,MID,Fulham,0.0,0,0,5,0,1.3,204,0.00,0.00,0.00,0.09,360,0,0,0.7,4.0,2023-05-13T14:00:00Z,12,17,0,0,0,0,36,0,5645,0,2,0,2.0,1,-3,19,22,54,False,0
Antonee Robinson,DEF,Fulham,0.0,0,0,23,1,5.0,217,0.02,0.02,0.00,0.25,360,0,0,2.1,14.2,2023-05-13T14:00:00Z,90,17,0,0,0,0,36,0,61547,1,2,0,2.0,6,1343,4288,2945,44,False,0
Aaron Wan-Bissaka,DEF,Man Utd,0.0,0,0,24,1,12.9,341,0.03,0.03,0.00,0.39,359,0,0,3.1,14.2,2023-05-13T14:00:00Z,90,20,0,0,0,0,36,0,150353,1,0,2,4.0,6,1706,8933,7227,43,True,0
Boubacar Traoré,MID,Wolves,0.0,0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,6397,0,0,2,0.0,0,-88,217,305,43,False,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,19,0,0,0,0,36,0,1727,0,0,2,0.0,0,-5,0,5,40,True,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,15,0,0.1,722,0.00,0.00,0.00,1.54,355,2,0,1.7,17.0,2023-05-13T14:00:00Z,90,7,0,0,0,0,36,0,825,1,0,2,0.0,1,3,57,54,45,False,0
James Garner,MID,Everton,0.0,0,0,9,0,16.3,570,0.17,0.17,0.00,0.76,356,3,0,2.6,7.4,2023-05-14T13:00:00Z,75,13,0,0,0,0,36,0,4970,1,3,0,2.0,1,73,183,110,45,True,1
Matheus Luiz Nunes,MID,Wolves,0.0,0,0,16,0,23.9,589,0.06,0.06,0.00,2.68,359,2,0,3.9,15.0,2023-05-13T14:00:00Z,90,14,0,0,0,0,36,0,17613,1,0,2,0.0,2,-1120,323,1443,48,False,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,10213,0,0,2,0.0,0,-231,314,545,45,False,0
Jordan Pickford,GK,Everton,0.0,0,0,9,0,0.0,182,0.00,0.00,0.00,0.76,356,3,0,0.7,7.0,2023-05-14T13:00:00Z,90,13,0,0,0,0,36,1,643057,1,3,0,0.0,1,-2743,7517,10260,44,True,0
Pascal Groß,MID,Brighton,0.0,1,0,23,1,11.9,104,0.02,0.02,0.00,0.84,351,0,0,3.3,20.8,2023-05-14T15:30:00Z,90,1,0,0,0,0,36,0,1151904,1,3,0,0.0,5,111622,133317,21695,54,False,1
Pascal Groß,MID,Brighton,0.0,0,0,12,0,1.1,104,0.00,0.00,0.00,2.17,248,2,0,1.3,11.4,2023-05-18T18:30:00Z,68,15,0,0,0,0,36,0,1151904,1,1,4,0.0,1,111622,133317,21695,54,False,1
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,315,0,3,0,0.0,0,-1,0,1,45,False,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,315,0,1,4,0.0,0,-1,0,1,45,False,0
Serge Aurier,DEF,Nott'm Forest,0.0,0,0,8,0,0.7,628,0.00,0.00,0.00,1.14,354,2,0,2.1,19.8,2023-05-13T14:00:00Z,90,6,0,0,0,0,36,0,37199,1,2,2,0.0,1,-2020,535,2555,43,False,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,362,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,36505,0,2,2,0.0,0,-130,258,388,39,False,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,362,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,36505,0,1,4,0.0,0,-130,258,388,39,True,0
Manuel Akanji,DEF,Man City,0.0,0,0,27,1,6.8,610,0.02,0.02,0.00,1.78,356,0,0,2.3,11.8,2023-05-14T13:00:00Z,90,8,0,0,0,0,36,0,411752,1,3,0,4.0,6,6748,23622,16874,50,False,0
Joel Robles,GK,Leeds,0.0,0,0,12,0,0.0,578,0.00,0.00,0.00,2.42,357,2,0,2.1,21.2,2023-05-13T11:30:00Z,90,15,0,0,0,0,36,3,7437,1,2,2,0.0,1,996,1165,169,40,True,1
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,8714,0,3,0,0.0,0,-7,0,7,45,True,0
Rúben da Silva Neves,MID,Wolves,0.0,0,0,13,0,31.3,480,0.14,0.14,0.00,2.68,359,2,0,5.5,19.4,2023-05-13T14:00:00Z,90,14,0,0,0,0,36,0,174223,1,0,2,4.0,2,-2768,3436,6204,52,False,0
Stefan Ortega Moreno,GK,Man City,0.0,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,8,0,0,0,0,36,0,129091,0,3,0,0.0,0,170,2495,2325,38,False,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,0,10,0,0.0,31,0.00,0.00,0.00,1.36,352,1,0,0.6,5.8,2023-05-13T14:00:00Z,90,18,0,0,0,0,36,1,765779,1,1,2,0.0,2,-20842,7841,28683,50,True,0
Sebastian Revan,DEF,Aston Villa,0.0,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,839,0,1,2,0.0,0,34,114,80,40,True,0
Isaac Price,MID,Everton,0.0,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,435,0,3,0,0.0,0,-7,17,24,45,True,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,7215,0,0,2,0.0,0,-12,0,12,47,False,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,8404,0,2,2,0.0,0,-34,275,309,50,True,0
Christian Nørgaard,MID,Brentford,0.0,0,0,0,0,0.0,79,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,19,0,0,0,0,36,0,18318,0,0,2,0.0,0,-793,21,814,53,True,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,721,0,0,2,0.0,0,-1,0,1,45,False,0
Pablo Sarabia,MID,Wolves,0.0,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,6145,0,0,2,0.0,0,-554,45,599,49,False,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,475,0,0,2,0.0,0,0,0,0,40,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,114,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,101306,0,3,0,0.0,0,-1050,18,1068,42,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,114,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,101306,0,1,4,0.0,0,-1050,18,1068,42,False,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,1735,0,3,0,0.0,0,-1,0,1,45,True,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,9167,0,2,2,0.0,0,-45,31,76,44,False,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,1352,0,0,2,0.0,0,-2,35,37,53,False,0
Jeffrey Schlupp,MID,Crystal Palace,0.0,0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,15368,0,0,2,0.0,0,-603,500,1103,47,True,0
Reuell Walters,DEF,Arsenal,0.0,0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,878,0,3,0,0.0,0,13,68,55,40,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,348,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,37686,0,0,2,0.0,0,-355,132,487,38,True,0
Mykhailo Mudryk,MID,Chelsea,0.0,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,93185,0,2,2,0.0,0,-1567,2584,4151,65,True,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,4774,0,2,0,0.0,0,6,70,64,43,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,660,0,0,2,0.0,0,-29,36,65,45,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,0.0,0,3,34,0,28.9,46,0.16,0.24,0.08,1.36,352,1,1,7.6,40.4,2023-05-13T14:00:00Z,90,18,0,0,0,0,36,0,79169,1,1,2,7.0,10,-4750,3252,8002,48,True,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,10,0,0,0,0,36,0,547,0,3,0,0.0,0,0,0,0,40,False,0
Jordan Ayew,MID,Crystal Palace,0.0,1,0,26,1,16.0,159,0.26,0.40,0.14,0.33,355,0,0,5.2,26.2,2023-05-13T14:00:00Z,90,3,0,0,0,0,36,0,46624,1,0,2,10.0,6,-584,3556,4140,52,True,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,2140,0,2,2,0.0,0,-5,0,5,44,False,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,2140,0,1,4,0.0,0,-5,0,5,44,True,0
Max Kinsey-Wellings,DEF,Bournemouth,0.0,0,0,0,0,0.0,738,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,1412,0,0,2,0.0,0,-15,89,104,40,False,0
Aaron Cresswell,DEF,West Ham,0.0,0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,178817,0,0,2,0.0,0,-73,4577,4650,47,False,0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,0.0,0,0,13,0,10.3,730,0.00,0.36,0.36,1.14,354,2,0,5.9,29.6,2023-05-13T14:00:00Z,90,6,0,0,0,0,36,0,5767,1,2,2,19.0,1,510,996,486,45,False,0
Andrew Robertson,DEF,Liverpool,0.0,0,0,25,1,18.8,284,0.03,0.03,0.00,0.54,358,0,0,3.3,10.4,2023-05-15T19:00:00Z,90,10,0,0,0,0,36,0,750220,1,3,0,4.0,6,-14108,12852,26960,68,False,0
Pablo Fornals Malla,MID,West Ham,0.0,0,0,3,0,5.3,469,0.02,0.02,0.00,2.58,353,2,0,0.5,0.0,2023-05-14T13:00:00Z,57,4,0,0,0,0,36,0,39225,1,0,2,0.0,1,-156,92,248,49,False,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,74546,0,2,2,0.0,0,-68,0,68,53,True,0
Máximo Perrone,MID,Man City,0.0,0,0,0,0,0.0,712,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,8,0,0,0,0,36,0,242,0,3,0,0.0,0,12,18,6,44,False,0
Nélson Cabral Semedo,DEF,Wolves,0.0,0,0,17,0,2.8,482,0.01,0.01,0.00,2.68,359,2,0,1.7,14.0,2023-05-13T14:00:00Z,90,14,0,0,0,0,36,0,74592,1,0,2,0.0,1,-993,2217,3210,50,False,0
Harry Kane,FWD,Spurs,0.0,0,2,24,0,8.1,427,0.00,1.09,1.09,1.18,352,2,1,8.1,35.2,2023-05-13T14:00:00Z,90,2,0,0,0,0,36,0,3324419,1,1,2,38.0,7,-45684,42300,87984,114,False,1
Will Dennis,GK,Bournemouth,0.0,0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,41504,0,0,2,0.0,0,-333,0,333,39,False,0
Julio Enciso,FWD,Brighton,0.0,0,0,26,1,12.6,125,0.01,0.92,0.91,0.62,351,0,1,11.2,39.0,2023-05-14T15:30:00Z,81,1,0,0,0,0,36,0,185232,1,3,0,60.0,6,15393,31800,16407,46,False,0
Julio Enciso,FWD,Brighton,0.0,0,0,0,0,1.3,125,0.02,0.20,0.18,1.31,248,2,0,0.9,0.0,2023-05-18T18:30:00Z,34,15,0,0,0,0,36,0,185232,0,1,4,8.0,1,15393,31800,16407,46,False,0
Michael Olakigbe,MID,Brentford,0.0,0,0,0,0,0.0,752,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,19,0,0,0,0,36,0,88,0,0,2,0.0,0,0,8,8,45,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,0.0,0,0,5,0,21.3,28,0.05,0.11,0.06,1.08,351,1,0,5.7,10.6,2023-05-14T15:30:00Z,76,5,0,0,0,0,36,0,3163606,1,3,0,25.0,2,-25961,28222,54183,81,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,1017,0,1,2,0.0,0,-1,0,1,44,True,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,6383,0,3,0,0.0,0,-289,10,299,43,True,0
Dango Ouattara,MID,Bournemouth,0.0,0,0,8,0,6.8,705,0.06,0.07,0.01,1.49,355,2,0,2.7,14.6,2023-05-13T14:00:00Z,72,7,0,0,0,0,36,0,4115,1,0,2,6.0,2,-308,334,642,50,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,75383,0,2,0,0.0,0,-180,0,180,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,802584,0,0,2,0.0,0,34173,54072,19899,48,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,287025,0,0,2,0.0,0,-2366,1206,3572,38,True,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,9,0,0,0,0,36,0,1330,0,2,0,0.0,0,1,22,21,44,True,0
