name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ludwig Augustinsson,DEF,Aston Villa,0.3,0,0,3,0,1.6,525,0.00787,0.09157,0.08370,0.21430,182,0,0,4.0,3.6,2023-01-04T20:00:00Z,23,20,0,0,0,0,19,0,4783,0,1,1,35.0,1,-24,32,56,43,True,0
Kenny Tete,DEF,Fulham,8.5,0,0,24,1,15.3,215,0.01414,0.01414,0.00000,1.68550,188,0,0,4.1,25.2,2023-01-03T19:45:00Z,90,10,0,0,0,0,19,0,49624,1,1,0,0.0,5,19487,20576,1089,44,False,1
Kenny Tete,DEF,Fulham,8.5,0,0,14,0,17.1,215,0.06129,0.06129,0.00000,2.12980,64,1,0,4.8,30.4,2023-01-12T20:00:00Z,90,6,0,0,0,0,19,0,49624,1,1,2,0.0,2,19487,20576,1089,44,True,0
Callum Wilson,FWD,Newcastle,-0.2,0,0,-3,1,0.3,356,0.02190,0.23650,0.21460,0.82550,181,0,0,1.5,0.0,2023-01-03T19:45:00Z,67,1,0,0,0,0,19,0,548365,1,0,0,15.0,1,-131569,17423,148992,72,False,1
Diego Da Silva Costa,FWD,Wolves,1.0,0,0,-1,1,0.8,625,0.01697,0.20757,0.19060,0.13410,182,0,0,1.0,0.0,2023-01-04T20:00:00Z,65,2,0,0,0,0,19,0,36944,1,1,1,12.0,1,-1374,2929,4303,55,False,1
Kieran Tierney,DEF,Arsenal,1.2,0,0,0,0,0.0,8,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,91372,0,0,0,0.0,0,-2740,656,3396,47,True,0
Ilkay Gündogan,MID,Man City,2.5,0,0,16,1,26.8,300,0.09503,0.13743,0.04240,0.40980,184,0,0,4.8,16.0,2023-01-05T20:00:00Z,90,6,0,0,0,0,19,0,222039,1,1,0,5.0,3,-4565,1652,6217,73,False,0
Patrick Bamford,FWD,Leeds,0.0,0,0,0,0,0.0,227,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,38491,0,2,2,0.0,0,-919,90,1009,72,True,0
Ben Davies,DEF,Spurs,1.2,0,0,3,0,0.0,432,0.00002,0.00002,0.00000,0.00000,185,0,0,0.0,0.2,2023-01-04T20:00:00Z,4,7,0,0,0,0,19,0,145827,0,4,0,0.0,1,-7527,4014,11541,49,False,0
Conor Coady,DEF,Everton,0.7,0,0,14,0,0.5,475,0.00377,0.00377,0.00000,2.19780,186,4,0,1.8,15.6,2023-01-03T19:45:00Z,90,5,0,0,0,0,19,0,466110,1,4,1,2.0,0,431,14075,13644,50,True,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,11790,0,0,0,0.0,0,-34,0,34,53,True,0
Tyrone Mings,DEF,Aston Villa,4.3,1,2,28,0,14.9,39,0.17581,0.17581,0.00000,0.85430,182,1,0,5.0,34.6,2023-01-04T20:00:00Z,90,20,0,0,0,0,19,0,392759,1,1,1,0.0,7,11060,18300,7240,43,True,0
Kevin Mbabu,DEF,Fulham,-0.5,0,0,0,0,0.0,532,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,16727,0,1,0,0.0,0,-112,128,240,43,False,0
Kevin Mbabu,DEF,Fulham,-0.5,0,0,0,0,0.0,532,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,16727,0,1,2,0.0,0,-112,128,240,43,True,0
Harvey White,MID,Spurs,0.8,0,0,4,0,7.3,449,0.03735,0.03735,0.00000,0.00000,185,0,0,0.9,2.0,2023-01-04T20:00:00Z,4,7,0,0,0,0,19,0,45123,0,4,0,0.0,1,-565,101,666,44,False,0
José Malheiro de Sá,GK,Wolves,3.0,0,0,12,0,0.0,478,0.00012,0.00012,0.00000,1.61230,182,1,0,1.5,15.2,2023-01-04T20:00:00Z,90,2,0,0,0,0,19,2,562788,1,1,1,0.0,2,-7715,6190,13905,50,False,0
Demarai Gray,MID,Everton,5.7,0,0,23,0,21.6,189,0.08444,1.00354,0.91910,2.19780,186,4,1,9.6,38.8,2023-01-03T19:45:00Z,90,5,0,0,0,0,19,0,66867,1,4,1,36.0,7,4952,6764,1812,53,True,0
Neeskens Kebano,MID,Fulham,0.0,0,0,0,0,0.0,204,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,6031,0,1,0,0.0,0,-75,21,96,54,False,0
Neeskens Kebano,MID,Fulham,0.0,0,0,0,0,0.0,204,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,6031,0,1,2,0.0,0,-75,21,96,54,True,0
Antonee Robinson,DEF,Fulham,7.5,0,1,27,1,15.5,217,0.13999,0.13999,0.00000,1.68550,188,0,0,3.0,10.8,2023-01-03T19:45:00Z,90,10,0,0,0,0,19,0,27770,1,1,0,4.0,7,6447,7323,876,44,False,0
Antonee Robinson,DEF,Fulham,7.5,0,0,10,0,27.1,217,0.02524,0.02524,0.00000,2.12980,64,1,0,3.7,9.6,2023-01-12T20:00:00Z,90,6,0,0,0,0,19,0,27770,1,1,2,0.0,1,6447,7323,876,44,True,1
Aaron Wan-Bissaka,DEF,Man Utd,7.0,0,0,22,1,12.0,341,0.01766,0.01766,0.00000,0.36730,189,0,0,2.5,8.6,2023-01-03T20:00:00Z,68,3,0,0,0,0,19,0,62527,1,0,3,4.0,6,22061,24321,2260,43,True,0
Boubacar Traoré,MID,Wolves,0.0,0,0,0,0,0.0,629,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,6700,0,1,1,0.0,0,116,408,292,44,False,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,1922,0,1,3,0.0,0,-18,0,18,40,True,0
James Garner,MID,Everton,0.0,0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,4896,0,4,1,0.0,0,-155,29,184,45,True,0
Matheus Luiz Nunes,MID,Wolves,1.7,0,0,10,0,25.6,589,0.18183,0.56623,0.38440,1.61230,182,1,0,7.3,11.0,2023-01-04T20:00:00Z,90,2,0,0,0,0,19,0,13883,1,1,1,36.0,2,-277,162,439,48,False,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,657,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,6624,0,1,1,0.0,0,-381,609,990,45,False,0
Jordan Pickford,GK,Everton,1.3,0,0,16,0,0.0,182,0.00176,0.00176,0.00000,2.19780,186,4,0,2.8,28.2,2023-01-03T19:45:00Z,90,5,0,0,0,0,19,4,630360,1,4,1,0.0,1,-7221,8597,15818,45,True,0
Pascal Groß,MID,Brighton,5.3,0,1,34,0,67.3,104,0.09378,0.42598,0.33220,1.31150,186,1,1,13.8,49.6,2023-01-03T19:45:00Z,90,8,0,0,0,0,19,0,1250371,1,4,1,21.0,8,-38542,20588,59130,56,False,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,8,0,0,0,0,19,0,337,0,4,1,0.0,0,-3,0,3,45,False,0
Serge Aurier,DEF,Nott'm Forest,5.8,0,2,23,1,0.9,628,0.00481,0.04791,0.04310,0.39370,190,0,0,2.3,19.6,2023-01-04T19:30:00Z,90,17,0,0,0,0,19,0,14437,1,1,0,2.0,8,5723,6358,635,45,False,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,362,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,36153,0,0,0,0.0,0,-494,99,593,39,False,0
Manuel Akanji,DEF,Man City,2.2,0,0,12,0,1.3,610,0.01190,0.01190,0.00000,0.17290,184,0,0,1.0,8.8,2023-01-05T20:00:00Z,45,6,0,0,0,0,19,0,191588,0,1,0,0.0,1,6539,19265,12726,50,False,0
Joel Robles,GK,Leeds,0.0,0,0,0,0,0.0,578,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,5885,0,2,2,0.0,0,-50,49,99,40,True,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,9315,0,0,0,0.0,0,-50,0,50,45,True,0
Rúben da Silva Neves,MID,Wolves,1.7,0,0,21,0,22.0,480,0.01553,0.01553,0.00000,1.61230,182,1,0,4.5,23.2,2023-01-04T20:00:00Z,90,2,0,0,0,0,19,0,169905,1,1,1,0.0,2,-6224,2092,8316,55,False,0
Stefan Ortega Moreno,GK,Man City,0.5,0,0,0,0,0.0,324,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,128899,0,1,0,0.0,0,2546,7107,4561,38,False,0
Emiliano Martínez Romero,GK,Aston Villa,0.7,0,0,10,0,0.0,31,0.00009,0.00009,0.00000,0.85430,182,1,0,2.3,22.8,2023-01-04T20:00:00Z,90,20,0,0,0,0,19,2,438251,1,1,1,0.0,2,12312,17925,5613,49,True,0
Isaac Price,MID,Everton,0.0,0,0,3,0,15.6,678,0.01821,0.01821,0.00000,0.32890,186,0,0,2.5,9.6,2023-01-03T19:45:00Z,32,5,0,0,0,0,19,0,29,0,4,1,0.0,0,17,30,13,45,True,1
Siriki Dembélé,MID,Bournemouth,1.0,0,0,4,0,0.3,74,0.00504,0.00504,0.00000,0.92160,189,1,0,0.6,5.4,2023-01-03T20:00:00Z,14,14,0,0,0,0,19,0,8266,0,0,3,0.0,1,-54,62,116,47,False,0
David Datro Fofana,FWD,Chelsea,2.9,0,0,0,0,0.0,684,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,0,0,1,0,0.0,0,0,0,0,50,True,0
David Datro Fofana,FWD,Chelsea,2.9,0,0,0,0,0.0,684,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,0,0,1,2,0.0,0,0,0,0,50,False,0
Christian Nørgaard,MID,Brentford,4.7,1,0,24,0,3.8,79,0.00875,0.08335,0.07460,2.02570,183,1,0,5.2,29.4,2023-01-02T17:30:00Z,90,12,0,0,0,0,19,0,16125,1,1,3,19.0,5,1330,1887,557,53,True,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,11,0,0,0,0,19,0,769,0,2,2,0.0,0,-2,0,2,45,False,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,500,0,0,3,0.0,0,-1,0,1,40,True,0
Tariq Lamptey,DEF,Brighton,0.7,0,0,2,0,1.3,114,0.05833,0.09723,0.03890,0.82290,186,1,0,1.0,0.6,2023-01-03T19:45:00Z,19,8,0,0,0,0,19,0,131872,0,4,1,8.0,1,241,2786,2545,42,False,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,1800,0,0,0,0.0,0,-1,0,1,45,True,0
Scott McKenna,DEF,Nott'm Forest,-0.5,0,0,0,0,0.0,385,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,10866,0,1,0,0.0,0,-173,58,231,44,False,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,1407,0,1,1,0.0,0,-71,64,135,53,False,0
Jeffrey Schlupp,MID,Crystal Palace,1.5,0,0,12,0,1.8,161,0.00852,0.00852,0.00000,0.63740,185,2,0,1.8,10.2,2023-01-04T20:00:00Z,60,18,0,0,0,0,19,0,12256,1,4,0,6.0,1,-270,147,417,47,True,1
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,348,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,41414,0,0,3,0.0,0,-598,111,709,39,True,0
Luke Harris,MID,Fulham,-0.1,0,0,0,0,0.0,546,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,4915,0,1,0,0.0,0,-90,63,153,44,False,0
Luke Harris,MID,Fulham,-0.1,0,0,0,0,0.0,546,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,4915,0,1,2,0.0,0,-90,63,153,44,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,4.5,0,0,8,0,12.3,46,0.04801,0.04801,0.00000,0.64000,182,1,0,1.9,6.2,2023-01-04T20:00:00Z,66,20,0,0,0,0,19,0,49485,1,1,1,0.0,2,5921,8233,2312,48,True,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,574,0,1,3,0.0,0,-2,0,2,40,False,0
Jordan Ayew,MID,Crystal Palace,4.2,0,0,9,0,15.3,159,0.01315,0.16245,0.14930,1.38510,185,4,0,7.5,11.2,2023-01-04T20:00:00Z,90,18,0,0,0,0,19,0,26605,1,4,0,48.0,2,817,1494,677,53,True,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,2290,0,0,0,0.0,0,-10,0,10,44,False,0
Aaron Cresswell,DEF,West Ham,1.0,0,0,3,0,0.6,457,0.00336,0.00336,0.00000,0.67460,187,1,0,0.3,2.6,2023-01-04T19:45:00Z,22,11,0,0,0,0,19,0,184702,0,2,2,0.0,1,-2685,5862,8547,48,False,0
Andrew Robertson,DEF,Liverpool,3.5,0,0,8,0,4.8,284,0.01266,0.01266,0.00000,0.52640,183,1,0,2.1,9.8,2023-01-02T17:30:00Z,45,4,0,0,0,0,19,0,613996,0,1,3,6.0,1,-111611,11639,123250,69,False,0
Pablo Fornals Malla,MID,West Ham,1.0,0,0,7,0,14.9,469,0.15358,0.32648,0.17290,1.02400,187,2,0,3.7,0.0,2023-01-04T19:45:00Z,79,11,0,0,0,0,19,0,44965,1,2,2,23.0,2,-1176,100,1276,50,False,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,77190,0,1,0,0.0,0,-200,0,200,53,True,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,77190,0,1,2,0.0,0,-200,0,200,53,False,0
Nélson Cabral Semedo,DEF,Wolves,3.0,0,0,13,0,15.2,482,0.11776,0.11776,0.00000,1.61230,182,1,0,3.5,20.0,2023-01-04T20:00:00Z,90,2,0,0,0,0,19,0,36686,1,1,1,0.0,2,2244,3622,1378,50,False,0
Harry Kane,FWD,Spurs,8.8,1,3,66,1,44.7,427,0.28827,0.69847,0.41020,0.79280,185,0,2,19.3,78.6,2023-01-04T20:00:00Z,90,7,0,0,0,0,19,0,3068339,1,4,0,70.0,16,-77118,74728,151846,116,False,0
Will Dennis,GK,Bournemouth,0.0,0,0,0,0,0.0,77,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,14,0,0,0,0,19,0,60266,0,0,3,0.0,0,-1066,223,1289,39,False,0
Julio Enciso,FWD,Brighton,0.7,0,0,1,0,10.8,125,0.02017,0.12777,0.10760,0.82290,186,1,0,6.0,10.4,2023-01-03T19:45:00Z,19,8,0,0,0,0,19,0,35254,0,4,1,39.0,1,-420,957,1377,47,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,0.0,0,0,0,0,0.0,28,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,3388877,0,0,0,0.0,0,-190663,699,191362,80,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,20,0,0,0,0,19,0,1084,0,1,1,0.0,0,-3,0,3,44,True,0
Ben Godfrey,DEF,Everton,1.0,0,0,0,0,0.0,193,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,5234,0,4,1,0.0,0,407,509,102,43,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,86226,0,1,0,0.0,0,-1204,0,1204,45,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,86226,0,1,2,0.0,0,-1204,0,1204,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,0.1,0,0,5,0,10.4,342,0.01602,0.11392,0.09790,0.12650,189,0,0,4.4,7.0,2023-01-03T20:00:00Z,21,3,0,0,0,0,19,0,725086,0,0,3,27.0,1,-91382,2689,94071,48,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,343,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,355712,0,0,3,0.0,0,-1366,18921,20287,38,True,0
Tino Livramento,DEF,Southampton,0.1,0,0,0,0,0.0,419,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,16,0,0,0,0,19,0,1375,0,1,0,0.0,0,-14,26,40,44,True,0
Alejandro Garnacho,MID,Man Utd,1.7,1,0,13,0,11.8,569,0.17517,0.35257,0.17740,0.35590,189,0,0,6.6,19.2,2023-01-03T20:00:00Z,45,3,0,0,0,0,19,0,84359,0,0,3,35.0,4,-8603,5305,13908,42,True,0
John-Kymani Gordon,FWD,Crystal Palace,-0.5,0,0,0,0,0.0,634,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,18,0,0,0,0,19,0,17505,0,4,0,0.0,0,-660,788,1448,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,6761,0,1,0,0.0,0,-56,0,56,40,False,0
Cody Gakpo,MID,Liverpool,0.9,0,0,0,0,0.0,680,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,37473,0,1,3,0.0,0,36281,38988,2707,80,False,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,20,0,0,0,0,19,0,3497,0,1,1,0.0,0,-20,0,20,48,True,0
Garang Kuol,MID,Newcastle,0.8,0,0,0,0,0.0,683,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,69,0,0,0,0.0,0,63,68,5,45,False,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,1279,0,2,2,0.0,0,-23,26,49,49,True,0
Marc Guéhi,DEF,Crystal Palace,1.5,0,0,9,0,0.8,167,0.01518,0.01518,0.00000,1.38510,185,4,0,1.4,13.4,2023-01-04T20:00:00Z,90,18,0,0,0,0,19,0,126391,1,4,0,0.0,0,-1788,1201,2989,44,True,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,9873,0,2,2,0.0,0,-26,0,26,70,True,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,637,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,3601,0,4,1,0.0,0,-43,97,140,40,True,0
Mikkel Damsgaard,MID,Brentford,-1.0,0,0,0,0,0.0,580,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,7352,0,1,3,0.0,0,-154,87,241,51,True,0
Facundo Buonanotte,MID,Brighton,1.3,0,0,0,0,0.0,679,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,8,0,0,0,0,19,0,11,0,4,1,0.0,0,6,12,6,45,False,0
Philippe Coutinho Correia,MID,Aston Villa,0.7,0,0,-6,0,4.5,29,0.01247,0.01247,0.00000,0.29040,182,0,0,1.3,2.6,2023-01-04T20:00:00Z,45,20,0,0,0,0,19,0,349810,0,1,1,6.0,0,-1492,827,2319,66,True,1
Djed Spence,DEF,Spurs,0.8,0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,22915,0,4,0,0.0,0,-186,187,373,41,False,0
Dan Burn,DEF,Newcastle,5.5,0,0,20,1,1.2,358,0.00450,0.00450,0.00000,1.13320,181,0,0,1.9,11.4,2023-01-03T19:45:00Z,90,1,0,0,0,0,19,0,222883,1,0,0,6.0,6,2778,9526,6748,45,False,0
Jack Butland,GK,Crystal Palace,0.0,0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,18,0,0,0,0,19,0,7488,0,4,0,0.0,0,-13,226,239,44,True,0
Mateo Kovacic,MID,Chelsea,2.0,0,0,14,0,3.8,132,0.07473,0.09303,0.01830,2.08170,184,1,0,1.5,9.8,2023-01-05T20:00:00Z,90,13,0,0,0,0,19,0,35365,1,1,0,1.0,1,898,1573,675,49,True,1
Mateo Kovacic,MID,Chelsea,2.0,0,0,15,0,24.4,132,0.26769,0.36029,0.09260,0.83400,64,2,0,3.7,8.0,2023-01-12T20:00:00Z,78,9,0,0,0,0,19,0,35365,1,1,2,5.0,2,898,1573,675,49,False,0
Nathan Butler-Oyedeji,FWD,Arsenal,1.7,0,0,0,0,0.0,685,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,0,0,0,0,0.0,0,0,0,0,45,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,11633,0,4,1,0.0,0,-39,0,39,53,True,0
Diego Llorente,DEF,Leeds,0.3,0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,28335,0,2,2,0.0,0,-304,78,382,44,True,0
Malcolm Ebiowei,MID,Crystal Palace,-0.5,0,0,0,0,0.0,173,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,18,0,0,0,0,19,0,45298,0,4,0,0.0,0,-1956,2556,4512,42,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,8,0,0,0,0,19,0,2618,0,4,1,0.0,0,-18,0,18,45,False,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,11,0,0,0,0,19,0,1095,0,2,2,0.0,0,-2,0,2,50,False,0
Owen Goodman,GK,Crystal Palace,-0.5,0,0,0,0,0.0,644,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,18,0,0,0,0,19,0,1255,0,4,0,0.0,0,-49,51,100,40,True,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,1887,0,4,1,0.0,0,35,103,68,40,True,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,6233,0,4,0,0.0,0,-45,0,45,45,False,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,14,0,0,0,0,19,0,1212,0,0,3,0.0,0,10,32,22,53,False,0
Yves Bissouma,MID,Spurs,0.0,0,0,0,0,0.0,444,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,30720,0,4,0,0.0,0,-1034,95,1129,47,False,0
Caoimhin Kelleher,GK,Liverpool,1.0,0,0,0,0,0.0,289,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,20016,0,1,3,0.0,0,-228,245,473,40,False,0
Stefan Parkes,DEF,Fulham,-0.5,0,0,0,0,0.0,636,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,3658,0,1,0,0.0,0,72,211,139,40,False,0
