name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Serge Aurier,DEF,Nott'm Forest,0.4,0,0,13,0,1.6,628,0.02,0.06,0.04,1.70,258,2,0,2.3,19.2,2023-03-05T14:00:00Z,90,8,0,0,0,0,26,0,65203,1,2,2,2.0,1,-25002,80,25082,44,True,0
Paul Dummett,DEF,Newcastle,-0.5,0,0,0,0,0.0,362,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,13,0,0,0,0,26,0,35900,0,0,2,0.0,0,32,361,329,39,False,0
Manuel Akanji,DEF,Man City,2.3,0,0,25,1,1.0,610,0.01,0.01,0.00,0.43,257,0,0,0.9,7.6,2023-03-04T12:30:00Z,90,15,0,0,0,0,26,0,297105,1,0,2,0.0,6,-48051,8153,56204,50,True,0
Joel Robles,GK,Leeds,0.0,0,0,0,0,0.0,578,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,5947,0,0,1,0.0,0,-52,39,91,40,False,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,8884,0,2,3,0.0,0,-32,0,32,45,True,0
Rúben da Silva Neves,MID,Wolves,1.8,0,0,12,1,3.8,480,0.01,0.08,0.07,1.34,260,0,0,3.5,16.6,2023-03-04T15:00:00Z,90,18,0,0,0,0,26,0,340617,1,0,1,15.0,2,-77601,3345,80946,55,True,1
Stefan Ortega Moreno,GK,Man City,0.4,0,0,0,0,0.0,324,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,137308,0,0,2,0.0,0,-3670,1748,5418,38,True,0
Emiliano Martínez Romero,GK,Aston Villa,3.8,0,1,25,1,0.0,31,0.00,0.00,0.00,0.17,252,0,0,0.7,7.0,2023-03-04T15:00:00Z,90,7,0,0,0,0,26,0,494970,1,0,1,0.0,7,19670,28095,8425,49,True,0
Isaac Price,MID,Everton,0.0,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,293,0,2,2,0.0,0,-45,12,57,45,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,7542,0,2,3,0.0,0,-84,0,84,47,False,0
David Datro Fofana,FWD,Chelsea,0.2,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,9416,0,0,1,0.0,0,-292,1036,1328,50,True,0
Christian Nørgaard,MID,Brentford,4.0,1,2,26,0,12.3,79,0.03,0.03,0.00,1.42,253,2,0,3.2,15.6,2023-03-06T20:00:00Z,90,9,0,0,0,0,26,0,18915,1,2,3,4.0,7,-53,608,661,53,True,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,740,0,0,4,0.0,0,-1,0,1,45,False,0
Pablo Sarabia,MID,Wolves,3.2,0,0,6,1,4.2,704,0.00,0.00,0.00,1.04,260,0,0,0.6,1.6,2023-03-04T15:00:00Z,66,18,0,0,0,0,26,0,29673,1,0,1,0.0,3,-4116,5533,9649,55,True,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,483,0,0,7,0.0,0,-1,0,1,40,False,0
Tariq Lamptey,DEF,Brighton,1.0,0,0,3,0,0.3,114,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,15,19,0,0,0,0,26,0,127122,1,0,4,0.0,1,920,3204,2284,42,True,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,1756,0,2,3,0.0,0,-5,0,5,45,True,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,385,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,9948,0,2,2,0.0,0,-327,12,339,44,True,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,1336,0,0,1,0.0,0,-75,40,115,53,True,0
Jeffrey Schlupp,MID,Crystal Palace,1.8,0,0,0,0,0.0,161,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,2,0,0,0,0,26,0,12740,0,0,1,0.0,0,58,484,426,47,False,0
Tom Heaton,GK,Man Utd,-0.5,0,0,0,0,0.0,348,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,36470,0,0,7,0.0,0,-406,68,474,39,False,0
Mykhailo Mudryk,MID,Chelsea,1.0,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,181060,0,0,1,0.0,0,-47867,7021,54888,67,True,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,4626,0,2,3,0.0,0,-65,30,95,44,False,0
Hamed Traorè,MID,Bournemouth,0.8,0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,1415,0,2,3,0.0,0,213,452,239,45,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,2.8,0,0,12,1,38.4,46,0.16,0.16,0.00,0.17,252,0,0,5.1,10.2,2023-03-04T15:00:00Z,90,7,0,0,0,0,26,0,50334,1,0,1,2.0,2,-892,2065,2957,48,True,1
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,14,0,0,0,0,26,0,556,0,0,7,0.0,0,0,0,0,40,True,0
Jordan Ayew,MID,Crystal Palace,2.0,0,0,6,0,1.4,159,0.00,0.00,0.00,1.09,252,1,0,0.9,6.0,2023-03-04T15:00:00Z,74,2,0,0,0,0,26,0,25113,1,0,1,2.0,2,-100,499,599,53,False,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,13,0,0,0,0,26,0,2183,0,0,2,0.0,0,-5,0,5,44,False,0
Max Kinsey-Wellings,DEF,Bournemouth,-1.0,0,0,0,0,0.0,738,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,632,0,2,3,0.0,0,119,175,56,40,False,0
Aaron Cresswell,DEF,West Ham,0.2,0,0,0,0,0.0,457,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,152451,0,0,4,0.0,0,-3109,1812,4921,47,False,0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,0.6,0,0,18,0,0.8,730,0.00,0.00,0.00,1.70,258,2,0,2.4,21.6,2023-03-05T14:00:00Z,90,8,0,0,0,0,26,0,2903,1,2,2,2.0,0,274,797,523,45,True,1
Andrew Robertson,DEF,Liverpool,5.9,1,0,40,1,44.8,284,0.44,0.60,0.16,0.88,256,0,0,8.9,33.2,2023-03-05T16:30:00Z,90,14,0,0,0,0,26,0,765053,1,0,7,11.0,9,-88995,9018,98013,68,True,0
Pablo Fornals Malla,MID,West Ham,1.5,0,0,3,0,1.9,469,0.01,0.01,0.00,2.45,254,3,0,0.3,1.2,2023-03-04T15:00:00Z,45,5,0,0,0,0,26,0,40415,0,0,4,0.0,1,-209,105,314,49,False,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,75416,0,0,1,0.0,0,-152,0,152,53,True,0
Máximo Perrone,MID,Man City,0.7,0,0,0,0,0.0,712,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,123,0,0,2,0.0,0,5,21,16,44,True,0
Nélson Cabral Semedo,DEF,Wolves,2.2,0,0,19,1,5.5,482,0.03,0.08,0.04,1.34,260,0,0,2.8,14.2,2023-03-04T15:00:00Z,90,18,0,0,0,0,26,0,75102,1,0,1,8.0,6,-11379,1557,12936,50,True,0
Harry Kane,FWD,Spurs,4.6,0,0,5,0,25.8,427,0.08,0.39,0.31,0.44,260,1,0,5.0,6.8,2023-03-04T15:00:00Z,90,20,0,0,0,0,26,0,4316628,1,0,1,17.0,2,267184,317236,50052,117,False,0
Will Dennis,GK,Bournemouth,0.0,0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,48613,0,2,3,0.0,0,-1269,0,1269,39,False,0
Julio Enciso,FWD,Brighton,0.3,0,0,3,0,11.6,125,0.00,0.10,0.10,0.00,254,0,0,4.6,8.4,2023-03-04T15:00:00Z,7,19,0,0,0,0,26,0,33193,0,0,4,26.0,1,-201,480,681,46,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,0.2,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,2833722,0,2,3,0.0,0,-21749,2567,24316,79,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,1035,0,0,1,0.0,0,-2,0,2,44,True,0
Ben Godfrey,DEF,Everton,-0.2,0,0,11,0,4.3,193,0.01,0.01,0.00,0.91,258,2,0,2.6,21.8,2023-03-05T14:00:00Z,90,16,0,0,0,0,26,0,5568,1,2,2,0.0,0,-98,115,213,43,False,1
Dango Ouattara,MID,Bournemouth,1.8,0,0,5,0,0.6,705,0.00,0.60,0.60,2.28,251,2,0,2.6,8.8,2023-03-04T15:00:00Z,81,1,0,0,0,0,26,0,2274,1,2,3,17.0,2,-155,236,391,50,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,78532,0,2,3,0.0,0,-542,0,542,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,3.7,0,0,21,0,25.3,342,0.07,0.12,0.04,2.65,256,7,0,8.1,38.2,2023-03-05T16:30:00Z,90,12,0,0,0,0,26,0,471369,1,0,7,17.0,-1,8969,19691,10722,47,False,0
Brandon Williams,DEF,Man Utd,-0.5,0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,341147,0,0,7,0.0,0,-3395,12304,15699,38,False,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,1308,0,0,1,0.0,0,-47,23,70,44,True,0
Alejandro Garnacho,MID,Man Utd,1.7,0,0,-1,0,0.3,569,0.01,0.04,0.04,0.98,256,4,0,0.6,0.2,2023-03-05T16:30:00Z,32,12,0,0,0,0,26,0,91050,0,0,7,5.0,1,3169,8380,5211,42,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,634,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,2,0,0,0,0,26,0,11054,0,0,1,0.0,0,-359,0,359,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,6202,0,2,2,0.0,0,-41,0,41,40,True,0
Cody Gakpo,MID,Liverpool,6.9,0,1,44,1,11.3,680,0.09,0.39,0.29,0.88,256,0,2,13.7,69.4,2023-03-05T16:30:00Z,78,14,0,0,0,0,26,0,450448,1,0,7,56.0,14,-260358,12426,272784,78,True,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,3357,0,0,1,0.0,0,-9,0,9,48,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,683,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,13,0,0,0,0,26,0,75,0,0,2,0.0,0,-4,0,4,45,False,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,1320,0,0,1,0.0,0,-19,39,58,49,False,0
Marc Guéhi,DEF,Crystal Palace,3.0,0,0,15,0,11.0,167,0.01,0.01,0.00,1.20,252,1,0,2.5,13.6,2023-03-04T15:00:00Z,90,2,0,0,0,0,26,0,118658,1,0,1,0.0,2,1046,4591,3545,44,False,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,9673,0,0,1,0.0,0,-20,0,20,70,False,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,4472,0,2,2,0.0,0,-87,56,143,40,False,0
Mikkel Damsgaard,MID,Brentford,1.0,0,0,12,0,17.5,580,0.12,0.12,0.00,1.13,253,1,0,3.0,12.4,2023-03-06T20:00:00Z,75,9,0,0,0,0,26,0,7148,1,2,3,0.0,2,-8,85,93,50,True,0
Facundo Buonanotte,MID,Brighton,1.7,1,0,14,0,21.7,679,0.01,0.08,0.06,0.00,254,0,0,5.0,19.2,2023-03-04T15:00:00Z,14,19,0,0,0,0,26,0,328,0,0,4,9.0,4,24,61,37,45,True,0
Philippe Coutinho Correia,MID,Aston Villa,0.0,0,0,0,0,0.0,29,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,343656,0,0,1,0.0,0,-12296,441,12737,66,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,19862,0,0,1,0.0,0,-325,0,325,41,False,0
Dan Burn,DEF,Newcastle,0.5,0,0,9,0,1.1,358,0.00,0.00,0.00,1.34,257,2,0,1.3,11.8,2023-03-04T12:30:00Z,86,13,0,0,0,0,26,0,385401,1,0,2,0.0,0,12558,39808,27250,45,False,1
Jack Butland,GK,Man Utd,-0.5,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,7061,0,0,7,0.0,0,-63,44,107,44,False,0
Mateo Kovacic,MID,Chelsea,0.8,0,0,13,1,6.3,132,0.04,0.04,0.00,0.44,255,0,0,2.3,16.2,2023-03-04T15:00:00Z,74,11,0,0,0,0,26,0,30928,1,0,1,0.0,3,-576,75,651,49,True,0
Nathan Butler-Oyedeji,FWD,Arsenal,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,660,0,2,3,0.0,0,-24,0,24,45,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,11340,0,2,2,0.0,0,-22,0,22,53,False,0
Diego Llorente,DEF,Leeds,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,24085,0,0,1,0.0,0,-378,0,378,44,False,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,1501,0,0,1,0.0,0,-68,138,206,40,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,2,0,0,0,0,26,0,27200,0,0,1,0.0,0,-1107,0,1107,42,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,2511,0,0,4,0.0,0,-5,0,5,45,True,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,1073,0,0,4,0.0,0,-1,0,1,50,False,0
Owen Goodman,GK,Crystal Palace,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,2,0,0,0,0,26,0,1840,0,0,1,0.0,0,113,199,86,40,False,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,1482,0,2,2,0.0,0,-22,0,22,40,False,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,5897,0,0,1,0.0,0,-29,0,29,45,False,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,1242,0,2,3,0.0,0,31,58,27,53,False,0
Yves Bissouma,MID,Spurs,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,26836,0,0,1,0.0,0,-391,8,399,47,False,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,14,0,0,0,0,26,0,19151,0,0,7,0.0,0,-213,136,349,40,True,0
Stefan Parkes,DEF,Fulham,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,4432,0,2,3,0.0,0,-95,57,152,40,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,14,0,0,0,0,26,0,70508,0,0,7,0.0,0,-774,143,917,39,True,0
Conor Gallagher,MID,Chelsea,0.5,0,0,3,0,1.4,148,0.02,0.05,0.03,0.53,255,0,0,1.0,3.6,2023-03-04T15:00:00Z,22,11,0,0,0,0,26,0,52355,0,0,1,5.0,0,-679,268,947,56,True,1
Lino Sousa,DEF,Arsenal,1.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,7245,0,2,3,0.0,0,-121,80,201,40,True,0
Kalidou Koulibaly,DEF,Chelsea,2.2,0,2,31,1,0.8,520,0.02,0.02,0.00,0.94,255,0,0,3.7,36.6,2023-03-04T15:00:00Z,90,11,0,0,0,0,26,0,662261,1,0,1,0.0,8,3925,13983,10058,55,True,0
Jack Hinshelwood,MID,Brighton,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,165,0,0,4,0.0,0,8,18,10,45,True,0
Joël Veltman,DEF,Brighton,5.7,0,1,39,1,3.8,109,0.02,0.68,0.65,0.38,254,0,1,7.8,38.8,2023-03-04T15:00:00Z,74,19,0,0,0,0,26,0,279945,0,0,4,35.0,13,6751,13542,6791,46,True,0
Boubacar Kamara,MID,Aston Villa,2.0,0,0,5,0,4.3,53,0.13,0.13,0.00,0.03,252,0,0,0.8,3.2,2023-03-04T15:00:00Z,58,7,0,0,0,0,26,0,10579,1,0,1,0.0,1,-59,109,168,48,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,4106,0,0,1,0.0,0,-8,0,8,44,True,0
Naouirou Ahamada,MID,Crystal Palace,0.5,0,0,1,0,0.2,725,0.00,0.00,0.00,0.11,252,0,0,0.0,0.2,2023-03-04T15:00:00Z,15,2,0,0,0,0,26,0,352,0,0,1,0.0,0,13,66,53,45,False,1
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,4998,0,0,1,0.0,0,-20,0,20,40,True,0
James Ward-Prowse,MID,Southampton,2.7,0,0,0,1,25.7,407,0.06,0.89,0.83,1.90,259,0,0,7.6,24.4,2023-03-04T17:30:00Z,90,10,0,1,0,0,26,0,666038,1,0,1,26.0,0,6807,45616,38809,63,True,1
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,23068,0,0,1,0.0,0,-281,0,281,43,True,0
Crysencio Summerville,MID,Leeds,2.3,0,0,11,0,2.2,240,0.02,0.10,0.07,1.52,255,1,0,1.6,9.2,2023-03-04T15:00:00Z,90,6,0,0,0,0,26,0,77127,1,0,1,5.0,2,-7534,3478,11012,42,False,0
Harry Maguire,DEF,Man Utd,1.3,0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,41194,0,0,7,0.0,0,-52,378,430,47,False,0
Lewis Miley,MID,Newcastle,-0.5,0,0,0,0,0.0,741,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,13,0,0,0,0,26,0,162,0,0,2,0.0,0,61,73,12,45,False,0
Donny van de Beek,MID,Man Utd,0.0,0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,17155,0,0,7,0.0,0,-49,12,61,51,False,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,127,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,139640,0,0,1,0.0,0,-8302,44,8346,48,True,0
Jadon Sancho,MID,Man Utd,2.5,0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,337861,0,0,7,0.0,0,-3975,2264,6239,71,False,0
Tyrell Malacia,DEF,Man Utd,1.3,0,0,4,0,0.1,504,0.00,0.00,0.00,0.53,256,2,0,0.3,2.8,2023-03-05T16:30:00Z,13,12,0,0,0,0,26,0,208079,0,0,7,0.0,0,-3431,1788,5219,42,False,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,515,0,0,1,0.0,0,-1,0,1,45,False,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,286,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,14,0,0,0,0,26,0,153438,0,0,7,0.0,0,-55975,236,56211,43,True,0
Mathias Jensen,MID,Brentford,4.7,0,3,30,0,4.9,88,0.03,0.43,0.41,1.42,253,2,1,8.1,39.0,2023-03-06T20:00:00Z,90,9,0,0,0,0,26,0,151543,1,2,3,37.0,10,14898,20985,6087,48,True,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,211,0,0,1,0.0,0,0,0,0,50,True,0
Rhys Bennett,DEF,Man Utd,-0.5,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,1364,0,0,7,0.0,0,-8,49,57,40,False,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,32620,0,0,4,0.0,0,-125,195,320,40,True,0
Ivan Perišić,DEF,Spurs,1.6,0,0,6,0,20.8,448,0.06,0.21,0.14,0.44,260,1,0,6.5,12.0,2023-03-04T15:00:00Z,90,20,0,0,0,0,26,0,1989755,1,0,1,32.0,2,-85943,26022,111965,54,False,0
Eddie Nketiah,FWD,Arsenal,2.4,0,0,0,0,0.0,11,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,780279,0,2,3,0.0,0,-660354,8184,668538,68,True,0
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,144,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,3629,0,0,1,0.0,0,-6,0,6,53,True,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,1788,0,0,1,0.0,0,-3,0,3,55,True,0
Virgil van Dijk,DEF,Liverpool,7.7,0,0,25,1,0.8,280,0.00,0.00,0.00,0.88,256,0,0,1.2,11.4,2023-03-05T16:30:00Z,90,14,0,0,0,0,26,0,1243806,1,0,7,0.0,6,29360,53263,23903,65,True,0
