name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Marc Guéhi,DEF,Crystal Palace,3.2,0,0,15,0,0.8,167,0.00000,0.00000,0.00000,0.00000,149,1,0,1.0,9.4,2022-11-06T14:00:00Z,90,19,0,0,0,0,15,0,374817,0,2,1,0.0,2,-6436,5333,11769,44,False,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,3,0,0,0,0,15,0,10077,0,3,4,0.0,0,-81,0,81,70,True,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,637,0.00000,0.00000,0.00000,0.00000,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,2630,0,2,0,0.0,0,-76,136,212,40,True,0
Mikkel Damsgaard,MID,Brentford,0.9,0,0,7,0,0.6,580,0.00000,0.00000,0.00000,0.00000,146,1,0,0.7,6.8,2022-11-05T15:00:00Z,30,16,0,0,0,0,15,0,7764,0,2,2,0.0,1,-371,164,535,52,False,0
Philippe Coutinho Correia,MID,Aston Villa,0.6,0,0,0,0,0.0,29,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,382099,0,1,3,0.0,0,-12864,1647,14511,66,True,0
Djed Spence,DEF,Spurs,-0.1,0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,25684,0,2,1,0.0,0,-488,504,992,41,True,0
Dan Burn,DEF,Newcastle,4.2,0,0,9,0,0.4,358,0.00000,0.00000,0.00000,0.00000,147,1,0,2.4,21.4,2022-11-06T14:00:00Z,90,17,0,0,0,0,15,0,196424,0,4,1,2.0,2,10084,20456,10372,45,False,0
Jack Butland,GK,Crystal Palace,0.0,0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,6459,0,2,1,0.0,0,-158,35,193,44,False,0
Mateo Kovacic,MID,Chelsea,1.8,0,0,3,0,0.0,132,0.00000,0.00000,0.00000,0.00000,142,0,0,0.1,0.6,2022-11-06T12:00:00Z,12,1,0,0,0,0,15,0,37354,0,1,0,0.0,1,-2011,1534,3545,49,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00000,0.00000,0.00000,0.00000,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,11980,0,2,0,0.0,0,-155,0,155,53,True,0
Diego Llorente,DEF,Leeds,0.7,0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,3,0,0,0,0,15,0,31049,0,3,4,0.0,0,-987,257,1244,44,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.2,0,0,0,0,0.0,173,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,15507,0,2,1,0.0,0,-1134,169,1303,43,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,20,0,0,0,0,15,0,2823,0,3,2,0.0,0,-68,0,68,45,False,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,7,0,0,0,0,15,0,1132,0,2,1,0.0,0,-12,0,12,50,True,0
Owen Goodman,GK,Crystal Palace,0.0,0,0,0,0,0.0,644,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,486,0,2,1,0.0,0,49,112,63,40,False,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00000,0.00000,0.00000,0.00000,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,1427,0,2,0,0.0,0,-11,107,118,40,True,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,6718,0,2,1,0.0,0,-148,0,148,45,True,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,11,0,0,0,0,15,0,1248,0,3,4,0.0,0,-16,38,54,53,False,0
Yves Bissouma,MID,Spurs,1.1,0,0,17,0,3.1,444,0.00000,0.00000,0.00000,0.00000,148,2,0,2.8,16.6,2022-11-06T16:30:00Z,87,12,0,0,0,0,15,0,33754,0,2,1,8.0,2,-1380,501,1881,47,True,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,18,0,0,0,0,15,0,16756,0,2,1,0.0,0,-54,301,355,40,False,0
Stefan Parkes,DEF,Fulham,-1.0,0,0,0,0,0.0,636,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,2505,0,1,2,0.0,0,33,232,199,40,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,497,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,18,0,0,0,0,15,0,79397,0,2,1,0.0,0,-108,1728,1836,39,False,0
Conor Gallagher,MID,Chelsea,1.4,0,0,-1,0,0.9,148,0.00000,0.00000,0.00000,0.00000,142,0,0,0.4,2.6,2022-11-06T12:00:00Z,26,1,0,0,0,0,15,0,64143,0,1,0,0.0,0,-2068,2052,4120,57,True,1
Lino Sousa,DEF,Arsenal,0.0,0,0,0,0,0.0,631,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,6,0,0,0,0,15,0,4884,0,1,0,0.0,0,-99,329,428,40,False,0
Kalidou Koulibaly,DEF,Chelsea,1.2,0,0,0,0,0.0,520,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,1,0,0,0,0,15,0,690174,0,1,0,0.0,0,-57445,5768,63213,55,True,0
Joël Veltman,DEF,Brighton,1.5,0,0,3,0,10.4,109,0.00000,0.00000,0.00000,0.00000,150,0,0,1.3,2.2,2022-11-05T15:00:00Z,1,20,0,0,0,0,15,0,380407,0,3,2,0.0,1,-56080,597,56677,46,False,0
Boubacar Kamara,MID,Aston Villa,0.2,0,0,5,0,0.7,53,0.00000,0.00000,0.00000,0.00000,141,0,0,0.4,3.4,2022-11-06T14:00:00Z,12,14,0,0,0,0,15,0,9883,0,1,3,0.0,1,-287,11,298,48,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,1,0,0,0,0,15,0,4466,0,1,0,0.0,0,-70,0,70,44,True,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,5672,0,1,3,0.0,0,-96,0,96,40,True,0
James Ward-Prowse,MID,Southampton,2.2,0,0,13,0,49.5,407,0.00000,0.00000,0.00000,0.00000,147,4,0,7.8,21.4,2022-11-06T14:00:00Z,90,15,0,0,0,0,15,0,549280,0,4,1,7.0,2,-44501,2773,47274,62,True,0
Morgan Sanson,MID,Aston Villa,0.2,0,0,3,0,0.3,36,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,1,14,0,0,0,0,15,0,30516,0,1,3,0.0,1,-138,2369,2507,43,True,0
Crysencio Summerville,MID,Leeds,6.3,1,3,42,0,45.8,240,0.00000,0.00000,0.00000,0.00000,144,3,1,11.4,47.0,2022-11-05T15:00:00Z,90,3,0,0,0,0,15,0,38618,0,3,4,21.0,13,15003,16760,1757,44,True,0
Harry Maguire,DEF,Man Utd,1.2,0,0,0,0,0.0,330,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,36931,0,1,3,0.0,0,1304,1854,550,47,False,0
Donny van de Beek,MID,Man Utd,0.4,0,0,6,0,13.2,336,0.00000,0.00000,0.00000,0.00000,141,3,0,3.9,1.4,2022-11-06T14:00:00Z,64,2,0,0,0,0,15,0,18038,0,1,3,24.0,2,-55,193,248,51,False,0
César Azpilicueta,DEF,Chelsea,2.6,0,0,11,0,0.8,127,0.00000,0.00000,0.00000,0.00000,142,1,0,2.1,20.0,2022-11-06T12:00:00Z,90,1,0,0,0,0,15,0,170858,0,1,0,0.0,1,-12364,3163,15527,48,True,1
Jadon Sancho,MID,Man Utd,1.5,0,0,0,0,0.0,340,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,426121,0,1,3,0.0,0,-57810,3434,61244,72,False,0
Tyrell Malacia,DEF,Man Utd,0.2,0,0,2,0,1.8,504,0.00000,0.00000,0.00000,0.00000,141,0,0,0.4,2.2,2022-11-06T14:00:00Z,25,2,0,0,0,0,15,0,249972,0,1,3,0.0,1,-25167,1423,26590,43,False,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,3,0,0,0,0,15,0,613,0,3,4,0.0,0,-22,0,22,45,True,0
Joseph Gomez,DEF,Liverpool,3.9,0,0,3,0,0.0,286,0.00000,0.00000,0.00000,0.00000,148,0,0,0.2,2.0,2022-11-06T16:30:00Z,3,18,0,0,0,0,15,0,278052,0,2,1,0.0,1,-51301,4549,55850,46,False,0
Mathias Jensen,MID,Brentford,3.1,1,0,16,0,18.2,88,0.00000,0.00000,0.00000,0.00000,146,1,0,4.7,22.4,2022-11-05T15:00:00Z,85,16,0,0,0,0,15,0,167632,0,2,2,6.0,5,-32535,2089,34624,48,False,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,15,0,0,0,0,15,0,217,0,4,1,0.0,0,-3,0,3,50,True,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,0,0,0.0,544,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,20,0,0,0,0,15,0,34100,0,3,2,0.0,0,-685,483,1168,40,False,0
Ivan Perišić,DEF,Spurs,2.5,0,0,10,0,69.7,448,0.00000,0.00000,0.00000,0.00000,148,2,0,13.2,17.2,2022-11-06T16:30:00Z,90,12,0,0,0,0,15,0,2418941,0,2,1,45.0,1,-104671,43290,147961,55,True,0
Eddie Nketiah,FWD,Arsenal,0.8,0,0,0,0,0.0,11,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,6,0,0,0,0,15,0,37096,0,1,0,0.0,0,4,1296,1292,65,False,0
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,144,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,1,0,0,0,0,15,0,3840,0,1,0,0.0,0,-39,0,39,53,True,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,1891,0,3,2,0.0,0,-11,0,11,55,True,0
Virgil van Dijk,DEF,Liverpool,4.5,0,0,14,0,0.8,280,0.00000,0.00000,0.00000,0.00000,148,1,0,1.3,12.6,2022-11-06T16:30:00Z,90,18,0,0,0,0,15,0,1543798,0,2,1,0.0,2,-97864,20765,118629,65,False,0
Yerry Mina,DEF,Everton,0.0,0,0,0,0,0.0,188,0.00000,0.00000,0.00000,0.00000,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,5585,0,2,0,0.0,0,-106,11,117,43,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,238,0,1,3,0.0,0,-9,0,9,45,True,0
Remo Freuler,MID,Nott'm Forest,1.5,0,0,11,0,12.7,582,0.00000,0.00000,0.00000,0.00000,146,2,0,2.3,8.6,2022-11-05T15:00:00Z,78,4,0,0,0,0,15,0,2142,0,2,2,2.0,2,4,111,107,49,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,253,0,4,1,0.0,0,-3,0,3,45,False,0
Dejan Kulusevski,MID,Spurs,0.2,1,0,13,0,15.5,446,0.00000,0.00000,0.00000,0.00000,148,0,0,3.7,19.4,2022-11-06T16:30:00Z,22,12,0,0,0,0,15,0,394272,0,2,1,2.0,4,-20067,1571,21638,80,True,0
Leon Bailey,MID,Aston Villa,4.8,0,1,21,0,15.4,45,0.00000,0.00000,0.00000,0.00000,141,1,1,8.8,42.2,2022-11-06T14:00:00Z,69,14,0,0,0,0,15,0,445147,0,1,3,30.0,7,-36085,10969,47054,46,True,1
James Maddison,MID,Leicester,4.6,2,2,35,1,54.8,261,0.00000,0.00000,0.00000,0.00000,143,0,0,17.7,38.0,2022-11-05T17:30:00Z,90,8,0,0,0,0,15,0,968574,0,2,0,84.0,11,18332,110042,91710,82,False,0
Joseph Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,590,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,14680,0,2,1,0.0,0,-200,113,313,40,False,0
Cole Palmer,MID,Man City,1.2,0,0,0,0,0.0,316,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,11450,0,1,2,0.0,0,-844,340,1184,43,True,0
Davinson Sánchez,DEF,Spurs,0.1,0,0,0,0,0.0,435,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,69990,0,2,1,0.0,0,-3081,482,3563,43,True,0
Raheem Sterling,MID,Chelsea,1.8,0,0,-4,0,12.6,304,0.00000,0.00000,0.00000,0.00000,142,1,0,2.0,3.6,2022-11-06T12:00:00Z,90,1,0,0,0,0,15,0,528826,0,1,0,4.0,1,-65417,10210,75627,97,True,1
Jordan Henderson,MID,Liverpool,1.9,0,0,1,0,2.1,275,0.00000,0.00000,0.00000,0.00000,148,0,0,0.2,0.0,2022-11-06T16:30:00Z,16,18,0,0,0,0,15,0,54391,0,2,1,0.0,1,-1211,488,1699,53,False,0
Nathan Collins,DEF,Wolves,0.6,0,0,10,0,0.3,516,0.00000,0.00000,0.00000,0.00000,150,3,0,2.7,26.6,2022-11-05T15:00:00Z,90,5,0,0,0,0,15,0,81776,0,3,2,0.0,0,-2571,1919,4490,45,True,1
Christian Pulisic,MID,Chelsea,1.0,0,0,4,0,0.1,140,0.00000,0.00000,0.00000,0.00000,142,0,0,0.1,1.2,2022-11-06T12:00:00Z,12,1,0,0,0,0,15,0,58150,0,1,0,0.0,1,-4218,1110,5328,57,True,0
Jaidon Anthony,MID,Bournemouth,0.1,0,0,0,0,0.0,75,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,11,0,0,0,0,15,0,6845,0,3,4,0.0,0,-184,129,313,52,False,0
Pascal Struijk,DEF,Leeds,2.3,1,0,24,0,27.4,235,0.00000,0.00000,0.00000,0.00000,144,3,0,7.7,26.0,2022-11-05T15:00:00Z,90,3,0,0,0,0,15,0,100219,0,3,4,24.0,4,4488,10113,5625,45,True,0
Matt Targett,DEF,Newcastle,0.4,0,0,0,0,0.0,367,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,81931,0,4,1,0.0,0,-3762,4329,8091,49,False,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,401,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,15,0,0,0,0,15,0,19832,0,4,1,0.0,0,-431,157,588,43,True,0
Ben Knight,MID,Man City,1.0,0,0,0,0,0.0,600,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,709,0,1,2,0.0,0,-12,29,41,45,True,0
Jamal Lowe,MID,Bournemouth,-0.5,0,0,0,0,0.0,61,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,11,0,0,0,0,15,0,2933,0,3,4,0.0,0,-58,32,90,52,False,0
Ryan Yates,MID,Nott'm Forest,1.7,0,0,7,0,1.8,387,0.00000,0.00000,0.00000,0.00000,146,2,0,0.9,3.8,2022-11-05T15:00:00Z,90,4,0,0,0,0,15,0,4892,0,2,2,3.0,1,271,675,404,50,True,1
Darwin Núñez Ribeiro,FWD,Liverpool,3.5,1,2,24,0,25.6,297,0.00000,0.00000,0.00000,0.00000,148,1,0,9.4,26.6,2022-11-06T16:30:00Z,86,18,0,0,0,0,15,0,813042,0,2,1,42.0,7,35416,93757,58341,89,False,0
Calum Chambers,DEF,Aston Villa,0.2,0,0,0,0,0.0,32,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,18542,0,1,3,0.0,0,-347,169,516,42,True,0
Seamus Coleman,DEF,Everton,3.6,0,0,10,0,4.8,178,0.00000,0.00000,0.00000,0.00000,143,1,0,1.4,7.0,2022-11-05T17:30:00Z,70,10,0,0,0,0,15,0,15791,0,2,0,2.0,2,897,1632,735,45,True,0
Samuel Edozie,MID,Southampton,0.8,0,0,4,0,3.0,624,0.00000,0.00000,0.00000,0.00000,147,1,0,1.4,5.4,2022-11-06T14:00:00Z,26,15,0,0,0,0,15,0,955,0,4,1,6.0,1,-49,28,77,48,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,3979,0,1,2,0.0,0,-69,0,69,54,False,0
Theo Walcott,MID,Southampton,0.4,0,0,2,0,1.0,400,0.00000,0.00000,0.00000,0.00000,147,3,0,0.2,0.0,2022-11-06T14:00:00Z,63,15,0,0,0,0,15,0,3009,0,4,1,2.0,2,-83,61,144,48,True,0
Marc Roca Junqué,MID,Leeds,2.1,0,0,4,0,1.6,245,0.00000,0.00000,0.00000,0.00000,144,3,0,2.6,6.6,2022-11-05T15:00:00Z,53,3,0,0,0,0,15,0,10757,0,3,4,18.0,1,-728,272,1000,49,True,0
Vladimir Coufal,DEF,West Ham,1.0,0,0,0,0,0.0,463,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,7,0,0,0,0,15,0,79915,0,2,1,0.0,0,-4470,2326,6796,42,True,0
Shane Duffy,DEF,Fulham,-0.8,0,0,0,0,0.0,105,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,15391,0,1,2,0.0,0,-341,104,445,43,False,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,56,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,89585,0,1,3,0.0,0,-768,2154,2922,39,True,0
Rasmus Kristensen,DEF,Leeds,1.5,0,0,9,0,9.3,244,0.00000,0.00000,0.00000,0.00000,144,3,0,3.4,16.6,2022-11-05T15:00:00Z,90,3,0,0,0,0,15,0,47806,0,3,4,8.0,0,3817,5863,2046,48,True,1
Riyad Mahrez,MID,Man City,1.2,0,0,0,0,0.0,303,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,154503,0,1,2,0.0,0,1154,6420,5266,75,True,0
Carlos Henrique Casimiro,MID,Man Utd,3.8,0,0,6,0,17.9,593,0.00000,0.00000,0.00000,0.00000,141,3,0,4.1,14.6,2022-11-06T14:00:00Z,90,2,0,0,0,0,15,0,203442,0,1,3,8.0,2,7486,20079,12593,49,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.0,0,0,3,0,4.5,618,0.00000,0.00000,0.00000,0.00000,145,1,0,0.6,1.4,2022-11-05T15:00:00Z,75,13,0,0,0,0,15,0,6425,0,1,2,0.0,2,334,1054,720,55,False,0
Danny Ings,FWD,Aston Villa,3.8,0,0,1,0,0.3,30,0.00000,0.00000,0.00000,0.00000,141,0,0,0.2,0.0,2022-11-06T14:00:00Z,11,14,0,0,0,0,15,0,130383,0,1,3,2.0,1,7940,18841,10901,66,True,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00000,0.00000,0.00000,0.00000,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,631,0,2,0,0.0,0,-6,26,32,54,True,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,-0.3,0,0,0,0,0.0,602,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,12620,0,2,2,0.0,0,-250,525,775,43,True,0
Marcus Tavernier,MID,Bournemouth,4.9,2,3,42,0,25.7,535,0.00000,0.00000,0.00000,0.00000,144,4,1,14.9,82.8,2022-11-05T15:00:00Z,90,11,0,0,0,0,15,0,11814,0,3,4,40.0,16,348,1132,784,49,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,214,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,3081,0,1,2,0.0,0,-80,0,80,48,False,0
Jonjo Shelvey,MID,Newcastle,0.6,0,0,2,0,0.7,349,0.00000,0.00000,0.00000,0.00000,147,1,0,0.3,2.0,2022-11-06T14:00:00Z,26,17,0,0,0,0,15,0,2288,0,4,1,0.0,1,36,140,104,48,False,0
Victor Lindelöf,DEF,Man Utd,0.4,0,0,14,0,1.2,337,0.00000,0.00000,0.00000,0.00000,141,3,0,1.0,8.4,2022-11-06T14:00:00Z,90,2,0,0,0,0,15,0,12365,0,1,3,0.0,1,-543,579,1122,43,False,0
Miguel Almirón Rejala,MID,Newcastle,8.6,0,0,25,1,10.8,369,0.00000,0.00000,0.00000,0.00000,147,0,1,9.7,39.6,2022-11-06T14:00:00Z,80,17,0,0,0,0,15,0,3109303,0,4,1,47.0,8,980548,992473,11925,57,False,0
Odsonne Edouard,FWD,Crystal Palace,2.2,0,0,0,0,0.0,166,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,338873,0,2,1,0.0,0,-36088,25826,61914,54,False,0
James Furlong,DEF,Brighton,0.0,0,0,0,0,0.0,652,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,20,0,0,0,0,15,0,417,0,3,2,0.0,0,200,227,27,40,False,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,16250,0,2,1,0.0,0,-236,0,236,55,False,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,2136,0,1,3,0.0,0,-53,0,53,45,True,0
Lyle Taylor,FWD,Nott'm Forest,-0.5,0,0,0,0,0.0,380,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,520604,0,2,2,0.0,0,-19031,10303,29334,43,True,0
Jack Colback,MID,Nott'm Forest,0.0,0,0,0,0,0.0,381,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,72554,0,2,2,0.0,0,-4357,3916,8273,42,True,0
Elliot Anderson,MID,Newcastle,0.4,0,0,3,0,0.3,552,0.00000,0.00000,0.00000,0.00000,147,1,0,0.0,0.0,2022-11-06T14:00:00Z,9,17,0,0,0,0,15,0,17163,0,4,1,0.0,1,-960,377,1337,44,False,0
Deniz Undav,FWD,Brighton,0.8,0,0,2,0,0.3,123,0.00000,0.00000,0.00000,0.00000,150,0,0,2.3,3.2,2022-11-05T15:00:00Z,8,20,0,0,0,0,15,0,28854,0,3,2,19.0,1,-530,1344,1874,51,False,0
Matthew Smith,MID,Arsenal,0.0,0,0,0,0,0.0,607,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,6,0,0,0,0,15,0,7994,0,1,0,0.0,0,-283,328,611,45,False,0
Tom Cairney,MID,Fulham,0.0,0,0,4,0,14.4,200,0.00000,0.00000,0.00000,0.00000,145,1,0,1.9,4.8,2022-11-05T15:00:00Z,14,13,0,0,0,0,15,0,4874,0,1,2,0.0,1,-188,63,251,47,False,0
Wilfried Gnonto,FWD,Leeds,1.5,1,0,20,0,38.3,619,0.00000,0.00000,0.00000,0.00000,144,1,0,6.7,26.4,2022-11-05T15:00:00Z,45,3,0,0,0,0,15,0,8182,0,3,4,2.0,4,1076,1783,707,50,True,0
Jonathan Castro Otto,DEF,Wolves,1.2,0,0,-2,0,0.8,477,0.00000,0.00000,0.00000,0.00000,150,1,0,0.5,2.2,2022-11-05T15:00:00Z,45,5,0,0,0,0,15,0,83148,0,3,2,2.0,0,-11279,890,12169,44,True,1
Marcos Senesi,DEF,Bournemouth,0.5,0,0,17,0,10.2,576,0.00000,0.00000,0.00000,0.00000,144,4,0,3.9,24.8,2022-11-05T15:00:00Z,87,11,0,0,0,0,15,0,13653,0,3,4,4.0,0,-512,998,1510,45,False,0
Youri Tielemans,MID,Leicester,5.2,0,3,39,1,28.0,259,0.00000,0.00000,0.00000,0.00000,143,0,1,9.1,47.6,2022-11-05T17:30:00Z,90,8,0,0,0,0,15,0,161613,0,2,0,15.0,11,-3277,6114,9391,63,False,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,1024,0,2,2,0.0,0,-11,0,11,40,True,0
