name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Martin Ødegaard,MID,Arsenal,1.5,1,0,16,0,19.2,7,0.00000,0.00000,0.00000,0.00000,91,2,0,8.2,21.6,2022-10-09T15:30:00Z,81,12,0,0,0,0,10,0,1488945,0,2,3,41.0,4,-138956,34105,173061,64,True,1
João Filipe Iria Santos Moutinho,MID,Wolves,1.2,0,0,23,0,31.7,503,0.00000,0.00000,0.00000,0.00000,94,3,0,6.7,27.8,2022-10-08T14:00:00Z,90,6,0,0,0,0,10,0,50707,0,0,3,7.0,2,-2146,2198,4344,48,False,0
Ethan Pinnock,DEF,Brentford,-0.7,0,0,3,0,0.2,92,0.00000,0.00000,0.00000,0.00000,98,5,0,0.9,6.8,2022-10-08T14:00:00Z,90,15,1,0,0,0,10,0,1358,0,1,5,2.0,-2,61,113,52,44,False,0
Facundo Pellistri Rebollo,MID,Man Utd,0.0,0,0,0,0,0.0,347,0.00000,0.00000,0.00000,0.00000,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,8,0,0,0,0,10,0,2807,0,2,1,0.0,0,-35,99,134,44,False,0
Reiss Nelson,MID,Arsenal,-0.5,0,0,0,0,0.0,23,0.00000,0.00000,0.00000,0.00000,91,0,0,0.0,0.0,2022-10-09T15:30:00Z,0,12,0,0,0,0,10,0,1726,0,2,3,0.0,0,76,113,37,48,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.8,0,0,6,0,24.3,579,0.00000,0.00000,0.00000,0.00000,94,1,0,3.1,7.0,2022-10-08T14:00:00Z,45,6,0,0,0,0,10,0,34075,0,0,3,0.0,1,-7855,2153,10008,60,False,0
Vicente Guaita,GK,Crystal Palace,2.0,0,0,16,0,0.0,152,0.00000,0.00000,0.00000,0.00000,95,1,0,2.2,22.4,2022-10-09T13:00:00Z,90,11,0,0,0,0,10,3,262016,0,1,2,0.0,3,43292,54424,11132,45,True,0
James Justin,DEF,Leicester,3.5,0,0,17,0,12.4,268,0.00000,0.00000,0.00000,0.00000,92,2,0,2.8,15.6,2022-10-08T14:00:00Z,85,3,0,0,0,0,10,0,159096,0,1,2,0.0,1,37817,45456,7639,43,False,0
Çaglar Söyüncü,DEF,Leicester,0.5,0,0,0,0,0.0,267,0.00000,0.00000,0.00000,0.00000,92,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,3,0,0,0,0,10,0,30368,0,1,2,0.0,0,-84,1536,1620,42,False,0
Hugo Lloris,GK,Spurs,5.5,0,3,31,1,0.0,425,0.00000,0.00000,0.00000,0.00000,93,0,0,2.7,27.4,2022-10-08T16:30:00Z,90,5,0,0,0,0,10,4,494498,0,1,0,0.0,10,-609,19454,20063,55,False,0
Nick Pope,GK,Newcastle,2.0,0,0,13,0,0.0,376,0.00000,0.00000,0.00000,0.00000,98,1,0,1.6,16.4,2022-10-08T14:00:00Z,90,4,0,0,0,0,10,2,2224050,0,1,5,0.0,2,134913,200447,65534,53,True,0
Oliver Skipp,MID,Spurs,1.2,0,0,3,0,0.1,441,0.00000,0.00000,0.00000,0.00000,93,0,0,0.0,0.2,2022-10-08T16:30:00Z,1,5,0,0,0,0,10,0,12602,0,1,0,0.0,1,60,877,817,44,False,0
Ryan Sessegnon,DEF,Spurs,3.2,0,0,25,1,15.8,436,0.00000,0.00000,0.00000,0.00000,93,0,0,2.7,8.8,2022-10-08T16:30:00Z,90,5,0,0,0,0,10,0,114183,0,1,0,2.0,6,-4604,4853,9457,45,False,0
Ashley Young,DEF,Aston Villa,8.5,0,3,25,0,16.9,538,0.00000,0.00000,0.00000,0.00000,99,1,1,8.0,47.8,2022-10-10T19:00:00Z,90,16,0,0,0,0,10,0,29927,0,1,1,15.0,11,11463,13303,1840,44,False,0
Jeremy Sarmiento Morante,MID,Brighton,-0.5,0,0,0,0,0.0,119,0.00000,0.00000,0.00000,0.00000,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,18,0,0,0,0,10,0,5202,0,1,0,0.0,0,30,343,313,45,True,0
Philip Billing,MID,Bournemouth,6.8,0,3,31,0,16.0,70,0.00000,0.00000,0.00000,0.00000,92,1,1,7.7,39.8,2022-10-08T14:00:00Z,76,10,0,0,0,0,10,0,57073,0,1,2,21.0,10,3447,14259,10812,53,True,0
